title:V                                                                               , recorded:07.07.20 12.15.39, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
125,0,4227.179384,4219.999897,4195.384513,4208.717846,4228.717845,4217.948615,4217.948615,4214.871692,4216.922974,4216.410153,4287.692203,4219.487076,4217.948615,4211.794769
126,0,4218.461435,4215.897333,4193.333231,4199.487077,4228.205025,4215.384512,4215.897333,4214.871692,4213.33323,4212.82041,4289.230664,4217.435794,4213.33323,4209.743487
127,0,4237.948614,4217.948615,4199.999897,4209.743487,4232.307589,4222.051179,4217.948615,4219.487076,4215.897333,4214.871692,4282.051177,4223.58964,4216.922974,4218.461435
128,0,4243.58964,4218.461435,4200.512718,4216.922974,4230.256307,4221.538358,4219.487076,4218.974256,4215.897333,4218.461435,4277.435793,4230.769127,4217.948615,4215.897333
0,0,4237.435794,4216.410153,4198.974256,4210.769128,4222.563999,4216.922974,4219.999897,4216.922974,4208.205025,4214.871692,4285.1281,4228.717845,4217.435794,4209.743487
1,0,4238.461435,4218.461435,4199.487077,4206.666564,4216.410153,4217.435794,4218.461435,4216.410153,4202.051179,4204.102461,4286.666562,4221.025538,4217.948615,4211.794769
2,0,4224.615281,4218.461435,4198.461436,4205.640923,4216.410153,4217.435794,4215.897333,4215.384512,4202.051179,4199.999897,4278.461434,4217.435794,4212.82041,4215.897333
3,0,4210.769128,4212.82041,4198.974256,4202.051179,4219.487076,4216.410153,4216.410153,4214.871692,4204.102461,4206.666564,4275.384511,4218.974256,4210.769128,4213.33323
4,0,4225.128102,4210.256307,4196.410154,4197.948615,4217.435794,4215.897333,4216.922974,4214.871692,4202.564,4211.794769,4275.384511,4217.435794,4214.871692,4208.717846
5,0,4237.948614,4210.769128,4187.179385,4199.999897,4215.897333,4215.897333,4215.384512,4214.358871,4203.07682,4213.33323,4277.435793,4212.82041,4216.410153,4205.128102
6,0,4225.640922,4210.256307,4182.05118,4204.615282,4217.948615,4215.897333,4214.358871,4213.846051,4208.717846,4214.871692,4278.974254,4211.281948,4211.794769,4201.025538
7,0,4216.410153,4210.256307,4188.205026,4203.07682,4217.435794,4218.974256,4216.410153,4214.358871,4208.717846,4212.82041,4278.974254,4215.897333,4212.82041,4204.102461
8,0,4217.435794,4209.230666,4192.82041,4199.487077,4218.974256,4219.999897,4216.410153,4215.897333,4202.051179,4213.846051,4275.384511,4216.922974,4214.871692,4206.153743
9,0,4214.358871,4210.256307,4192.30759,4199.487077,4219.487076,4217.435794,4213.846051,4214.871692,4199.999897,4218.974256,4275.897331,4214.358871,4211.794769,4202.051179
10,0,4223.07682,4216.922974,4192.82041,4202.564,4218.974256,4215.897333,4212.82041,4210.769128,4202.051179,4211.281948,4279.999895,4213.846051,4211.794769,4203.589641
11,0,4242.051178,4219.487076,4194.871692,4208.205025,4223.58964,4215.897333,4212.82041,4207.692205,4198.461436,4202.564,4279.487075,4214.358871,4213.33323,4211.794769
12,0,4241.538358,4216.922974,4200.512718,4215.384512,4226.666563,4216.922974,4213.846051,4212.82041,4201.025538,4213.33323,4280.512716,4219.487076,4216.922974,4218.974256
13,0,4228.717845,4219.999897,4200.512718,4213.33323,4221.538358,4218.461435,4215.897333,4218.974256,4211.794769,4222.051179,4278.461434,4221.538358,4214.871692,4214.358871
14,0,4222.051179,4214.871692,4190.769128,4199.487077,4217.435794,4217.948615,4215.384512,4216.922974,4214.871692,4215.897333,4268.717844,4216.410153,4204.102461,4201.538359
15,0,4214.871692,4201.538359,4190.256308,4197.435795,4215.897333,4222.051179,4215.384512,4215.897333,4214.358871,4214.871692,4268.717844,4212.307589,4203.589641,4199.999897
16,0,4217.435794,4205.128102,4201.025538,4208.205025,4218.461435,4228.717845,4218.974256,4222.563999,4218.974256,4220.512717,4281.025536,4218.974256,4216.410153,4211.794769
17,0,4232.307589,4218.461435,4204.615282,4207.692205,4223.07682,4225.128102,4218.974256,4224.615281,4223.07682,4222.563999,4282.051177,4226.666563,4218.974256,4217.948615
18,0,4231.794768,4217.948615,4198.974256,4203.589641,4227.692204,4217.948615,4215.897333,4220.512717,4215.384512,4223.07682,4277.948613,4223.58964,4210.769128,4213.33323
19,0,4232.307589,4214.871692,4199.487077,4212.82041,4231.281948,4218.461435,4218.461435,4220.512717,4208.205025,4217.948615,4279.487075,4218.974256,4208.717846,4210.256307
20,0,4234.358871,4216.410153,4199.999897,4216.922974,4228.717845,4219.999897,4219.999897,4221.538358,4208.717846,4213.846051,4270.769126,4218.974256,4207.179384,4202.564
21,0,4221.538358,4212.307589,4198.974256,4204.615282,4216.922974,4216.922974,4216.922974,4217.435794,4208.205025,4217.948615,4263.589639,4218.461435,4206.153743,4202.051179
22,0,4219.999897,4211.794769,4199.487077,4198.974256,4213.846051,4215.897333,4214.871692,4214.871692,4205.128102,4216.410153,4275.897331,4216.410153,4209.743487,4214.358871
23,0,4223.07682,4217.435794,4194.871692,4205.128102,4221.025538,4215.897333,4209.230666,4214.871692,4201.538359,4206.153743,4284.102459,4216.410153,4210.769128,4212.307589
24,0,4218.974256,4217.435794,4193.333231,4203.589641,4220.512717,4215.897333,4201.538359,4213.33323,4201.538359,4205.640923,4271.794767,4215.897333,4211.281948,4199.999897
25,0,4230.769127,4214.871692,4195.897333,4198.974256,4213.846051,4213.846051,4199.999897,4213.33323,4209.230666,4214.358871,4262.563998,4216.410153,4213.33323,4203.589641
26,0,4235.384512,4216.410153,4196.410154,4205.640923,4218.974256,4211.794769,4204.615282,4214.358871,4214.871692,4217.435794,4272.307588,4219.487076,4214.358871,4212.307589
27,0,4222.563999,4218.461435,4198.974256,4209.230666,4233.84605,4216.410153,4210.256307,4215.384512,4215.897333,4224.102461,4285.1281,4221.538358,4221.538358,4211.794769
28,0,4225.128102,4217.948615,4202.564,4201.538359,4230.256307,4219.487076,4209.230666,4216.922974,4215.897333,4232.820409,4282.051177,4220.512717,4229.743486,4213.33323
29,0,4229.230666,4216.922974,4193.333231,4198.974256,4218.461435,4215.384512,4201.025538,4213.33323,4209.230666,4224.102461,4271.281947,4215.897333,4224.102461,4216.410153
30,0,4219.999897,4216.410153,4184.615282,4199.999897,4223.07682,4213.846051,4203.589641,4209.230666,4199.999897,4211.281948,4268.717844,4213.33323,4215.897333,4215.897333
31,0,4226.153743,4215.384512,4189.743487,4198.461436,4228.717845,4217.435794,4210.769128,4212.82041,4202.564,4214.358871,4269.743485,4218.461435,4219.487076,4214.871692
32,0,4232.820409,4216.410153,4190.769128,4201.538359,4223.07682,4218.974256,4208.205025,4216.410153,4207.692205,4217.948615,4270.256306,4214.871692,4222.563999,4216.410153
33,0,4224.102461,4217.435794,4187.692205,4204.102461,4218.974256,4217.948615,4207.179384,4214.871692,4209.230666,4214.358871,4270.256306,4205.640923,4221.025538,4216.410153
34,0,4211.281948,4213.846051,4188.205026,4198.974256,4222.563999,4216.410153,4212.307589,4216.922974,4213.33323,4215.897333,4267.692203,4209.230666,4222.051179,4212.82041
35,0,4203.589641,4211.794769,4188.717846,4195.897333,4225.128102,4216.922974,4213.846051,4218.461435,4211.281948,4218.974256,4264.10246,4215.897333,4222.563999,4211.794769
36,0,4210.256307,4216.922974,4191.794769,4201.025538,4225.128102,4222.563999,4215.384512,4216.410153,4210.769128,4217.948615,4264.61528,4214.358871,4222.563999,4216.922974
37,0,4222.563999,4220.512717,4196.922974,4203.07682,4220.512717,4223.58964,4216.922974,4214.358871,4213.846051,4217.948615,4265.128101,4213.33323,4222.563999,4216.922974
38,0,4220.512717,4217.948615,4198.974256,4201.025538,4215.897333,4219.487076,4216.410153,4212.82041,4206.666564,4214.358871,4260.512716,4215.897333,4219.999897,4209.230666
39,0,4212.82041,4217.948615,4198.461436,4207.692205,4214.871692,4219.487076,4218.461435,4213.33323,4202.564,4210.769128,4259.999896,4214.871692,4219.999897,4212.307589
40,0,4200.512718,4217.435794,4200.512718,4214.871692,4214.871692,4220.512717,4222.051179,4216.922974,4214.358871,4221.025538,4265.128101,4213.846051,4219.487076,4218.461435
41,0,4196.410154,4213.33323,4202.051179,4207.179384,4216.922974,4219.487076,4221.025538,4219.487076,4218.974256,4225.640922,4262.563998,4218.974256,4216.922974,4209.230666
42,0,4211.794769,4211.281948,4199.487077,4198.974256,4216.410153,4217.948615,4218.974256,4215.897333,4205.640923,4205.640923,4249.743486,4215.897333,4214.358871,4196.410154
43,0,4216.410153,4211.281948,4194.871692,4201.025538,4214.871692,4215.897333,4217.435794,4209.230666,4196.922974,4191.794769,4242.563999,4202.564,4212.82041,4196.922974
44,0,4204.615282,4212.307589,4197.948615,4202.051179,4213.846051,4214.871692,4218.461435,4210.256307,4203.589641,4202.564,4248.205024,4203.07682,4211.794769,4202.051179
45,0,4202.051179,4215.897333,4204.102461,4205.128102,4213.33323,4216.410153,4221.025538,4214.871692,4210.256307,4205.640923,4255.384511,4214.358871,4215.384512,4200.512718
46,0,4194.358872,4218.974256,4200.512718,4212.82041,4213.33323,4217.435794,4219.487076,4213.33323,4204.615282,4198.974256,4250.769127,4215.897333,4215.897333,4199.999897
47,0,4192.82041,4216.410153,4197.435795,4213.846051,4214.871692,4216.922974,4217.948615,4210.769128,4203.07682,4208.205025,4242.563999,4212.82041,4213.33323,4207.179384
48,0,4221.025538,4217.435794,4206.666564,4212.82041,4216.922974,4215.897333,4221.025538,4214.358871,4213.846051,4221.025538,4247.179383,4218.461435,4219.487076,4214.871692
49,0,4235.384512,4225.128102,4214.358871,4215.384512,4215.897333,4216.410153,4221.025538,4216.410153,4214.358871,4213.33323,4250.256306,4225.128102,4225.128102,4214.358871
50,0,4225.128102,4230.256307,4213.846051,4214.871692,4215.897333,4216.922974,4217.435794,4216.410153,4204.615282,4204.615282,4246.666563,4229.230666,4221.025538,4212.82041
51,0,4230.256307,4229.230666,4213.846051,4212.82041,4217.948615,4215.384512,4218.461435,4217.948615,4207.179384,4216.410153,4247.692204,4233.84605,4221.538358,4216.410153
52,0,4224.615281,4232.307589,4215.897333,4217.435794,4217.435794,4216.410153,4222.051179,4217.948615,4216.410153,4221.538358,4249.743486,4234.871691,4229.743486,4219.487076
53,0,4202.564,4232.820409,4216.922974,4221.025538,4216.922974,4218.461435,4220.512717,4216.410153,4215.897333,4212.307589,4247.179383,4234.358871,4233.33323,4216.410153
54,0,4214.358871,4222.563999,4216.410153,4219.487076,4217.435794,4218.461435,4218.974256,4217.435794,4216.410153,4222.563999,4244.615281,4233.84605,4231.794768,4215.897333
55,0,4237.948614,4219.487076,4215.897333,4217.435794,4214.871692,4217.948615,4220.512717,4218.461435,4218.461435,4234.871691,4236.922973,4233.84605,4232.307589,4223.07682
56,0,4231.281948,4226.666563,4215.897333,4215.384512,4212.82041,4217.948615,4220.512717,4216.410153,4216.922974,4220.512717,4229.743486,4231.794768,4232.307589,4225.128102
57,0,4218.461435,4230.769127,4214.871692,4218.974256,4214.358871,4216.922974,4217.435794,4214.358871,4213.33323,4211.794769,4233.33323,4228.717845,4230.769127,4218.461435
58,0,4213.846051,4231.281948,4214.358871,4225.640922,4216.410153,4213.846051,4214.358871,4212.307589,4213.846051,4218.974256,4230.769127,4232.307589,4230.769127,4217.948615
59,0,4207.692205,4227.692204,4214.871692,4223.07682,4216.410153,4210.769128,4214.358871,4209.743487,4213.33323,4217.948615,4215.384512,4231.794768,4226.666563,4219.487076
60,0,4213.846051,4223.07682,4213.846051,4216.410153,4214.871692,4211.794769,4213.846051,4212.307589,4211.794769,4214.871692,4210.256307,4222.563999,4222.563999,4214.871692
61,0,4226.666563,4225.128102,4211.281948,4218.974256,4214.358871,4216.922974,4213.846051,4217.435794,4215.384512,4218.974256,4215.897333,4222.051179,4226.153743,4216.922974
62,0,4225.128102,4224.615281,4211.794769,4217.435794,4215.384512,4216.410153,4214.358871,4216.922974,4217.435794,4214.358871,4214.871692,4230.256307,4227.692204,4225.128102
63,0,4210.256307,4222.051179,4213.846051,4212.82041,4216.922974,4214.871692,4216.410153,4214.871692,4213.846051,4211.281948,4211.281948,4231.794768,4223.07682,4220.512717
64,0,4207.692205,4227.692204,4216.922974,4223.58964,4218.461435,4216.410153,4216.922974,4215.897333,4213.33323,4216.410153,4211.281948,4229.743486,4226.666563,4213.846051
65,0,4227.692204,4234.358871,4221.538358,4233.84605,4217.435794,4215.897333,4216.410153,4218.461435,4215.384512,4214.871692,4214.358871,4234.358871,4236.410153,4221.025538
66,0,4239.999896,4234.358871,4220.512717,4228.717845,4214.358871,4215.384512,4216.410153,4212.82041,4209.230666,4212.307589,4213.846051,4236.922973,4232.820409,4231.281948
67,0,4231.281948,4236.410153,4218.461435,4225.640922,4219.487076,4217.948615,4217.948615,4202.564,4201.025538,4219.999897,4206.666564,4235.384512,4228.717845,4234.871691
68,0,4219.999897,4238.461435,4219.487076,4228.717845,4223.07682,4219.487076,4218.461435,4202.051179,4199.487077,4218.461435,4201.025538,4231.794768,4231.794768,4231.794768
69,0,4215.897333,4235.897332,4217.435794,4230.769127,4222.051179,4215.384512,4214.871692,4204.102461,4201.025538,4203.589641,4202.051179,4225.640922,4224.102461,4223.58964
70,0,4219.999897,4235.897332,4218.461435,4231.281948,4222.563999,4215.384512,4213.33323,4199.487077,4198.461436,4194.871692,4198.461436,4225.128102,4214.358871,4218.974256
71,0,4233.33323,4234.358871,4224.102461,4230.769127,4222.563999,4221.025538,4216.922974,4197.948615,4196.410154,4198.974256,4187.692205,4228.717845,4214.871692,4218.461435
72,0,4235.384512,4230.256307,4221.538358,4228.205025,4219.487076,4219.487076,4218.461435,4201.538359,4198.461436,4207.179384,4182.05118,4228.205025,4215.897333,4214.358871
73,0,4219.487076,4229.743486,4217.435794,4226.666563,4216.410153,4214.358871,4216.922974,4203.589641,4201.538359,4206.666564,4185.640923,4228.205025,4213.846051,4213.846051
74,0,4214.871692,4234.358871,4223.07682,4230.769127,4215.384512,4217.435794,4217.948615,4207.692205,4202.564,4198.974256,4189.743487,4230.256307,4215.384512,4219.999897
75,0,4214.871692,4232.307589,4221.538358,4227.692204,4216.922974,4218.461435,4217.948615,4211.794769,4199.999897,4193.846051,4186.153744,4225.640922,4213.846051,4215.384512
76,0,4211.281948,4226.666563,4216.922974,4222.051179,4217.435794,4214.871692,4215.897333,4213.33323,4202.051179,4198.974256,4182.564,4224.102461,4211.281948,4209.230666
77,0,4225.128102,4227.692204,4218.461435,4224.102461,4214.358871,4217.948615,4217.948615,4216.922974,4210.769128,4209.230666,4186.666564,4231.794768,4216.922974,4217.948615
78,0,4234.358871,4230.256307,4219.999897,4223.58964,4215.384512,4218.974256,4218.461435,4216.922974,4215.384512,4216.922974,4189.230667,4235.384512,4217.948615,4223.07682
79,0,4217.435794,4230.256307,4222.051179,4222.563999,4218.974256,4213.846051,4213.846051,4215.897333,4213.846051,4219.999897,4193.846051,4233.33323,4215.384512,4218.461435
80,0,4217.948615,4229.743486,4224.615281,4226.153743,4216.410153,4214.871692,4212.82041,4217.948615,4214.871692,4216.410153,4200.512718,4236.410153,4217.435794,4220.512717
81,0,4232.307589,4232.307589,4227.179384,4225.128102,4216.410153,4219.487076,4216.410153,4219.999897,4216.922974,4211.281948,4197.435795,4243.076819,4221.025538,4228.717845
82,0,4221.025538,4231.794768,4229.743486,4218.974256,4218.974256,4218.461435,4216.922974,4219.487076,4217.948615,4217.435794,4194.358872,4243.076819,4221.025538,4228.717845
83,0,4211.281948,4221.025538,4224.102461,4217.435794,4216.410153,4216.410153,4214.871692,4215.384512,4216.922974,4225.128102,4197.948615,4233.84605,4215.897333,4218.461435
84,0,4213.846051,4212.82041,4212.82041,4213.846051,4213.33323,4219.487076,4216.410153,4215.384512,4215.897333,4221.025538,4198.461436,4229.230666,4213.846051,4218.974256
85,0,4211.794769,4218.974256,4214.358871,4208.717846,4215.897333,4221.025538,4220.512717,4221.538358,4217.948615,4221.025538,4198.461436,4239.999896,4223.07682,4227.179384
86,0,4217.948615,4223.07682,4217.948615,4209.230666,4215.897333,4217.435794,4218.974256,4223.07682,4219.487076,4226.666563,4203.07682,4245.128101,4231.281948,4226.153743
87,0,4213.33323,4214.358871,4205.640923,4207.179384,4212.82041,4215.384512,4214.358871,4212.82041,4215.897333,4217.948615,4198.461436,4230.256307,4224.615281,4214.871692
88,0,4195.384513,4212.82041,4197.948615,4208.205025,4214.871692,4216.922974,4213.33323,4205.128102,4212.82041,4215.897333,4187.692205,4219.999897,4216.410153,4213.846051
89,0,4205.128102,4224.102461,4208.205025,4213.846051,4215.897333,4218.461435,4216.922974,4209.743487,4215.897333,4232.820409,4190.256308,4228.205025,4220.512717,4224.615281
90,0,4223.07682,4231.281948,4213.33323,4213.33323,4215.384512,4219.487076,4218.974256,4218.461435,4218.461435,4238.974255,4197.435795,4237.435794,4230.256307,4230.256307
91,0,4224.102461,4232.307589,4210.769128,4210.256307,4223.58964,4219.487076,4220.512717,4217.948615,4217.435794,4227.692204,4200.512718,4236.410153,4233.84605,4232.820409
92,0,4232.307589,4235.384512,4215.384512,4215.897333,4229.230666,4219.999897,4222.051179,4215.897333,4222.051179,4227.179384,4206.666564,4241.538358,4232.820409,4239.999896
93,0,4235.897332,4236.410153,4214.871692,4221.538358,4222.051179,4221.025538,4221.538358,4223.58964,4232.307589,4239.999896,4211.281948,4247.692204,4233.33323,4244.10246
94,0,4221.025538,4228.205025,4203.07682,4213.33323,4216.922974,4222.051179,4224.102461,4225.128102,4229.743486,4241.538358,4202.051179,4239.999896,4233.33323,4234.871691
95,0,4214.358871,4225.640922,4198.461436,4203.589641,4217.435794,4222.563999,4227.692204,4216.922974,4219.999897,4230.256307,4191.794769,4230.769127,4230.256307,4228.717845
96,0,4218.974256,4228.717845,4204.102461,4207.179384,4214.871692,4225.128102,4228.717845,4221.025538,4225.640922,4235.384512,4198.974256,4235.384512,4231.281948,4242.563999
97,0,4214.358871,4215.897333,4204.102461,4203.589641,4214.358871,4227.692204,4231.794768,4234.358871,4236.922973,4249.743486,4205.128102,4239.999896,4233.33323,4248.205024
98,0,4216.922974,4208.717846,4199.487077,4193.846051,4217.435794,4224.615281,4233.84605,4234.358871,4233.33323,4250.256306,4201.538359,4235.384512,4230.256307,4242.051178
99,0,4234.358871,4229.743486,4205.128102,4205.128102,4215.897333,4217.948615,4229.230666,4224.102461,4227.692204,4244.615281,4199.999897,4232.820409,4224.102461,4246.153742
100,0,4241.538358,4247.179383,4213.846051,4221.025538,4216.410153,4216.922974,4229.230666,4223.07682,4229.230666,4238.974255,4198.974256,4233.33323,4217.948615,4249.230665
101,0,4230.769127,4239.487076,4207.692205,4213.846051,4216.922974,4218.461435,4231.794768,4228.205025,4230.256307,4229.230666,4189.743487,4232.307589,4214.358871,4233.84605
102,0,4225.640922,4236.922973,4198.461436,4207.179384,4210.769128,4216.410153,4225.128102,4230.256307,4228.717845,4228.205025,4183.589641,4232.820409,4214.358871,4228.205025
103,0,4234.871691,4246.666563,4205.640923,4216.410153,4208.717846,4214.358871,4222.051179,4228.205025,4230.256307,4233.84605,4187.179385,4233.84605,4215.897333,4239.999896
104,0,4237.948614,4248.205024,4215.384512,4220.512717,4214.871692,4217.948615,4229.230666,4226.153743,4227.179384,4233.33323,4187.179385,4232.820409,4213.846051,4234.358871
105,0,4224.615281,4245.128101,4214.871692,4216.922974,4218.974256,4219.487076,4230.256307,4228.205025,4223.07682,4233.33323,4186.666564,4236.410153,4209.743487,4217.435794
106,0,4215.897333,4244.615281,4213.846051,4215.384512,4215.897333,4217.948615,4224.615281,4228.717845,4223.07682,4230.769127,4183.076821,4238.461435,4204.102461,4213.846051
107,0,4231.794768,4238.974255,4216.410153,4216.410153,4213.33323,4216.410153,4223.58964,4222.051179,4220.512717,4218.461435,4172.30759,4233.84605,4200.512718,4213.846051
108,0,4241.025537,4232.307589,4217.435794,4215.897333,4216.410153,4216.922974,4226.153743,4215.897333,4213.33323,4208.717846,4168.205026,4229.230666,4199.999897,4206.153743
109,0,4221.025538,4229.230666,4212.82041,4211.794769,4215.384512,4216.922974,4224.102461,4215.897333,4212.82041,4209.230666,4171.79477,4229.743486,4195.384513,4198.974256
110,0,4212.307589,4228.717845,4207.692205,4212.82041,4205.128102,4213.846051,4219.487076,4213.846051,4217.435794,4213.33323,4172.820411,4230.256307,4191.281949,4198.974256
111,0,4217.948615,4229.743486,4207.692205,4216.410153,4204.615282,4213.33323,4219.487076,4212.307589,4215.897333,4216.410153,4168.205026,4225.128102,4195.384513,4204.615282
112,0,4203.589641,4229.743486,4206.666564,4211.281948,4216.922974,4216.410153,4223.07682,4213.846051,4212.307589,4211.794769,4164.102462,4219.999897,4193.333231,4206.666564
113,0,4199.487077,4231.281948,4202.564,4205.128102,4222.563999,4216.410153,4221.025538,4211.281948,4212.82041,4203.07682,4164.615283,4216.922974,4187.179385,4198.974256
114,0,4228.717845,4233.84605,4204.615282,4210.769128,4218.461435,4214.871692,4216.922974,4210.769128,4215.384512,4205.128102,4171.281949,4215.384512,4186.153744,4194.358872
115,0,4237.435794,4234.871691,4209.230666,4218.974256,4218.461435,4216.922974,4216.410153,4215.384512,4213.846051,4210.256307,4168.717847,4215.384512,4186.153744,4199.999897
116,0,4217.948615,4233.84605,4204.615282,4215.897333,4221.025538,4216.922974,4217.948615,4215.897333,4209.230666,4210.256307,4156.922975,4216.922974,4183.589641,4202.564
117,0,4217.948615,4232.820409,4200.512718,4205.640923,4216.410153,4215.384512,4215.384512,4208.205025,4208.205025,4209.230666,4150.769129,4214.871692,4179.487077,4193.846051
118,0,4214.871692,4230.769127,4202.051179,4201.025538,4214.871692,4215.384512,4214.358871,4203.589641,4205.640923,4202.564,4151.79477,4211.281948,4177.435795,4190.256308
119,0,4202.564,4227.179384,4199.487077,4201.025538,4216.922974,4209.743487,4215.384512,4207.692205,4203.07682,4196.922974,4155.384514,4212.82041,4181.538359,4196.922974
120,0,4207.692205,4228.717845,4196.922974,4198.974256,4212.307589,4208.205025,4216.410153,4209.230666,4205.128102,4199.999897,4159.487078,4213.846051,4187.692205,4196.410154
121,0,4207.179384,4226.153743,4198.461436,4200.512718,4208.205025,4213.846051,4213.846051,4201.538359,4204.102461,4198.974256,4156.410155,4206.153743,4181.538359,4185.128103
122,0,4203.589641,4223.07682,4202.051179,4209.743487,4209.230666,4215.897333,4213.33323,4202.051179,4201.025538,4202.051179,4148.717847,4204.102461,4172.820411,4181.538359
123,0,4219.999897,4225.640922,4204.102461,4211.794769,4209.743487,4208.205025,4214.871692,4208.205025,4202.564,4207.179384,4144.615283,4209.230666,4171.79477,4183.589641
124,0,4221.025538,4223.07682,4201.538359,4207.179384,4213.33323,4202.564,4212.307589,4201.025538,4197.435795,4191.794769,4143.076822,4206.666564,4169.743488,4179.999898
125,0,4203.589641,4222.563999,4204.102461,4210.769128,4218.461435,4209.743487,4211.794769,4194.871692,4193.846051,4182.564,4145.128104,4205.128102,4171.79477,4186.666564
126,0,4219.487076,4231.281948,4214.358871,4215.384512,4215.384512,4218.461435,4216.410153,4202.564,4201.538359,4197.435795,4152.820411,4213.846051,4181.025539,4199.487077
127,0,4240.512717,4234.871691,4214.871692,4207.692205,4211.281948,4216.922974,4217.948615,4209.743487,4206.153743,4203.589641,4156.410155,4218.461435,4185.128103,4199.999897
128,0,4225.128102,4230.256307,4204.615282,4199.487077,4212.82041,4213.33323,4215.384512,4211.794769,4203.589641,4200.512718,4149.230668,4215.897333,4182.564,4198.974256
0,0,4208.205025,4226.666563,4201.025538,4203.589641,4205.640923,4212.307589,4214.358871,4208.205025,4202.564,4202.051179,4144.615283,4215.384512,4182.564,4197.435795
1,0,4214.871692,4219.487076,4205.128102,4205.640923,4203.589641,4211.794769,4214.358871,4202.051179,4201.025538,4197.948615,4147.179386,4212.82041,4183.076821,4187.692205
2,0,4223.58964,4215.897333,4210.769128,4202.564,4215.384512,4213.33323,4213.33323,4206.666564,4204.615282,4193.846051,4153.333232,4210.769128,4180.512718,4187.179385
3,0,4216.922974,4224.615281,4215.384512,4209.230666,4215.384512,4216.410153,4216.922974,4214.871692,4212.82041,4199.487077,4161.025539,4216.410153,4185.128103,4201.538359
4,0,4214.358871,4230.769127,4214.358871,4215.384512,4209.743487,4216.410153,4220.512717,4212.307589,4208.717846,4205.640923,4159.487078,4217.435794,4190.256308,4205.128102
5,0,4228.205025,4226.153743,4212.82041,4203.589641,4215.384512,4216.922974,4218.461435,4209.743487,4202.564,4212.82041,4151.28195,4213.846051,4186.153744,4196.922974
6,0,4232.307589,4220.512717,4212.307589,4194.871692,4217.948615,4214.871692,4213.846051,4213.33323,4210.256307,4213.33323,4151.79477,4213.33323,4184.615282,4198.461436
7,0,4219.487076,4224.102461,4212.307589,4207.179384,4211.281948,4215.384512,4217.948615,4214.871692,4214.358871,4205.128102,4162.05118,4216.922974,4193.846051,4206.153743
8,0,4216.410153,4231.281948,4215.384512,4218.974256,4214.871692,4221.025538,4224.102461,4215.897333,4211.794769,4203.07682,4167.692206,4220.512717,4196.922974,4207.179384
9,0,4222.563999,4229.743486,4216.410153,4215.897333,4222.051179,4218.974256,4222.051179,4215.384512,4212.307589,4205.128102,4163.076821,4216.410153,4188.205026,4198.974256
10,0,4226.666563,4226.666563,4216.410153,4212.307589,4216.922974,4221.025538,4223.58964,4215.384512,4215.384512,4204.615282,4158.461437,4215.384512,4188.717846,4198.461436
11,0,4233.33323,4232.820409,4217.948615,4219.999897,4214.871692,4232.820409,4233.84605,4222.563999,4219.999897,4219.487076,4165.128103,4222.563999,4200.512718,4213.846051
12,0,4235.897332,4234.358871,4216.922974,4219.487076,4217.948615,4229.230666,4232.307589,4225.128102,4224.102461,4234.358871,4171.79477,4224.102461,4202.051179,4216.410153
13,0,4229.230666,4227.692204,4213.846051,4205.128102,4215.384512,4212.82041,4218.974256,4211.794769,4217.948615,4217.948615,4159.999898,4214.358871,4189.230667,4205.640923
14,0,4221.538358,4226.666563,4214.358871,4204.102461,4214.871692,4212.307589,4215.384512,4201.025538,4206.666564,4197.948615,4150.769129,4213.33323,4183.589641,4208.205025
15,0,4212.307589,4229.230666,4215.897333,4210.256307,4219.999897,4219.487076,4220.512717,4208.205025,4208.205025,4204.102461,4158.461437,4223.07682,4192.82041,4215.384512
16,0,4216.922974,4229.230666,4215.897333,4208.717846,4218.461435,4217.435794,4218.461435,4216.410153,4217.948615,4216.922974,4168.717847,4228.717845,4202.564,4213.846051
17,0,4243.58964,4230.769127,4219.487076,4212.82041,4212.82041,4214.871692,4214.871692,4215.897333,4218.461435,4221.538358,4177.435795,4231.281948,4209.743487,4221.538358
18,0,4252.307588,4233.33323,4221.025538,4221.538358,4215.384512,4216.410153,4216.410153,4215.384512,4216.410153,4222.051179,4182.05118,4233.33323,4212.307589,4231.281948
19,0,4235.384512,4229.230666,4218.461435,4217.435794,4218.461435,4219.487076,4221.025538,4215.384512,4217.435794,4218.461435,4176.410154,4231.281948,4206.666564,4223.07682
20,0,4233.33323,4226.153743,4216.410153,4211.794769,4216.922974,4219.487076,4218.974256,4213.846051,4212.82041,4214.871692,4169.743488,4227.179384,4200.512718,4214.358871
21,0,4230.769127,4228.205025,4217.948615,4215.897333,4217.435794,4214.871692,4214.358871,4212.307589,4211.281948,4218.461435,4169.743488,4221.538358,4200.512718,4217.948615
22,0,4211.281948,4228.205025,4218.974256,4216.410153,4212.307589,4213.846051,4215.897333,4207.692205,4213.33323,4214.871692,4168.205026,4216.922974,4196.922974,4216.410153
23,0,4220.512717,4229.230666,4218.974256,4214.871692,4206.153743,4212.82041,4214.871692,4201.025538,4204.102461,4203.589641,4165.640924,4215.897333,4194.358872,4209.230666
24,0,4243.076819,4231.794768,4219.999897,4215.384512,4208.205025,4203.07682,4203.07682,4198.461436,4195.384513,4203.07682,4168.205026,4216.410153,4198.461436,4207.179384
