title:JTA                                                                             , recorded:03.07.20 12.43.29, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
119,0,4090.769131,4182.564,4166.666565,4201.025538,4197.948615,4214.358871,4215.384512,4228.205025,4227.179384,4223.07682,4191.794769,4155.897334,4223.58964,4099.487079
120,0,4093.846054,4185.128103,4172.820411,4190.256308,4210.256307,4216.410153,4216.922974,4233.84605,4238.461435,4228.205025,4200.512718,4169.230667,4232.820409,4108.205028
121,0,4089.230669,4182.564,4176.922975,4189.230667,4211.794769,4217.435794,4216.410153,4231.281948,4232.820409,4243.076819,4197.435795,4170.256308,4227.692204,4115.897335
122,0,4078.974259,4172.30759,4170.256308,4185.640923,4202.564,4214.871692,4212.82041,4219.487076,4220.512717,4221.538358,4182.05118,4154.871693,4214.871692,4105.128105
123,0,4075.897336,4168.205026,4165.128103,4173.333231,4217.948615,4212.82041,4209.743487,4213.33323,4216.922974,4196.922974,4185.640923,4150.256309,4217.435794,4099.487079
124,0,4080.512721,4170.256308,4167.692206,4168.717847,4236.410153,4215.384512,4212.82041,4216.410153,4214.871692,4209.743487,4195.897333,4155.384514,4217.948615,4109.743489
125,0,4094.871695,4174.358872,4173.846052,4182.05118,4221.025538,4220.512717,4218.461435,4218.974256,4221.025538,4233.84605,4191.794769,4162.05118,4218.461435,4122.564002
126,0,4095.897336,4175.384513,4173.333231,4191.281949,4209.743487,4219.487076,4217.435794,4218.461435,4230.769127,4230.769127,4183.076821,4159.999898,4218.974256,4113.846053
127,0,4087.179387,4173.846052,4170.256308,4185.128103,4219.999897,4214.871692,4212.82041,4217.948615,4222.051179,4213.33323,4182.564,4150.769129,4213.846051,4100.51272
128,0,4095.384515,4175.897334,4175.384513,4177.948616,4214.871692,4215.897333,4213.33323,4214.871692,4212.307589,4211.794769,4185.640923,4152.307591,4213.846051,4110.25631
0,0,4110.25631,4184.615282,4182.05118,4181.025539,4216.922974,4219.999897,4217.435794,4216.410153,4224.102461,4223.58964,4192.30759,4164.102462,4222.563999,4119.999899
1,0,4111.794771,4190.256308,4185.640923,4192.82041,4224.615281,4219.487076,4217.948615,4225.128102,4237.948614,4238.461435,4201.538359,4170.769129,4232.307589,4123.076822
2,0,4108.205028,4186.666564,4186.153744,4196.410154,4216.410153,4216.922974,4217.435794,4227.179384,4229.743486,4235.384512,4201.538359,4170.256308,4232.307589,4135.897335
3,0,4111.794771,4184.102462,4181.025539,4184.615282,4215.897333,4213.33323,4215.897333,4219.999897,4216.410153,4217.435794,4196.922974,4170.769129,4228.205025,4139.999899
4,0,4110.76913,4183.589641,4175.384513,4177.948616,4228.717845,4215.897333,4213.846051,4215.384512,4218.974256,4218.461435,4196.922974,4171.79477,4228.717845,4124.615284
5,0,4107.179387,4183.589641,4172.820411,4188.205026,4226.153743,4223.58964,4214.871692,4216.922974,4228.205025,4224.102461,4196.410154,4171.281949,4230.769127,4119.999899
6,0,4114.871694,4185.640923,4170.769129,4202.564,4213.33323,4226.666563,4217.435794,4218.461435,4233.33323,4217.948615,4199.999897,4171.79477,4234.358871,4132.820412
7,0,4119.487079,4187.692205,4169.230667,4207.179384,4216.922974,4226.666563,4217.435794,4219.487076,4229.743486,4217.948615,4205.640923,4172.30759,4233.33323,4132.307591
8,0,4108.717848,4183.076821,4168.717847,4196.922974,4218.974256,4224.102461,4216.410153,4216.922974,4219.487076,4231.794768,4197.435795,4167.692206,4223.07682,4120.51272
9,0,4104.615284,4181.538359,4170.769129,4192.30759,4215.384512,4218.974256,4217.435794,4211.794769,4216.922974,4222.563999,4188.717846,4164.615283,4220.512717,4128.717848
10,0,4108.717848,4186.153744,4181.025539,4199.999897,4218.461435,4222.051179,4219.999897,4217.435794,4231.794768,4198.974256,4195.897333,4168.717847,4229.230666,4143.589642
11,0,4108.717848,4184.102462,4187.179385,4195.897333,4216.410153,4227.179384,4219.999897,4226.153743,4241.538358,4214.871692,4198.974256,4170.769129,4229.230666,4134.871694
12,0,4113.846053,4179.999898,4176.922975,4184.102462,4218.461435,4222.563999,4219.487076,4223.07682,4229.230666,4242.051178,4187.179385,4167.692206,4218.974256,4118.461438
13,0,4119.487079,4178.974257,4169.743488,4181.538359,4223.58964,4216.922974,4219.487076,4216.922974,4220.512717,4236.410153,4184.102462,4165.640924,4217.948615,4126.153745
14,0,4113.846053,4178.974257,4179.487077,4173.333231,4218.974256,4216.922974,4216.922974,4215.384512,4221.025538,4219.487076,4194.358872,4168.205026,4227.179384,4139.487078
15,0,4116.410156,4182.564,4188.717846,4165.640924,4219.999897,4217.435794,4216.410153,4213.846051,4216.410153,4215.384512,4201.025538,4170.256308,4230.769127,4137.435796
16,0,4126.666566,4188.205026,4188.205026,4178.461436,4233.84605,4218.974256,4218.461435,4215.384512,4217.948615,4223.58964,4201.538359,4174.358872,4224.102461,4131.794771
17,0,4123.076822,4186.153744,4182.05118,4189.743487,4228.205025,4217.435794,4217.435794,4216.410153,4216.922974,4217.435794,4197.948615,4173.846052,4215.897333,4134.871694
18,0,4117.948617,4178.974257,4174.358872,4187.692205,4208.717846,4215.897333,4214.871692,4212.82041,4212.307589,4198.461436,4189.230667,4164.615283,4214.871692,4139.487078
19,0,4122.051181,4178.461436,4174.358872,4188.205026,4209.743487,4217.948615,4215.897333,4213.33323,4225.640922,4210.769128,4183.589641,4163.076821,4219.487076,4141.53836
20,0,4124.615284,4181.025539,4176.922975,4187.179385,4225.640922,4218.461435,4216.410153,4217.435794,4234.871691,4237.948614,4190.256308,4168.717847,4222.563999,4138.974258
21,0,4124.102463,4184.615282,4175.897334,4185.128103,4236.922973,4222.051179,4214.871692,4214.871692,4214.358871,4221.538358,4201.025538,4170.769129,4227.692204,4133.846053
22,0,4124.102463,4185.128103,4181.025539,4185.640923,4231.794768,4225.640922,4217.435794,4213.846051,4208.205025,4209.743487,4201.538359,4166.666565,4231.794768,4136.410155
23,0,4121.02554,4181.025539,4183.076821,4176.410154,4220.512717,4219.487076,4214.871692,4217.948615,4231.281948,4234.871691,4190.769128,4159.487078,4224.615281,4141.53836
24,0,4118.974258,4179.999898,4173.333231,4162.05118,4221.538358,4213.846051,4205.128102,4212.82041,4229.230666,4224.615281,4179.999898,4151.79477,4215.897333,4136.922976
25,0,4121.538361,4183.076821,4168.717847,4158.974257,4227.692204,4216.922974,4202.051179,4203.589641,4210.769128,4193.846051,4185.640923,4152.307591,4217.948615,4130.76913
26,0,4119.487079,4182.05118,4170.256308,4146.666565,4218.974256,4213.846051,4202.051179,4202.051179,4212.82041,4202.564,4193.333231,4156.410155,4218.461435,4129.743489
27,0,4118.461438,4182.05118,4172.820411,4134.871694,4222.563999,4209.230666,4197.948615,4200.512718,4214.871692,4218.974256,4188.205026,4161.53836,4216.410153,4136.410155
28,0,4122.051181,4182.564,4181.538359,4148.205027,4253.333229,4215.897333,4207.179384,4206.666564,4219.999897,4228.717845,4190.769128,4172.30759,4224.615281,4148.205027
29,0,4117.948617,4169.743488,4183.076821,4157.948616,4273.333229,4218.974256,4217.948615,4219.487076,4234.358871,4231.794768,4201.025538,4173.333231,4222.563999,4143.589642
30,0,4130.256309,4169.743488,4179.999898,4151.28195,4262.563998,4211.281948,4207.179384,4214.358871,4221.538358,4207.179384,4196.922974,4165.640924,4211.281948,4142.051181
31,0,4169.743488,4193.846051,4192.30759,4151.79477,4249.743486,4201.538359,4195.384513,4197.948615,4199.999897,4191.281949,4188.717846,4172.820411,4218.974256,4170.256308
32,0,4195.384513,4204.102461,4204.615282,4157.948616,4247.692204,4199.487077,4200.512718,4200.512718,4210.256307,4212.307589,4196.410154,4191.281949,4231.794768,4198.974256
33,0,4203.07682,4197.948615,4207.692205,4155.897334,4249.743486,4204.102461,4203.07682,4208.717846,4221.538358,4223.58964,4211.794769,4202.564,4232.820409,4218.461435
34,0,4222.051179,4203.07682,4213.33323,4157.435796,4253.84605,4205.128102,4199.487077,4207.179384,4217.948615,4218.974256,4215.384512,4203.589641,4233.84605,4240.512717
35,0,4235.384512,4206.666564,4216.922974,4154.871693,4261.025537,4202.051179,4201.538359,4207.692205,4218.974256,4216.922974,4208.717846,4202.051179,4235.384512,4245.640922
36,0,4224.102461,4199.999897,4209.743487,4150.769129,4257.948614,4206.666564,4202.564,4209.743487,4216.410153,4201.538359,4199.999897,4201.538359,4229.743486,4228.205025
37,0,4216.922974,4200.512718,4206.153743,4159.999898,4246.666563,4211.281948,4202.051179,4211.281948,4214.358871,4196.410154,4202.564,4203.589641,4229.743486,4223.07682
38,0,4219.487076,4205.128102,4206.153743,4154.358873,4239.487076,4209.230666,4207.692205,4214.358871,4218.461435,4213.33323,4205.128102,4204.102461,4233.33323,4221.025538
39,0,4215.384512,4201.538359,4203.589641,4142.051181,4247.179383,4209.743487,4211.281948,4212.307589,4213.846051,4221.538358,4201.538359,4198.461436,4230.256307,4214.358871
40,0,4210.769128,4197.948615,4206.666564,4156.922975,4258.974255,4219.487076,4211.794769,4213.846051,4219.999897,4216.922974,4206.666564,4197.948615,4227.692204,4222.051179
41,0,4214.358871,4206.153743,4216.410153,4181.025539,4259.487075,4222.563999,4214.358871,4219.999897,4230.256307,4219.999897,4216.922974,4211.281948,4231.794768,4229.743486
42,0,4223.58964,4213.846051,4221.538358,4183.589641,4252.820409,4213.846051,4214.871692,4219.487076,4221.538358,4217.435794,4217.435794,4219.487076,4234.871691,4223.58964
43,0,4231.794768,4212.82041,4219.999897,4183.076821,4247.692204,4206.666564,4212.82041,4217.948615,4216.922974,4203.07682,4216.410153,4216.410153,4231.794768,4224.615281
44,0,4229.743486,4209.743487,4218.461435,4185.640923,4237.435794,4210.256307,4215.384512,4218.974256,4221.025538,4198.461436,4214.358871,4215.897333,4224.615281,4229.230666
45,0,4216.922974,4206.153743,4216.410153,4175.897334,4230.769127,4216.410153,4217.435794,4217.435794,4216.410153,4209.743487,4205.128102,4213.33323,4216.410153,4221.538358
46,0,4211.794769,4204.102461,4214.871692,4169.230667,4240.512717,4212.82041,4214.358871,4216.922974,4215.897333,4216.410153,4204.102461,4203.07682,4215.384512,4213.33323
47,0,4210.256307,4204.615282,4216.922974,4172.820411,4244.10246,4205.128102,4214.871692,4217.435794,4218.974256,4208.717846,4213.33323,4198.974256,4219.999897,4217.948615
48,0,4204.615282,4203.07682,4216.922974,4174.358872,4235.384512,4199.999897,4214.358871,4214.871692,4213.846051,4205.128102,4216.410153,4204.102461,4218.461435,4217.435794
49,0,4207.692205,4201.538359,4213.846051,4163.589642,4239.487076,4202.051179,4208.205025,4216.410153,4215.897333,4213.33323,4210.769128,4205.128102,4216.410153,4210.769128
50,0,4216.410153,4206.666564,4213.33323,4149.743488,4244.615281,4206.666564,4207.692205,4216.410153,4222.563999,4218.974256,4206.153743,4202.051179,4219.487076,4210.769128
51,0,4216.410153,4212.307589,4215.897333,4150.769129,4247.179383,4211.281948,4214.358871,4206.153743,4214.358871,4217.435794,4201.025538,4199.999897,4221.025538,4213.846051
52,0,4211.794769,4213.846051,4215.384512,4162.564001,4261.538357,4216.922974,4214.358871,4198.974256,4208.205025,4211.281948,4203.07682,4201.538359,4220.512717,4217.435794
53,0,4206.666564,4208.717846,4209.230666,4159.999898,4256.922973,4210.256307,4205.640923,4200.512718,4211.281948,4201.538359,4210.769128,4202.051179,4221.025538,4212.82041
54,0,4201.025538,4199.999897,4203.589641,4140.512719,4234.871691,4202.051179,4205.640923,4202.564,4219.487076,4204.102461,4210.769128,4199.487077,4217.948615,4203.07682
55,0,4193.846051,4194.358872,4203.07682,4124.102463,4227.692204,4203.07682,4210.256307,4204.102461,4218.461435,4206.666564,4202.051179,4195.897333,4210.256307,4202.564
56,0,4184.615282,4189.743487,4198.974256,4112.307592,4232.307589,4195.384513,4204.615282,4197.435795,4198.461436,4188.205026,4191.281949,4188.717846,4203.07682,4197.948615
57,0,4181.025539,4182.05118,4192.30759,4106.153746,4236.922973,4188.717846,4198.974256,4189.743487,4188.717846,4188.717846,4188.205026,4177.435795,4197.435795,4183.076821
58,0,4179.487077,4171.79477,4185.640923,4106.153746,4233.33323,4195.384513,4201.025538,4189.743487,4200.512718,4197.948615,4177.948616,4169.743488,4184.615282,4173.846052
59,0,4173.846052,4170.256308,4183.076821,4106.153746,4226.153743,4196.922974,4202.051179,4191.794769,4202.564,4186.666564,4173.333231,4170.769129,4177.948616,4182.05118
60,0,4177.948616,4182.564,4191.794769,4107.179387,4241.025537,4193.333231,4201.538359,4196.410154,4195.897333,4188.205026,4189.230667,4181.538359,4192.30759,4192.82041
61,0,4188.205026,4190.769128,4197.435795,4104.615284,4249.743486,4200.512718,4202.564,4201.025538,4207.692205,4199.487077,4192.30759,4190.769128,4201.538359,4189.230667
62,0,4185.640923,4186.153744,4190.256308,4095.897336,4230.256307,4202.051179,4199.487077,4193.846051,4216.410153,4195.897333,4180.512718,4183.589641,4192.30759,4187.179385
63,0,4184.102462,4188.205026,4190.256308,4104.102464,4231.794768,4195.897333,4197.435795,4184.102462,4195.897333,4194.358872,4186.666564,4174.358872,4193.846051,4199.999897
64,0,4195.897333,4198.461436,4203.07682,4125.640925,4251.281947,4198.461436,4199.487077,4185.640923,4186.666564,4192.82041,4203.589641,4187.179385,4212.307589,4208.205025
65,0,4202.051179,4202.051179,4205.640923,4130.256309,4248.205024,4198.974256,4198.974256,4187.692205,4198.974256,4189.230667,4203.589641,4199.999897,4219.487076,4199.999897
66,0,4194.871692,4198.974256,4200.512718,4122.564002,4240.512717,4197.948615,4198.461436,4191.281949,4206.666564,4214.871692,4200.512718,4191.281949,4213.33323,4201.025538
67,0,4189.230667,4192.82041,4201.025538,4118.461438,4236.922973,4200.512718,4198.461436,4197.435795,4204.102461,4223.58964,4198.974256,4184.102462,4208.717846,4208.205025
68,0,4189.743487,4187.179385,4203.07682,4112.820412,4228.205025,4195.897333,4199.487077,4197.435795,4198.974256,4188.717846,4195.384513,4191.794769,4204.102461,4202.051179
69,0,4187.692205,4184.102462,4198.461436,4109.230669,4233.33323,4192.82041,4199.487077,4196.410154,4197.435795,4183.589641,4199.487077,4192.30759,4201.538359,4196.922974
70,0,4181.025539,4181.025539,4188.205026,4105.640925,4234.358871,4197.948615,4199.999897,4202.564,4207.179384,4207.179384,4200.512718,4183.076821,4198.974256,4203.589641
71,0,4183.589641,4183.589641,4188.717846,4106.153746,4228.717845,4203.07682,4208.205025,4214.871692,4223.58964,4209.743487,4202.564,4185.640923,4198.461436,4214.358871
72,0,4192.30759,4194.358872,4201.025538,4118.974258,4240.512717,4203.589641,4213.33323,4217.435794,4218.461435,4198.974256,4210.256307,4192.82041,4208.205025,4215.384512
73,0,4194.871692,4196.922974,4202.051179,4120.51272,4242.051178,4198.461436,4203.07682,4206.153743,4203.07682,4203.589641,4206.666564,4188.717846,4212.82041,4209.743487
74,0,4202.051179,4195.384513,4195.384513,4114.871694,4232.307589,4196.922974,4194.871692,4196.922974,4205.128102,4215.384512,4204.102461,4187.692205,4207.692205,4214.358871
75,0,4229.230666,4208.205025,4207.179384,4136.410155,4237.435794,4200.512718,4200.512718,4200.512718,4206.666564,4199.487077,4215.897333,4205.640923,4218.461435,4243.58964
76,0,4270.769126,4228.205025,4228.717845,4166.666565,4228.717845,4201.538359,4204.102461,4199.999897,4201.025538,4186.666564,4223.07682,4225.640922,4244.10246,4287.692203
77,0,4308.205023,4230.769127,4232.307589,4171.281949,4204.102461,4196.922974,4197.948615,4191.281949,4197.435795,4197.435795,4218.461435,4230.769127,4249.743486,4319.999894
78,0,4341.025535,4227.179384,4233.84605,4167.179385,4213.846051,4195.897333,4196.410154,4185.640923,4195.384513,4199.487077,4229.230666,4238.974255,4250.769127,4353.333227
79,0,4395.384508,4244.615281,4251.794768,4174.358872,4235.384512,4201.025538,4202.564,4189.230667,4201.025538,4193.333231,4251.281947,4265.640921,4277.435793,4422.563994
80,0,4462.051173,4267.179383,4267.179383,4175.897334,4223.07682,4198.461436,4203.07682,4191.281949,4205.128102,4204.615282,4254.871691,4287.692203,4291.281946,4493.846044
81,0,4498.461428,4279.999895,4271.281947,4169.230667,4209.743487,4185.640923,4190.256308,4177.435795,4183.076821,4194.358872,4238.461435,4283.589639,4271.794767,4504.102454
82,0,4512.307582,4299.487074,4281.025536,4167.179385,4213.33323,4177.435795,4179.999898,4162.564001,4159.999898,4155.384514,4221.025538,4269.230665,4252.307588,4485.640916
83,0,4523.076812,4320.512715,4285.1281,4169.230667,4214.358871,4182.05118,4181.538359,4164.615283,4173.333231,4152.820411,4207.692205,4263.589639,4230.769127,4473.846044
84,0,4503.589633,4314.358869,4269.230665,4167.179385,4213.33323,4185.128103,4184.102462,4169.230667,4187.179385,4169.230667,4188.717846,4248.205024,4190.256308,4430.769122
85,0,4464.102455,4297.948613,4259.999896,4167.179385,4220.512717,4182.564,4181.538359,4169.743488,4183.076821,4168.717847,4181.025539,4228.205025,4169.743488,4371.794765
86,0,4435.897327,4297.435792,4263.076819,4168.717847,4232.307589,4184.615282,4185.640923,4178.461436,4181.538359,4168.205026,4186.666564,4228.717845,4182.564,4352.307586
87,0,4408.717841,4295.38451,4254.871691,4158.461437,4239.487076,4190.769128,4189.230667,4186.666564,4183.589641,4166.153744,4188.717846,4232.307589,4189.230667,4343.589637
88,0,4381.025534,4279.487075,4243.58964,4149.743488,4223.07682,4192.82041,4185.640923,4184.615282,4188.717846,4166.666565,4191.794769,4222.051179,4190.256308,4314.358869
89,0,4362.563996,4263.076819,4244.615281,4158.974257,4206.666564,4192.82041,4189.743487,4185.640923,4200.512718,4193.846051,4203.07682,4217.435794,4208.205025,4307.179382
90,0,4337.435791,4255.897332,4242.051178,4166.153744,4225.128102,4195.897333,4198.461436,4190.256308,4204.102461,4216.922974,4209.743487,4218.974256,4221.538358,4308.717843
91,0,4302.051177,4244.615281,4225.128102,4155.384514,4233.84605,4201.538359,4199.487077,4190.769128,4198.974256,4204.615282,4200.512718,4207.179384,4209.230666,4267.692203
92,0,4274.35887,4230.256307,4214.871692,4149.743488,4213.33323,4202.051179,4195.897333,4193.333231,4197.948615,4194.871692,4190.256308,4193.333231,4192.30759,4227.179384
93,0,4256.922973,4229.230666,4212.82041,4152.307591,4218.974256,4201.538359,4196.410154,4199.999897,4202.051179,4192.30759,4189.743487,4189.230667,4190.769128,4232.307589
94,0,4246.666563,4232.820409,4204.102461,4143.589642,4232.820409,4203.07682,4194.358872,4200.512718,4201.025538,4181.538359,4189.743487,4186.153744,4191.281949,4235.897332
95,0,4241.025537,4229.230666,4193.846051,4135.384514,4215.384512,4202.051179,4189.230667,4197.435795,4203.589641,4188.205026,4184.615282,4180.512718,4185.640923,4209.743487
96,0,4237.948614,4231.281948,4197.948615,4145.128104,4216.922974,4198.461436,4194.871692,4201.538359,4210.769128,4212.82041,4186.666564,4183.589641,4190.769128,4191.794769
97,0,4229.230666,4235.384512,4205.128102,4150.769129,4239.487076,4197.948615,4201.538359,4200.512718,4205.640923,4215.897333,4192.30759,4187.692205,4196.410154,4193.846051
98,0,4214.871692,4229.230666,4202.051179,4145.640924,4226.153743,4201.538359,4192.82041,4192.82041,4193.846051,4195.897333,4185.640923,4186.153744,4188.205026,4193.846051
99,0,4213.846051,4228.205025,4202.051179,4146.666565,4201.538359,4196.410154,4183.076821,4196.922974,4199.487077,4195.384513,4185.128103,4186.153744,4182.564,4186.153744
100,0,4214.358871,4232.820409,4203.589641,4139.999899,4211.281948,4186.666564,4190.256308,4202.564,4206.666564,4202.051179,4190.769128,4182.05118,4188.717846,4179.487077
101,0,4201.538359,4230.256307,4199.999897,4133.333232,4232.307589,4192.30759,4199.999897,4201.025538,4198.974256,4190.769128,4190.769128,4176.922975,4193.846051,4183.076821
102,0,4198.974256,4230.769127,4201.538359,4143.076822,4233.33323,4203.07682,4202.564,4208.205025,4198.974256,4198.461436,4191.281949,4181.538359,4197.435795,4185.128103
103,0,4198.974256,4229.743486,4203.07682,4146.153745,4221.025538,4200.512718,4204.102461,4221.025538,4212.307589,4223.58964,4192.82041,4185.128103,4199.487077,4173.333231
104,0,4185.128103,4220.512717,4200.512718,4141.53836,4218.974256,4199.999897,4207.692205,4222.563999,4223.07682,4210.256307,4195.384513,4182.564,4198.461436,4166.666565
105,0,4188.717846,4224.102461,4201.538359,4151.28195,4220.512717,4210.256307,4211.794769,4220.512717,4225.128102,4197.435795,4201.025538,4186.153744,4203.07682,4179.487077
106,0,4203.589641,4230.769127,4203.07682,4159.487078,4213.33323,4212.307589,4213.33323,4218.974256,4216.922974,4222.563999,4204.102461,4187.692205,4205.640923,4186.666564
107,0,4194.871692,4224.102461,4201.025538,4154.358873,4223.07682,4213.846051,4211.794769,4218.974256,4214.871692,4229.743486,4203.589641,4185.128103,4203.07682,4176.410154
108,0,4179.999898,4218.974256,4196.922974,4146.666565,4237.435794,4216.922974,4207.692205,4216.922974,4221.538358,4216.410153,4199.999897,4183.589641,4198.974256,4161.53836
109,0,4173.846052,4211.794769,4190.256308,4134.871694,4223.58964,4208.717846,4199.487077,4203.589641,4219.999897,4212.82041,4184.615282,4172.30759,4188.205026,4151.79477
110,0,4168.205026,4204.102461,4192.30759,4129.230668,4211.794769,4198.461436,4195.384513,4198.461436,4209.743487,4197.948615,4182.564,4171.79477,4185.128103,4156.410155
111,0,4171.79477,4213.846051,4204.615282,4130.256309,4227.179384,4198.974256,4201.025538,4214.358871,4215.384512,4195.897333,4201.538359,4188.205026,4198.974256,4169.743488
112,0,4173.846052,4218.974256,4204.615282,4120.51272,4236.922973,4204.102461,4204.615282,4222.563999,4226.666563,4225.640922,4204.615282,4190.256308,4205.640923,4171.281949
113,0,4165.128103,4203.589641,4191.281949,4118.461438,4229.230666,4204.102461,4202.051179,4215.384512,4221.538358,4230.769127,4192.30759,4179.487077,4193.846051,4156.922975
114,0,4169.743488,4200.512718,4188.205026,4136.410155,4229.743486,4203.589641,4203.07682,4215.384512,4214.358871,4215.897333,4193.333231,4184.615282,4193.846051,4157.948616
115,0,4167.179385,4201.025538,4187.179385,4143.589642,4224.102461,4203.07682,4204.615282,4220.512717,4219.999897,4212.82041,4186.153744,4177.435795,4184.102462,4152.307591
116,0,4137.435796,4182.05118,4176.410154,4135.384514,4208.717846,4205.640923,4201.538359,4213.33323,4216.410153,4202.051179,4161.53836,4149.743488,4152.820411,4117.435797
117,0,4134.358873,4178.461436,4176.922975,4142.564001,4225.128102,4216.410153,4206.666564,4209.230666,4209.230666,4198.974256,4172.820411,4154.358873,4169.230667,4122.564002
118,0,4166.666565,4192.30759,4188.717846,4151.28195,4245.128101,4223.58964,4215.384512,4217.948615,4223.07682,4216.922974,4213.33323,4185.128103,4225.128102,4177.435795
119,0,4180.512718,4188.205026,4189.743487,4140.512719,4226.666563,4216.922974,4209.743487,4222.051179,4234.871691,4221.025538,4224.615281,4195.897333,4243.076819,4207.179384
120,0,4173.333231,4181.025539,4191.794769,4135.384514,4214.358871,4207.179384,4201.538359,4216.922974,4225.128102,4215.897333,4211.794769,4194.871692,4231.794768,4200.512718
121,0,4171.281949,4182.564,4197.435795,4138.974258,4228.205025,4206.153743,4201.025538,4209.230666,4213.33323,4222.051179,4207.692205,4194.871692,4232.820409,4193.333231
122,0,4171.281949,4177.435795,4191.281949,4138.461437,4229.230666,4212.82041,4202.051179,4205.640923,4210.769128,4218.974256,4203.07682,4186.666564,4231.281948,4187.179385
123,0,4167.692206,4171.281949,4186.666564,4136.410155,4221.025538,4213.33323,4203.07682,4212.82041,4222.051179,4219.487076,4200.512718,4184.102462,4227.692204,4183.076821
124,0,4160.512719,4173.333231,4190.256308,4128.205027,4231.281948,4205.128102,4204.102461,4219.487076,4226.153743,4230.256307,4206.153743,4184.615282,4228.717845,4179.487077
125,0,4150.256309,4170.256308,4183.589641,4107.692207,4230.769127,4201.025538,4200.512718,4208.205025,4205.640923,4215.384512,4198.461436,4170.256308,4220.512717,4166.666565
126,0,4148.717847,4167.692206,4177.948616,4102.051182,4218.974256,4205.128102,4201.538359,4198.461436,4193.846051,4195.384513,4188.205026,4165.128103,4214.871692,4169.230667
127,0,4150.769129,4168.717847,4182.05118,4109.230669,4218.461435,4204.615282,4204.615282,4205.640923,4211.281948,4196.410154,4184.615282,4170.256308,4208.717846,4169.743488
128,0,4149.230668,4166.666565,4181.538359,4103.076823,4217.435794,4199.487077,4203.07682,4210.769128,4217.948615,4201.538359,4183.589641,4166.666565,4198.461436,4151.28195
0,0,4154.358873,4171.79477,4187.692205,4108.205028,4224.615281,4207.179384,4210.769128,4214.358871,4210.256307,4208.717846,4194.871692,4173.333231,4209.743487,4156.922975
1,0,4161.53836,4179.487077,4195.897333,4125.128104,4238.461435,4214.358871,4221.025538,4224.615281,4215.897333,4217.948615,4204.102461,4183.589641,4228.205025,4181.025539
2,0,4156.922975,4176.410154,4188.205026,4127.179386,4233.84605,4209.230666,4214.358871,4226.666563,4222.563999,4221.025538,4202.051179,4178.974257,4223.07682,4179.487077
3,0,4152.307591,4175.384513,4182.564,4124.615284,4221.025538,4210.769128,4205.640923,4218.974256,4216.410153,4219.999897,4208.205025,4179.487077,4219.487076,4171.281949
4,0,4161.53836,4183.076821,4193.846051,4129.230668,4217.948615,4212.307589,4208.717846,4217.435794,4218.974256,4213.33323,4212.82041,4189.230667,4231.281948,4181.025539
5,0,4169.743488,4185.128103,4201.538359,4131.794771,4216.410153,4205.128102,4208.205025,4219.999897,4231.281948,4216.922974,4202.051179,4187.692205,4229.743486,4178.461436
6,0,4169.743488,4181.025539,4195.384513,4134.358873,4222.051179,4206.153743,4203.07682,4217.948615,4228.205025,4231.281948,4196.410154,4182.05118,4216.922974,4166.666565
7,0,4167.692206,4180.512718,4189.230667,4136.410155,4238.461435,4211.794769,4205.128102,4214.871692,4212.82041,4225.640922,4202.051179,4183.076821,4215.384512,4173.333231
8,0,4159.999898,4177.435795,4189.230667,4121.02554,4238.461435,4205.128102,4205.640923,4207.692205,4206.153743,4199.999897,4203.589641,4178.974257,4218.974256,4177.948616
9,0,4149.743488,4171.79477,4187.692205,4104.615284,4220.512717,4197.948615,4201.538359,4201.538359,4205.128102,4194.871692,4194.871692,4170.256308,4211.794769,4167.179385
10,0,4149.743488,4168.717847,4184.615282,4105.640925,4211.281948,4199.487077,4198.974256,4201.025538,4201.025538,4206.666564,4183.589641,4167.179385,4204.102461,4161.53836
11,0,4159.999898,4171.79477,4188.205026,4111.794771,4224.102461,4205.128102,4201.025538,4198.974256,4197.948615,4202.051179,4187.179385,4172.820411,4209.230666,4166.153744
12,0,4167.692206,4183.589641,4198.974256,4119.999899,4235.897332,4213.33323,4209.743487,4205.128102,4207.179384,4201.538359,4203.589641,4186.153744,4224.615281,4175.384513
13,0,4169.743488,4188.717846,4204.102461,4123.589643,4233.33323,4215.384512,4211.794769,4213.33323,4217.948615,4209.743487,4206.153743,4187.692205,4226.666563,4186.153744
14,0,4166.666565,4175.897334,4194.871692,4114.358874,4239.487076,4212.307589,4201.025538,4205.128102,4209.743487,4201.538359,4197.948615,4172.820411,4215.897333,4184.615282
15,0,4165.128103,4166.666565,4190.769128,4107.179387,4244.10246,4211.281948,4197.948615,4196.410154,4197.948615,4198.461436,4197.435795,4171.281949,4213.33323,4179.999898
16,0,4167.692206,4173.333231,4198.461436,4112.820412,4219.999897,4205.640923,4206.153743,4209.230666,4205.640923,4217.435794,4205.128102,4185.640923,4219.487076,4186.666564
17,0,4176.410154,4185.128103,4204.102461,4113.846053,4209.743487,4199.999897,4203.589641,4217.948615,4217.435794,4226.153743,4210.256307,4191.281949,4226.666563,4193.846051
18,0,4183.589641,4188.717846,4205.128102,4106.666566,4233.84605,4206.666564,4198.461436,4216.922974,4220.512717,4217.435794,4209.230666,4190.256308,4229.743486,4193.846051
