title:JTA                                                                             , recorded:03.07.20 14.08.38, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
70,0,4217.948615,4220.512717,4216.410153,4223.58964,4209.230666,4216.410153,4221.538358,4214.358871,4207.692205,4215.897333,4203.07682,4202.051179,4233.33323,4215.384512
71,0,4209.743487,4212.307589,4215.384512,4226.666563,4211.281948,4209.743487,4214.358871,4213.846051,4210.256307,4213.33323,4210.256307,4198.461436,4230.769127,4211.281948
72,0,4212.82041,4214.358871,4218.974256,4234.358871,4227.692204,4215.384512,4216.410153,4218.974256,4215.897333,4214.871692,4221.538358,4203.07682,4241.025537,4216.410153
73,0,4218.974256,4224.102461,4216.410153,4224.102461,4237.948614,4220.512717,4218.974256,4217.948615,4214.358871,4213.846051,4221.025538,4204.102461,4241.538358,4215.384512
74,0,4219.999897,4223.58964,4210.769128,4218.974256,4232.307589,4217.435794,4217.435794,4216.410153,4213.846051,4211.281948,4214.871692,4202.051179,4232.820409,4207.692205
75,0,4219.999897,4217.435794,4215.897333,4232.307589,4231.281948,4221.025538,4219.487076,4223.07682,4219.999897,4218.461435,4212.82041,4207.179384,4237.435794,4213.846051
76,0,4216.922974,4216.922974,4216.922974,4225.128102,4227.179384,4224.102461,4220.512717,4222.563999,4217.948615,4222.563999,4211.281948,4207.179384,4236.410153,4220.512717
77,0,4210.256307,4219.999897,4207.179384,4211.281948,4212.82041,4216.410153,4214.358871,4216.922974,4215.384512,4219.487076,4212.307589,4201.025538,4226.666563,4212.307589
78,0,4213.33323,4219.999897,4208.717846,4222.051179,4218.974256,4214.358871,4215.897333,4218.461435,4216.922974,4212.307589,4217.948615,4204.102461,4234.358871,4210.769128
79,0,4221.538358,4217.948615,4218.461435,4234.871691,4238.974255,4222.051179,4224.102461,4221.538358,4214.871692,4204.615282,4226.153743,4216.410153,4249.230665,4218.974256
80,0,4217.948615,4214.871692,4210.256307,4231.281948,4234.358871,4219.487076,4222.051179,4219.999897,4212.82041,4199.487077,4225.128102,4214.871692,4248.205024,4214.358871
81,0,4212.307589,4214.358871,4199.487077,4225.128102,4225.128102,4213.33323,4213.846051,4220.512717,4216.922974,4200.512718,4219.999897,4201.025538,4241.538358,4210.769128
82,0,4216.922974,4218.461435,4208.205025,4220.512717,4233.84605,4218.461435,4215.897333,4225.128102,4220.512717,4212.307589,4217.435794,4205.128102,4237.948614,4217.948615
83,0,4219.487076,4213.846051,4207.692205,4214.358871,4225.128102,4219.487076,4218.974256,4223.58964,4216.922974,4218.461435,4214.358871,4213.846051,4234.358871,4219.487076
84,0,4215.897333,4208.717846,4196.410154,4212.307589,4200.512718,4214.871692,4216.922974,4214.871692,4212.82041,4212.307589,4213.846051,4206.666564,4229.743486,4214.871692
85,0,4213.33323,4213.846051,4204.615282,4215.384512,4213.846051,4215.384512,4215.897333,4214.358871,4215.897333,4212.82041,4216.922974,4202.564,4235.384512,4213.846051
86,0,4218.461435,4219.487076,4217.948615,4218.461435,4236.410153,4219.487076,4217.435794,4225.128102,4219.999897,4216.410153,4215.897333,4211.281948,4247.179383,4217.435794
87,0,4225.640922,4217.435794,4215.384512,4216.410153,4224.102461,4222.051179,4224.102461,4230.769127,4216.922974,4207.692205,4214.871692,4214.358871,4247.692204,4224.102461
88,0,4222.563999,4212.307589,4211.794769,4214.871692,4215.384512,4227.692204,4230.256307,4230.256307,4221.538358,4215.897333,4223.07682,4212.307589,4241.538358,4230.769127
89,0,4211.794769,4210.769128,4216.410153,4215.384512,4232.307589,4232.820409,4230.256307,4233.33323,4226.153743,4234.358871,4228.205025,4214.358871,4245.128101,4229.230666
90,0,4217.948615,4216.922974,4218.974256,4211.281948,4239.999896,4233.33323,4229.743486,4234.358871,4218.461435,4226.153743,4229.743486,4216.410153,4251.794768,4226.666563
91,0,4223.58964,4217.948615,4218.461435,4207.692205,4225.640922,4227.179384,4231.281948,4230.769127,4218.974256,4217.948615,4227.179384,4217.435794,4251.281947,4228.205025
92,0,4204.102461,4208.205025,4219.999897,4211.794769,4214.358871,4221.538358,4230.256307,4229.743486,4224.102461,4227.179384,4223.07682,4213.846051,4247.692204,4223.07682
93,0,4204.102461,4212.307589,4220.512717,4219.487076,4228.717845,4227.179384,4229.743486,4231.794768,4228.717845,4230.256307,4225.640922,4210.769128,4244.615281,4216.922974
94,0,4229.230666,4228.205025,4218.974256,4219.999897,4246.666563,4233.84605,4232.307589,4233.33323,4263.076819,4226.666563,4226.666563,4215.384512,4246.153742,4217.435794
95,0,4231.794768,4229.230666,4217.435794,4215.384512,4239.999896,4232.307589,4233.84605,4232.820409,4308.717843,4230.256307,4223.58964,4217.435794,4248.205024,4220.512717
96,0,4221.538358,4218.974256,4218.461435,4213.846051,4226.153743,4230.256307,4231.794768,4231.281948,4319.999894,4230.769127,4225.640922,4214.871692,4246.153742,4226.153743
97,0,4226.666563,4213.846051,4218.461435,4215.384512,4225.640922,4228.717845,4228.717845,4238.461435,4317.435792,4225.128102,4231.794768,4213.33323,4244.615281,4231.281948
98,0,4229.230666,4216.922974,4216.410153,4218.974256,4230.769127,4229.743486,4230.256307,4245.128101,4324.102458,4225.128102,4231.794768,4216.922974,4250.769127,4232.307589
99,0,4214.358871,4220.512717,4214.358871,4219.487076,4227.692204,4229.743486,4232.307589,4237.435794,4314.358869,4225.640922,4218.974256,4213.846051,4250.769127,4228.205025
100,0,4201.538359,4218.461435,4214.358871,4217.948615,4219.487076,4221.538358,4228.717845,4229.230666,4297.435792,4221.538358,4201.025538,4202.564,4237.948614,4218.974256
101,0,4207.179384,4215.384512,4217.435794,4218.974256,4222.563999,4222.563999,4229.743486,4233.33323,4287.179382,4216.922974,4206.666564,4202.564,4233.33323,4212.82041
102,0,4221.538358,4217.435794,4219.487076,4217.435794,4237.435794,4231.794768,4234.358871,4233.84605,4267.692203,4215.384512,4228.717845,4211.281948,4245.640922,4216.922974
103,0,4215.897333,4216.410153,4212.307589,4205.128102,4233.33323,4224.615281,4226.666563,4227.179384,4235.384512,4212.82041,4225.128102,4203.589641,4248.205024,4215.897333
104,0,4204.615282,4217.435794,4213.33323,4196.922974,4214.358871,4214.871692,4217.948615,4229.230666,4210.769128,4213.846051,4212.82041,4197.948615,4242.051178,4213.33323
105,0,4214.871692,4223.58964,4226.666563,4206.666564,4216.410153,4218.461435,4221.538358,4233.84605,4200.512718,4214.871692,4216.410153,4210.769128,4244.10246,4222.563999
106,0,4223.07682,4221.025538,4229.743486,4213.846051,4228.717845,4219.999897,4223.07682,4231.794768,4199.487077,4218.974256,4219.999897,4214.358871,4247.179383,4225.640922
107,0,4218.974256,4215.897333,4224.615281,4207.179384,4222.563999,4215.384512,4215.897333,4227.692204,4201.025538,4230.769127,4222.051179,4202.564,4249.230665,4219.487076
108,0,4220.512717,4219.999897,4230.256307,4196.410154,4209.230666,4217.435794,4216.922974,4229.743486,4203.07682,4229.230666,4218.461435,4199.999897,4247.179383,4219.487076
109,0,4213.846051,4223.07682,4233.33323,4192.30759,4219.999897,4218.974256,4219.999897,4230.769127,4202.051179,4219.487076,4207.179384,4205.128102,4231.281948,4221.025538
110,0,4198.461436,4214.358871,4221.025538,4196.922974,4234.358871,4217.435794,4213.33323,4221.538358,4199.487077,4217.948615,4207.692205,4202.564,4226.666563,4216.922974
111,0,4203.07682,4210.769128,4212.307589,4205.640923,4221.538358,4215.384512,4207.692205,4213.33323,4199.999897,4210.769128,4215.897333,4196.922974,4239.999896,4210.769128
112,0,4218.974256,4216.410153,4213.846051,4202.051179,4213.33323,4216.410153,4210.769128,4214.871692,4198.974256,4196.410154,4207.179384,4196.922974,4241.538358,4205.640923
113,0,4218.461435,4215.384512,4216.922974,4188.717846,4221.025538,4215.897333,4213.33323,4216.922974,4190.256308,4199.487077,4194.358872,4198.974256,4230.256307,4203.589641
114,0,4205.128102,4213.33323,4215.897333,4190.769128,4215.384512,4212.82041,4210.256307,4214.358871,4185.640923,4208.205025,4196.922974,4196.410154,4225.640922,4203.07682
115,0,4201.538359,4217.948615,4212.307589,4201.025538,4212.307589,4213.33323,4209.743487,4214.871692,4194.871692,4203.07682,4204.102461,4190.256308,4229.743486,4201.538359
116,0,4208.717846,4219.487076,4213.33323,4201.025538,4222.051179,4214.871692,4215.384512,4217.435794,4198.974256,4194.871692,4204.102461,4192.82041,4234.871691,4208.205025
117,0,4209.230666,4212.82041,4215.897333,4194.871692,4216.410153,4212.82041,4210.769128,4216.922974,4192.30759,4193.333231,4199.487077,4197.948615,4232.820409,4212.82041
118,0,4207.692205,4215.897333,4212.307589,4200.512718,4204.102461,4211.794769,4201.025538,4216.410153,4195.384513,4209.230666,4205.640923,4198.461436,4235.384512,4213.33323
119,0,4215.384512,4229.743486,4212.307589,4212.307589,4216.922974,4214.871692,4206.666564,4218.974256,4205.640923,4230.256307,4220.512717,4198.461436,4247.692204,4222.051179
120,0,4221.538358,4227.179384,4214.358871,4210.256307,4227.692204,4216.922974,4214.358871,4217.948615,4199.999897,4228.717845,4219.487076,4198.974256,4244.10246,4224.102461
121,0,4214.358871,4211.281948,4211.281948,4195.897333,4207.179384,4213.846051,4209.230666,4211.281948,4189.743487,4214.871692,4210.769128,4198.461436,4231.794768,4214.871692
122,0,4208.205025,4207.179384,4213.846051,4192.30759,4198.461436,4214.871692,4210.256307,4212.82041,4193.846051,4209.743487,4212.82041,4197.435795,4238.974255,4215.897333
123,0,4212.82041,4217.435794,4214.358871,4207.692205,4221.538358,4218.974256,4221.025538,4225.640922,4202.051179,4209.230666,4218.974256,4198.974256,4249.743486,4221.025538
124,0,4218.461435,4225.640922,4204.102461,4217.948615,4231.281948,4217.948615,4220.512717,4230.256307,4203.589641,4206.153743,4217.948615,4198.974256,4242.051178,4218.461435
125,0,4219.487076,4228.205025,4202.051179,4215.897333,4211.281948,4214.871692,4214.358871,4222.563999,4203.07682,4212.82041,4211.794769,4197.948615,4237.435794,4219.487076
126,0,4217.435794,4230.256307,4215.384512,4215.384512,4210.256307,4218.461435,4222.051179,4223.07682,4207.179384,4227.179384,4213.33323,4200.512718,4247.692204,4230.769127
127,0,4219.999897,4235.384512,4220.512717,4218.974256,4233.33323,4221.538358,4233.84605,4235.384512,4214.871692,4233.84605,4227.692204,4204.615282,4254.35887,4236.410153
128,0,4219.487076,4232.820409,4206.666564,4212.307589,4221.025538,4216.410153,4228.205025,4232.307589,4211.281948,4229.743486,4227.179384,4203.589641,4249.230665,4227.179384
0,0,4214.358871,4217.948615,4198.461436,4191.794769,4201.538359,4212.307589,4216.410153,4217.948615,4201.025538,4226.153743,4214.358871,4198.461436,4245.128101,4221.025538
1,0,4222.563999,4217.948615,4208.717846,4183.589641,4219.999897,4216.410153,4223.58964,4221.538358,4208.717846,4226.666563,4219.487076,4199.487077,4250.256306,4230.256307
2,0,4229.743486,4232.307589,4216.410153,4199.999897,4232.820409,4220.512717,4234.871691,4232.307589,4213.846051,4225.128102,4224.615281,4201.538359,4252.307588,4232.820409
3,0,4224.102461,4235.384512,4214.871692,4218.974256,4216.410153,4219.487076,4231.794768,4231.281948,4207.692205,4227.179384,4216.410153,4199.487077,4251.281947,4230.769127
4,0,4218.974256,4225.128102,4216.410153,4216.410153,4212.82041,4222.051179,4227.179384,4227.179384,4210.769128,4237.435794,4216.410153,4199.487077,4245.128101,4228.717845
5,0,4217.435794,4217.435794,4219.487076,4202.051179,4224.102461,4231.281948,4230.769127,4229.743486,4216.410153,4233.84605,4219.999897,4201.538359,4237.948614,4219.487076
6,0,4215.897333,4223.07682,4218.974256,4199.999897,4221.538358,4233.33323,4232.820409,4232.820409,4216.410153,4223.07682,4213.846051,4202.051179,4237.948614,4221.025538
7,0,4214.871692,4230.769127,4217.948615,4202.564,4213.33323,4222.051179,4223.07682,4226.666563,4212.307589,4217.435794,4215.384512,4198.974256,4236.410153,4231.281948
8,0,4215.384512,4228.205025,4215.897333,4199.999897,4211.281948,4210.256307,4214.871692,4216.922974,4204.102461,4208.717846,4225.640922,4196.410154,4239.487076,4225.128102
9,0,4222.563999,4225.128102,4216.922974,4207.692205,4224.615281,4216.922974,4222.563999,4222.051179,4206.666564,4217.948615,4228.717845,4199.487077,4251.281947,4222.563999
10,0,4235.384512,4230.769127,4219.487076,4219.487076,4238.461435,4228.205025,4231.794768,4236.922973,4222.051179,4233.33323,4228.205025,4203.589641,4253.84605,4231.794768
11,0,4231.281948,4233.33323,4215.384512,4222.563999,4227.179384,4223.07682,4232.307589,4232.820409,4221.025538,4222.563999,4228.717845,4201.538359,4247.692204,4231.794768
12,0,4219.999897,4232.307589,4216.410153,4211.281948,4217.435794,4215.384512,4228.717845,4227.692204,4211.281948,4214.871692,4221.025538,4200.512718,4249.743486,4232.307589
13,0,4223.07682,4230.256307,4223.07682,4200.512718,4218.461435,4217.435794,4222.051179,4229.743486,4214.871692,4227.692204,4211.281948,4203.07682,4247.692204,4237.435794
14,0,4231.281948,4229.743486,4217.948615,4208.205025,4205.640923,4217.948615,4219.487076,4223.07682,4214.871692,4225.128102,4218.974256,4202.564,4242.563999,4231.281948
15,0,4229.743486,4232.820409,4213.33323,4215.384512,4199.487077,4214.358871,4219.999897,4218.461435,4209.743487,4208.717846,4230.256307,4199.487077,4247.179383,4226.153743
16,0,4222.563999,4232.820409,4224.615281,4207.692205,4221.025538,4214.871692,4217.948615,4227.692204,4214.358871,4217.948615,4224.102461,4199.487077,4248.205024,4230.256307
17,0,4217.948615,4229.743486,4229.743486,4199.487077,4232.307589,4218.461435,4221.538358,4233.33323,4221.025538,4236.922973,4216.922974,4202.564,4245.128101,4230.769127
18,0,4218.461435,4230.256307,4218.974256,4197.948615,4218.974256,4219.999897,4230.769127,4230.769127,4215.897333,4234.358871,4216.922974,4202.564,4247.179383,4231.794768
19,0,4217.948615,4229.743486,4211.281948,4204.615282,4218.974256,4219.999897,4230.256307,4230.769127,4215.897333,4221.025538,4216.410153,4197.948615,4243.076819,4229.230666
20,0,4214.358871,4229.743486,4214.358871,4216.922974,4218.461435,4218.461435,4226.153743,4230.256307,4225.640922,4213.846051,4215.384512,4195.384513,4234.358871,4218.974256
21,0,4220.512717,4232.307589,4215.897333,4219.999897,4206.666564,4217.948615,4229.743486,4229.743486,4224.615281,4216.922974,4212.82041,4198.461436,4234.871691,4215.384512
22,0,4232.820409,4225.128102,4214.358871,4214.871692,4218.974256,4219.999897,4234.871691,4230.769127,4214.871692,4223.58964,4209.230666,4201.025538,4235.897332,4224.102461
23,0,4227.692204,4218.461435,4213.33323,4209.743487,4235.897332,4218.461435,4229.230666,4225.128102,4209.743487,4213.846051,4211.281948,4195.384513,4231.794768,4229.230666
24,0,4211.281948,4226.666563,4214.358871,4202.564,4221.025538,4216.922974,4221.025538,4222.051179,4208.717846,4193.846051,4213.33323,4192.30759,4235.384512,4225.640922
25,0,4211.794769,4233.84605,4215.384512,4206.666564,4212.307589,4225.640922,4225.640922,4229.743486,4212.82041,4209.230666,4215.897333,4198.461436,4245.128101,4226.666563
26,0,4229.230666,4230.256307,4215.384512,4217.435794,4221.538358,4232.820409,4234.358871,4234.871691,4218.461435,4238.974255,4221.025538,4203.589641,4246.666563,4231.281948
27,0,4232.820409,4230.256307,4218.461435,4216.922974,4210.769128,4226.153743,4232.820409,4230.256307,4215.897333,4229.230666,4212.82041,4202.051179,4238.461435,4226.153743
28,0,4219.999897,4232.307589,4218.974256,4215.897333,4208.205025,4222.563999,4229.743486,4230.769127,4214.871692,4219.487076,4199.999897,4198.974256,4231.281948,4215.384512
29,0,4214.358871,4232.820409,4214.358871,4223.58964,4229.230666,4226.666563,4230.769127,4233.33323,4218.461435,4236.410153,4207.692205,4196.922974,4231.794768,4216.922974
30,0,4222.563999,4229.743486,4221.025538,4216.922974,4229.743486,4226.666563,4231.794768,4229.230666,4216.922974,4237.435794,4219.999897,4197.435795,4234.871691,4229.743486
31,0,4226.666563,4224.615281,4230.256307,4197.948615,4214.358871,4221.538358,4232.820409,4226.666563,4214.871692,4221.538358,4214.871692,4198.974256,4230.769127,4231.794768
32,0,4226.666563,4229.743486,4228.717845,4197.435795,4216.410153,4224.615281,4233.84605,4230.769127,4219.487076,4216.922974,4215.897333,4201.538359,4235.384512,4227.692204
33,0,4231.794768,4236.922973,4228.205025,4218.461435,4223.07682,4230.769127,4235.384512,4233.33323,4220.512717,4215.897333,4231.281948,4211.281948,4249.743486,4237.948614
34,0,4231.794768,4234.358871,4230.769127,4231.281948,4214.358871,4230.256307,4235.897332,4234.358871,4216.410153,4215.384512,4234.871691,4217.435794,4253.333229,4248.717845
35,0,4225.128102,4236.922973,4228.717845,4230.769127,4214.871692,4229.230666,4238.461435,4240.512717,4223.58964,4225.128102,4228.205025,4215.384512,4252.820409,4244.10246
36,0,4226.153743,4249.230665,4232.307589,4232.307589,4226.153743,4233.84605,4248.717845,4250.256306,4235.384512,4234.871691,4231.794768,4218.461435,4262.563998,4242.563999
37,0,4233.84605,4246.666563,4233.33323,4226.153743,4225.640922,4234.871691,4248.717845,4250.256306,4235.384512,4230.256307,4236.922973,4221.538358,4264.61528,4247.179383
38,0,4234.871691,4233.84605,4222.051179,4215.897333,4215.384512,4231.794768,4236.410153,4240.512717,4229.230666,4228.717845,4228.205025,4216.922974,4248.717845,4240.512717
39,0,4230.769127,4231.281948,4214.358871,4214.358871,4212.82041,4227.179384,4230.769127,4232.820409,4224.102461,4232.307589,4212.307589,4212.82041,4233.84605,4229.230666
40,0,4228.205025,4231.794768,4217.435794,4213.846051,4219.487076,4218.461435,4226.153743,4229.230666,4217.435794,4219.999897,4209.230666,4209.743487,4234.871691,4226.666563
41,0,4227.692204,4231.281948,4224.615281,4215.384512,4222.051179,4222.051179,4223.07682,4227.692204,4215.384512,4211.281948,4225.128102,4208.717846,4251.794768,4231.794768
42,0,4223.58964,4233.33323,4228.205025,4220.512717,4215.384512,4231.794768,4228.205025,4229.743486,4219.999897,4225.128102,4236.922973,4212.307589,4260.512716,4239.487076
43,0,4216.922974,4230.256307,4228.717845,4221.538358,4210.769128,4224.102461,4227.179384,4231.794768,4225.640922,4226.153743,4233.84605,4214.871692,4251.794768,4238.461435
44,0,4215.384512,4226.666563,4230.769127,4214.871692,4216.410153,4214.871692,4219.487076,4230.256307,4226.666563,4213.846051,4229.743486,4212.307589,4246.666563,4231.794768
45,0,4223.58964,4230.256307,4228.717845,4212.82041,4219.487076,4219.487076,4219.487076,4230.256307,4221.538358,4215.384512,4229.230666,4206.666564,4251.794768,4232.307589
46,0,4230.769127,4233.84605,4225.640922,4217.948615,4216.922974,4221.538358,4222.051179,4233.33323,4222.051179,4215.384512,4230.256307,4207.179384,4252.820409,4236.410153
47,0,4224.615281,4233.33323,4228.717845,4217.948615,4219.487076,4217.948615,4219.487076,4232.820409,4224.102461,4208.717846,4229.743486,4214.358871,4243.076819,4234.358871
48,0,4213.846051,4233.84605,4233.84605,4213.33323,4228.205025,4217.435794,4218.461435,4231.281948,4218.461435,4214.358871,4232.307589,4213.33323,4240.512717,4233.33323
49,0,4212.307589,4224.615281,4228.717845,4213.33323,4231.281948,4216.410153,4218.461435,4228.717845,4219.487076,4222.563999,4234.871691,4204.102461,4247.692204,4231.281948
50,0,4214.871692,4214.358871,4218.974256,4210.769128,4223.58964,4213.846051,4215.384512,4219.487076,4223.58964,4215.384512,4221.538358,4201.538359,4240.512717,4217.435794
51,0,4218.461435,4224.102461,4214.871692,4199.999897,4224.102461,4213.846051,4214.358871,4210.769128,4217.435794,4210.769128,4210.256307,4201.025538,4226.153743,4210.769128
52,0,4221.538358,4231.281948,4225.128102,4201.538359,4235.384512,4218.974256,4216.410153,4215.384512,4213.33323,4213.33323,4224.615281,4202.564,4234.358871,4225.640922
53,0,4215.897333,4220.512717,4234.358871,4214.871692,4236.922973,4219.487076,4217.435794,4219.999897,4212.307589,4205.128102,4234.358871,4206.153743,4247.179383,4232.820409
54,0,4211.281948,4218.974256,4225.128102,4219.487076,4227.179384,4214.358871,4214.871692,4214.358871,4201.538359,4196.922974,4219.487076,4202.051179,4237.948614,4222.051179
55,0,4219.487076,4232.820409,4219.999897,4217.948615,4229.230666,4214.358871,4213.33323,4212.307589,4194.871692,4211.281948,4212.307589,4204.615282,4230.256307,4222.051179
56,0,4221.538358,4233.84605,4232.307589,4212.82041,4233.84605,4218.461435,4215.897333,4218.974256,4206.153743,4224.102461,4220.512717,4216.922974,4233.84605,4229.230666
57,0,4211.794769,4218.974256,4232.307589,4202.564,4229.230666,4216.922974,4217.435794,4221.538358,4214.358871,4209.743487,4218.461435,4214.871692,4232.307589,4221.538358
58,0,4212.82041,4211.281948,4217.948615,4198.974256,4220.512717,4212.82041,4215.384512,4216.922974,4205.640923,4197.435795,4214.871692,4202.051179,4230.256307,4213.33323
59,0,4223.58964,4214.358871,4215.897333,4201.538359,4210.256307,4212.307589,4212.307589,4212.307589,4198.461436,4197.435795,4217.435794,4199.487077,4233.84605,4214.358871
60,0,4219.999897,4215.384512,4221.025538,4202.051179,4218.974256,4213.846051,4212.307589,4214.358871,4202.051179,4196.410154,4217.948615,4201.025538,4235.897332,4218.974256
61,0,4203.589641,4213.33323,4217.948615,4203.07682,4238.461435,4216.922974,4214.358871,4216.410153,4205.640923,4203.589641,4211.794769,4196.922974,4231.281948,4225.128102
62,0,4197.948615,4222.563999,4221.025538,4203.589641,4239.487076,4217.435794,4216.410153,4213.33323,4206.666564,4220.512717,4209.230666,4196.922974,4230.256307,4226.666563
63,0,4212.307589,4231.281948,4230.769127,4205.128102,4229.743486,4217.948615,4217.948615,4214.358871,4212.307589,4218.974256,4223.07682,4201.538359,4241.538358,4229.743486
64,0,4224.615281,4222.563999,4229.230666,4209.743487,4230.769127,4219.999897,4217.948615,4223.07682,4217.948615,4202.564,4231.281948,4205.128102,4251.281947,4237.435794
65,0,4217.948615,4213.33323,4219.999897,4206.153743,4230.769127,4218.974256,4216.922974,4224.102461,4213.846051,4204.102461,4219.487076,4205.128102,4240.512717,4230.769127
66,0,4211.794769,4217.435794,4216.410153,4203.07682,4219.487076,4214.871692,4216.410153,4217.435794,4205.128102,4216.922974,4214.871692,4203.589641,4228.717845,4217.948615
67,0,4215.384512,4216.922974,4219.487076,4201.538359,4217.948615,4215.897333,4216.922974,4216.410153,4206.666564,4221.538358,4221.025538,4203.589641,4233.84605,4217.948615
68,0,4205.128102,4202.051179,4220.512717,4189.230667,4221.538358,4213.846051,4214.871692,4217.435794,4213.33323,4214.358871,4213.33323,4202.564,4235.897332,4216.922974
69,0,4195.384513,4198.974256,4211.794769,4184.615282,4208.717846,4203.07682,4211.794769,4213.33323,4205.128102,4196.922974,4208.205025,4198.974256,4228.205025,4210.769128
70,0,4208.205025,4212.82041,4206.666564,4200.512718,4207.179384,4205.128102,4211.794769,4213.33323,4198.461436,4195.897333,4218.461435,4197.948615,4230.769127,4214.871692
71,0,4214.358871,4221.025538,4215.897333,4208.717846,4227.179384,4217.435794,4212.82041,4216.922974,4208.205025,4214.358871,4217.435794,4199.487077,4236.922973,4223.58964
72,0,4205.128102,4212.82041,4222.051179,4196.410154,4229.743486,4212.82041,4208.717846,4213.846051,4208.717846,4213.33323,4206.153743,4200.512718,4235.897332,4221.538358
73,0,4199.487077,4202.564,4213.33323,4186.153744,4209.743487,4202.564,4204.102461,4210.256307,4198.461436,4198.974256,4200.512718,4197.948615,4232.820409,4210.769128
74,0,4198.974256,4209.743487,4209.230666,4195.897333,4215.384512,4211.281948,4208.205025,4211.794769,4205.128102,4210.256307,4203.07682,4197.948615,4231.794768,4211.281948
75,0,4199.999897,4216.922974,4218.461435,4207.692205,4235.384512,4221.025538,4216.410153,4215.897333,4213.846051,4223.58964,4205.640923,4200.512718,4231.794768,4225.128102
76,0,4206.666564,4209.230666,4219.999897,4198.974256,4226.666563,4214.871692,4217.948615,4216.922974,4208.205025,4212.307589,4205.640923,4196.922974,4233.84605,4227.692204
77,0,4211.281948,4206.153743,4213.33323,4195.384513,4211.794769,4212.307589,4212.307589,4216.922974,4217.948615,4207.179384,4211.281948,4193.846051,4238.974255,4216.410153
78,0,4211.281948,4213.846051,4211.281948,4213.846051,4215.897333,4215.897333,4208.717846,4215.897333,4243.076819,4212.82041,4213.846051,4194.871692,4236.410153,4210.769128
79,0,4216.410153,4214.871692,4216.410153,4218.974256,4218.461435,4215.384512,4209.743487,4215.384512,4252.820409,4215.897333,4212.82041,4193.846051,4229.230666,4216.410153
80,0,4217.948615,4212.307589,4217.948615,4211.794769,4211.794769,4214.871692,4215.384512,4216.410153,4266.666562,4223.58964,4210.256307,4192.82041,4230.256307,4219.999897
81,0,4212.82041,4217.435794,4214.358871,4215.897333,4213.846051,4216.410153,4214.871692,4216.410153,4295.897331,4227.692204,4204.615282,4194.871692,4234.871691,4217.435794
82,0,4205.640923,4213.33323,4213.33323,4213.846051,4219.487076,4215.384512,4207.179384,4213.846051,4305.1281,4215.384512,4207.179384,4195.897333,4233.33323,4213.846051
83,0,4200.512718,4202.051179,4209.230666,4204.615282,4217.948615,4213.846051,4206.153743,4210.769128,4294.358869,4199.999897,4211.794769,4194.358872,4230.769127,4213.33323
84,0,4209.743487,4204.102461,4204.615282,4207.692205,4218.461435,4215.897333,4214.358871,4211.281948,4297.435792,4203.07682,4210.769128,4198.461436,4233.84605,4214.871692
85,0,4216.922974,4217.948615,4208.717846,4218.461435,4222.563999,4216.410153,4217.435794,4217.948615,4299.999895,4209.230666,4211.794769,4201.025538,4235.384512,4218.461435
86,0,4205.640923,4218.974256,4216.922974,4217.435794,4218.974256,4214.358871,4212.82041,4217.948615,4283.076818,4201.538359,4219.487076,4197.435795,4233.33323,4225.640922
87,0,4202.051179,4204.102461,4218.974256,4204.615282,4210.769128,4214.358871,4213.33323,4213.846051,4266.153742,4207.692205,4215.384512,4197.435795,4230.256307,4230.256307
88,0,4218.461435,4205.128102,4218.974256,4204.102461,4219.487076,4216.410153,4219.999897,4221.025538,4255.897332,4229.230666,4206.153743,4201.538359,4230.769127,4226.153743
89,0,4223.58964,4215.897333,4218.461435,4215.384512,4229.743486,4218.461435,4221.025538,4225.640922,4233.84605,4222.051179,4204.102461,4202.051179,4233.84605,4218.974256
90,0,4210.256307,4216.410153,4217.948615,4208.717846,4223.58964,4216.922974,4216.922974,4216.410153,4202.564,4197.435795,4201.538359,4197.435795,4229.743486,4213.846051
91,0,4208.717846,4208.717846,4219.999897,4195.897333,4219.999897,4214.358871,4214.871692,4213.846051,4187.179385,4203.589641,4201.538359,4193.846051,4221.025538,4213.33323
92,0,4214.871692,4203.07682,4220.512717,4207.692205,4224.102461,4214.871692,4215.897333,4219.487076,4186.153744,4221.538358,4205.128102,4191.281949,4215.897333,4214.871692
93,0,4210.769128,4201.538359,4214.358871,4212.307589,4217.435794,4216.410153,4212.307589,4215.897333,4186.153744,4219.999897,4199.487077,4184.102462,4213.846051,4214.358871
94,0,4210.769128,4203.07682,4211.281948,4199.487077,4215.897333,4216.410153,4210.256307,4212.82041,4190.769128,4214.871692,4195.897333,4182.05118,4221.025538,4212.82041
95,0,4217.435794,4212.307589,4222.051179,4207.692205,4219.999897,4218.461435,4216.922974,4223.07682,4197.948615,4221.025538,4209.230666,4193.846051,4233.84605,4215.897333
96,0,4219.487076,4220.512717,4231.281948,4221.538358,4213.33323,4219.999897,4225.640922,4233.33323,4204.615282,4232.820409,4221.538358,4204.615282,4234.358871,4226.153743
97,0,4225.128102,4216.922974,4224.102461,4214.871692,4218.974256,4219.999897,4229.230666,4233.84605,4206.666564,4226.666563,4216.922974,4203.07682,4232.307589,4232.307589
