title:JTA                                                                             , recorded:03.07.20 14.24.25, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
115,0,4232.820409,4217.948615,4221.538358,4231.794768,4228.205025,4226.666563,4231.281948,4218.461435,4229.230666,4232.307589,4240.512717,4213.846051,4234.358871,4237.948614
116,0,4229.230666,4212.307589,4217.948615,4227.692204,4218.461435,4227.179384,4230.256307,4211.794769,4223.07682,4230.256307,4231.794768,4208.205025,4232.820409,4233.84605
117,0,4227.692204,4213.33323,4219.487076,4227.179384,4216.410153,4225.128102,4229.230666,4212.82041,4221.538358,4228.205025,4228.205025,4199.487077,4231.794768,4232.307589
118,0,4231.794768,4219.487076,4222.051179,4227.179384,4218.461435,4221.538358,4226.153743,4217.435794,4221.538358,4224.615281,4228.717845,4199.999897,4230.256307,4233.84605
119,0,4232.820409,4225.640922,4223.07682,4230.256307,4220.512717,4223.58964,4226.666563,4216.410153,4223.58964,4230.769127,4229.743486,4206.666564,4231.281948,4238.461435
120,0,4236.410153,4225.128102,4223.07682,4231.794768,4222.563999,4224.615281,4228.717845,4216.922974,4229.230666,4235.384512,4234.871691,4211.794769,4236.922973,4240.512717
121,0,4231.281948,4215.897333,4220.512717,4223.07682,4218.461435,4217.948615,4222.051179,4216.410153,4224.615281,4225.640922,4232.307589,4206.153743,4234.358871,4232.820409
122,0,4216.410153,4210.769128,4214.358871,4215.384512,4211.281948,4213.33323,4214.358871,4212.307589,4213.33323,4217.435794,4219.999897,4198.974256,4223.58964,4221.025538
123,0,4211.281948,4213.846051,4210.769128,4216.410153,4212.82041,4215.897333,4217.948615,4212.307589,4214.871692,4219.487076,4219.999897,4200.512718,4223.07682,4219.999897
124,0,4218.974256,4215.897333,4213.33323,4216.410153,4217.948615,4218.461435,4226.666563,4215.897333,4220.512717,4219.487076,4230.256307,4202.051179,4229.743486,4227.179384
125,0,4219.487076,4214.871692,4218.974256,4214.358871,4212.307589,4219.487076,4230.769127,4216.922974,4218.974256,4219.487076,4228.205025,4202.051179,4228.205025,4228.205025
126,0,4217.435794,4214.358871,4219.487076,4216.410153,4205.128102,4216.922974,4229.230666,4216.410153,4216.922974,4218.974256,4223.58964,4203.07682,4227.179384,4220.512717
127,0,4223.07682,4214.358871,4218.461435,4217.435794,4210.769128,4216.922974,4228.717845,4218.461435,4216.922974,4217.435794,4226.153743,4203.589641,4230.256307,4219.999897
128,0,4227.179384,4218.461435,4221.025538,4216.410153,4218.461435,4219.999897,4231.281948,4219.999897,4219.999897,4222.051179,4231.794768,4207.179384,4232.307589,4225.128102
0,0,4226.153743,4225.128102,4219.487076,4223.07682,4216.922974,4219.487076,4230.769127,4218.461435,4219.487076,4224.102461,4232.307589,4208.717846,4231.281948,4221.025538
1,0,4228.205025,4232.820409,4218.974256,4233.33323,4217.435794,4225.128102,4230.769127,4217.948615,4215.897333,4214.871692,4224.102461,4205.128102,4228.717845,4217.948615
2,0,4226.666563,4233.33323,4218.974256,4232.820409,4216.922974,4232.307589,4232.307589,4216.922974,4215.384512,4212.307589,4216.922974,4203.589641,4226.666563,4218.461435
3,0,4224.615281,4230.769127,4217.948615,4227.179384,4216.410153,4231.794768,4231.794768,4218.974256,4218.461435,4222.563999,4225.128102,4209.230666,4230.256307,4218.974256
4,0,4227.692204,4232.307589,4221.538358,4229.743486,4226.153743,4231.281948,4231.794768,4225.128102,4223.58964,4230.769127,4232.307589,4213.846051,4232.820409,4221.538358
5,0,4227.692204,4233.33323,4228.205025,4231.794768,4230.256307,4229.743486,4232.307589,4232.307589,4229.743486,4234.358871,4234.871691,4215.897333,4234.871691,4223.07682
6,0,4221.538358,4233.84605,4228.717845,4228.205025,4221.538358,4219.487076,4234.358871,4231.281948,4230.256307,4234.358871,4241.538358,4216.922974,4241.538358,4221.538358
7,0,4219.999897,4233.84605,4218.461435,4229.230666,4215.384512,4214.358871,4229.743486,4220.512717,4222.051179,4227.179384,4237.948614,4209.743487,4239.487076,4218.461435
8,0,4224.615281,4232.820409,4215.384512,4230.256307,4216.410153,4216.922974,4222.563999,4216.410153,4217.435794,4224.615281,4230.256307,4206.666564,4232.307589,4215.897333
9,0,4227.692204,4236.922973,4222.563999,4220.512717,4213.846051,4215.384512,4221.025538,4221.025538,4219.487076,4223.58964,4232.307589,4211.281948,4232.820409,4216.410153
10,0,4224.615281,4243.076819,4219.999897,4213.846051,4211.281948,4213.33323,4218.974256,4218.974256,4217.435794,4217.435794,4228.205025,4207.692205,4230.769127,4215.384512
11,0,4218.974256,4246.666563,4219.999897,4224.102461,4214.871692,4215.384512,4217.435794,4214.871692,4215.384512,4218.461435,4220.512717,4199.487077,4227.179384,4210.256307
12,0,4218.974256,4246.666563,4227.179384,4232.820409,4217.948615,4218.461435,4222.563999,4218.974256,4217.948615,4228.205025,4225.640922,4203.07682,4228.717845,4204.615282
13,0,4216.922974,4246.666563,4224.102461,4228.717845,4216.922974,4215.384512,4225.128102,4219.487076,4217.435794,4225.128102,4230.256307,4206.666564,4228.205025,4202.051179
14,0,4215.384512,4254.35887,4219.999897,4228.205025,4221.025538,4217.948615,4219.487076,4214.871692,4215.897333,4216.922974,4229.743486,4207.692205,4228.205025,4206.666564
15,0,4226.666563,4263.589639,4228.717845,4229.230666,4224.615281,4222.563999,4217.435794,4217.435794,4218.461435,4223.58964,4232.307589,4214.871692,4232.307589,4213.846051
16,0,4236.922973,4263.076819,4232.820409,4227.692204,4221.538358,4220.512717,4223.58964,4221.025538,4219.999897,4232.307589,4233.33323,4215.384512,4234.358871,4217.435794
17,0,4235.384512,4263.589639,4230.256307,4230.256307,4224.102461,4222.563999,4228.717845,4220.512717,4219.999897,4231.281948,4233.84605,4213.846051,4234.358871,4221.025538
18,0,4232.307589,4265.640921,4228.205025,4232.820409,4227.692204,4225.640922,4226.153743,4219.487076,4219.999897,4223.07682,4233.33323,4216.410153,4232.820409,4217.435794
19,0,4231.794768,4260.512716,4218.974256,4225.128102,4225.640922,4218.974256,4218.461435,4216.922974,4215.384512,4215.384512,4228.717845,4214.871692,4229.743486,4208.205025
20,0,4232.307589,4262.051178,4219.487076,4224.615281,4224.615281,4215.897333,4217.435794,4213.846051,4213.846051,4217.435794,4228.717845,4212.82041,4227.692204,4211.794769
21,0,4234.358871,4269.230665,4232.820409,4234.358871,4224.615281,4219.999897,4222.051179,4215.897333,4218.461435,4223.07682,4232.820409,4215.384512,4225.128102,4222.563999
22,0,4231.281948,4264.10246,4234.358871,4227.692204,4216.410153,4216.410153,4224.615281,4216.922974,4218.461435,4221.025538,4230.256307,4216.410153,4214.871692,4217.948615
23,0,4224.615281,4256.922973,4225.128102,4214.871692,4210.769128,4212.307589,4222.051179,4213.33323,4215.384512,4215.897333,4227.179384,4214.358871,4202.564,4207.179384
24,0,4228.717845,4261.025537,4223.58964,4224.102461,4221.025538,4217.948615,4217.948615,4211.794769,4216.922974,4217.435794,4230.769127,4214.871692,4201.025538,4211.281948
25,0,4233.33323,4266.153742,4228.205025,4231.281948,4230.256307,4218.461435,4218.974256,4215.384512,4218.974256,4219.999897,4231.794768,4213.846051,4203.589641,4213.846051
26,0,4229.230666,4265.640921,4228.205025,4222.563999,4228.717845,4217.435794,4218.974256,4216.410153,4216.922974,4218.974256,4228.205025,4209.743487,4200.512718,4206.153743
27,0,4228.717845,4267.692203,4228.205025,4226.153743,4229.230666,4222.563999,4221.025538,4215.897333,4216.922974,4219.999897,4228.717845,4208.717846,4199.999897,4206.666564
28,0,4228.205025,4272.820408,4226.153743,4237.435794,4233.84605,4224.102461,4226.666563,4216.410153,4216.410153,4220.512717,4232.307589,4207.692205,4202.051179,4211.794769
29,0,4217.435794,4275.384511,4217.948615,4225.128102,4225.640922,4217.435794,4228.717845,4216.410153,4216.922974,4214.871692,4230.769127,4203.07682,4199.999897,4204.102461
30,0,4212.307589,4274.87169,4214.358871,4215.897333,4216.922974,4216.410153,4227.692204,4217.435794,4224.102461,4222.563999,4229.230666,4201.538359,4198.461436,4200.512718
31,0,4216.410153,4275.384511,4215.897333,4222.051179,4223.58964,4222.563999,4226.666563,4218.974256,4224.102461,4231.281948,4229.230666,4203.07682,4199.487077,4203.589641
32,0,4215.897333,4275.897331,4213.33323,4222.563999,4227.692204,4229.230666,4222.563999,4217.948615,4217.435794,4221.538358,4227.179384,4201.025538,4193.846051,4201.538359
33,0,4218.974256,4277.948613,4217.948615,4222.051179,4227.692204,4231.794768,4225.640922,4218.461435,4223.07682,4219.999897,4228.717845,4207.179384,4193.846051,4206.153743
34,0,4228.205025,4280.512716,4226.666563,4224.102461,4228.205025,4224.615281,4233.33323,4219.487076,4229.743486,4230.256307,4231.281948,4214.871692,4197.948615,4212.307589
35,0,4230.256307,4279.999895,4222.051179,4223.58964,4218.974256,4214.871692,4227.179384,4218.461435,4221.538358,4221.538358,4228.205025,4211.281948,4191.281949,4208.205025
36,0,4227.179384,4277.435793,4216.410153,4218.461435,4209.230666,4213.33323,4217.435794,4216.410153,4213.33323,4210.769128,4225.640922,4209.230666,4182.05118,4207.179384
37,0,4234.871691,4284.102459,4224.615281,4217.435794,4220.512717,4216.922974,4223.07682,4218.461435,4218.461435,4226.666563,4229.743486,4215.897333,4188.205026,4218.974256
38,0,4241.538358,4292.307587,4234.358871,4225.128102,4231.281948,4219.487076,4230.769127,4221.025538,4225.640922,4234.871691,4232.820409,4221.025538,4196.410154,4226.666563
39,0,4233.33323,4287.692203,4233.33323,4227.179384,4221.538358,4218.461435,4227.692204,4219.999897,4224.102461,4221.538358,4230.256307,4218.461435,4187.692205,4220.512717
40,0,4233.84605,4290.256305,4231.281948,4225.640922,4215.897333,4217.948615,4225.128102,4216.410153,4216.922974,4217.948615,4230.256307,4216.922974,4183.076821,4221.538358
41,0,4245.128101,4296.922972,4238.461435,4228.205025,4218.461435,4218.461435,4228.717845,4217.948615,4217.435794,4228.717845,4234.871691,4221.025538,4195.897333,4231.281948
42,0,4243.076819,4287.179382,4244.615281,4231.281948,4216.922974,4219.487076,4229.230666,4223.58964,4224.102461,4234.358871,4236.410153,4228.205025,4203.07682,4232.307589
43,0,4246.666563,4292.307587,4245.640922,4236.922973,4225.128102,4220.512717,4230.256307,4223.58964,4223.07682,4226.666563,4233.84605,4229.230666,4196.410154,4234.871691
44,0,4269.230665,4324.615279,4246.666563,4246.153742,4230.769127,4219.487076,4232.307589,4217.948615,4217.435794,4217.435794,4233.84605,4223.07682,4197.435795,4246.153742
45,0,4284.102459,4346.66656,4245.128101,4246.666563,4216.922974,4213.846051,4225.128102,4213.33323,4213.33323,4213.33323,4230.256307,4217.948615,4200.512718,4251.281947
46,0,4303.589638,4369.230662,4245.640922,4252.820409,4219.487076,4213.846051,4225.128102,4211.794769,4211.281948,4212.82041,4227.692204,4219.487076,4198.974256,4262.563998
47,0,4350.769124,4414.871687,4258.974255,4276.922972,4233.84605,4219.999897,4230.256307,4213.846051,4212.82041,4214.871692,4238.461435,4229.230666,4212.307589,4300.512715
48,0,4393.846046,4446.153737,4275.384511,4294.358869,4225.640922,4219.999897,4223.58964,4217.948615,4214.358871,4213.846051,4249.743486,4241.538358,4230.769127,4335.384509
49,0,4413.333225,4458.461429,4279.999895,4296.922972,4220.512717,4218.461435,4217.435794,4217.948615,4211.794769,4211.281948,4248.205024,4247.692204,4232.820409,4350.769124
50,0,4421.538353,4474.871685,4279.999895,4297.435792,4237.948614,4225.128102,4224.102461,4212.307589,4210.256307,4211.794769,4244.10246,4247.179383,4229.230666,4362.563996
51,0,4427.692199,4482.563993,4286.153741,4298.461433,4247.692204,4231.794768,4232.307589,4214.358871,4215.384512,4215.897333,4246.666563,4250.256306,4232.820409,4370.256303
52,0,4428.71784,4480.512711,4293.846049,4307.179382,4246.153742,4236.410153,4234.871691,4223.58964,4218.974256,4217.435794,4250.769127,4258.461434,4235.897332,4366.66656
53,0,4417.435789,4476.922967,4295.38451,4313.333228,4249.230665,4238.974255,4233.33323,4228.717845,4217.948615,4222.563999,4255.897332,4263.076819,4235.384512,4358.461432
54,0,4405.640918,4470.256301,4296.922972,4305.1281,4252.307588,4238.461435,4233.84605,4230.256307,4223.58964,4233.33323,4262.563998,4264.61528,4234.871691,4350.769124
55,0,4393.333226,4450.769122,4295.897331,4296.410151,4249.743486,4239.999896,4241.538358,4234.871691,4232.307589,4235.897332,4261.538357,4261.538357,4232.820409,4336.922971
56,0,4362.563996,4419.999892,4280.512716,4287.692203,4245.128101,4242.051178,4246.666563,4236.410153,4232.307589,4230.256307,4251.281947,4247.179383,4220.512717,4313.846048
57,0,4326.666561,4392.820405,4263.076819,4263.589639,4245.640922,4237.948614,4244.10246,4234.871691,4227.692204,4229.230666,4239.999896,4235.897332,4203.07682,4289.230664
58,0,4311.281946,4376.410149,4256.922973,4244.10246,4242.563999,4231.794768,4238.461435,4233.84605,4225.128102,4229.743486,4232.820409,4230.256307,4199.999897,4271.281947
59,0,4297.948613,4362.051175,4251.281947,4245.128101,4232.307589,4231.794768,4235.897332,4230.769127,4224.102461,4223.58964,4228.205025,4224.102461,4201.025538,4258.461434
60,0,4279.999895,4352.307586,4245.640922,4248.205024,4232.820409,4237.948614,4239.487076,4235.384512,4228.205025,4225.128102,4234.358871,4224.615281,4198.974256,4246.153742
61,0,4277.948613,4354.358868,4252.307588,4248.205024,4243.58964,4246.666563,4245.640922,4249.743486,4242.563999,4243.076819,4248.717845,4233.33323,4205.128102,4242.051178
62,0,4277.948613,4349.230663,4255.897332,4250.256306,4248.717845,4249.230665,4248.205024,4250.256306,4246.153742,4251.281947,4249.230665,4231.794768,4208.205025,4243.076819
63,0,4263.076819,4336.922971,4248.205024,4248.717845,4248.205024,4245.640922,4241.538358,4236.922973,4235.384512,4240.512717,4235.897332,4221.025538,4199.487077,4231.794768
64,0,4254.35887,4335.384509,4244.615281,4246.153742,4249.230665,4245.640922,4235.897332,4230.256307,4229.743486,4231.281948,4230.769127,4216.922974,4196.922974,4217.948615
65,0,4253.84605,4334.358868,4244.10246,4239.487076,4245.128101,4244.615281,4237.948614,4233.84605,4231.281948,4229.230666,4231.281948,4217.435794,4194.871692,4215.897333
66,0,4248.717845,4326.15374,4241.025537,4238.974255,4243.076819,4244.10246,4244.615281,4237.948614,4234.358871,4235.384512,4231.281948,4216.410153,4188.717846,4217.948615
67,0,4244.615281,4323.076817,4237.435794,4244.10246,4245.640922,4247.692204,4246.153742,4242.051178,4239.999896,4246.666563,4230.256307,4215.384512,4188.205026,4210.256307
68,0,4243.58964,4324.615279,4235.384512,4238.461435,4242.563999,4248.717845,4246.153742,4245.128101,4242.563999,4251.281947,4232.820409,4217.435794,4191.281949,4203.07682
69,0,4234.871691,4318.974253,4234.358871,4232.307589,4239.487076,4245.640922,4248.717845,4247.179383,4235.897332,4245.128101,4231.794768,4216.410153,4189.743487,4201.025538
70,0,4221.538358,4305.64092,4231.794768,4233.33323,4235.897332,4239.999896,4246.153742,4243.076819,4232.307589,4236.410153,4222.563999,4207.692205,4181.025539,4191.794769
71,0,4215.384512,4295.897331,4227.179384,4224.102461,4231.794768,4237.435794,4241.538358,4234.358871,4232.820409,4231.794768,4215.897333,4200.512718,4172.820411,4180.512718
72,0,4215.897333,4293.846049,4225.128102,4217.435794,4238.461435,4241.025537,4242.563999,4235.384512,4232.820409,4232.820409,4217.435794,4200.512718,4176.410154,4184.615282
73,0,4216.410153,4293.846049,4226.666563,4227.179384,4249.743486,4248.205024,4247.692204,4245.128101,4238.461435,4234.871691,4223.07682,4203.07682,4186.153744,4190.256308
74,0,4222.563999,4294.358869,4229.743486,4232.307589,4250.769127,4250.256306,4250.769127,4249.230665,4245.128101,4236.410153,4228.205025,4208.205025,4188.205026,4188.717846
75,0,4233.33323,4293.846049,4232.307589,4231.794768,4246.666563,4248.205024,4249.743486,4246.666563,4242.563999,4243.58964,4231.281948,4216.410153,4187.179385,4190.256308
76,0,4235.384512,4293.846049,4233.33323,4235.897332,4242.563999,4242.563999,4246.666563,4241.025537,4234.358871,4244.10246,4229.743486,4217.948615,4188.717846,4192.30759
77,0,4229.230666,4292.307587,4239.999896,4233.33323,4239.999896,4239.487076,4245.128101,4239.487076,4229.743486,4233.33323,4229.230666,4214.358871,4186.153744,4189.230667
78,0,4231.794768,4286.153741,4245.640922,4229.230666,4245.128101,4243.58964,4246.153742,4244.10246,4232.820409,4231.794768,4229.230666,4218.461435,4186.153744,4188.205026
79,0,4229.743486,4279.487075,4235.897332,4229.230666,4248.717845,4246.153742,4242.051178,4241.538358,4234.358871,4234.358871,4222.563999,4214.871692,4181.538359,4187.179385
80,0,4218.461435,4277.948613,4227.179384,4223.58964,4244.615281,4243.58964,4239.487076,4232.307589,4230.769127,4230.769127,4216.410153,4202.564,4171.79477,4180.512718
81,0,4217.948615,4277.435793,4229.743486,4224.102461,4242.563999,4243.076819,4244.615281,4238.461435,4232.820409,4230.769127,4216.922974,4204.615282,4174.358872,4173.846052
82,0,4224.615281,4275.897331,4232.307589,4231.794768,4245.128101,4247.692204,4248.717845,4249.743486,4237.435794,4234.871691,4221.025538,4213.33323,4183.589641,4173.333231
83,0,4222.563999,4274.35887,4230.769127,4228.205025,4244.615281,4246.666563,4244.615281,4247.179383,4235.384512,4233.33323,4220.512717,4208.205025,4184.615282,4174.358872
84,0,4218.461435,4268.717844,4232.307589,4223.07682,4243.076819,4241.538358,4244.615281,4244.10246,4234.358871,4232.307589,4217.435794,4202.051179,4181.538359,4173.333231
85,0,4219.999897,4264.10246,4231.794768,4230.769127,4242.563999,4240.512717,4247.179383,4247.179383,4235.897332,4234.358871,4215.897333,4204.615282,4182.564,4171.79477
86,0,4220.512717,4264.61528,4229.743486,4229.743486,4234.358871,4241.025537,4243.58964,4243.076819,4233.84605,4232.820409,4216.410153,4204.102461,4182.564,4175.384513
87,0,4224.102461,4268.205024,4229.230666,4222.051179,4232.820409,4243.58964,4239.487076,4239.999896,4231.281948,4231.281948,4218.461435,4208.717846,4183.589641,4180.512718
88,0,4233.33323,4275.384511,4231.794768,4230.256307,4241.538358,4245.128101,4237.435794,4244.10246,4235.384512,4232.820409,4220.512717,4214.871692,4187.179385,4185.640923
89,0,4232.820409,4271.281947,4230.256307,4228.717845,4238.461435,4235.384512,4232.820409,4239.487076,4235.384512,4233.33323,4219.487076,4205.640923,4185.128103,4182.05118
90,0,4221.538358,4259.487075,4221.025538,4217.948615,4234.358871,4230.769127,4230.256307,4231.794768,4231.281948,4228.205025,4213.846051,4197.435795,4181.025539,4172.820411
91,0,4215.897333,4258.974255,4218.974256,4221.025538,4243.58964,4240.512717,4233.33323,4233.33323,4227.692204,4218.974256,4211.794769,4200.512718,4182.05118,4169.743488
92,0,4219.999897,4261.025537,4228.205025,4223.07682,4240.512717,4241.538358,4235.897332,4235.384512,4225.640922,4218.974256,4215.384512,4203.07682,4186.153744,4171.79477
93,0,4227.692204,4256.922973,4232.307589,4220.512717,4228.205025,4231.794768,4235.384512,4238.974255,4228.205025,4227.692204,4218.974256,4207.692205,4186.153744,4176.410154
94,0,4236.410153,4260.512716,4231.281948,4231.281948,4232.820409,4231.794768,4234.358871,4244.615281,4233.84605,4233.33323,4218.974256,4218.974256,4187.692205,4185.128103
95,0,4236.410153,4268.205024,4235.897332,4233.84605,4236.922973,4235.384512,4233.33323,4237.948614,4235.384512,4233.84605,4218.974256,4217.435794,4190.769128,4184.615282
96,0,4225.128102,4259.999896,4232.820409,4220.512717,4230.256307,4229.743486,4230.256307,4228.717845,4228.717845,4229.230666,4214.871692,4203.589641,4184.102462,4173.333231
97,0,4216.922974,4249.230665,4219.999897,4215.897333,4227.692204,4226.153743,4228.205025,4230.256307,4222.051179,4220.512717,4204.615282,4198.461436,4177.435795,4168.205026
98,0,4216.922974,4252.307588,4219.487076,4216.410153,4227.179384,4229.230666,4228.205025,4228.717845,4218.461435,4213.846051,4198.974256,4199.487077,4179.487077,4167.179385
99,0,4225.640922,4261.538357,4231.281948,4217.948615,4230.256307,4232.820409,4230.769127,4226.666563,4217.948615,4215.897333,4206.666564,4199.487077,4183.589641,4168.205026
100,0,4229.743486,4265.640921,4233.84605,4224.615281,4235.897332,4230.256307,4229.230666,4231.281948,4223.58964,4220.512717,4215.384512,4201.538359,4187.692205,4176.410154
101,0,4220.512717,4258.461434,4221.025538,4222.563999,4227.179384,4226.153743,4221.025538,4224.615281,4222.563999,4218.461435,4213.846051,4202.564,4189.230667,4176.410154
102,0,4212.82041,4249.743486,4211.794769,4215.384512,4219.999897,4227.692204,4216.410153,4214.358871,4214.358871,4215.897333,4210.769128,4198.974256,4186.153744,4169.230667
103,0,4218.461435,4255.384511,4214.358871,4215.897333,4232.820409,4229.230666,4219.487076,4223.58964,4221.538358,4222.051179,4212.82041,4198.974256,4185.640923,4170.256308
104,0,4219.999897,4263.589639,4217.948615,4218.461435,4233.84605,4226.153743,4217.435794,4234.871691,4232.307589,4223.58964,4213.846051,4200.512718,4189.743487,4171.79477
105,0,4215.384512,4261.025537,4217.435794,4217.948615,4217.948615,4222.563999,4216.410153,4230.769127,4225.640922,4216.922974,4214.358871,4199.487077,4189.230667,4169.230667
106,0,4216.922974,4255.384511,4217.435794,4221.025538,4217.948615,4230.769127,4227.179384,4227.692204,4219.487076,4223.07682,4216.922974,4200.512718,4188.205026,4170.769129
107,0,4215.897333,4251.794768,4217.948615,4213.33323,4225.128102,4233.84605,4230.256307,4229.743486,4222.563999,4230.256307,4213.846051,4202.564,4189.743487,4171.79477
108,0,4213.846051,4246.666563,4215.384512,4199.999897,4217.948615,4222.563999,4218.461435,4229.230666,4225.640922,4221.538358,4212.82041,4201.025538,4187.692205,4169.743488
109,0,4218.461435,4249.230665,4216.410153,4205.640923,4216.410153,4222.051179,4214.871692,4227.179384,4226.153743,4216.922974,4213.33323,4199.999897,4184.102462,4169.743488
110,0,4214.871692,4252.307588,4217.435794,4215.384512,4222.563999,4227.692204,4219.487076,4221.538358,4222.051179,4218.974256,4205.128102,4199.487077,4182.05118,4164.102462
111,0,4206.153743,4246.153742,4213.846051,4214.358871,4218.974256,4219.999897,4218.461435,4218.461435,4217.948615,4216.922974,4205.128102,4200.512718,4184.615282,4161.53836
112,0,4208.717846,4243.076819,4212.82041,4208.717846,4211.281948,4212.82041,4215.384512,4219.999897,4219.487076,4214.871692,4211.281948,4201.025538,4187.179385,4167.179385
113,0,4215.897333,4246.666563,4214.358871,4204.615282,4215.897333,4215.384512,4213.846051,4218.461435,4217.435794,4216.410153,4205.640923,4199.487077,4186.153744,4168.717847
114,0,4217.948615,4250.769127,4215.897333,4209.230666,4224.102461,4218.461435,4214.871692,4215.384512,4213.33323,4215.897333,4199.487077,4198.461436,4184.615282,4167.179385
115,0,4216.410153,4249.743486,4215.897333,4217.948615,4221.538358,4218.461435,4216.922974,4216.410153,4214.358871,4209.230666,4203.07682,4199.999897,4185.128103,4169.230667
116,0,4213.33323,4247.692204,4213.846051,4215.384512,4215.384512,4217.435794,4214.358871,4215.897333,4214.871692,4205.640923,4201.538359,4199.487077,4184.102462,4167.692206
117,0,4210.769128,4247.692204,4212.307589,4211.794769,4216.922974,4215.897333,4213.846051,4213.846051,4216.410153,4211.794769,4198.461436,4198.461436,4184.615282,4164.615283
118,0,4210.256307,4247.179383,4209.743487,4215.384512,4219.487076,4217.948615,4216.410153,4214.871692,4219.999897,4217.435794,4202.564,4197.435795,4186.666564,4168.205026
119,0,4206.153743,4247.692204,4204.102461,4211.281948,4218.974256,4218.461435,4213.33323,4217.435794,4218.461435,4215.384512,4204.615282,4196.922974,4187.692205,4169.743488
120,0,4206.666564,4249.230665,4205.640923,4209.230666,4217.948615,4216.410153,4209.743487,4218.974256,4217.435794,4214.358871,4204.102461,4197.435795,4187.692205,4169.230667
121,0,4214.871692,4248.205024,4214.871692,4214.871692,4214.871692,4215.897333,4212.307589,4216.922974,4218.974256,4213.33323,4204.615282,4201.538359,4189.743487,4173.333231
122,0,4212.307589,4246.666563,4211.281948,4212.82041,4214.358871,4215.897333,4214.871692,4216.410153,4216.922974,4213.846051,4203.589641,4201.025538,4188.205026,4172.820411
123,0,4202.051179,4246.666563,4205.640923,4209.230666,4217.435794,4215.384512,4215.897333,4218.461435,4212.307589,4215.897333,4201.025538,4197.948615,4187.179385,4168.717847
124,0,4202.564,4249.230665,4215.384512,4215.384512,4218.461435,4214.871692,4217.948615,4218.974256,4212.307589,4213.33323,4202.051179,4200.512718,4187.692205,4171.281949
125,0,4210.769128,4253.333229,4217.435794,4215.897333,4215.384512,4218.461435,4214.358871,4216.922974,4214.871692,4211.794769,4203.589641,4201.538359,4186.153744,4172.820411
126,0,4214.358871,4258.461434,4206.153743,4208.205025,4213.33323,4213.33323,4208.717846,4215.897333,4215.384512,4216.410153,4201.538359,4199.999897,4191.281949,4172.30759
127,0,4210.256307,4260.512716,4207.692205,4204.615282,4214.871692,4201.025538,4207.692205,4218.461435,4216.922974,4220.512717,4202.564,4201.025538,4195.897333,4174.358872
128,0,4205.640923,4259.999896,4214.358871,4203.07682,4213.33323,4203.589641,4210.769128,4217.948615,4215.384512,4215.897333,4202.051179,4197.948615,4188.205026,4172.820411
0,0,4211.794769,4267.179383,4216.410153,4210.769128,4212.307589,4214.871692,4213.33323,4214.871692,4213.846051,4212.82041,4199.999897,4198.461436,4187.692205,4173.846052
1,0,4224.615281,4282.563998,4223.58964,4226.153743,4225.128102,4219.999897,4217.435794,4223.58964,4222.051179,4223.58964,4211.794769,4208.717846,4202.564,4184.615282
2,0,4225.640922,4286.666562,4224.615281,4227.692204,4234.871691,4220.512717,4218.974256,4231.794768,4227.179384,4228.717845,4219.487076,4209.230666,4206.153743,4188.205026
3,0,4217.948615,4278.974254,4218.461435,4216.922974,4225.128102,4219.487076,4215.897333,4227.692204,4220.512717,4220.512717,4208.205025,4201.025538,4198.461436,4182.564
4,0,4216.922974,4279.487075,4213.846051,4211.281948,4215.384512,4217.948615,4215.384512,4225.128102,4218.461435,4215.384512,4203.589641,4201.025538,4198.461436,4182.564
5,0,4216.410153,4282.563998,4207.179384,4210.769128,4216.410153,4216.410153,4214.871692,4221.538358,4218.461435,4215.384512,4206.153743,4200.512718,4198.461436,4183.589641
6,0,4211.794769,4282.563998,4206.666564,4211.281948,4216.410153,4216.922974,4215.897333,4217.435794,4216.922974,4215.384512,4201.538359,4196.410154,4196.410154,4181.025539
7,0,4213.846051,4289.743485,4216.922974,4219.487076,4218.461435,4223.58964,4219.487076,4227.692204,4223.07682,4217.948615,4202.051179,4199.487077,4197.948615,4182.564
8,0,4210.769128,4294.358869,4212.307589,4215.897333,4219.487076,4224.102461,4219.999897,4232.307589,4224.615281,4218.974256,4205.640923,4201.538359,4198.974256,4180.512718
9,0,4199.999897,4291.281946,4198.461436,4203.589641,4215.897333,4216.922974,4214.871692,4218.974256,4214.358871,4215.897333,4201.025538,4196.922974,4197.435795,4173.846052
10,0,4205.128102,4289.743485,4203.589641,4208.205025,4217.435794,4216.922974,4216.410153,4217.948615,4215.384512,4215.897333,4200.512718,4196.922974,4198.461436,4178.461436
11,0,4215.897333,4289.743485,4214.358871,4215.384512,4218.461435,4219.487076,4218.461435,4227.179384,4219.999897,4215.897333,4207.179384,4200.512718,4201.025538,4185.640923
12,0,4215.384512,4292.307587,4216.410153,4216.922974,4217.948615,4219.999897,4216.922974,4227.692204,4215.897333,4215.897333,4212.82041,4201.538359,4203.589641,4186.153744
13,0,4212.82041,4298.461433,4216.410153,4218.974256,4223.58964,4231.794768,4224.102461,4232.307589,4223.07682,4219.487076,4217.435794,4202.564,4206.153743,4187.692205
