title:V                                                                               , recorded:07.07.20 12.22.08, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
41,0,4202.051179,4202.564,4214.871692,4221.025538,4206.666564,4219.487076,4223.07682,4210.256307,4213.33323,4219.999897,4201.538359,4214.358871,4225.128102,4167.179385
42,0,4193.333231,4196.922974,4203.589641,4215.897333,4206.666564,4216.410153,4221.538358,4204.102461,4210.769128,4211.281948,4185.640923,4204.102461,4198.974256,4147.692206
43,0,4180.512718,4193.333231,4199.999897,4212.82041,4204.102461,4217.948615,4216.922974,4202.564,4209.743487,4205.640923,4181.538359,4203.07682,4203.07682,4146.153745
44,0,4194.358872,4200.512718,4211.281948,4217.435794,4210.256307,4217.948615,4216.922974,4206.153743,4213.846051,4222.051179,4204.615282,4215.384512,4247.692204,4178.461436
45,0,4208.717846,4203.589641,4217.948615,4222.563999,4218.461435,4219.487076,4218.974256,4206.153743,4217.948615,4235.897332,4229.230666,4226.153743,4272.307588,4200.512718
46,0,4202.051179,4198.461436,4216.922974,4222.051179,4216.922974,4226.666563,4217.948615,4208.205025,4216.410153,4231.794768,4233.33323,4231.281948,4272.307588,4201.025538
47,0,4198.974256,4195.897333,4217.435794,4216.410153,4214.358871,4228.205025,4215.384512,4213.846051,4216.922974,4231.281948,4231.281948,4234.358871,4277.435793,4203.07682
48,0,4196.922974,4195.897333,4217.435794,4216.410153,4216.410153,4224.615281,4217.948615,4214.358871,4222.563999,4243.076819,4233.84605,4232.820409,4281.025536,4203.589641
49,0,4193.846051,4192.82041,4216.922974,4217.948615,4219.487076,4231.281948,4222.051179,4213.33323,4224.102461,4246.666563,4235.897332,4232.307589,4275.897331,4195.384513
50,0,4198.974256,4184.102462,4212.307589,4208.205025,4218.974256,4231.794768,4221.025538,4210.256307,4218.974256,4236.922973,4227.179384,4227.179384,4265.640921,4185.640923
51,0,4199.999897,4179.999898,4204.102461,4202.564,4216.922974,4218.461435,4214.871692,4204.102461,4213.33323,4229.230666,4222.563999,4216.410153,4259.999896,4183.076821
52,0,4195.897333,4184.102462,4206.666564,4212.82041,4213.846051,4217.948615,4213.846051,4204.615282,4216.922974,4230.256307,4230.256307,4219.487076,4269.230665,4191.281949
53,0,4193.846051,4185.128103,4215.384512,4216.922974,4213.846051,4225.640922,4221.538358,4215.897333,4229.743486,4238.461435,4235.897332,4230.769127,4273.333229,4195.897333
54,0,4187.692205,4182.564,4215.897333,4210.256307,4216.410153,4225.128102,4229.743486,4226.666563,4236.410153,4252.307588,4235.384512,4234.871691,4269.743485,4195.897333
55,0,4194.358872,4183.589641,4214.871692,4209.230666,4216.410153,4226.153743,4231.794768,4231.281948,4235.384512,4258.974255,4237.435794,4234.358871,4273.846049,4197.435795
56,0,4216.410153,4188.717846,4218.974256,4213.33323,4215.897333,4230.256307,4231.794768,4231.794768,4235.384512,4252.307588,4242.563999,4239.999896,4278.461434,4199.487077
57,0,4213.846051,4196.410154,4220.512717,4216.410153,4219.487076,4231.281948,4234.358871,4233.33323,4236.922973,4246.153742,4248.717845,4246.153742,4279.999895,4209.743487
58,0,4200.512718,4198.461436,4218.974256,4215.897333,4222.563999,4230.769127,4233.33323,4233.33323,4235.384512,4247.179383,4247.179383,4247.692204,4283.076818,4215.897333
59,0,4203.07682,4189.230667,4217.435794,4210.769128,4212.82041,4225.640922,4228.717845,4226.153743,4229.743486,4246.153742,4235.897332,4242.563999,4276.410152,4206.666564
60,0,4201.538359,4184.615282,4213.846051,4208.717846,4201.538359,4216.922974,4223.58964,4216.410153,4219.487076,4235.384512,4227.692204,4232.820409,4263.589639,4196.922974
61,0,4206.666564,4192.30759,4215.897333,4213.33323,4204.615282,4218.461435,4225.640922,4215.384512,4215.384512,4228.717845,4231.794768,4231.794768,4264.10246,4201.538359
62,0,4216.410153,4193.846051,4219.999897,4216.922974,4216.922974,4223.07682,4230.256307,4219.487076,4219.487076,4235.897332,4235.384512,4236.922973,4268.717844,4203.07682
63,0,4198.974256,4185.640923,4217.435794,4213.33323,4213.846051,4220.512717,4227.692204,4218.461435,4219.487076,4232.820409,4227.179384,4233.33323,4262.563998,4192.82041
64,0,4184.102462,4183.589641,4213.33323,4209.743487,4202.564,4217.948615,4221.538358,4214.358871,4213.846051,4218.974256,4214.871692,4227.692204,4256.922973,4184.615282
65,0,4196.922974,4186.153744,4213.846051,4213.33323,4204.102461,4218.974256,4222.563999,4213.846051,4213.33323,4218.974256,4213.846051,4229.230666,4256.922973,4182.564
66,0,4200.512718,4187.692205,4213.846051,4216.410153,4208.205025,4217.948615,4225.640922,4215.897333,4215.384512,4225.640922,4217.948615,4230.769127,4251.794768,4185.128103
67,0,4202.051179,4185.640923,4213.33323,4215.897333,4207.179384,4217.948615,4223.07682,4216.410153,4214.358871,4224.615281,4218.461435,4230.769127,4247.692204,4186.666564
68,0,4214.871692,4185.128103,4215.897333,4215.384512,4208.205025,4219.487076,4225.128102,4217.435794,4215.384512,4221.025538,4217.435794,4231.281948,4252.307588,4185.640923
69,0,4207.179384,4193.846051,4222.051179,4217.948615,4210.769128,4217.435794,4231.281948,4219.999897,4217.948615,4223.58964,4217.948615,4234.358871,4255.897332,4190.256308
70,0,4205.640923,4201.538359,4229.743486,4218.974256,4213.846051,4219.487076,4231.281948,4221.538358,4219.487076,4232.307589,4221.025538,4243.076819,4255.897332,4198.974256
71,0,4217.948615,4190.256308,4232.820409,4217.948615,4218.461435,4224.615281,4230.256307,4222.051179,4218.974256,4235.897332,4218.974256,4246.153742,4247.692204,4189.743487
72,0,4207.179384,4181.538359,4229.230666,4216.410153,4216.922974,4222.563999,4232.307589,4219.487076,4217.435794,4226.666563,4213.33323,4239.487076,4241.025537,4175.384513
73,0,4198.974256,4190.256308,4229.743486,4217.435794,4209.743487,4217.435794,4230.256307,4218.461435,4222.563999,4227.179384,4225.128102,4241.025537,4259.487075,4193.333231
74,0,4218.974256,4186.153744,4232.307589,4216.922974,4205.640923,4213.846051,4221.538358,4217.948615,4227.692204,4237.948614,4241.538358,4246.666563,4281.025536,4218.974256
75,0,4227.692204,4173.846052,4229.230666,4212.307589,4203.589641,4209.230666,4217.948615,4217.948615,4226.153743,4235.897332,4242.051178,4248.717845,4285.640921,4219.487076
76,0,4211.794769,4177.435795,4231.281948,4213.33323,4204.615282,4211.281948,4218.974256,4221.538358,4226.666563,4237.948614,4244.10246,4256.410152,4287.179382,4217.435794
77,0,4207.692205,4179.999898,4233.84605,4214.871692,4204.615282,4214.358871,4218.974256,4222.051179,4230.256307,4249.743486,4252.307588,4259.487075,4290.256305,4218.974256
78,0,4205.640923,4169.230667,4224.102461,4206.153743,4202.051179,4206.153743,4217.435794,4216.410153,4223.58964,4248.717845,4246.153742,4249.743486,4279.487075,4208.717846
79,0,4189.230667,4162.564001,4212.82041,4198.461436,4197.948615,4203.07682,4214.358871,4211.281948,4213.846051,4236.922973,4232.307589,4242.563999,4267.179383,4198.974256
80,0,4189.743487,4170.769129,4216.410153,4204.102461,4198.974256,4211.794769,4215.897333,4209.743487,4212.82041,4229.743486,4226.153743,4243.076819,4271.281947,4195.897333
81,0,4214.358871,4181.025539,4227.179384,4215.384512,4208.717846,4216.922974,4221.538358,4211.794769,4218.974256,4231.281948,4232.820409,4244.615281,4278.974254,4197.948615
82,0,4217.435794,4186.666564,4234.358871,4223.07682,4217.435794,4217.948615,4227.179384,4215.384512,4227.692204,4242.051178,4243.58964,4249.230665,4281.025536,4206.666564
83,0,4205.640923,4187.179385,4234.871691,4221.538358,4216.922974,4219.487076,4226.153743,4217.435794,4230.256307,4251.281947,4241.538358,4250.769127,4278.461434,4208.717846
84,0,4211.281948,4183.589641,4233.84605,4216.922974,4215.384512,4215.897333,4224.102461,4221.025538,4228.205025,4248.205024,4235.897332,4250.256306,4276.410152,4203.589641
85,0,4214.871692,4186.153744,4238.974255,4219.999897,4217.435794,4215.897333,4226.153743,4231.281948,4231.794768,4247.692204,4245.128101,4257.435793,4279.487075,4207.692205
86,0,4218.974256,4195.897333,4244.10246,4231.281948,4216.922974,4222.563999,4229.743486,4234.871691,4236.410153,4250.769127,4258.974255,4264.10246,4285.640921,4215.384512
87,0,4230.769127,4199.999897,4243.076819,4230.769127,4214.871692,4221.025538,4225.640922,4228.717845,4235.897332,4247.692204,4256.922973,4259.487075,4285.640921,4211.794769
88,0,4219.487076,4195.384513,4238.461435,4221.025538,4215.384512,4215.384512,4219.999897,4225.128102,4231.794768,4245.128101,4247.692204,4255.897332,4277.435793,4209.230666
89,0,4211.281948,4194.871692,4234.871691,4219.487076,4217.435794,4216.410153,4221.538358,4223.58964,4229.743486,4251.281947,4247.179383,4255.897332,4279.487075,4212.307589
90,0,4217.948615,4197.435795,4232.307589,4222.563999,4216.922974,4218.461435,4221.025538,4218.461435,4230.256307,4251.281947,4248.717845,4253.333229,4282.563998,4211.794769
91,0,4214.358871,4194.358872,4233.33323,4224.615281,4215.897333,4218.461435,4218.974256,4215.384512,4230.769127,4245.128101,4248.205024,4252.820409,4279.487075,4212.307589
92,0,4224.102461,4196.410154,4238.974255,4226.666563,4217.948615,4224.102461,4224.615281,4219.487076,4231.281948,4247.179383,4253.333229,4256.922973,4284.102459,4217.435794
93,0,4236.410153,4199.999897,4242.563999,4226.666563,4218.461435,4228.717845,4229.743486,4226.153743,4235.384512,4250.256306,4262.051178,4260.512716,4289.743485,4218.461435
94,0,4222.563999,4199.999897,4246.153742,4229.230666,4223.58964,4228.205025,4230.256307,4233.33323,4241.025537,4254.871691,4262.051178,4261.538357,4291.794767,4216.410153
95,0,4223.07682,4202.564,4248.205024,4233.84605,4228.205025,4231.794768,4231.281948,4239.999896,4247.692204,4268.717844,4261.025537,4264.10246,4293.333228,4223.58964
96,0,4234.871691,4202.564,4245.640922,4231.794768,4222.563999,4234.358871,4234.358871,4241.025537,4250.769127,4272.307588,4267.179383,4264.61528,4289.743485,4226.666563
97,0,4228.717845,4201.025538,4245.640922,4228.717845,4213.846051,4230.769127,4231.794768,4237.948614,4246.153742,4261.538357,4264.61528,4262.051178,4284.102459,4218.461435
98,0,4226.666563,4199.487077,4247.692204,4230.769127,4217.948615,4229.230666,4232.307589,4238.461435,4244.615281,4258.974255,4250.256306,4263.589639,4283.589639,4214.871692
99,0,4225.640922,4199.999897,4243.58964,4231.281948,4225.640922,4232.307589,4234.358871,4241.025537,4249.230665,4258.974255,4247.692204,4262.051178,4282.563998,4214.871692
100,0,4213.33323,4198.461436,4234.358871,4229.230666,4224.615281,4232.820409,4231.281948,4235.897332,4244.615281,4249.230665,4249.230665,4251.281947,4272.820408,4205.640923
101,0,4213.33323,4190.769128,4230.256307,4221.538358,4219.999897,4230.769127,4226.666563,4229.230666,4232.307589,4245.128101,4236.922973,4240.512717,4261.025537,4195.384513
102,0,4217.948615,4189.743487,4233.33323,4219.487076,4220.512717,4231.794768,4229.230666,4228.717845,4232.820409,4249.743486,4232.820409,4244.10246,4260.512716,4198.974256
103,0,4216.410153,4200.512718,4237.948614,4231.794768,4227.179384,4233.84605,4232.307589,4232.820409,4241.025537,4250.256306,4241.025537,4247.692204,4269.230665,4208.717846
104,0,4215.384512,4202.051179,4235.897332,4231.794768,4223.58964,4231.794768,4230.256307,4232.820409,4237.948614,4246.153742,4237.948614,4240.512717,4268.205024,4207.692205
105,0,4209.230666,4191.281949,4230.769127,4217.435794,4215.384512,4231.281948,4230.256307,4226.153743,4230.769127,4240.512717,4228.205025,4231.281948,4257.948614,4197.948615
106,0,4214.871692,4193.846051,4231.281948,4218.974256,4222.051179,4233.84605,4231.794768,4225.640922,4231.281948,4234.358871,4230.769127,4231.794768,4258.974255,4195.897333
107,0,4224.615281,4201.538359,4235.897332,4230.769127,4232.307589,4235.384512,4232.820409,4229.743486,4233.84605,4238.974255,4233.33323,4240.512717,4265.640921,4201.025538
108,0,4217.948615,4198.461436,4235.897332,4228.205025,4228.205025,4235.897332,4233.33323,4230.769127,4233.84605,4246.153742,4231.794768,4242.563999,4266.153742,4203.07682
109,0,4219.487076,4199.487077,4235.384512,4219.999897,4216.922974,4234.358871,4229.230666,4225.128102,4233.84605,4238.974255,4234.358871,4233.84605,4264.10246,4201.025538
110,0,4222.051179,4201.025538,4231.281948,4221.025538,4216.410153,4230.769127,4223.58964,4219.487076,4228.717845,4229.230666,4230.769127,4228.717845,4263.076819,4196.922974
111,0,4215.897333,4197.435795,4229.743486,4223.07682,4222.051179,4230.256307,4224.102461,4217.435794,4224.102461,4230.256307,4222.563999,4229.743486,4259.999896,4194.358872
112,0,4222.563999,4198.974256,4239.999896,4224.102461,4225.640922,4232.820409,4224.615281,4217.435794,4226.666563,4232.820409,4219.999897,4233.33323,4257.948614,4199.999897
113,0,4229.230666,4204.615282,4248.205024,4230.256307,4226.666563,4230.769127,4219.487076,4215.384512,4227.179384,4232.307589,4222.563999,4234.358871,4254.871691,4203.589641
114,0,4222.563999,4205.128102,4246.153742,4234.871691,4226.666563,4227.692204,4219.487076,4212.307589,4227.179384,4233.84605,4223.07682,4233.33323,4248.717845,4198.461436
115,0,4222.563999,4204.615282,4246.153742,4234.871691,4230.769127,4230.769127,4226.153743,4217.948615,4230.256307,4232.307589,4222.051179,4232.820409,4249.230665,4201.025538
116,0,4230.769127,4202.564,4248.205024,4232.307589,4230.769127,4234.358871,4230.769127,4224.615281,4232.820409,4230.256307,4218.974256,4235.384512,4249.743486,4201.538359
117,0,4225.128102,4198.461436,4237.435794,4229.743486,4224.615281,4231.281948,4225.640922,4221.538358,4228.205025,4229.230666,4215.897333,4232.820409,4243.58964,4190.769128
118,0,4215.384512,4196.922974,4230.256307,4228.717845,4221.538358,4226.153743,4219.999897,4221.025538,4226.153743,4227.692204,4216.410153,4227.179384,4239.999896,4189.743487
119,0,4223.07682,4201.025538,4240.512717,4232.820409,4225.640922,4228.717845,4223.58964,4230.256307,4231.794768,4230.769127,4220.512717,4227.692204,4246.153742,4197.435795
120,0,4232.307589,4204.615282,4247.692204,4235.384512,4227.692204,4232.820409,4228.717845,4234.871691,4234.358871,4236.410153,4222.563999,4230.769127,4247.179383,4196.922974
121,0,4223.07682,4204.102461,4244.10246,4230.769127,4222.051179,4226.666563,4224.615281,4228.717845,4231.281948,4232.820409,4221.538358,4230.769127,4238.974255,4191.281949
122,0,4221.538358,4201.025538,4243.58964,4229.230666,4215.897333,4216.922974,4219.999897,4225.128102,4228.717845,4227.179384,4223.07682,4230.256307,4236.922973,4193.333231
123,0,4235.897332,4200.512718,4247.692204,4231.794768,4215.897333,4217.435794,4221.538358,4227.179384,4233.84605,4231.794768,4232.820409,4234.358871,4240.512717,4201.025538
124,0,4228.717845,4202.051179,4249.743486,4229.230666,4218.461435,4222.563999,4222.051179,4224.615281,4234.358871,4232.307589,4239.999896,4236.410153,4237.948614,4202.051179
125,0,4214.871692,4197.948615,4247.692204,4221.538358,4219.487076,4221.025538,4218.974256,4218.974256,4224.102461,4220.512717,4238.461435,4229.230666,4230.769127,4191.281949
126,0,4217.948615,4190.769128,4243.076819,4217.948615,4216.410153,4216.410153,4219.999897,4216.922974,4220.512717,4220.512717,4237.948614,4222.563999,4229.230666,4182.564
127,0,4216.410153,4187.692205,4240.512717,4215.897333,4214.358871,4217.435794,4224.102461,4219.487076,4226.666563,4225.640922,4244.10246,4223.58964,4234.358871,4187.179385
128,0,4216.410153,4185.128103,4238.461435,4213.33323,4213.33323,4219.487076,4225.640922,4222.563999,4224.615281,4217.435794,4252.307588,4226.153743,4232.820409,4186.666564
0,0,4217.948615,4184.615282,4237.948614,4214.358871,4216.410153,4216.922974,4225.128102,4226.153743,4222.051179,4216.922974,4263.589639,4227.179384,4230.256307,4183.076821
1,0,4213.846051,4193.333231,4243.076819,4216.410153,4218.974256,4218.974256,4228.717845,4230.769127,4230.769127,4232.307589,4277.435793,4230.769127,4237.435794,4191.794769
2,0,4226.666563,4201.538359,4248.205024,4217.948615,4223.58964,4226.666563,4232.307589,4233.33323,4235.897332,4233.84605,4286.666562,4235.897332,4245.128101,4203.589641
3,0,4237.435794,4201.025538,4245.640922,4222.051179,4230.256307,4224.615281,4227.692204,4226.153743,4231.281948,4225.128102,4287.692203,4233.84605,4238.974255,4203.07682
4,0,4219.999897,4202.051179,4246.153742,4228.717845,4227.692204,4216.410153,4218.461435,4215.897333,4225.128102,4227.692204,4292.820408,4230.256307,4233.33323,4197.948615
5,0,4214.871692,4204.102461,4246.666563,4227.179384,4223.07682,4215.384512,4216.410153,4214.358871,4220.512717,4227.692204,4299.487074,4230.769127,4232.820409,4196.922974
6,0,4226.153743,4201.538359,4239.999896,4219.487076,4224.615281,4217.435794,4217.948615,4216.922974,4221.025538,4217.948615,4305.1281,4228.717845,4232.820409,4199.487077
7,0,4221.538358,4199.487077,4239.487076,4216.410153,4224.102461,4215.897333,4216.410153,4216.922974,4227.179384,4217.435794,4315.38451,4227.179384,4233.84605,4202.564
8,0,4214.871692,4199.487077,4244.10246,4217.435794,4223.58964,4218.974256,4218.974256,4217.435794,4228.205025,4224.102461,4320.512715,4229.743486,4227.692204,4194.358872
9,0,4228.205025,4199.487077,4244.615281,4223.58964,4228.717845,4227.692204,4226.666563,4217.948615,4230.256307,4226.153743,4324.102458,4232.307589,4230.256307,4192.82041
10,0,4233.33323,4199.487077,4246.153742,4228.205025,4232.307589,4231.281948,4225.128102,4216.922974,4229.230666,4226.666563,4339.999894,4232.307589,4248.205024,4208.717846
11,0,4218.974256,4198.461436,4247.692204,4226.666563,4232.820409,4231.281948,4217.435794,4218.461435,4224.615281,4234.358871,4351.281945,4232.820409,4253.84605,4211.794769
12,0,4218.974256,4202.564,4243.076819,4226.153743,4231.794768,4229.230666,4217.435794,4216.922974,4224.102461,4240.512717,4351.281945,4229.743486,4245.128101,4197.435795
13,0,4237.948614,4212.82041,4242.051178,4231.794768,4232.307589,4227.692204,4219.487076,4215.384512,4223.58964,4235.384512,4354.871688,4229.743486,4245.640922,4199.999897
14,0,4248.717845,4219.487076,4247.692204,4236.410153,4238.461435,4229.743486,4221.538358,4219.999897,4223.58964,4230.256307,4361.538355,4233.33323,4249.743486,4214.871692
15,0,4236.410153,4215.384512,4248.205024,4236.410153,4240.512717,4230.769127,4223.58964,4226.666563,4230.769127,4229.743486,4368.205021,4233.33323,4248.205024,4218.974256
16,0,4229.743486,4210.769128,4247.692204,4234.871691,4231.281948,4228.205025,4224.615281,4230.256307,4236.922973,4233.84605,4379.487072,4235.384512,4249.230665,4215.897333
17,0,4235.897332,4210.256307,4247.692204,4233.84605,4227.179384,4227.692204,4223.07682,4230.769127,4232.307589,4241.025537,4387.17938,4237.435794,4251.281947,4213.846051
18,0,4235.897332,4209.743487,4247.179383,4233.33323,4231.281948,4228.717845,4220.512717,4230.769127,4235.384512,4245.640922,4387.6922,4237.948614,4253.84605,4214.358871
19,0,4236.922973,4206.153743,4247.692204,4232.307589,4233.33323,4226.153743,4222.051179,4233.33323,4247.692204,4248.205024,4392.307585,4241.538358,4258.974255,4218.461435
20,0,4245.640922,4210.256307,4250.769127,4231.794768,4233.84605,4228.205025,4227.179384,4236.410153,4246.153742,4250.769127,4401.538354,4249.230665,4260.512716,4221.025538
21,0,4248.205024,4213.846051,4250.769127,4231.794768,4231.794768,4231.281948,4229.230666,4235.384512,4236.922973,4248.205024,4405.128097,4246.666563,4252.307588,4218.974256
22,0,4230.769127,4204.102461,4244.10246,4228.717845,4229.230666,4226.666563,4227.692204,4234.358871,4232.820409,4235.897332,4401.025533,4237.948614,4246.666563,4215.384512
23,0,4217.435794,4200.512718,4242.563999,4228.205025,4229.743486,4225.640922,4227.692204,4236.922973,4233.33323,4232.307589,4399.999892,4236.922973,4248.205024,4213.846051
24,0,4219.999897,4205.128102,4244.615281,4227.179384,4225.640922,4228.205025,4230.256307,4234.871691,4231.281948,4234.871691,4401.025533,4238.974255,4244.10246,4208.717846
25,0,4222.563999,4195.897333,4238.461435,4219.487076,4216.922974,4224.615281,4229.743486,4231.281948,4230.256307,4232.307589,4392.820405,4232.307589,4231.794768,4197.435795
26,0,4216.410153,4182.05118,4227.692204,4211.794769,4215.384512,4219.999897,4230.256307,4233.33323,4231.794768,4230.256307,4389.230662,4222.563999,4226.666563,4189.230667
27,0,4207.692205,4179.999898,4226.153743,4210.769128,4216.922974,4218.461435,4230.769127,4234.358871,4233.33323,4229.230666,4394.871687,4223.58964,4228.205025,4190.256308
28,0,4212.307589,4182.564,4230.769127,4214.358871,4214.871692,4219.487076,4226.666563,4232.820409,4232.820409,4229.230666,4402.563995,4227.179384,4229.743486,4197.948615
29,0,4212.307589,4190.256308,4230.256307,4217.948615,4218.974256,4222.051179,4223.07682,4232.820409,4232.820409,4239.487076,4407.179379,4227.179384,4231.794768,4199.999897
30,0,4199.999897,4197.948615,4229.743486,4216.922974,4224.615281,4222.563999,4223.58964,4232.307589,4234.358871,4245.128101,4409.743482,4227.179384,4232.307589,4196.410154
31,0,4205.128102,4196.922974,4230.256307,4218.461435,4220.512717,4221.025538,4225.128102,4230.256307,4232.820409,4235.384512,4410.256302,4229.743486,4231.794768,4202.564
32,0,4233.33323,4195.897333,4232.307589,4223.07682,4216.922974,4220.512717,4225.640922,4232.820409,4232.307589,4235.384512,4414.871687,4232.307589,4235.384512,4214.358871
33,0,4245.640922,4204.102461,4239.487076,4223.58964,4223.58964,4223.58964,4229.743486,4242.051178,4240.512717,4249.743486,4423.589635,4233.33323,4243.076819,4219.487076
34,0,4240.512717,4210.256307,4245.128101,4225.128102,4227.692204,4225.640922,4233.33323,4246.153742,4247.692204,4251.794768,4427.692199,4239.999896,4248.717845,4221.025538
35,0,4234.358871,4207.692205,4244.615281,4231.794768,4223.58964,4222.563999,4227.179384,4243.076819,4246.153742,4243.58964,4422.051174,4242.563999,4249.743486,4217.435794
36,0,4222.563999,4203.589641,4245.640922,4234.358871,4218.974256,4217.948615,4224.615281,4241.025537,4241.538358,4246.666563,4416.922969,4236.922973,4246.153742,4214.358871
37,0,4223.07682,4202.564,4247.692204,4232.307589,4216.922974,4218.461435,4227.692204,4237.948614,4235.384512,4244.10246,4416.922969,4232.307589,4243.076819,4215.897333
38,0,4236.922973,4199.999897,4242.051178,4234.871691,4219.487076,4221.025538,4223.07682,4230.256307,4226.153743,4229.230666,4416.410148,4231.794768,4244.10246,4212.307589
39,0,4238.974255,4198.974256,4237.435794,4237.435794,4229.230666,4220.512717,4217.948615,4226.666563,4225.640922,4230.256307,4414.871687,4232.307589,4248.717845,4208.205025
40,0,4232.820409,4201.025538,4236.922973,4234.358871,4231.794768,4219.999897,4218.461435,4229.743486,4228.717845,4242.563999,4413.333225,4228.717845,4250.769127,4210.256307
41,0,4225.128102,4194.871692,4226.153743,4231.281948,4219.999897,4217.435794,4216.922974,4229.743486,4226.666563,4239.487076,4410.256302,4221.025538,4246.666563,4205.128102
42,0,4208.205025,4190.769128,4216.922974,4232.307589,4218.461435,4220.512717,4217.435794,4227.692204,4226.666563,4228.205025,4411.794764,4212.82041,4245.640922,4201.025538
43,0,4213.33323,4197.948615,4223.07682,4233.33323,4231.794768,4229.230666,4223.58964,4233.33323,4231.794768,4232.820409,4416.922969,4215.897333,4250.769127,4212.82041
44,0,4242.051178,4200.512718,4230.769127,4234.358871,4232.307589,4232.307589,4224.615281,4237.948614,4234.358871,4241.025537,4418.974251,4226.666563,4246.666563,4220.512717
45,0,4244.10246,4197.948615,4230.769127,4239.487076,4223.58964,4232.307589,4223.07682,4236.922973,4235.384512,4241.025537,4414.871687,4233.33323,4235.384512,4214.358871
46,0,4234.871691,4205.128102,4232.820409,4243.076819,4224.615281,4232.307589,4222.563999,4235.897332,4236.410153,4235.384512,4406.666559,4228.717845,4231.281948,4216.410153
47,0,4225.128102,4205.128102,4233.33323,4236.922973,4225.640922,4228.717845,4218.974256,4233.84605,4228.205025,4231.794768,4399.487072,4218.461435,4222.051179,4213.846051
48,0,4194.871692,4184.615282,4228.205025,4229.743486,4218.461435,4225.640922,4215.897333,4225.128102,4217.948615,4231.281948,4391.794764,4215.384512,4202.564,4193.333231
49,0,4192.82041,4182.05118,4228.205025,4233.84605,4215.897333,4223.07682,4216.922974,4217.948615,4213.846051,4218.974256,4381.538354,4215.897333,4197.435795,4188.205026
50,0,4227.179384,4201.538359,4232.307589,4241.025537,4216.922974,4218.461435,4214.871692,4213.846051,4209.230666,4200.512718,4373.846047,4214.871692,4200.512718,4201.025538
51,0,4228.717845,4208.717846,4229.743486,4241.025537,4215.384512,4215.384512,4213.33323,4207.179384,4202.564,4194.871692,4364.102457,4215.384512,4188.205026,4201.025538
52,0,4209.743487,4207.692205,4226.666563,4238.974255,4213.33323,4216.410153,4214.871692,4206.666564,4205.128102,4203.589641,4356.41015,4214.358871,4183.076821,4199.999897
53,0,4220.512717,4217.948615,4232.820409,4245.128101,4214.871692,4218.974256,4216.410153,4214.871692,4215.897333,4212.82041,4364.102457,4217.948615,4198.461436,4211.281948
54,0,4232.820409,4223.07682,4237.948614,4247.179383,4215.897333,4219.487076,4217.948615,4217.435794,4217.948615,4215.384512,4370.769124,4225.128102,4204.102461,4214.358871
55,0,4218.461435,4218.974256,4236.410153,4241.538358,4215.384512,4217.435794,4216.922974,4215.384512,4214.871692,4216.922974,4361.025534,4226.666563,4194.871692,4207.179384
56,0,4203.07682,4218.974256,4239.487076,4243.076819,4213.846051,4213.846051,4216.410153,4215.897333,4215.384512,4218.974256,4352.307586,4226.153743,4192.82041,4203.589641
57,0,4214.358871,4216.410153,4243.076819,4245.128101,4213.846051,4213.33323,4216.410153,4216.410153,4216.410153,4213.846051,4348.717842,4227.179384,4193.846051,4199.999897
58,0,4234.358871,4217.435794,4243.076819,4246.153742,4217.435794,4214.871692,4217.435794,4216.922974,4216.922974,4209.743487,4347.692201,4228.205025,4195.384513,4201.025538
59,0,4235.384512,4223.58964,4246.666563,4249.743486,4217.948615,4217.948615,4221.025538,4217.948615,4218.974256,4218.461435,4350.769124,4229.743486,4196.410154,4204.102461
60,0,4228.717845,4221.538358,4246.666563,4251.281947,4218.974256,4219.487076,4225.640922,4218.974256,4217.948615,4227.179384,4350.256304,4229.230666,4190.769128,4204.102461
61,0,4215.384512,4215.384512,4238.461435,4246.666563,4224.102461,4218.461435,4223.58964,4217.435794,4214.871692,4216.922974,4340.512714,4221.538358,4185.128103,4206.666564
62,0,4199.999897,4215.384512,4232.307589,4244.615281,4222.563999,4216.922974,4216.922974,4208.205025,4214.358871,4201.538359,4329.230663,4214.358871,4186.666564,4205.128102
63,0,4212.82041,4214.871692,4231.794768,4246.153742,4213.846051,4215.384512,4214.871692,4203.589641,4213.33323,4203.07682,4323.589638,4211.794769,4184.102462,4197.435795
64,0,4235.384512,4216.410153,4231.281948,4245.640922,4214.358871,4215.897333,4216.922974,4212.307589,4215.384512,4212.82041,4325.128099,4215.897333,4182.05118,4198.974256
65,0,4231.794768,4223.58964,4233.84605,4249.230665,4222.563999,4214.871692,4219.999897,4219.487076,4222.563999,4217.435794,4331.281945,4225.640922,4192.82041,4209.743487
66,0,4230.769127,4228.205025,4242.563999,4255.897332,4229.230666,4218.461435,4226.153743,4222.051179,4225.640922,4219.999897,4330.256304,4227.692204,4200.512718,4218.974256
67,0,4232.307589,4227.179384,4244.10246,4257.948614,4226.666563,4223.58964,4228.205025,4222.051179,4221.025538,4217.948615,4311.281946,4218.974256,4196.410154,4216.922974
68,0,4218.461435,4224.102461,4236.410153,4254.871691,4223.58964,4222.563999,4227.692204,4218.974256,4217.435794,4214.871692,4288.205023,4217.435794,4190.769128,4207.179384
