title:JTA                                                                             , recorded:03.07.20 13.22.20, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
69,0,4199.487077,4219.487076,4216.410153,4234.358871,4247.692204,4232.307589,4225.640922,4221.538358,4199.487077,4227.179384,4219.999897,4218.974256,4213.846051,4196.922974
70,0,4199.487077,4217.435794,4214.871692,4230.769127,4234.871691,4233.84605,4225.640922,4220.512717,4200.512718,4230.769127,4216.922974,4215.384512,4213.33323,4185.640923
71,0,4200.512718,4216.922974,4216.922974,4221.025538,4223.58964,4230.256307,4218.461435,4217.948615,4202.564,4231.794768,4213.846051,4215.384512,4209.743487,4208.717846
72,0,4206.153743,4216.410153,4221.025538,4214.871692,4212.82041,4228.205025,4217.948615,4215.384512,4198.461436,4220.512717,4216.922974,4218.461435,4206.153743,4221.025538
73,0,4205.128102,4206.153743,4222.051179,4215.384512,4213.33323,4227.692204,4221.538358,4206.666564,4184.102462,4212.82041,4213.846051,4217.435794,4202.564,4214.358871
74,0,4197.948615,4199.487077,4228.717845,4205.128102,4215.384512,4220.512717,4212.307589,4196.410154,4174.358872,4215.897333,4204.102461,4211.794769,4198.974256,4203.589641
75,0,4198.461436,4200.512718,4235.384512,4190.769128,4202.051179,4212.307589,4199.487077,4195.384513,4176.410154,4205.640923,4197.948615,4210.256307,4195.897333,4193.846051
76,0,4198.974256,4203.07682,4226.153743,4203.589641,4203.07682,4212.307589,4203.07682,4204.615282,4179.487077,4195.384513,4198.974256,4209.743487,4194.871692,4195.384513
77,0,4201.538359,4209.230666,4213.846051,4227.179384,4230.769127,4221.025538,4214.871692,4216.922974,4190.769128,4209.230666,4206.666564,4210.769128,4201.025538,4214.358871
78,0,4214.871692,4217.948615,4214.358871,4232.820409,4238.974255,4230.256307,4216.410153,4219.999897,4198.461436,4215.384512,4214.358871,4213.33323,4205.640923,4224.615281
79,0,4219.999897,4222.051179,4217.948615,4233.33323,4220.512717,4231.794768,4213.846051,4212.307589,4190.769128,4202.051179,4216.410153,4215.897333,4202.051179,4206.666564
80,0,4205.640923,4219.487076,4213.33323,4231.794768,4214.871692,4230.256307,4217.948615,4207.179384,4187.692205,4203.589641,4213.33323,4212.307589,4201.538359,4192.82041
81,0,4196.410154,4214.871692,4213.33323,4221.538358,4229.743486,4229.230666,4217.435794,4205.128102,4196.922974,4224.615281,4215.384512,4207.692205,4210.256307,4206.666564
82,0,4205.640923,4217.435794,4219.487076,4219.999897,4237.948614,4230.256307,4213.846051,4211.281948,4205.128102,4239.487076,4225.640922,4212.82041,4222.563999,4232.820409
83,0,4202.564,4218.461435,4218.461435,4223.58964,4225.128102,4231.794768,4216.410153,4221.538358,4204.615282,4234.871691,4229.230666,4215.384512,4221.538358,4224.102461
84,0,4184.102462,4204.615282,4222.563999,4197.948615,4202.564,4227.692204,4215.897333,4218.974256,4198.461436,4217.948615,4218.461435,4206.666564,4205.128102,4183.076821
85,0,4180.512718,4193.846051,4237.435794,4166.153744,4204.102461,4223.58964,4213.846051,4218.461435,4202.051179,4212.307589,4210.769128,4196.922974,4197.435795,4177.948616
86,0,4184.102462,4199.999897,4243.58964,4176.410154,4218.974256,4231.794768,4222.051179,4230.256307,4214.871692,4224.102461,4216.410153,4199.999897,4203.589641,4214.358871
87,0,4184.615282,4203.07682,4230.256307,4207.179384,4222.563999,4238.461435,4233.84605,4233.84605,4212.307589,4226.153743,4220.512717,4211.794769,4208.205025,4221.538358
88,0,4193.333231,4204.615282,4215.384512,4218.461435,4222.563999,4234.358871,4233.33323,4227.179384,4203.07682,4210.769128,4223.58964,4211.281948,4209.743487,4196.922974
89,0,4203.589641,4213.846051,4215.897333,4220.512717,4235.384512,4239.487076,4228.717845,4229.230666,4214.358871,4215.384512,4229.230666,4204.615282,4215.384512,4205.128102
90,0,4203.589641,4220.512717,4225.640922,4247.692204,4233.84605,4247.179383,4233.33323,4234.871691,4224.615281,4237.435794,4230.769127,4209.230666,4222.051179,4231.794768
91,0,4211.794769,4223.58964,4232.820409,4291.794767,4221.025538,4243.58964,4236.410153,4240.512717,4219.487076,4251.281947,4239.487076,4217.435794,4228.717845,4245.640922
92,0,4221.538358,4226.153743,4233.33323,4306.153741,4231.794768,4242.563999,4234.871691,4244.10246,4217.948615,4251.281947,4252.820409,4217.948615,4233.33323,4229.230666
93,0,4214.871692,4222.051179,4234.358871,4286.153741,4233.84605,4242.563999,4232.307589,4239.487076,4221.025538,4243.58964,4247.692204,4218.461435,4224.102461,4194.871692
94,0,4208.205025,4212.82041,4232.307589,4271.794767,4216.410153,4231.794768,4223.07682,4228.717845,4214.358871,4228.717845,4230.769127,4214.358871,4212.82041,4211.794769
95,0,4210.769128,4212.307589,4232.820409,4277.948613,4221.538358,4228.717845,4215.897333,4225.128102,4204.102461,4221.538358,4228.205025,4204.102461,4213.846051,4245.640922
96,0,4216.410153,4217.435794,4229.230666,4282.563998,4236.922973,4230.256307,4218.461435,4227.692204,4201.025538,4221.538358,4233.33323,4201.025538,4218.461435,4226.666563
97,0,4218.461435,4216.922974,4216.410153,4279.999895,4229.230666,4221.025538,4217.435794,4223.58964,4204.102461,4214.871692,4226.153743,4198.461436,4213.33323,4211.281948
98,0,4214.871692,4216.410153,4220.512717,4281.538357,4217.435794,4220.512717,4215.897333,4222.051179,4205.640923,4218.461435,4219.487076,4194.358872,4207.692205,4233.33323
99,0,4216.922974,4223.07682,4232.307589,4289.230664,4216.410153,4232.307589,4222.563999,4226.666563,4213.846051,4232.307589,4226.153743,4198.461436,4213.33323,4238.974255
100,0,4222.051179,4227.692204,4224.102461,4292.820408,4218.974256,4230.769127,4219.999897,4222.563999,4217.435794,4225.640922,4229.230666,4201.538359,4217.948615,4224.615281
101,0,4208.717846,4217.948615,4219.487076,4281.538357,4224.102461,4225.128102,4208.205025,4211.794769,4206.666564,4213.33323,4226.666563,4199.999897,4212.307589,4202.564
102,0,4196.410154,4211.281948,4231.281948,4266.153742,4224.102461,4229.743486,4207.692205,4209.230666,4195.897333,4218.974256,4224.102461,4198.461436,4205.128102,4198.461436
103,0,4218.461435,4225.640922,4236.410153,4259.487075,4229.743486,4232.820409,4216.410153,4216.410153,4201.538359,4229.743486,4217.435794,4191.794769,4202.564,4238.461435
104,0,4240.512717,4241.025537,4230.769127,4265.640921,4244.615281,4233.84605,4221.538358,4225.640922,4211.794769,4228.717845,4216.922974,4186.153744,4203.589641,4259.487075
105,0,4225.640922,4231.281948,4223.07682,4275.384511,4225.128102,4227.179384,4216.922974,4222.563999,4207.692205,4217.435794,4217.948615,4185.128103,4203.589641,4219.487076
106,0,4203.07682,4214.358871,4214.871692,4270.769126,4192.82041,4218.461435,4216.922974,4212.307589,4195.384513,4210.256307,4204.102461,4182.05118,4194.871692,4194.358872
107,0,4197.948615,4212.82041,4222.563999,4259.999896,4210.769128,4226.153743,4229.230666,4219.999897,4194.871692,4214.871692,4197.435795,4182.05118,4189.230667,4205.128102
108,0,4202.051179,4217.948615,4232.307589,4262.051178,4239.487076,4234.871691,4232.820409,4236.410153,4210.769128,4215.384512,4208.717846,4185.640923,4195.897333,4208.205025
109,0,4208.717846,4217.948615,4227.692204,4268.205024,4234.358871,4231.281948,4225.640922,4238.461435,4218.974256,4211.281948,4211.794769,4183.076821,4200.512718,4203.07682
110,0,4213.846051,4216.922974,4229.743486,4259.487075,4228.205025,4231.794768,4227.179384,4232.307589,4209.743487,4217.948615,4211.794769,4183.589641,4197.948615,4191.281949
111,0,4211.281948,4218.461435,4231.281948,4261.538357,4227.179384,4230.256307,4226.153743,4225.128102,4202.051179,4221.025538,4214.871692,4184.615282,4199.487077,4202.564
112,0,4205.640923,4218.461435,4218.974256,4275.897331,4220.512717,4221.538358,4217.435794,4218.974256,4202.051179,4215.384512,4206.666564,4173.846052,4199.487077,4241.025537
113,0,4202.564,4213.33323,4212.82041,4272.307588,4210.256307,4221.025538,4221.538358,4221.025538,4201.538359,4212.82041,4200.512718,4166.666565,4195.897333,4226.153743
114,0,4198.974256,4214.358871,4217.435794,4265.128101,4207.179384,4223.58964,4231.794768,4225.128102,4205.640923,4216.410153,4208.717846,4172.30759,4201.025538,4178.974257
115,0,4196.410154,4213.846051,4219.999897,4257.948614,4219.487076,4221.538358,4226.153743,4220.512717,4207.692205,4219.999897,4207.692205,4169.230667,4202.051179,4183.589641
116,0,4198.974256,4205.128102,4223.58964,4236.410153,4232.307589,4221.538358,4215.897333,4210.769128,4198.974256,4211.794769,4197.435795,4158.461437,4188.717846,4209.743487
117,0,4198.974256,4203.07682,4229.230666,4229.230666,4222.563999,4219.999897,4213.846051,4207.179384,4189.743487,4202.051179,4196.410154,4163.076821,4185.128103,4210.256307
118,0,4198.461436,4212.307589,4232.307589,4244.10246,4217.435794,4218.461435,4214.358871,4210.256307,4189.743487,4199.487077,4203.589641,4171.281949,4191.794769,4198.974256
119,0,4209.230666,4217.435794,4232.307589,4245.640922,4224.102461,4225.640922,4215.897333,4215.384512,4192.30759,4196.410154,4205.640923,4166.153744,4188.717846,4181.538359
120,0,4215.384512,4214.871692,4224.615281,4249.230665,4219.999897,4232.307589,4222.563999,4225.640922,4199.999897,4193.333231,4198.461436,4161.53836,4179.999898,4189.743487
121,0,4208.717846,4214.358871,4221.025538,4265.640921,4219.487076,4232.307589,4229.743486,4234.871691,4213.846051,4206.153743,4196.922974,4168.205026,4186.666564,4217.948615
122,0,4205.640923,4217.948615,4227.692204,4261.025537,4228.717845,4231.794768,4233.33323,4236.410153,4221.538358,4230.769127,4212.307589,4173.846052,4203.07682,4207.692205
123,0,4208.205025,4219.487076,4224.615281,4249.743486,4229.743486,4229.743486,4234.358871,4234.871691,4217.435794,4236.922973,4220.512717,4168.717847,4204.615282,4189.743487
124,0,4202.564,4210.769128,4212.82041,4255.897332,4219.487076,4229.230666,4233.33323,4235.897332,4209.743487,4211.794769,4205.640923,4163.076821,4188.205026,4207.179384
125,0,4192.82041,4200.512718,4212.82041,4263.076819,4212.82041,4230.769127,4234.358871,4233.84605,4212.307589,4194.358872,4200.512718,4165.640924,4183.589641,4215.897333
126,0,4198.461436,4206.666564,4219.487076,4264.10246,4224.615281,4230.769127,4234.358871,4233.33323,4217.435794,4211.794769,4215.384512,4171.79477,4199.487077,4210.769128
127,0,4210.769128,4216.410153,4217.948615,4262.563998,4235.897332,4230.256307,4230.769127,4237.948614,4214.358871,4224.102461,4214.358871,4172.820411,4200.512718,4204.615282
128,0,4210.256307,4212.307589,4216.410153,4261.538357,4224.615281,4231.281948,4232.307589,4242.563999,4212.82041,4214.358871,4201.025538,4166.153744,4185.640923,4179.487077
0,0,4199.999897,4202.051179,4216.410153,4262.563998,4214.358871,4228.717845,4236.922973,4241.538358,4215.897333,4214.358871,4199.487077,4157.435796,4184.615282,4167.692206
1,0,4192.82041,4201.538359,4213.33323,4257.435793,4219.999897,4223.58964,4233.84605,4235.384512,4213.33323,4222.051179,4202.051179,4152.307591,4189.230667,4195.384513
2,0,4201.025538,4208.717846,4214.871692,4250.769127,4214.358871,4225.640922,4230.769127,4232.307589,4206.153743,4217.435794,4207.179384,4155.384514,4187.179385,4226.666563
3,0,4215.897333,4216.410153,4218.974256,4257.948614,4214.871692,4230.769127,4232.307589,4233.33323,4205.640923,4216.922974,4213.846051,4162.564001,4189.743487,4221.025538
4,0,4214.358871,4218.974256,4217.435794,4269.230665,4232.820409,4229.743486,4231.281948,4232.307589,4207.179384,4217.435794,4209.743487,4161.53836,4192.82041,4202.564
5,0,4205.128102,4216.410153,4213.846051,4262.563998,4229.230666,4226.666563,4229.230666,4227.179384,4202.564,4204.102461,4199.487077,4156.410155,4186.666564,4201.538359
6,0,4212.82041,4214.871692,4215.897333,4250.769127,4207.692205,4226.153743,4228.717845,4224.102461,4201.538359,4206.666564,4199.999897,4159.999898,4185.128103,4202.051179
7,0,4227.179384,4220.512717,4216.922974,4254.871691,4218.461435,4230.769127,4231.281948,4230.256307,4210.256307,4214.358871,4210.256307,4168.717847,4194.871692,4202.564
8,0,4226.153743,4232.307589,4221.538358,4266.666562,4236.922973,4234.871691,4235.897332,4238.974255,4219.487076,4202.051179,4219.999897,4170.256308,4202.564,4219.487076
9,0,4219.487076,4232.307589,4228.205025,4267.692203,4220.512717,4230.256307,4234.358871,4235.384512,4215.897333,4205.640923,4222.051179,4169.230667,4203.07682,4224.102461
10,0,4217.435794,4221.538358,4224.102461,4263.076819,4208.717846,4223.07682,4229.230666,4225.128102,4206.153743,4220.512717,4211.281948,4168.717847,4198.461436,4205.128102
11,0,4221.025538,4216.922974,4217.948615,4262.563998,4218.461435,4228.717845,4232.307589,4223.58964,4199.999897,4207.692205,4197.435795,4163.076821,4191.281949,4206.153743
12,0,4217.435794,4215.897333,4216.922974,4255.384511,4210.256307,4231.794768,4235.897332,4224.102461,4193.846051,4194.358872,4194.358872,4163.589642,4186.153744,4216.410153
13,0,4197.435795,4210.769128,4216.410153,4244.10246,4196.922974,4221.538358,4232.820409,4223.58964,4192.30759,4197.948615,4198.974256,4166.153744,4185.128103,4194.358872
14,0,4193.846051,4205.128102,4215.897333,4243.58964,4209.230666,4222.563999,4236.922973,4232.820409,4205.640923,4203.07682,4203.589641,4157.948616,4189.230667,4182.05118
15,0,4206.666564,4201.025538,4215.384512,4245.128101,4220.512717,4232.307589,4248.717845,4252.820409,4219.487076,4214.871692,4202.564,4153.333232,4187.692205,4196.922974
16,0,4208.205025,4205.640923,4213.33323,4246.666563,4215.384512,4233.33323,4254.871691,4261.538357,4219.487076,4217.948615,4201.025538,4164.102462,4184.615282,4201.538359
17,0,4204.102461,4213.846051,4210.769128,4253.333229,4206.153743,4227.692204,4247.179383,4254.35887,4215.384512,4213.33323,4209.230666,4167.179385,4193.333231,4204.615282
18,0,4207.179384,4206.666564,4213.33323,4250.256306,4201.538359,4227.179384,4235.384512,4243.58964,4213.33323,4224.102461,4214.358871,4160.512719,4196.410154,4218.461435
19,0,4208.717846,4198.974256,4217.435794,4241.538358,4211.281948,4232.307589,4239.487076,4242.563999,4213.33323,4235.897332,4213.33323,4165.640924,4192.82041,4222.051179
20,0,4202.051179,4205.640923,4217.435794,4246.666563,4209.743487,4230.256307,4247.692204,4245.128101,4213.33323,4227.692204,4216.922974,4172.820411,4195.384513,4213.33323
21,0,4201.025538,4207.179384,4226.153743,4237.948614,4197.948615,4216.922974,4233.84605,4235.897332,4206.666564,4212.307589,4211.794769,4169.743488,4193.846051,4196.410154
22,0,4204.615282,4203.07682,4247.692204,4212.307589,4205.640923,4209.743487,4215.897333,4225.640922,4202.051179,4209.230666,4199.487077,4165.640924,4185.128103,4188.205026
23,0,4189.743487,4202.564,4256.410152,4204.615282,4207.692205,4211.794769,4213.33323,4223.07682,4198.461436,4206.153743,4195.897333,4157.948616,4182.564,4203.07682
24,0,4181.538359,4205.640923,4245.128101,4216.410153,4198.974256,4212.307589,4218.461435,4228.205025,4199.999897,4198.461436,4198.461436,4150.256309,4183.076821,4204.102461
25,0,4208.205025,4215.384512,4238.974255,4221.538358,4209.743487,4215.384512,4222.563999,4232.307589,4208.717846,4202.051179,4198.974256,4150.769129,4183.589641,4182.564
26,0,4221.025538,4221.025538,4239.999896,4225.640922,4217.948615,4217.948615,4221.538358,4229.230666,4208.205025,4214.871692,4201.025538,4154.871693,4193.333231,4189.230667
27,0,4201.538359,4216.410153,4228.205025,4237.435794,4204.102461,4215.384512,4221.538358,4226.153743,4198.461436,4215.384512,4204.102461,4161.53836,4199.487077,4203.589641
28,0,4202.051179,4213.33323,4215.384512,4246.153742,4196.922974,4214.871692,4229.230666,4231.281948,4198.974256,4210.769128,4208.205025,4168.717847,4196.922974,4203.589641
29,0,4217.948615,4217.948615,4220.512717,4249.743486,4197.948615,4216.922974,4233.33323,4238.461435,4206.666564,4212.82041,4213.846051,4169.230667,4196.410154,4210.256307
30,0,4219.487076,4219.487076,4232.307589,4247.179383,4203.07682,4214.358871,4228.717845,4234.871691,4211.281948,4213.33323,4213.846051,4168.717847,4198.974256,4209.230666
31,0,4215.897333,4217.948615,4232.307589,4244.10246,4213.33323,4214.871692,4228.205025,4231.794768,4217.948615,4217.948615,4214.871692,4172.30759,4199.999897,4205.128102
32,0,4210.769128,4220.512717,4226.666563,4247.692204,4216.410153,4226.153743,4230.256307,4235.384512,4219.487076,4217.435794,4219.487076,4171.281949,4199.487077,4230.256307
33,0,4210.769128,4223.07682,4230.769127,4248.717845,4215.897333,4231.794768,4227.692204,4230.256307,4210.256307,4205.128102,4217.435794,4170.256308,4201.025538,4236.922973
34,0,4213.846051,4216.410153,4232.307589,4234.358871,4198.974256,4215.897333,4216.922974,4215.897333,4198.461436,4197.948615,4206.666564,4167.179385,4196.410154,4191.281949
35,0,4205.640923,4211.281948,4223.58964,4225.128102,4179.999898,4203.07682,4211.281948,4215.897333,4194.358872,4205.128102,4202.051179,4162.564001,4191.794769,4184.102462
36,0,4208.717846,4221.025538,4214.358871,4247.692204,4204.102461,4215.384512,4225.128102,4230.769127,4206.666564,4219.487076,4211.794769,4165.128103,4198.974256,4223.07682
37,0,4224.615281,4225.640922,4214.358871,4261.025537,4231.281948,4227.179384,4238.974255,4237.948614,4219.487076,4222.051179,4219.487076,4169.743488,4206.153743,4216.410153
38,0,4216.410153,4216.410153,4225.128102,4239.999896,4219.487076,4221.538358,4235.384512,4237.435794,4216.922974,4212.307589,4213.846051,4170.769129,4200.512718,4196.410154
39,0,4202.051179,4213.33323,4234.358871,4223.58964,4216.410153,4215.897333,4222.563999,4230.769127,4205.640923,4204.615282,4204.102461,4169.743488,4196.410154,4206.666564
40,0,4208.205025,4218.461435,4229.743486,4230.256307,4219.999897,4216.410153,4212.82041,4216.922974,4197.435795,4203.07682,4200.512718,4166.666565,4198.974256,4209.230666
41,0,4216.922974,4221.538358,4216.922974,4245.640922,4196.410154,4215.897333,4215.384512,4215.897333,4197.948615,4205.128102,4206.666564,4165.128103,4200.512718,4201.025538
42,0,4215.897333,4227.692204,4216.922974,4252.820409,4199.999897,4224.615281,4228.205025,4229.743486,4210.769128,4215.897333,4217.435794,4174.358872,4202.051179,4203.07682
43,0,4213.33323,4228.205025,4229.743486,4243.076819,4230.769127,4233.84605,4233.84605,4232.820409,4212.82041,4224.615281,4221.025538,4184.615282,4204.102461,4208.717846
44,0,4214.871692,4221.025538,4234.358871,4233.33323,4217.435794,4225.128102,4226.666563,4228.205025,4203.589641,4215.384512,4218.461435,4182.05118,4202.564,4216.410153
45,0,4218.974256,4218.461435,4224.102461,4235.897332,4190.256308,4211.794769,4220.512717,4230.769127,4207.692205,4209.230666,4213.33323,4170.256308,4200.512718,4221.025538
46,0,4218.974256,4221.025538,4216.922974,4235.897332,4203.07682,4210.769128,4215.897333,4226.153743,4213.846051,4217.948615,4208.717846,4163.589642,4199.999897,4215.897333
47,0,4216.410153,4217.948615,4223.58964,4232.820409,4211.794769,4212.307589,4210.769128,4213.846051,4207.692205,4212.82041,4210.256307,4173.333231,4198.974256,4212.82041
48,0,4218.974256,4217.435794,4232.307589,4243.076819,4195.897333,4209.743487,4211.794769,4218.461435,4207.692205,4206.153743,4217.948615,4185.640923,4204.615282,4216.410153
49,0,4224.615281,4227.692204,4233.33323,4256.922973,4211.281948,4215.897333,4218.974256,4236.410153,4219.487076,4225.640922,4231.281948,4188.717846,4217.948615,4224.102461
50,0,4223.58964,4235.384512,4226.666563,4255.897332,4233.84605,4225.128102,4220.512717,4236.922973,4220.512717,4233.33323,4232.820409,4185.128103,4220.512717,4217.435794
51,0,4211.281948,4231.794768,4224.102461,4246.666563,4217.435794,4222.563999,4216.410153,4222.051179,4214.871692,4217.435794,4219.487076,4183.589641,4213.33323,4184.615282
52,0,4210.769128,4232.820409,4230.769127,4245.640922,4209.743487,4218.461435,4216.410153,4219.999897,4218.461435,4214.358871,4215.384512,4182.05118,4214.358871,4194.358872
53,0,4223.58964,4235.897332,4236.922973,4246.153742,4222.051179,4219.999897,4213.33323,4222.563999,4218.974256,4212.82041,4221.025538,4174.358872,4215.897333,4243.076819
54,0,4218.974256,4232.820409,4231.794768,4243.076819,4204.615282,4214.871692,4203.07682,4214.871692,4207.179384,4202.051179,4218.461435,4168.205026,4204.615282,4243.58964
55,0,4212.307589,4229.743486,4223.58964,4243.076819,4194.871692,4210.256307,4196.922974,4210.769128,4198.974256,4210.256307,4209.743487,4166.666565,4197.435795,4210.256307
56,0,4228.717845,4229.230666,4224.615281,4243.58964,4230.769127,4223.58964,4206.153743,4212.82041,4201.538359,4215.897333,4204.102461,4164.615283,4197.435795,4199.487077
57,0,4235.897332,4231.281948,4228.205025,4244.10246,4245.640922,4230.256307,4214.871692,4214.358871,4202.564,4198.974256,4203.07682,4165.128103,4197.435795,4205.640923
58,0,4226.153743,4241.538358,4231.281948,4256.410152,4217.435794,4222.563999,4213.846051,4220.512717,4209.230666,4203.07682,4210.256307,4177.435795,4202.051179,4216.410153
59,0,4235.897332,4248.205024,4230.769127,4268.205024,4215.384512,4227.179384,4217.948615,4230.256307,4224.615281,4228.717845,4221.538358,4186.153744,4212.307589,4215.897333
60,0,4251.794768,4251.281947,4230.256307,4274.35887,4235.897332,4236.922973,4232.820409,4240.512717,4236.922973,4237.948614,4231.281948,4188.717846,4223.58964,4210.256307
61,0,4246.666563,4261.025537,4232.307589,4280.512716,4234.871691,4234.871691,4236.410153,4250.769127,4246.666563,4238.974255,4237.948614,4196.922974,4234.358871,4232.307589
62,0,4232.307589,4258.974255,4234.358871,4267.179383,4223.58964,4227.692204,4223.58964,4248.717845,4248.205024,4247.179383,4235.384512,4193.333231,4231.281948,4247.692204
63,0,4231.794768,4248.717845,4236.410153,4248.205024,4228.205025,4230.256307,4220.512717,4241.025537,4235.384512,4251.281947,4230.769127,4179.999898,4222.563999,4235.384512
64,0,4243.076819,4252.820409,4232.307589,4263.076819,4243.076819,4241.025537,4234.871691,4248.205024,4230.256307,4245.128101,4234.358871,4186.666564,4229.743486,4245.128101
65,0,4240.512717,4258.461434,4223.07682,4281.538357,4238.974255,4245.640922,4244.615281,4251.281947,4236.410153,4238.974255,4237.948614,4197.435795,4232.820409,4251.794768
66,0,4232.307589,4250.769127,4216.922974,4272.820408,4215.384512,4237.435794,4232.820409,4233.84605,4233.33323,4231.794768,4231.281948,4183.076821,4219.487076,4215.897333
67,0,4227.692204,4236.410153,4214.358871,4256.922973,4211.281948,4227.692204,4223.07682,4221.538358,4219.999897,4214.871692,4223.58964,4171.79477,4212.82041,4193.333231
68,0,4214.871692,4227.179384,4210.769128,4250.769127,4228.717845,4230.256307,4227.692204,4224.615281,4215.897333,4210.256307,4224.102461,4183.076821,4217.435794,4213.846051
69,0,4215.384512,4235.897332,4211.281948,4252.820409,4232.820409,4238.974255,4233.84605,4233.33323,4229.230666,4231.794768,4230.256307,4190.769128,4224.615281,4233.33323
70,0,4231.281948,4244.10246,4214.871692,4252.307588,4230.256307,4243.58964,4241.025537,4248.717845,4245.640922,4247.692204,4241.025537,4187.692205,4232.307589,4223.58964
71,0,4227.179384,4233.84605,4215.384512,4239.999896,4228.205025,4236.410153,4244.615281,4261.025537,4249.743486,4246.153742,4245.128101,4180.512718,4233.33323,4216.922974
72,0,4218.974256,4233.33323,4217.435794,4235.384512,4215.897333,4231.281948,4237.435794,4257.435793,4250.256306,4257.948614,4237.948614,4177.948616,4231.281948,4239.999896
73,0,4227.692204,4244.615281,4219.487076,4244.10246,4212.82041,4236.922973,4231.281948,4247.692204,4249.743486,4262.563998,4231.281948,4181.025539,4230.256307,4233.84605
74,0,4224.615281,4243.58964,4215.897333,4249.230665,4230.256307,4242.563999,4235.897332,4248.205024,4248.717845,4247.179383,4232.307589,4183.076821,4227.692204,4199.999897
75,0,4219.487076,4243.58964,4214.358871,4252.307588,4241.025537,4246.666563,4235.384512,4251.794768,4250.769127,4245.640922,4235.897332,4184.102462,4231.794768,4216.410153
76,0,4231.794768,4247.179383,4218.974256,4252.307588,4234.871691,4246.666563,4231.794768,4244.10246,4244.615281,4244.10246,4235.897332,4180.512718,4234.358871,4250.256306
77,0,4234.871691,4239.999896,4223.58964,4241.025537,4226.153743,4236.410153,4229.743486,4229.743486,4231.281948,4228.205025,4230.769127,4174.358872,4221.538358,4236.410153
78,0,4229.743486,4242.051178,4223.58964,4245.640922,4231.281948,4232.307589,4229.743486,4222.563999,4231.281948,4230.769127,4228.205025,4177.948616,4218.461435,4221.025538
79,0,4235.897332,4251.281947,4217.435794,4266.153742,4238.974255,4238.461435,4230.256307,4221.538358,4237.948614,4236.922973,4234.871691,4187.179385,4232.307589,4236.922973
80,0,4235.384512,4239.487076,4218.461435,4257.948614,4221.538358,4234.871691,4222.051179,4216.410153,4223.58964,4219.999897,4233.84605,4185.128103,4231.281948,4239.487076
81,0,4226.153743,4230.256307,4233.33323,4233.84605,4210.256307,4226.153743,4213.33323,4211.281948,4207.692205,4212.82041,4227.692204,4182.05118,4219.999897,4207.692205
82,0,4228.205025,4243.58964,4237.435794,4240.512717,4231.794768,4227.692204,4215.384512,4221.538358,4219.999897,4227.692204,4232.820409,4187.692205,4225.128102,4186.666564
83,0,4232.307589,4251.794768,4223.07682,4265.128101,4239.487076,4233.84605,4223.58964,4239.487076,4237.435794,4241.538358,4237.435794,4187.692205,4236.922973,4216.922974
84,0,4224.615281,4243.076819,4215.384512,4269.230665,4219.999897,4234.871691,4229.230666,4249.230665,4235.384512,4244.10246,4235.384512,4183.076821,4233.33323,4242.051178
85,0,4211.794769,4232.820409,4217.435794,4253.333229,4207.692205,4230.769127,4227.179384,4244.615281,4235.384512,4234.871691,4232.820409,4183.076821,4221.025538,4220.512717
86,0,4211.794769,4227.692204,4215.384512,4245.128101,4216.922974,4229.743486,4222.563999,4238.461435,4248.205024,4230.769127,4229.743486,4183.589641,4214.871692,4218.974256
87,0,4226.666563,4229.743486,4216.410153,4248.717845,4229.230666,4232.820409,4227.179384,4243.58964,4253.333229,4243.58964,4231.281948,4184.615282,4226.153743,4238.461435
88,0,4229.743486,4236.410153,4222.051179,4249.230665,4224.102461,4234.358871,4233.84605,4244.615281,4250.256306,4247.692204,4239.487076,4186.666564,4233.33323,4223.07682
89,0,4213.846051,4233.33323,4219.487076,4244.10246,4221.538358,4234.358871,4231.794768,4234.358871,4248.717845,4234.871691,4237.435794,4185.128103,4222.051179,4209.230666
90,0,4212.307589,4227.692204,4212.82041,4248.205024,4232.820409,4234.358871,4229.743486,4226.153743,4240.512717,4233.84605,4229.743486,4182.05118,4214.871692,4218.461435
91,0,4225.128102,4228.205025,4216.410153,4249.230665,4221.025538,4234.358871,4231.794768,4227.179384,4230.769127,4234.358871,4228.205025,4184.615282,4220.512717,4216.410153
92,0,4216.410153,4226.666563,4221.025538,4235.897332,4200.512718,4230.256307,4230.769127,4228.205025,4230.256307,4217.948615,4222.051179,4185.128103,4213.846051,4214.358871
93,0,4206.153743,4225.640922,4217.435794,4237.435794,4224.102461,4232.820409,4232.820409,4237.948614,4235.384512,4214.358871,4216.410153,4189.743487,4203.589641,4210.256307
94,0,4225.640922,4228.205025,4221.538358,4248.205024,4242.563999,4243.076819,4239.487076,4249.743486,4235.897332,4220.512717,4218.461435,4195.384513,4207.692205,4198.974256
95,0,4234.358871,4222.563999,4231.794768,4236.410153,4216.922974,4235.897332,4230.769127,4239.487076,4229.230666,4209.743487,4211.794769,4188.717846,4206.153743,4203.589641
96,0,4219.487076,4215.384512,4229.743486,4222.051179,4210.256307,4217.948615,4215.897333,4232.820409,4232.307589,4206.153743,4206.153743,4182.564,4201.025538,4220.512717
