title:JTA                                                                             , recorded:03.07.20 13.48.26, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
116,0,4214.358871,4231.794768,4197.435795,4271.281947,4233.33323,4239.487076,4235.384512,4232.307589,4237.948614,4260.512716,4247.179383,4216.410153,4198.461436,4258.974255
117,0,4217.435794,4232.820409,4199.999897,4274.87169,4245.640922,4246.153742,4232.820409,4234.871691,4238.974255,4267.692203,4252.820409,4218.461435,4202.051179,4263.076819
118,0,4225.640922,4243.076819,4197.948615,4286.153741,4252.307588,4231.794768,4228.717845,4234.358871,4243.58964,4278.974254,4250.256306,4218.974256,4203.07682,4265.128101
119,0,4229.743486,4244.10246,4195.897333,4297.435792,4243.58964,4227.692204,4236.410153,4235.897332,4246.153742,4277.948613,4247.692204,4223.58964,4203.07682,4265.128101
26,0,4229.230666,4227.179384,4243.076819,4213.846051,4219.487076,4229.743486,4233.33323,4236.922973,4230.256307,4224.615281,4233.84605,4229.230666,4231.794768,4250.769127
27,0,4227.179384,4222.051179,4226.666563,4223.58964,4216.922974,4219.487076,4229.230666,4226.666563,4227.692204,4217.948615,4219.487076,4216.410153,4226.666563,4238.974255
28,0,4232.820409,4225.640922,4218.974256,4256.922973,4218.974256,4228.205025,4234.358871,4229.230666,4232.307589,4216.410153,4219.999897,4220.512717,4228.717845,4244.615281
29,0,4234.358871,4230.256307,4230.769127,4258.461434,4221.025538,4237.435794,4235.897332,4245.128101,4233.33323,4217.948615,4236.922973,4234.358871,4237.435794,4253.333229
30,0,4234.871691,4229.743486,4236.922973,4243.076819,4214.358871,4227.179384,4233.84605,4250.256306,4232.307589,4225.128102,4235.384512,4237.435794,4235.384512,4250.769127
31,0,4234.871691,4225.128102,4233.84605,4233.84605,4217.435794,4216.410153,4233.33323,4238.461435,4232.307589,4228.205025,4218.974256,4225.640922,4222.563999,4243.58964
32,0,4233.33323,4219.487076,4242.051178,4211.281948,4221.025538,4224.615281,4233.33323,4238.461435,4231.794768,4226.153743,4215.897333,4221.538358,4222.051179,4246.153742
33,0,4229.743486,4215.897333,4252.820409,4191.281949,4206.666564,4232.820409,4234.358871,4248.205024,4232.307589,4226.153743,4223.07682,4227.692204,4230.769127,4248.205024
34,0,4226.666563,4214.358871,4246.153742,4203.07682,4202.051179,4227.692204,4232.820409,4237.435794,4230.769127,4223.58964,4218.974256,4222.563999,4224.615281,4239.487076
35,0,4228.717845,4211.281948,4232.307589,4227.179384,4215.897333,4226.666563,4232.307589,4221.025538,4229.230666,4212.307589,4210.769128,4217.948615,4213.33323,4237.435794
36,0,4234.871691,4220.512717,4230.256307,4241.025537,4225.128102,4235.897332,4234.871691,4228.717845,4235.384512,4215.384512,4223.07682,4229.743486,4222.563999,4249.230665
37,0,4232.307589,4229.743486,4232.820409,4238.974255,4221.025538,4231.794768,4233.84605,4231.281948,4236.922973,4226.666563,4233.33323,4232.307589,4234.358871,4252.307588
38,0,4218.974256,4214.358871,4232.820409,4220.512717,4212.307589,4220.512717,4232.307589,4219.999897,4229.743486,4221.538358,4222.051179,4216.922974,4229.743486,4240.512717
39,0,4223.07682,4205.640923,4241.025537,4205.640923,4210.256307,4223.07682,4234.358871,4215.897333,4227.179384,4216.922974,4217.435794,4214.358871,4223.07682,4234.358871
40,0,4232.307589,4217.948615,4249.230665,4200.512718,4216.410153,4226.666563,4226.666563,4208.717846,4225.640922,4218.974256,4219.999897,4221.025538,4219.999897,4234.358871
41,0,4221.025538,4217.948615,4243.58964,4194.871692,4215.384512,4215.897333,4211.794769,4193.846051,4222.563999,4206.153743,4206.153743,4211.281948,4213.33323,4229.230666
42,0,4216.410153,4209.230666,4234.871691,4199.487077,4209.743487,4209.743487,4208.717846,4191.794769,4225.640922,4192.30759,4198.974256,4203.589641,4210.769128,4226.666563
43,0,4233.84605,4218.974256,4230.769127,4227.179384,4221.538358,4227.179384,4224.615281,4205.128102,4231.794768,4209.230666,4215.897333,4216.410153,4221.538358,4237.435794
44,0,4232.820409,4216.922974,4231.794768,4228.205025,4219.487076,4233.84605,4228.717845,4208.205025,4225.640922,4219.487076,4215.384512,4217.435794,4218.974256,4235.897332
45,0,4211.794769,4195.897333,4234.358871,4191.794769,4193.333231,4217.435794,4213.33323,4197.948615,4216.922974,4203.07682,4193.846051,4197.948615,4199.487077,4214.358871
46,0,4214.871692,4203.589641,4232.820409,4204.615282,4206.666564,4214.871692,4218.461435,4205.128102,4224.102461,4203.589641,4201.538359,4202.051179,4202.564,4218.461435
47,0,4232.820409,4225.640922,4236.410153,4235.897332,4241.025537,4230.256307,4238.461435,4223.07682,4231.281948,4215.384512,4220.512717,4222.051179,4219.999897,4238.461435
48,0,4221.538358,4209.230666,4248.717845,4182.05118,4224.615281,4220.512717,4222.563999,4206.666564,4220.512717,4201.025538,4198.461436,4207.179384,4205.128102,4223.07682
49,0,4198.461436,4179.999898,4253.333229,4127.179386,4189.743487,4200.512718,4191.794769,4173.333231,4208.717846,4181.538359,4170.769129,4182.564,4182.05118,4199.487077
50,0,4206.666564,4188.205026,4243.076819,4165.640924,4197.435795,4207.179384,4195.897333,4174.871693,4214.358871,4192.82041,4186.666564,4191.794769,4194.871692,4208.205025
51,0,4222.563999,4207.692205,4236.922973,4203.07682,4215.384512,4217.948615,4207.692205,4190.256308,4220.512717,4204.102461,4206.666564,4205.640923,4212.307589,4221.538358
52,0,4217.948615,4208.205025,4245.128101,4176.922975,4215.384512,4217.948615,4199.999897,4184.102462,4216.922974,4198.461436,4201.538359,4200.512718,4213.33323,4222.563999
53,0,4211.281948,4206.153743,4250.256306,4164.102462,4215.384512,4216.922974,4196.410154,4176.410154,4213.846051,4193.333231,4198.461436,4198.974256,4213.33323,4224.102461
54,0,4215.384512,4211.794769,4240.512717,4189.230667,4217.948615,4221.025538,4210.256307,4189.743487,4215.384512,4201.025538,4203.589641,4203.07682,4216.922974,4225.640922
55,0,4217.948615,4215.897333,4230.256307,4204.615282,4221.025538,4220.512717,4216.922974,4199.999897,4218.974256,4209.230666,4203.589641,4199.999897,4218.461435,4222.563999
56,0,4214.871692,4215.384512,4232.307589,4194.871692,4219.999897,4207.692205,4202.564,4190.769128,4219.999897,4203.07682,4198.974256,4195.384513,4211.281948,4217.948615
57,0,4213.846051,4213.33323,4233.33323,4195.384513,4212.307589,4206.153743,4196.410154,4186.153744,4218.974256,4195.897333,4196.410154,4196.922974,4205.128102,4219.487076
58,0,4222.051179,4217.435794,4229.230666,4228.717845,4213.846051,4225.128102,4218.974256,4198.461436,4217.948615,4204.102461,4206.666564,4205.640923,4212.307589,4230.256307
59,0,4239.487076,4237.948614,4228.205025,4263.589639,4231.794768,4236.410153,4237.948614,4213.33323,4222.051179,4217.435794,4225.640922,4223.07682,4227.179384,4246.666563
60,0,4247.692204,4253.333229,4231.794768,4266.153742,4241.025537,4231.281948,4234.871691,4216.410153,4228.717845,4217.948615,4234.871691,4233.84605,4233.84605,4261.025537
61,0,4237.948614,4241.538358,4232.820409,4249.230665,4232.820409,4229.743486,4228.717845,4213.846051,4227.692204,4213.33323,4227.179384,4230.769127,4232.307589,4265.640921
62,0,4230.256307,4231.281948,4233.84605,4234.358871,4229.743486,4232.820409,4233.33323,4216.922974,4227.692204,4218.974256,4218.974256,4226.153743,4231.281948,4258.461434
63,0,4232.820409,4231.794768,4236.410153,4219.487076,4229.743486,4230.769127,4234.358871,4222.051179,4232.820409,4225.640922,4219.487076,4222.563999,4228.717845,4253.333229
64,0,4227.179384,4222.563999,4234.871691,4211.794769,4224.102461,4224.615281,4223.58964,4209.230666,4226.666563,4214.871692,4213.846051,4214.358871,4216.922974,4244.615281
65,0,4219.999897,4219.999897,4230.769127,4229.743486,4226.666563,4224.615281,4221.025538,4198.461436,4221.025538,4199.487077,4206.666564,4210.256307,4209.743487,4234.871691
66,0,4226.153743,4230.256307,4230.256307,4246.666563,4233.33323,4232.820409,4229.743486,4213.33323,4228.205025,4204.615282,4212.307589,4214.871692,4218.461435,4241.025537
67,0,4231.794768,4229.743486,4231.794768,4228.717845,4230.256307,4232.820409,4230.256307,4220.512717,4231.794768,4218.974256,4218.461435,4216.410153,4216.410153,4250.769127
68,0,4228.717845,4222.563999,4234.358871,4208.205025,4231.794768,4226.153743,4227.179384,4213.846051,4230.256307,4224.615281,4221.025538,4217.435794,4197.948615,4247.692204
69,0,4229.743486,4224.102461,4237.435794,4213.846051,4233.33323,4226.153743,4228.205025,4216.410153,4227.692204,4226.153743,4225.128102,4223.58964,4191.794769,4245.128101
70,0,4234.871691,4228.717845,4232.307589,4232.307589,4232.307589,4234.358871,4231.794768,4219.487076,4225.128102,4229.743486,4226.666563,4227.179384,4198.974256,4254.871691
71,0,4230.769127,4230.769127,4218.461435,4257.435793,4241.538358,4244.10246,4241.025537,4217.435794,4228.205025,4233.84605,4229.743486,4228.205025,4201.538359,4261.538357
72,0,4225.128102,4230.256307,4211.794769,4278.974254,4242.563999,4239.487076,4247.179383,4221.538358,4230.769127,4232.820409,4232.820409,4228.717845,4195.897333,4257.948614
73,0,4236.922973,4236.922973,4215.384512,4287.692203,4234.358871,4234.871691,4247.692204,4231.794768,4227.692204,4232.820409,4235.384512,4232.307589,4200.512718,4264.61528
74,0,4249.743486,4247.179383,4217.948615,4285.640921,4243.58964,4248.205024,4251.281947,4237.948614,4231.281948,4244.10246,4243.58964,4237.948614,4209.743487,4276.922972
75,0,4239.999896,4243.58964,4215.897333,4276.410152,4253.333229,4248.205024,4249.743486,4230.769127,4233.33323,4248.717845,4242.051178,4234.358871,4206.153743,4270.256306
76,0,4231.281948,4242.051178,4212.307589,4281.538357,4246.666563,4236.410153,4245.128101,4226.666563,4230.769127,4242.563999,4231.281948,4230.256307,4201.025538,4261.025537
77,0,4236.922973,4244.615281,4223.07682,4272.820408,4245.128101,4239.487076,4244.615281,4233.84605,4231.794768,4244.615281,4230.769127,4233.33323,4203.07682,4261.538357
78,0,4231.281948,4228.205025,4246.153742,4207.692205,4233.84605,4237.948614,4230.769127,4221.538358,4224.102461,4229.743486,4220.512717,4220.512717,4194.871692,4249.230665
79,0,4214.358871,4209.743487,4246.153742,4159.999898,4208.717846,4219.487076,4211.281948,4192.82041,4212.307589,4197.435795,4199.487077,4197.435795,4178.974257,4228.205025
80,0,4211.281948,4211.794769,4226.666563,4188.205026,4215.384512,4213.846051,4208.717846,4193.333231,4215.897333,4203.07682,4202.051179,4197.948615,4179.999898,4226.153743
81,0,4227.692204,4225.128102,4216.410153,4240.512717,4236.922973,4223.58964,4224.102461,4222.563999,4227.179384,4238.974255,4222.563999,4216.410153,4194.358872,4245.640922
82,0,4246.666563,4240.512717,4206.666564,4290.769126,4239.487076,4237.948614,4243.076819,4238.974255,4231.794768,4253.333229,4235.897332,4228.717845,4211.794769,4267.179383
83,0,4247.692204,4247.692204,4194.358872,4318.974253,4238.461435,4248.205024,4246.666563,4231.794768,4233.33323,4247.692204,4235.897332,4230.256307,4217.435794,4275.897331
84,0,4244.615281,4245.640922,4205.640923,4297.948613,4243.58964,4241.025537,4241.538358,4231.794768,4232.820409,4238.461435,4233.84605,4233.33323,4208.717846,4276.922972
85,0,4246.666563,4244.10246,4229.743486,4262.563998,4237.948614,4231.794768,4244.10246,4242.563999,4227.179384,4231.794768,4237.435794,4239.487076,4202.051179,4274.87169
86,0,4239.487076,4236.410153,4229.230666,4254.35887,4229.230666,4235.897332,4242.051178,4237.948614,4222.563999,4233.84605,4238.461435,4236.410153,4202.564,4265.128101
87,0,4233.84605,4233.33323,4219.487076,4256.922973,4232.820409,4237.435794,4229.230666,4226.666563,4221.538358,4240.512717,4234.871691,4232.820409,4203.589641,4264.61528
88,0,4237.435794,4233.33323,4235.897332,4216.410153,4224.102461,4217.435794,4214.358871,4217.435794,4216.410153,4232.820409,4223.07682,4231.281948,4199.999897,4265.640921
89,0,4231.281948,4217.948615,4257.948614,4153.333232,4204.102461,4200.512718,4197.948615,4202.564,4211.281948,4216.922974,4205.640923,4218.461435,4186.153744,4242.563999
90,0,4217.435794,4200.512718,4256.922973,4126.666566,4203.589641,4211.281948,4192.30759,4194.871692,4214.358871,4203.07682,4194.871692,4202.564,4173.846052,4220.512717
91,0,4203.07682,4186.666564,4250.769127,4101.025541,4202.051179,4211.281948,4187.179385,4190.256308,4208.205025,4189.743487,4183.076821,4187.692205,4161.025539,4205.128102
92,0,4189.230667,4167.692206,4254.871691,4058.97426,4182.564,4185.640923,4172.820411,4170.769129,4191.281949,4180.512718,4164.102462,4168.717847,4142.564001,4183.589641
93,0,4189.743487,4163.076821,4248.717845,4069.74349,4177.948616,4178.461436,4171.281949,4161.025539,4187.179385,4178.974257,4158.461437,4165.128103,4138.974258,4179.999898
94,0,4198.461436,4178.461436,4235.384512,4117.948617,4188.717846,4193.846051,4181.538359,4176.410154,4196.922974,4179.999898,4168.717847,4177.948616,4153.333232,4196.410154
95,0,4208.717846,4191.281949,4232.307589,4147.692206,4190.769128,4201.538359,4192.82041,4193.846051,4208.205025,4191.794769,4184.102462,4191.281949,4164.615283,4206.666564
96,0,4219.487076,4201.025538,4227.692204,4186.666564,4206.153743,4210.256307,4209.743487,4206.153743,4213.33323,4212.82041,4198.974256,4202.564,4171.79477,4217.435794
97,0,4215.384512,4197.948615,4221.538358,4198.461436,4224.102461,4216.410153,4206.666564,4205.128102,4208.717846,4206.153743,4193.846051,4200.512718,4173.333231,4221.025538
98,0,4201.538359,4184.615282,4229.230666,4150.256309,4203.589641,4205.128102,4183.076821,4189.230667,4201.538359,4179.487077,4179.999898,4184.615282,4163.076821,4204.102461
99,0,4205.128102,4188.205026,4237.948614,4133.846053,4186.666564,4201.025538,4188.205026,4190.256308,4201.538359,4184.102462,4183.076821,4183.589641,4161.53836,4202.051179
100,0,4217.435794,4201.025538,4233.84605,4168.205026,4205.640923,4212.307589,4212.82041,4202.564,4208.205025,4203.07682,4189.230667,4194.871692,4168.717847,4218.461435
101,0,4224.102461,4208.205025,4222.563999,4197.435795,4221.025538,4213.846051,4216.410153,4202.564,4213.33323,4204.615282,4188.717846,4201.025538,4172.30759,4224.615281
102,0,4233.33323,4217.435794,4214.871692,4223.07682,4225.128102,4217.435794,4213.33323,4206.666564,4215.897333,4213.33323,4204.615282,4209.230666,4182.05118,4232.820409
103,0,4234.358871,4223.07682,4213.33323,4235.897332,4227.692204,4229.230666,4218.461435,4215.897333,4217.435794,4221.538358,4216.922974,4212.82041,4189.743487,4241.538358
104,0,4219.999897,4214.871692,4223.07682,4210.769128,4219.487076,4227.179384,4218.974256,4208.205025,4219.999897,4205.128102,4205.640923,4203.589641,4185.640923,4232.820409
105,0,4212.307589,4207.179384,4233.84605,4179.487077,4213.33323,4215.384512,4209.230666,4198.461436,4214.871692,4194.358872,4199.487077,4198.974256,4183.589641,4220.512717
106,0,4213.33323,4203.07682,4229.743486,4178.974257,4219.999897,4210.256307,4198.974256,4198.461436,4204.615282,4202.051179,4199.999897,4200.512718,4180.512718,4216.922974
107,0,4217.948615,4201.538359,4216.922974,4195.384513,4215.897333,4210.256307,4205.128102,4201.538359,4207.692205,4205.640923,4195.384513,4197.948615,4173.846052,4218.461435
108,0,4224.102461,4212.82041,4215.897333,4212.307589,4215.897333,4217.435794,4215.897333,4212.82041,4219.487076,4213.846051,4205.640923,4205.640923,4186.666564,4231.281948
109,0,4224.615281,4217.948615,4228.717845,4207.179384,4223.07682,4220.512717,4210.256307,4219.999897,4217.948615,4222.051179,4220.512717,4214.871692,4201.538359,4241.538358
110,0,4213.846051,4204.102461,4230.769127,4181.538359,4205.128102,4202.564,4195.384513,4203.589641,4203.589641,4199.487077,4204.615282,4199.487077,4182.564,4224.102461
111,0,4212.82041,4198.974256,4227.692204,4177.948616,4197.948615,4195.384513,4199.999897,4198.974256,4201.025538,4179.999898,4188.717846,4194.358872,4168.205026,4211.794769
112,0,4221.538358,4206.666564,4228.205025,4192.30759,4218.461435,4212.307589,4217.435794,4213.33323,4205.640923,4196.410154,4201.538359,4211.281948,4182.564,4225.128102
113,0,4216.410153,4203.07682,4223.07682,4201.025538,4219.487076,4217.948615,4216.922974,4209.230666,4204.615282,4207.179384,4205.128102,4209.230666,4186.153744,4231.794768
114,0,4214.871692,4205.640923,4214.871692,4217.435794,4210.769128,4215.384512,4212.307589,4207.179384,4211.794769,4204.615282,4199.487077,4201.025538,4186.153744,4230.256307
115,0,4224.615281,4218.461435,4214.871692,4221.538358,4217.435794,4221.025538,4215.897333,4221.025538,4219.999897,4211.794769,4208.717846,4209.743487,4196.410154,4234.871691
116,0,4224.615281,4214.358871,4222.051179,4199.487077,4215.897333,4216.922974,4215.384512,4222.051179,4216.922974,4216.410153,4214.871692,4214.358871,4192.82041,4233.33323
117,0,4215.384512,4206.666564,4229.230666,4201.538359,4212.82041,4210.256307,4213.33323,4219.999897,4216.410153,4211.281948,4211.281948,4213.846051,4187.692205,4234.871691
118,0,4215.897333,4213.33323,4229.743486,4217.948615,4223.58964,4224.615281,4222.563999,4231.794768,4223.07682,4215.897333,4213.846051,4221.025538,4198.974256,4245.640922
119,0,4227.692204,4220.512717,4221.538358,4211.794769,4225.128102,4233.84605,4232.307589,4230.769127,4222.051179,4221.538358,4218.461435,4221.025538,4202.051179,4242.051178
120,0,4229.743486,4216.922974,4213.33323,4220.512717,4214.871692,4220.512717,4227.179384,4215.384512,4214.871692,4216.922974,4214.358871,4212.82041,4193.333231,4230.256307
121,0,4226.153743,4214.358871,4213.33323,4247.692204,4217.948615,4220.512717,4223.58964,4214.358871,4214.871692,4217.435794,4211.794769,4213.33323,4196.922974,4232.820409
122,0,4222.051179,4224.102461,4219.999897,4236.410153,4229.743486,4230.256307,4229.743486,4218.974256,4221.025538,4216.410153,4215.897333,4217.948615,4201.025538,4236.410153
123,0,4218.974256,4228.205025,4222.563999,4213.33323,4231.281948,4228.205025,4232.307589,4216.410153,4219.487076,4212.307589,4214.871692,4214.871692,4196.410154,4233.33323
124,0,4220.512717,4219.487076,4216.410153,4222.563999,4226.153743,4227.692204,4229.743486,4220.512717,4213.33323,4218.461435,4211.281948,4209.230666,4195.384513,4229.230666
125,0,4231.281948,4221.025538,4216.410153,4241.538358,4231.281948,4231.281948,4236.410153,4236.410153,4223.58964,4230.769127,4225.128102,4216.922974,4205.640923,4236.922973
126,0,4238.461435,4234.358871,4218.974256,4261.538357,4238.974255,4230.256307,4244.615281,4249.743486,4238.461435,4242.051178,4244.615281,4233.33323,4219.487076,4255.897332
127,0,4234.358871,4236.922973,4212.307589,4276.410152,4234.358871,4232.307589,4242.051178,4253.333229,4234.358871,4249.230665,4246.153742,4237.948614,4223.58964,4259.487075
128,0,4231.281948,4227.179384,4211.794769,4256.410152,4225.640922,4229.743486,4231.281948,4246.153742,4223.07682,4235.897332,4231.794768,4228.205025,4217.435794,4244.615281
0,0,4224.102461,4217.948615,4217.948615,4213.33323,4220.512717,4218.461435,4218.974256,4228.717845,4219.999897,4213.846051,4221.025538,4215.897333,4206.666564,4234.871691
1,0,4214.358871,4213.846051,4218.461435,4196.410154,4217.948615,4219.999897,4212.82041,4222.051179,4223.58964,4219.487076,4223.07682,4212.307589,4206.666564,4228.717845
2,0,4215.384512,4212.82041,4223.58964,4203.07682,4218.461435,4229.743486,4218.461435,4231.794768,4231.281948,4236.922973,4228.717845,4214.871692,4215.384512,4219.487076
3,0,4214.358871,4205.640923,4233.84605,4191.281949,4217.435794,4224.102461,4220.512717,4228.205025,4231.281948,4230.769127,4222.051179,4209.743487,4208.717846,4217.948615
4,0,4201.538359,4196.922974,4239.999896,4157.435796,4213.33323,4206.666564,4206.153743,4206.153743,4218.974256,4208.205025,4202.564,4198.461436,4186.666564,4213.33323
5,0,4201.538359,4199.487077,4238.974255,4139.487078,4210.769128,4206.153743,4195.897333,4200.512718,4214.358871,4200.512718,4195.897333,4194.358872,4182.564,4204.102461
6,0,4215.897333,4209.230666,4229.230666,4169.230667,4208.205025,4216.922974,4203.589641,4212.82041,4217.948615,4208.717846,4206.666564,4198.461436,4194.871692,4209.230666
7,0,4216.410153,4218.461435,4216.410153,4222.563999,4210.769128,4219.487076,4216.410153,4225.128102,4221.538358,4215.384512,4215.384512,4206.666564,4199.999897,4217.435794
8,0,4214.358871,4226.666563,4213.846051,4250.256306,4227.179384,4223.07682,4226.153743,4237.435794,4230.769127,4222.563999,4223.07682,4214.358871,4205.640923,4223.58964
9,0,4227.179384,4231.794768,4213.33323,4253.84605,4239.487076,4235.897332,4234.871691,4250.769127,4237.435794,4232.820409,4232.820409,4218.461435,4216.922974,4241.538358
10,0,4234.871691,4234.871691,4214.358871,4248.717845,4233.84605,4239.999896,4238.461435,4250.256306,4232.820409,4241.025537,4237.948614,4219.999897,4223.58964,4250.256306
11,0,4224.615281,4229.743486,4224.615281,4226.153743,4224.102461,4231.281948,4233.33323,4234.871691,4228.717845,4234.871691,4230.769127,4213.33323,4218.974256,4233.84605
12,0,4219.487076,4220.512717,4233.33323,4205.640923,4224.615281,4232.307589,4234.358871,4227.692204,4233.33323,4222.563999,4228.205025,4209.743487,4218.461435,4230.256307
13,0,4221.025538,4217.948615,4233.33323,4203.589641,4222.051179,4230.769127,4235.897332,4230.769127,4230.256307,4218.974256,4223.07682,4214.358871,4216.922974,4236.410153
14,0,4214.358871,4213.846051,4230.256307,4199.999897,4205.640923,4215.897333,4223.07682,4221.025538,4217.948615,4212.82041,4205.640923,4207.692205,4202.564,4220.512717
15,0,4212.82041,4212.307589,4227.692204,4199.487077,4199.999897,4212.82041,4215.384512,4212.307589,4215.384512,4209.743487,4204.102461,4202.051179,4195.897333,4216.410153
16,0,4221.538358,4213.33323,4229.743486,4198.461436,4213.846051,4218.461435,4221.538358,4220.512717,4219.487076,4210.256307,4216.410153,4209.743487,4199.999897,4228.205025
17,0,4229.743486,4217.948615,4234.871691,4204.102461,4222.563999,4223.07682,4230.769127,4230.769127,4221.538358,4209.230666,4217.948615,4216.922974,4204.102461,4231.794768
18,0,4229.230666,4221.538358,4233.33323,4215.897333,4219.999897,4226.153743,4232.307589,4230.256307,4221.025538,4205.640923,4215.384512,4217.435794,4205.640923,4232.307589
19,0,4217.435794,4210.256307,4233.33323,4185.640923,4210.769128,4215.384512,4220.512717,4214.871692,4213.33323,4192.82041,4212.82041,4212.307589,4195.384513,4219.999897
20,0,4210.769128,4195.384513,4236.410153,4150.769129,4200.512718,4203.589641,4208.205025,4197.435795,4205.640923,4183.589641,4204.102461,4206.153743,4185.640923,4205.640923
21,0,4219.999897,4201.538359,4232.820409,4186.153744,4200.512718,4217.948615,4213.33323,4201.538359,4212.82041,4195.897333,4204.615282,4211.281948,4197.435795,4218.974256
22,0,4218.461435,4204.615282,4230.256307,4198.461436,4196.410154,4219.487076,4212.307589,4208.717846,4217.948615,4203.589641,4203.589641,4209.230666,4195.897333,4226.153743
23,0,4198.974256,4184.102462,4236.410153,4138.461437,4183.589641,4190.769128,4191.281949,4192.82041,4210.256307,4177.948616,4176.410154,4183.589641,4165.128103,4195.384513
24,0,4203.589641,4188.717846,4231.281948,4151.28195,4197.948615,4196.410154,4197.435795,4197.948615,4216.410153,4176.410154,4178.461436,4184.102462,4169.743488,4192.82041
25,0,4230.769127,4220.512717,4214.358871,4247.692204,4233.84605,4233.33323,4234.358871,4237.435794,4234.358871,4216.410153,4224.615281,4222.051179,4210.256307,4236.922973
26,0,4237.435794,4227.692204,4214.871692,4272.307588,4236.922973,4241.025537,4246.153742,4248.717845,4232.820409,4223.58964,4240.512717,4235.384512,4220.512717,4255.384511
27,0,4225.128102,4214.871692,4232.820409,4227.179384,4216.922974,4228.205025,4233.33323,4233.33323,4223.58964,4198.974256,4220.512717,4224.102461,4205.128102,4238.974255
28,0,4222.051179,4206.153743,4233.33323,4213.33323,4215.897333,4223.07682,4228.717845,4231.281948,4227.179384,4199.999897,4212.307589,4220.512717,4198.974256,4228.205025
29,0,4230.256307,4207.179384,4217.948615,4240.512717,4218.974256,4228.717845,4230.769127,4236.410153,4233.33323,4217.948615,4218.974256,4221.538358,4201.025538,4231.281948
30,0,4234.871691,4216.410153,4212.82041,4269.743485,4213.33323,4234.871691,4235.897332,4242.563999,4231.794768,4222.051179,4228.205025,4225.640922,4211.281948,4239.999896
31,0,4236.410153,4226.666563,4220.512717,4276.410152,4221.538358,4236.922973,4245.640922,4253.84605,4232.307589,4223.58964,4234.871691,4238.974255,4221.025538,4248.717845
32,0,4231.794768,4218.461435,4225.640922,4250.769127,4236.410153,4234.871691,4243.58964,4248.205024,4232.820409,4217.435794,4225.640922,4235.384512,4210.256307,4243.076819
33,0,4223.07682,4204.102461,4226.153743,4223.58964,4233.33323,4227.692204,4231.281948,4234.358871,4229.230666,4200.512718,4213.33323,4218.461435,4196.922974,4229.230666
34,0,4219.487076,4202.051179,4238.461435,4204.102461,4223.07682,4215.897333,4225.128102,4232.307589,4221.538358,4198.974256,4211.794769,4215.384512,4196.410154,4227.692204
35,0,4219.487076,4199.487077,4248.717845,4172.820411,4220.512717,4211.794769,4218.974256,4224.615281,4214.871692,4203.07682,4204.102461,4208.717846,4190.769128,4222.051179
36,0,4215.897333,4190.256308,4234.871691,4170.256308,4208.717846,4218.461435,4209.230666,4211.281948,4214.358871,4195.384513,4197.948615,4196.922974,4183.076821,4208.717846
37,0,4214.871692,4183.589641,4228.717845,4182.564,4198.974256,4212.307589,4202.051179,4204.102461,4214.358871,4192.82041,4197.435795,4195.897333,4184.102462,4206.153743
38,0,4214.871692,4186.666564,4252.820409,4138.461437,4207.692205,4200.512718,4195.897333,4195.384513,4209.230666,4191.794769,4193.333231,4193.333231,4179.999898,4203.589641
39,0,4214.871692,4191.794769,4259.487075,4110.76913,4216.922974,4204.102461,4195.384513,4197.948615,4210.769128,4189.230667,4198.461436,4192.82041,4184.615282,4201.538359
40,0,4225.128102,4200.512718,4237.435794,4181.025539,4216.410153,4217.948615,4210.256307,4223.07682,4221.538358,4198.974256,4213.846051,4211.794769,4207.692205,4224.102461
41,0,4238.461435,4210.769128,4226.153743,4243.076819,4223.07682,4228.717845,4220.512717,4236.922973,4229.230666,4215.384512,4225.640922,4227.179384,4216.922974,4244.615281
42,0,4239.487076,4218.974256,4226.153743,4228.717845,4237.435794,4228.717845,4217.435794,4229.230666,4230.256307,4224.102461,4229.230666,4221.538358,4210.769128,4238.461435
43,0,4235.897332,4228.205025,4219.487076,4238.461435,4238.974255,4227.179384,4222.051179,4235.384512,4232.307589,4229.743486,4231.281948,4219.999897,4221.538358,4237.435794
44,0,4242.051178,4233.84605,4213.33323,4290.769126,4230.769127,4230.256307,4235.897332,4255.384511,4235.384512,4239.487076,4242.563999,4231.794768,4235.897332,4251.794768
45,0,4247.179383,4235.384512,4219.999897,4293.333228,4231.794768,4237.948614,4237.948614,4261.538357,4234.358871,4250.256306,4253.333229,4239.999896,4234.358871,4255.384511
46,0,4237.948614,4228.205025,4233.84605,4239.999896,4237.435794,4230.256307,4230.256307,4249.230665,4230.256307,4239.487076,4244.10246,4231.794768,4234.871691,4247.179383
47,0,4228.717845,4219.487076,4233.84605,4220.512717,4236.410153,4216.922974,4226.153743,4236.922973,4228.205025,4218.974256,4226.666563,4219.487076,4246.153742,4243.076819
48,0,4229.230666,4219.487076,4219.487076,4248.717845,4233.33323,4225.128102,4225.640922,4236.922973,4230.769127,4225.128102,4227.179384,4216.922974,4250.256306,4245.128101
49,0,4228.717845,4218.461435,4214.358871,4253.84605,4231.794768,4237.435794,4229.230666,4242.563999,4233.84605,4237.948614,4229.743486,4218.461435,4246.666563,4244.615281
