title:V                                                                               , recorded:07.07.20 13.29.16, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
53,0,4226.153743,4207.179384,4234.358871,4221.025538,4226.153743,4218.974256,4221.538358,4230.256307,4226.666563,4225.640922,4226.666563,4220.512717,4211.794769,4228.205025
54,0,4227.179384,4208.205025,4231.794768,4223.58964,4220.512717,4217.948615,4222.051179,4230.769127,4229.230666,4229.743486,4224.615281,4224.102461,4213.846051,4224.102461
55,0,4235.384512,4213.33323,4232.307589,4220.512717,4219.999897,4221.538358,4224.615281,4228.717845,4227.692204,4240.512717,4229.743486,4231.794768,4219.999897,4241.538358
56,0,4241.025537,4215.897333,4235.897332,4221.025538,4225.640922,4226.666563,4228.205025,4232.307589,4230.256307,4247.692204,4234.871691,4230.769127,4221.025538,4252.820409
57,0,4236.410153,4213.846051,4234.871691,4225.128102,4225.128102,4223.07682,4224.615281,4235.384512,4232.307589,4243.58964,4229.230666,4219.487076,4217.435794,4245.640922
58,0,4230.769127,4207.692205,4231.281948,4221.025538,4219.487076,4217.948615,4222.051179,4231.794768,4228.205025,4233.33323,4224.615281,4218.974256,4212.82041,4237.435794
59,0,4227.179384,4204.102461,4230.769127,4214.871692,4217.948615,4218.461435,4222.051179,4229.743486,4226.153743,4229.743486,4226.666563,4230.256307,4212.307589,4239.487076
60,0,4221.025538,4200.512718,4229.743486,4216.410153,4213.846051,4215.897333,4218.461435,4226.153743,4227.179384,4225.128102,4221.025538,4227.179384,4207.692205,4236.922973
61,0,4230.256307,4205.640923,4230.769127,4222.051179,4220.512717,4218.461435,4219.999897,4223.58964,4224.615281,4224.615281,4217.435794,4220.512717,4204.615282,4234.871691
62,0,4237.948614,4211.281948,4235.384512,4219.487076,4227.179384,4224.615281,4224.615281,4224.615281,4222.051179,4231.281948,4224.102461,4221.538358,4209.743487,4237.435794
63,0,4223.07682,4199.487077,4232.820409,4213.33323,4215.897333,4220.512717,4224.102461,4225.128102,4228.205025,4232.307589,4225.128102,4218.461435,4211.794769,4234.871691
64,0,4216.410153,4194.358872,4226.666563,4218.461435,4212.82041,4217.948615,4227.692204,4235.384512,4233.84605,4234.358871,4225.128102,4218.461435,4214.871692,4234.358871
65,0,4229.743486,4204.615282,4228.717845,4226.666563,4224.615281,4225.128102,4231.794768,4246.666563,4231.794768,4244.10246,4232.820409,4223.58964,4218.461435,4239.487076
66,0,4232.820409,4207.179384,4231.281948,4223.58964,4224.615281,4225.128102,4227.692204,4241.538358,4230.769127,4245.128101,4233.84605,4223.58964,4216.410153,4241.538358
67,0,4218.974256,4199.487077,4227.692204,4216.922974,4216.410153,4220.512717,4223.58964,4224.102461,4228.205025,4231.281948,4226.153743,4221.538358,4207.692205,4233.33323
68,0,4218.974256,4203.589641,4229.743486,4219.999897,4219.487076,4221.538358,4229.230666,4222.563999,4223.58964,4230.769127,4227.692204,4226.153743,4207.692205,4228.205025
69,0,4224.102461,4207.692205,4235.384512,4221.538358,4222.563999,4221.538358,4229.230666,4229.230666,4225.640922,4237.948614,4230.769127,4225.128102,4212.307589,4232.820409
70,0,4225.640922,4204.615282,4234.871691,4218.974256,4219.999897,4222.051179,4224.615281,4230.769127,4232.820409,4233.33323,4229.743486,4222.051179,4209.743487,4240.512717
71,0,4234.871691,4212.82041,4231.794768,4223.58964,4214.358871,4228.717845,4225.128102,4228.205025,4231.794768,4225.640922,4226.666563,4223.07682,4206.666564,4246.153742
72,0,4251.281947,4229.743486,4234.871691,4228.717845,4214.358871,4223.58964,4224.615281,4219.487076,4224.615281,4222.563999,4224.615281,4221.025538,4211.794769,4257.948614
73,0,4274.35887,4240.512717,4239.999896,4229.230666,4214.871692,4216.410153,4223.58964,4209.743487,4221.538358,4213.846051,4221.538358,4219.999897,4217.948615,4277.435793
74,0,4325.128099,4266.666562,4250.769127,4240.512717,4215.384512,4224.102461,4227.179384,4216.410153,4220.512717,4205.640923,4224.615281,4233.33323,4226.153743,4311.281946
75,0,4398.461431,4309.743484,4269.743485,4259.487075,4215.897333,4229.743486,4224.102461,4221.025538,4216.922974,4197.948615,4233.33323,4256.410152,4245.128101,4357.948611
76,0,4462.563993,4341.025535,4281.025536,4267.179383,4216.410153,4221.025538,4212.307589,4208.717846,4214.871692,4191.794769,4241.025537,4271.794767,4269.743485,4401.025533
77,0,4503.076813,4354.871688,4283.076818,4269.743485,4214.871692,4215.384512,4211.281948,4202.051179,4218.974256,4202.564,4248.717845,4272.307588,4284.102459,4431.794763
78,0,4529.743479,4372.820406,4292.820408,4276.922972,4218.461435,4221.538358,4220.512717,4217.435794,4224.615281,4229.230666,4263.589639,4280.512716,4296.922972,4457.948609
79,0,4536.922966,4379.999893,4297.435792,4272.307588,4219.999897,4225.640922,4222.051179,4230.256307,4227.179384,4234.871691,4267.179383,4291.794767,4292.820408,4460.512711
80,0,4520.51271,4361.025534,4283.589639,4263.076819,4211.794769,4218.974256,4217.948615,4224.102461,4223.58964,4208.205025,4249.230665,4276.922972,4263.076819,4434.871686
81,0,4486.666557,4336.922971,4274.35887,4264.61528,4209.743487,4214.871692,4218.974256,4213.33323,4217.435794,4194.871692,4237.948614,4251.281947,4237.435794,4416.410148
82,0,4445.640917,4322.563997,4278.974254,4263.589639,4215.384512,4218.974256,4224.615281,4213.33323,4216.922974,4207.179384,4242.051178,4251.281947,4234.871691,4408.717841
83,0,4415.384507,4304.615279,4271.281947,4251.794768,4212.82041,4221.025538,4226.666563,4217.435794,4218.974256,4214.358871,4243.076819,4256.922973,4232.307589,4386.153739
84,0,4386.666559,4271.794767,4252.820409,4233.84605,4196.410154,4215.897333,4218.974256,4209.230666,4214.358871,4210.769128,4236.410153,4242.563999,4215.384512,4344.102458
85,0,4352.820406,4243.58964,4243.076819,4224.102461,4190.256308,4209.743487,4214.358871,4208.717846,4216.410153,4210.769128,4231.281948,4229.230666,4203.07682,4304.102459
86,0,4319.487074,4230.769127,4241.025537,4224.615281,4195.384513,4209.230666,4214.871692,4219.999897,4225.128102,4207.179384,4226.666563,4223.07682,4198.974256,4282.051177
87,0,4299.487074,4229.230666,4237.948614,4225.128102,4194.871692,4211.281948,4213.33323,4223.07682,4227.692204,4215.384512,4229.743486,4213.33323,4203.07682,4288.205023
88,0,4285.1281,4222.563999,4232.820409,4218.461435,4194.358872,4214.358871,4211.794769,4215.384512,4224.102461,4228.205025,4229.230666,4206.153743,4203.07682,4289.743485
89,0,4269.230665,4207.692205,4230.769127,4215.384512,4201.025538,4216.410153,4216.410153,4217.948615,4223.58964,4219.999897,4217.435794,4207.692205,4194.358872,4255.384511
90,0,4249.230665,4194.871692,4228.717845,4214.871692,4198.461436,4212.82041,4218.461435,4222.563999,4224.615281,4203.07682,4210.256307,4202.564,4188.717846,4225.640922
91,0,4238.974255,4195.897333,4225.128102,4212.82041,4196.922974,4208.205025,4212.82041,4214.871692,4224.102461,4204.102461,4214.358871,4188.717846,4189.743487,4231.281948
92,0,4238.974255,4201.025538,4226.666563,4216.410153,4202.051179,4211.281948,4210.256307,4205.640923,4221.538358,4205.128102,4214.358871,4188.717846,4190.769128,4239.487076
93,0,4234.358871,4203.589641,4232.307589,4222.051179,4206.153743,4217.435794,4215.384512,4211.281948,4222.051179,4209.230666,4214.871692,4202.051179,4195.897333,4236.922973
94,0,4224.615281,4201.025538,4230.769127,4217.435794,4203.589641,4214.871692,4218.974256,4222.051179,4226.153743,4222.563999,4222.563999,4201.538359,4198.974256,4229.743486
95,0,4225.640922,4196.922974,4229.743486,4213.846051,4205.128102,4214.358871,4220.512717,4230.769127,4227.179384,4234.871691,4227.179384,4194.871692,4196.922974,4225.128102
96,0,4228.205025,4193.846051,4232.820409,4218.461435,4210.769128,4219.999897,4226.153743,4233.84605,4228.205025,4232.307589,4221.538358,4196.922974,4194.871692,4215.384512
97,0,4212.307589,4188.205026,4226.666563,4216.922974,4213.33323,4218.974256,4228.717845,4233.33323,4228.205025,4217.435794,4211.794769,4195.384513,4189.743487,4205.128102
98,0,4193.333231,4179.487077,4215.897333,4208.717846,4210.256307,4215.384512,4228.717845,4234.871691,4227.179384,4211.281948,4209.230666,4189.743487,4182.05118,4201.538359
99,0,4195.384513,4179.487077,4215.897333,4208.717846,4208.717846,4215.897333,4228.205025,4236.410153,4228.717845,4221.025538,4212.307589,4187.692205,4186.153744,4204.102461
100,0,4203.589641,4189.230667,4219.999897,4211.794769,4215.384512,4217.435794,4227.179384,4231.281948,4228.717845,4224.102461,4214.871692,4190.256308,4191.794769,4203.07682
101,0,4197.435795,4192.30759,4218.461435,4212.82041,4217.948615,4217.435794,4224.615281,4227.179384,4227.179384,4213.846051,4215.384512,4193.333231,4187.692205,4195.897333
102,0,4187.692205,4184.102462,4215.897333,4215.384512,4211.794769,4216.410153,4224.615281,4230.769127,4225.640922,4211.794769,4211.794769,4191.281949,4182.564,4190.769128
103,0,4183.076821,4178.461436,4213.846051,4216.410153,4209.743487,4217.435794,4225.640922,4230.769127,4226.666563,4213.846051,4210.256307,4185.128103,4181.025539,4191.794769
104,0,4178.974257,4184.615282,4213.846051,4214.358871,4214.358871,4218.461435,4226.666563,4228.205025,4229.743486,4215.384512,4214.871692,4186.153744,4184.102462,4198.461436
105,0,4175.384513,4186.666564,4215.384512,4213.846051,4215.384512,4218.461435,4225.640922,4223.58964,4232.307589,4223.07682,4213.33323,4188.205026,4184.615282,4193.333231
106,0,4184.102462,4189.230667,4215.897333,4216.410153,4216.922974,4218.461435,4223.58964,4227.692204,4231.794768,4233.33323,4216.410153,4188.717846,4188.717846,4184.615282
107,0,4195.384513,4196.410154,4214.871692,4217.435794,4221.025538,4219.999897,4225.640922,4234.871691,4231.281948,4232.307589,4223.07682,4192.82041,4193.846051,4187.692205
108,0,4194.871692,4196.922974,4215.384512,4218.974256,4221.025538,4217.948615,4226.666563,4238.461435,4232.820409,4233.84605,4224.615281,4192.30759,4195.897333,4197.948615
109,0,4183.589641,4186.153744,4215.384512,4217.948615,4213.33323,4216.410153,4223.58964,4237.435794,4233.84605,4236.922973,4220.512717,4185.640923,4190.769128,4193.846051
110,0,4181.538359,4187.179385,4215.897333,4217.435794,4211.281948,4215.897333,4226.666563,4239.999896,4234.871691,4238.461435,4220.512717,4191.281949,4190.769128,4184.615282
111,0,4193.846051,4199.999897,4223.07682,4223.07682,4221.538358,4218.974256,4231.281948,4238.974255,4233.84605,4237.948614,4224.102461,4202.564,4198.461436,4195.897333
112,0,4204.615282,4206.153743,4228.205025,4228.717845,4232.820409,4224.102461,4229.743486,4235.384512,4232.820409,4241.025537,4230.256307,4206.666564,4203.589641,4214.358871
113,0,4198.974256,4200.512718,4221.538358,4225.128102,4224.615281,4222.051179,4229.230666,4235.897332,4232.307589,4243.58964,4229.743486,4204.615282,4201.538359,4212.82041
114,0,4187.179385,4194.871692,4215.384512,4218.461435,4215.897333,4217.948615,4228.717845,4238.461435,4233.33323,4239.999896,4225.640922,4205.128102,4200.512718,4206.153743
115,0,4185.640923,4193.333231,4216.410153,4217.435794,4220.512717,4218.461435,4223.58964,4234.358871,4234.358871,4239.487076,4231.281948,4207.692205,4204.615282,4210.256307
116,0,4189.230667,4193.333231,4217.435794,4217.948615,4225.640922,4219.487076,4221.538358,4230.769127,4232.820409,4245.128101,4233.84605,4203.589641,4205.128102,4209.743487
117,0,4187.179385,4193.333231,4213.846051,4216.922974,4217.435794,4218.974256,4227.179384,4236.922973,4235.384512,4245.640922,4228.205025,4194.358872,4198.974256,4196.410154
118,0,4183.589641,4192.30759,4215.897333,4214.358871,4210.769128,4218.461435,4225.128102,4244.10246,4240.512717,4242.563999,4226.666563,4196.922974,4198.974256,4193.846051
119,0,4190.769128,4191.281949,4226.666563,4219.999897,4220.512717,4218.974256,4219.487076,4243.58964,4237.435794,4246.666563,4229.230666,4209.743487,4205.640923,4210.769128
120,0,4198.974256,4194.358872,4230.256307,4229.230666,4226.666563,4219.999897,4222.051179,4238.461435,4229.743486,4246.666563,4230.256307,4209.743487,4204.102461,4214.358871
121,0,4193.333231,4194.358872,4219.999897,4224.615281,4215.897333,4219.487076,4226.153743,4235.384512,4231.281948,4231.281948,4226.153743,4198.461436,4196.410154,4193.333231
122,0,4184.102462,4188.717846,4213.33323,4216.410153,4205.640923,4217.435794,4223.58964,4231.794768,4230.769127,4219.487076,4215.384512,4189.743487,4194.358872,4188.205026
123,0,4184.102462,4193.846051,4218.974256,4219.999897,4214.871692,4217.435794,4221.538358,4227.692204,4225.640922,4231.794768,4215.384512,4193.333231,4200.512718,4202.051179
124,0,4183.589641,4196.410154,4221.025538,4218.461435,4221.538358,4218.461435,4224.102461,4226.153743,4226.153743,4242.051178,4226.153743,4201.538359,4203.07682,4195.897333
125,0,4191.794769,4191.794769,4217.948615,4215.384512,4221.025538,4223.58964,4228.717845,4233.33323,4232.820409,4237.948614,4234.358871,4202.564,4206.153743,4194.358872
126,0,4204.102461,4192.30759,4217.435794,4221.025538,4221.538358,4228.205025,4231.281948,4237.948614,4235.897332,4239.999896,4234.871691,4199.487077,4207.179384,4208.205025
127,0,4194.871692,4193.846051,4215.897333,4222.051179,4219.999897,4223.07682,4229.230666,4233.84605,4232.307589,4245.128101,4228.205025,4195.384513,4202.564,4203.07682
128,0,4178.974257,4188.717846,4216.410153,4215.384512,4215.897333,4216.922974,4224.615281,4229.230666,4229.743486,4227.692204,4218.461435,4189.743487,4191.794769,4184.615282
0,0,4183.076821,4191.794769,4215.897333,4216.922974,4218.974256,4218.974256,4223.58964,4232.820409,4226.153743,4216.410153,4214.358871,4189.230667,4185.128103,4182.05118
1,0,4183.076821,4190.769128,4214.871692,4218.461435,4217.435794,4221.025538,4223.07682,4232.307589,4224.615281,4222.563999,4209.230666,4193.333231,4180.512718,4181.538359
2,0,4176.410154,4182.05118,4221.538358,4214.871692,4214.358871,4219.999897,4221.538358,4232.307589,4227.179384,4222.563999,4209.230666,4194.871692,4179.999898,4181.538359
3,0,4184.102462,4186.153744,4228.205025,4217.435794,4213.33323,4218.974256,4222.051179,4232.820409,4228.717845,4215.384512,4219.487076,4200.512718,4187.692205,4190.769128
4,0,4199.999897,4199.487077,4233.33323,4223.07682,4212.307589,4216.922974,4224.615281,4233.33323,4227.692204,4217.948615,4228.717845,4213.33323,4200.512718,4201.538359
5,0,4209.743487,4198.974256,4243.076819,4226.153743,4214.871692,4217.948615,4227.179384,4234.358871,4229.743486,4231.281948,4229.230666,4221.025538,4204.102461,4209.230666
6,0,4206.153743,4196.410154,4247.179383,4227.692204,4218.461435,4219.999897,4228.205025,4238.974255,4233.84605,4243.076819,4232.820409,4223.07682,4203.589641,4219.999897
7,0,4195.897333,4197.435795,4237.948614,4223.07682,4213.846051,4218.461435,4229.743486,4236.922973,4230.769127,4243.076819,4236.922973,4224.615281,4206.666564,4216.922974
8,0,4192.30759,4192.82041,4232.820409,4215.897333,4209.743487,4216.922974,4226.666563,4229.230666,4228.205025,4234.871691,4229.743486,4218.974256,4203.589641,4204.102461
9,0,4194.358872,4191.281949,4234.871691,4215.897333,4217.948615,4218.974256,4222.051179,4231.281948,4233.33323,4231.794768,4221.538358,4209.743487,4195.384513,4203.07682
10,0,4183.076821,4189.743487,4225.128102,4214.871692,4216.922974,4218.974256,4218.974256,4226.153743,4230.769127,4225.128102,4212.307589,4199.487077,4185.128103,4192.30759
11,0,4179.999898,4189.230667,4216.410153,4216.410153,4211.794769,4216.922974,4218.461435,4214.358871,4222.563999,4218.461435,4210.256307,4195.897333,4184.102462,4181.025539
12,0,4190.769128,4196.410154,4227.692204,4223.07682,4215.384512,4216.922974,4217.948615,4216.922974,4222.563999,4220.512717,4216.922974,4203.07682,4188.717846,4192.82041
13,0,4190.256308,4196.410154,4232.307589,4221.538358,4215.384512,4216.922974,4216.922974,4224.615281,4226.153743,4222.563999,4216.922974,4205.128102,4185.640923,4194.871692
14,0,4183.076821,4187.179385,4225.128102,4217.435794,4207.692205,4212.307589,4218.461435,4222.563999,4226.153743,4225.640922,4211.281948,4199.999897,4182.05118,4185.640923
15,0,4194.358872,4202.564,4239.487076,4227.692204,4219.999897,4215.384512,4229.743486,4235.384512,4231.794768,4242.051178,4229.230666,4215.384512,4199.999897,4211.794769
16,0,4217.435794,4224.102461,4263.589639,4237.948614,4241.538358,4228.205025,4243.58964,4261.538357,4241.025537,4258.461434,4251.794768,4242.051178,4218.974256,4237.948614
17,0,4226.153743,4220.512717,4261.025537,4238.461435,4244.10246,4229.743486,4243.076819,4266.666562,4238.461435,4263.589639,4252.820409,4241.538358,4221.025538,4229.743486
18,0,4211.281948,4207.179384,4242.563999,4233.33323,4232.820409,4218.461435,4232.307589,4244.10246,4230.256307,4253.333229,4241.538358,4223.07682,4214.358871,4223.07682
19,0,4199.487077,4201.538359,4231.281948,4226.153743,4225.640922,4213.846051,4224.615281,4227.179384,4230.256307,4239.999896,4232.307589,4216.410153,4202.564,4215.897333
20,0,4202.051179,4199.487077,4226.153743,4226.153743,4221.025538,4216.922974,4220.512717,4225.128102,4232.307589,4238.461435,4224.615281,4212.82041,4189.743487,4196.410154
21,0,4197.948615,4204.615282,4230.256307,4232.820409,4222.563999,4216.410153,4218.974256,4226.666563,4230.769127,4241.538358,4224.615281,4207.179384,4191.794769,4199.487077
22,0,4190.769128,4208.205025,4235.384512,4230.256307,4222.051179,4213.846051,4219.487076,4225.128102,4228.205025,4233.84605,4226.666563,4206.666564,4197.948615,4210.256307
23,0,4202.051179,4206.153743,4232.307589,4225.128102,4218.974256,4214.358871,4218.974256,4222.563999,4228.717845,4228.717845,4229.230666,4211.281948,4196.922974,4204.615282
24,0,4204.615282,4205.128102,4232.307589,4232.820409,4218.461435,4215.897333,4220.512717,4218.461435,4227.692204,4231.281948,4229.230666,4211.794769,4196.922974,4199.999897
25,0,4199.999897,4209.743487,4239.999896,4241.538358,4228.205025,4218.461435,4225.128102,4221.025538,4225.640922,4229.230666,4231.794768,4213.846051,4206.153743,4210.256307
26,0,4206.153743,4214.358871,4244.10246,4239.999896,4236.410153,4218.461435,4228.205025,4237.948614,4227.692204,4234.358871,4236.922973,4221.025538,4212.307589,4212.82041
27,0,4205.128102,4210.256307,4242.051178,4231.281948,4230.256307,4218.461435,4226.666563,4243.58964,4230.769127,4242.051178,4235.384512,4227.179384,4205.128102,4207.179384
28,0,4202.564,4208.205025,4243.076819,4229.743486,4224.102461,4218.461435,4224.615281,4234.871691,4233.84605,4240.512717,4231.281948,4226.666563,4202.564,4213.846051
29,0,4213.846051,4213.33323,4248.205024,4237.948614,4229.230666,4219.999897,4226.666563,4236.410153,4235.384512,4236.410153,4230.769127,4224.615281,4206.666564,4221.538358
30,0,4217.435794,4213.33323,4248.205024,4239.999896,4234.358871,4219.999897,4227.692204,4245.128101,4235.897332,4240.512717,4228.717845,4221.538358,4203.07682,4217.948615
31,0,4202.051179,4203.07682,4246.153742,4231.281948,4230.256307,4217.948615,4225.640922,4235.384512,4235.384512,4237.948614,4220.512717,4214.871692,4194.871692,4209.230666
32,0,4194.871692,4203.589641,4246.666563,4231.281948,4233.84605,4223.07682,4230.769127,4228.205025,4233.84605,4235.384512,4222.563999,4212.82041,4195.897333,4207.179384
33,0,4197.435795,4210.256307,4247.179383,4234.358871,4239.999896,4231.794768,4236.410153,4229.230666,4231.794768,4238.974255,4225.128102,4212.82041,4196.922974,4205.640923
34,0,4201.538359,4210.769128,4246.153742,4234.358871,4238.461435,4228.717845,4230.769127,4224.615281,4229.230666,4238.461435,4221.538358,4213.33323,4197.435795,4208.717846
35,0,4204.615282,4211.281948,4245.640922,4237.435794,4233.33323,4223.07682,4224.102461,4226.666563,4230.256307,4236.410153,4224.615281,4215.897333,4203.589641,4214.358871
36,0,4205.640923,4215.897333,4246.666563,4239.487076,4236.410153,4230.256307,4230.256307,4243.58964,4235.897332,4243.076819,4235.897332,4221.538358,4208.717846,4213.33323
37,0,4201.025538,4211.281948,4246.666563,4236.922973,4236.410153,4233.33323,4239.999896,4247.179383,4235.897332,4242.051178,4236.410153,4225.640922,4203.589641,4205.128102
38,0,4193.846051,4203.07682,4244.615281,4236.410153,4230.769127,4225.128102,4240.512717,4236.922973,4231.794768,4232.820409,4223.07682,4221.025538,4199.999897,4202.051179
39,0,4192.30759,4202.564,4243.076819,4234.871691,4228.717845,4226.666563,4237.948614,4231.281948,4230.769127,4231.281948,4219.487076,4211.281948,4200.512718,4205.640923
40,0,4192.30759,4204.615282,4246.153742,4231.794768,4231.281948,4230.256307,4238.461435,4231.281948,4232.307589,4234.871691,4228.205025,4211.794769,4200.512718,4209.743487
41,0,4183.076821,4197.948615,4243.076819,4230.256307,4225.640922,4221.538358,4234.358871,4225.640922,4231.794768,4231.281948,4225.128102,4215.897333,4197.948615,4205.640923
42,0,4179.487077,4192.30759,4233.33323,4229.230666,4219.999897,4214.871692,4222.051179,4219.999897,4231.794768,4223.58964,4215.897333,4210.769128,4195.384513,4200.512718
43,0,4189.230667,4194.871692,4235.897332,4228.717845,4224.102461,4220.512717,4223.58964,4226.666563,4232.307589,4225.640922,4215.897333,4207.179384,4193.333231,4197.435795
44,0,4196.410154,4201.538359,4245.128101,4232.307589,4228.717845,4223.58964,4230.769127,4233.33323,4229.230666,4236.410153,4213.846051,4214.358871,4192.30759,4198.461436
45,0,4193.846051,4208.205025,4247.692204,4234.358871,4228.717845,4218.974256,4224.615281,4225.128102,4227.179384,4229.743486,4208.717846,4217.948615,4193.846051,4202.051179
46,0,4183.589641,4207.179384,4243.076819,4230.769127,4224.615281,4216.922974,4220.512717,4219.487076,4227.179384,4209.230666,4211.281948,4211.794769,4194.358872,4197.435795
47,0,4181.025539,4199.999897,4235.384512,4226.666563,4221.025538,4218.974256,4225.640922,4223.58964,4226.153743,4213.33323,4214.871692,4205.128102,4194.871692,4193.333231
48,0,4188.717846,4194.871692,4227.692204,4224.615281,4219.487076,4218.461435,4224.102461,4223.58964,4226.666563,4231.281948,4213.33323,4204.615282,4197.435795,4197.435795
49,0,4196.922974,4202.051179,4225.128102,4224.615281,4222.563999,4216.410153,4219.999897,4222.051179,4231.281948,4238.974255,4220.512717,4209.230666,4205.640923,4205.128102
50,0,4194.358872,4208.717846,4231.281948,4225.128102,4224.615281,4218.461435,4222.051179,4221.538358,4232.820409,4239.487076,4225.640922,4210.256307,4213.846051,4210.256307
51,0,4191.281949,4209.743487,4234.871691,4226.153743,4222.563999,4219.999897,4223.07682,4222.051179,4232.307589,4239.487076,4223.58964,4210.256307,4215.384512,4208.717846
52,0,4195.384513,4209.230666,4235.384512,4228.205025,4222.051179,4219.999897,4223.58964,4219.999897,4231.794768,4234.871691,4223.58964,4211.281948,4212.307589,4205.640923
53,0,4201.025538,4209.743487,4238.461435,4228.717845,4230.769127,4218.974256,4226.666563,4224.102461,4230.256307,4237.435794,4226.666563,4210.256307,4213.846051,4211.794769
54,0,4198.461436,4207.179384,4244.10246,4229.230666,4230.769127,4217.948615,4228.205025,4234.358871,4229.743486,4237.435794,4224.102461,4210.769128,4213.846051,4217.435794
55,0,4198.461436,4209.743487,4248.717845,4230.256307,4223.58964,4224.615281,4228.205025,4238.461435,4230.769127,4235.384512,4222.563999,4216.922974,4209.743487,4211.794769
56,0,4204.102461,4212.307589,4245.640922,4228.717845,4223.58964,4227.692204,4228.717845,4229.743486,4228.717845,4237.435794,4221.025538,4215.384512,4207.692205,4204.615282
57,0,4204.102461,4209.743487,4239.999896,4225.640922,4229.743486,4220.512717,4225.640922,4230.256307,4229.230666,4235.384512,4221.025538,4208.717846,4214.871692,4211.281948
58,0,4197.435795,4209.230666,4238.461435,4229.743486,4230.256307,4219.487076,4226.153743,4236.410153,4236.922973,4235.897332,4226.666563,4213.846051,4221.025538,4216.922974
59,0,4198.461436,4212.82041,4235.897332,4231.281948,4227.179384,4223.58964,4227.179384,4229.743486,4238.461435,4246.153742,4230.769127,4212.307589,4215.384512,4209.743487
60,0,4199.487077,4211.281948,4228.717845,4223.07682,4224.615281,4218.974256,4224.615281,4218.461435,4231.281948,4246.666563,4223.07682,4198.461436,4207.179384,4200.512718
61,0,4199.487077,4209.743487,4229.230666,4224.102461,4226.666563,4216.410153,4224.615281,4221.538358,4229.743486,4238.974255,4219.999897,4204.102461,4212.82041,4208.717846
62,0,4207.179384,4212.82041,4241.025537,4231.794768,4228.717845,4219.487076,4227.692204,4230.256307,4233.84605,4239.999896,4228.205025,4218.461435,4222.563999,4223.07682
63,0,4210.256307,4215.384512,4247.179383,4233.33323,4223.58964,4221.538358,4225.640922,4228.205025,4232.820409,4238.974255,4226.666563,4214.871692,4221.025538,4225.640922
64,0,4206.666564,4214.358871,4246.666563,4232.307589,4222.563999,4224.615281,4223.58964,4223.58964,4229.230666,4227.179384,4215.384512,4207.692205,4214.358871,4219.999897
65,0,4208.717846,4214.871692,4243.076819,4230.256307,4225.128102,4224.102461,4225.128102,4226.666563,4231.281948,4222.563999,4212.82041,4211.794769,4213.846051,4213.33323
66,0,4211.794769,4219.487076,4241.025537,4229.743486,4224.615281,4220.512717,4225.128102,4230.256307,4233.84605,4234.871691,4224.102461,4215.384512,4218.461435,4216.922974
67,0,4204.615282,4218.974256,4241.538358,4231.794768,4224.102461,4221.025538,4223.58964,4226.153743,4230.769127,4238.461435,4229.743486,4213.846051,4219.487076,4218.461435
68,0,4200.512718,4215.384512,4237.948614,4228.205025,4227.692204,4220.512717,4223.58964,4222.563999,4227.179384,4230.769127,4223.58964,4212.307589,4218.974256,4206.666564
69,0,4199.999897,4211.281948,4230.769127,4223.07682,4227.692204,4219.487076,4224.102461,4226.153743,4228.205025,4227.692204,4224.102461,4208.717846,4219.999897,4201.538359
70,0,4201.538359,4211.794769,4228.717845,4230.256307,4226.153743,4218.974256,4224.102461,4229.743486,4233.84605,4237.948614,4233.33323,4209.230666,4223.07682,4213.846051
71,0,4204.615282,4211.794769,4229.230666,4234.358871,4220.512717,4217.435794,4221.538358,4223.58964,4234.358871,4235.384512,4224.102461,4205.640923,4217.435794,4216.410153
72,0,4204.102461,4209.743487,4228.205025,4227.692204,4217.948615,4215.897333,4217.948615,4213.846051,4226.153743,4219.999897,4207.692205,4197.948615,4210.769128,4206.666564
73,0,4195.384513,4207.692205,4228.205025,4225.128102,4218.974256,4216.410153,4212.82041,4207.692205,4222.563999,4212.307589,4203.07682,4197.435795,4208.717846,4195.897333
74,0,4197.948615,4216.922974,4228.717845,4226.666563,4222.051179,4216.922974,4213.846051,4215.384512,4227.692204,4222.563999,4207.179384,4206.666564,4210.256307,4195.897333
75,0,4206.666564,4224.615281,4228.717845,4227.179384,4226.153743,4218.461435,4221.538358,4224.615281,4232.307589,4228.717845,4211.281948,4206.666564,4215.384512,4209.743487
76,0,4209.743487,4223.58964,4228.717845,4230.256307,4231.281948,4218.974256,4225.128102,4225.640922,4231.281948,4230.256307,4218.461435,4204.102461,4219.999897,4218.461435
77,0,4206.153743,4220.512717,4233.33323,4234.871691,4226.153743,4217.435794,4221.538358,4222.563999,4231.794768,4236.410153,4221.025538,4206.153743,4220.512717,4213.33323
78,0,4192.82041,4214.871692,4230.769127,4229.230666,4215.897333,4216.410153,4218.974256,4217.435794,4228.205025,4227.179384,4212.82041,4201.538359,4213.33323,4202.564
79,0,4185.640923,4207.179384,4217.948615,4219.487076,4213.846051,4216.410153,4217.948615,4211.281948,4224.615281,4210.256307,4207.179384,4196.410154,4204.102461,4190.256308
80,0,4198.461436,4210.256307,4216.922974,4219.487076,4221.025538,4216.410153,4218.461435,4211.281948,4224.615281,4218.974256,4210.256307,4203.589641,4204.102461,4192.30759
