title:JTA                                                                             , recorded:03.07.20 14.00.00, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
54,0,4228.205025,4241.025537,4217.435794,4236.922973,4212.82041,4211.794769,4228.205025,4229.743486,4218.461435,4215.384512,4244.10246,4198.974256,4242.563999,4212.307589
55,0,4230.256307,4243.58964,4229.743486,4230.256307,4212.82041,4215.384512,4229.743486,4230.256307,4217.435794,4209.230666,4231.281948,4201.025538,4243.58964,4216.922974
56,0,4230.256307,4243.58964,4216.922974,4231.281948,4226.666563,4228.717845,4233.84605,4230.769127,4225.128102,4218.461435,4221.025538,4209.230666,4237.435794,4225.640922
57,0,4232.820409,4239.487076,4213.33323,4239.999896,4233.33323,4233.84605,4231.281948,4231.794768,4228.205025,4226.153743,4219.999897,4214.871692,4239.999896,4228.205025
58,0,4239.999896,4246.153742,4223.07682,4249.743486,4237.435794,4230.256307,4230.769127,4233.84605,4230.256307,4229.230666,4216.922974,4215.897333,4233.33323,4230.256307
59,0,4238.461435,4252.307588,4208.205025,4247.179383,4239.487076,4220.512717,4232.307589,4234.358871,4231.281948,4224.102461,4219.999897,4207.179384,4228.205025,4224.615281
60,0,4234.358871,4242.563999,4201.538359,4238.461435,4225.128102,4216.410153,4228.717845,4234.871691,4225.128102,4216.410153,4217.435794,4206.666564,4230.769127,4218.974256
61,0,4229.743486,4229.743486,4218.974256,4231.281948,4212.307589,4217.948615,4218.974256,4231.794768,4218.461435,4216.922974,4216.410153,4213.846051,4230.769127,4218.461435
62,0,4220.512717,4230.769127,4219.487076,4223.07682,4217.948615,4214.358871,4214.358871,4229.743486,4218.461435,4220.512717,4224.102461,4207.692205,4234.871691,4213.33323
63,0,4217.435794,4232.820409,4201.538359,4221.538358,4225.640922,4214.871692,4215.897333,4226.153743,4219.487076,4215.897333,4217.435794,4195.897333,4228.205025,4211.794769
64,0,4226.666563,4231.794768,4205.128102,4231.281948,4229.743486,4224.615281,4216.922974,4218.974256,4218.461435,4202.051179,4211.794769,4196.922974,4215.897333,4216.922974
65,0,4231.794768,4231.281948,4229.230666,4232.820409,4235.384512,4226.666563,4219.487076,4219.999897,4218.461435,4202.051179,4227.692204,4207.179384,4228.205025,4218.461435
66,0,4232.820409,4234.358871,4249.743486,4221.538358,4234.871691,4223.58964,4228.717845,4231.281948,4219.487076,4219.999897,4234.871691,4214.871692,4241.538358,4221.538358
67,0,4234.871691,4237.435794,4270.769126,4205.128102,4226.666563,4225.128102,4232.820409,4234.871691,4218.974256,4222.051179,4218.974256,4218.461435,4224.102461,4224.615281
68,0,4229.743486,4237.435794,4264.61528,4198.461436,4219.999897,4223.58964,4223.07682,4226.666563,4218.974256,4212.307589,4215.384512,4214.871692,4218.974256,4219.487076
69,0,4226.666563,4236.922973,4237.948614,4212.82041,4224.102461,4218.974256,4216.410153,4222.563999,4219.999897,4216.922974,4222.051179,4206.153743,4241.538358,4215.897333
70,0,4228.205025,4235.897332,4226.666563,4226.666563,4220.512717,4218.461435,4218.974256,4222.051179,4218.974256,4217.948615,4214.871692,4198.461436,4228.205025,4218.461435
71,0,4226.666563,4236.922973,4223.07682,4229.230666,4208.717846,4217.435794,4220.512717,4225.128102,4216.410153,4214.871692,4215.897333,4203.589641,4201.025538,4216.410153
72,0,4228.205025,4238.461435,4218.461435,4231.281948,4218.461435,4217.948615,4221.538358,4231.281948,4216.410153,4218.974256,4232.820409,4214.358871,4220.512717,4213.846051
73,0,4231.281948,4241.025537,4226.666563,4232.307589,4238.461435,4224.102461,4229.743486,4229.230666,4216.922974,4210.769128,4235.384512,4215.897333,4251.281947,4224.102461
74,0,4231.281948,4242.051178,4233.33323,4229.743486,4234.358871,4223.07682,4233.84605,4222.563999,4215.897333,4197.435795,4219.487076,4211.281948,4249.743486,4232.307589
75,0,4227.692204,4243.076819,4224.615281,4229.743486,4225.128102,4215.384512,4222.051179,4216.922974,4213.33323,4201.538359,4209.230666,4210.769128,4231.794768,4227.692204
76,0,4232.307589,4244.10246,4215.897333,4231.281948,4234.358871,4215.897333,4214.358871,4218.461435,4214.871692,4207.692205,4218.461435,4214.358871,4225.640922,4225.128102
77,0,4241.025537,4242.051178,4210.769128,4233.84605,4236.922973,4224.102461,4224.102461,4223.58964,4218.974256,4212.82041,4230.256307,4216.922974,4229.230666,4231.281948
78,0,4239.487076,4245.640922,4225.640922,4234.871691,4231.281948,4224.102461,4231.794768,4227.692204,4220.512717,4223.07682,4228.717845,4215.897333,4234.871691,4229.743486
79,0,4232.820409,4248.205024,4244.10246,4234.358871,4236.922973,4218.974256,4225.640922,4231.794768,4219.487076,4220.512717,4230.256307,4216.922974,4244.10246,4229.230666
80,0,4229.230666,4238.974255,4235.384512,4230.256307,4231.281948,4217.435794,4217.948615,4227.692204,4221.538358,4217.435794,4231.794768,4219.487076,4242.563999,4233.33323
81,0,4228.205025,4230.769127,4238.974255,4217.435794,4214.358871,4214.358871,4215.384512,4215.897333,4217.435794,4226.153743,4220.512717,4212.82041,4226.666563,4223.07682
82,0,4231.281948,4241.538358,4266.153742,4200.512718,4217.948615,4215.897333,4218.461435,4217.948615,4215.897333,4224.615281,4213.846051,4208.717846,4228.205025,4219.999897
83,0,4232.307589,4248.205024,4272.307588,4195.384513,4222.051179,4217.435794,4219.999897,4229.743486,4224.615281,4215.897333,4216.410153,4214.358871,4242.051178,4229.743486
84,0,4227.692204,4235.384512,4249.230665,4208.717846,4221.025538,4215.384512,4217.435794,4224.615281,4226.666563,4216.922974,4215.897333,4215.897333,4233.33323,4223.58964
85,0,4226.153743,4232.820409,4228.205025,4227.179384,4240.512717,4221.025538,4221.025538,4217.435794,4223.58964,4218.974256,4222.051179,4211.281948,4223.58964,4211.281948
86,0,4231.281948,4243.076819,4228.205025,4231.281948,4248.205024,4228.717845,4228.717845,4227.179384,4228.205025,4216.410153,4235.384512,4210.769128,4240.512717,4218.974256
87,0,4233.33323,4242.563999,4238.974255,4228.717845,4225.640922,4224.102461,4227.692204,4234.871691,4230.769127,4218.461435,4234.358871,4215.384512,4253.333229,4235.384512
88,0,4232.820409,4230.769127,4229.230666,4228.717845,4222.563999,4214.871692,4219.487076,4230.769127,4222.051179,4217.435794,4220.512717,4214.358871,4237.948614,4233.84605
89,0,4231.281948,4230.769127,4214.358871,4226.153743,4231.794768,4216.922974,4215.384512,4221.538358,4217.435794,4218.974256,4217.435794,4212.82041,4227.179384,4219.999897
90,0,4228.717845,4235.384512,4225.128102,4220.512717,4221.025538,4221.538358,4216.410153,4214.871692,4214.871692,4216.922974,4211.281948,4213.33323,4231.281948,4216.410153
91,0,4230.256307,4230.256307,4230.256307,4218.974256,4222.051179,4223.07682,4218.461435,4221.538358,4215.384512,4214.358871,4200.512718,4214.871692,4218.974256,4231.794768
92,0,4231.794768,4229.743486,4228.205025,4215.897333,4231.794768,4222.563999,4222.563999,4232.307589,4219.487076,4225.128102,4213.846051,4213.33323,4208.717846,4231.794768
93,0,4229.743486,4239.999896,4235.897332,4221.538358,4229.230666,4219.999897,4227.692204,4229.230666,4222.563999,4228.717845,4238.974255,4212.307589,4234.358871,4215.384512
94,0,4232.307589,4247.179383,4215.384512,4245.640922,4230.256307,4223.58964,4227.692204,4227.692204,4226.153743,4222.051179,4240.512717,4215.897333,4257.435793,4223.58964
95,0,4235.384512,4240.512717,4179.487077,4255.384511,4236.410153,4227.179384,4221.025538,4233.33323,4223.58964,4225.640922,4228.717845,4217.948615,4246.666563,4237.435794
96,0,4232.307589,4235.384512,4189.230667,4238.461435,4227.179384,4229.743486,4218.461435,4233.33323,4218.461435,4234.871691,4230.769127,4216.922974,4242.051178,4230.769127
97,0,4230.256307,4241.025537,4236.922973,4216.922974,4221.538358,4226.153743,4219.487076,4229.743486,4220.512717,4232.307589,4234.358871,4216.922974,4253.84605,4227.692204
98,0,4231.281948,4243.076819,4253.333229,4209.743487,4231.794768,4219.999897,4215.384512,4229.230666,4223.07682,4221.025538,4229.743486,4216.922974,4248.205024,4233.33323
99,0,4234.358871,4242.563999,4228.205025,4224.615281,4237.435794,4223.58964,4216.410153,4231.794768,4219.999897,4214.358871,4224.615281,4218.974256,4233.33323,4235.384512
100,0,4236.410153,4244.10246,4232.307589,4227.179384,4227.179384,4223.58964,4219.999897,4230.256307,4218.461435,4219.999897,4217.435794,4221.025538,4231.281948,4233.33323
101,0,4231.794768,4237.435794,4264.10246,4203.07682,4215.384512,4214.358871,4215.897333,4219.999897,4218.974256,4230.769127,4214.871692,4212.82041,4235.897332,4225.640922
102,0,4229.743486,4227.692204,4256.410152,4196.410154,4224.102461,4213.33323,4215.384512,4215.384512,4218.974256,4232.820409,4226.153743,4208.205025,4239.999896,4221.538358
103,0,4232.820409,4231.281948,4230.769127,4211.794769,4235.384512,4223.07682,4218.461435,4224.615281,4223.07682,4234.871691,4233.84605,4212.82041,4245.128101,4231.281948
104,0,4222.051179,4231.794768,4230.769127,4203.07682,4227.179384,4216.410153,4208.205025,4219.999897,4218.461435,4224.615281,4209.743487,4205.640923,4238.461435,4223.58964
105,0,4215.384512,4225.128102,4223.07682,4196.922974,4222.563999,4210.769128,4204.102461,4210.769128,4211.281948,4207.692205,4199.999897,4199.999897,4226.666563,4211.281948
106,0,4231.281948,4231.794768,4219.999897,4219.999897,4224.615281,4224.102461,4217.948615,4222.051179,4216.410153,4219.487076,4225.640922,4215.384512,4228.205025,4224.615281
107,0,4235.384512,4236.922973,4237.948614,4221.538358,4222.563999,4225.128102,4222.563999,4227.692204,4222.563999,4235.897332,4226.153743,4216.922974,4226.666563,4229.743486
108,0,4221.025538,4230.769127,4233.33323,4205.640923,4226.153743,4216.922974,4214.871692,4216.922974,4220.512717,4224.102461,4207.179384,4199.487077,4213.33323,4213.33323
109,0,4216.922974,4226.666563,4224.615281,4203.07682,4225.128102,4214.871692,4214.871692,4216.410153,4217.948615,4201.538359,4217.435794,4195.897333,4214.871692,4212.82041
110,0,4216.922974,4227.692204,4230.256307,4203.07682,4207.692205,4213.846051,4216.410153,4217.948615,4214.358871,4194.358872,4218.974256,4201.025538,4223.07682,4217.435794
111,0,4216.410153,4230.256307,4221.538358,4210.256307,4213.846051,4214.871692,4212.307589,4213.846051,4213.846051,4210.256307,4204.102461,4208.205025,4212.82041,4213.33323
112,0,4227.179384,4231.794768,4216.922974,4220.512717,4237.948614,4219.487076,4214.358871,4216.410153,4220.512717,4233.33323,4216.410153,4214.871692,4203.589641,4220.512717
113,0,4231.281948,4231.794768,4213.846051,4225.128102,4236.410153,4218.461435,4217.948615,4218.974256,4223.58964,4243.58964,4237.435794,4208.717846,4219.487076,4232.307589
114,0,4220.512717,4230.256307,4198.461436,4226.153743,4229.743486,4222.051179,4217.435794,4218.461435,4220.512717,4234.358871,4234.871691,4199.487077,4234.358871,4227.179384
115,0,4214.871692,4228.717845,4227.692204,4213.846051,4230.256307,4227.692204,4215.384512,4220.512717,4217.435794,4222.051179,4221.538358,4202.564,4229.230666,4217.948615
116,0,4218.974256,4229.743486,4284.61528,4185.640923,4219.999897,4217.435794,4215.384512,4217.948615,4215.897333,4218.974256,4210.769128,4203.07682,4217.435794,4216.922974
117,0,4220.512717,4231.281948,4278.974254,4177.948616,4216.410153,4212.82041,4215.897333,4216.922974,4216.922974,4223.07682,4209.743487,4197.435795,4200.512718,4215.897333
118,0,4217.948615,4231.281948,4243.076819,4192.30759,4229.743486,4221.025538,4215.897333,4218.461435,4217.948615,4218.461435,4222.051179,4199.487077,4197.435795,4209.743487
119,0,4214.871692,4228.717845,4229.743486,4198.974256,4231.281948,4219.487076,4214.871692,4215.384512,4213.33323,4205.128102,4214.358871,4201.538359,4206.666564,4209.743487
120,0,4215.897333,4227.179384,4205.128102,4211.281948,4219.487076,4213.846051,4215.384512,4222.563999,4215.897333,4214.358871,4197.435795,4201.025538,4197.948615,4217.435794
121,0,4218.974256,4222.051179,4200.512718,4216.922974,4223.07682,4218.974256,4218.461435,4233.33323,4228.205025,4233.84605,4221.025538,4203.07682,4205.128102,4220.512717
122,0,4217.948615,4218.461435,4237.948614,4203.07682,4234.871691,4222.051179,4218.461435,4226.666563,4226.666563,4234.871691,4246.153742,4203.07682,4244.10246,4214.358871
123,0,4218.461435,4226.153743,4254.35887,4202.564,4237.948614,4221.538358,4218.974256,4223.07682,4218.974256,4232.820409,4236.922973,4203.589641,4256.410152,4214.358871
124,0,4218.974256,4232.820409,4232.307589,4209.230666,4235.897332,4218.974256,4219.999897,4227.692204,4217.948615,4232.820409,4218.461435,4202.564,4229.743486,4221.025538
125,0,4214.871692,4228.717845,4220.512717,4204.615282,4226.153743,4215.897333,4215.897333,4221.538358,4216.922974,4219.487076,4205.640923,4197.435795,4214.871692,4216.410153
126,0,4215.384512,4227.692204,4217.435794,4210.769128,4224.615281,4222.563999,4215.897333,4219.999897,4218.974256,4212.307589,4204.102461,4197.435795,4216.410153,4210.256307
127,0,4217.435794,4233.33323,4199.487077,4230.256307,4227.692204,4228.205025,4220.512717,4225.640922,4221.025538,4225.128102,4224.615281,4203.589641,4222.051179,4210.769128
128,0,4216.410153,4231.794768,4184.102462,4237.435794,4221.025538,4219.999897,4219.999897,4222.563999,4217.435794,4225.128102,4235.897332,4203.589641,4221.025538,4212.82041
0,0,4224.615281,4225.640922,4201.025538,4231.794768,4223.58964,4215.897333,4217.435794,4225.640922,4222.563999,4221.025538,4219.999897,4204.615282,4201.538359,4220.512717
1,0,4230.769127,4220.512717,4230.769127,4217.435794,4227.692204,4218.974256,4217.948615,4229.743486,4230.769127,4227.179384,4212.82041,4207.179384,4180.512718,4226.666563
2,0,4219.999897,4216.922974,4235.897332,4203.589641,4206.666564,4216.410153,4214.871692,4217.948615,4217.435794,4221.025538,4216.410153,4203.589641,4181.538359,4218.461435
3,0,4212.307589,4216.410153,4234.358871,4200.512718,4203.07682,4215.384512,4213.846051,4215.384512,4210.769128,4217.435794,4221.538358,4198.974256,4195.897333,4210.256307
4,0,4214.871692,4217.435794,4244.615281,4201.025538,4232.307589,4216.410153,4214.358871,4226.153743,4224.102461,4230.769127,4216.922974,4198.974256,4187.692205,4212.82041
5,0,4215.897333,4225.128102,4247.692204,4207.692205,4234.358871,4216.410153,4214.358871,4226.153743,4226.153743,4235.897332,4211.281948,4206.153743,4177.948616,4213.846051
6,0,4217.948615,4230.256307,4250.769127,4213.846051,4217.948615,4222.051179,4217.435794,4226.153743,4218.461435,4230.256307,4227.179384,4218.461435,4194.871692,4216.922974
7,0,4220.512717,4224.615281,4261.025537,4207.692205,4218.974256,4223.58964,4219.487076,4229.230666,4218.461435,4226.666563,4235.384512,4220.512717,4198.974256,4224.615281
8,0,4217.435794,4218.461435,4233.84605,4212.82041,4215.384512,4215.897333,4215.384512,4223.58964,4219.487076,4216.410153,4222.563999,4212.307589,4187.179385,4222.051179
9,0,4216.922974,4219.999897,4219.999897,4221.025538,4216.410153,4215.897333,4212.82041,4217.948615,4216.922974,4203.589641,4224.102461,4211.794769,4194.358872,4217.435794
10,0,4219.487076,4220.512717,4304.102459,4185.128103,4229.230666,4225.640922,4216.922974,4219.999897,4216.922974,4194.358872,4234.871691,4219.487076,4207.179384,4223.07682
11,0,4218.461435,4217.948615,4357.435791,4150.256309,4222.563999,4225.128102,4216.922974,4218.461435,4217.948615,4201.025538,4225.640922,4218.461435,4198.461436,4224.615281
12,0,4214.871692,4218.974256,4282.051177,4175.384513,4215.897333,4214.358871,4215.384512,4214.871692,4219.487076,4228.717845,4212.307589,4205.640923,4189.230667,4215.897333
13,0,4212.82041,4217.948615,4226.666563,4203.07682,4214.871692,4211.794769,4212.82041,4215.384512,4219.999897,4233.84605,4207.692205,4198.461436,4185.128103,4211.794769
14,0,4211.794769,4217.435794,4251.794768,4197.948615,4201.025538,4217.948615,4206.153743,4214.871692,4215.384512,4206.153743,4211.794769,4206.666564,4184.102462,4214.358871
15,0,4215.384512,4225.640922,4239.999896,4212.307589,4202.564,4218.974256,4207.179384,4218.974256,4219.999897,4202.564,4225.128102,4216.410153,4192.82041,4217.948615
16,0,4220.512717,4231.281948,4197.435795,4239.999896,4228.205025,4216.922974,4217.435794,4225.640922,4228.205025,4228.205025,4226.666563,4218.461435,4198.461436,4220.512717
17,0,4218.974256,4223.58964,4188.717846,4239.999896,4234.358871,4217.435794,4218.974256,4222.563999,4224.615281,4234.871691,4215.897333,4218.461435,4197.948615,4218.974256
18,0,4213.846051,4217.948615,4197.948615,4229.743486,4218.461435,4217.435794,4214.358871,4216.922974,4216.922974,4217.435794,4216.410153,4216.410153,4196.922974,4216.410153
19,0,4213.846051,4220.512717,4209.230666,4230.769127,4215.384512,4219.999897,4217.435794,4218.461435,4221.025538,4205.128102,4222.051179,4214.871692,4201.538359,4217.435794
20,0,4215.384512,4218.461435,4201.025538,4233.84605,4215.384512,4215.897333,4216.410153,4215.384512,4222.051179,4205.128102,4214.358871,4213.33323,4201.025538,4214.871692
21,0,4214.871692,4220.512717,4183.589641,4235.897332,4211.281948,4214.871692,4213.33323,4214.871692,4216.922974,4202.051179,4216.410153,4212.82041,4197.948615,4215.384512
22,0,4216.922974,4230.769127,4201.538359,4234.871691,4216.410153,4223.58964,4218.974256,4223.58964,4225.640922,4202.051179,4234.871691,4217.435794,4211.281948,4221.025538
23,0,4216.922974,4225.640922,4205.128102,4235.384512,4215.384512,4222.563999,4218.974256,4221.538358,4231.794768,4212.307589,4234.358871,4219.487076,4214.871692,4217.948615
24,0,4216.410153,4213.846051,4183.589641,4236.922973,4210.256307,4212.82041,4212.307589,4213.33323,4224.102461,4218.461435,4218.461435,4216.410153,4203.07682,4212.82041
25,0,4218.461435,4215.897333,4232.820409,4209.743487,4217.948615,4215.384512,4213.33323,4214.871692,4220.512717,4221.025538,4209.743487,4217.948615,4199.487077,4217.435794
26,0,4219.487076,4219.487076,4301.025536,4173.333231,4208.717846,4218.974256,4216.922974,4215.384512,4223.07682,4222.051179,4209.743487,4220.512717,4199.487077,4220.512717
27,0,4217.948615,4217.948615,4275.384511,4179.999898,4186.666564,4214.358871,4213.846051,4212.82041,4219.487076,4206.153743,4211.794769,4217.435794,4194.358872,4215.897333
28,0,4213.33323,4220.512717,4233.84605,4205.128102,4207.692205,4212.82041,4212.82041,4215.897333,4215.897333,4195.897333,4216.410153,4214.871692,4198.461436,4212.82041
29,0,4213.33323,4225.640922,4235.897332,4214.871692,4239.487076,4216.410153,4215.897333,4216.410153,4222.563999,4213.846051,4224.102461,4217.435794,4210.256307,4215.384512
30,0,4226.666563,4232.820409,4216.410153,4234.358871,4227.179384,4222.051179,4217.435794,4219.487076,4228.205025,4227.179384,4231.794768,4225.128102,4215.384512,4224.102461
31,0,4236.922973,4234.871691,4187.692205,4255.897332,4210.769128,4226.666563,4218.461435,4232.307589,4233.33323,4219.487076,4233.84605,4234.871691,4215.384512,4235.897332
32,0,4229.230666,4224.102461,4202.051179,4243.58964,4219.999897,4222.563999,4219.487076,4231.794768,4231.794768,4208.205025,4226.666563,4230.769127,4213.33323,4235.897332
33,0,4217.948615,4215.897333,4215.897333,4220.512717,4221.025538,4218.461435,4218.974256,4218.461435,4221.538358,4208.205025,4218.974256,4217.435794,4211.794769,4222.051179
34,0,4217.435794,4217.948615,4217.435794,4213.846051,4212.307589,4217.435794,4217.435794,4214.358871,4217.435794,4213.846051,4213.33323,4215.384512,4208.717846,4215.384512
35,0,4219.487076,4219.487076,4227.692204,4213.33323,4213.846051,4215.897333,4215.897333,4216.410153,4217.948615,4205.640923,4212.82041,4218.461435,4201.538359,4218.974256
36,0,4216.410153,4217.948615,4238.461435,4211.281948,4218.974256,4218.461435,4215.384512,4213.846051,4217.948615,4194.358872,4217.948615,4215.897333,4203.589641,4219.999897
37,0,4213.846051,4216.922974,4238.974255,4210.769128,4209.743487,4221.025538,4216.922974,4214.358871,4221.025538,4207.692205,4218.461435,4213.33323,4207.179384,4218.461435
38,0,4217.948615,4214.358871,4237.435794,4210.769128,4192.82041,4217.435794,4216.922974,4214.871692,4223.58964,4224.615281,4217.435794,4213.846051,4203.589641,4218.461435
39,0,4218.461435,4213.33323,4239.999896,4210.256307,4204.102461,4214.871692,4213.33323,4208.717846,4215.897333,4211.281948,4216.410153,4212.82041,4201.025538,4214.871692
40,0,4217.435794,4215.897333,4232.820409,4214.358871,4232.307589,4215.384512,4212.82041,4208.717846,4213.846051,4199.999897,4216.922974,4216.410153,4200.512718,4213.33323
41,0,4225.128102,4216.410153,4229.743486,4217.948615,4235.384512,4221.025538,4218.461435,4216.922974,4223.58964,4214.871692,4217.435794,4221.025538,4199.999897,4221.025538
42,0,4226.666563,4217.948615,4243.58964,4208.717846,4219.487076,4228.205025,4222.051179,4221.538358,4223.07682,4212.307589,4216.410153,4221.538358,4205.640923,4225.640922
43,0,4215.897333,4221.025538,4237.435794,4211.794769,4215.897333,4224.102461,4218.461435,4217.435794,4219.487076,4196.922974,4215.897333,4221.538358,4207.692205,4219.487076
44,0,4214.871692,4219.487076,4215.897333,4228.717845,4221.538358,4214.871692,4217.948615,4216.410153,4225.128102,4215.384512,4214.358871,4222.051179,4198.461436,4214.358871
45,0,4227.692204,4219.999897,4227.179384,4225.640922,4217.948615,4216.410153,4224.102461,4225.640922,4231.281948,4242.051178,4225.128102,4227.692204,4201.025538,4222.051179
46,0,4233.84605,4228.717845,4233.33323,4218.974256,4217.948615,4221.538358,4224.102461,4228.205025,4228.717845,4233.84605,4237.435794,4232.307589,4219.487076,4235.897332
47,0,4223.58964,4229.743486,4225.640922,4216.410153,4217.948615,4217.435794,4216.410153,4216.922974,4221.025538,4212.82041,4230.256307,4224.615281,4221.538358,4234.358871
48,0,4207.692205,4217.948615,4256.922973,4195.897333,4199.487077,4214.871692,4213.33323,4211.281948,4214.871692,4206.153743,4218.461435,4214.358871,4204.102461,4217.435794
49,0,4203.589641,4213.846051,4277.948613,4178.461436,4196.410154,4223.07682,4217.435794,4216.410153,4216.410153,4207.692205,4211.281948,4213.33323,4192.82041,4212.82041
50,0,4215.384512,4217.948615,4256.922973,4187.179385,4228.717845,4230.769127,4219.487076,4217.948615,4224.102461,4214.358871,4205.640923,4218.974256,4191.794769,4220.512717
51,0,4226.153743,4217.948615,4257.435793,4195.384513,4238.974255,4226.666563,4219.487076,4217.435794,4228.205025,4216.410153,4216.410153,4224.615281,4196.410154,4220.512717
52,0,4226.153743,4218.974256,4271.281947,4199.487077,4218.461435,4218.974256,4219.487076,4216.410153,4226.666563,4224.102461,4237.435794,4224.102461,4210.769128,4222.563999
53,0,4218.461435,4220.512717,4250.769127,4209.230666,4212.82041,4215.897333,4215.897333,4213.846051,4223.58964,4225.640922,4234.358871,4217.435794,4219.487076,4230.769127
54,0,4213.33323,4213.846051,4234.358871,4207.179384,4216.410153,4217.948615,4215.384512,4216.922974,4220.512717,4204.615282,4216.410153,4215.384512,4218.461435,4228.717845
55,0,4216.922974,4213.33323,4248.717845,4201.538359,4216.922974,4220.512717,4213.846051,4213.846051,4217.435794,4203.07682,4211.794769,4217.435794,4214.358871,4220.512717
56,0,4218.974256,4217.435794,4257.948614,4200.512718,4219.487076,4217.948615,4205.640923,4204.615282,4218.461435,4221.538358,4215.384512,4215.384512,4206.666564,4216.410153
57,0,4212.82041,4210.256307,4231.281948,4199.999897,4208.205025,4213.846051,4205.640923,4207.179384,4218.974256,4217.948615,4214.871692,4211.794769,4201.538359,4210.769128
58,0,4216.922974,4207.179384,4212.307589,4211.281948,4208.717846,4218.461435,4217.435794,4216.922974,4218.974256,4210.256307,4213.33323,4215.897333,4200.512718,4214.358871
59,0,4227.179384,4217.948615,4244.10246,4214.358871,4232.820409,4221.538358,4219.487076,4218.461435,4225.640922,4220.512717,4219.999897,4221.538358,4202.564,4225.128102
60,0,4222.563999,4223.07682,4259.487075,4202.051179,4233.84605,4215.384512,4211.794769,4213.846051,4226.153743,4220.512717,4229.743486,4217.435794,4216.922974,4219.999897
61,0,4207.692205,4211.794769,4224.615281,4200.512718,4216.922974,4214.358871,4213.846051,4206.153743,4217.435794,4211.794769,4228.717845,4211.794769,4234.358871,4210.256307
62,0,4203.589641,4203.589641,4229.230666,4199.999897,4212.307589,4218.461435,4214.871692,4203.07682,4213.33323,4217.435794,4223.07682,4212.82041,4230.256307,4214.871692
63,0,4204.615282,4207.692205,4269.230665,4181.025539,4205.640923,4217.435794,4203.07682,4202.564,4215.384512,4218.461435,4217.435794,4211.794769,4216.410153,4218.974256
64,0,4209.743487,4213.846051,4246.666563,4186.666564,4201.025538,4214.871692,4202.051179,4203.589641,4214.358871,4211.794769,4211.281948,4211.281948,4215.897333,4217.435794
65,0,4218.461435,4212.82041,4216.410153,4206.666564,4213.846051,4216.410153,4214.871692,4210.769128,4216.922974,4212.307589,4216.410153,4217.948615,4219.487076,4218.461435
66,0,4216.410153,4210.256307,4242.563999,4191.794769,4217.948615,4218.461435,4217.948615,4217.948615,4219.999897,4219.487076,4215.384512,4220.512717,4214.358871,4219.487076
67,0,4211.794769,4213.33323,4261.025537,4177.435795,4217.435794,4217.948615,4212.307589,4218.974256,4218.974256,4222.563999,4203.07682,4219.487076,4205.640923,4220.512717
68,0,4212.82041,4209.230666,4244.615281,4186.153744,4217.435794,4214.871692,4212.307589,4214.358871,4217.948615,4211.281948,4206.666564,4217.435794,4199.999897,4216.410153
69,0,4206.666564,4198.461436,4233.33323,4191.794769,4201.538359,4214.358871,4207.179384,4203.589641,4213.33323,4202.051179,4221.025538,4205.640923,4197.435795,4202.564
70,0,4199.487077,4197.948615,4251.281947,4182.05118,4201.538359,4216.410153,4202.564,4198.974256,4209.230666,4214.358871,4222.563999,4198.461436,4202.051179,4198.461436
71,0,4198.974256,4200.512718,4264.10246,4173.333231,4221.538358,4214.871692,4203.07682,4201.025538,4209.230666,4222.563999,4211.794769,4202.051179,4203.07682,4202.051179
72,0,4200.512718,4200.512718,4239.999896,4186.666564,4219.999897,4212.82041,4199.999897,4197.435795,4209.743487,4213.33323,4207.179384,4200.512718,4198.974256,4201.025538
73,0,4207.692205,4208.205025,4225.640922,4207.692205,4212.307589,4216.922974,4205.640923,4201.538359,4213.33323,4212.82041,4217.435794,4203.07682,4208.205025,4209.743487
74,0,4221.025538,4219.487076,4259.487075,4194.358872,4221.025538,4219.999897,4215.384512,4214.871692,4218.974256,4219.999897,4222.051179,4217.435794,4218.974256,4221.025538
75,0,4218.974256,4216.410153,4291.281946,4161.025539,4219.999897,4216.922974,4208.717846,4212.307589,4218.974256,4219.487076,4203.07682,4217.948615,4200.512718,4211.281948
76,0,4198.974256,4204.615282,4292.307587,4150.256309,4208.205025,4211.281948,4195.384513,4197.435795,4214.871692,4217.435794,4189.230667,4200.512718,4183.076821,4192.82041
77,0,4189.743487,4198.974256,4284.102459,4155.897334,4215.897333,4211.281948,4199.487077,4196.410154,4212.82041,4205.128102,4210.769128,4193.333231,4201.025538,4195.384513
78,0,4196.922974,4202.051179,4260.512716,4170.256308,4224.102461,4216.410153,4209.743487,4208.205025,4215.897333,4199.487077,4231.794768,4199.487077,4222.051179,4212.307589
79,0,4203.07682,4205.128102,4245.640922,4185.640923,4211.281948,4218.974256,4207.179384,4210.769128,4218.974256,4213.33323,4224.615281,4202.564,4221.025538,4217.948615
80,0,4203.589641,4205.128102,4254.35887,4186.666564,4197.435795,4210.769128,4201.538359,4202.051179,4214.358871,4214.358871,4212.307589,4200.512718,4218.461435,4211.794769
81,0,4203.07682,4204.102461,4265.128101,4174.358872,4206.666564,4202.564,4201.025538,4197.948615,4209.743487,4211.281948,4218.461435,4200.512718,4217.435794,4210.769128
