title:V                                                                               , recorded:07.07.20 10.59.30, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
14,0,4216.922974,4203.589641,4214.358871,4202.051179,4217.948615,4228.717845,4226.666563,4222.051179,4231.281948,4236.410153,4222.051179,4250.256306,4247.692204,4247.692204
15,0,4221.538358,4202.051179,4215.384512,4204.615282,4218.974256,4230.769127,4229.230666,4224.102461,4228.205025,4233.84605,4223.07682,4253.333229,4243.58964,4248.717845
16,0,4235.897332,4217.435794,4225.128102,4215.384512,4222.051179,4227.692204,4231.281948,4229.230666,4229.230666,4223.58964,4226.666563,4265.128101,4238.461435,4252.820409
17,0,4236.922973,4216.922974,4231.794768,4216.410153,4217.435794,4218.461435,4222.051179,4222.051179,4229.230666,4214.358871,4220.512717,4266.153742,4233.84605,4250.769127
18,0,4230.769127,4202.564,4225.640922,4210.769128,4208.205025,4215.384512,4214.358871,4212.307589,4222.563999,4211.794769,4213.33323,4259.999896,4229.743486,4245.128101
19,0,4227.179384,4199.999897,4216.410153,4205.128102,4200.512718,4216.410153,4215.897333,4205.640923,4215.897333,4207.179384,4213.846051,4253.333229,4221.025538,4236.922973
20,0,4219.999897,4201.025538,4216.410153,4201.538359,4198.974256,4215.384512,4215.384512,4199.487077,4215.384512,4200.512718,4214.358871,4249.743486,4213.33323,4233.84605
21,0,4221.025538,4202.051179,4217.435794,4206.666564,4205.640923,4214.871692,4212.82041,4204.615282,4215.897333,4198.974256,4213.846051,4253.333229,4219.999897,4238.974255
22,0,4231.281948,4209.230666,4216.410153,4214.358871,4213.33323,4214.871692,4211.794769,4214.358871,4214.358871,4205.640923,4217.435794,4257.435793,4228.717845,4242.563999
23,0,4236.922973,4219.487076,4225.128102,4218.461435,4215.897333,4215.384512,4210.256307,4211.794769,4217.948615,4217.435794,4222.051179,4264.61528,4231.794768,4252.820409
24,0,4235.384512,4221.025538,4230.769127,4217.948615,4214.871692,4218.461435,4211.794769,4206.153743,4222.563999,4222.563999,4222.051179,4271.794767,4234.358871,4262.051178
25,0,4230.256307,4215.384512,4225.640922,4215.384512,4216.410153,4216.410153,4214.871692,4208.717846,4218.974256,4217.948615,4215.897333,4267.692203,4233.84605,4252.820409
26,0,4226.153743,4214.358871,4225.128102,4215.897333,4215.384512,4215.384512,4216.410153,4214.358871,4216.410153,4214.871692,4220.512717,4266.153742,4231.281948,4244.10246
27,0,4228.205025,4218.461435,4231.281948,4217.948615,4215.897333,4224.102461,4217.948615,4217.435794,4225.128102,4219.487076,4232.307589,4274.35887,4235.384512,4256.922973
28,0,4230.769127,4219.487076,4231.281948,4217.435794,4224.102461,4226.153743,4219.999897,4217.435794,4230.769127,4225.128102,4231.794768,4273.846049,4245.128101,4265.128101
29,0,4228.717845,4215.897333,4227.692204,4215.897333,4226.666563,4217.435794,4218.974256,4216.410153,4223.07682,4222.563999,4226.666563,4266.666562,4243.58964,4251.794768
30,0,4227.179384,4214.871692,4228.717845,4216.922974,4219.487076,4215.897333,4217.948615,4216.410153,4216.410153,4221.538358,4229.743486,4273.333229,4232.820409,4245.640922
31,0,4228.717845,4215.897333,4230.256307,4217.948615,4217.435794,4218.461435,4217.435794,4216.922974,4224.615281,4227.179384,4231.794768,4281.025536,4234.358871,4256.922973
32,0,4233.33323,4216.922974,4230.769127,4217.435794,4220.512717,4215.897333,4216.410153,4218.461435,4230.256307,4231.281948,4231.281948,4277.948613,4243.58964,4262.563998
33,0,4230.256307,4216.410153,4228.717845,4217.435794,4221.025538,4217.435794,4218.461435,4217.948615,4225.128102,4231.281948,4230.769127,4272.820408,4239.487076,4252.307588
34,0,4219.487076,4212.307589,4223.58964,4216.410153,4219.999897,4221.538358,4219.999897,4216.922974,4226.153743,4228.205025,4229.743486,4269.743485,4230.769127,4246.153742
35,0,4221.025538,4209.230666,4220.512717,4213.33323,4217.948615,4218.461435,4217.435794,4215.897333,4227.179384,4225.640922,4230.256307,4266.666562,4232.820409,4249.230665
36,0,4230.256307,4212.307589,4223.07682,4212.307589,4215.384512,4215.897333,4217.948615,4216.922974,4220.512717,4226.666563,4229.230666,4259.487075,4234.871691,4248.205024
37,0,4230.256307,4216.410153,4228.205025,4215.897333,4216.922974,4217.948615,4227.179384,4222.563999,4223.58964,4229.743486,4229.230666,4261.025537,4234.358871,4244.615281
38,0,4231.794768,4216.922974,4231.281948,4219.999897,4220.512717,4226.153743,4232.307589,4231.281948,4233.84605,4232.307589,4236.410153,4274.35887,4242.051178,4254.871691
39,0,4237.435794,4217.948615,4231.281948,4220.512717,4219.999897,4229.230666,4229.230666,4232.820409,4230.256307,4235.897332,4239.999896,4282.563998,4250.256306,4265.128101
40,0,4233.84605,4217.435794,4228.717845,4218.461435,4216.922974,4218.461435,4224.102461,4222.051179,4224.615281,4232.307589,4233.84605,4274.87169,4248.717845,4257.435793
41,0,4231.281948,4220.512717,4230.256307,4218.461435,4222.051179,4214.358871,4222.563999,4217.435794,4229.743486,4226.666563,4231.794768,4268.205024,4242.051178,4251.281947
42,0,4235.897332,4223.07682,4230.769127,4218.461435,4226.153743,4225.128102,4222.051179,4217.435794,4225.640922,4228.717845,4231.281948,4271.281947,4240.512717,4258.974255
43,0,4234.358871,4219.487076,4224.102461,4217.435794,4218.974256,4226.666563,4223.58964,4215.897333,4218.461435,4227.692204,4230.256307,4274.35887,4244.10246,4263.589639
44,0,4231.281948,4221.538358,4224.615281,4221.025538,4220.512717,4225.128102,4228.205025,4221.538358,4225.128102,4228.205025,4238.461435,4274.87169,4248.717845,4259.999896
45,0,4237.948614,4232.307589,4231.281948,4229.230666,4232.820409,4232.820409,4230.769127,4230.769127,4234.358871,4241.025537,4249.230665,4277.435793,4252.307588,4264.10246
46,0,4248.717845,4238.974255,4232.820409,4233.84605,4236.922973,4238.461435,4231.281948,4232.820409,4231.794768,4251.794768,4251.281947,4282.563998,4258.974255,4274.87169
47,0,4252.820409,4236.922973,4233.33323,4233.33323,4234.871691,4235.897332,4231.281948,4231.281948,4228.717845,4244.615281,4250.256306,4285.1281,4267.179383,4277.948613
48,0,4246.666563,4232.820409,4233.33323,4231.794768,4234.871691,4231.794768,4230.256307,4231.281948,4231.281948,4233.84605,4244.10246,4279.487075,4266.153742,4267.179383
49,0,4237.948614,4228.717845,4228.717845,4229.230666,4228.717845,4229.230666,4228.717845,4230.769127,4230.769127,4232.820409,4237.435794,4271.794767,4253.333229,4258.974255
50,0,4242.051178,4232.820409,4228.205025,4230.769127,4227.692204,4228.717845,4228.205025,4232.307589,4230.256307,4235.384512,4242.051178,4271.794767,4249.230665,4264.61528
51,0,4247.692204,4231.794768,4232.307589,4228.717845,4233.33323,4228.205025,4229.230666,4231.794768,4230.256307,4233.33323,4250.769127,4274.35887,4256.922973,4268.205024
52,0,4232.820409,4214.871692,4231.281948,4221.025538,4227.179384,4227.179384,4227.692204,4225.640922,4229.230666,4233.33323,4244.615281,4271.794767,4253.333229,4261.538357
53,0,4224.615281,4216.410153,4229.743486,4224.102461,4219.999897,4230.256307,4227.692204,4228.717845,4230.769127,4237.435794,4234.871691,4273.846049,4245.128101,4261.025537
54,0,4242.051178,4241.538358,4232.307589,4235.897332,4227.179384,4230.769127,4228.717845,4231.281948,4230.769127,4236.410153,4233.33323,4274.87169,4241.538358,4265.128101
55,0,4251.281947,4251.794768,4234.358871,4235.897332,4234.358871,4229.230666,4227.179384,4221.538358,4226.666563,4227.692204,4234.358871,4266.666562,4234.871691,4259.487075
56,0,4245.640922,4243.58964,4232.307589,4231.281948,4233.33323,4231.281948,4227.692204,4221.025538,4226.666563,4227.692204,4232.820409,4268.205024,4230.769127,4253.333229
57,0,4245.640922,4241.025537,4232.307589,4234.358871,4231.281948,4229.230666,4230.256307,4230.769127,4233.84605,4233.84605,4233.84605,4276.410152,4231.281948,4256.410152
58,0,4241.025537,4236.922973,4230.256307,4231.794768,4221.538358,4224.102461,4229.230666,4225.640922,4229.743486,4226.666563,4236.410153,4270.256306,4223.58964,4252.307588
59,0,4223.58964,4225.640922,4219.487076,4222.051179,4213.846051,4226.153743,4224.615281,4212.307589,4217.948615,4212.82041,4226.666563,4257.435793,4210.256307,4234.358871
60,0,4220.512717,4226.153743,4214.358871,4217.948615,4224.615281,4226.666563,4222.563999,4213.846051,4219.999897,4211.281948,4216.922974,4255.897332,4207.692205,4228.205025
61,0,4229.230666,4224.615281,4217.948615,4217.948615,4228.717845,4219.999897,4223.58964,4218.974256,4229.230666,4221.025538,4225.640922,4261.538357,4212.307589,4239.999896
62,0,4231.794768,4221.538358,4220.512717,4223.58964,4218.974256,4220.512717,4228.205025,4217.435794,4228.205025,4229.743486,4234.871691,4263.076819,4217.435794,4247.692204
63,0,4240.512717,4235.384512,4222.563999,4230.769127,4223.58964,4225.640922,4231.281948,4219.487076,4226.666563,4230.256307,4232.820409,4267.179383,4222.563999,4249.230665
64,0,4250.256306,4245.128101,4226.153743,4230.769127,4230.256307,4222.563999,4227.179384,4221.025538,4230.256307,4229.743486,4230.769127,4272.820408,4218.461435,4249.743486
65,0,4245.128101,4232.820409,4228.205025,4227.179384,4217.948615,4217.435794,4218.974256,4223.58964,4231.794768,4231.281948,4232.820409,4271.794767,4215.897333,4250.256306
66,0,4242.051178,4231.794768,4229.743486,4229.743486,4211.281948,4216.410153,4217.435794,4230.769127,4229.743486,4228.717845,4232.820409,4266.153742,4214.358871,4248.205024
67,0,4250.769127,4246.666563,4229.230666,4233.33323,4224.615281,4218.974256,4224.615281,4231.281948,4229.743486,4219.999897,4229.743486,4267.179383,4208.205025,4242.051178
68,0,4246.153742,4243.076819,4225.128102,4234.358871,4233.33323,4225.640922,4228.717845,4222.563999,4227.179384,4216.922974,4221.025538,4264.10246,4201.538359,4234.871691
69,0,4229.743486,4230.256307,4218.974256,4227.179384,4225.640922,4232.307589,4229.230666,4216.410153,4220.512717,4215.384512,4214.358871,4250.256306,4193.333231,4228.205025
70,0,4224.615281,4230.769127,4216.410153,4218.461435,4217.948615,4232.307589,4230.769127,4218.974256,4217.948615,4209.743487,4216.922974,4248.205024,4190.256308,4221.025538
71,0,4230.256307,4233.84605,4216.410153,4223.07682,4220.512717,4221.538358,4227.179384,4223.58964,4223.07682,4208.717846,4217.435794,4254.871691,4198.461436,4217.948615
72,0,4232.307589,4232.307589,4218.461435,4233.33323,4228.717845,4216.410153,4219.487076,4226.666563,4228.717845,4215.897333,4214.871692,4252.307588,4198.974256,4218.974256
73,0,4225.128102,4231.794768,4213.33323,4228.717845,4230.769127,4224.102461,4218.461435,4224.615281,4223.58964,4218.974256,4215.897333,4247.692204,4186.666564,4219.487076
74,0,4225.128102,4232.820409,4204.102461,4221.025538,4226.153743,4223.58964,4217.948615,4217.435794,4216.410153,4214.871692,4217.948615,4247.179383,4189.230667,4218.974256
75,0,4229.230666,4232.307589,4204.615282,4223.58964,4225.128102,4216.410153,4216.922974,4216.922974,4221.538358,4214.358871,4217.435794,4246.666563,4197.948615,4221.025538
76,0,4222.051179,4231.794768,4206.666564,4222.051179,4229.743486,4223.07682,4217.948615,4221.025538,4226.666563,4215.384512,4216.410153,4244.615281,4189.743487,4219.487076
77,0,4217.948615,4233.84605,4202.564,4218.974256,4229.743486,4235.384512,4219.999897,4216.410153,4220.512717,4209.230666,4213.33323,4246.153742,4182.05118,4214.358871
78,0,4225.640922,4231.794768,4202.051179,4225.128102,4221.538358,4228.205025,4222.563999,4212.307589,4216.410153,4201.025538,4210.769128,4244.10246,4183.589641,4213.846051
79,0,4231.281948,4229.743486,4212.82041,4231.281948,4220.512717,4218.461435,4223.07682,4214.871692,4219.999897,4207.692205,4213.846051,4246.666563,4187.179385,4222.563999
80,0,4231.794768,4241.025537,4217.435794,4231.281948,4230.256307,4221.538358,4224.102461,4218.974256,4222.051179,4213.846051,4219.487076,4258.461434,4195.897333,4234.871691
81,0,4228.717845,4243.58964,4206.666564,4228.717845,4231.281948,4222.051179,4223.58964,4217.435794,4218.461435,4204.615282,4215.897333,4255.897332,4202.564,4231.281948
82,0,4223.58964,4232.820409,4200.512718,4229.743486,4226.153743,4217.948615,4219.999897,4214.871692,4216.922974,4202.564,4212.307589,4246.666563,4196.922974,4218.974256
83,0,4229.230666,4239.487076,4209.230666,4232.820409,4230.256307,4216.922974,4218.461435,4218.974256,4224.615281,4217.435794,4221.538358,4252.307588,4196.922974,4224.615281
84,0,4236.410153,4249.230665,4210.256307,4233.84605,4232.307589,4219.487076,4217.435794,4222.051179,4229.743486,4221.025538,4225.640922,4259.487075,4203.07682,4237.435794
85,0,4229.230666,4240.512717,4199.999897,4230.256307,4227.179384,4217.948615,4212.82041,4216.922974,4222.051179,4214.871692,4217.435794,4255.897332,4203.07682,4232.307589
86,0,4225.640922,4241.538358,4205.640923,4231.281948,4228.717845,4214.871692,4211.794769,4213.33323,4218.974256,4223.07682,4219.999897,4256.410152,4203.07682,4227.179384
87,0,4234.358871,4252.820409,4215.897333,4234.871691,4234.358871,4222.563999,4215.897333,4217.948615,4228.205025,4233.84605,4233.84605,4259.999896,4211.794769,4240.512717
88,0,4239.999896,4252.820409,4215.897333,4233.33323,4234.358871,4228.717845,4216.410153,4221.025538,4232.307589,4235.384512,4235.897332,4261.538357,4219.999897,4247.692204
89,0,4234.871691,4248.205024,4211.281948,4230.769127,4232.307589,4226.153743,4217.435794,4217.948615,4228.205025,4228.205025,4230.256307,4261.025537,4214.358871,4237.435794
90,0,4221.025538,4238.974255,4206.153743,4226.153743,4230.256307,4225.640922,4219.487076,4216.922974,4228.205025,4216.922974,4229.743486,4252.820409,4201.538359,4228.717845
91,0,4219.999897,4235.897332,4209.743487,4224.102461,4229.230666,4225.128102,4217.435794,4218.974256,4231.281948,4215.897333,4228.205025,4248.205024,4198.974256,4230.769127
92,0,4227.179384,4244.615281,4213.846051,4228.717845,4235.384512,4220.512717,4214.358871,4217.435794,4228.205025,4219.487076,4220.512717,4248.717845,4200.512718,4229.743486
93,0,4222.051179,4241.025537,4204.615282,4230.256307,4245.640922,4222.563999,4215.897333,4213.846051,4222.051179,4216.922974,4212.307589,4242.563999,4193.333231,4223.58964
94,0,4216.922974,4231.794768,4197.948615,4228.205025,4251.281947,4226.153743,4217.948615,4214.358871,4221.538358,4215.384512,4216.922974,4242.563999,4193.846051,4223.58964
95,0,4216.922974,4230.769127,4201.538359,4224.102461,4251.794768,4219.999897,4216.922974,4216.922974,4220.512717,4216.922974,4228.205025,4247.179383,4202.564,4222.051179
96,0,4211.794769,4229.230666,4199.487077,4219.487076,4246.666563,4215.384512,4214.358871,4216.410153,4217.948615,4215.384512,4227.692204,4247.179383,4198.974256,4213.33323
97,0,4221.025538,4235.897332,4205.128102,4224.102461,4249.230665,4219.999897,4215.897333,4216.922974,4222.563999,4221.025538,4229.743486,4254.35887,4201.025538,4222.051179
98,0,4244.615281,4252.820409,4221.025538,4235.897332,4261.538357,4221.025538,4218.974256,4218.974256,4230.256307,4234.358871,4241.538358,4266.666562,4217.948615,4246.666563
99,0,4247.179383,4250.769127,4218.974256,4234.358871,4257.435793,4217.948615,4217.435794,4214.871692,4228.205025,4234.358871,4239.999896,4265.640921,4222.051179,4251.281947
100,0,4243.076819,4243.076819,4211.794769,4228.717845,4247.179383,4217.948615,4214.871692,4211.281948,4222.051179,4221.025538,4230.769127,4259.487075,4213.33323,4243.076819
101,0,4257.948614,4254.871691,4215.897333,4238.461435,4253.333229,4219.487076,4214.358871,4212.307589,4217.435794,4213.846051,4230.769127,4262.051178,4210.769128,4251.794768
102,0,4278.461434,4268.205024,4219.999897,4249.230665,4263.076819,4219.999897,4213.33323,4213.33323,4218.461435,4215.897333,4232.820409,4262.563998,4211.794769,4265.128101
103,0,4289.743485,4263.589639,4219.487076,4244.615281,4258.974255,4219.487076,4213.846051,4213.33323,4226.666563,4215.897333,4229.743486,4259.999896,4213.846051,4273.333229
104,0,4295.897331,4257.435793,4219.999897,4235.384512,4252.307588,4221.538358,4217.435794,4216.410153,4228.205025,4217.435794,4230.769127,4259.999896,4217.948615,4287.692203
105,0,4302.563997,4261.025537,4219.487076,4234.358871,4249.743486,4219.999897,4215.897333,4215.384512,4219.487076,4217.435794,4232.820409,4260.512716,4217.435794,4299.999895
106,0,4306.153741,4265.128101,4218.974256,4237.435794,4249.230665,4217.948615,4213.33323,4213.33323,4216.922974,4211.794769,4233.33323,4261.538357,4214.871692,4291.794767
107,0,4306.153741,4258.974255,4220.512717,4235.384512,4248.205024,4219.487076,4214.871692,4214.871692,4222.563999,4211.281948,4231.794768,4262.051178,4215.384512,4282.051177
108,0,4302.563997,4249.230665,4219.999897,4231.794768,4244.10246,4218.461435,4214.358871,4212.307589,4221.538358,4216.922974,4231.794768,4260.512716,4218.974256,4286.666562
109,0,4291.794767,4246.666563,4214.871692,4230.769127,4247.179383,4218.461435,4213.33323,4209.230666,4216.922974,4215.897333,4231.794768,4260.512716,4218.461435,4283.076818
110,0,4278.461434,4247.692204,4213.33323,4232.307589,4251.281947,4221.538358,4216.922974,4210.769128,4217.435794,4208.717846,4222.563999,4258.461434,4205.640923,4265.128101
111,0,4276.922972,4249.743486,4216.922974,4234.358871,4248.717845,4217.948615,4217.948615,4213.33323,4219.487076,4203.07682,4215.897333,4252.307588,4194.358872,4252.820409
112,0,4276.410152,4252.307588,4216.922974,4234.871691,4246.666563,4213.846051,4214.871692,4212.307589,4219.999897,4200.512718,4219.999897,4248.717845,4196.922974,4248.717845
113,0,4258.974255,4248.205024,4211.281948,4233.33323,4247.692204,4215.897333,4214.358871,4213.33323,4218.974256,4205.640923,4225.640922,4249.230665,4202.051179,4246.153742
114,0,4247.692204,4242.563999,4210.256307,4231.794768,4247.692204,4220.512717,4217.435794,4218.461435,4225.640922,4221.538358,4229.230666,4250.256306,4202.051179,4241.538358
115,0,4251.281947,4244.10246,4212.82041,4230.769127,4248.205024,4222.563999,4219.487076,4219.487076,4229.743486,4230.256307,4232.820409,4250.256306,4201.538359,4233.84605
116,0,4252.307588,4242.051178,4209.230666,4229.743486,4250.256306,4219.999897,4218.974256,4215.384512,4221.025538,4223.07682,4232.307589,4249.743486,4205.128102,4229.230666
117,0,4246.153742,4237.948614,4208.717846,4229.230666,4248.205024,4217.948615,4218.461435,4213.33323,4216.922974,4212.82041,4231.281948,4255.384511,4206.153743,4230.256307
118,0,4246.153742,4242.563999,4211.281948,4230.769127,4247.179383,4223.58964,4219.487076,4215.897333,4225.640922,4214.871692,4232.820409,4262.563998,4202.051179,4233.33323
119,0,4247.692204,4241.538358,4208.205025,4231.281948,4248.717845,4227.179384,4218.974256,4215.897333,4225.128102,4218.461435,4225.128102,4257.435793,4198.974256,4233.33323
120,0,4243.58964,4230.256307,4206.666564,4228.205025,4244.615281,4219.999897,4218.974256,4213.846051,4218.974256,4214.358871,4214.871692,4248.205024,4196.922974,4227.692204
121,0,4244.615281,4231.794768,4212.82041,4228.205025,4239.999896,4215.384512,4219.999897,4216.922974,4222.563999,4212.307589,4219.487076,4251.794768,4197.948615,4226.666563
122,0,4251.794768,4244.10246,4213.846051,4232.307589,4243.58964,4218.461435,4217.435794,4220.512717,4225.128102,4217.435794,4232.820409,4257.435793,4201.025538,4229.230666
123,0,4244.615281,4239.487076,4203.589641,4227.179384,4242.563999,4218.974256,4213.33323,4214.358871,4219.487076,4217.948615,4229.230666,4252.307588,4198.461436,4223.07682
124,0,4232.820409,4226.153743,4199.487077,4216.922974,4233.33323,4217.435794,4214.871692,4208.205025,4216.922974,4213.846051,4220.512717,4246.153742,4196.922974,4213.33323
125,0,4237.435794,4228.717845,4206.153743,4223.07682,4236.410153,4218.461435,4217.435794,4213.846051,4223.58964,4221.538358,4228.717845,4248.205024,4208.205025,4214.358871
126,0,4241.538358,4235.897332,4207.179384,4234.871691,4246.666563,4222.051179,4216.922974,4218.461435,4227.692204,4231.281948,4233.33323,4251.281947,4212.307589,4217.948615
127,0,4232.820409,4232.307589,4202.051179,4228.205025,4245.128101,4221.538358,4215.384512,4216.410153,4225.640922,4231.281948,4221.025538,4247.692204,4201.025538,4211.794769
128,0,4230.769127,4228.717845,4198.974256,4222.051179,4241.538358,4217.435794,4213.33323,4216.410153,4226.153743,4226.153743,4215.384512,4244.615281,4197.948615,4206.153743
0,0,4235.897332,4231.794768,4202.051179,4227.179384,4247.179383,4221.538358,4215.384512,4218.461435,4230.769127,4222.051179,4223.07682,4248.205024,4201.025538,4210.256307
1,0,4233.33323,4230.769127,4199.487077,4224.102461,4244.615281,4224.102461,4217.948615,4216.922974,4227.179384,4220.512717,4221.025538,4245.640922,4191.794769,4210.256307
2,0,4226.666563,4228.717845,4191.281949,4215.897333,4234.358871,4221.025538,4214.871692,4214.871692,4218.461435,4214.871692,4211.794769,4235.897332,4180.512718,4201.025538
3,0,4222.051179,4228.205025,4186.153744,4216.410153,4234.871691,4223.58964,4213.846051,4215.384512,4217.948615,4205.128102,4210.769128,4233.33323,4181.538359,4198.974256
4,0,4211.281948,4221.025538,4185.128103,4214.871692,4236.410153,4227.692204,4216.410153,4210.256307,4219.999897,4202.564,4209.743487,4233.84605,4186.153744,4197.948615
5,0,4204.102461,4213.846051,4182.564,4209.743487,4231.281948,4221.025538,4215.384512,4203.07682,4221.025538,4210.256307,4204.102461,4228.205025,4184.102462,4188.717846
6,0,4208.717846,4214.871692,4181.538359,4211.794769,4229.743486,4215.897333,4213.33323,4204.102461,4219.487076,4214.358871,4206.153743,4225.128102,4183.076821,4187.692205
7,0,4214.871692,4217.948615,4185.640923,4217.435794,4233.33323,4218.461435,4215.384512,4211.281948,4217.948615,4214.871692,4212.307589,4231.794768,4188.717846,4197.435795
8,0,4214.358871,4217.435794,4184.615282,4218.974256,4233.33323,4219.487076,4218.974256,4214.358871,4221.538358,4219.487076,4213.846051,4235.384512,4191.794769,4199.487077
9,0,4213.33323,4215.897333,4185.128103,4217.948615,4232.820409,4218.461435,4221.025538,4214.871692,4228.717845,4221.538358,4213.846051,4232.820409,4189.743487,4196.410154
10,0,4215.384512,4216.922974,4190.769128,4216.922974,4232.820409,4217.948615,4218.461435,4218.461435,4229.743486,4219.999897,4213.846051,4236.410153,4186.153744,4199.487077
11,0,4218.461435,4221.025538,4190.769128,4216.922974,4231.281948,4216.922974,4217.948615,4220.512717,4222.051179,4218.461435,4214.871692,4245.128101,4186.666564,4203.589641
12,0,4215.897333,4219.999897,4187.179385,4216.410153,4232.307589,4219.487076,4225.640922,4217.948615,4217.948615,4213.33323,4215.897333,4245.128101,4186.666564,4199.999897
13,0,4207.692205,4213.846051,4190.256308,4216.922974,4233.84605,4221.025538,4225.640922,4216.410153,4220.512717,4201.025538,4205.640923,4237.948614,4173.333231,4188.205026
14,0,4205.128102,4213.33323,4194.358872,4218.461435,4229.743486,4217.435794,4217.435794,4215.897333,4219.487076,4196.410154,4195.384513,4237.435794,4161.025539,4184.615282
15,0,4206.666564,4215.897333,4191.794769,4218.461435,4228.717845,4216.410153,4219.487076,4213.33323,4214.871692,4206.153743,4206.153743,4243.58964,4175.897334,4190.769128
16,0,4201.538359,4213.846051,4193.333231,4216.410153,4231.794768,4217.948615,4224.102461,4214.358871,4219.999897,4217.435794,4221.538358,4246.666563,4197.948615,4193.846051
17,0,4198.461436,4212.307589,4195.897333,4214.871692,4229.230666,4216.922974,4219.487076,4219.999897,4229.230666,4220.512717,4219.999897,4246.153742,4196.922974,4189.743487
18,0,4202.051179,4216.410153,4190.256308,4214.358871,4226.153743,4215.384512,4215.897333,4219.487076,4225.640922,4218.974256,4214.871692,4245.128101,4190.256308,4186.666564
19,0,4203.589641,4217.948615,4188.717846,4217.948615,4230.769127,4215.384512,4216.922974,4214.358871,4217.435794,4215.384512,4219.487076,4246.153742,4198.974256,4191.794769
20,0,4202.564,4214.358871,4195.897333,4218.461435,4230.769127,4215.384512,4215.897333,4213.33323,4217.948615,4213.846051,4218.974256,4246.666563,4203.589641,4199.487077
21,0,4208.205025,4219.999897,4199.487077,4215.897333,4227.179384,4214.871692,4214.358871,4211.281948,4219.487076,4215.384512,4213.846051,4246.153742,4192.30759,4200.512718
22,0,4217.948615,4232.820409,4199.487077,4221.025538,4231.281948,4214.358871,4213.846051,4204.615282,4216.922974,4210.769128,4214.358871,4247.692204,4187.179385,4202.051179
23,0,4219.487076,4234.358871,4197.948615,4230.769127,4234.871691,4214.358871,4214.358871,4201.025538,4217.435794,4200.512718,4211.281948,4247.179383,4190.256308,4207.179384
24,0,4216.410153,4231.281948,4190.256308,4227.692204,4230.256307,4215.384512,4213.846051,4201.025538,4218.461435,4197.948615,4200.512718,4241.025537,4178.974257,4202.051179
25,0,4215.384512,4228.717845,4183.076821,4216.922974,4228.205025,4216.922974,4213.33323,4201.025538,4217.435794,4198.461436,4195.384513,4228.717845,4161.025539,4186.153744
26,0,4210.769128,4221.025538,4183.589641,4213.33323,4231.794768,4218.461435,4214.358871,4200.512718,4215.897333,4195.897333,4201.538359,4225.128102,4163.589642,4182.564
27,0,4208.205025,4221.025538,4184.102462,4218.974256,4233.84605,4218.461435,4214.358871,4201.538359,4216.922974,4207.179384,4211.281948,4230.256307,4189.230667,4196.922974
28,0,4209.743487,4228.205025,4185.640923,4220.512717,4234.871691,4217.435794,4210.769128,4206.666564,4221.538358,4225.640922,4216.922974,4232.820409,4204.102461,4202.051179
29,0,4208.205025,4225.128102,4191.281949,4218.461435,4233.33323,4215.897333,4210.256307,4212.82041,4228.205025,4230.769127,4221.025538,4237.435794,4201.025538,4197.948615
30,0,4213.846051,4225.640922,4196.410154,4226.153743,4234.358871,4219.487076,4216.922974,4218.974256,4231.794768,4230.769127,4231.794768,4246.666563,4210.256307,4206.153743
31,0,4223.07682,4236.410153,4201.538359,4231.794768,4236.410153,4222.563999,4221.025538,4222.563999,4225.640922,4236.922973,4234.358871,4251.281947,4221.538358,4216.410153
32,0,4219.487076,4231.794768,4197.948615,4223.58964,4232.307589,4218.974256,4217.435794,4218.974256,4218.461435,4232.307589,4222.051179,4247.179383,4209.743487,4210.769128
33,0,4212.307589,4217.435794,4187.692205,4215.384512,4228.205025,4215.897333,4215.384512,4213.846051,4219.487076,4219.487076,4215.897333,4244.615281,4197.948615,4200.512718
34,0,4213.846051,4215.384512,4189.743487,4216.410153,4230.769127,4218.974256,4219.487076,4214.871692,4221.538358,4216.922974,4223.07682,4246.666563,4199.999897,4203.07682
35,0,4210.769128,4216.922974,4200.512718,4218.461435,4232.307589,4219.999897,4217.948615,4216.922974,4218.974256,4213.846051,4221.025538,4249.230665,4192.82041,4204.102461
36,0,4202.564,4216.410153,4198.974256,4217.435794,4229.230666,4217.435794,4212.82041,4211.281948,4216.410153,4202.564,4203.589641,4246.153742,4175.384513,4191.794769
37,0,4197.435795,4210.769128,4187.179385,4216.922974,4224.615281,4217.435794,4213.33323,4207.692205,4217.948615,4197.948615,4196.410154,4238.974255,4168.205026,4181.025539
38,0,4196.922974,4203.589641,4185.128103,4213.33323,4225.640922,4216.922974,4216.922974,4211.281948,4217.435794,4206.153743,4205.640923,4238.974255,4176.922975,4186.666564
39,0,4195.897333,4205.640923,4189.743487,4212.82041,4225.640922,4213.846051,4217.948615,4215.384512,4219.487076,4215.384512,4215.897333,4244.615281,4191.281949,4196.410154
40,0,4201.538359,4215.384512,4195.897333,4222.051179,4219.999897,4215.897333,4216.410153,4216.922974,4224.102461,4224.615281,4224.102461,4247.692204,4202.564,4201.025538
41,0,4215.897333,4220.512717,4202.564,4231.281948,4223.58964,4216.922974,4216.922974,4219.487076,4224.102461,4235.384512,4232.820409,4249.230665,4215.897333,4204.102461
