title:V                                                                               , recorded:06.07.20 14.04.56, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
39,0,4215.897333,4208.717846,4212.307589,4168.205026,4210.256307,4207.179384,4205.640923,4199.999897,4208.205025,4219.999897,4196.922974,4174.358872,4204.615282,4218.461435
40,0,4195.897333,4203.589641,4212.82041,4178.461436,4205.128102,4207.692205,4207.179384,4202.564,4206.153743,4212.82041,4192.82041,4166.153744,4201.025538,4220.512717
41,0,4207.179384,4213.846051,4218.461435,4194.358872,4208.205025,4217.435794,4215.384512,4209.230666,4211.281948,4207.692205,4199.487077,4153.846052,4193.846051,4210.256307
42,0,4216.922974,4229.743486,4229.743486,4208.205025,4222.051179,4226.666563,4217.435794,4213.33323,4222.563999,4223.58964,4218.461435,4172.30759,4203.07682,4205.128102
43,0,4224.615281,4225.128102,4233.33323,4213.33323,4227.692204,4225.128102,4215.897333,4216.410153,4226.153743,4232.307589,4224.615281,4192.30759,4210.769128,4210.769128
44,0,4244.10246,4220.512717,4224.102461,4221.538358,4225.640922,4223.58964,4221.538358,4223.58964,4218.974256,4229.743486,4214.358871,4182.05118,4218.461435,4232.307589
45,0,4236.410153,4227.179384,4220.512717,4232.307589,4225.128102,4221.538358,4219.999897,4221.538358,4213.846051,4229.743486,4203.589641,4167.692206,4223.07682,4245.128101
46,0,4210.256307,4232.307589,4227.692204,4238.974255,4225.640922,4220.512717,4215.897333,4214.358871,4215.897333,4230.769127,4209.743487,4174.871693,4218.461435,4233.33323
47,0,4216.410153,4232.307589,4230.256307,4229.230666,4224.102461,4222.051179,4215.897333,4212.307589,4217.948615,4229.743486,4222.563999,4184.615282,4218.974256,4214.358871
48,0,4231.794768,4227.179384,4218.974256,4201.538359,4221.538358,4220.512717,4216.922974,4211.281948,4216.410153,4229.743486,4221.538358,4178.461436,4217.435794,4211.794769
49,0,4236.410153,4226.153743,4219.999897,4203.07682,4224.615281,4221.025538,4219.999897,4217.435794,4224.102461,4234.871691,4219.999897,4179.487077,4215.384512,4222.051179
50,0,4252.820409,4243.58964,4233.33323,4246.666563,4236.410153,4234.358871,4231.794768,4231.281948,4235.897332,4249.743486,4235.897332,4195.384513,4233.84605,4246.153742
51,0,4262.051178,4258.461434,4239.487076,4270.769126,4245.640922,4239.999896,4236.410153,4235.897332,4237.948614,4261.025537,4253.333229,4203.589641,4256.922973,4277.948613
52,0,4248.205024,4249.230665,4236.410153,4252.307588,4239.487076,4227.179384,4227.692204,4226.666563,4231.281948,4248.717845,4240.512717,4198.461436,4250.256306,4271.281947
53,0,4228.205025,4239.487076,4232.307589,4233.84605,4228.717845,4223.07682,4223.07682,4223.58964,4230.769127,4234.358871,4218.461435,4194.871692,4225.640922,4230.256307
54,0,4212.82041,4233.84605,4229.230666,4233.33323,4223.07682,4228.205025,4225.640922,4226.666563,4234.358871,4238.461435,4216.410153,4190.256308,4216.922974,4208.205025
55,0,4224.102461,4226.153743,4229.230666,4239.487076,4224.102461,4226.153743,4226.666563,4229.743486,4233.84605,4246.666563,4226.666563,4181.538359,4231.281948,4229.743486
56,0,4248.205024,4234.358871,4232.820409,4245.640922,4226.153743,4231.281948,4227.692204,4233.84605,4232.820409,4247.692204,4234.358871,4183.076821,4240.512717,4255.384511
57,0,4244.615281,4242.563999,4233.33323,4245.640922,4225.640922,4236.922973,4232.820409,4234.871691,4233.33323,4247.692204,4239.487076,4197.948615,4235.384512,4251.794768
58,0,4243.58964,4245.128101,4237.435794,4245.640922,4228.717845,4230.769127,4229.743486,4228.717845,4231.794768,4250.256306,4241.025537,4203.589641,4237.948614,4246.153742
59,0,4261.538357,4254.871691,4242.563999,4249.230665,4231.281948,4230.256307,4223.07682,4225.640922,4231.281948,4257.435793,4233.84605,4195.384513,4245.640922,4251.794768
60,0,4261.538357,4249.230665,4241.538358,4248.717845,4226.666563,4234.871691,4224.102461,4226.153743,4231.794768,4258.974255,4223.58964,4193.333231,4238.974255,4257.948614
61,0,4241.538358,4234.871691,4238.974255,4249.230665,4225.640922,4230.256307,4226.153743,4226.666563,4233.84605,4256.922973,4232.820409,4201.025538,4243.076819,4273.846049
62,0,4235.897332,4242.563999,4246.666563,4252.307588,4227.692204,4225.640922,4226.666563,4227.179384,4235.384512,4260.512716,4252.307588,4213.846051,4257.435793,4269.743485
63,0,4253.333229,4256.922973,4252.820409,4253.333229,4227.692204,4228.205025,4223.07682,4227.692204,4233.84605,4264.10246,4255.897332,4218.461435,4250.256306,4243.076819
64,0,4261.538357,4245.640922,4241.025537,4246.666563,4225.128102,4223.58964,4213.33323,4222.051179,4229.230666,4253.84605,4235.384512,4194.871692,4229.743486,4245.640922
65,0,4236.922973,4225.128102,4215.897333,4233.33323,4218.974256,4216.410153,4210.256307,4211.281948,4220.512717,4237.948614,4211.794769,4167.179385,4219.487076,4254.871691
66,0,4216.410153,4215.897333,4205.640923,4229.743486,4212.82041,4212.82041,4210.256307,4203.589641,4204.102461,4227.692204,4198.974256,4165.640924,4211.794769,4219.999897
67,0,4222.563999,4219.487076,4215.384512,4230.769127,4214.358871,4211.794769,4206.666564,4203.07682,4188.717846,4222.563999,4203.07682,4171.79477,4203.07682,4193.846051
68,0,4224.615281,4226.666563,4225.128102,4225.128102,4214.358871,4214.358871,4208.205025,4206.666564,4193.846051,4227.179384,4213.33323,4175.384513,4207.692205,4211.794769
69,0,4215.897333,4223.58964,4220.512717,4221.538358,4210.769128,4218.461435,4216.410153,4215.897333,4206.153743,4239.999896,4219.999897,4184.615282,4225.128102,4237.948614
70,0,4227.692204,4219.487076,4215.384512,4223.07682,4215.384512,4223.58964,4217.948615,4225.640922,4209.230666,4246.666563,4224.102461,4185.640923,4233.33323,4255.897332
71,0,4242.563999,4226.153743,4224.102461,4221.025538,4222.563999,4227.692204,4220.512717,4226.153743,4207.692205,4243.58964,4220.512717,4179.999898,4226.666563,4247.179383
72,0,4237.435794,4234.871691,4235.384512,4224.102461,4224.615281,4229.743486,4224.615281,4224.615281,4211.281948,4246.666563,4225.128102,4191.794769,4231.281948,4224.102461
73,0,4238.461435,4239.999896,4235.897332,4239.999896,4228.205025,4228.205025,4222.563999,4228.205025,4212.82041,4251.281947,4246.666563,4205.128102,4251.281947,4237.435794
74,0,4248.717845,4238.974255,4230.256307,4243.58964,4229.743486,4227.179384,4219.487076,4225.128102,4207.179384,4246.153742,4247.179383,4195.384513,4253.84605,4264.61528
75,0,4244.615281,4234.871691,4232.307589,4234.358871,4227.179384,4227.179384,4219.999897,4211.794769,4198.974256,4238.461435,4223.58964,4178.461436,4232.307589,4263.589639
76,0,4247.179383,4239.487076,4233.33323,4231.281948,4228.717845,4227.692204,4222.051179,4212.307589,4200.512718,4239.999896,4222.563999,4186.666564,4225.128102,4246.666563
77,0,4249.743486,4239.487076,4225.640922,4232.307589,4228.205025,4224.102461,4220.512717,4220.512717,4205.128102,4242.051178,4226.666563,4199.999897,4231.281948,4223.58964
78,0,4231.281948,4230.769127,4221.025538,4237.435794,4224.615281,4222.563999,4218.974256,4218.974256,4203.589641,4241.538358,4215.897333,4185.128103,4233.84605,4217.948615
79,0,4212.307589,4226.153743,4226.153743,4247.179383,4223.07682,4224.102461,4213.846051,4211.794769,4201.538359,4236.922973,4216.922974,4168.205026,4226.666563,4238.974255
80,0,4222.051179,4228.205025,4225.640922,4244.615281,4223.07682,4222.051179,4208.717846,4209.743487,4201.538359,4234.358871,4225.128102,4174.871693,4216.410153,4250.256306
81,0,4250.769127,4231.794768,4223.07682,4240.512717,4223.07682,4221.538358,4212.82041,4212.82041,4203.589641,4242.563999,4225.640922,4194.358872,4220.512717,4236.410153
82,0,4252.307588,4236.922973,4227.179384,4250.256306,4228.717845,4226.666563,4219.487076,4217.435794,4207.179384,4249.743486,4230.769127,4199.487077,4236.922973,4235.897332
83,0,4223.58964,4230.769127,4226.666563,4232.307589,4223.58964,4225.128102,4213.846051,4216.922974,4208.717846,4232.307589,4228.717845,4182.05118,4235.384512,4242.563999
84,0,4209.743487,4211.281948,4215.897333,4179.487077,4210.256307,4216.410153,4206.153743,4210.769128,4203.589641,4218.974256,4216.922974,4164.615283,4215.897333,4224.615281
85,0,4208.205025,4202.051179,4215.897333,4162.564001,4207.692205,4215.384512,4209.230666,4209.743487,4199.999897,4235.384512,4213.33323,4172.820411,4209.743487,4206.666564
86,0,4198.461436,4207.179384,4222.563999,4184.102462,4212.82041,4216.922974,4208.205025,4207.692205,4197.948615,4242.563999,4212.82041,4181.025539,4214.358871,4213.846051
87,0,4221.025538,4221.538358,4223.58964,4199.999897,4215.384512,4215.384512,4203.589641,4205.128102,4199.999897,4231.794768,4208.717846,4170.769129,4207.692205,4232.307589
88,0,4252.307588,4231.281948,4219.487076,4207.179384,4214.358871,4216.410153,4208.205025,4207.179384,4202.564,4233.84605,4213.846051,4170.256308,4206.153743,4239.487076
89,0,4223.07682,4218.974256,4216.410153,4206.153743,4210.256307,4218.974256,4213.846051,4207.179384,4202.564,4236.922973,4217.435794,4175.384513,4211.794769,4213.33323
90,0,4196.410154,4208.205025,4215.384512,4206.153743,4209.230666,4222.051179,4218.974256,4210.256307,4203.07682,4230.769127,4213.33323,4169.230667,4209.743487,4195.897333
91,0,4228.205025,4220.512717,4219.999897,4224.102461,4217.948615,4225.128102,4220.512717,4221.025538,4209.743487,4238.461435,4222.563999,4172.30759,4214.871692,4232.820409
92,0,4252.307588,4232.820409,4227.692204,4239.487076,4224.102461,4223.58964,4213.33323,4227.179384,4216.410153,4252.307588,4238.461435,4190.769128,4233.84605,4259.999896
93,0,4239.999896,4232.307589,4231.794768,4237.435794,4225.128102,4223.07682,4215.897333,4230.256307,4219.999897,4251.281947,4238.974255,4196.922974,4239.487076,4244.615281
94,0,4233.84605,4228.717845,4231.794768,4233.84605,4218.974256,4226.153743,4226.153743,4231.794768,4215.384512,4234.358871,4218.974256,4187.692205,4221.025538,4224.102461
95,0,4237.435794,4226.153743,4232.307589,4229.230666,4211.794769,4223.07682,4222.051179,4226.153743,4208.717846,4223.07682,4206.153743,4185.128103,4198.974256,4209.230666
96,0,4216.410153,4221.025538,4234.358871,4227.692204,4216.410153,4215.897333,4215.897333,4221.025538,4209.743487,4227.692204,4214.358871,4187.179385,4197.435795,4206.153743
97,0,4207.179384,4219.999897,4233.33323,4235.384512,4222.051179,4222.051179,4224.102461,4227.179384,4216.410153,4238.974255,4221.538358,4184.102462,4219.999897,4225.640922
98,0,4232.820409,4217.948615,4224.615281,4212.307589,4213.846051,4224.615281,4221.538358,4227.692204,4213.846051,4232.820409,4209.743487,4173.333231,4229.230666,4232.307589
99,0,4233.84605,4212.82041,4214.871692,4165.640924,4203.589641,4210.256307,4204.102461,4214.358871,4202.051179,4215.897333,4197.948615,4163.076821,4208.717846,4212.82041
100,0,4217.435794,4210.769128,4221.538358,4163.076821,4205.128102,4206.666564,4203.589641,4211.281948,4201.538359,4217.948615,4205.640923,4162.05118,4199.487077,4200.512718
101,0,4223.07682,4219.999897,4230.256307,4196.410154,4216.922974,4225.128102,4226.666563,4231.281948,4214.871692,4239.487076,4221.538358,4174.358872,4218.974256,4213.33323
102,0,4226.666563,4224.615281,4227.692204,4207.692205,4224.102461,4233.33323,4238.461435,4244.615281,4224.102461,4249.230665,4223.58964,4187.179385,4229.230666,4229.230666
103,0,4217.435794,4214.358871,4219.999897,4202.051179,4216.922974,4224.102461,4225.128102,4235.384512,4217.948615,4237.948614,4212.82041,4185.640923,4222.563999,4219.999897
104,0,4229.743486,4212.82041,4216.922974,4212.307589,4207.692205,4224.102461,4218.974256,4228.717845,4214.871692,4231.281948,4210.769128,4178.461436,4219.487076,4217.948615
105,0,4246.153742,4226.666563,4218.974256,4222.563999,4216.922974,4233.33323,4230.769127,4234.871691,4219.487076,4236.922973,4224.102461,4179.999898,4230.256307,4236.922973
106,0,4233.33323,4226.666563,4227.692204,4213.846051,4227.179384,4231.281948,4227.179384,4235.897332,4218.461435,4239.999896,4233.84605,4186.153744,4237.948614,4227.179384
107,0,4220.512717,4216.922974,4233.84605,4206.666564,4219.999897,4218.974256,4211.281948,4227.179384,4209.743487,4229.743486,4225.128102,4186.666564,4231.281948,4209.230666
108,0,4228.717845,4224.615281,4229.743486,4223.07682,4216.922974,4216.922974,4215.384512,4224.615281,4208.717846,4215.897333,4213.846051,4183.076821,4229.743486,4231.281948
109,0,4244.615281,4232.307589,4223.58964,4236.410153,4224.615281,4219.487076,4227.179384,4228.717845,4211.794769,4216.922974,4218.974256,4179.487077,4233.33323,4245.640922
110,0,4247.692204,4227.692204,4224.102461,4230.256307,4229.230666,4214.871692,4222.051179,4230.769127,4211.794769,4227.692204,4229.230666,4176.410154,4239.487076,4238.461435
111,0,4237.435794,4233.33323,4233.84605,4235.384512,4232.820409,4224.102461,4222.051179,4232.820409,4215.897333,4236.922973,4225.128102,4185.128103,4245.640922,4236.410153
112,0,4239.999896,4246.666563,4240.512717,4247.692204,4240.512717,4240.512717,4236.410153,4244.10246,4227.179384,4245.640922,4228.205025,4203.589641,4245.640922,4228.205025
113,0,4243.076819,4244.10246,4236.922973,4245.640922,4235.384512,4233.33323,4233.84605,4248.205024,4227.692204,4246.153742,4235.897332,4205.640923,4238.461435,4229.743486
114,0,4237.948614,4232.820409,4229.230666,4239.999896,4222.563999,4218.974256,4219.999897,4238.974255,4220.512717,4237.435794,4230.769127,4188.717846,4230.256307,4242.051178
115,0,4246.153742,4230.256307,4234.358871,4240.512717,4222.563999,4221.025538,4221.538358,4233.84605,4218.461435,4232.820409,4227.179384,4184.102462,4230.769127,4239.487076
116,0,4257.435793,4239.999896,4242.051178,4242.051178,4232.820409,4228.717845,4228.717845,4238.461435,4219.487076,4240.512717,4234.871691,4197.435795,4243.076819,4242.563999
117,0,4250.769127,4248.205024,4241.025537,4248.205024,4230.769127,4227.179384,4227.692204,4240.512717,4220.512717,4243.076819,4236.410153,4202.051179,4246.666563,4248.205024
118,0,4238.974255,4241.538358,4235.384512,4249.230665,4222.563999,4223.58964,4228.717845,4239.487076,4221.538358,4233.84605,4236.410153,4202.051179,4232.820409,4228.205025
119,0,4234.358871,4228.717845,4234.871691,4237.435794,4227.179384,4227.179384,4229.230666,4234.871691,4216.922974,4226.153743,4239.487076,4203.07682,4229.230666,4211.281948
120,0,4231.281948,4235.897332,4235.384512,4236.410153,4238.974255,4237.435794,4228.205025,4231.794768,4214.358871,4235.384512,4234.358871,4195.897333,4242.563999,4232.820409
121,0,4244.615281,4244.615281,4232.307589,4246.153742,4236.410153,4233.33323,4229.230666,4234.358871,4224.615281,4242.051178,4227.179384,4182.05118,4240.512717,4249.230665
122,0,4248.717845,4232.307589,4225.640922,4240.512717,4221.538358,4218.461435,4224.615281,4233.33323,4224.615281,4233.33323,4227.692204,4175.897334,4235.897332,4236.922973
123,0,4235.897332,4228.205025,4226.666563,4235.384512,4218.461435,4222.051179,4220.512717,4228.205025,4215.897333,4233.84605,4230.769127,4186.153744,4242.051178,4232.820409
124,0,4247.179383,4239.999896,4233.33323,4239.999896,4227.179384,4233.84605,4225.640922,4225.640922,4216.922974,4237.948614,4231.794768,4199.999897,4241.538358,4241.538358
125,0,4256.410152,4236.922973,4233.84605,4227.692204,4227.179384,4226.153743,4224.615281,4229.743486,4226.666563,4233.84605,4234.358871,4195.897333,4242.563999,4242.563999
126,0,4232.820409,4231.794768,4232.307589,4213.846051,4221.538358,4218.974256,4222.051179,4235.384512,4229.230666,4238.461435,4242.563999,4188.205026,4252.820409,4240.512717
127,0,4226.666563,4241.538358,4238.461435,4229.743486,4226.153743,4234.358871,4234.871691,4241.538358,4228.717845,4248.205024,4242.051178,4202.564,4256.410152,4243.58964
128,0,4249.743486,4245.640922,4242.563999,4242.563999,4234.358871,4244.615281,4239.487076,4245.640922,4230.256307,4244.615281,4236.410153,4216.410153,4242.563999,4239.487076
0,0,4256.922973,4236.410153,4235.897332,4228.205025,4230.769127,4230.256307,4225.640922,4243.076819,4232.307589,4238.461435,4238.461435,4210.256307,4227.692204,4228.717845
1,0,4230.256307,4220.512717,4225.640922,4213.33323,4215.897333,4218.974256,4217.435794,4231.281948,4223.58964,4233.33323,4232.307589,4191.281949,4223.58964,4222.051179
2,0,4214.871692,4213.33323,4216.922974,4212.82041,4209.743487,4221.025538,4218.461435,4221.538358,4211.794769,4222.563999,4217.948615,4171.281949,4223.07682,4226.153743
3,0,4228.205025,4219.999897,4218.974256,4217.435794,4216.410153,4222.051179,4221.538358,4221.025538,4216.922974,4218.461435,4208.205025,4168.717847,4210.769128,4224.615281
4,0,4231.794768,4217.948615,4221.025538,4217.948615,4217.948615,4218.974256,4223.58964,4224.615281,4224.615281,4226.666563,4206.666564,4176.922975,4204.615282,4206.153743
5,0,4212.307589,4202.051179,4215.897333,4211.794769,4208.205025,4213.846051,4216.410153,4219.487076,4213.846051,4224.615281,4206.153743,4173.333231,4215.897333,4189.230667
6,0,4205.640923,4203.589641,4208.717846,4215.897333,4207.179384,4216.410153,4213.33323,4211.281948,4205.128102,4215.897333,4209.230666,4162.05118,4217.948615,4201.538359
7,0,4210.256307,4213.846051,4212.82041,4227.179384,4215.897333,4227.179384,4222.563999,4213.846051,4214.358871,4216.922974,4207.692205,4164.615283,4203.07682,4223.58964
8,0,4206.666564,4212.307589,4216.410153,4224.615281,4218.461435,4231.281948,4228.717845,4223.58964,4225.128102,4228.717845,4206.153743,4179.487077,4202.564,4216.410153
9,0,4216.410153,4211.794769,4213.846051,4217.435794,4210.256307,4221.538358,4225.128102,4226.153743,4222.563999,4234.358871,4214.871692,4184.615282,4217.948615,4194.871692
10,0,4230.256307,4222.563999,4217.435794,4224.102461,4210.256307,4217.948615,4221.025538,4224.615281,4219.487076,4228.717845,4224.615281,4177.948616,4226.666563,4202.564
11,0,4221.538358,4229.230666,4230.256307,4230.769127,4221.025538,4224.102461,4216.922974,4227.179384,4225.640922,4229.230666,4229.230666,4184.615282,4229.230666,4229.230666
12,0,4220.512717,4219.999897,4227.179384,4217.948615,4222.563999,4218.974256,4211.794769,4222.563999,4222.051179,4233.33323,4219.487076,4188.717846,4229.743486,4239.487076
13,0,4236.410153,4206.153743,4211.281948,4202.051179,4212.82041,4211.281948,4213.846051,4212.82041,4210.256307,4226.153743,4207.692205,4163.589642,4217.435794,4233.33323
14,0,4235.384512,4206.666564,4207.692205,4199.487077,4209.230666,4218.461435,4220.512717,4213.33323,4207.692205,4212.82041,4203.07682,4147.692206,4198.461436,4202.564
15,0,4204.102461,4210.769128,4212.82041,4201.025538,4209.743487,4224.102461,4223.07682,4222.051179,4216.410153,4213.846051,4199.487077,4167.179385,4199.999897,4174.871693
16,0,4179.487077,4206.666564,4215.897333,4208.205025,4209.743487,4219.487076,4221.025538,4225.128102,4222.563999,4226.666563,4205.640923,4185.640923,4219.999897,4198.974256
17,0,4204.102461,4212.307589,4216.922974,4227.692204,4213.846051,4218.974256,4220.512717,4220.512717,4225.128102,4234.358871,4221.538358,4178.461436,4230.769127,4235.897332
18,0,4258.974255,4228.205025,4213.846051,4239.999896,4220.512717,4224.102461,4222.051179,4218.974256,4224.615281,4234.358871,4225.128102,4167.179385,4224.615281,4235.384512
19,0,4260.512716,4234.871691,4214.358871,4231.281948,4225.128102,4229.230666,4226.666563,4224.615281,4229.743486,4225.128102,4223.07682,4179.487077,4216.410153,4221.538358
20,0,4207.179384,4225.128102,4223.07682,4222.563999,4224.615281,4229.230666,4230.256307,4224.102461,4235.384512,4217.948615,4231.281948,4198.461436,4216.410153,4217.435794
21,0,4210.256307,4216.410153,4225.128102,4222.563999,4222.563999,4226.666563,4229.743486,4222.051179,4231.281948,4229.743486,4228.205025,4192.30759,4226.153743,4226.666563
22,0,4257.435793,4220.512717,4214.871692,4217.435794,4221.025538,4231.794768,4228.717845,4225.640922,4228.205025,4242.051178,4214.358871,4174.358872,4230.769127,4234.871691
23,0,4259.999896,4227.692204,4208.205025,4213.846051,4223.07682,4240.512717,4229.743486,4230.256307,4231.794768,4241.025537,4221.538358,4173.846052,4226.666563,4236.410153
24,0,4232.307589,4225.640922,4211.794769,4215.897333,4225.640922,4232.307589,4225.640922,4223.07682,4227.179384,4235.897332,4230.769127,4180.512718,4224.102461,4232.820409
25,0,4206.666564,4223.07682,4216.922974,4214.871692,4226.666563,4223.07682,4222.563999,4217.948615,4218.461435,4234.871691,4221.538358,4178.974257,4228.717845,4229.743486
26,0,4203.07682,4221.538358,4217.948615,4220.512717,4225.640922,4223.58964,4223.58964,4223.07682,4219.999897,4233.33323,4219.999897,4174.358872,4233.84605,4225.128102
27,0,4237.435794,4217.948615,4214.358871,4228.205025,4224.615281,4227.179384,4227.692204,4226.666563,4225.640922,4235.897332,4224.615281,4175.384513,4227.179384,4224.102461
28,0,4256.410152,4214.871692,4215.897333,4220.512717,4222.051179,4224.615281,4226.153743,4220.512717,4225.640922,4235.897332,4213.846051,4186.153744,4213.846051,4226.153743
29,0,4227.179384,4214.358871,4216.922974,4205.128102,4215.897333,4218.974256,4221.538358,4215.897333,4220.512717,4228.717845,4211.281948,4196.410154,4215.384512,4217.948615
30,0,4212.82041,4211.794769,4212.82041,4198.974256,4210.769128,4219.999897,4226.153743,4220.512717,4217.948615,4228.205025,4223.07682,4188.717846,4227.179384,4218.461435
31,0,4222.563999,4212.82041,4212.82041,4197.948615,4210.256307,4224.102461,4229.743486,4226.153743,4224.615281,4234.871691,4229.230666,4177.435795,4232.307589,4243.076819
32,0,4228.205025,4217.435794,4217.948615,4199.999897,4215.384512,4224.615281,4223.58964,4225.640922,4230.256307,4233.84605,4230.769127,4186.666564,4229.230666,4248.205024
33,0,4235.897332,4218.974256,4218.461435,4208.717846,4222.563999,4225.128102,4222.051179,4222.051179,4223.58964,4225.128102,4233.33323,4198.461436,4225.128102,4225.128102
34,0,4232.307589,4218.461435,4218.974256,4213.846051,4226.153743,4227.179384,4227.692204,4223.58964,4222.051179,4229.743486,4230.256307,4190.256308,4225.128102,4222.563999
35,0,4226.666563,4216.410153,4218.461435,4208.205025,4224.615281,4224.615281,4226.153743,4223.58964,4224.102461,4236.922973,4218.461435,4181.025539,4224.615281,4230.256307
36,0,4223.07682,4210.256307,4208.717846,4198.461436,4222.563999,4221.538358,4224.102461,4218.974256,4219.487076,4228.205025,4205.128102,4178.461436,4215.384512,4210.256307
37,0,4197.948615,4206.153743,4201.025538,4202.051179,4216.410153,4221.538358,4226.153743,4215.897333,4214.871692,4220.512717,4201.538359,4170.256308,4201.025538,4199.999897
38,0,4198.974256,4209.743487,4203.07682,4212.307589,4214.871692,4222.563999,4224.615281,4218.461435,4218.461435,4224.615281,4214.871692,4168.717847,4197.948615,4207.692205
39,0,4227.179384,4207.179384,4205.640923,4208.205025,4215.897333,4223.58964,4222.051179,4219.487076,4222.051179,4227.692204,4222.051179,4172.820411,4203.589641,4210.769128
40,0,4222.051179,4199.487077,4201.538359,4194.358872,4214.871692,4225.128102,4223.07682,4221.538358,4227.179384,4227.692204,4217.948615,4172.820411,4209.230666,4219.487076
41,0,4198.461436,4201.025538,4202.564,4186.153744,4213.846051,4225.128102,4225.128102,4225.640922,4229.743486,4221.538358,4211.281948,4172.820411,4206.666564,4226.666563
42,0,4204.102461,4209.230666,4209.743487,4186.153744,4214.358871,4222.563999,4223.58964,4224.102461,4221.538358,4218.461435,4206.153743,4179.999898,4202.564,4221.025538
43,0,4228.717845,4210.256307,4216.922974,4183.589641,4212.307589,4215.384512,4217.435794,4215.384512,4217.435794,4223.58964,4213.846051,4189.743487,4201.538359,4206.153743
44,0,4229.230666,4208.205025,4215.897333,4170.769129,4209.743487,4215.384512,4214.871692,4208.205025,4216.410153,4223.58964,4219.999897,4186.153744,4200.512718,4202.051179
45,0,4206.666564,4203.589641,4213.33323,4162.05118,4209.230666,4221.538358,4214.358871,4206.153743,4212.82041,4216.410153,4207.692205,4169.230667,4199.999897,4213.846051
46,0,4208.205025,4201.025538,4213.33323,4176.922975,4211.281948,4218.974256,4214.871692,4208.205025,4214.358871,4221.538358,4206.666564,4171.79477,4201.538359,4225.128102
47,0,4232.307589,4205.640923,4216.922974,4201.025538,4213.33323,4210.769128,4214.871692,4210.256307,4222.051179,4227.179384,4218.974256,4190.769128,4201.538359,4222.051179
48,0,4220.512717,4208.717846,4216.410153,4201.025538,4213.846051,4211.794769,4213.846051,4211.281948,4222.051179,4218.461435,4205.128102,4184.102462,4197.435795,4209.230666
49,0,4199.999897,4206.666564,4208.717846,4188.205026,4213.33323,4214.871692,4212.307589,4212.82041,4218.974256,4214.358871,4191.281949,4160.512719,4195.897333,4206.666564
50,0,4219.999897,4210.769128,4207.692205,4192.30759,4215.384512,4214.358871,4215.384512,4213.846051,4221.025538,4226.666563,4209.743487,4162.564001,4208.717846,4218.974256
51,0,4231.794768,4211.794769,4214.358871,4200.512718,4216.410153,4212.307589,4214.871692,4214.358871,4222.051179,4227.692204,4219.487076,4181.025539,4212.82041,4221.538358
52,0,4211.281948,4206.666564,4215.897333,4193.846051,4213.846051,4215.897333,4213.33323,4217.948615,4220.512717,4210.256307,4211.281948,4187.179385,4194.358872,4209.230666
53,0,4207.179384,4212.307589,4214.358871,4193.333231,4214.358871,4221.025538,4217.948615,4224.102461,4224.615281,4208.717846,4212.307589,4183.589641,4189.743487,4215.897333
54,0,4223.07682,4217.435794,4218.461435,4203.07682,4214.358871,4215.897333,4215.384512,4222.051179,4227.179384,4225.128102,4211.794769,4179.487077,4209.743487,4233.84605
55,0,4232.307589,4210.769128,4215.897333,4198.974256,4212.307589,4212.82041,4209.230666,4219.999897,4228.717845,4229.230666,4206.666564,4175.897334,4215.897333,4232.820409
56,0,4229.743486,4208.717846,4208.717846,4198.461436,4210.769128,4217.948615,4214.358871,4222.051179,4231.281948,4223.58964,4210.769128,4178.461436,4202.051179,4210.256307
57,0,4216.410153,4215.384512,4210.769128,4213.846051,4215.897333,4218.974256,4222.051179,4223.07682,4230.769127,4223.07682,4210.256307,4185.640923,4190.256308,4196.410154
58,0,4207.692205,4219.999897,4215.897333,4210.256307,4218.974256,4215.384512,4218.461435,4220.512717,4222.563999,4221.025538,4209.230666,4185.128103,4189.743487,4210.769128
59,0,4228.205025,4226.153743,4216.410153,4200.512718,4221.538358,4222.051179,4211.281948,4218.461435,4221.538358,4222.563999,4217.948615,4178.461436,4207.179384,4235.897332
60,0,4241.025537,4224.102461,4216.410153,4208.717846,4224.102461,4226.153743,4209.230666,4215.897333,4225.128102,4227.179384,4214.358871,4176.410154,4221.025538,4233.33323
61,0,4219.999897,4211.281948,4204.615282,4199.999897,4218.461435,4216.410153,4209.230666,4209.230666,4215.897333,4218.461435,4202.564,4168.205026,4203.07682,4201.025538
62,0,4214.358871,4205.640923,4196.410154,4175.384513,4208.717846,4209.230666,4207.179384,4204.102461,4207.692205,4201.538359,4202.051179,4157.948616,4186.666564,4193.846051
63,0,4230.769127,4211.794769,4201.538359,4173.846052,4208.205025,4211.794769,4206.666564,4208.717846,4215.384512,4206.153743,4207.692205,4165.640924,4203.07682,4228.205025
64,0,4223.58964,4216.922974,4211.281948,4190.769128,4215.384512,4215.384512,4210.256307,4217.435794,4225.640922,4224.102461,4212.307589,4178.461436,4216.922974,4246.153742
65,0,4206.666564,4224.615281,4218.461435,4198.461436,4221.538358,4221.025538,4218.974256,4225.640922,4227.179384,4228.717845,4219.487076,4181.538359,4214.358871,4218.461435
66,0,4214.871692,4229.230666,4228.205025,4201.025538,4223.07682,4222.563999,4217.435794,4225.640922,4226.666563,4225.128102,4224.615281,4184.615282,4221.025538,4202.564
