title:JTA                                                                             , recorded:03.07.20 14.52.28, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
59,0,4218.974256,4201.025538,4228.205025,4237.948614,4217.435794,4233.33323,4231.794768,4232.307589,4224.615281,4243.076819,4238.974255,4252.307588,4234.871691,4230.256307
60,0,4216.410153,4188.205026,4220.512717,4200.512718,4199.999897,4218.974256,4222.051179,4218.974256,4215.897333,4230.256307,4232.820409,4245.128101,4228.717845,4224.102461
61,0,4209.230666,4181.538359,4212.82041,4156.410155,4202.051179,4204.615282,4208.717846,4211.281948,4215.384512,4223.07682,4222.563999,4233.84605,4221.025538,4219.999897
62,0,4206.666564,4185.640923,4217.435794,4110.76913,4234.871691,4209.743487,4207.179384,4213.33323,4221.538358,4229.230666,4216.922974,4234.871691,4221.538358,4217.435794
63,0,4215.897333,4195.384513,4231.794768,4106.153746,4252.307588,4226.666563,4225.128102,4227.692204,4229.230666,4245.128101,4228.205025,4250.256306,4233.84605,4224.615281
64,0,4243.076819,4219.999897,4248.717845,4146.666565,4265.128101,4254.35887,4260.512716,4258.974255,4244.615281,4263.589639,4258.974255,4274.87169,4256.410152,4254.871691
65,0,4259.999896,4238.974255,4255.384511,4153.333232,4287.692203,4275.384511,4285.1281,4279.487075,4248.717845,4268.717844,4276.410152,4287.179382,4262.563998,4271.281947
66,0,4251.281947,4234.358871,4250.256306,4143.589642,4281.025536,4267.692203,4275.897331,4269.230665,4236.410153,4264.10246,4265.128101,4275.384511,4248.205024,4251.794768
67,0,4248.205024,4233.33323,4251.281947,4191.281949,4254.35887,4252.820409,4263.076819,4261.538357,4230.769127,4263.589639,4258.974255,4272.307588,4244.10246,4243.58964
68,0,4254.871691,4237.948614,4253.84605,4223.07682,4247.179383,4248.205024,4262.563998,4265.128101,4233.33323,4254.871691,4267.692203,4282.051177,4252.307588,4254.35887
69,0,4248.717845,4232.307589,4249.743486,4195.897333,4251.281947,4244.615281,4255.384511,4258.461434,4233.84605,4245.128101,4265.128101,4273.846049,4248.205024,4249.743486
70,0,4242.051178,4230.256307,4247.179383,4204.102461,4248.205024,4243.076819,4247.692204,4252.820409,4232.307589,4248.717845,4256.922973,4263.589639,4237.948614,4241.025537
71,0,4251.281947,4237.435794,4250.769127,4250.769127,4243.076819,4251.281947,4249.743486,4262.563998,4233.84605,4260.512716,4261.538357,4273.333229,4243.58964,4247.179383
72,0,4247.179383,4233.33323,4246.153742,4257.435793,4228.205025,4249.743486,4249.743486,4265.128101,4233.33323,4262.563998,4261.538357,4273.333229,4247.692204,4248.205024
73,0,4229.743486,4217.435794,4233.33323,4224.615281,4209.743487,4236.922973,4243.58964,4251.794768,4228.717845,4250.769127,4247.692204,4257.948614,4236.410153,4233.33323
74,0,4227.179384,4211.281948,4228.717845,4201.025538,4217.435794,4232.307589,4245.128101,4244.615281,4226.666563,4243.58964,4242.051178,4255.897332,4227.179384,4226.153743
75,0,4231.281948,4215.897333,4231.281948,4210.256307,4233.33323,4235.384512,4247.179383,4245.128101,4230.256307,4246.666563,4246.666563,4260.512716,4232.820409,4235.384512
76,0,4232.307589,4223.58964,4238.461435,4244.10246,4221.538358,4238.974255,4243.58964,4247.179383,4234.871691,4248.205024,4251.794768,4262.563998,4243.58964,4245.640922
77,0,4238.974255,4230.769127,4246.153742,4254.871691,4210.256307,4244.10246,4249.743486,4255.897332,4233.33323,4248.205024,4258.974255,4272.820408,4246.153742,4247.179383
78,0,4249.230665,4236.410153,4250.256306,4204.102461,4235.384512,4250.256306,4258.974255,4262.051178,4231.794768,4255.897332,4264.10246,4277.435793,4247.692204,4249.743486
79,0,4247.179383,4235.384512,4247.692204,4139.487078,4264.61528,4247.179383,4254.35887,4255.384511,4232.307589,4255.897332,4257.948614,4267.692203,4248.205024,4248.205024
80,0,4236.410153,4225.128102,4237.948614,4141.53836,4256.922973,4235.384512,4242.563999,4245.128101,4231.794768,4246.153742,4247.692204,4259.487075,4239.487076,4236.922973
81,0,4227.179384,4216.922974,4229.230666,4186.666564,4234.871691,4232.820409,4241.025537,4245.128101,4231.281948,4245.640922,4245.640922,4254.35887,4231.794768,4230.769127
82,0,4223.58964,4216.410153,4229.230666,4189.743487,4233.84605,4238.974255,4244.615281,4247.179383,4229.743486,4249.230665,4246.153742,4249.743486,4232.820409,4234.871691
83,0,4229.743486,4219.999897,4233.84605,4150.769129,4250.769127,4241.025537,4246.666563,4245.128101,4229.743486,4253.333229,4247.692204,4253.84605,4235.897332,4235.897332
84,0,4231.281948,4218.974256,4232.820409,4118.461438,4261.538357,4236.410153,4246.666563,4244.615281,4230.256307,4251.794768,4246.666563,4256.922973,4233.33323,4232.307589
85,0,4220.512717,4215.384512,4230.256307,4099.9999,4261.025537,4231.794768,4244.10246,4243.076819,4228.717845,4238.461435,4236.410153,4246.666563,4231.281948,4231.794768
86,0,4216.922974,4214.358871,4229.743486,4111.794771,4261.025537,4232.820409,4244.10246,4242.563999,4230.256307,4235.384512,4232.307589,4241.538358,4231.281948,4232.307589
87,0,4227.179384,4216.922974,4230.769127,4147.179386,4260.512716,4242.563999,4247.692204,4245.640922,4233.33323,4246.666563,4243.58964,4252.820409,4233.84605,4233.84605
88,0,4235.384512,4217.948615,4234.871691,4144.615283,4261.538357,4248.205024,4249.743486,4248.717845,4232.820409,4249.743486,4252.820409,4261.538357,4236.922973,4236.410153
89,0,4228.717845,4213.846051,4233.84605,4116.410156,4266.666562,4237.948614,4245.128101,4244.615281,4228.205025,4245.640922,4244.615281,4256.410152,4233.84605,4235.897332
90,0,4216.922974,4214.358871,4225.128102,4117.948617,4263.589639,4228.717845,4235.897332,4237.435794,4225.128102,4245.640922,4233.84605,4243.076819,4231.281948,4231.281948
91,0,4214.871692,4213.846051,4217.948615,4127.692207,4252.820409,4230.256307,4234.358871,4231.281948,4222.051179,4239.487076,4229.743486,4235.897332,4229.230666,4225.128102
92,0,4214.871692,4207.179384,4216.922974,4126.666566,4246.666563,4223.58964,4229.743486,4223.58964,4217.435794,4221.025538,4223.58964,4232.820409,4222.051179,4221.538358
93,0,4199.487077,4197.435795,4213.33323,4140.512719,4242.051178,4210.769128,4217.948615,4212.307589,4214.358871,4208.717846,4212.307589,4219.999897,4210.256307,4212.307589
94,0,4196.922974,4197.948615,4211.794769,4159.487078,4242.051178,4217.948615,4220.512717,4214.358871,4217.435794,4217.948615,4211.794769,4216.922974,4213.846051,4210.256307
95,0,4215.384512,4209.230666,4217.948615,4141.02554,4256.410152,4230.769127,4232.820409,4225.128102,4219.999897,4234.871691,4220.512717,4230.256307,4225.640922,4222.051179
96,0,4212.82041,4208.717846,4219.999897,4109.743489,4268.205024,4228.717845,4231.281948,4222.563999,4218.461435,4232.307589,4218.974256,4234.358871,4223.58964,4225.640922
97,0,4202.564,4199.487077,4217.435794,4126.153745,4268.717844,4229.230666,4230.256307,4223.58964,4221.538358,4228.717845,4222.051179,4230.769127,4221.025538,4224.102461
98,0,4215.897333,4206.666564,4220.512717,4153.846052,4263.589639,4233.33323,4233.84605,4231.281948,4223.58964,4238.974255,4231.281948,4235.897332,4228.205025,4229.230666
99,0,4219.487076,4215.897333,4221.025538,4139.487078,4255.897332,4220.512717,4224.102461,4222.563999,4217.948615,4233.33323,4220.512717,4231.281948,4221.025538,4222.051179
100,0,4203.07682,4205.128102,4214.871692,4143.589642,4246.666563,4209.230666,4213.846051,4209.743487,4214.871692,4213.846051,4202.051179,4217.435794,4203.07682,4204.102461
101,0,4197.948615,4197.948615,4213.846051,4197.435795,4240.512717,4215.384512,4215.384512,4213.846051,4218.974256,4208.717846,4201.538359,4216.922974,4205.640923,4204.615282
102,0,4203.07682,4204.102461,4215.897333,4218.461435,4231.794768,4209.743487,4215.897333,4216.922974,4217.948615,4217.435794,4205.128102,4220.512717,4217.435794,4211.281948
103,0,4197.948615,4200.512718,4213.846051,4197.948615,4223.58964,4195.384513,4211.281948,4211.794769,4216.410153,4229.230666,4201.025538,4221.025538,4213.33323,4206.666564
104,0,4199.999897,4199.487077,4214.871692,4192.30759,4238.461435,4207.692205,4215.384512,4215.384512,4227.692204,4241.025537,4209.743487,4228.717845,4216.410153,4214.871692
105,0,4208.205025,4211.794769,4217.948615,4178.461436,4256.922973,4223.07682,4225.640922,4219.999897,4232.820409,4241.025537,4223.58964,4235.897332,4226.153743,4227.179384
106,0,4205.640923,4212.82041,4216.410153,4147.692206,4253.333229,4209.230666,4223.07682,4212.82041,4218.461435,4225.640922,4218.974256,4230.256307,4221.538358,4221.025538
107,0,4205.128102,4205.128102,4214.871692,4166.666565,4249.743486,4204.615282,4214.871692,4207.179384,4213.33323,4213.846051,4212.307589,4228.205025,4213.33323,4213.33323
108,0,4213.33323,4212.307589,4216.922974,4242.563999,4241.538358,4216.922974,4216.410153,4210.769128,4226.666563,4218.974256,4221.025538,4234.871691,4217.948615,4219.487076
109,0,4212.82041,4218.461435,4217.435794,4277.435793,4216.410153,4208.717846,4216.410153,4211.794769,4229.743486,4230.256307,4221.538358,4233.84605,4217.948615,4220.512717
110,0,4209.743487,4212.82041,4216.410153,4251.281947,4214.358871,4199.487077,4209.743487,4210.769128,4227.179384,4235.384512,4214.358871,4230.256307,4212.82041,4220.512717
111,0,4217.435794,4215.384512,4219.487076,4248.205024,4236.922973,4214.871692,4213.846051,4217.435794,4232.307589,4235.384512,4224.615281,4236.922973,4222.563999,4229.230666
112,0,4221.025538,4221.025538,4219.999897,4277.435793,4228.717845,4221.538358,4222.563999,4221.025538,4231.794768,4235.897332,4236.922973,4245.128101,4235.897332,4234.358871
113,0,4213.846051,4216.410153,4217.948615,4272.307588,4210.256307,4208.205025,4212.82041,4216.922974,4227.179384,4239.487076,4234.871691,4240.512717,4234.358871,4232.820409
114,0,4206.666564,4212.82041,4215.897333,4243.076819,4225.128102,4208.205025,4199.487077,4212.307589,4226.666563,4239.999896,4232.307589,4232.820409,4230.256307,4229.230666
115,0,4201.025538,4215.897333,4215.384512,4248.717845,4233.84605,4215.384512,4206.153743,4208.205025,4223.07682,4235.897332,4227.179384,4232.820409,4230.769127,4220.512717
116,0,4199.487077,4211.281948,4212.307589,4262.563998,4222.563999,4212.82041,4216.922974,4204.615282,4216.410153,4228.205025,4216.410153,4231.281948,4224.615281,4209.743487
117,0,4199.487077,4203.589641,4206.153743,4238.974255,4226.153743,4213.33323,4214.871692,4204.615282,4217.948615,4227.179384,4212.307589,4223.07682,4214.871692,4205.128102
118,0,4199.999897,4206.153743,4202.051179,4208.205025,4238.461435,4213.33323,4212.82041,4203.589641,4224.102461,4231.794768,4216.922974,4215.897333,4216.410153,4204.102461
119,0,4201.025538,4214.871692,4208.205025,4216.410153,4236.410153,4209.230666,4217.435794,4203.07682,4223.58964,4235.384512,4218.461435,4221.025538,4222.563999,4208.717846
120,0,4203.07682,4215.384512,4215.897333,4247.692204,4229.230666,4204.102461,4213.33323,4202.051179,4220.512717,4231.281948,4216.410153,4230.256307,4217.435794,4213.846051
121,0,4210.256307,4213.846051,4217.948615,4271.281947,4228.205025,4207.179384,4202.564,4199.999897,4219.487076,4220.512717,4222.563999,4230.256307,4216.922974,4216.410153
122,0,4220.512717,4219.999897,4219.999897,4271.281947,4232.307589,4215.384512,4201.538359,4203.589641,4219.999897,4218.974256,4231.281948,4234.871691,4228.717845,4222.563999
123,0,4213.33323,4220.512717,4218.974256,4237.435794,4235.384512,4209.743487,4202.564,4202.051179,4217.948615,4218.461435,4224.102461,4235.897332,4227.179384,4222.051179
124,0,4198.461436,4211.794769,4211.794769,4211.281948,4233.33323,4197.948615,4195.897333,4190.769128,4217.435794,4216.410153,4211.281948,4222.051179,4213.33323,4212.307589
125,0,4205.128102,4210.256307,4214.358871,4218.461435,4230.256307,4204.102461,4197.948615,4191.281949,4218.974256,4222.051179,4212.82041,4219.487076,4211.794769,4209.743487
126,0,4217.435794,4214.871692,4225.128102,4216.922974,4232.307589,4213.846051,4208.717846,4202.564,4218.974256,4225.640922,4216.410153,4231.794768,4218.974256,4214.871692
127,0,4217.435794,4215.897333,4224.615281,4192.30759,4241.025537,4207.179384,4211.281948,4204.102461,4219.999897,4217.948615,4224.102461,4234.871691,4224.615281,4217.435794
128,0,4212.82041,4212.307589,4217.948615,4178.974257,4249.230665,4198.974256,4203.589641,4201.538359,4218.974256,4219.999897,4232.307589,4233.84605,4231.281948,4218.461435
0,0,4207.179384,4211.794769,4217.435794,4188.205026,4249.743486,4203.07682,4200.512718,4202.564,4219.999897,4233.84605,4224.615281,4234.871691,4232.820409,4217.948615
1,0,4206.666564,4214.871692,4220.512717,4206.666564,4247.692204,4212.82041,4208.205025,4202.051179,4222.563999,4234.358871,4222.051179,4233.84605,4228.717845,4217.948615
2,0,4213.33323,4217.435794,4220.512717,4218.974256,4249.743486,4219.487076,4215.897333,4199.999897,4222.051179,4229.230666,4231.281948,4236.410153,4231.281948,4223.58964
3,0,4216.410153,4217.435794,4218.974256,4216.922974,4250.256306,4218.461435,4214.871692,4203.589641,4220.512717,4234.871691,4232.820409,4237.948614,4232.820409,4222.563999
4,0,4213.33323,4216.922974,4219.487076,4213.33323,4249.230665,4218.461435,4212.82041,4210.769128,4221.538358,4232.307589,4230.256307,4235.897332,4223.07682,4215.897333
5,0,4207.692205,4217.948615,4216.922974,4204.102461,4247.179383,4218.461435,4211.794769,4206.666564,4220.512717,4215.897333,4226.666563,4229.743486,4206.666564,4213.33323
6,0,4203.589641,4221.538358,4219.487076,4176.922975,4244.10246,4212.307589,4209.230666,4197.435795,4216.922974,4210.256307,4213.33323,4221.538358,4196.922974,4211.281948
7,0,4212.307589,4229.230666,4225.128102,4167.179385,4251.281947,4212.82041,4211.794769,4196.922974,4222.563999,4221.538358,4211.281948,4224.615281,4198.461436,4213.846051
8,0,4220.512717,4232.820409,4223.58964,4205.640923,4252.307588,4217.435794,4216.922974,4203.589641,4228.717845,4229.230666,4227.692204,4234.358871,4208.205025,4226.153743
9,0,4214.871692,4228.205025,4222.563999,4262.563998,4223.07682,4212.82041,4214.358871,4208.205025,4225.640922,4227.692204,4232.820409,4234.358871,4214.358871,4232.820409
10,0,4221.538358,4231.281948,4229.743486,4287.179382,4209.743487,4213.33323,4215.384512,4212.82041,4226.666563,4226.666563,4229.743486,4236.922973,4212.82041,4231.281948
11,0,4234.358871,4243.58964,4234.358871,4272.820408,4237.435794,4220.512717,4221.025538,4217.435794,4232.307589,4234.871691,4234.358871,4246.153742,4214.871692,4232.307589
12,0,4226.666563,4247.692204,4229.743486,4246.153742,4247.692204,4219.487076,4219.487076,4216.922974,4228.717845,4233.33323,4237.435794,4246.153742,4214.358871,4228.717845
13,0,4215.384512,4244.10246,4230.256307,4236.922973,4231.794768,4215.384512,4215.384512,4213.846051,4225.640922,4216.410153,4232.820409,4243.58964,4206.666564,4226.666563
14,0,4216.922974,4246.153742,4231.281948,4256.410152,4230.256307,4216.922974,4213.846051,4213.846051,4228.717845,4217.435794,4231.794768,4243.58964,4205.128102,4229.230666
15,0,4217.948615,4245.640922,4225.640922,4254.871691,4230.769127,4217.948615,4214.358871,4213.33323,4224.102461,4230.769127,4230.769127,4238.461435,4205.640923,4223.07682
16,0,4212.82041,4236.410153,4218.974256,4208.717846,4221.538358,4215.384512,4216.410153,4205.128102,4216.410153,4223.58964,4219.999897,4230.256307,4199.999897,4213.846051
17,0,4210.256307,4235.384512,4216.922974,4179.487077,4232.307589,4210.769128,4213.33323,4199.999897,4221.025538,4218.461435,4217.435794,4229.743486,4203.07682,4220.512717
18,0,4216.922974,4245.128101,4225.640922,4207.692205,4246.666563,4211.794769,4208.717846,4210.769128,4230.769127,4233.33323,4229.743486,4239.487076,4215.897333,4234.871691
19,0,4228.717845,4250.256306,4233.33323,4247.692204,4239.999896,4217.435794,4212.307589,4218.974256,4232.820409,4234.358871,4240.512717,4248.717845,4219.487076,4239.999896
20,0,4233.33323,4250.256306,4231.794768,4250.769127,4230.256307,4218.461435,4217.948615,4215.384512,4227.692204,4225.128102,4238.461435,4248.205024,4216.922974,4236.922973
21,0,4230.769127,4250.256306,4231.794768,4238.461435,4226.666563,4213.846051,4214.358871,4212.307589,4223.07682,4228.205025,4232.307589,4245.128101,4214.358871,4232.820409
22,0,4232.820409,4255.384511,4236.922973,4229.230666,4236.922973,4215.384512,4214.358871,4215.384512,4221.538358,4229.743486,4233.84605,4247.692204,4215.384512,4239.487076
23,0,4235.897332,4263.076819,4237.948614,4222.563999,4249.230665,4218.974256,4215.897333,4216.410153,4221.025538,4225.640922,4236.410153,4250.769127,4216.410153,4247.179383
24,0,4229.743486,4260.512716,4232.820409,4219.487076,4242.563999,4215.897333,4206.153743,4206.666564,4219.487076,4230.769127,4232.820409,4244.10246,4214.358871,4238.974255
25,0,4230.769127,4259.487075,4234.871691,4228.717845,4232.307589,4214.871692,4200.512718,4201.025538,4218.974256,4232.307589,4231.281948,4241.538358,4214.871692,4231.794768
26,0,4232.820409,4264.10246,4237.435794,4247.692204,4231.281948,4211.281948,4199.999897,4209.230666,4216.922974,4222.563999,4234.871691,4243.58964,4217.435794,4234.871691
27,0,4220.512717,4255.897332,4233.33323,4246.153742,4229.743486,4204.102461,4201.025538,4213.846051,4221.025538,4221.538358,4231.794768,4237.948614,4214.871692,4231.281948
28,0,4217.435794,4255.384511,4231.794768,4229.743486,4230.256307,4211.794769,4209.230666,4211.281948,4228.717845,4235.384512,4231.281948,4233.84605,4215.384512,4230.256307
29,0,4234.358871,4272.820408,4236.410153,4231.281948,4235.897332,4221.538358,4214.358871,4210.769128,4224.615281,4232.820409,4232.820409,4237.435794,4216.410153,4232.820409
30,0,4237.435794,4274.87169,4233.84605,4238.974255,4229.230666,4208.205025,4198.461436,4204.615282,4214.358871,4215.897333,4222.051179,4232.820409,4205.128102,4222.051179
31,0,4225.128102,4262.051178,4226.666563,4222.051179,4224.615281,4195.384513,4183.589641,4195.384513,4213.33323,4209.230666,4209.230666,4219.999897,4194.871692,4213.33323
32,0,4226.666563,4265.128101,4227.692204,4212.82041,4234.871691,4202.564,4194.358872,4197.948615,4219.487076,4211.794769,4214.358871,4226.153743,4202.051179,4223.58964
33,0,4229.230666,4269.230665,4225.128102,4225.128102,4230.256307,4203.589641,4197.435795,4201.025538,4219.487076,4214.871692,4221.025538,4230.769127,4207.692205,4224.615281
34,0,4218.461435,4261.538357,4215.897333,4192.82041,4230.769127,4198.461436,4187.692205,4194.871692,4215.384512,4214.358871,4213.33323,4218.461435,4199.999897,4211.794769
35,0,4214.871692,4261.025537,4220.512717,4150.256309,4257.948614,4207.179384,4191.794769,4197.435795,4219.487076,4209.230666,4211.794769,4219.487076,4198.974256,4217.948615
36,0,4223.58964,4266.153742,4231.794768,4187.179385,4261.538357,4217.948615,4203.07682,4211.281948,4230.256307,4224.102461,4225.128102,4232.307589,4212.307589,4233.84605
37,0,4231.281948,4266.666562,4234.358871,4246.666563,4234.871691,4218.974256,4211.281948,4219.487076,4235.384512,4247.692204,4233.84605,4239.487076,4220.512717,4233.33323
38,0,4231.794768,4266.666562,4230.769127,4254.871691,4227.692204,4222.051179,4217.435794,4219.999897,4230.256307,4242.563999,4235.384512,4245.128101,4219.487076,4232.307589
39,0,4222.051179,4266.153742,4223.07682,4252.307588,4221.538358,4218.974256,4211.281948,4216.922974,4221.538358,4221.538358,4233.33323,4242.563999,4211.794769,4233.33323
40,0,4204.102461,4255.384511,4213.846051,4238.974255,4195.384513,4199.487077,4196.410154,4201.538359,4214.871692,4209.230666,4215.897333,4221.538358,4199.487077,4218.461435
41,0,4198.461436,4248.205024,4213.33323,4178.974257,4203.07682,4190.256308,4195.384513,4184.615282,4213.846051,4208.205025,4197.948615,4211.794769,4194.358872,4208.717846
42,0,4207.692205,4253.84605,4215.384512,4133.333232,4238.461435,4198.974256,4196.410154,4188.717846,4215.897333,4209.743487,4202.051179,4221.538358,4198.974256,4218.461435
43,0,4216.410153,4263.589639,4220.512717,4168.717847,4245.128101,4210.256307,4204.102461,4206.666564,4222.563999,4215.384512,4222.051179,4232.820409,4211.281948,4232.307589
44,0,4223.58964,4272.307588,4231.794768,4234.358871,4232.307589,4228.205025,4225.128102,4219.487076,4236.410153,4229.743486,4238.974255,4248.205024,4227.692204,4243.076819
45,0,4223.07682,4275.384511,4227.692204,4231.281948,4230.769127,4235.897332,4226.666563,4220.512717,4234.358871,4239.487076,4242.563999,4249.743486,4231.794768,4244.10246
46,0,4211.794769,4264.61528,4214.871692,4179.999898,4231.281948,4219.999897,4210.769128,4214.871692,4217.948615,4233.33323,4232.307589,4235.384512,4217.948615,4232.307589
47,0,4212.307589,4260.512716,4221.025538,4185.128103,4225.640922,4211.281948,4210.769128,4215.384512,4219.999897,4227.179384,4230.256307,4237.435794,4214.871692,4234.358871
48,0,4228.205025,4274.35887,4235.384512,4241.538358,4216.410153,4219.999897,4217.435794,4219.999897,4232.820409,4233.84605,4242.051178,4252.307588,4227.179384,4250.256306
49,0,4234.358871,4279.487075,4233.33323,4258.461434,4201.025538,4213.846051,4208.717846,4219.487076,4229.743486,4235.897332,4242.563999,4251.281947,4230.256307,4247.179383
50,0,4234.358871,4276.410152,4229.743486,4228.205025,4203.589641,4205.640923,4205.128102,4219.999897,4222.563999,4231.281948,4236.922973,4247.179383,4226.666563,4241.538358
51,0,4246.666563,4290.256305,4243.58964,4226.666563,4227.179384,4224.102461,4218.974256,4231.281948,4229.743486,4234.358871,4246.153742,4258.461434,4231.794768,4248.717845
52,0,4250.769127,4296.410151,4248.717845,4249.743486,4225.128102,4234.358871,4222.051179,4234.358871,4235.384512,4243.58964,4250.769127,4256.922973,4231.794768,4243.076819
53,0,4237.948614,4284.61528,4238.461435,4236.410153,4210.769128,4217.948615,4213.33323,4225.640922,4228.205025,4243.58964,4238.461435,4238.461435,4220.512717,4230.256307
54,0,4253.84605,4299.999895,4249.743486,4244.10246,4234.358871,4233.84605,4235.897332,4241.025537,4235.384512,4249.230665,4253.84605,4254.35887,4233.84605,4251.794768
55,0,4288.717844,4336.922971,4277.435793,4306.666561,4258.461434,4275.897331,4274.87169,4279.487075,4252.307588,4275.384511,4295.38451,4293.333228,4265.640921,4284.61528
56,0,4283.076818,4336.922971,4273.333229,4318.461433,4242.051178,4276.922972,4278.974254,4287.692203,4246.666563,4281.538357,4298.974254,4294.358869,4264.61528,4278.974254
57,0,4256.410152,4313.846048,4248.717845,4272.307588,4228.717845,4257.435793,4261.538357,4266.153742,4231.281948,4259.999896,4275.897331,4269.743485,4246.666563,4258.461434
58,0,4254.871691,4310.769125,4245.128101,4269.743485,4238.461435,4261.025537,4257.948614,4262.051178,4234.358871,4258.974255,4275.384511,4266.153742,4249.230665,4261.538357
59,0,4263.076819,4316.410151,4252.307588,4296.410151,4236.410153,4259.999896,4253.84605,4269.230665,4237.948614,4267.179383,4285.640921,4271.794767,4254.871691,4269.230665
60,0,4255.897332,4312.307587,4250.256306,4293.333228,4217.948615,4246.153742,4238.461435,4255.384511,4230.256307,4255.897332,4274.35887,4265.128101,4247.179383,4261.025537
61,0,4246.153742,4307.692202,4245.640922,4296.410151,4208.205025,4242.051178,4230.256307,4246.153742,4231.281948,4255.897332,4259.487075,4258.974255,4242.051178,4254.35887
62,0,4249.743486,4312.307587,4249.743486,4316.922971,4216.410153,4248.205024,4235.384512,4257.948614,4234.871691,4266.153742,4267.179383,4263.589639,4247.692204,4262.563998
63,0,4252.820409,4314.871689,4252.820409,4327.179381,4217.435794,4249.743486,4237.435794,4259.487075,4231.794768,4255.384511,4280.512716,4269.743485,4250.769127,4268.205024
64,0,4241.538358,4302.051177,4241.025537,4313.846048,4194.871692,4235.897332,4226.153743,4247.692204,4229.743486,4244.615281,4270.769126,4264.61528,4241.025537,4256.922973
65,0,4228.205025,4287.692203,4230.769127,4277.435793,4182.564,4216.410153,4214.358871,4238.974255,4228.205025,4244.615281,4248.717845,4250.256306,4228.717845,4242.051178
66,0,4231.281948,4288.717844,4232.820409,4261.538357,4201.025538,4218.461435,4216.410153,4236.410153,4230.256307,4242.563999,4245.640922,4248.717845,4232.307589,4244.615281
67,0,4235.384512,4289.743485,4235.897332,4235.897332,4217.948615,4228.205025,4222.563999,4235.384512,4231.794768,4231.794768,4250.256306,4252.820409,4233.33323,4249.230665
68,0,4223.58964,4280.512716,4229.743486,4145.128104,4230.256307,4218.461435,4215.897333,4225.128102,4222.563999,4217.435794,4233.84605,4241.025537,4217.435794,4233.33323
69,0,4213.33323,4275.384511,4222.051179,4094.358874,4246.666563,4210.256307,4203.589641,4210.769128,4214.871692,4218.974256,4215.384512,4226.153743,4207.692205,4218.461435
70,0,4216.410153,4277.435793,4219.487076,4145.128104,4244.10246,4214.871692,4205.128102,4212.307589,4219.487076,4231.281948,4219.999897,4230.769127,4214.358871,4227.692204
71,0,4216.922974,4275.384511,4218.974256,4173.333231,4222.563999,4206.666564,4203.07682,4216.410153,4219.487076,4223.58964,4223.07682,4235.384512,4214.358871,4231.794768
72,0,4215.897333,4273.333229,4221.538358,4167.692206,4213.33323,4195.384513,4193.846051,4208.205025,4215.384512,4209.230666,4211.794769,4229.230666,4210.256307,4222.051179
73,0,4227.692204,4283.589639,4232.307589,4222.051179,4217.435794,4206.153743,4202.051179,4216.922974,4223.58964,4223.07682,4219.487076,4236.410153,4221.025538,4231.281948
74,0,4238.461435,4296.410151,4241.538358,4280.512716,4213.846051,4221.538358,4218.974256,4236.410153,4234.358871,4240.512717,4242.563999,4256.922973,4234.358871,4253.333229
75,0,4236.410153,4296.410151,4238.974255,4293.846049,4201.025538,4220.512717,4219.487076,4235.897332,4233.84605,4235.384512,4252.307588,4262.051178,4235.897332,4252.307588
76,0,4228.205025,4289.230664,4233.84605,4289.743485,4191.281949,4216.410153,4215.384512,4230.769127,4227.692204,4227.179384,4245.640922,4253.84605,4229.743486,4235.384512
77,0,4213.846051,4282.051177,4228.717845,4246.153742,4195.384513,4216.922974,4215.897333,4231.281948,4220.512717,4228.205025,4235.897332,4246.153742,4223.07682,4232.307589
78,0,4203.589641,4276.410152,4221.025538,4192.82041,4205.128102,4210.769128,4206.666564,4222.563999,4217.435794,4227.692204,4224.102461,4236.410153,4216.410153,4233.84605
79,0,4200.512718,4267.692203,4215.897333,4183.076821,4199.487077,4192.30759,4189.230667,4204.102461,4214.871692,4209.230666,4207.179384,4220.512717,4206.666564,4220.512717
80,0,4196.410154,4262.051178,4212.307589,4162.05118,4201.025538,4185.128103,4184.615282,4193.846051,4213.846051,4195.897333,4193.333231,4209.743487,4200.512718,4207.179384
81,0,4204.102461,4275.897331,4215.897333,4116.922976,4235.384512,4205.128102,4196.922974,4205.128102,4218.461435,4211.281948,4203.589641,4221.538358,4209.230666,4221.025538
82,0,4218.461435,4293.846049,4222.051179,4103.589643,4258.974255,4219.487076,4206.666564,4218.461435,4220.512717,4221.025538,4220.512717,4235.384512,4222.563999,4234.358871
83,0,4208.717846,4286.666562,4220.512717,4121.538361,4244.10246,4206.666564,4201.538359,4207.179384,4214.358871,4210.256307,4209.743487,4225.128102,4211.281948,4219.999897
84,0,4197.948615,4278.461434,4215.897333,4155.384514,4230.256307,4198.461436,4197.435795,4197.948615,4215.384512,4213.33323,4198.974256,4214.871692,4200.512718,4209.743487
85,0,4205.640923,4291.281946,4218.974256,4203.07682,4224.615281,4206.153743,4201.538359,4208.717846,4221.538358,4224.102461,4208.205025,4218.974256,4209.743487,4216.922974
86,0,4206.153743,4297.948613,4218.461435,4246.666563,4203.589641,4205.640923,4201.025538,4209.230666,4218.461435,4217.948615,4208.205025,4218.461435,4209.230666,4217.948615
