title:JTA                                                                             , recorded:03.07.20 12.52.27, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
52,0,4203.07682,4249.230665,4213.846051,4249.230665,4195.897333,4213.33323,4215.897333,4214.358871,4217.948615,4215.897333,4223.58964,4209.230666,4221.025538,4177.948616
53,0,4201.538359,4247.692204,4207.692205,4245.128101,4189.230667,4216.922974,4215.897333,4214.871692,4234.871691,4218.974256,4226.666563,4202.051179,4223.58964,4171.79477
54,0,4201.538359,4246.666563,4212.307589,4245.128101,4186.666564,4217.435794,4217.435794,4216.410153,4221.538358,4220.512717,4219.999897,4202.564,4225.128102,4171.281949
55,0,4202.564,4248.717845,4222.051179,4249.230665,4199.487077,4215.384512,4216.922974,4216.410153,4204.615282,4218.461435,4214.871692,4207.692205,4221.538358,4174.871693
56,0,4197.948615,4248.205024,4213.846051,4248.717845,4204.615282,4215.897333,4215.897333,4217.435794,4212.82041,4214.358871,4215.384512,4202.564,4218.974256,4175.384513
57,0,4194.871692,4244.10246,4201.538359,4247.692204,4196.922974,4222.051179,4216.922974,4223.07682,4236.410153,4218.974256,4216.922974,4197.948615,4219.999897,4171.281949
58,0,4200.512718,4247.179383,4206.666564,4250.256306,4201.025538,4224.615281,4219.999897,4226.153743,4237.435794,4224.615281,4218.461435,4201.025538,4219.487076,4168.717847
59,0,4204.615282,4249.743486,4212.307589,4248.717845,4198.461436,4218.974256,4218.974256,4217.948615,4214.358871,4220.512717,4217.948615,4202.051179,4217.435794,4168.205026
60,0,4196.410154,4241.538358,4206.666564,4244.10246,4187.692205,4213.846051,4214.358871,4205.640923,4201.025538,4213.33323,4214.871692,4198.974256,4213.846051,4170.256308
61,0,4193.333231,4237.435794,4207.179384,4245.640922,4188.205026,4216.922974,4212.82041,4206.666564,4213.33323,4212.82041,4213.846051,4200.512718,4212.82041,4178.974257
62,0,4205.640923,4246.666563,4216.410153,4251.794768,4190.256308,4219.487076,4215.897333,4218.461435,4233.33323,4222.051179,4215.897333,4212.307589,4224.615281,4186.666564
63,0,4210.769128,4249.230665,4217.435794,4252.307588,4191.794769,4218.461435,4218.974256,4221.538358,4229.230666,4226.666563,4217.435794,4218.461435,4230.256307,4178.974257
64,0,4202.051179,4241.025537,4213.846051,4248.717845,4197.435795,4217.948615,4217.948615,4214.871692,4216.922974,4219.487076,4217.948615,4205.128102,4220.512717,4168.205026
65,0,4198.974256,4240.512717,4215.384512,4248.717845,4203.07682,4219.487076,4216.922974,4215.384512,4222.051179,4215.384512,4219.999897,4196.922974,4216.410153,4171.79477
66,0,4202.564,4243.58964,4216.922974,4249.743486,4197.948615,4218.974256,4216.410153,4218.461435,4223.58964,4217.948615,4220.512717,4206.666564,4221.538358,4178.974257
67,0,4199.999897,4238.974255,4216.410153,4249.230665,4187.179385,4214.358871,4217.435794,4214.358871,4211.794769,4218.461435,4217.435794,4211.794769,4220.512717,4181.025539
68,0,4196.410154,4236.410153,4214.358871,4248.717845,4186.666564,4216.410153,4216.922974,4210.769128,4210.769128,4214.871692,4213.33323,4209.230666,4215.384512,4183.076821
69,0,4199.487077,4241.538358,4213.33323,4248.205024,4199.999897,4222.563999,4217.948615,4212.82041,4220.512717,4218.974256,4212.82041,4209.230666,4215.897333,4186.153744
70,0,4206.153743,4241.538358,4213.846051,4246.666563,4205.640923,4222.051179,4219.487076,4212.307589,4221.025538,4218.461435,4216.922974,4205.128102,4215.897333,4182.05118
71,0,4201.538359,4234.358871,4212.82041,4247.179383,4188.205026,4215.897333,4214.358871,4203.589641,4211.281948,4207.692205,4215.897333,4200.512718,4215.384512,4165.640924
72,0,4190.256308,4235.897332,4215.897333,4248.717845,4183.076821,4215.897333,4212.307589,4198.974256,4203.589641,4203.589641,4211.281948,4201.538359,4215.384512,4165.640924
73,0,4196.922974,4244.615281,4217.435794,4251.281947,4199.999897,4218.461435,4217.948615,4201.025538,4206.153743,4212.307589,4209.230666,4203.589641,4215.897333,4188.205026
74,0,4213.846051,4246.666563,4218.461435,4256.410152,4208.205025,4218.461435,4221.025538,4205.128102,4214.358871,4216.410153,4215.384512,4208.717846,4220.512717,4194.871692
75,0,4218.974256,4247.692204,4226.153743,4256.922973,4202.564,4216.922974,4218.461435,4210.256307,4213.846051,4213.846051,4226.666563,4218.461435,4229.743486,4183.076821
76,0,4215.384512,4253.84605,4229.230666,4249.743486,4202.564,4212.307589,4217.948615,4214.358871,4213.846051,4217.435794,4229.743486,4220.512717,4233.84605,4191.281949
77,0,4213.846051,4248.717845,4222.051179,4247.179383,4202.564,4206.666564,4217.948615,4215.384512,4219.999897,4222.051179,4225.640922,4212.82041,4228.717845,4203.07682
78,0,4207.179384,4235.384512,4212.82041,4245.640922,4185.128103,4205.128102,4212.82041,4210.769128,4214.871692,4216.410153,4214.358871,4202.564,4219.999897,4191.794769
79,0,4196.410154,4230.769127,4205.128102,4236.410153,4177.435795,4201.538359,4206.153743,4203.07682,4201.025538,4202.051179,4201.538359,4194.871692,4213.846051,4179.999898
80,0,4195.384513,4232.307589,4199.999897,4230.256307,4195.897333,4200.512718,4200.512718,4198.974256,4196.410154,4196.410154,4205.128102,4195.384513,4212.307589,4180.512718
81,0,4199.999897,4231.794768,4202.564,4234.871691,4208.717846,4207.692205,4202.051179,4201.538359,4208.205025,4208.205025,4216.922974,4199.487077,4214.358871,4180.512718
82,0,4197.948615,4232.307589,4206.666564,4235.384512,4197.435795,4211.281948,4209.743487,4208.717846,4216.410153,4212.307589,4216.410153,4198.461436,4216.410153,4178.974257
83,0,4195.897333,4230.256307,4208.717846,4228.717845,4190.256308,4208.205025,4213.33323,4213.33323,4212.307589,4205.640923,4212.82041,4199.487077,4215.897333,4186.153744
84,0,4198.974256,4229.230666,4210.769128,4227.179384,4190.769128,4210.256307,4213.33323,4213.846051,4215.897333,4213.846051,4219.487076,4204.102461,4217.435794,4192.30759
85,0,4198.974256,4232.820409,4209.743487,4234.358871,4189.743487,4214.358871,4214.871692,4209.230666,4215.384512,4221.025538,4215.384512,4205.128102,4216.922974,4180.512718
86,0,4195.384513,4229.743486,4205.128102,4234.871691,4191.794769,4213.846051,4215.897333,4205.128102,4203.589641,4206.666564,4203.589641,4199.999897,4207.179384,4172.30759
87,0,4197.948615,4225.128102,4204.615282,4232.820409,4189.743487,4214.358871,4216.922974,4203.07682,4203.589641,4197.948615,4203.589641,4197.948615,4205.128102,4182.05118
88,0,4197.948615,4228.205025,4207.692205,4237.435794,4187.179385,4217.435794,4216.922974,4200.512718,4209.230666,4201.538359,4205.128102,4198.974256,4212.307589,4184.102462
89,0,4188.717846,4228.717845,4208.205025,4236.922973,4199.999897,4216.410153,4216.410153,4199.999897,4201.025538,4197.435795,4200.512718,4192.82041,4206.666564,4178.974257
90,0,4189.743487,4227.179384,4204.102461,4233.33323,4209.743487,4214.871692,4215.384512,4200.512718,4196.922974,4194.358872,4196.922974,4185.128103,4197.948615,4184.615282
91,0,4196.410154,4228.717845,4203.07682,4242.051178,4194.871692,4212.307589,4215.897333,4202.051179,4209.230666,4199.999897,4199.487077,4189.743487,4200.512718,4175.897334
92,0,4198.461436,4229.230666,4209.230666,4250.769127,4186.666564,4211.281948,4215.384512,4207.692205,4216.922974,4203.07682,4201.025538,4200.512718,4203.589641,4168.717847
93,0,4204.102461,4230.256307,4215.384512,4247.179383,4197.435795,4213.846051,4217.435794,4213.846051,4217.435794,4204.615282,4209.230666,4204.102461,4209.230666,4190.256308
94,0,4207.179384,4232.820409,4216.410153,4244.615281,4202.564,4215.897333,4219.999897,4213.33323,4210.769128,4212.307589,4218.974256,4202.564,4218.461435,4199.487077
95,0,4200.512718,4231.281948,4212.82041,4247.179383,4199.999897,4214.871692,4218.974256,4210.769128,4204.102461,4216.410153,4212.82041,4200.512718,4215.897333,4183.076821
96,0,4197.435795,4229.743486,4210.256307,4246.153742,4196.922974,4214.871692,4216.922974,4214.871692,4220.512717,4216.922974,4204.102461,4199.999897,4211.281948,4177.948616
97,0,4203.589641,4233.33323,4211.794769,4244.615281,4198.974256,4216.922974,4215.384512,4217.435794,4231.794768,4219.487076,4212.307589,4203.07682,4215.384512,4185.128103
98,0,4204.615282,4235.897332,4213.33323,4246.153742,4198.461436,4214.358871,4214.358871,4211.281948,4216.922974,4216.410153,4219.999897,4205.128102,4217.948615,4192.82041
99,0,4204.102461,4235.897332,4212.307589,4247.692204,4197.435795,4209.743487,4213.846051,4204.102461,4203.589641,4203.589641,4207.692205,4202.051179,4212.82041,4194.358872
100,0,4207.692205,4234.358871,4213.846051,4246.153742,4205.640923,4212.82041,4214.358871,4202.051179,4213.846051,4201.538359,4195.897333,4199.999897,4209.230666,4185.640923
101,0,4212.82041,4235.384512,4217.948615,4244.10246,4217.948615,4215.897333,4214.871692,4205.128102,4220.512717,4210.769128,4200.512718,4202.564,4214.358871,4188.205026
102,0,4215.897333,4236.922973,4211.281948,4238.461435,4217.435794,4207.692205,4214.871692,4203.589641,4204.102461,4206.666564,4207.692205,4198.461436,4218.974256,4198.461436
103,0,4212.82041,4234.358871,4204.102461,4233.84605,4216.410153,4204.615282,4211.794769,4199.999897,4199.487077,4198.461436,4205.640923,4189.230667,4217.948615,4199.999897
104,0,4213.846051,4233.33323,4211.281948,4236.922973,4220.512717,4209.743487,4205.640923,4202.564,4216.922974,4205.128102,4198.974256,4192.30759,4215.384512,4198.461436
105,0,4217.948615,4234.358871,4213.33323,4240.512717,4211.281948,4208.205025,4199.999897,4201.538359,4215.897333,4208.717846,4196.410154,4197.435795,4207.692205,4189.230667
106,0,4216.922974,4234.358871,4203.589641,4238.461435,4213.33323,4207.179384,4201.025538,4197.435795,4202.051179,4202.051179,4195.384513,4190.769128,4201.538359,4182.564
107,0,4214.358871,4232.820409,4204.102461,4236.410153,4233.33323,4214.871692,4208.717846,4203.589641,4210.256307,4200.512718,4198.974256,4190.769128,4206.666564,4192.30759
108,0,4214.871692,4231.281948,4212.82041,4235.897332,4230.769127,4215.897333,4211.794769,4214.358871,4222.051179,4208.717846,4207.692205,4204.102461,4214.358871,4202.564
109,0,4218.974256,4233.33323,4215.384512,4235.384512,4216.922974,4212.82041,4211.794769,4213.33323,4215.384512,4216.410153,4215.897333,4208.205025,4222.563999,4205.640923
110,0,4219.487076,4235.897332,4215.897333,4235.384512,4217.435794,4212.82041,4215.897333,4210.769128,4218.461435,4219.999897,4215.897333,4202.051179,4229.230666,4212.82041
111,0,4217.948615,4235.384512,4215.897333,4232.307589,4216.922974,4211.281948,4216.922974,4214.871692,4228.717845,4221.538358,4213.33323,4206.153743,4228.717845,4213.33323
112,0,4224.615281,4234.358871,4212.82041,4231.281948,4215.384512,4209.230666,4209.230666,4212.307589,4218.974256,4217.435794,4215.384512,4214.358871,4229.230666,4209.230666
113,0,4231.794768,4235.897332,4211.281948,4233.84605,4217.435794,4210.769128,4207.692205,4203.589641,4212.82041,4212.307589,4217.948615,4210.769128,4231.794768,4214.358871
114,0,4230.256307,4241.025537,4213.846051,4232.820409,4217.948615,4215.384512,4215.384512,4203.07682,4223.07682,4216.410153,4217.435794,4199.999897,4232.307589,4220.512717
115,0,4226.666563,4229.230666,4217.435794,4232.307589,4224.102461,4212.82041,4216.922974,4205.640923,4221.538358,4222.051179,4215.897333,4199.999897,4228.205025,4211.794769
116,0,4222.051179,4188.717846,4216.922974,4231.281948,4226.153743,4206.153743,4213.33323,4204.615282,4213.846051,4213.33323,4213.33323,4202.564,4220.512717,4201.538359
117,0,4216.922974,4153.846052,4212.307589,4228.717845,4218.974256,4209.743487,4212.82041,4203.07682,4211.281948,4199.999897,4212.82041,4198.974256,4217.435794,4207.179384
118,0,4217.435794,4150.769129,4212.307589,4227.179384,4215.384512,4216.922974,4212.82041,4202.564,4206.153743,4197.435795,4214.358871,4196.922974,4216.922974,4214.871692
119,0,4226.666563,4161.53836,4216.922974,4228.205025,4216.410153,4214.871692,4212.82041,4202.051179,4207.692205,4205.640923,4212.82041,4196.922974,4216.922974,4209.743487
120,0,4235.897332,4165.128103,4217.948615,4231.281948,4219.487076,4213.33323,4215.384512,4204.615282,4221.538358,4217.435794,4208.717846,4197.948615,4223.07682,4202.564
121,0,4240.512717,4164.615283,4219.487076,4239.999896,4221.538358,4216.410153,4216.410153,4207.179384,4219.999897,4217.435794,4210.256307,4202.564,4230.256307,4209.230666
122,0,4258.974255,4171.281949,4228.717845,4245.640922,4216.410153,4214.871692,4212.82041,4208.717846,4210.769128,4210.769128,4225.640922,4213.846051,4238.974255,4234.358871
123,0,4304.102459,4190.769128,4241.025537,4247.692204,4216.922974,4214.358871,4213.846051,4213.846051,4222.563999,4220.512717,4242.563999,4231.794768,4257.435793,4270.769126
124,0,4367.692201,4213.33323,4255.897332,4257.948614,4215.897333,4217.435794,4217.948615,4219.487076,4234.871691,4235.384512,4249.743486,4249.743486,4278.461434,4313.846048
125,0,4431.281943,4219.999897,4269.743485,4267.179383,4204.615282,4212.82041,4214.358871,4216.922974,4234.871691,4235.384512,4264.61528,4264.61528,4298.974254,4369.230662
126,0,4484.102454,4237.435794,4277.948613,4266.153742,4207.179384,4204.615282,4209.743487,4213.846051,4230.769127,4234.358871,4284.61528,4278.974254,4317.948612,4425.640917
127,0,4523.589633,4283.076818,4286.666562,4266.153742,4214.871692,4203.589641,4214.871692,4214.358871,4223.58964,4231.281948,4281.025536,4289.230664,4324.102458,4464.102455
128,0,4548.205017,4317.948612,4296.410151,4274.35887,4211.794769,4201.538359,4217.948615,4207.179384,4213.33323,4216.922974,4264.10246,4288.717844,4322.563997,4488.717839
0,0,4554.358863,4319.487074,4297.948613,4277.948613,4214.358871,4201.538359,4214.871692,4201.538359,4203.07682,4209.230666,4265.128101,4287.179382,4321.538356,4498.461428
1,0,4542.563991,4310.769125,4294.87169,4270.769126,4220.512717,4208.205025,4215.897333,4209.230666,4205.128102,4221.538358,4276.410152,4290.769126,4319.999894,4490.2563
2,0,4527.692197,4304.615279,4295.897331,4265.128101,4214.358871,4208.205025,4218.461435,4215.897333,4224.102461,4235.384512,4283.076818,4296.410151,4319.999894,4475.384506
3,0,4516.410146,4296.922972,4292.820408,4266.666562,4204.615282,4203.07682,4216.410153,4215.384512,4233.84605,4231.794768,4278.974254,4295.897331,4315.89733,4456.410147
4,0,4499.487069,4289.230664,4284.61528,4267.179383,4198.974256,4206.153743,4214.358871,4214.358871,4222.563999,4218.974256,4263.589639,4285.640921,4308.205023,4446.666558
5,0,4472.307583,4280.512716,4280.512716,4261.538357,4202.564,4207.692205,4210.769128,4207.692205,4211.794769,4214.871692,4263.076819,4278.974254,4306.666561,4452.820404
6,0,4445.128096,4277.435793,4270.256306,4258.974255,4214.871692,4201.538359,4206.666564,4198.461436,4208.205025,4214.871692,4274.35887,4279.999895,4302.563997,4442.051173
7,0,4438.97425,4280.512716,4264.61528,4262.563998,4221.025538,4201.538359,4212.307589,4208.205025,4224.615281,4220.512717,4274.35887,4281.025536,4291.794767,4413.846046
8,0,4430.769122,4252.307588,4269.743485,4263.076819,4219.487076,4205.640923,4217.435794,4221.025538,4236.410153,4228.717845,4263.589639,4279.487075,4286.666562,4398.461431
9,0,4381.538354,4200.512718,4268.717844,4263.076819,4213.33323,4200.512718,4212.307589,4215.384512,4209.743487,4219.487076,4253.84605,4272.820408,4282.051177,4376.92297
10,0,4322.563997,4178.461436,4259.487075,4259.487075,4215.384512,4201.025538,4209.743487,4209.230666,4193.333231,4208.717846,4245.640922,4256.922973,4269.743485,4346.15374
11,0,4299.999895,4190.769128,4255.897332,4252.307588,4228.717845,4211.794769,4215.897333,4215.897333,4226.153743,4224.615281,4246.666563,4248.205024,4262.051178,4333.333227
12,0,4289.743485,4193.846051,4254.871691,4249.743486,4232.307589,4216.922974,4218.461435,4221.025538,4243.58964,4239.487076,4247.692204,4248.717845,4263.076819,4325.64092
13,0,4256.922973,4182.05118,4245.640922,4248.205024,4217.948615,4211.281948,4214.358871,4216.922974,4221.025538,4226.153743,4237.948614,4237.948614,4257.435793,4296.410151
14,0,4221.025538,4182.05118,4234.871691,4242.563999,4212.307589,4206.666564,4212.82041,4212.307589,4211.794769,4213.33323,4226.666563,4226.153743,4243.58964,4263.076819
15,0,4205.640923,4184.615282,4230.769127,4243.076819,4225.640922,4209.230666,4215.384512,4209.743487,4216.410153,4215.384512,4219.487076,4227.692204,4233.33323,4249.743486
16,0,4198.461436,4176.922975,4234.871691,4249.230665,4231.794768,4213.33323,4217.435794,4208.717846,4217.435794,4218.974256,4216.410153,4227.692204,4230.769127,4243.076819
17,0,4186.153744,4172.30759,4234.871691,4247.692204,4232.307589,4216.922974,4217.948615,4206.666564,4214.871692,4219.999897,4217.435794,4217.948615,4232.307589,4236.410153
18,0,4172.820411,4172.30759,4229.230666,4242.563999,4230.769127,4216.922974,4216.410153,4201.025538,4210.769128,4212.307589,4218.974256,4211.794769,4232.820409,4227.692204
19,0,4159.487078,4168.205026,4230.769127,4244.10246,4223.58964,4217.435794,4212.307589,4198.974256,4213.846051,4204.102461,4218.974256,4213.33323,4228.717845,4219.999897
20,0,4147.179386,4169.230667,4231.281948,4243.076819,4223.07682,4214.358871,4210.769128,4201.538359,4213.846051,4209.743487,4221.025538,4215.384512,4229.743486,4216.410153
21,0,4132.820412,4168.717847,4222.051179,4233.84605,4227.179384,4205.128102,4212.307589,4199.999897,4203.07682,4217.948615,4218.974256,4212.82041,4229.743486,4205.640923
22,0,4122.051181,4158.461437,4216.410153,4228.717845,4222.051179,4205.128102,4216.410153,4204.615282,4204.615282,4214.871692,4213.33323,4211.794769,4221.025538,4188.205026
23,0,4120.51272,4156.922975,4218.974256,4230.256307,4216.410153,4213.33323,4216.922974,4214.871692,4225.640922,4217.435794,4216.922974,4215.384512,4216.922974,4182.05118
24,0,4116.922976,4168.717847,4220.512717,4233.33323,4225.128102,4214.871692,4215.897333,4220.512717,4239.487076,4229.743486,4216.410153,4212.307589,4219.999897,4190.256308
25,0,4108.205028,4169.743488,4217.435794,4234.358871,4234.358871,4215.384512,4224.615281,4225.128102,4234.358871,4232.307589,4206.153743,4204.615282,4219.487076,4195.384513
26,0,4098.461438,4157.948616,4211.281948,4231.281948,4231.794768,4218.974256,4230.256307,4221.538358,4222.051179,4218.461435,4201.538359,4200.512718,4213.33323,4182.564
27,0,4089.74349,4151.79477,4202.051179,4219.999897,4219.487076,4218.974256,4221.025538,4206.153743,4212.82041,4203.07682,4199.999897,4197.948615,4205.640923,4156.922975
28,0,4078.461439,4149.230668,4196.922974,4211.281948,4211.794769,4218.974256,4216.922974,4202.051179,4217.948615,4199.487077,4191.281949,4193.846051,4198.974256,4145.128104
29,0,4073.333234,4148.717847,4199.999897,4211.281948,4220.512717,4218.461435,4220.512717,4209.743487,4226.666563,4213.33323,4192.30759,4189.230667,4203.589641,4159.999898
30,0,4081.538362,4158.974257,4208.717846,4216.410153,4231.794768,4216.410153,4218.461435,4207.692205,4222.051179,4225.128102,4212.307589,4191.281949,4215.384512,4175.897334
31,0,4087.692208,4168.717847,4215.897333,4214.871692,4235.384512,4220.512717,4219.999897,4211.281948,4220.512717,4220.512717,4217.948615,4197.948615,4218.974256,4173.846052
32,0,4078.461439,4163.076821,4214.358871,4204.615282,4228.205025,4218.461435,4227.692204,4218.461435,4231.281948,4219.999897,4202.564,4203.07682,4214.871692,4162.05118
33,0,4077.948618,4159.999898,4213.33323,4206.153743,4223.07682,4214.871692,4228.717845,4218.461435,4237.435794,4232.307589,4205.640923,4202.564,4214.871692,4162.564001
34,0,4095.897336,4171.281949,4222.051179,4218.461435,4231.281948,4222.563999,4230.769127,4222.051179,4236.922973,4240.512717,4226.153743,4204.102461,4221.025538,4174.871693
35,0,4087.179387,4167.179385,4219.487076,4214.871692,4234.358871,4224.102461,4233.84605,4224.102461,4232.307589,4231.794768,4219.999897,4202.564,4215.897333,4171.281949
36,0,4065.128106,4153.333232,4205.128102,4207.179384,4227.692204,4221.538358,4232.307589,4221.538358,4231.794768,4224.615281,4199.999897,4194.358872,4202.564,4153.333232
37,0,4076.410157,4158.974257,4207.179384,4214.871692,4231.794768,4229.743486,4233.33323,4228.205025,4239.487076,4230.769127,4205.640923,4191.281949,4205.640923,4152.307591
38,0,4093.333233,4171.281949,4216.410153,4219.487076,4237.435794,4235.897332,4234.871691,4234.871691,4241.538358,4235.897332,4212.82041,4196.410154,4215.897333,4169.743488
39,0,4088.717849,4173.333231,4215.384512,4219.487076,4234.358871,4228.717845,4233.84605,4223.07682,4231.281948,4231.794768,4202.051179,4201.025538,4218.461435,4177.948616
40,0,4088.717849,4173.333231,4212.307589,4225.640922,4237.435794,4221.538358,4232.820409,4216.922974,4227.692204,4221.025538,4197.948615,4198.974256,4216.410153,4174.358872
41,0,4095.897336,4173.846052,4216.922974,4225.128102,4229.743486,4218.461435,4230.769127,4223.07682,4231.794768,4215.384512,4209.230666,4198.461436,4215.897333,4169.230667
42,0,4091.794772,4172.820411,4218.974256,4218.461435,4215.897333,4218.461435,4232.820409,4224.102461,4235.897332,4221.538358,4213.846051,4196.922974,4216.410153,4164.102462
43,0,4076.410157,4170.256308,4208.205025,4217.435794,4225.640922,4218.974256,4232.307589,4217.435794,4231.281948,4223.58964,4203.589641,4187.179385,4214.358871,4157.948616
44,0,4067.692208,4166.153744,4199.487077,4217.435794,4241.538358,4216.410153,4228.205025,4211.281948,4216.922974,4214.871692,4197.435795,4183.076821,4209.743487,4153.846052
45,0,4074.358875,4167.179385,4206.153743,4215.897333,4232.820409,4217.948615,4227.179384,4211.281948,4215.384512,4212.82041,4201.025538,4189.230667,4211.281948,4154.871693
46,0,4077.435798,4169.230667,4209.743487,4213.846051,4214.871692,4219.487076,4224.615281,4212.82041,4224.102461,4217.948615,4204.102461,4187.692205,4215.384512,4154.871693
47,0,4071.794772,4166.666565,4205.128102,4211.794769,4218.974256,4217.948615,4222.051179,4212.82041,4224.102461,4221.025538,4204.102461,4183.076821,4212.82041,4157.435796
48,0,4076.410157,4168.717847,4213.846051,4219.999897,4231.794768,4225.128102,4229.743486,4215.897333,4225.128102,4226.153743,4214.871692,4192.82041,4214.871692,4169.743488
49,0,4089.74349,4176.410154,4224.615281,4229.743486,4232.307589,4234.358871,4236.410153,4225.640922,4239.487076,4232.820409,4228.717845,4203.589641,4226.666563,4176.410154
50,0,4093.333233,4174.871693,4218.974256,4225.128102,4229.230666,4232.820409,4232.307589,4229.230666,4247.179383,4233.33323,4225.640922,4203.589641,4227.692204,4164.102462
51,0,4091.794772,4170.256308,4215.384512,4215.384512,4237.435794,4231.281948,4231.281948,4221.025538,4237.435794,4234.871691,4215.897333,4203.589641,4225.640922,4162.564001
52,0,4095.384515,4171.281949,4218.974256,4215.384512,4237.948614,4231.281948,4233.84605,4215.384512,4231.794768,4238.974255,4216.410153,4201.025538,4231.281948,4185.128103
53,0,4095.384515,4172.30759,4214.358871,4217.948615,4222.563999,4223.58964,4233.33323,4215.384512,4230.256307,4228.205025,4219.487076,4188.205026,4229.743486,4186.666564
54,0,4087.692208,4169.743488,4209.230666,4207.692205,4222.051179,4218.461435,4232.307589,4215.897333,4229.230666,4218.461435,4214.358871,4186.153744,4225.640922,4167.692206
55,0,4087.692208,4167.179385,4208.205025,4183.076821,4232.820409,4225.640922,4232.820409,4217.948615,4231.281948,4220.512717,4211.794769,4194.358872,4227.179384,4166.666565
56,0,4090.769131,4166.666565,4204.615282,4157.948616,4235.897332,4228.717845,4232.820409,4217.435794,4226.153743,4223.07682,4213.846051,4190.769128,4222.051179,4177.435795
57,0,4083.589644,4165.640924,4199.487077,4145.128104,4227.179384,4218.461435,4228.205025,4210.769128,4214.871692,4221.538358,4212.307589,4182.05118,4213.33323,4170.769129
58,0,4077.948618,4159.487078,4198.974256,4141.02554,4222.563999,4213.33323,4219.999897,4208.205025,4221.538358,4222.051179,4207.179384,4179.999898,4215.897333,4155.384514
59,0,4078.461439,4154.358873,4201.025538,4133.846053,4231.794768,4218.461435,4216.410153,4211.281948,4235.897332,4228.205025,4202.564,4185.128103,4218.461435,4152.820411
60,0,4080.512721,4158.461437,4203.07682,4127.179386,4236.922973,4220.512717,4217.435794,4212.307589,4223.58964,4230.256307,4209.230666,4193.333231,4216.410153,4167.179385
61,0,4082.564003,4162.05118,4202.051179,4125.128104,4234.871691,4220.512717,4219.487076,4209.230666,4209.743487,4224.615281,4220.512717,4192.30759,4218.974256,4177.948616
62,0,4085.128105,4160.512719,4198.461436,4123.076822,4230.769127,4219.487076,4221.538358,4210.256307,4216.922974,4216.922974,4217.948615,4188.717846,4216.410153,4169.743488
63,0,4091.281951,4163.589642,4205.640923,4124.102463,4227.179384,4217.948615,4219.999897,4213.33323,4219.487076,4214.358871,4210.769128,4196.410154,4215.384512,4166.153744
64,0,4102.051182,4170.256308,4217.435794,4131.28195,4219.999897,4210.769128,4216.410153,4207.692205,4218.461435,4215.384512,4214.358871,4202.051179,4222.563999,4179.487077
65,0,4116.922976,4177.948616,4218.974256,4135.384514,4214.871692,4203.07682,4213.846051,4202.564,4222.563999,4215.897333,4217.435794,4195.897333,4228.717845,4194.871692
66,0,4143.589642,4189.743487,4222.563999,4140.512719,4221.025538,4209.230666,4215.897333,4206.153743,4225.128102,4224.102461,4218.461435,4205.640923,4242.563999,4219.487076
67,0,4184.102462,4201.538359,4232.820409,4151.79477,4228.717845,4215.897333,4216.410153,4201.538359,4213.846051,4219.487076,4225.128102,4224.102461,4261.025537,4255.384511
68,0,4231.281948,4211.794769,4237.948614,4161.53836,4228.205025,4205.640923,4208.205025,4187.692205,4199.487077,4202.564,4231.281948,4227.179384,4265.128101,4286.153741
69,0,4281.538357,4225.128102,4248.205024,4167.692206,4223.07682,4198.461436,4202.564,4191.281949,4205.640923,4207.179384,4237.435794,4238.461435,4269.230665,4324.102458
70,0,4331.281945,4234.871691,4266.153742,4177.435795,4218.974256,4203.589641,4203.07682,4198.974256,4210.769128,4218.461435,4248.717845,4262.051178,4290.769126,4382.563995
71,0,4371.281944,4244.10246,4277.435793,4186.153744,4218.461435,4203.07682,4201.025538,4188.717846,4192.30759,4206.666564,4254.871691,4266.153742,4301.025536,4425.128097
72,0,4391.281944,4250.769127,4277.435793,4186.153744,4222.563999,4199.487077,4197.948615,4181.025539,4181.538359,4192.82041,4250.256306,4255.897332,4288.205023,4423.589635
73,0,4386.666559,4246.666563,4270.769126,4184.102462,4216.410153,4202.051179,4200.512718,4186.153744,4202.051179,4198.461436,4247.692204,4255.897332,4280.512716,4414.358866
74,0,4371.794765,4234.358871,4265.128101,4185.640923,4205.128102,4201.025538,4201.538359,4188.205026,4208.717846,4202.564,4244.615281,4255.897332,4281.025536,4423.589635
75,0,4351.794765,4223.07682,4263.589639,4186.153744,4212.307589,4196.922974,4201.538359,4184.102462,4186.666564,4196.922974,4235.384512,4251.281947,4280.512716,4414.871687
76,0,4324.102458,4217.435794,4255.384511,4184.615282,4213.846051,4198.461436,4203.07682,4186.666564,4186.666564,4201.538359,4233.33323,4248.205024,4275.897331,4378.461431
77,0,4295.897331,4211.281948,4244.10246,4185.640923,4202.051179,4200.512718,4202.564,4194.358872,4214.358871,4216.410153,4237.948614,4235.384512,4265.640921,4350.769124
78,0,4276.410152,4203.07682,4242.051178,4185.640923,4208.205025,4202.051179,4206.666564,4198.974256,4222.563999,4218.974256,4236.922973,4225.128102,4256.922973,4344.102458
79,0,4260.512716,4199.999897,4244.615281,4185.128103,4222.563999,4208.205025,4213.846051,4199.487077,4203.589641,4205.128102,4231.281948,4229.743486,4258.461434,4328.205022
80,0,4249.743486,4204.102461,4243.076819,4192.30759,4219.487076,4215.897333,4215.384512,4198.974256,4200.512718,4206.666564,4228.205025,4233.84605,4260.512716,4298.461433
