title:V                                                                               , recorded:06.07.20 14.00.51, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
94,0,4192.82041,4186.153744,4213.846051,4168.205026,4199.999897,4206.153743,4202.051179,4212.82041,4214.358871,4204.615282,4203.07682,4172.820411,4176.922975,4188.205026
95,0,4207.179384,4203.589641,4213.846051,4190.769128,4212.307589,4217.435794,4210.256307,4219.487076,4221.025538,4234.871691,4210.256307,4181.538359,4196.410154,4197.435795
96,0,4201.538359,4204.102461,4212.82041,4211.281948,4209.743487,4221.025538,4211.281948,4223.07682,4225.128102,4236.410153,4215.897333,4186.666564,4213.846051,4201.025538
97,0,4192.82041,4202.051179,4217.435794,4221.538358,4208.205025,4215.897333,4208.717846,4222.563999,4222.563999,4228.717845,4208.717846,4189.743487,4212.307589,4193.333231
98,0,4202.564,4208.205025,4221.025538,4223.07682,4210.769128,4214.358871,4208.205025,4221.025538,4222.563999,4228.717845,4213.846051,4188.205026,4200.512718,4194.871692
99,0,4212.82041,4211.794769,4219.487076,4234.871691,4214.358871,4223.07682,4210.256307,4218.974256,4221.538358,4221.025538,4225.640922,4181.538359,4197.435795,4209.230666
100,0,4200.512718,4211.281948,4217.435794,4247.692204,4214.871692,4224.615281,4210.769128,4218.461435,4219.487076,4213.33323,4225.128102,4182.05118,4205.128102,4211.794769
101,0,4190.769128,4208.205025,4218.974256,4239.999896,4204.102461,4213.33323,4204.615282,4218.974256,4219.487076,4214.871692,4215.384512,4183.589641,4200.512718,4199.487077
102,0,4196.410154,4200.512718,4216.922974,4223.07682,4198.974256,4207.692205,4203.589641,4218.974256,4218.461435,4215.897333,4206.666564,4171.281949,4183.589641,4175.897334
103,0,4192.82041,4195.384513,4210.769128,4217.948615,4204.102461,4214.358871,4210.769128,4217.435794,4213.33323,4213.33323,4195.384513,4162.564001,4174.358872,4163.589642
104,0,4191.794769,4207.692205,4214.358871,4231.281948,4212.307589,4220.512717,4214.871692,4223.58964,4223.07682,4227.179384,4197.435795,4175.897334,4198.461436,4197.948615
105,0,4217.435794,4222.563999,4225.128102,4250.256306,4215.384512,4223.58964,4213.33323,4234.871691,4236.922973,4250.769127,4216.410153,4188.717846,4223.07682,4234.871691
106,0,4223.07682,4222.563999,4223.58964,4247.179383,4217.435794,4224.615281,4210.769128,4234.871691,4231.281948,4243.076819,4233.33323,4189.230667,4210.256307,4213.33323
107,0,4196.410154,4212.82041,4217.435794,4233.33323,4216.410153,4222.563999,4209.743487,4227.179384,4222.051179,4218.461435,4233.33323,4187.179385,4189.743487,4182.564
108,0,4198.461436,4213.33323,4218.974256,4237.435794,4215.897333,4223.07682,4211.281948,4225.128102,4221.025538,4221.025538,4219.999897,4182.05118,4197.948615,4202.051179
109,0,4227.179384,4219.487076,4219.487076,4247.692204,4215.384512,4223.07682,4213.846051,4224.615281,4219.487076,4232.820409,4216.410153,4176.922975,4206.153743,4215.384512
110,0,4228.717845,4219.999897,4218.461435,4248.717845,4213.33323,4219.999897,4211.794769,4225.128102,4217.948615,4227.692204,4220.512717,4179.487077,4199.999897,4202.051179
111,0,4208.717846,4214.871692,4226.153743,4244.615281,4215.897333,4218.974256,4206.666564,4223.07682,4220.512717,4222.563999,4209.230666,4186.666564,4199.487077,4195.384513
112,0,4189.230667,4214.871692,4227.179384,4239.999896,4219.487076,4223.58964,4211.281948,4218.461435,4218.974256,4230.769127,4204.615282,4186.153744,4197.948615,4189.743487
113,0,4181.025539,4213.846051,4220.512717,4241.538358,4213.846051,4223.07682,4215.897333,4218.974256,4213.846051,4229.230666,4216.410153,4177.948616,4186.666564,4187.692205
114,0,4201.538359,4212.307589,4217.435794,4247.692204,4211.794769,4223.07682,4216.410153,4226.666563,4217.435794,4221.025538,4221.538358,4171.79477,4187.692205,4198.461436
115,0,4230.256307,4218.974256,4219.487076,4247.692204,4219.999897,4228.205025,4218.974256,4228.205025,4225.640922,4223.07682,4218.974256,4176.410154,4201.025538,4199.999897
116,0,4226.666563,4225.128102,4221.025538,4247.692204,4218.974256,4226.666563,4215.897333,4223.07682,4226.666563,4226.153743,4222.563999,4185.128103,4210.769128,4198.974256
117,0,4201.538359,4222.051179,4221.538358,4251.281947,4211.794769,4219.999897,4213.846051,4228.205025,4225.128102,4228.205025,4222.051179,4188.717846,4212.82041,4217.435794
118,0,4189.230667,4216.922974,4219.999897,4239.999896,4216.922974,4225.640922,4223.58964,4235.897332,4226.153743,4230.769127,4215.897333,4191.794769,4209.743487,4218.974256
119,0,4199.487077,4215.897333,4217.948615,4231.281948,4217.435794,4229.743486,4225.640922,4232.307589,4229.230666,4229.743486,4221.025538,4192.82041,4200.512718,4198.461436
120,0,4216.922974,4214.871692,4218.461435,4236.922973,4208.717846,4218.461435,4209.230666,4218.461435,4221.538358,4225.128102,4221.538358,4183.589641,4189.230667,4191.281949
121,0,4214.358871,4213.33323,4217.948615,4227.179384,4205.640923,4211.794769,4201.538359,4211.281948,4212.307589,4221.538358,4212.307589,4176.410154,4183.589641,4183.589641
122,0,4186.666564,4206.666564,4215.897333,4209.743487,4204.615282,4216.922974,4204.102461,4214.871692,4212.307589,4211.794769,4206.153743,4174.358872,4184.102462,4178.461436
123,0,4177.948616,4198.974256,4212.307589,4214.871692,4205.128102,4219.999897,4206.153743,4216.922974,4218.461435,4205.640923,4205.128102,4171.79477,4189.743487,4191.281949
124,0,4199.999897,4201.025538,4215.384512,4224.102461,4205.128102,4217.435794,4210.769128,4216.922974,4219.487076,4215.384512,4207.179384,4173.846052,4188.717846,4199.999897
125,0,4213.846051,4211.794769,4223.58964,4217.435794,4210.256307,4220.512717,4216.410153,4223.58964,4223.07682,4225.640922,4214.871692,4178.974257,4183.076821,4197.948615
126,0,4207.692205,4213.846051,4224.102461,4212.307589,4215.384512,4222.051179,4211.794769,4227.179384,4226.666563,4221.538358,4217.435794,4179.487077,4185.640923,4188.205026
127,0,4206.153743,4211.281948,4217.435794,4214.871692,4215.897333,4223.58964,4207.692205,4225.128102,4223.58964,4217.948615,4217.435794,4179.487077,4199.999897,4191.794769
128,0,4199.487077,4214.358871,4222.563999,4215.384512,4214.358871,4223.58964,4215.384512,4227.692204,4225.128102,4222.563999,4219.487076,4183.589641,4200.512718,4210.256307
0,0,4199.999897,4217.948615,4229.230666,4218.974256,4214.871692,4219.487076,4217.948615,4230.256307,4230.769127,4227.692204,4220.512717,4190.256308,4194.871692,4219.999897
1,0,4230.256307,4216.922974,4230.769127,4212.82041,4211.281948,4214.871692,4207.692205,4223.58964,4229.230666,4228.205025,4225.640922,4193.333231,4205.128102,4209.743487
2,0,4231.794768,4216.410153,4231.281948,4184.615282,4208.205025,4212.307589,4204.102461,4214.358871,4219.487076,4224.615281,4230.769127,4189.230667,4205.640923,4194.871692
3,0,4187.692205,4207.692205,4233.84605,4163.589642,4209.230666,4206.666564,4202.564,4205.128102,4211.794769,4209.230666,4216.410153,4176.922975,4182.564,4185.128103
4,0,4177.948616,4198.461436,4230.256307,4169.743488,4208.717846,4206.153743,4199.999897,4204.615282,4211.281948,4202.564,4204.615282,4168.717847,4174.871693,4190.256308
5,0,4213.846051,4202.564,4226.666563,4184.102462,4207.692205,4211.794769,4207.692205,4216.410153,4217.435794,4222.051179,4214.871692,4173.333231,4192.30759,4214.358871
6,0,4214.871692,4209.230666,4228.205025,4191.281949,4207.692205,4215.384512,4219.999897,4222.563999,4215.384512,4221.538358,4214.871692,4182.05118,4193.846051,4203.589641
7,0,4195.384513,4211.281948,4229.230666,4200.512718,4210.256307,4218.461435,4217.948615,4219.487076,4210.769128,4196.410154,4201.025538,4183.589641,4178.974257,4165.640924
8,0,4197.435795,4215.897333,4228.205025,4209.230666,4216.410153,4222.563999,4214.871692,4223.07682,4217.948615,4202.051179,4207.179384,4179.487077,4183.076821,4179.487077
9,0,4209.743487,4222.563999,4230.256307,4211.794769,4221.025538,4224.102461,4223.07682,4234.871691,4228.717845,4229.230666,4228.717845,4181.025539,4204.615282,4227.692204
10,0,4222.563999,4220.512717,4228.717845,4210.256307,4219.999897,4223.58964,4222.563999,4234.358871,4226.153743,4232.820409,4237.435794,4180.512718,4216.922974,4238.461435
11,0,4218.974256,4216.922974,4219.999897,4208.205025,4220.512717,4223.58964,4214.871692,4228.205025,4223.07682,4234.358871,4231.281948,4184.102462,4210.256307,4212.307589
12,0,4205.128102,4217.948615,4219.999897,4210.256307,4216.410153,4221.025538,4213.846051,4229.230666,4224.102461,4230.769127,4218.974256,4192.30759,4197.948615,4187.179385
13,0,4206.153743,4217.948615,4227.179384,4215.897333,4212.307589,4220.512717,4221.025538,4230.769127,4227.692204,4224.102461,4222.051179,4194.358872,4203.07682,4193.333231
14,0,4206.153743,4213.33323,4228.205025,4215.897333,4218.461435,4224.102461,4218.974256,4228.205025,4225.640922,4225.128102,4232.820409,4186.153744,4207.692205,4216.410153
15,0,4197.948615,4211.794769,4225.128102,4212.82041,4226.153743,4225.128102,4207.179384,4226.666563,4217.435794,4212.307589,4223.07682,4175.897334,4196.922974,4214.358871
16,0,4207.179384,4214.871692,4227.179384,4217.435794,4226.153743,4221.025538,4207.692205,4227.179384,4217.435794,4203.07682,4211.794769,4174.871693,4189.743487,4193.846051
17,0,4217.435794,4215.384512,4227.179384,4222.051179,4222.051179,4225.128102,4221.538358,4228.205025,4227.179384,4225.128102,4222.563999,4183.589641,4196.922974,4196.410154
18,0,4202.051179,4214.358871,4227.179384,4215.897333,4216.410153,4229.230666,4225.640922,4226.153743,4227.179384,4242.051178,4229.230666,4188.717846,4197.948615,4195.897333
19,0,4203.589641,4222.051179,4229.230666,4216.410153,4217.435794,4223.07682,4218.974256,4225.128102,4219.999897,4236.922973,4224.615281,4179.999898,4202.051179,4195.897333
20,0,4225.128102,4234.871691,4234.871691,4232.820409,4227.179384,4221.538358,4215.384512,4230.256307,4229.230666,4231.794768,4233.33323,4177.435795,4218.974256,4224.615281
21,0,4226.666563,4231.281948,4231.794768,4234.358871,4228.717845,4225.640922,4215.897333,4235.384512,4237.948614,4228.717845,4239.487076,4186.153744,4222.563999,4238.974255
22,0,4217.948615,4219.487076,4226.666563,4218.461435,4216.410153,4221.025538,4216.922974,4234.358871,4230.769127,4231.281948,4231.794768,4189.743487,4213.846051,4223.07682
23,0,4235.384512,4231.794768,4236.922973,4214.358871,4218.974256,4222.051179,4225.128102,4233.84605,4225.640922,4248.717845,4235.897332,4194.871692,4215.897333,4232.307589
24,0,4268.717844,4253.333229,4251.794768,4232.820409,4227.179384,4231.281948,4227.179384,4238.974255,4229.743486,4243.076819,4243.076819,4205.128102,4226.153743,4275.384511
25,0,4286.153741,4258.974255,4254.871691,4246.666563,4216.410153,4225.128102,4214.358871,4236.922973,4225.640922,4222.563999,4239.487076,4215.897333,4241.025537,4303.589638
26,0,4298.974254,4258.461434,4254.871691,4239.487076,4208.717846,4212.82041,4207.179384,4229.230666,4216.922974,4225.128102,4236.922973,4223.07682,4248.717845,4311.794766
27,0,4308.717843,4255.897332,4261.025537,4226.666563,4214.358871,4213.33323,4209.743487,4224.615281,4212.82041,4228.205025,4235.384512,4215.384512,4236.410153,4327.692202
28,0,4313.846048,4249.230665,4265.128101,4221.538358,4213.846051,4217.948615,4211.281948,4221.538358,4210.769128,4216.410153,4237.948614,4205.640923,4229.230666,4347.179381
29,0,4318.974253,4245.640922,4263.076819,4215.897333,4212.82041,4220.512717,4215.384512,4222.563999,4213.846051,4216.922974,4245.128101,4213.33323,4246.666563,4351.281945
30,0,4316.410151,4251.281947,4259.999896,4219.999897,4221.538358,4226.666563,4226.153743,4234.871691,4222.051179,4226.666563,4249.230665,4219.487076,4259.487075,4346.15374
31,0,4308.717843,4258.974255,4258.974255,4245.128101,4225.128102,4229.743486,4224.102461,4241.025537,4225.128102,4221.538358,4243.58964,4210.769128,4252.307588,4328.205022
32,0,4305.64092,4258.974255,4253.84605,4252.307588,4223.58964,4229.230666,4221.025538,4240.512717,4228.205025,4226.666563,4235.897332,4209.743487,4245.640922,4304.615279
33,0,4284.102459,4244.10246,4249.743486,4237.435794,4223.07682,4226.666563,4224.102461,4238.461435,4230.256307,4239.487076,4233.33323,4211.281948,4237.948614,4291.281946
34,0,4263.589639,4230.256307,4250.769127,4238.974255,4225.640922,4222.051179,4221.538358,4234.871691,4227.692204,4238.974255,4242.051178,4204.615282,4230.769127,4283.589639
35,0,4271.281947,4229.230666,4249.230665,4233.84605,4222.563999,4221.025538,4218.974256,4230.769127,4224.102461,4234.358871,4242.051178,4199.487077,4224.615281,4271.281947
36,0,4253.333229,4229.230666,4243.076819,4212.82041,4217.435794,4227.179384,4220.512717,4232.307589,4225.128102,4232.820409,4231.281948,4198.461436,4216.410153,4255.897332
37,0,4215.897333,4222.051179,4242.051178,4210.769128,4215.897333,4226.153743,4215.897333,4231.794768,4223.07682,4230.769127,4230.256307,4196.922974,4211.794769,4235.384512
38,0,4234.358871,4223.07682,4243.58964,4222.051179,4218.974256,4220.512717,4211.281948,4230.256307,4221.025538,4238.974255,4233.84605,4194.358872,4218.974256,4233.33323
39,0,4265.640921,4229.230666,4244.615281,4223.58964,4220.512717,4226.153743,4217.435794,4231.794768,4224.615281,4238.974255,4228.205025,4193.333231,4220.512717,4245.128101
40,0,4241.538358,4228.717845,4243.076819,4229.230666,4221.538358,4233.33323,4225.640922,4229.743486,4224.615281,4225.128102,4230.256307,4194.358872,4214.871692,4240.512717
41,0,4218.461435,4226.153743,4242.051178,4237.948614,4226.153743,4227.179384,4221.538358,4232.820409,4224.615281,4227.692204,4238.461435,4197.435795,4217.948615,4231.281948
42,0,4229.743486,4225.128102,4239.487076,4227.179384,4222.051179,4217.948615,4211.281948,4234.871691,4224.615281,4236.410153,4234.871691,4195.384513,4218.461435,4229.230666
43,0,4228.717845,4223.07682,4237.435794,4219.487076,4215.897333,4218.974256,4207.179384,4227.692204,4225.128102,4233.84605,4232.307589,4192.82041,4214.871692,4221.025538
44,0,4216.922974,4223.07682,4233.84605,4226.666563,4218.974256,4218.974256,4206.666564,4221.025538,4222.563999,4234.358871,4235.897332,4193.846051,4217.948615,4217.948615
45,0,4219.999897,4226.666563,4229.743486,4233.33323,4221.538358,4216.922974,4205.128102,4220.512717,4219.999897,4234.871691,4233.33323,4188.205026,4215.897333,4224.615281
46,0,4225.640922,4227.179384,4232.307589,4243.076819,4224.615281,4224.102461,4217.435794,4226.666563,4222.051179,4229.230666,4229.743486,4184.102462,4208.205025,4223.58964
47,0,4218.974256,4223.07682,4238.461435,4241.538358,4230.256307,4231.281948,4230.769127,4233.84605,4229.743486,4234.871691,4225.640922,4191.794769,4214.871692,4215.897333
48,0,4202.051179,4206.666564,4232.307589,4199.999897,4222.563999,4219.487076,4216.410153,4230.769127,4227.692204,4225.640922,4210.256307,4183.589641,4209.743487,4193.333231
49,0,4188.717846,4185.128103,4216.922974,4155.897334,4207.692205,4206.666564,4203.07682,4225.640922,4215.384512,4201.025538,4198.461436,4158.461437,4184.102462,4172.30759
50,0,4179.487077,4179.999898,4215.897333,4161.53836,4199.999897,4213.846051,4213.33323,4229.230666,4213.33323,4196.410154,4205.640923,4153.846052,4175.897334,4167.692206
51,0,4173.333231,4193.333231,4222.051179,4186.666564,4198.461436,4224.615281,4225.128102,4234.358871,4222.563999,4212.307589,4215.897333,4170.769129,4193.333231,4181.538359
52,0,4182.05118,4202.564,4222.051179,4199.999897,4201.025538,4226.153743,4223.07682,4234.358871,4227.179384,4225.640922,4216.410153,4172.820411,4202.564,4199.999897
53,0,4195.384513,4199.999897,4219.999897,4209.230666,4211.794769,4227.179384,4221.025538,4239.487076,4228.205025,4232.307589,4218.974256,4171.79477,4193.333231,4189.743487
54,0,4191.794769,4197.435795,4224.615281,4208.717846,4215.384512,4224.102461,4221.538358,4237.948614,4227.179384,4223.07682,4215.384512,4183.076821,4181.025539,4159.487078
55,0,4193.333231,4214.358871,4235.384512,4233.84605,4223.58964,4232.307589,4230.769127,4239.487076,4233.33323,4222.051179,4217.435794,4199.487077,4199.487077,4180.512718
56,0,4209.743487,4228.717845,4243.58964,4256.410152,4236.410153,4246.153742,4241.025537,4254.871691,4247.179383,4243.58964,4233.33323,4201.025538,4230.256307,4227.692204
57,0,4182.564,4185.640923,4217.948615,4126.666566,4210.256307,4221.538358,4220.512717,4231.794768,4224.615281,4218.974256,4210.769128,4158.974257,4197.948615,4177.435795
58,0,4105.640925,4105.640925,4172.30759,3896.922982,4149.743488,4162.564001,4175.897334,4164.615283,4169.743488,4143.076822,4143.076822,4098.974259,4110.76913,4080.512721
59,0,4050.769132,4059.48708,4146.153745,3777.948626,4112.307592,4130.256309,4147.692206,4127.692207,4141.02554,4100.51272,4099.487079,4071.281952,4056.410157,4048.205029
60,0,4046.666568,4054.358875,4141.53836,3780.512728,4106.153746,4135.384514,4146.153745,4130.256309,4148.717847,4105.640925,4092.820413,4069.74349,4055.384516,4038.46144
61,0,4052.307593,4055.384516,4135.897335,3785.128113,4108.205028,4142.051181,4151.28195,4131.28195,4149.743488,4103.076823,4088.717849,4061.538362,4064.615285,4020.512722
62,0,4044.102465,4057.948619,4132.820412,3785.128113,4113.333233,4141.02554,4151.79477,4126.666566,4144.102463,4087.692208,4093.333233,4055.384516,4066.666567,4036.922978
63,0,4050.256311,4065.128106,4141.53836,3803.07683,4121.02554,4142.051181,4149.743488,4126.153745,4145.640924,4094.358874,4107.179387,4069.23067,4071.281952,4061.538362
64,0,4069.74349,4071.794772,4149.230668,3807.692215,4117.435797,4143.589642,4147.692206,4128.717848,4149.230668,4102.051182,4104.102464,4082.051182,4075.384516,4044.615286
65,0,4061.025542,4072.307593,4151.28195,3809.743497,4109.743489,4141.53836,4147.692206,4133.846053,4152.820411,4093.333233,4102.051182,4079.48708,4069.74349,4028.20503
66,0,4045.128106,4074.358875,4149.230668,3822.564009,4115.384515,4143.076822,4150.769129,4138.461437,4156.410155,4097.948618,4114.358874,4075.897336,4070.769131,4054.871696
67,0,4066.153747,4084.615285,4150.256309,3840.512727,4127.692207,4145.640924,4154.358873,4142.051181,4158.461437,4121.02554,4120.51272,4085.640926,4085.128105,4076.922977
68,0,4090.25631,4091.281951,4152.307591,3847.179393,4129.743489,4146.666565,4158.974257,4145.640924,4159.487078,4123.589643,4114.358874,4091.281951,4089.74349,4061.025542
69,0,4079.9999,4087.692208,4153.333232,3852.820419,4126.666566,4151.28195,4161.025539,4144.102463,4157.435796,4102.564002,4110.76913,4083.589644,4078.461439,4045.128106
70,0,4078.461439,4092.307592,4155.897334,3871.281957,4130.256309,4154.358873,4159.999898,4145.128104,4154.871693,4104.102464,4112.820412,4084.102464,4077.435798,4058.97426
71,0,4086.666567,4096.410156,4158.461437,3875.384521,4130.256309,4150.769129,4161.025539,4144.615283,4154.871693,4103.076823,4104.615284,4088.205028,4078.974259,4063.076824
72,0,4070.256311,4094.358874,4159.487078,3867.692213,4129.230668,4156.922975,4166.153744,4144.102463,4154.871693,4091.281951,4102.051182,4081.538362,4074.358875,4056.922978
73,0,4063.076824,4095.384515,4163.589642,3874.8717,4133.333232,4161.53836,4166.666565,4142.564001,4151.79477,4100.51272,4106.666566,4076.410157,4071.281952,4056.410157
74,0,4096.922977,4106.666566,4169.230667,3893.333238,4139.999899,4158.974257,4169.230667,4141.53836,4154.358873,4118.974258,4106.153746,4087.692208,4078.461439,4057.948619
75,0,4123.076822,4115.384515,4177.948616,3910.769135,4145.128104,4164.102462,4173.846052,4148.205027,4163.076821,4125.128104,4117.435797,4105.640925,4094.871695,4074.871695
76,0,4114.871694,4122.564002,4182.05118,3927.692212,4150.256309,4170.769129,4173.333231,4161.53836,4171.281949,4134.358873,4143.076822,4115.897335,4113.333233,4102.051182
77,0,4114.871694,4128.717848,4184.102462,3945.640929,4154.358873,4171.79477,4173.846052,4170.256308,4176.410154,4145.640924,4149.230668,4121.02554,4118.461438,4110.25631
78,0,4125.128104,4133.846053,4187.692205,3961.025544,4159.487078,4175.384513,4179.999898,4172.30759,4177.435795,4148.205027,4146.153745,4127.692207,4120.51272,4103.589643
79,0,4116.922976,4137.435796,4189.230667,3971.794775,4164.615283,4176.410154,4179.999898,4172.30759,4177.948616,4150.256309,4151.79477,4127.179386,4126.666566,4105.640925
80,0,4110.25631,4142.564001,4185.128103,3987.69221,4164.615283,4175.897334,4180.512718,4171.281949,4177.435795,4151.79477,4149.230668,4122.564002,4126.666566,4116.410156
81,0,4126.666566,4145.640924,4189.230667,4008.20503,4165.128103,4178.974257,4186.666564,4174.871693,4178.974257,4152.820411,4145.640924,4125.128104,4127.179386,4123.589643
82,0,4135.384514,4144.615283,4194.871692,4014.358876,4171.281949,4180.512718,4181.538359,4175.897334,4178.974257,4149.230668,4152.307591,4125.640925,4132.820412,4121.538361
83,0,4127.179386,4151.28195,4193.333231,4016.922979,4179.999898,4181.538359,4178.974257,4179.999898,4182.564,4147.179386,4154.871693,4122.564002,4137.435796,4118.461438
84,0,4128.717848,4152.820411,4192.30759,4018.974261,4178.974257,4184.615282,4186.666564,4183.589641,4185.640923,4158.461437,4149.230668,4123.076822,4131.28195,4115.384515
85,0,4138.461437,4143.076822,4191.794769,4010.256312,4170.769129,4179.999898,4187.179385,4179.999898,4183.589641,4170.769129,4152.820411,4124.102463,4124.615284,4117.435797
86,0,4144.102463,4147.692206,4195.384513,4019.999902,4170.256308,4177.948616,4182.05118,4178.974257,4181.538359,4164.615283,4162.564001,4126.666566,4136.410155,4135.897335
87,0,4150.769129,4167.692206,4203.589641,4046.666568,4183.076821,4187.179385,4187.692205,4190.256308,4188.717846,4160.512719,4168.717847,4138.974258,4161.025539,4153.846052
88,0,4159.487078,4170.256308,4207.179384,4052.820414,4190.256308,4192.82041,4193.846051,4193.333231,4192.30759,4167.692206,4170.256308,4148.205027,4163.589642,4146.153745
89,0,4162.564001,4169.230667,4209.743487,4056.410157,4190.769128,4191.794769,4192.82041,4188.717846,4190.256308,4179.487077,4181.025539,4152.307591,4151.79477,4140.512719
90,0,4166.666565,4183.589641,4221.538358,4079.48708,4192.30759,4194.358872,4193.333231,4195.384513,4197.435795,4188.205026,4193.333231,4155.897334,4162.564001,4155.384514
91,0,4173.846052,4188.717846,4224.615281,4090.25631,4196.922974,4198.974256,4198.461436,4204.615282,4204.102461,4191.794769,4188.717846,4156.922975,4181.538359,4168.717847
92,0,4173.333231,4182.05118,4218.461435,4089.74349,4193.846051,4199.999897,4203.07682,4202.051179,4200.512718,4196.922974,4184.102462,4156.922975,4181.538359,4169.743488
93,0,4175.897334,4188.205026,4218.461435,4100.51272,4193.333231,4204.102461,4208.205025,4203.07682,4201.025538,4203.589641,4194.358872,4157.435796,4182.564,4178.974257
94,0,4182.564,4192.30759,4223.58964,4099.9999,4202.051179,4208.717846,4210.769128,4210.256307,4204.615282,4192.30759,4194.358872,4158.461437,4180.512718,4175.897334
95,0,4183.076821,4190.769128,4228.717845,4088.717849,4202.051179,4206.153743,4207.179384,4209.230666,4198.974256,4181.025539,4188.717846,4163.589642,4172.30759,4159.999898
96,0,4179.487077,4196.410154,4231.281948,4090.769131,4195.384513,4195.897333,4204.102461,4205.640923,4195.384513,4192.82041,4192.30759,4168.717847,4176.922975,4173.846052
97,0,4170.256308,4199.487077,4226.153743,4091.794772,4196.922974,4192.82041,4206.153743,4203.07682,4197.435795,4204.615282,4193.846051,4161.53836,4188.717846,4196.922974
98,0,4179.999898,4195.384513,4224.102461,4090.769131,4201.538359,4202.564,4210.256307,4206.666564,4203.07682,4203.589641,4189.230667,4162.564001,4192.30759,4192.82041
99,0,4199.999897,4201.538359,4230.256307,4107.692207,4203.589641,4208.717846,4210.256307,4215.897333,4211.281948,4208.205025,4189.743487,4175.897334,4196.922974,4185.640923
100,0,4193.333231,4209.230666,4233.84605,4125.128104,4211.281948,4204.102461,4207.179384,4219.487076,4214.871692,4207.179384,4201.538359,4178.974257,4206.153743,4186.153744
101,0,4185.640923,4213.33323,4235.897332,4133.333232,4216.410153,4204.615282,4209.230666,4218.461435,4213.33323,4196.410154,4217.435794,4176.922975,4202.564,4190.256308
102,0,4208.205025,4225.640922,4243.58964,4150.256309,4218.974256,4215.897333,4219.999897,4225.640922,4216.410153,4210.769128,4224.102461,4188.717846,4199.999897,4208.205025
103,0,4214.871692,4227.692204,4247.179383,4156.410155,4221.538358,4218.974256,4222.563999,4228.205025,4216.410153,4231.794768,4205.640923,4191.281949,4207.179384,4212.307589
104,0,4199.999897,4215.897333,4245.640922,4149.230668,4219.487076,4215.384512,4216.922974,4221.538358,4212.82041,4226.153743,4196.410154,4176.922975,4216.922974,4196.922974
105,0,4210.769128,4212.82041,4250.256306,4159.999898,4218.974256,4218.461435,4219.999897,4218.974256,4212.82041,4218.461435,4213.33323,4175.897334,4218.974256,4203.07682
106,0,4216.410153,4220.512717,4251.794768,4176.922975,4224.615281,4223.07682,4226.666563,4226.153743,4215.384512,4224.102461,4222.051179,4185.128103,4210.769128,4227.179384
107,0,4204.102461,4221.538358,4247.179383,4182.05118,4223.07682,4222.563999,4224.102461,4232.307589,4217.435794,4224.102461,4213.846051,4183.589641,4207.179384,4224.615281
108,0,4222.051179,4227.179384,4249.230665,4192.82041,4224.102461,4222.051179,4218.974256,4229.743486,4218.461435,4226.666563,4210.769128,4188.717846,4222.563999,4212.82041
109,0,4239.487076,4236.410153,4260.512716,4206.666564,4229.230666,4223.07682,4220.512717,4227.179384,4217.948615,4225.128102,4215.897333,4201.538359,4232.820409,4213.33323
110,0,4227.179384,4242.051178,4264.10246,4210.769128,4229.230666,4226.153743,4227.179384,4239.487076,4223.58964,4219.999897,4225.640922,4203.589641,4229.743486,4225.128102
111,0,4226.153743,4245.640922,4264.61528,4215.897333,4228.205025,4225.640922,4228.205025,4244.615281,4228.205025,4236.410153,4237.435794,4203.07682,4234.358871,4242.051178
112,0,4247.692204,4252.307588,4268.205024,4228.205025,4237.435794,4224.615281,4225.128102,4238.974255,4223.07682,4258.461434,4248.205024,4209.743487,4247.692204,4253.333229
113,0,4259.999896,4254.35887,4268.205024,4236.410153,4244.615281,4230.256307,4225.128102,4237.948614,4217.948615,4243.076819,4241.025537,4210.769128,4244.615281,4252.307588
114,0,4244.615281,4251.794768,4261.025537,4230.769127,4243.58964,4233.33323,4229.743486,4238.461435,4223.07682,4231.281948,4225.640922,4203.589641,4234.358871,4244.10246
115,0,4221.538358,4250.769127,4260.512716,4230.769127,4242.051178,4228.717845,4230.769127,4241.025537,4226.153743,4250.769127,4228.205025,4203.589641,4233.33323,4226.153743
116,0,4233.33323,4249.230665,4263.589639,4238.974255,4240.512717,4229.230666,4231.794768,4246.153742,4223.07682,4239.487076,4238.974255,4207.692205,4233.84605,4217.948615
117,0,4259.999896,4247.692204,4262.563998,4236.410153,4235.897332,4233.84605,4235.897332,4248.717845,4223.07682,4214.358871,4236.410153,4206.153743,4232.820409,4233.84605
118,0,4250.769127,4249.230665,4256.922973,4227.692204,4236.922973,4232.307589,4235.384512,4248.205024,4225.128102,4230.256307,4230.256307,4196.922974,4235.897332,4250.256306
119,0,4232.307589,4251.794768,4256.410152,4235.384512,4241.538358,4232.820409,4232.307589,4249.743486,4228.717845,4255.897332,4233.33323,4197.435795,4242.051178,4245.640922
120,0,4224.615281,4249.230665,4259.999896,4244.615281,4241.538358,4239.999896,4236.922973,4248.205024,4228.717845,4250.256306,4230.769127,4208.717846,4244.615281,4234.871691
121,0,4225.128102,4246.666563,4254.35887,4243.58964,4239.999896,4238.461435,4238.461435,4246.666563,4227.179384,4243.076819,4229.230666,4212.307589,4241.538358,4236.410153
