title:V                                                                               , recorded:07.07.20 11.37.42, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
83,0,4170.769129,4198.461436,4214.358871,4204.615282,4216.922974,4186.666564,4221.025538,4212.307589,3955.897339,4197.948615,3953.333237,3665.640936,4066.666567,4082.564003
84,0,4170.769129,4201.025538,4216.922974,4212.307589,4229.743486,4195.384513,4231.794768,4216.922974,3958.461442,4219.999897,3955.384519,3673.333244,4076.410157,4090.769131
85,0,4171.79477,4198.974256,4217.435794,4209.743487,4245.128101,4192.82041,4226.666563,4216.922974,3957.948621,4218.461435,3950.256314,3670.769141,4078.461439,4090.25631
86,0,4170.769129,4190.769128,4216.410153,4203.07682,4214.871692,4182.05118,4218.461435,4205.128102,3945.128109,4190.769128,3941.025545,3664.102475,4070.769131,4082.564003
87,0,4159.487078,4185.128103,4213.33323,4202.564,4183.589641,4182.564,4221.025538,4195.897333,3936.41016,4181.538359,3938.974263,3662.051193,4066.666567,4075.897336
88,0,4155.897334,4192.30759,4214.871692,4208.205025,4219.999897,4192.30759,4228.717845,4203.589641,3948.205032,4199.487077,3941.025545,3663.589654,4070.256311,4079.48708
89,0,4170.256308,4202.564,4226.153743,4215.384512,4270.769126,4201.538359,4233.33323,4216.922974,3956.92298,4212.307589,3943.076827,3674.358885,4076.410157,4089.74349
90,0,4173.333231,4203.07682,4232.820409,4217.948615,4256.410152,4203.07682,4231.794768,4217.435794,3946.15375,4208.205025,3943.076827,3680.512731,4076.922977,4093.846054
91,0,4168.205026,4202.564,4231.281948,4215.897333,4227.179384,4195.897333,4229.743486,4213.846051,3939.487083,4205.640923,3937.435801,3672.820423,4073.333234,4091.281951
92,0,4167.692206,4199.999897,4226.153743,4214.358871,4221.025538,4193.333231,4230.769127,4216.410153,3944.102468,4206.153743,3927.692212,3664.615295,4066.666567,4084.102464
93,0,4157.435796,4191.281949,4218.974256,4212.82041,4209.230666,4196.410154,4229.230666,4218.461435,3943.589647,4200.512718,3919.999904,3662.564013,4059.48708,4073.333234
94,0,4152.307591,4186.666564,4219.487076,4210.256307,4223.07682,4199.487077,4229.743486,4215.384512,3938.974263,4196.922974,3918.461443,3665.128116,4057.948619,4072.820413
95,0,4165.128103,4191.281949,4227.692204,4211.281948,4249.743486,4198.974256,4230.769127,4212.82041,3939.999904,4201.025538,3923.589648,3668.205039,4062.051183,4084.615285
96,0,4171.281949,4198.461436,4230.769127,4214.871692,4238.461435,4196.410154,4232.820409,4219.487076,3941.538365,4210.256307,3926.666571,3668.205039,4069.23067,4091.281951
97,0,4173.333231,4201.538359,4236.922973,4218.974256,4226.153743,4199.487077,4239.487076,4230.769127,3945.128109,4217.435794,3926.15375,3669.7435,4076.410157,4095.384515
98,0,4182.05118,4202.051179,4244.10246,4220.512717,4238.461435,4202.051179,4241.538358,4233.84605,3951.794775,4215.384512,3926.15375,3672.307603,4081.025541,4105.128105
99,0,4184.615282,4202.564,4238.974255,4219.999897,4232.820409,4195.897333,4232.307589,4225.128102,3949.230673,4214.358871,3927.692212,3667.692218,4083.076823,4103.589643
100,0,4182.05118,4203.07682,4237.435794,4218.461435,4218.974256,4192.30759,4229.743486,4217.948615,3939.999904,4223.07682,3924.102468,3661.538372,4081.025541,4095.384515
101,0,4187.179385,4203.589641,4248.717845,4223.58964,4234.871691,4198.461436,4235.384512,4219.487076,3939.487083,4214.358871,3922.564007,3661.025552,4078.974259,4100.51272
102,0,4188.205026,4204.615282,4251.794768,4227.692204,4247.692204,4202.564,4235.384512,4220.512717,3943.076827,4207.179384,3919.487084,3657.948629,4079.9999,4105.640925
103,0,4178.461436,4199.999897,4243.58964,4221.025538,4235.897332,4197.435795,4232.307589,4219.487076,3941.538365,4222.051179,3913.846058,3647.179398,4078.974259,4094.871695
104,0,4168.717847,4189.230667,4234.358871,4214.358871,4225.128102,4189.230667,4232.307589,4218.461435,3941.025545,4219.999897,3908.205033,3634.358885,4073.846054,4085.128105
105,0,4168.205026,4184.615282,4231.281948,4217.435794,4222.051179,4188.205026,4232.820409,4218.974256,3941.538365,4205.640923,3902.051187,3628.71786,4067.692208,4084.615285
106,0,4166.666565,4186.666564,4231.281948,4218.461435,4208.717846,4189.743487,4231.794768,4215.384512,3932.307596,4206.153743,3894.358879,3620.512732,4060.512721,4077.948618
107,0,4159.999898,4184.102462,4228.717845,4211.281948,4200.512718,4184.615282,4229.743486,4212.307589,3922.051186,4210.256307,3891.794777,3608.20504,4055.384516,4070.256311
108,0,4162.564001,4182.05118,4231.794768,4210.769128,4220.512717,4184.102462,4230.769127,4214.358871,3928.205032,4211.281948,3894.358879,3608.20504,4060.512721,4076.922977
109,0,4177.948616,4193.333231,4245.640922,4218.974256,4244.10246,4197.948615,4234.871691,4220.512717,3944.615288,4216.922974,3897.948623,3618.97427,4071.794772,4090.25631
110,0,4185.128103,4203.07682,4255.384511,4220.512717,4237.948614,4200.512718,4235.897332,4222.563999,3942.564006,4215.384512,3900.512725,3618.46145,4075.897336,4093.333233
111,0,4179.999898,4198.461436,4255.897332,4217.435794,4220.512717,4187.179385,4232.820409,4217.948615,3928.205032,4212.307589,3898.974264,3609.230681,4072.820413,4090.769131
112,0,4180.512718,4196.410154,4257.435793,4222.563999,4214.871692,4184.615282,4230.256307,4214.358871,3930.769135,4217.435794,3896.410161,3607.692219,4074.358875,4094.358874
113,0,4185.128103,4201.025538,4258.461434,4226.153743,4217.948615,4188.205026,4229.230666,4214.871692,3934.358878,4212.307589,3896.922982,3603.076835,4074.358875,4095.384515
114,0,4184.615282,4201.025538,4251.794768,4218.461435,4226.666563,4186.153744,4230.769127,4213.846051,3925.64093,4206.153743,3894.358879,3591.794784,4068.205029,4089.230669
115,0,4178.974257,4198.974256,4245.640922,4215.897333,4229.230666,4191.794769,4231.281948,4216.410153,3930.769135,4211.794769,3892.307597,3585.128117,4067.179388,4089.74349
116,0,4174.871693,4197.435795,4248.717845,4221.025538,4222.563999,4197.948615,4235.384512,4224.615281,3946.15375,4217.948615,3895.38452,3582.051194,4070.769131,4091.281951
117,0,4172.820411,4190.769128,4249.743486,4218.974256,4217.435794,4193.333231,4242.051178,4224.615281,3940.512724,4214.871692,3893.333238,3568.717861,4066.666567,4084.102464
118,0,4163.076821,4184.615282,4240.512717,4214.358871,4213.33323,4193.846051,4241.538358,4219.487076,3927.179391,4203.589641,3881.538367,3547.692221,4054.871696,4073.846054
119,0,4153.846052,4184.102462,4237.948614,4214.871692,4215.384512,4197.435795,4233.84605,4214.358871,3925.64093,4196.410154,3874.35888,3534.871708,4051.794773,4069.74349
120,0,4158.974257,4181.538359,4244.10246,4213.33323,4227.179384,4189.230667,4229.743486,4205.640923,3925.64093,4195.897333,3878.461444,3529.743503,4057.948619,4074.871695
121,0,4171.281949,4184.102462,4248.717845,4211.794769,4232.307589,4184.102462,4229.743486,4205.128102,3927.179391,4199.487077,3888.205033,3529.743503,4060.512721,4086.153746
122,0,4171.281949,4188.717846,4248.205024,4214.358871,4208.717846,4184.615282,4228.205025,4211.281948,3928.717853,4202.564,3893.846059,3527.692221,4057.948619,4090.25631
123,0,4165.640924,4187.692205,4249.230665,4219.999897,4192.30759,4184.615282,4226.153743,4205.128102,3925.128109,4199.487077,3892.307597,3519.999914,4056.922978,4084.615285
124,0,4167.692206,4191.794769,4255.384511,4219.999897,4212.82041,4192.82041,4229.743486,4198.974256,3921.538366,4194.871692,3890.256315,3516.41017,4061.538362,4086.153746
125,0,4172.820411,4201.025538,4258.974255,4216.410153,4237.948614,4200.512718,4230.256307,4207.179384,3927.692212,4205.640923,3899.999905,3520.512734,4069.74349,4097.435797
126,0,4182.564,4206.153743,4262.051178,4225.128102,4245.128101,4201.538359,4232.820409,4219.487076,3941.538365,4228.717845,3912.820417,3526.66658,4079.9999,4107.692207
127,0,4182.564,4206.666564,4263.076819,4233.84605,4239.487076,4204.615282,4239.487076,4227.179384,3949.743493,4227.692204,3913.333238,3524.615298,4083.076823,4111.794771
128,0,4170.256308,4204.102461,4256.922973,4225.640922,4231.281948,4203.589641,4238.974255,4225.128102,3946.15375,4214.358871,3909.230674,3513.333247,4079.9999,4102.051182
0,0,4165.128103,4197.948615,4247.179383,4217.948615,4226.153743,4198.974256,4235.897332,4216.410153,3940.512724,4217.435794,3909.743494,3510.256324,4075.384516,4093.846054
1,0,4172.30759,4199.487077,4245.640922,4222.563999,4230.769127,4200.512718,4242.051178,4217.948615,3943.076827,4222.563999,3913.846058,3527.179401,4074.871695,4103.589643
2,0,4183.076821,4207.692205,4255.384511,4228.717845,4238.461435,4203.07682,4246.666563,4229.743486,3953.846057,4227.179384,3921.538366,3543.076836,4084.102464,4114.871694
3,0,4183.076821,4206.153743,4258.974255,4227.692204,4225.128102,4199.999897,4237.435794,4231.281948,3958.461442,4227.179384,3926.15375,3547.1794,4087.692208,4109.743489
4,0,4175.384513,4198.974256,4252.307588,4221.025538,4214.358871,4199.487077,4231.794768,4225.128102,3954.871698,4217.435794,3924.102468,3558.461451,4082.051182,4105.640925
5,0,4175.897334,4197.435795,4252.307588,4215.384512,4227.179384,4202.564,4238.461435,4228.717845,3955.384519,4223.58964,3926.15375,3577.43581,4084.615285,4116.410156
6,0,4185.640923,4202.564,4261.538357,4221.538358,4233.84605,4203.07682,4244.10246,4234.358871,3961.025544,4237.435794,3928.717853,3592.820425,4092.307592,4125.128104
7,0,4186.153744,4205.640923,4265.640921,4230.769127,4225.640922,4203.589641,4245.640922,4231.281948,3962.051185,4226.666563,3926.15375,3608.20504,4086.666567,4124.615284
8,0,4183.589641,4199.999897,4264.10246,4226.666563,4228.205025,4205.640923,4239.999896,4227.692204,3958.461442,4218.974256,3930.769135,3622.051193,4077.435798,4121.538361
9,0,4188.205026,4202.051179,4264.10246,4224.102461,4226.153743,4206.666564,4237.435794,4230.769127,3961.538365,4231.794768,3942.564006,3634.871706,4086.666567,4126.153745
10,0,4188.717846,4211.281948,4264.10246,4230.256307,4211.281948,4201.538359,4242.563999,4233.33323,3964.615288,4239.999896,3946.15375,3646.153757,4096.922977,4131.794771
11,0,4183.589641,4210.256307,4262.563998,4230.256307,4221.025538,4199.999897,4244.615281,4229.743486,3961.025544,4232.307589,3943.589647,3654.871705,4089.74349,4125.128104
12,0,4184.615282,4204.615282,4257.435793,4221.538358,4238.461435,4204.102461,4237.435794,4223.58964,3958.974262,4218.974256,3943.589647,3665.640936,4082.051182,4120.51272
13,0,4187.179385,4205.128102,4248.717845,4217.435794,4224.615281,4202.051179,4231.794768,4219.999897,3960.512724,4221.538358,3943.589647,3673.333244,4082.564003,4122.564002
14,0,4179.487077,4204.102461,4242.051178,4216.922974,4216.410153,4197.435795,4234.358871,4218.461435,3956.41016,4232.307589,3942.564006,3668.205039,4077.435798,4115.897335
15,0,4170.256308,4197.948615,4239.999896,4213.33323,4225.640922,4198.461436,4232.307589,4215.384512,3952.307596,4219.999897,3941.025545,3656.410167,4068.205029,4105.128105
16,0,4171.281949,4196.410154,4239.999896,4213.846051,4228.717845,4201.025538,4230.256307,4214.871692,3954.871698,4207.692205,3941.538365,3647.179398,4069.23067,4106.666566
17,0,4173.846052,4199.999897,4241.538358,4217.948615,4224.102461,4202.564,4234.358871,4215.897333,3957.435801,4216.410153,3943.589647,3640.512731,4075.384516,4109.743489
18,0,4170.769129,4201.025538,4242.563999,4216.922974,4219.999897,4204.615282,4235.897332,4211.794769,3954.358878,4208.205025,3942.051186,3635.384526,4073.846054,4107.692207
19,0,4170.256308,4201.025538,4243.58964,4215.384512,4209.743487,4202.051179,4230.769127,4204.102461,3946.15375,4194.871692,3942.051186,3628.71786,4069.23067,4108.717848
20,0,4168.717847,4198.461436,4243.076819,4216.922974,4191.794769,4199.487077,4226.666563,4195.897333,3938.974263,4207.179384,3948.717852,3620.512732,4068.205029,4105.128105
21,0,4167.692206,4201.538359,4245.640922,4220.512717,4206.666564,4209.230666,4231.281948,4198.974256,3953.333237,4214.871692,3958.461442,3623.076834,4075.384516,4105.128105
22,0,4171.281949,4205.640923,4246.666563,4219.999897,4244.10246,4215.384512,4235.897332,4211.281948,3970.256313,4210.769128,3961.538365,3624.102475,4079.48708,4110.25631
23,0,4166.153744,4197.435795,4233.84605,4214.358871,4239.999896,4204.615282,4232.307589,4211.281948,3963.076826,4208.205025,3958.461442,3607.692219,4071.281952,4100.51272
24,0,4161.53836,4190.256308,4225.640922,4212.307589,4215.384512,4199.999897,4229.743486,4205.640923,3958.461442,4204.102461,3960.512724,3598.974271,4064.102465,4089.74349
25,0,4165.128103,4195.384513,4231.794768,4214.871692,4216.410153,4206.666564,4233.84605,4210.256307,3968.205031,4205.128102,3968.205031,3606.153758,4067.692208,4097.948618
26,0,4165.640924,4197.948615,4231.794768,4215.384512,4214.871692,4202.564,4233.33323,4215.384512,3972.307595,4211.794769,3972.307595,3606.666578,4073.846054,4105.640925
27,0,4165.640924,4194.871692,4228.717845,4214.358871,4202.564,4196.922974,4229.743486,4213.846051,3970.769134,4220.512717,3975.384518,3606.666578,4076.410157,4102.564002
28,0,4169.230667,4199.487077,4238.461435,4216.410153,4213.846051,4206.666564,4231.281948,4216.410153,3973.333236,4218.461435,3983.589646,3613.846065,4075.384516,4105.128105
29,0,4170.256308,4202.564,4244.615281,4217.435794,4223.58964,4210.769128,4235.384512,4221.025538,3978.461441,4211.794769,3989.743492,3615.897347,4076.410157,4109.230669
30,0,4174.871693,4198.461436,4240.512717,4218.461435,4212.307589,4201.025538,4229.230666,4216.922974,3983.076826,4212.307589,3987.17939,3618.46145,4077.435798,4110.25631
31,0,4186.666564,4206.153743,4243.58964,4224.102461,4221.025538,4203.589641,4227.179384,4216.410153,3983.589646,4215.897333,3991.794774,3634.358885,4072.820413,4120.51272
32,0,4188.717846,4218.461435,4251.281947,4229.230666,4247.692204,4216.922974,4236.410153,4219.487076,3976.92298,4223.07682,4003.076825,3650.769141,4067.179388,4134.358873
33,0,4185.640923,4217.435794,4249.230665,4229.230666,4245.128101,4221.025538,4240.512717,4218.461435,3974.871698,4230.769127,4005.640928,3658.461449,4060.512721,4133.846053
34,0,4188.205026,4210.769128,4246.153742,4227.179384,4217.948615,4216.922974,4235.897332,4214.871692,3977.948621,4225.640922,4007.69221,3671.281962,4055.384516,4129.743489
35,0,4186.153744,4209.743487,4245.128101,4223.58964,4218.461435,4215.897333,4234.871691,4216.410153,3976.410159,4210.256307,4012.307594,3688.205038,4055.897337,4135.897335
36,0,4182.05118,4206.666564,4236.922973,4216.410153,4234.871691,4212.307589,4237.435794,4216.922974,3972.307595,4211.794769,4008.20503,3693.333243,4054.358875,4139.999899
37,0,4183.589641,4200.512718,4230.256307,4213.33323,4230.769127,4206.153743,4234.358871,4215.384512,3979.999903,4217.435794,4006.666569,3694.871705,4050.256311,4137.435796
38,0,4185.640923,4198.974256,4229.230666,4213.846051,4224.102461,4204.615282,4230.769127,4215.897333,3989.230672,4212.82041,4016.922979,3705.640935,4050.769132,4138.461437
39,0,4182.05118,4198.461436,4226.666563,4210.256307,4209.743487,4201.538359,4230.256307,4216.410153,3982.564005,4218.461435,4021.025543,3716.922986,4051.794773,4140.512719
40,0,4180.512718,4198.461436,4227.692204,4211.794769,4196.410154,4202.564,4230.256307,4215.384512,3974.358877,4216.922974,4020.512722,3724.102473,4051.281952,4139.487078
41,0,4184.615282,4203.07682,4229.743486,4217.948615,4229.230666,4213.846051,4232.307589,4216.410153,3979.999903,4205.128102,4026.153748,3732.820422,4053.846055,4140.512719
42,0,4186.153744,4210.256307,4232.307589,4218.974256,4259.999896,4217.948615,4232.307589,4216.410153,3989.230672,4210.256307,4029.743491,3741.53837,4059.48708,4143.589642
43,0,4181.025539,4208.205025,4230.256307,4216.410153,4226.666563,4204.615282,4229.743486,4209.743487,3988.205031,4216.410153,4030.769132,3747.179396,4058.461439,4142.051181
44,0,4178.461436,4199.999897,4220.512717,4214.358871,4199.999897,4196.922974,4226.153743,4198.461436,3978.974262,4208.205025,4031.794773,3749.743498,4052.307593,4139.487078
45,0,4182.05118,4203.07682,4217.948615,4214.871692,4227.179384,4206.666564,4226.153743,4197.435795,3975.384518,4203.589641,4036.410158,3759.487088,4052.307593,4142.564001
46,0,4185.640923,4210.256307,4226.153743,4216.410153,4233.84605,4212.307589,4230.256307,4207.692205,3983.589646,4207.692205,4043.589645,3778.461446,4058.461439,4150.769129
47,0,4185.640923,4205.128102,4224.102461,4214.358871,4211.281948,4206.666564,4231.794768,4209.743487,3992.820415,4211.281948,4050.769132,3790.769138,4061.025542,4152.307591
48,0,4186.153744,4204.102461,4216.922974,4213.33323,4217.948615,4202.564,4229.743486,4204.615282,3991.281954,4218.461435,4055.897337,3799.487087,4065.128106,4154.358873
49,0,4187.179385,4213.846051,4222.051179,4215.897333,4231.794768,4201.025538,4228.717845,4204.615282,3986.666569,4220.512717,4063.589644,3816.922984,4074.358875,4165.128103
50,0,4193.846051,4218.974256,4229.743486,4220.512717,4221.025538,4203.589641,4230.256307,4210.769128,3996.410159,4215.384512,4073.333234,3834.871701,4078.461439,4172.30759
51,0,4200.512718,4218.974256,4230.769127,4225.128102,4218.974256,4211.794769,4231.281948,4215.897333,4014.358876,4227.692204,4079.9999,3842.051188,4078.974259,4171.79477
52,0,4191.794769,4219.487076,4226.153743,4224.102461,4222.563999,4211.794769,4231.281948,4215.384512,4013.846056,4235.897332,4080.512721,3846.153752,4081.538362,4170.256308
53,0,4185.128103,4222.051179,4222.563999,4223.07682,4215.897333,4208.205025,4232.307589,4212.82041,4004.615287,4222.051179,4081.538362,3854.871701,4086.666567,4172.820411
54,0,4196.922974,4230.256307,4231.281948,4230.769127,4233.84605,4212.307589,4232.820409,4209.743487,4008.20503,4217.948615,4088.717849,3871.794777,4091.281951,4179.487077
55,0,4205.640923,4232.307589,4236.922973,4234.358871,4256.922973,4217.435794,4231.794768,4203.589641,4010.256312,4220.512717,4090.769131,3886.666572,4085.640926,4177.948616
56,0,4198.974256,4224.102461,4228.205025,4228.717845,4242.051178,4215.897333,4228.717845,4199.999897,4007.69221,4215.384512,4089.74349,3892.820418,4076.410157,4171.79477
57,0,4191.794769,4218.461435,4221.025538,4225.640922,4219.487076,4210.769128,4227.179384,4201.025538,4008.20503,4210.769128,4090.25631,3900.512725,4075.897336,4170.769129
58,0,4187.692205,4216.922974,4217.435794,4220.512717,4226.153743,4206.666564,4227.179384,4201.025538,4006.153748,4214.871692,4089.74349,3910.769135,4076.922977,4171.281949
59,0,4190.769128,4219.999897,4214.871692,4214.871692,4229.230666,4210.256307,4229.743486,4205.128102,4011.281953,4219.999897,4095.897336,3924.102468,4074.871695,4174.358872
60,0,4199.487077,4229.230666,4222.051179,4224.615281,4215.384512,4216.922974,4233.84605,4215.384512,4027.179389,4225.128102,4108.717848,3943.076827,4076.922977,4184.615282
61,0,4201.538359,4235.384512,4225.640922,4230.769127,4226.666563,4215.384512,4235.897332,4221.025538,4034.871696,4224.615281,4113.846053,3955.897339,4073.333234,4188.205026
62,0,4197.948615,4229.230666,4213.846051,4223.07682,4255.384511,4213.846051,4233.33323,4216.410153,4030.769132,4219.487076,4108.717848,3957.435801,4055.384516,4182.05118
63,0,4189.230667,4216.922974,4208.205025,4213.846051,4237.948614,4214.871692,4229.230666,4204.615282,4025.128107,4214.871692,4107.179387,3962.564006,4035.897337,4177.435795
64,0,4183.076821,4218.974256,4214.871692,4215.897333,4204.102461,4213.846051,4227.692204,4197.435795,4023.589645,4212.307589,4113.846053,3981.538364,4034.358876,4181.025539
65,0,4191.794769,4231.281948,4219.487076,4225.128102,4230.256307,4217.435794,4230.256307,4202.564,4031.794773,4218.461435,4121.538361,4005.128107,4047.692209,4192.82041
66,0,4208.205025,4236.922973,4223.58964,4230.769127,4264.61528,4223.07682,4234.358871,4203.589641,4039.999901,4221.538358,4130.256309,4025.128107,4056.410157,4203.589641
67,0,4217.948615,4239.999896,4231.794768,4232.307589,4242.051178,4221.538358,4236.922973,4202.564,4044.102465,4216.922974,4138.974258,4042.051183,4063.076824,4211.281948
68,0,4214.871692,4242.051178,4233.33323,4232.307589,4213.33323,4217.435794,4234.358871,4210.256307,4051.281952,4213.846051,4139.487078,4050.256311,4072.307593,4213.33323
69,0,4206.666564,4234.358871,4228.717845,4231.281948,4227.179384,4224.615281,4236.922973,4218.461435,4058.97426,4219.487076,4139.999899,4056.410157,4075.897336,4207.692205
70,0,4206.153743,4230.769127,4227.179384,4228.717845,4235.384512,4229.230666,4240.512717,4216.410153,4066.153747,4227.179384,4148.717847,4067.692208,4076.922977,4204.615282
71,0,4210.769128,4240.512717,4227.692204,4229.743486,4214.871692,4218.974256,4237.948614,4214.871692,4071.281952,4218.974256,4150.256309,4076.410157,4080.512721,4206.153743
72,0,4215.384512,4248.717845,4230.769127,4236.410153,4234.358871,4221.538358,4241.538358,4225.640922,4078.461439,4223.07682,4154.871693,4091.794772,4091.281951,4214.358871
73,0,4221.025538,4248.205024,4235.897332,4234.871691,4275.897331,4232.820409,4246.666563,4232.307589,4089.74349,4246.666563,4172.820411,4116.410156,4107.179387,4225.128102
74,0,4217.435794,4241.538358,4232.820409,4228.717845,4251.794768,4225.128102,4237.948614,4224.102461,4089.230669,4241.025537,4171.281949,4122.564002,4107.179387,4222.563999
75,0,4202.564,4236.410153,4226.153743,4229.743486,4207.179384,4214.871692,4228.717845,4213.33323,4077.435798,4213.33323,4153.846052,4111.281951,4094.358874,4208.205025
76,0,4197.948615,4232.307589,4225.640922,4231.794768,4211.794769,4219.999897,4230.256307,4204.615282,4070.256311,4215.897333,4155.897334,4119.487079,4095.384515,4206.666564
77,0,4208.717846,4230.769127,4228.717845,4230.769127,4226.153743,4220.512717,4232.820409,4203.07682,4074.358875,4222.563999,4170.769129,4145.640924,4105.640925,4217.435794
78,0,4218.461435,4242.051178,4232.307589,4233.33323,4231.794768,4216.922974,4232.820409,4210.256307,4079.9999,4213.846051,4178.974257,4159.999898,4114.358874,4225.640922
79,0,4218.974256,4250.256306,4228.717845,4234.871691,4232.307589,4218.461435,4232.820409,4208.717846,4077.435798,4216.922974,4182.05118,4159.999898,4118.461438,4225.640922
80,0,4211.794769,4240.512717,4219.999897,4232.820409,4218.461435,4215.384512,4228.717845,4196.410154,4072.307593,4216.922974,4183.589641,4164.615283,4119.487079,4223.58964
81,0,4204.615282,4232.820409,4219.487076,4229.230666,4224.615281,4214.358871,4228.717845,4199.999897,4078.461439,4216.410153,4186.153744,4182.05118,4123.076822,4226.666563
82,0,4200.512718,4229.230666,4222.051179,4222.563999,4247.692204,4218.461435,4229.743486,4202.051179,4085.128105,4221.538358,4188.717846,4192.30759,4121.538361,4224.102461
83,0,4196.410154,4217.435794,4212.82041,4212.82041,4235.897332,4214.871692,4224.615281,4186.153744,4074.358875,4213.846051,4182.564,4184.102462,4111.794771,4210.256307
84,0,4197.435795,4217.435794,4209.230666,4215.897333,4209.743487,4211.281948,4225.128102,4183.589641,4073.846054,4214.871692,4187.692205,4186.666564,4113.333233,4211.281948
85,0,4204.615282,4234.871691,4226.666563,4227.692204,4215.384512,4217.948615,4231.794768,4199.999897,4098.461438,4232.307589,4208.717846,4213.846051,4130.76913,4230.256307
86,0,4203.589641,4233.84605,4233.84605,4224.615281,4221.025538,4219.487076,4232.307589,4205.640923,4112.820412,4226.666563,4210.769128,4232.820409,4134.871694,4230.769127
87,0,4195.897333,4217.435794,4220.512717,4215.384512,4208.205025,4213.846051,4229.230666,4198.974256,4104.615284,4204.615282,4200.512718,4228.205025,4122.564002,4215.384512
88,0,4195.384513,4218.974256,4214.871692,4215.897333,4218.461435,4214.871692,4229.743486,4197.948615,4103.076823,4214.871692,4209.230666,4229.230666,4122.051181,4216.410153
89,0,4197.435795,4227.692204,4219.999897,4219.487076,4237.435794,4217.948615,4230.769127,4204.102461,4114.871694,4235.384512,4221.538358,4243.58964,4133.846053,4228.205025
90,0,4199.487077,4230.256307,4220.512717,4224.102461,4223.07682,4215.384512,4230.769127,4210.769128,4123.076822,4226.153743,4216.922974,4255.897332,4141.02554,4232.820409
91,0,4198.974256,4231.281948,4218.974256,4228.717845,4200.512718,4213.846051,4231.794768,4214.358871,4123.589643,4211.794769,4218.461435,4263.076819,4142.051181,4233.84605
92,0,4192.30759,4225.128102,4219.487076,4225.640922,4202.051179,4216.410153,4231.281948,4213.846051,4122.051181,4221.025538,4229.743486,4268.205024,4142.564001,4233.33323
93,0,4190.769128,4214.358871,4214.358871,4216.410153,4216.410153,4218.461435,4231.794768,4215.384512,4127.179386,4235.384512,4231.281948,4269.743485,4140.512719,4227.692204
94,0,4199.999897,4217.948615,4211.281948,4216.410153,4232.820409,4218.461435,4232.820409,4216.410153,4135.384514,4236.410153,4229.230666,4275.897331,4144.102463,4228.717845
95,0,4206.666564,4232.820409,4216.922974,4224.615281,4245.128101,4223.58964,4232.820409,4216.922974,4138.974258,4233.33323,4240.512717,4289.230664,4154.871693,4234.871691
96,0,4204.615282,4232.307589,4219.999897,4228.205025,4227.179384,4227.179384,4233.84605,4215.897333,4137.948617,4235.897332,4247.692204,4296.922972,4156.922975,4235.384512
97,0,4198.974256,4221.025538,4216.410153,4220.512717,4199.487077,4222.051179,4233.84605,4209.743487,4135.384514,4231.794768,4239.487076,4294.87169,4152.307591,4230.769127
98,0,4196.922974,4214.871692,4212.82041,4215.384512,4202.564,4216.410153,4230.256307,4200.512718,4136.922976,4218.461435,4236.922973,4293.846049,4148.717847,4226.153743
99,0,4199.487077,4217.948615,4212.82041,4216.922974,4219.487076,4217.435794,4228.717845,4199.487077,4138.461437,4213.846051,4244.615281,4301.025536,4147.179386,4226.153743
100,0,4204.102461,4224.615281,4216.922974,4218.974256,4223.07682,4217.435794,4231.281948,4208.717846,4139.487078,4224.615281,4245.128101,4312.307587,4150.769129,4230.256307
101,0,4207.179384,4230.256307,4218.974256,4224.615281,4212.82041,4219.999897,4232.307589,4215.897333,4146.153745,4232.307589,4245.128101,4319.999894,4155.384514,4233.33323
102,0,4203.07682,4231.281948,4217.435794,4228.717845,4220.512717,4229.743486,4230.769127,4218.461435,4159.999898,4231.794768,4256.922973,4328.717843,4158.974257,4232.307589
103,0,4199.999897,4231.281948,4214.358871,4226.153743,4234.871691,4232.307589,4231.281948,4218.974256,4169.743488,4238.461435,4266.153742,4340.512714,4167.692206,4234.358871
104,0,4206.153743,4232.820409,4206.153743,4226.666563,4224.102461,4230.256307,4231.281948,4217.948615,4171.281949,4246.153742,4262.563998,4338.974253,4172.30759,4236.922973
105,0,4199.999897,4230.256307,4199.487077,4223.58964,4222.563999,4234.871691,4231.794768,4218.974256,4171.281949,4237.948614,4259.999896,4326.666561,4166.666565,4230.256307
106,0,4186.666564,4219.487076,4197.435795,4214.358871,4223.07682,4227.692204,4230.256307,4215.384512,4170.256308,4232.307589,4262.051178,4327.692202,4164.102462,4221.538358
107,0,4188.717846,4214.871692,4194.871692,4213.33323,4196.922974,4215.384512,4227.692204,4205.128102,4168.205026,4237.435794,4265.128101,4341.025535,4166.153744,4224.102461
108,0,4198.974256,4224.102461,4195.384513,4217.435794,4201.538359,4224.102461,4229.743486,4204.615282,4169.743488,4234.871691,4273.333229,4349.743483,4168.717847,4232.307589
109,0,4201.538359,4232.820409,4198.974256,4217.948615,4238.461435,4236.922973,4233.84605,4215.897333,4171.79477,4229.230666,4275.384511,4345.128099,4170.256308,4234.871691
110,0,4199.999897,4230.256307,4198.461436,4216.922974,4236.410153,4231.281948,4231.794768,4215.384512,4173.846052,4232.307589,4265.640921,4333.846048,4166.153744,4228.205025
