title:JTA                                                                             , recorded:03.07.20 14.04.27, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
5,0,4230.256307,4236.922973,4221.538358,4227.179384,4199.999897,4213.33323,4213.846051,4213.846051,4213.33323,4221.025538,4206.666564,4217.435794,4221.025538,4216.410153
6,0,4232.307589,4237.948614,4228.717845,4228.717845,4216.410153,4215.897333,4225.128102,4219.999897,4215.897333,4210.256307,4231.794768,4217.948615,4233.84605,4225.128102
7,0,4230.769127,4232.307589,4225.128102,4219.487076,4226.153743,4217.948615,4232.307589,4217.948615,4216.410153,4221.538358,4229.743486,4214.358871,4235.384512,4222.563999
8,0,4228.205025,4232.820409,4225.128102,4221.025538,4217.435794,4217.435794,4227.179384,4219.999897,4214.871692,4219.487076,4212.307589,4214.871692,4217.435794,4225.128102
9,0,4230.769127,4237.435794,4228.717845,4230.769127,4215.897333,4218.461435,4221.025538,4223.58964,4215.897333,4198.974256,4208.717846,4218.974256,4212.307589,4230.769127
10,0,4232.307589,4234.358871,4224.102461,4226.666563,4222.563999,4220.512717,4222.563999,4218.461435,4215.897333,4201.538359,4210.256307,4218.461435,4224.102461,4225.640922
11,0,4233.84605,4231.281948,4216.922974,4225.128102,4219.999897,4220.512717,4231.281948,4221.025538,4216.410153,4219.999897,4212.82041,4216.410153,4225.128102,4220.512717
12,0,4231.281948,4230.769127,4215.384512,4231.794768,4217.435794,4218.461435,4230.769127,4226.666563,4218.974256,4219.999897,4214.358871,4216.410153,4217.435794,4216.922974
13,0,4227.692204,4229.743486,4216.922974,4231.794768,4213.33323,4217.435794,4228.205025,4223.07682,4217.948615,4213.846051,4216.410153,4215.897333,4220.512717,4213.33323
14,0,4230.769127,4231.281948,4218.974256,4231.281948,4205.128102,4217.948615,4228.205025,4223.58964,4216.410153,4216.922974,4225.640922,4213.846051,4232.820409,4212.82041
15,0,4229.230666,4232.820409,4216.922974,4229.230666,4212.307589,4216.922974,4224.102461,4228.717845,4218.461435,4221.025538,4225.640922,4213.33323,4233.33323,4214.871692
16,0,4216.922974,4232.307589,4215.384512,4219.999897,4216.922974,4215.897333,4217.435794,4223.07682,4217.435794,4224.102461,4212.307589,4210.256307,4221.025538,4214.358871
17,0,4213.846051,4233.84605,4216.922974,4225.128102,4203.589641,4216.922974,4218.461435,4215.897333,4212.82041,4217.948615,4209.230666,4204.102461,4212.82041,4214.871692
18,0,4226.666563,4236.922973,4217.435794,4231.794768,4211.281948,4218.461435,4223.58964,4215.897333,4214.358871,4205.128102,4214.358871,4204.102461,4215.384512,4218.461435
19,0,4227.692204,4234.358871,4216.410153,4222.051179,4234.871691,4216.410153,4222.563999,4217.948615,4216.922974,4203.07682,4212.307589,4205.640923,4218.461435,4215.897333
20,0,4217.435794,4228.717845,4214.871692,4214.871692,4226.666563,4215.384512,4219.487076,4216.922974,4214.358871,4203.07682,4211.794769,4206.153743,4215.384512,4212.82041
21,0,4221.538358,4228.717845,4216.410153,4215.897333,4207.692205,4217.948615,4225.640922,4217.435794,4211.281948,4199.487077,4214.358871,4212.82041,4221.025538,4214.871692
22,0,4232.307589,4236.410153,4222.051179,4218.461435,4218.461435,4221.025538,4230.256307,4220.512717,4214.358871,4214.871692,4219.487076,4218.461435,4233.84605,4221.025538
23,0,4234.358871,4245.640922,4227.692204,4224.102461,4230.256307,4219.999897,4221.025538,4220.512717,4216.410153,4232.820409,4226.153743,4216.410153,4237.435794,4223.58964
24,0,4228.205025,4243.58964,4226.153743,4221.538358,4223.07682,4216.410153,4216.410153,4218.461435,4211.281948,4219.487076,4222.051179,4214.871692,4230.256307,4218.974256
25,0,4225.128102,4234.871691,4223.07682,4213.33323,4214.358871,4215.384512,4218.974256,4216.410153,4208.717846,4206.153743,4215.897333,4214.358871,4223.07682,4215.384512
26,0,4229.743486,4232.820409,4227.179384,4222.563999,4212.82041,4216.410153,4216.922974,4215.384512,4212.82041,4213.846051,4214.871692,4212.82041,4217.948615,4219.999897
27,0,4233.84605,4237.435794,4225.128102,4234.871691,4215.384512,4216.922974,4221.538358,4221.538358,4215.897333,4214.358871,4206.666564,4217.435794,4216.410153,4228.205025
28,0,4230.256307,4236.410153,4219.999897,4228.205025,4216.410153,4216.410153,4229.743486,4225.640922,4213.33323,4212.307589,4203.07682,4219.999897,4224.102461,4230.256307
29,0,4230.769127,4232.307589,4228.717845,4225.128102,4217.435794,4218.461435,4231.281948,4229.230666,4218.974256,4227.692204,4222.563999,4216.922974,4231.794768,4230.769127
30,0,4237.948614,4231.281948,4230.769127,4230.769127,4210.769128,4216.922974,4230.256307,4230.256307,4222.051179,4218.461435,4234.358871,4216.922974,4230.256307,4232.307589
31,0,4232.307589,4236.922973,4217.948615,4235.384512,4206.153743,4214.358871,4229.230666,4219.999897,4208.205025,4190.769128,4219.487076,4218.974256,4229.743486,4229.230666
32,0,4229.743486,4246.153742,4218.974256,4240.512717,4226.153743,4223.07682,4229.230666,4215.384512,4203.07682,4210.256307,4212.82041,4216.922974,4235.897332,4232.820409
33,0,4243.076819,4250.256306,4232.820409,4239.999896,4242.051178,4229.743486,4231.281948,4228.717845,4215.897333,4242.563999,4222.051179,4217.948615,4234.871691,4242.563999
34,0,4248.717845,4247.692204,4232.820409,4233.84605,4234.871691,4223.58964,4233.33323,4234.358871,4221.025538,4230.769127,4230.256307,4226.666563,4232.307589,4245.640922
35,0,4243.58964,4243.076819,4229.743486,4231.281948,4226.666563,4218.461435,4227.692204,4224.102461,4216.410153,4211.794769,4231.281948,4228.717845,4239.999896,4244.10246
36,0,4240.512717,4242.563999,4234.358871,4232.307589,4223.07682,4217.948615,4223.58964,4225.640922,4216.922974,4217.435794,4227.179384,4224.615281,4247.692204,4246.153742
37,0,4237.948614,4246.666563,4234.358871,4234.358871,4213.846051,4218.974256,4227.179384,4232.307589,4218.461435,4217.948615,4229.230666,4227.179384,4247.179383,4249.743486
38,0,4234.358871,4247.692204,4232.820409,4235.897332,4216.410153,4223.58964,4230.256307,4228.205025,4216.922974,4217.435794,4230.769127,4225.128102,4243.076819,4244.10246
39,0,4243.58964,4246.153742,4232.307589,4233.84605,4233.84605,4228.717845,4229.743486,4226.153743,4218.974256,4224.615281,4223.07682,4217.948615,4245.640922,4241.025537
40,0,4247.692204,4246.666563,4226.153743,4230.256307,4238.461435,4230.769127,4230.256307,4230.256307,4220.512717,4225.128102,4215.897333,4223.58964,4247.692204,4244.10246
41,0,4233.84605,4247.179383,4223.58964,4234.358871,4231.281948,4228.205025,4231.794768,4233.33323,4217.948615,4226.666563,4223.07682,4230.256307,4243.58964,4236.922973
42,0,4224.102461,4245.640922,4231.794768,4237.948614,4230.769127,4221.538358,4227.692204,4229.743486,4216.410153,4235.897332,4235.897332,4222.563999,4244.615281,4229.230666
43,0,4228.717845,4245.640922,4233.84605,4231.794768,4230.256307,4218.974256,4225.640922,4219.999897,4215.384512,4235.384512,4237.948614,4215.384512,4250.769127,4234.871691
44,0,4231.281948,4243.076819,4221.025538,4222.563999,4216.922974,4216.410153,4228.205025,4216.410153,4214.358871,4221.538358,4222.051179,4214.358871,4245.640922,4234.871691
45,0,4225.128102,4239.999896,4215.384512,4222.051179,4216.922974,4216.410153,4229.230666,4227.692204,4217.435794,4219.999897,4210.256307,4212.307589,4240.512717,4226.153743
46,0,4223.58964,4243.58964,4218.461435,4230.769127,4238.974255,4232.307589,4232.307589,4231.794768,4219.487076,4236.922973,4224.102461,4213.846051,4247.179383,4231.281948
47,0,4226.666563,4247.692204,4216.922974,4233.33323,4235.384512,4235.384512,4234.358871,4221.538358,4216.410153,4245.640922,4232.307589,4217.435794,4240.512717,4232.820409
48,0,4229.230666,4240.512717,4215.384512,4226.666563,4211.794769,4219.487076,4231.281948,4221.538358,4214.871692,4234.871691,4221.538358,4215.897333,4235.384512,4220.512717
49,0,4230.256307,4230.256307,4217.948615,4227.179384,4228.205025,4220.512717,4229.230666,4228.717845,4217.435794,4225.128102,4219.999897,4215.384512,4245.640922,4221.025538
50,0,4230.256307,4235.897332,4218.974256,4231.281948,4257.948614,4236.410153,4232.307589,4231.281948,4220.512717,4234.358871,4223.07682,4218.974256,4240.512717,4232.820409
51,0,4235.384512,4248.717845,4218.974256,4235.384512,4243.076819,4234.871691,4234.871691,4233.33323,4222.563999,4237.948614,4220.512717,4218.974256,4228.717845,4232.307589
52,0,4232.307589,4248.205024,4218.461435,4235.384512,4225.128102,4219.487076,4229.230666,4227.179384,4216.410153,4221.538358,4220.512717,4210.769128,4235.384512,4217.948615
53,0,4219.487076,4242.563999,4223.07682,4230.769127,4238.461435,4216.410153,4224.615281,4220.512717,4210.769128,4218.461435,4225.640922,4206.666564,4244.10246,4214.358871
54,0,4218.974256,4243.076819,4230.769127,4229.230666,4242.051178,4226.153743,4231.281948,4229.743486,4221.538358,4246.666563,4231.794768,4213.846051,4243.58964,4227.179384
55,0,4231.794768,4245.128101,4228.717845,4232.307589,4229.230666,4223.58964,4235.384512,4232.820409,4226.153743,4252.307588,4234.358871,4217.948615,4247.692204,4232.820409
56,0,4233.33323,4246.153742,4218.974256,4234.358871,4230.769127,4214.871692,4231.281948,4222.563999,4215.384512,4223.58964,4230.256307,4214.358871,4247.179383,4225.128102
57,0,4230.769127,4246.666563,4217.435794,4233.33323,4236.922973,4222.051179,4230.256307,4224.615281,4216.410153,4225.128102,4229.743486,4217.435794,4243.076819,4226.153743
58,0,4236.922973,4246.153742,4225.640922,4232.820409,4228.717845,4233.33323,4234.871691,4233.84605,4227.692204,4246.153742,4234.358871,4225.128102,4250.769127,4237.435794
59,0,4234.358871,4245.128101,4229.743486,4231.281948,4225.640922,4230.769127,4234.358871,4232.820409,4224.615281,4240.512717,4224.102461,4223.58964,4248.717845,4238.974255
60,0,4226.666563,4245.128101,4222.563999,4232.307589,4238.974255,4225.128102,4231.281948,4229.230666,4218.974256,4236.922973,4213.33323,4217.948615,4230.256307,4228.717845
61,0,4224.615281,4242.563999,4212.82041,4231.281948,4232.820409,4219.487076,4228.205025,4219.999897,4218.461435,4231.281948,4215.384512,4208.205025,4224.615281,4219.487076
62,0,4227.179384,4238.461435,4213.846051,4226.153743,4220.512717,4219.999897,4228.717845,4213.33323,4215.384512,4209.743487,4217.435794,4198.974256,4230.769127,4214.871692
63,0,4226.153743,4238.461435,4221.025538,4224.615281,4240.512717,4232.307589,4232.307589,4222.563999,4214.871692,4218.461435,4214.871692,4197.948615,4233.84605,4213.846051
64,0,4219.999897,4243.58964,4222.563999,4231.281948,4253.84605,4233.33323,4232.820409,4225.128102,4218.461435,4241.538358,4213.846051,4201.538359,4234.358871,4212.82041
65,0,4223.07682,4250.256306,4226.666563,4234.871691,4230.769127,4222.563999,4231.794768,4218.461435,4219.999897,4235.384512,4218.461435,4207.179384,4238.461435,4222.051179
66,0,4230.256307,4244.10246,4231.281948,4223.07682,4221.538358,4219.999897,4231.794768,4216.410153,4217.435794,4227.179384,4219.999897,4211.794769,4234.358871,4229.743486
67,0,4227.692204,4233.84605,4227.692204,4214.871692,4237.948614,4221.538358,4230.256307,4219.487076,4218.974256,4233.33323,4213.846051,4211.794769,4230.256307,4219.999897
68,0,4226.666563,4239.999896,4228.205025,4221.538358,4239.487076,4224.615281,4231.794768,4227.692204,4226.153743,4241.538358,4215.384512,4214.358871,4241.025537,4219.999897
69,0,4232.307589,4252.307588,4235.384512,4223.07682,4232.820409,4229.230666,4234.358871,4233.33323,4228.717845,4243.58964,4227.179384,4219.999897,4248.717845,4233.33323
70,0,4230.769127,4244.10246,4235.384512,4213.33323,4228.205025,4221.538358,4226.153743,4223.07682,4218.974256,4227.692204,4228.717845,4216.410153,4243.58964,4232.307589
71,0,4228.205025,4230.256307,4231.281948,4211.794769,4225.128102,4212.82041,4222.563999,4213.33323,4216.410153,4224.615281,4224.615281,4212.82041,4244.10246,4227.692204
72,0,4233.33323,4237.948614,4232.307589,4218.461435,4230.769127,4223.58964,4230.256307,4218.974256,4225.128102,4234.871691,4228.717845,4216.922974,4248.717845,4233.84605
73,0,4231.794768,4245.640922,4230.769127,4217.435794,4232.820409,4230.769127,4233.84605,4222.051179,4222.051179,4225.640922,4224.615281,4215.897333,4239.487076,4232.820409
74,0,4228.205025,4243.076819,4231.794768,4218.974256,4232.307589,4218.974256,4229.230666,4216.922974,4213.33323,4228.717845,4212.307589,4211.794769,4228.717845,4229.743486
75,0,4231.794768,4245.128101,4235.897332,4226.153743,4235.897332,4214.358871,4228.717845,4215.897333,4216.922974,4251.794768,4217.948615,4214.358871,4232.820409,4230.256307
76,0,4237.435794,4248.717845,4236.410153,4230.769127,4229.743486,4225.128102,4230.256307,4224.102461,4221.538358,4254.35887,4233.33323,4222.051179,4244.10246,4230.256307
77,0,4237.948614,4249.743486,4238.974255,4232.307589,4228.205025,4233.84605,4232.307589,4235.897332,4226.666563,4245.640922,4237.948614,4227.179384,4255.384511,4239.999896
78,0,4232.820409,4248.205024,4239.999896,4229.743486,4240.512717,4228.205025,4234.871691,4236.410153,4230.769127,4238.461435,4234.358871,4223.07682,4257.435793,4246.153742
79,0,4229.743486,4241.538358,4231.794768,4224.615281,4242.051178,4218.461435,4231.281948,4224.615281,4221.538358,4229.743486,4230.256307,4216.410153,4243.58964,4233.84605
80,0,4233.33323,4237.948614,4226.666563,4225.640922,4234.871691,4219.487076,4229.230666,4223.07682,4214.358871,4241.538358,4230.256307,4219.487076,4235.897332,4228.717845
81,0,4233.33323,4245.640922,4231.794768,4231.794768,4237.948614,4228.205025,4230.256307,4230.256307,4222.563999,4252.307588,4231.281948,4228.205025,4246.666563,4241.025537
82,0,4231.794768,4249.230665,4233.33323,4231.281948,4245.128101,4233.33323,4234.871691,4234.871691,4230.256307,4248.717845,4230.769127,4231.281948,4254.35887,4246.666563
83,0,4240.512717,4247.179383,4231.281948,4232.820409,4244.615281,4231.794768,4241.538358,4233.33323,4232.307589,4253.333229,4235.897332,4234.871691,4249.230665,4246.153742
84,0,4243.076819,4247.692204,4229.743486,4237.435794,4236.922973,4230.256307,4237.435794,4231.794768,4231.281948,4243.076819,4245.640922,4234.358871,4248.717845,4249.230665
85,0,4236.922973,4249.743486,4229.230666,4230.256307,4236.410153,4230.769127,4231.281948,4238.461435,4228.205025,4232.820409,4247.692204,4228.205025,4257.435793,4248.717845
86,0,4234.871691,4252.307588,4232.307589,4225.640922,4246.153742,4232.307589,4233.84605,4242.563999,4231.281948,4255.384511,4238.461435,4228.205025,4255.384511,4247.179383
87,0,4231.281948,4246.666563,4232.307589,4229.743486,4242.563999,4229.230666,4234.358871,4235.384512,4232.307589,4259.487075,4230.769127,4232.307589,4245.128101,4245.640922
88,0,4233.84605,4242.051178,4229.230666,4230.256307,4221.538358,4224.615281,4229.230666,4229.743486,4229.230666,4236.410153,4231.794768,4229.230666,4244.615281,4242.563999
89,0,4247.692204,4253.333229,4233.84605,4230.256307,4226.153743,4229.743486,4233.84605,4235.384512,4231.281948,4245.640922,4231.794768,4228.205025,4249.743486,4243.076819
90,0,4247.179383,4257.435793,4239.487076,4231.794768,4246.666563,4235.897332,4236.922973,4237.435794,4231.794768,4259.999896,4226.153743,4234.871691,4246.666563,4242.563999
91,0,4226.666563,4241.538358,4230.769127,4231.794768,4239.487076,4224.102461,4228.205025,4230.256307,4226.153743,4234.871691,4225.128102,4231.794768,4242.563999,4232.307589
92,0,4226.666563,4241.025537,4224.102461,4232.820409,4231.794768,4219.999897,4229.230666,4231.281948,4225.640922,4214.871692,4231.794768,4225.640922,4247.692204,4229.230666
93,0,4243.076819,4257.435793,4231.794768,4238.461435,4249.230665,4239.999896,4247.179383,4241.538358,4231.281948,4223.07682,4234.358871,4232.820409,4245.640922,4242.563999
94,0,4242.563999,4256.922973,4238.461435,4237.435794,4255.384511,4245.640922,4253.84605,4250.769127,4235.384512,4239.999896,4231.281948,4240.512717,4239.999896,4245.128101
95,0,4232.307589,4246.666563,4232.820409,4233.84605,4236.922973,4228.717845,4236.922973,4243.076819,4234.358871,4250.256306,4231.794768,4232.820409,4244.10246,4232.307589
96,0,4228.205025,4248.205024,4225.128102,4239.487076,4225.640922,4226.666563,4228.205025,4231.281948,4229.743486,4242.563999,4230.769127,4227.179384,4248.205024,4233.84605
97,0,4236.410153,4252.307588,4231.794768,4244.10246,4230.769127,4236.410153,4242.563999,4239.487076,4233.33323,4242.563999,4232.307589,4236.922973,4250.769127,4246.666563
98,0,4247.179383,4252.820409,4246.666563,4238.974255,4239.999896,4233.84605,4247.692204,4246.153742,4234.358871,4252.307588,4235.384512,4242.563999,4253.333229,4243.58964
99,0,4241.538358,4250.769127,4248.205024,4228.205025,4235.384512,4228.717845,4233.33323,4231.281948,4221.025538,4242.051178,4226.153743,4232.307589,4237.948614,4228.205025
100,0,4229.743486,4250.769127,4240.512717,4224.615281,4219.999897,4230.769127,4229.230666,4228.717845,4221.025538,4234.358871,4222.051179,4225.640922,4225.128102,4229.230666
101,0,4236.922973,4256.410152,4245.128101,4234.358871,4234.871691,4233.84605,4245.128101,4249.743486,4237.948614,4243.58964,4242.563999,4238.461435,4250.256306,4247.179383
102,0,4245.640922,4258.974255,4249.230665,4244.10246,4261.025537,4235.897332,4252.307588,4252.820409,4238.461435,4243.076819,4252.820409,4246.153742,4268.205024,4250.769127
103,0,4236.922973,4250.769127,4238.461435,4245.640922,4251.794768,4234.358871,4242.051178,4238.461435,4227.692204,4234.871691,4235.384512,4236.410153,4252.307588,4238.461435
104,0,4238.974255,4246.153742,4230.769127,4244.615281,4239.999896,4231.794768,4237.948614,4239.487076,4229.230666,4223.58964,4227.692204,4234.871691,4243.58964,4238.461435
105,0,4245.640922,4250.769127,4232.820409,4245.128101,4245.128101,4230.256307,4241.538358,4244.615281,4231.281948,4219.999897,4235.384512,4243.076819,4250.256306,4239.487076
106,0,4236.922973,4253.333229,4234.871691,4249.230665,4240.512717,4235.897332,4245.128101,4246.153742,4231.281948,4246.666563,4236.922973,4246.666563,4252.820409,4235.384512
107,0,4232.307589,4250.769127,4233.33323,4246.666563,4237.435794,4236.410153,4243.076819,4245.128101,4234.871691,4261.538357,4233.33323,4244.615281,4246.666563,4238.461435
108,0,4235.384512,4244.615281,4229.230666,4235.897332,4237.435794,4222.051179,4232.307589,4235.897332,4227.179384,4231.794768,4228.717845,4235.897332,4236.410153,4236.922973
109,0,4231.281948,4247.179383,4235.384512,4237.435794,4237.948614,4225.128102,4230.256307,4232.820409,4221.538358,4226.666563,4231.794768,4231.794768,4238.974255,4231.794768
110,0,4229.743486,4258.461434,4245.640922,4249.230665,4246.153742,4243.076819,4244.10246,4244.10246,4231.281948,4248.205024,4243.58964,4238.974255,4250.769127,4237.948614
111,0,4235.384512,4257.435793,4242.051178,4248.717845,4239.487076,4240.512717,4250.769127,4251.794768,4237.948614,4242.051178,4244.10246,4239.999896,4252.307588,4241.025537
112,0,4235.384512,4250.256306,4236.410153,4241.538358,4226.666563,4229.230666,4242.051178,4244.615281,4234.358871,4226.153743,4232.307589,4231.794768,4246.666563,4231.794768
113,0,4233.33323,4250.256306,4247.179383,4236.922973,4239.487076,4231.794768,4236.410153,4243.076819,4232.820409,4227.692204,4229.230666,4231.794768,4246.153742,4230.769127
114,0,4232.820409,4250.256306,4248.205024,4233.33323,4252.307588,4234.358871,4235.897332,4248.717845,4234.871691,4245.128101,4236.922973,4236.410153,4249.743486,4235.384512
115,0,4228.205025,4249.743486,4236.922973,4234.358871,4238.974255,4232.820409,4235.384512,4243.076819,4232.307589,4249.230665,4232.820409,4233.33323,4248.205024,4231.281948
116,0,4224.102461,4244.10246,4232.820409,4235.384512,4225.640922,4233.33323,4234.358871,4231.281948,4227.692204,4234.871691,4216.922974,4222.051179,4238.974255,4219.487076
117,0,4227.692204,4234.358871,4234.358871,4232.307589,4232.820409,4232.307589,4232.820409,4229.230666,4228.205025,4230.256307,4214.871692,4215.897333,4231.281948,4214.871692
118,0,4228.205025,4239.999896,4235.897332,4232.820409,4243.076819,4236.410153,4235.384512,4234.871691,4233.33323,4230.256307,4225.640922,4223.58964,4235.384512,4221.538358
119,0,4218.974256,4244.10246,4230.769127,4230.256307,4237.948614,4231.794768,4235.384512,4233.33323,4228.205025,4215.384512,4223.07682,4224.102461,4236.410153,4215.384512
120,0,4216.922974,4233.33323,4224.102461,4228.717845,4230.256307,4222.051179,4230.769127,4229.230666,4222.051179,4216.922974,4211.794769,4213.846051,4229.743486,4204.615282
121,0,4219.999897,4236.410153,4228.205025,4234.358871,4226.666563,4227.692204,4229.743486,4231.794768,4225.640922,4235.897332,4210.256307,4215.384512,4225.128102,4210.256307
122,0,4216.922974,4250.256306,4232.820409,4233.33323,4226.666563,4235.897332,4233.33323,4234.358871,4225.128102,4230.769127,4216.922974,4218.974256,4227.179384,4215.897333
123,0,4221.025538,4250.256306,4231.281948,4231.794768,4238.974255,4233.84605,4239.487076,4236.410153,4224.615281,4219.999897,4228.717845,4218.974256,4233.84605,4223.07682
124,0,4231.794768,4245.128101,4233.33323,4237.948614,4248.205024,4232.307589,4241.025537,4239.999896,4232.307589,4236.410153,4232.820409,4223.07682,4236.410153,4230.769127
125,0,4229.743486,4247.692204,4237.435794,4231.794768,4238.974255,4233.84605,4236.922973,4243.076819,4235.897332,4253.84605,4231.281948,4226.153743,4234.871691,4224.102461
126,0,4219.487076,4244.10246,4234.871691,4217.948615,4229.743486,4232.307589,4233.33323,4239.999896,4232.820409,4245.640922,4230.256307,4221.025538,4235.384512,4215.384512
127,0,4213.846051,4234.871691,4233.33323,4213.846051,4227.692204,4228.717845,4232.820409,4230.769127,4229.230666,4226.153743,4224.615281,4215.897333,4233.84605,4215.384512
128,0,4215.897333,4229.743486,4234.358871,4211.794769,4221.025538,4221.538358,4233.33323,4229.743486,4221.538358,4218.974256,4216.410153,4212.82041,4231.281948,4214.358871
0,0,4214.871692,4228.717845,4235.897332,4196.410154,4217.435794,4213.33323,4228.205025,4231.794768,4215.897333,4209.743487,4214.358871,4211.794769,4229.743486,4210.769128
1,0,4207.692205,4228.205025,4237.948614,4187.179385,4217.435794,4217.948615,4221.538358,4224.615281,4216.410153,4203.589641,4213.846051,4212.307589,4223.07682,4210.769128
2,0,4207.692205,4227.179384,4233.33323,4201.538359,4216.922974,4225.640922,4223.07682,4218.461435,4213.846051,4218.461435,4211.794769,4212.82041,4212.82041,4209.743487
3,0,4215.384512,4232.307589,4227.179384,4216.922974,4214.871692,4222.563999,4228.205025,4227.692204,4218.974256,4234.358871,4217.948615,4212.82041,4217.435794,4215.384512
4,0,4217.948615,4239.487076,4226.666563,4217.435794,4218.461435,4219.999897,4227.692204,4235.384512,4231.794768,4230.256307,4226.153743,4215.384512,4237.948614,4226.153743
5,0,4226.153743,4241.025537,4230.769127,4222.051179,4241.538358,4230.769127,4227.692204,4231.794768,4233.84605,4222.563999,4231.281948,4225.640922,4251.794768,4231.794768
6,0,4236.410153,4237.435794,4233.84605,4234.871691,4257.435793,4235.897332,4232.820409,4228.717845,4223.07682,4232.307589,4232.820409,4232.307589,4249.230665,4227.692204
7,0,4227.179384,4234.358871,4230.256307,4231.794768,4236.410153,4222.051179,4228.205025,4228.205025,4215.384512,4237.948614,4226.666563,4224.102461,4238.461435,4221.025538
8,0,4213.846051,4233.84605,4225.640922,4216.922974,4215.897333,4213.846051,4223.07682,4224.615281,4215.897333,4221.025538,4216.922974,4213.846051,4233.33323,4214.871692
9,0,4213.846051,4231.794768,4230.256307,4213.33323,4223.07682,4219.487076,4227.179384,4221.025538,4217.435794,4202.051179,4210.769128,4214.358871,4228.205025,4205.128102
10,0,4215.384512,4232.307589,4232.820409,4222.563999,4228.717845,4223.07682,4231.794768,4223.58964,4212.82041,4193.846051,4214.871692,4219.487076,4217.435794,4206.153743
11,0,4216.410153,4233.33323,4222.051179,4230.256307,4223.58964,4222.051179,4230.256307,4230.256307,4214.358871,4201.025538,4220.512717,4218.461435,4215.384512,4215.897333
12,0,4221.025538,4232.307589,4214.871692,4230.256307,4225.128102,4225.128102,4229.743486,4233.33323,4227.179384,4224.102461,4219.487076,4214.358871,4229.230666,4217.435794
13,0,4219.999897,4232.820409,4218.461435,4237.948614,4228.717845,4231.794768,4233.33323,4231.281948,4232.820409,4239.487076,4217.435794,4215.897333,4233.33323,4215.384512
14,0,4216.922974,4231.794768,4218.461435,4242.051178,4230.256307,4231.281948,4229.743486,4227.692204,4227.179384,4230.256307,4217.435794,4216.922974,4223.07682,4215.897333
15,0,4224.102461,4231.281948,4215.897333,4234.871691,4231.794768,4227.692204,4226.666563,4228.205025,4225.640922,4214.871692,4219.487076,4214.358871,4224.615281,4214.358871
16,0,4230.256307,4237.435794,4226.153743,4233.84605,4230.256307,4230.256307,4233.33323,4233.84605,4228.717845,4216.410153,4220.512717,4218.974256,4234.871691,4211.794769
17,0,4222.563999,4236.410153,4233.33323,4230.769127,4230.769127,4229.743486,4231.794768,4234.871691,4224.102461,4228.717845,4215.897333,4219.487076,4230.256307,4206.666564
18,0,4209.743487,4225.128102,4223.58964,4219.487076,4243.076819,4225.128102,4223.07682,4226.666563,4213.846051,4225.128102,4210.256307,4204.615282,4212.307589,4193.846051
19,0,4212.82041,4230.769127,4213.33323,4233.84605,4247.692204,4229.743486,4228.205025,4225.640922,4214.871692,4211.281948,4214.358871,4202.051179,4208.717846,4196.922974
20,0,4224.615281,4242.563999,4215.384512,4251.281947,4237.948614,4235.897332,4238.974255,4233.33323,4226.666563,4220.512717,4219.999897,4215.384512,4223.58964,4211.794769
21,0,4223.58964,4234.358871,4217.948615,4236.410153,4232.820409,4232.820409,4235.384512,4234.358871,4230.769127,4233.84605,4219.487076,4216.410153,4233.33323,4212.307589
22,0,4217.435794,4226.153743,4217.435794,4228.205025,4238.461435,4230.256307,4229.743486,4228.717845,4225.128102,4219.999897,4218.974256,4210.256307,4231.794768,4205.128102
23,0,4218.974256,4232.307589,4218.461435,4236.922973,4230.769127,4233.33323,4231.281948,4224.102461,4222.051179,4209.230666,4217.435794,4204.615282,4227.692204,4204.102461
24,0,4221.025538,4232.307589,4216.410153,4234.871691,4218.974256,4229.230666,4227.179384,4224.102461,4217.948615,4216.922974,4214.358871,4199.999897,4230.256307,4201.538359
25,0,4217.435794,4228.717845,4215.384512,4227.692204,4223.07682,4219.487076,4218.461435,4228.717845,4214.871692,4225.128102,4214.358871,4205.128102,4230.769127,4199.999897
26,0,4217.948615,4233.33323,4215.897333,4228.717845,4220.512717,4217.948615,4216.922974,4230.769127,4218.974256,4233.33323,4212.82041,4210.256307,4221.538358,4210.769128
27,0,4218.461435,4233.33323,4209.743487,4230.256307,4219.487076,4221.025538,4217.435794,4226.666563,4217.435794,4241.025537,4213.846051,4200.512718,4218.461435,4213.846051
28,0,4213.33323,4227.179384,4209.230666,4222.563999,4237.435794,4217.948615,4216.922974,4227.179384,4216.922974,4235.897332,4222.051179,4197.948615,4229.230666,4205.128102
29,0,4216.410153,4223.58964,4219.487076,4214.358871,4243.076819,4218.461435,4223.58964,4232.307589,4227.692204,4221.538358,4225.128102,4211.794769,4234.871691,4207.179384
30,0,4223.07682,4226.153743,4221.025538,4218.461435,4227.692204,4228.205025,4231.281948,4231.281948,4224.102461,4211.794769,4216.922974,4212.82041,4230.256307,4213.846051
31,0,4222.563999,4231.281948,4215.384512,4231.794768,4224.615281,4228.717845,4228.717845,4228.205025,4215.897333,4217.435794,4217.435794,4202.564,4228.717845,4213.33323
32,0,4218.461435,4232.307589,4221.538358,4232.820409,4229.230666,4224.102461,4226.666563,4231.794768,4223.58964,4234.871691,4227.179384,4206.666564,4231.281948,4213.846051
