title:V                                                                               , recorded:07.07.20 10.30.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
2,0,4235.384512,4216.410153,4196.922974,4218.461435,4215.384512,4201.025538,4204.615282,4232.820409,4233.84605,4206.153743,4212.82041,4214.358871,4208.717846,4212.307589
3,0,4235.897332,4217.435794,4203.07682,4218.461435,4219.999897,4203.589641,4203.07682,4232.820409,4233.33323,4206.153743,4213.33323,4211.794769,4210.256307,4219.487076
4,0,4251.281947,4217.948615,4217.435794,4232.820409,4219.999897,4204.615282,4203.07682,4239.999896,4239.999896,4214.871692,4222.051179,4222.051179,4215.897333,4230.769127
5,0,4262.563998,4218.461435,4220.512717,4231.281948,4215.897333,4203.589641,4204.102461,4244.10246,4248.205024,4217.435794,4226.153743,4228.205025,4219.487076,4236.922973
6,0,4262.563998,4216.410153,4215.897333,4219.487076,4217.948615,4204.615282,4205.128102,4239.999896,4243.58964,4211.794769,4216.410153,4219.487076,4224.102461,4246.666563
7,0,4260.512716,4219.487076,4214.358871,4218.461435,4220.512717,4203.07682,4204.102461,4234.871691,4234.358871,4206.153743,4219.487076,4217.435794,4227.179384,4263.589639
8,0,4264.61528,4227.692204,4217.435794,4218.974256,4216.410153,4199.999897,4202.564,4232.820409,4233.84605,4205.128102,4234.358871,4228.717845,4227.692204,4279.487075
9,0,4278.974254,4225.640922,4217.948615,4223.07682,4212.307589,4197.948615,4202.051179,4231.281948,4230.769127,4203.07682,4226.153743,4231.794768,4230.769127,4290.256305
10,0,4293.333228,4221.025538,4219.999897,4231.281948,4214.871692,4198.974256,4202.564,4231.281948,4221.025538,4198.974256,4210.769128,4230.256307,4233.33323,4305.64092
11,0,4295.897331,4220.512717,4219.999897,4227.179384,4216.922974,4201.025538,4201.025538,4231.281948,4218.461435,4197.435795,4221.025538,4235.384512,4230.256307,4321.538356
12,0,4293.846049,4218.461435,4217.948615,4214.358871,4213.846051,4197.948615,4198.461436,4228.717845,4219.487076,4196.922974,4232.820409,4233.33323,4229.743486,4323.076817
13,0,4299.999895,4225.640922,4225.128102,4222.563999,4211.794769,4195.897333,4200.512718,4230.769127,4218.461435,4196.922974,4226.666563,4231.281948,4232.307589,4323.589638
14,0,4305.64092,4229.230666,4233.33323,4235.384512,4214.358871,4199.487077,4203.589641,4234.358871,4218.461435,4198.974256,4226.666563,4239.999896,4229.743486,4325.128099
15,0,4299.487074,4217.948615,4226.666563,4221.538358,4210.769128,4197.948615,4201.025538,4231.794768,4219.999897,4201.025538,4231.794768,4237.948614,4228.717845,4319.487074
16,0,4288.205023,4214.358871,4217.435794,4216.410153,4203.589641,4189.230667,4196.922974,4228.205025,4217.948615,4197.435795,4224.102461,4228.205025,4228.205025,4310.769125
17,0,4283.076818,4221.025538,4217.948615,4228.717845,4207.179384,4186.153744,4197.948615,4229.230666,4216.922974,4196.922974,4217.435794,4231.794768,4222.563999,4297.948613
18,0,4279.999895,4220.512717,4218.974256,4226.666563,4217.435794,4194.358872,4199.999897,4231.281948,4217.948615,4197.948615,4222.563999,4233.84605,4216.410153,4283.589639
19,0,4268.205024,4212.82041,4214.358871,4215.384512,4214.871692,4198.461436,4197.948615,4227.692204,4216.410153,4193.333231,4219.999897,4220.512717,4217.948615,4274.35887
20,0,4256.922973,4211.281948,4211.281948,4216.410153,4207.692205,4196.922974,4196.922974,4223.07682,4212.82041,4192.30759,4210.256307,4212.307589,4218.461435,4262.051178
21,0,4261.025537,4217.435794,4214.358871,4219.999897,4210.256307,4199.487077,4199.487077,4222.563999,4213.33323,4197.948615,4210.769128,4221.025538,4213.846051,4247.692204
22,0,4263.076819,4215.384512,4218.974256,4218.461435,4210.256307,4198.974256,4200.512718,4222.051179,4215.384512,4199.999897,4212.307589,4222.563999,4208.717846,4243.58964
23,0,4250.769127,4201.538359,4214.358871,4217.435794,4203.589641,4191.281949,4196.410154,4217.435794,4210.769128,4193.333231,4203.07682,4209.743487,4204.615282,4237.435794
24,0,4243.076819,4202.051179,4204.615282,4214.871692,4203.07682,4190.769128,4193.846051,4214.358871,4206.153743,4190.769128,4198.461436,4199.487077,4206.666564,4226.153743
25,0,4248.717845,4217.435794,4206.153743,4215.384512,4212.82041,4200.512718,4198.461436,4221.538358,4215.384512,4199.487077,4202.051179,4202.051179,4214.358871,4227.692204
26,0,4250.256306,4219.999897,4212.307589,4221.025538,4215.897333,4204.615282,4205.128102,4231.794768,4226.666563,4208.717846,4207.692205,4210.256307,4218.461435,4230.256307
27,0,4248.205024,4213.846051,4211.794769,4221.538358,4214.358871,4203.589641,4205.128102,4231.281948,4222.563999,4207.692205,4209.743487,4210.256307,4215.897333,4220.512717
28,0,4248.717845,4216.922974,4206.153743,4216.922974,4216.410153,4204.102461,4201.538359,4225.640922,4214.871692,4201.025538,4206.666564,4202.564,4211.794769,4214.871692
29,0,4246.153742,4217.435794,4204.102461,4214.358871,4212.307589,4202.564,4202.051179,4225.128102,4215.897333,4199.999897,4201.538359,4203.589641,4214.871692,4216.410153
30,0,4245.128101,4206.153743,4206.153743,4214.871692,4207.692205,4201.025538,4204.102461,4223.07682,4214.871692,4202.564,4203.07682,4214.871692,4219.487076,4218.461435
31,0,4242.563999,4198.461436,4204.615282,4214.358871,4207.179384,4201.538359,4202.564,4218.461435,4211.794769,4201.538359,4201.538359,4217.948615,4209.743487,4217.948615
32,0,4234.358871,4206.153743,4201.025538,4213.846051,4209.743487,4203.589641,4199.999897,4223.07682,4213.846051,4196.410154,4198.974256,4204.102461,4201.025538,4210.769128
33,0,4231.281948,4219.487076,4201.025538,4216.410153,4212.82041,4206.153743,4200.512718,4229.743486,4218.461435,4197.948615,4207.692205,4198.974256,4214.358871,4207.179384
34,0,4236.922973,4217.948615,4203.07682,4215.897333,4206.153743,4202.051179,4202.564,4230.769127,4218.461435,4203.589641,4207.692205,4207.692205,4223.07682,4214.358871
35,0,4241.025537,4210.256307,4205.640923,4212.82041,4196.922974,4197.948615,4202.564,4228.205025,4217.435794,4202.051179,4201.538359,4213.33323,4213.846051,4218.461435
36,0,4244.615281,4215.384512,4208.717846,4215.384512,4203.589641,4199.999897,4202.564,4229.743486,4217.948615,4201.538359,4211.794769,4213.846051,4215.384512,4214.871692
37,0,4249.743486,4223.58964,4207.179384,4216.410153,4219.999897,4202.051179,4203.07682,4232.307589,4219.487076,4205.128102,4219.999897,4219.487076,4225.128102,4214.358871
38,0,4247.179383,4221.538358,4202.051179,4212.307589,4214.871692,4200.512718,4201.538359,4225.640922,4216.410153,4202.564,4209.230666,4214.358871,4218.974256,4212.82041
39,0,4234.871691,4211.794769,4199.999897,4214.358871,4201.538359,4198.974256,4198.974256,4214.358871,4208.717846,4197.435795,4196.922974,4201.025538,4211.281948,4204.615282
40,0,4232.307589,4204.615282,4201.025538,4215.384512,4203.589641,4202.051179,4201.025538,4217.435794,4205.640923,4199.487077,4202.564,4205.640923,4216.922974,4203.589641
41,0,4242.563999,4205.640923,4201.025538,4204.102461,4204.102461,4200.512718,4199.999897,4218.461435,4203.589641,4200.512718,4213.33323,4212.307589,4219.999897,4207.692205
42,0,4248.717845,4214.358871,4205.128102,4199.999897,4200.512718,4198.461436,4197.948615,4214.871692,4204.615282,4202.564,4214.871692,4209.230666,4219.999897,4212.307589
43,0,4248.717845,4228.717845,4213.846051,4214.871692,4210.769128,4205.640923,4208.717846,4228.205025,4221.538358,4214.871692,4214.358871,4217.435794,4232.820409,4225.128102
44,0,4251.281947,4227.692204,4220.512717,4223.07682,4219.999897,4208.717846,4216.922974,4241.025537,4233.33323,4223.58964,4219.487076,4226.153743,4237.435794,4233.33323
45,0,4249.743486,4208.205025,4215.384512,4215.384512,4208.205025,4202.051179,4206.666564,4229.230666,4221.538358,4214.871692,4215.897333,4218.461435,4222.051179,4222.051179
46,0,4241.538358,4203.07682,4203.589641,4210.769128,4200.512718,4199.487077,4198.461436,4216.410153,4214.358871,4203.07682,4201.538359,4212.307589,4213.846051,4210.769128
47,0,4241.025537,4218.974256,4201.538359,4215.384512,4210.769128,4201.538359,4202.564,4217.948615,4219.999897,4204.102461,4201.025538,4214.358871,4218.461435,4214.871692
48,0,4245.128101,4224.102461,4210.256307,4222.051179,4212.82041,4200.512718,4203.589641,4219.999897,4217.948615,4206.666564,4210.256307,4215.897333,4221.025538,4219.487076
49,0,4244.10246,4212.307589,4212.307589,4216.410153,4203.589641,4198.461436,4198.974256,4217.435794,4213.33323,4201.025538,4204.615282,4215.384512,4224.615281,4217.435794
50,0,4242.563999,4210.256307,4205.128102,4202.564,4206.666564,4199.999897,4199.487077,4216.410153,4215.384512,4198.974256,4199.999897,4213.33323,4228.205025,4216.922974
51,0,4246.153742,4215.897333,4207.179384,4205.640923,4216.410153,4200.512718,4201.025538,4217.435794,4215.384512,4203.589641,4207.692205,4213.846051,4222.051179,4219.487076
52,0,4250.769127,4217.948615,4213.846051,4216.922974,4216.410153,4200.512718,4200.512718,4217.435794,4214.358871,4203.589641,4209.743487,4215.384512,4216.410153,4217.435794
53,0,4249.230665,4219.999897,4212.82041,4216.410153,4211.794769,4199.999897,4198.974256,4216.410153,4214.358871,4198.974256,4197.948615,4212.82041,4222.051179,4214.358871
54,0,4246.666563,4218.461435,4211.794769,4215.897333,4215.384512,4198.974256,4200.512718,4222.051179,4215.897333,4201.025538,4194.358872,4212.82041,4228.205025,4223.07682
55,0,4253.333229,4217.435794,4215.897333,4222.051179,4218.974256,4201.025538,4209.230666,4229.743486,4219.487076,4210.256307,4208.205025,4217.435794,4228.717845,4232.307589
56,0,4263.589639,4227.179384,4219.999897,4222.051179,4218.974256,4206.666564,4215.897333,4231.794768,4220.512717,4219.487076,4220.512717,4218.974256,4229.743486,4233.84605
57,0,4260.512716,4235.897332,4218.974256,4218.974256,4217.435794,4208.205025,4213.33323,4229.743486,4218.461435,4214.871692,4218.974256,4215.897333,4233.84605,4235.384512
58,0,4255.384511,4231.281948,4215.384512,4219.487076,4216.922974,4202.564,4209.743487,4228.717845,4216.410153,4203.07682,4211.794769,4214.358871,4230.256307,4232.307589
59,0,4258.461434,4224.615281,4215.897333,4218.461435,4218.461435,4202.564,4210.769128,4230.769127,4217.948615,4208.205025,4211.794769,4213.846051,4223.58964,4226.153743
60,0,4253.84605,4225.640922,4211.794769,4214.358871,4218.974256,4205.128102,4207.692205,4231.794768,4221.538358,4217.948615,4216.410153,4214.358871,4217.435794,4230.256307
61,0,4244.615281,4215.897333,4208.205025,4213.846051,4214.358871,4200.512718,4202.051179,4225.640922,4221.538358,4209.230666,4218.461435,4212.82041,4214.871692,4232.820409
62,0,4244.615281,4204.615282,4213.33323,4216.410153,4213.33323,4197.948615,4201.025538,4219.487076,4222.051179,4201.025538,4213.33323,4206.153743,4223.07682,4224.615281
63,0,4252.307588,4217.435794,4214.871692,4215.897333,4214.358871,4199.487077,4199.999897,4219.999897,4222.563999,4208.205025,4207.692205,4203.589641,4229.743486,4226.153743
64,0,4258.461434,4236.410153,4213.846051,4215.897333,4214.871692,4199.487077,4198.974256,4219.999897,4220.512717,4211.794769,4215.384512,4210.769128,4230.256307,4241.025537
65,0,4255.897332,4233.84605,4215.384512,4218.974256,4217.948615,4201.025538,4199.999897,4216.410153,4216.410153,4205.128102,4222.563999,4215.897333,4232.307589,4244.615281
66,0,4246.153742,4219.999897,4213.33323,4216.410153,4213.33323,4196.410154,4200.512718,4212.82041,4213.33323,4201.538359,4210.256307,4214.871692,4229.230666,4236.410153
67,0,4247.179383,4215.384512,4211.794769,4212.307589,4207.179384,4190.769128,4199.487077,4211.794769,4211.794769,4201.538359,4198.461436,4215.384512,4216.410153,4231.794768
68,0,4250.769127,4217.948615,4211.794769,4213.33323,4214.358871,4193.333231,4199.999897,4214.358871,4214.358871,4202.051179,4204.102461,4210.256307,4212.307589,4232.307589
69,0,4237.948614,4218.974256,4201.538359,4210.256307,4215.384512,4196.410154,4199.487077,4214.358871,4215.897333,4201.025538,4204.615282,4198.974256,4218.974256,4229.743486
70,0,4229.230666,4215.897333,4194.871692,4204.102461,4206.153743,4194.358872,4198.974256,4212.82041,4213.846051,4198.974256,4198.461436,4196.410154,4216.922974,4226.666563
71,0,4237.948614,4213.33323,4202.564,4207.179384,4210.769128,4197.435795,4201.025538,4217.948615,4216.410153,4201.025538,4206.666564,4202.564,4214.871692,4229.230666
72,0,4245.640922,4218.461435,4205.640923,4216.410153,4220.512717,4201.538359,4201.025538,4222.051179,4220.512717,4205.128102,4216.410153,4204.615282,4217.948615,4233.84605
73,0,4244.615281,4219.999897,4203.07682,4217.948615,4216.922974,4198.974256,4198.974256,4215.897333,4216.922974,4202.564,4206.666564,4198.461436,4216.410153,4227.179384
74,0,4245.128101,4218.974256,4204.615282,4212.307589,4213.33323,4199.487077,4201.025538,4216.410153,4213.846051,4199.999897,4198.974256,4199.487077,4212.307589,4218.974256
75,0,4240.512717,4219.999897,4209.230666,4212.82041,4217.435794,4202.564,4203.589641,4222.563999,4219.999897,4200.512718,4201.538359,4211.281948,4212.82041,4214.871692
76,0,4236.410153,4225.640922,4213.846051,4220.512717,4225.640922,4204.102461,4203.07682,4221.538358,4228.205025,4199.487077,4201.025538,4213.33323,4214.871692,4217.948615
77,0,4244.615281,4220.512717,4212.307589,4219.487076,4227.692204,4202.051179,4203.589641,4221.025538,4228.717845,4203.07682,4201.025538,4203.589641,4217.948615,4225.128102
78,0,4238.461435,4206.153743,4199.487077,4205.640923,4218.974256,4197.948615,4203.07682,4220.512717,4222.051179,4207.179384,4201.025538,4200.512718,4216.410153,4222.051179
79,0,4218.461435,4206.153743,4187.692205,4198.974256,4211.794769,4196.922974,4201.025538,4216.410153,4214.358871,4202.051179,4193.333231,4201.538359,4204.615282,4211.281948
80,0,4222.051179,4216.922974,4194.358872,4208.717846,4219.487076,4199.999897,4201.538359,4214.871692,4217.435794,4198.974256,4190.769128,4198.461436,4198.974256,4211.281948
81,0,4238.461435,4221.025538,4204.102461,4217.435794,4227.179384,4201.025538,4205.128102,4218.461435,4225.640922,4207.179384,4198.974256,4200.512718,4209.743487,4217.948615
82,0,4236.922973,4222.563999,4203.07682,4214.871692,4227.692204,4200.512718,4209.230666,4217.948615,4226.153743,4209.230666,4203.07682,4204.102461,4219.999897,4217.435794
83,0,4231.281948,4222.051179,4199.999897,4212.307589,4229.743486,4202.051179,4211.281948,4216.410153,4222.051179,4202.564,4203.589641,4199.999897,4218.461435,4222.563999
84,0,4235.384512,4215.384512,4203.589641,4217.435794,4231.281948,4205.128102,4211.281948,4219.999897,4222.051179,4202.051179,4204.615282,4201.538359,4214.871692,4229.743486
85,0,4235.384512,4214.358871,4204.102461,4218.974256,4222.563999,4204.615282,4208.717846,4219.487076,4221.538358,4205.128102,4202.051179,4205.640923,4213.33323,4223.07682
86,0,4228.717845,4219.487076,4197.948615,4213.33323,4213.846051,4200.512718,4204.615282,4215.384512,4216.922974,4201.538359,4198.974256,4199.999897,4215.384512,4212.82041
87,0,4230.256307,4219.487076,4196.922974,4212.307589,4222.051179,4198.974256,4203.589641,4215.897333,4219.487076,4199.487077,4199.487077,4196.922974,4220.512717,4217.435794
88,0,4240.512717,4218.461435,4202.051179,4212.82041,4229.230666,4201.025538,4204.615282,4219.487076,4224.102461,4201.025538,4201.025538,4202.564,4219.487076,4227.179384
89,0,4239.487076,4218.461435,4199.999897,4208.205025,4221.025538,4199.999897,4203.589641,4215.384512,4219.999897,4199.487077,4201.538359,4203.589641,4215.897333,4222.051179
90,0,4231.281948,4215.384512,4194.871692,4200.512718,4215.384512,4199.487077,4201.538359,4211.794769,4216.922974,4199.487077,4201.025538,4201.025538,4215.897333,4218.974256
91,0,4233.84605,4213.33323,4197.948615,4199.999897,4217.435794,4196.410154,4201.538359,4213.846051,4219.487076,4203.589641,4203.589641,4202.564,4218.974256,4226.666563
92,0,4237.435794,4215.384512,4201.025538,4211.281948,4217.435794,4188.205026,4200.512718,4209.743487,4217.948615,4203.589641,4203.589641,4202.564,4219.487076,4222.563999
93,0,4233.33323,4218.974256,4196.922974,4217.435794,4212.307589,4183.589641,4197.948615,4201.025538,4210.769128,4198.461436,4197.948615,4201.538359,4215.384512,4215.384512
94,0,4233.84605,4219.487076,4196.922974,4214.871692,4209.743487,4185.640923,4197.435795,4200.512718,4210.256307,4197.435795,4198.974256,4201.538359,4214.871692,4224.615281
95,0,4237.435794,4212.307589,4201.538359,4210.256307,4212.82041,4188.205026,4198.974256,4204.615282,4215.384512,4202.051179,4205.128102,4203.07682,4222.051179,4229.230666
96,0,4232.820409,4207.692205,4197.948615,4205.640923,4216.922974,4187.692205,4198.974256,4204.102461,4212.82041,4198.461436,4201.025538,4199.999897,4217.435794,4216.410153
97,0,4228.205025,4214.358871,4189.230667,4200.512718,4217.948615,4186.666564,4197.948615,4198.974256,4207.179384,4184.615282,4194.871692,4190.256308,4203.07682,4210.769128
98,0,4228.205025,4218.974256,4193.333231,4202.564,4217.435794,4190.769128,4196.922974,4197.435795,4210.256307,4185.128103,4199.487077,4190.256308,4204.102461,4212.82041
99,0,4232.307589,4216.410153,4203.589641,4211.281948,4219.999897,4197.948615,4199.487077,4206.153743,4218.461435,4199.487077,4197.948615,4199.999897,4213.846051,4214.358871
100,0,4239.487076,4214.358871,4202.051179,4214.871692,4225.128102,4200.512718,4207.692205,4216.922974,4219.487076,4206.153743,4198.974256,4203.589641,4215.384512,4219.999897
101,0,4245.128101,4218.974256,4201.538359,4214.871692,4228.205025,4198.461436,4211.794769,4218.974256,4218.461435,4206.666564,4210.256307,4201.025538,4216.410153,4228.205025
102,0,4247.179383,4224.102461,4209.230666,4216.410153,4225.128102,4197.435795,4207.179384,4215.897333,4225.128102,4214.358871,4209.743487,4205.640923,4221.538358,4230.769127
103,0,4249.230665,4230.769127,4208.205025,4216.410153,4227.692204,4197.435795,4202.564,4216.922974,4226.666563,4215.897333,4205.128102,4209.230666,4224.102461,4233.84605
104,0,4248.717845,4228.717845,4203.07682,4212.82041,4229.743486,4198.461436,4204.102461,4215.384512,4219.999897,4206.153743,4216.410153,4205.640923,4222.563999,4235.384512
105,0,4244.10246,4216.922974,4202.564,4213.846051,4222.051179,4196.922974,4204.102461,4206.666564,4214.358871,4200.512718,4218.974256,4198.461436,4222.051179,4227.692204
106,0,4244.10246,4214.871692,4203.07682,4212.82041,4221.025538,4193.333231,4201.538359,4201.025538,4216.410153,4201.025538,4205.640923,4197.435795,4219.999897,4225.128102
107,0,4241.025537,4217.435794,4202.051179,4208.717846,4224.615281,4191.794769,4199.487077,4202.051179,4215.384512,4201.025538,4199.487077,4202.564,4211.794769,4226.666563
108,0,4232.820409,4217.435794,4198.974256,4212.307589,4219.487076,4192.82041,4198.461436,4201.025538,4210.769128,4198.974256,4201.025538,4200.512718,4210.769128,4217.948615
109,0,4237.435794,4226.153743,4200.512718,4215.897333,4216.922974,4194.871692,4203.07682,4204.102461,4213.33323,4197.948615,4203.07682,4197.948615,4222.563999,4215.384512
110,0,4251.794768,4231.281948,4209.743487,4215.384512,4225.640922,4196.922974,4206.666564,4213.846051,4218.974256,4206.153743,4209.743487,4202.564,4230.769127,4233.33323
111,0,4249.743486,4222.051179,4209.743487,4215.897333,4232.820409,4199.487077,4203.589641,4217.435794,4219.999897,4212.82041,4209.743487,4205.128102,4228.205025,4234.871691
112,0,4242.563999,4223.58964,4202.051179,4216.410153,4231.794768,4201.538359,4203.07682,4213.846051,4218.461435,4208.205025,4208.205025,4203.07682,4226.153743,4217.948615
113,0,4245.128101,4233.84605,4205.128102,4210.769128,4228.717845,4202.051179,4207.179384,4214.871692,4222.563999,4205.128102,4212.307589,4202.564,4226.153743,4222.051179
114,0,4250.769127,4224.102461,4210.769128,4207.179384,4226.153743,4200.512718,4208.205025,4219.487076,4225.640922,4209.230666,4217.435794,4203.07682,4226.666563,4236.410153
115,0,4248.717845,4215.384512,4204.615282,4210.256307,4224.615281,4198.461436,4207.692205,4219.487076,4221.025538,4206.666564,4215.897333,4203.589641,4223.58964,4233.33323
116,0,4238.461435,4220.512717,4199.487077,4210.769128,4223.07682,4199.487077,4208.717846,4217.435794,4217.948615,4199.487077,4208.717846,4203.589641,4219.487076,4221.025538
117,0,4230.769127,4216.922974,4195.384513,4210.769128,4219.999897,4201.025538,4204.615282,4213.33323,4218.461435,4199.487077,4201.025538,4198.461436,4217.948615,4214.871692
118,0,4231.281948,4212.82041,4189.230667,4214.358871,4215.897333,4197.948615,4199.487077,4207.179384,4213.33323,4200.512718,4196.410154,4193.846051,4212.82041,4215.384512
119,0,4233.33323,4218.461435,4191.794769,4212.307589,4221.025538,4191.794769,4198.974256,4201.025538,4208.205025,4198.461436,4195.384513,4194.871692,4212.307589,4218.974256
120,0,4232.820409,4220.512717,4199.487077,4208.205025,4227.179384,4188.205026,4198.974256,4198.461436,4208.717846,4198.461436,4191.281949,4195.897333,4213.33323,4214.871692
121,0,4232.820409,4215.384512,4199.999897,4211.794769,4221.025538,4190.256308,4199.999897,4205.128102,4210.769128,4197.948615,4183.076821,4195.384513,4203.07682,4208.717846
122,0,4231.281948,4215.384512,4198.974256,4208.717846,4213.846051,4194.871692,4204.102461,4213.33323,4212.82041,4203.07682,4186.666564,4197.435795,4202.051179,4211.281948
123,0,4236.922973,4215.897333,4202.564,4206.666564,4216.922974,4198.974256,4208.205025,4216.922974,4218.461435,4213.33323,4200.512718,4201.538359,4218.974256,4217.948615
124,0,4246.153742,4214.871692,4204.615282,4215.384512,4221.025538,4199.487077,4208.717846,4216.410153,4221.025538,4220.512717,4206.666564,4203.07682,4222.051179,4227.179384
125,0,4244.10246,4223.07682,4202.564,4212.307589,4218.461435,4197.948615,4203.589641,4210.256307,4215.897333,4217.948615,4199.999897,4200.512718,4215.384512,4228.205025
126,0,4239.999896,4229.230666,4202.051179,4205.640923,4215.897333,4197.948615,4199.999897,4203.07682,4213.846051,4214.358871,4198.974256,4201.025538,4221.025538,4220.512717
127,0,4247.179383,4222.051179,4203.589641,4214.871692,4216.410153,4196.922974,4201.025538,4203.07682,4216.410153,4216.410153,4203.589641,4201.538359,4223.58964,4218.461435
128,0,4248.717845,4216.410153,4204.102461,4221.538358,4217.435794,4196.410154,4202.051179,4205.128102,4214.871692,4217.948615,4202.051179,4199.487077,4214.358871,4214.871692
0,0,4237.948614,4221.538358,4200.512718,4209.743487,4215.897333,4198.974256,4201.538359,4203.07682,4211.794769,4216.922974,4199.999897,4199.487077,4214.358871,4202.051179
1,0,4234.358871,4217.948615,4198.461436,4205.128102,4216.410153,4201.538359,4201.025538,4208.205025,4213.846051,4211.281948,4197.948615,4196.922974,4216.410153,4199.999897
2,0,4244.10246,4213.33323,4206.666564,4214.871692,4225.128102,4203.589641,4205.128102,4215.384512,4218.461435,4215.384512,4199.999897,4196.410154,4216.922974,4211.281948
3,0,4252.307588,4219.999897,4218.974256,4221.538358,4229.743486,4207.692205,4210.769128,4217.948615,4222.563999,4229.743486,4209.743487,4206.666564,4224.615281,4218.461435
4,0,4244.10246,4223.58964,4216.410153,4213.846051,4225.128102,4206.666564,4208.717846,4217.435794,4222.563999,4231.794768,4210.769128,4208.717846,4225.640922,4216.410153
5,0,4232.820409,4215.384512,4200.512718,4200.512718,4212.82041,4195.897333,4201.025538,4211.281948,4214.871692,4212.307589,4198.461436,4197.435795,4213.33323,4206.153743
6,0,4229.743486,4209.743487,4197.948615,4199.487077,4205.640923,4189.230667,4202.051179,4209.230666,4211.794769,4204.102461,4195.384513,4195.897333,4210.256307,4199.999897
7,0,4231.794768,4212.82041,4204.102461,4209.743487,4209.743487,4194.871692,4205.640923,4213.846051,4217.435794,4214.871692,4203.07682,4202.564,4218.461435,4208.205025
8,0,4239.487076,4219.999897,4206.153743,4217.948615,4216.410153,4199.999897,4203.07682,4212.82041,4217.948615,4218.461435,4202.564,4202.564,4218.461435,4214.358871
9,0,4246.153742,4223.58964,4207.692205,4211.794769,4217.435794,4198.974256,4201.025538,4206.153743,4214.871692,4212.82041,4200.512718,4202.564,4214.871692,4210.769128
10,0,4247.179383,4214.358871,4209.230666,4204.615282,4215.384512,4197.948615,4199.999897,4203.07682,4213.846051,4211.794769,4202.564,4204.615282,4217.435794,4210.256307
11,0,4246.153742,4213.33323,4209.743487,4203.07682,4215.897333,4198.461436,4196.922974,4206.666564,4213.846051,4216.410153,4200.512718,4203.589641,4215.384512,4214.871692
12,0,4246.153742,4227.179384,4213.33323,4206.153743,4218.461435,4201.025538,4198.974256,4211.281948,4215.897333,4220.512717,4199.999897,4201.538359,4215.384512,4216.922974
13,0,4246.666563,4225.128102,4217.435794,4212.307589,4217.948615,4200.512718,4202.051179,4209.230666,4216.922974,4221.025538,4203.589641,4201.538359,4226.666563,4218.461435
14,0,4246.666563,4214.358871,4213.846051,4206.153743,4208.205025,4190.256308,4197.948615,4202.051179,4213.846051,4218.974256,4204.615282,4205.128102,4232.307589,4218.461435
15,0,4241.538358,4213.33323,4206.153743,4197.948615,4200.512718,4181.025539,4193.333231,4199.999897,4211.281948,4216.410153,4201.538359,4205.640923,4220.512717,4215.384512
16,0,4236.410153,4214.358871,4206.666564,4207.179384,4207.179384,4186.666564,4195.897333,4202.051179,4212.82041,4216.410153,4204.615282,4204.102461,4216.922974,4217.435794
17,0,4245.128101,4223.07682,4214.871692,4213.846051,4217.948615,4201.025538,4200.512718,4209.743487,4217.435794,4223.58964,4216.922974,4213.33323,4227.179384,4223.07682
18,0,4247.179383,4233.84605,4215.897333,4205.128102,4221.025538,4202.564,4202.564,4214.871692,4220.512717,4229.230666,4215.384512,4216.922974,4227.179384,4221.025538
19,0,4233.33323,4223.58964,4204.102461,4202.564,4213.33323,4189.743487,4197.435795,4205.640923,4211.281948,4217.435794,4202.051179,4203.589641,4212.82041,4213.846051
20,0,4228.717845,4211.281948,4197.948615,4206.666564,4203.07682,4182.05118,4189.743487,4195.384513,4199.999897,4203.589641,4199.999897,4196.410154,4210.256307,4213.33323
21,0,4233.84605,4214.871692,4201.025538,4203.589641,4198.974256,4183.589641,4188.717846,4197.435795,4199.487077,4201.025538,4198.974256,4201.538359,4215.897333,4213.33323
22,0,4233.84605,4216.922974,4207.179384,4205.128102,4205.640923,4185.128103,4189.230667,4198.974256,4201.025538,4200.512718,4192.30759,4201.025538,4213.846051,4212.82041
23,0,4235.897332,4217.435794,4214.871692,4212.82041,4214.358871,4186.666564,4188.717846,4200.512718,4202.051179,4203.07682,4201.538359,4206.153743,4218.461435,4223.07682
24,0,4241.538358,4213.846051,4216.410153,4213.846051,4211.794769,4186.666564,4193.846051,4203.589641,4207.692205,4208.717846,4215.384512,4216.410153,4232.820409,4230.256307
25,0,4241.025537,4209.743487,4209.230666,4210.769128,4207.692205,4185.640923,4198.974256,4204.102461,4212.82041,4211.794769,4212.82041,4213.846051,4234.358871,4229.230666
26,0,4244.10246,4219.487076,4209.230666,4212.82041,4213.846051,4193.846051,4199.487077,4208.205025,4212.307589,4213.846051,4212.307589,4213.33323,4226.153743,4235.384512
27,0,4265.128101,4232.820409,4225.128102,4219.487076,4220.512717,4199.999897,4201.538359,4214.358871,4213.846051,4218.974256,4221.538358,4224.615281,4230.769127,4259.999896
28,0,4284.61528,4233.33323,4233.84605,4219.487076,4216.410153,4192.82041,4202.051179,4215.897333,4216.922974,4224.102461,4221.538358,4230.256307,4246.153742,4284.61528
29,0,4286.666562,4231.794768,4227.179384,4215.384512,4213.846051,4191.794769,4199.487077,4212.307589,4213.846051,4222.051179,4220.512717,4228.205025,4249.230665,4295.38451
30,0,4293.846049,4240.512717,4228.205025,4222.051179,4216.922974,4202.564,4199.487077,4208.717846,4205.640923,4221.025538,4233.33323,4230.769127,4248.717845,4309.743484
