title:V                                                                               , recorded:07.07.20 11.35.42, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
78,0,4185.640923,4190.256308,4201.025538,4222.563999,4223.07682,4216.922974,4225.128102,4201.025538,4116.410156,4195.384513,4189.743487,4138.461437,4199.999897,4179.999898
79,0,4180.512718,4192.30759,4202.051179,4221.025538,4233.33323,4216.410153,4229.743486,4201.538359,4108.717848,4179.487077,4188.717846,4139.487078,4197.948615,4182.564
80,0,4184.102462,4185.640923,4198.974256,4216.410153,4233.33323,4212.307589,4219.999897,4195.384513,4109.743489,4178.974257,4182.564,4136.410155,4195.384513,4177.948616
81,0,4191.281949,4186.153744,4198.974256,4224.615281,4224.615281,4214.358871,4218.974256,4203.07682,4125.640925,4194.871692,4188.205026,4143.589642,4201.538359,4180.512718
82,0,4190.769128,4189.743487,4206.153743,4230.256307,4203.589641,4216.410153,4225.640922,4216.922974,4138.974258,4204.615282,4201.538359,4153.333232,4205.640923,4185.640923
83,0,4183.076821,4184.615282,4205.128102,4221.538358,4201.538359,4211.281948,4218.974256,4213.33323,4136.922976,4201.538359,4202.051179,4150.769129,4202.051179,4181.538359
84,0,4188.205026,4188.205026,4202.051179,4221.538358,4227.692204,4208.717846,4214.358871,4208.205025,4136.410155,4195.897333,4197.435795,4153.333232,4206.153743,4182.564
85,0,4204.615282,4202.051179,4207.692205,4232.307589,4242.051178,4214.871692,4221.025538,4217.435794,4147.692206,4210.769128,4209.743487,4169.230667,4216.410153,4197.435795
86,0,4205.128102,4205.640923,4209.743487,4229.230666,4224.615281,4216.410153,4221.025538,4222.051179,4155.897334,4224.102461,4218.974256,4174.358872,4218.974256,4205.128102
87,0,4201.538359,4204.615282,4209.230666,4226.666563,4216.922974,4213.33323,4217.435794,4217.435794,4155.897334,4206.666564,4210.769128,4174.871693,4213.846051,4199.487077
88,0,4205.128102,4202.051179,4216.922974,4230.256307,4230.256307,4215.384512,4220.512717,4213.33323,4148.717847,4197.948615,4204.615282,4183.589641,4209.230666,4193.333231
89,0,4195.897333,4186.666564,4219.999897,4225.128102,4198.974256,4206.153743,4217.948615,4204.102461,4137.948617,4201.025538,4202.564,4185.640923,4199.487077,4188.205026
90,0,4179.999898,4167.179385,4209.743487,4211.794769,4149.743488,4188.717846,4208.205025,4197.435795,4133.333232,4181.538359,4194.871692,4181.538359,4185.128103,4177.435795
91,0,4176.410154,4162.564001,4207.179384,4204.102461,4172.30759,4188.205026,4206.153743,4197.948615,4134.358873,4166.153744,4191.794769,4182.564,4179.999898,4167.692206
92,0,4179.999898,4167.692206,4215.384512,4209.743487,4223.58964,4201.538359,4215.384512,4199.487077,4135.384514,4178.461436,4197.948615,4185.640923,4184.615282,4168.205026
93,0,4181.538359,4170.769129,4218.461435,4216.410153,4225.128102,4211.794769,4221.025538,4209.230666,4144.615283,4192.82041,4201.538359,4190.256308,4189.743487,4173.333231
94,0,4183.589641,4168.717847,4214.871692,4214.871692,4202.051179,4210.769128,4219.487076,4218.974256,4157.435796,4195.897333,4201.025538,4198.974256,4186.666564,4173.333231
95,0,4183.589641,4164.102462,4207.692205,4211.794769,4202.564,4204.615282,4214.871692,4211.794769,4152.820411,4188.205026,4199.999897,4199.999897,4184.102462,4172.30759
96,0,4183.589641,4167.179385,4205.128102,4214.358871,4209.743487,4198.974256,4209.743487,4206.153743,4147.692206,4184.102462,4204.102461,4196.922974,4193.333231,4178.974257
97,0,4191.281949,4179.487077,4212.82041,4217.435794,4208.717846,4204.102461,4211.281948,4214.871692,4161.025539,4202.564,4212.82041,4206.153743,4203.589641,4191.281949
98,0,4198.974256,4186.666564,4216.410153,4218.974256,4218.461435,4217.948615,4216.410153,4220.512717,4168.205026,4218.974256,4217.435794,4218.974256,4208.205025,4203.07682
99,0,4195.384513,4182.05118,4205.640923,4217.948615,4211.794769,4212.82041,4207.179384,4207.179384,4156.922975,4203.589641,4214.871692,4211.794769,4206.666564,4198.974256
100,0,4184.615282,4177.435795,4195.384513,4214.358871,4185.128103,4199.487077,4197.435795,4189.230667,4149.230668,4191.794769,4212.307589,4198.974256,4200.512718,4188.717846
101,0,4188.717846,4181.538359,4197.948615,4215.897333,4204.102461,4208.205025,4204.102461,4187.692205,4151.79477,4202.564,4212.82041,4203.07682,4203.589641,4192.82041
102,0,4205.640923,4187.692205,4202.564,4221.025538,4251.281947,4223.58964,4214.871692,4198.974256,4159.999898,4199.487077,4216.410153,4215.384512,4212.307589,4203.589641
103,0,4203.07682,4182.564,4203.07682,4218.974256,4229.743486,4217.435794,4215.384512,4203.589641,4168.205026,4185.128103,4216.410153,4217.948615,4208.717846,4199.487077
104,0,4180.512718,4169.743488,4196.410154,4207.692205,4190.769128,4212.307589,4212.307589,4198.974256,4167.179385,4194.358872,4206.153743,4210.769128,4197.435795,4186.153744
105,0,4167.179385,4163.076821,4186.153744,4197.435795,4207.179384,4217.948615,4214.871692,4199.487077,4163.589642,4207.179384,4201.025538,4201.025538,4197.948615,4179.999898
106,0,4169.743488,4166.153744,4182.05118,4198.974256,4205.128102,4214.358871,4216.922974,4206.153743,4173.846052,4195.897333,4202.051179,4197.435795,4199.999897,4179.999898
107,0,4174.358872,4169.743488,4185.640923,4209.743487,4185.128103,4209.743487,4215.384512,4212.82041,4183.076821,4192.82041,4201.025538,4204.615282,4199.487077,4183.589641
108,0,4182.05118,4169.230667,4187.692205,4213.33323,4217.435794,4215.384512,4214.871692,4215.384512,4184.102462,4204.102461,4206.666564,4213.846051,4207.179384,4186.666564
109,0,4189.230667,4172.30759,4188.205026,4210.256307,4242.563999,4221.538358,4214.358871,4209.743487,4185.128103,4202.564,4214.871692,4216.410153,4213.846051,4192.30759
110,0,4187.179385,4176.410154,4194.358872,4213.846051,4193.333231,4218.461435,4206.153743,4202.051179,4177.948616,4198.461436,4214.871692,4217.435794,4213.846051,4197.948615
111,0,4189.230667,4179.999898,4198.974256,4218.461435,4162.564001,4215.384512,4198.974256,4196.922974,4172.30759,4197.435795,4215.384512,4224.615281,4214.871692,4200.512718
112,0,4201.538359,4185.640923,4198.461436,4217.435794,4222.563999,4225.128102,4207.179384,4197.948615,4182.564,4194.871692,4221.025538,4235.384512,4218.461435,4209.230666
113,0,4207.692205,4191.281949,4198.461436,4215.897333,4265.128101,4230.769127,4215.384512,4198.974256,4190.769128,4196.922974,4220.512717,4237.948614,4218.461435,4213.846051
114,0,4201.538359,4185.128103,4200.512718,4219.487076,4223.07682,4220.512717,4215.897333,4199.487077,4186.153744,4199.999897,4211.794769,4232.820409,4213.33323,4207.179384
115,0,4195.897333,4170.769129,4198.974256,4215.897333,4184.615282,4214.358871,4213.33323,4196.922974,4183.076821,4187.692205,4203.589641,4231.281948,4204.102461,4196.922974
116,0,4196.922974,4164.615283,4189.230667,4203.07682,4188.205026,4216.410153,4207.692205,4187.692205,4181.025539,4170.769129,4193.333231,4230.769127,4195.384513,4190.769128
117,0,4193.846051,4167.179385,4183.076821,4199.487077,4193.333231,4214.358871,4205.640923,4186.153744,4183.076821,4178.974257,4186.153744,4229.230666,4195.897333,4188.205026
118,0,4194.871692,4170.256308,4191.794769,4212.307589,4202.051179,4219.999897,4211.794769,4199.999897,4193.846051,4207.179384,4190.256308,4237.948614,4198.461436,4195.897333
119,0,4208.205025,4178.461436,4201.538359,4219.999897,4230.256307,4233.84605,4217.948615,4213.33323,4204.102461,4221.025538,4198.974256,4254.35887,4202.051179,4209.230666
120,0,4218.461435,4185.128103,4203.07682,4215.897333,4232.820409,4234.358871,4211.794769,4212.307589,4210.769128,4217.435794,4202.564,4265.128101,4210.256307,4217.435794
121,0,4217.948615,4182.05118,4207.692205,4216.922974,4207.179384,4221.538358,4201.538359,4205.640923,4211.281948,4221.538358,4203.589641,4272.820408,4216.410153,4224.102461
122,0,4213.33323,4182.05118,4209.743487,4220.512717,4205.640923,4217.948615,4202.051179,4198.461436,4199.999897,4226.666563,4204.615282,4278.974254,4214.358871,4228.717845
123,0,4207.179384,4184.102462,4203.589641,4217.948615,4195.384513,4219.487076,4204.102461,4190.256308,4188.205026,4215.897333,4202.051179,4272.307588,4211.794769,4229.743486
124,0,4205.128102,4173.846052,4196.922974,4214.871692,4168.205026,4217.435794,4201.538359,4183.076821,4185.640923,4212.82041,4197.948615,4262.051178,4211.281948,4227.692204
125,0,4215.897333,4170.256308,4196.410154,4214.871692,4201.538359,4223.58964,4205.640923,4182.564,4185.640923,4223.58964,4200.512718,4267.692203,4210.769128,4229.743486
126,0,4227.692204,4184.102462,4206.153743,4217.435794,4258.461434,4230.769127,4214.871692,4190.256308,4189.743487,4224.102461,4208.205025,4281.538357,4215.897333,4242.051178
127,0,4225.640922,4189.743487,4215.897333,4217.948615,4239.487076,4223.58964,4211.794769,4191.794769,4196.410154,4216.410153,4208.205025,4283.589639,4219.999897,4245.640922
128,0,4214.871692,4173.333231,4207.179384,4215.384512,4189.230667,4215.897333,4204.102461,4186.666564,4196.922974,4215.384512,4198.974256,4275.384511,4211.281948,4232.820409
0,0,4211.281948,4165.640924,4194.358872,4214.358871,4197.948615,4218.974256,4204.102461,4191.281949,4199.487077,4229.743486,4198.461436,4272.820408,4207.692205,4226.153743
1,0,4215.897333,4179.487077,4198.974256,4215.897333,4202.051179,4219.487076,4204.102461,4200.512718,4208.717846,4245.640922,4205.128102,4275.897331,4216.922974,4234.358871
2,0,4216.410153,4187.179385,4202.051179,4215.384512,4182.05118,4222.051179,4203.07682,4198.461436,4214.358871,4243.076819,4203.07682,4274.87169,4218.974256,4236.410153
3,0,4212.82041,4182.05118,4198.461436,4214.871692,4204.102461,4229.743486,4203.589641,4197.948615,4214.871692,4235.897332,4200.512718,4272.820408,4215.384512,4231.794768
4,0,4214.871692,4181.025539,4197.948615,4216.410153,4238.461435,4231.281948,4204.615282,4202.051179,4217.948615,4232.820409,4203.07682,4272.820408,4215.897333,4231.281948
5,0,4216.922974,4186.153744,4200.512718,4215.384512,4235.384512,4231.794768,4204.615282,4193.333231,4214.871692,4232.307589,4202.564,4274.35887,4216.410153,4230.769127
6,0,4218.461435,4188.205026,4205.128102,4215.897333,4221.538358,4231.794768,4203.589641,4185.128103,4207.692205,4235.384512,4204.102461,4278.461434,4217.948615,4233.84605
7,0,4216.922974,4181.025539,4204.615282,4216.410153,4197.948615,4222.563999,4203.589641,4186.153744,4200.512718,4232.820409,4203.589641,4279.999895,4219.487076,4234.871691
8,0,4215.384512,4170.256308,4201.025538,4215.897333,4177.948616,4212.82041,4198.461436,4177.948616,4188.717846,4216.922974,4200.512718,4277.948613,4216.922974,4231.794768
9,0,4216.922974,4171.281949,4201.538359,4213.33323,4202.051179,4215.384512,4189.743487,4169.743488,4188.717846,4209.230666,4198.974256,4278.461434,4214.871692,4230.769127
10,0,4215.897333,4174.871693,4198.974256,4205.640923,4208.205025,4216.922974,4186.153744,4176.410154,4198.974256,4216.922974,4195.384513,4275.384511,4211.281948,4226.153743
11,0,4213.846051,4169.743488,4194.358872,4201.025538,4180.512718,4216.410153,4190.256308,4181.538359,4199.487077,4222.563999,4190.256308,4267.692203,4205.640923,4219.999897
12,0,4222.563999,4177.948616,4202.564,4208.205025,4214.358871,4223.07682,4197.948615,4189.230667,4205.128102,4227.692204,4197.948615,4274.87169,4215.384512,4230.256307
13,0,4224.615281,4188.717846,4207.692205,4209.743487,4233.84605,4224.615281,4197.948615,4199.999897,4218.974256,4238.461435,4203.07682,4284.102459,4224.102461,4237.435794
14,0,4209.230666,4166.666565,4193.333231,4199.999897,4157.435796,4213.33323,4193.333231,4193.846051,4213.33323,4235.384512,4191.281949,4270.256306,4211.281948,4219.487076
15,0,4196.410154,4147.179386,4182.05118,4196.410154,4142.051181,4211.794769,4195.384513,4181.538359,4196.922974,4212.307589,4181.025539,4258.461434,4202.051179,4207.179384
16,0,4198.461436,4158.461437,4184.615282,4197.948615,4213.846051,4218.974256,4197.948615,4181.538359,4196.410154,4205.128102,4184.102462,4267.179383,4211.281948,4214.871692
17,0,4209.743487,4171.79477,4192.82041,4197.948615,4224.102461,4217.948615,4197.435795,4185.640923,4201.538359,4223.07682,4192.30759,4276.410152,4216.410153,4221.025538
18,0,4216.922974,4170.769129,4200.512718,4199.487077,4191.794769,4215.897333,4198.974256,4183.589641,4202.051179,4226.153743,4196.922974,4278.974254,4213.33323,4219.999897
19,0,4213.846051,4161.53836,4197.435795,4198.974256,4188.717846,4213.846051,4193.333231,4175.897334,4195.897333,4213.33323,4191.281949,4277.948613,4210.769128,4215.897333
20,0,4208.717846,4157.435796,4191.281949,4196.922974,4180.512718,4208.717846,4184.615282,4170.769129,4190.769128,4209.743487,4190.256308,4277.948613,4210.769128,4217.948615
21,0,4216.922974,4166.666565,4199.487077,4199.999897,4166.153744,4211.794769,4191.281949,4179.999898,4198.974256,4208.205025,4201.538359,4286.666562,4217.435794,4230.769127
22,0,4224.615281,4175.897334,4214.358871,4208.205025,4188.717846,4221.538358,4201.538359,4187.692205,4210.769128,4205.128102,4205.640923,4297.948613,4225.128102,4238.461435
23,0,4223.07682,4175.897334,4215.384512,4211.281948,4213.33323,4229.230666,4201.538359,4190.256308,4215.384512,4215.897333,4202.051179,4300.512715,4226.666563,4236.410153
24,0,4218.974256,4176.410154,4207.692205,4206.666564,4213.846051,4228.717845,4202.564,4195.897333,4214.358871,4230.256307,4205.128102,4292.820408,4226.153743,4232.820409
25,0,4209.743487,4168.717847,4198.461436,4197.948615,4187.692205,4215.897333,4199.487077,4193.333231,4209.230666,4225.640922,4202.051179,4282.563998,4222.051179,4224.102461
26,0,4201.025538,4153.333232,4189.743487,4188.717846,4166.666565,4205.640923,4193.846051,4185.128103,4204.615282,4207.692205,4190.256308,4276.410152,4213.33323,4210.769128
27,0,4199.999897,4152.307591,4184.102462,4184.615282,4186.153744,4212.82041,4196.922974,4184.615282,4207.179384,4198.974256,4185.640923,4270.769126,4208.717846,4203.07682
28,0,4202.564,4160.512719,4182.564,4189.743487,4198.974256,4217.948615,4197.435795,4185.128103,4207.179384,4204.615282,4186.666564,4264.61528,4213.33323,4202.564
29,0,4197.435795,4158.461437,4185.640923,4194.871692,4175.897334,4212.82041,4189.230667,4182.564,4201.538359,4206.153743,4184.615282,4266.666562,4212.307589,4201.025538
30,0,4195.384513,4157.948616,4187.692205,4195.384513,4170.256308,4212.307589,4186.153744,4183.589641,4199.487077,4198.974256,4182.05118,4272.307588,4202.051179,4197.948615
31,0,4211.281948,4173.846052,4192.82041,4196.922974,4186.153744,4217.435794,4193.333231,4179.487077,4203.07682,4202.051179,4184.102462,4274.35887,4205.128102,4208.205025
32,0,4226.666563,4186.153744,4198.461436,4202.051179,4184.102462,4219.487076,4193.846051,4172.820411,4201.538359,4205.640923,4188.205026,4279.487075,4215.897333,4225.128102
33,0,4229.230666,4189.230667,4203.07682,4210.769128,4186.666564,4218.974256,4187.692205,4175.897334,4201.025538,4199.487077,4192.82041,4290.256305,4219.487076,4230.769127
34,0,4233.84605,4196.410154,4209.230666,4215.384512,4213.33323,4219.487076,4191.281949,4185.128103,4213.33323,4206.666564,4201.025538,4297.948613,4227.179384,4234.358871
35,0,4236.922973,4197.435795,4208.205025,4209.743487,4219.999897,4220.512717,4199.999897,4188.205026,4223.58964,4222.051179,4205.640923,4300.512715,4237.435794,4243.076819
36,0,4224.102461,4181.025539,4194.871692,4202.051179,4194.871692,4216.410153,4194.871692,4177.435795,4212.82041,4204.102461,4195.897333,4290.256305,4222.563999,4233.84605
37,0,4208.717846,4168.205026,4183.589641,4194.358872,4175.384513,4212.307589,4185.640923,4166.153744,4199.999897,4178.974257,4182.564,4276.410152,4201.025538,4214.871692
38,0,4206.153743,4170.769129,4181.025539,4189.230667,4168.717847,4214.871692,4192.30759,4172.30759,4199.487077,4192.30759,4180.512718,4272.820408,4201.025538,4210.769128
39,0,4201.538359,4169.743488,4175.384513,4188.717846,4167.692206,4217.948615,4198.974256,4182.564,4202.564,4206.666564,4181.538359,4270.769126,4202.051179,4211.794769
40,0,4199.487077,4168.205026,4175.384513,4193.333231,4173.333231,4217.435794,4197.948615,4184.102462,4208.717846,4201.538359,4181.025539,4269.743485,4199.487077,4210.769128
41,0,4211.794769,4171.281949,4184.102462,4197.948615,4177.435795,4217.435794,4199.999897,4186.666564,4217.435794,4203.589641,4187.179385,4279.487075,4206.666564,4214.358871
42,0,4215.897333,4172.820411,4188.717846,4197.948615,4187.692205,4217.948615,4201.025538,4189.230667,4214.871692,4202.051179,4188.717846,4287.179382,4213.33323,4216.410153
43,0,4213.33323,4176.410154,4192.30759,4197.435795,4205.640923,4218.461435,4197.948615,4185.128103,4212.307589,4195.897333,4187.692205,4292.307587,4211.794769,4221.538358
44,0,4227.692204,4188.717846,4202.564,4204.102461,4203.589641,4218.461435,4197.435795,4186.153744,4224.102461,4211.794769,4199.999897,4308.717843,4216.922974,4235.897332
45,0,4235.897332,4190.256308,4207.179384,4205.128102,4188.205026,4218.974256,4200.512718,4189.230667,4226.666563,4219.487076,4205.640923,4315.89733,4223.58964,4239.487076
46,0,4218.974256,4173.333231,4195.897333,4190.256308,4175.384513,4217.435794,4198.974256,4184.102462,4216.410153,4204.102461,4191.281949,4298.974254,4216.922974,4222.563999
47,0,4209.743487,4167.179385,4186.153744,4181.025539,4175.384513,4214.358871,4194.871692,4182.05118,4213.33323,4197.948615,4183.589641,4287.179382,4211.794769,4212.307589
48,0,4216.410153,4173.333231,4189.743487,4186.153744,4195.384513,4216.410153,4196.922974,4185.128103,4218.461435,4203.589641,4196.410154,4294.87169,4215.897333,4217.948615
49,0,4213.846051,4170.256308,4196.922974,4188.717846,4186.666564,4218.974256,4201.025538,4186.666564,4224.102461,4204.615282,4202.051179,4297.948613,4218.974256,4220.512717
50,0,4210.769128,4164.102462,4199.999897,4188.205026,4154.871693,4215.384512,4198.974256,4187.179385,4225.128102,4200.512718,4190.256308,4292.820408,4217.435794,4215.897333
51,0,4214.871692,4166.666565,4200.512718,4186.153744,4167.692206,4215.897333,4192.82041,4182.05118,4217.435794,4192.82041,4183.589641,4292.820408,4209.743487,4212.82041
52,0,4216.410153,4161.025539,4197.435795,4187.179385,4184.615282,4217.435794,4189.743487,4171.281949,4210.769128,4186.666564,4185.640923,4294.358869,4203.07682,4214.871692
53,0,4213.33323,4134.358873,4192.82041,4192.82041,4168.205026,4214.358871,4187.692205,4165.640924,4213.846051,4185.640923,4184.102462,4292.307587,4205.640923,4211.794769
54,0,4214.358871,4116.922976,4199.487077,4196.922974,4177.435795,4216.410153,4185.640923,4167.179385,4215.384512,4186.666564,4186.153744,4297.948613,4213.33323,4213.33323
55,0,4225.640922,4127.692207,4210.256307,4199.487077,4203.07682,4214.871692,4184.102462,4167.179385,4212.307589,4189.230667,4199.487077,4313.333228,4219.999897,4228.717845
56,0,4234.871691,4138.974258,4208.717846,4204.615282,4194.358872,4205.128102,4182.05118,4165.640924,4215.384512,4192.30759,4205.640923,4320.512715,4227.179384,4241.538358
57,0,4232.820409,4135.384514,4199.487077,4205.128102,4178.461436,4206.153743,4182.564,4173.333231,4225.640922,4194.871692,4203.07682,4318.974253,4232.307589,4238.461435
58,0,4232.307589,4135.897335,4204.615282,4203.589641,4184.102462,4215.897333,4186.153744,4183.076821,4232.307589,4203.589641,4209.230666,4317.948612,4233.84605,4234.358871
59,0,4236.922973,4141.53836,4216.410153,4208.205025,4190.769128,4217.948615,4188.717846,4188.717846,4232.307589,4208.717846,4216.922974,4319.487074,4236.410153,4237.435794
60,0,4229.743486,4135.384514,4209.230666,4209.230666,4172.820411,4215.384512,4188.205026,4185.128103,4227.692204,4192.30759,4207.692205,4313.333228,4230.769127,4229.743486
61,0,4211.794769,4119.487079,4188.205026,4194.358872,4153.333232,4210.769128,4184.615282,4172.820411,4218.974256,4178.974257,4188.205026,4297.435792,4216.922974,4213.33323
62,0,4205.640923,4115.897335,4179.487077,4187.179385,4170.769129,4209.743487,4183.589641,4168.205026,4220.512717,4194.358872,4183.589641,4287.692203,4214.871692,4206.153743
63,0,4207.692205,4128.717848,4182.05118,4197.435795,4192.82041,4226.666563,4187.692205,4175.384513,4232.307589,4199.487077,4189.743487,4291.281946,4221.025538,4211.281948
64,0,4211.281948,4139.487078,4184.615282,4204.615282,4196.410154,4234.358871,4189.230667,4177.435795,4235.384512,4184.615282,4187.692205,4293.846049,4222.051179,4215.897333
65,0,4222.563999,4138.974258,4187.692205,4197.948615,4196.922974,4218.974256,4183.589641,4167.179385,4225.640922,4181.538359,4184.102462,4291.281946,4224.102461,4214.871692
66,0,4228.205025,4136.410155,4193.846051,4195.897333,4204.615282,4221.538358,4186.153744,4166.153744,4222.563999,4185.128103,4193.846051,4301.025536,4229.743486,4222.051179
67,0,4225.640922,4141.02554,4199.487077,4207.692205,4210.769128,4238.974255,4193.846051,4178.974257,4232.820409,4189.230667,4206.153743,4313.846048,4235.384512,4234.358871
68,0,4231.794768,4149.743488,4204.102461,4212.82041,4198.974256,4231.794768,4190.256308,4187.692205,4243.58964,4205.128102,4205.640923,4313.846048,4239.999896,4239.487076
69,0,4237.435794,4155.897334,4204.615282,4206.153743,4178.461436,4221.025538,4186.153744,4187.179385,4244.615281,4202.051179,4200.512718,4308.205023,4239.999896,4233.84605
70,0,4228.205025,4155.384514,4201.538359,4203.589641,4184.102462,4229.743486,4196.410154,4187.179385,4245.128101,4181.025539,4200.512718,4307.692202,4233.84605,4230.256307
71,0,4218.974256,4148.205027,4201.538359,4206.153743,4201.538359,4231.281948,4204.615282,4189.230667,4248.205024,4185.640923,4202.051179,4311.281946,4231.794768,4230.256307
72,0,4217.948615,4138.974258,4202.051179,4201.025538,4192.30759,4220.512717,4198.974256,4186.153744,4241.025537,4185.640923,4197.948615,4305.64092,4229.230666,4222.051179
73,0,4220.512717,4137.435796,4193.333231,4194.358872,4175.384513,4217.435794,4193.846051,4182.564,4232.820409,4167.179385,4194.871692,4294.87169,4225.640922,4215.897333
74,0,4227.179384,4146.153745,4189.743487,4197.948615,4171.79477,4223.58964,4195.897333,4184.102462,4231.794768,4177.435795,4197.435795,4295.38451,4228.205025,4222.051179
75,0,4226.666563,4152.820411,4197.435795,4200.512718,4177.948616,4230.256307,4198.974256,4184.102462,4233.33323,4187.179385,4198.974256,4307.179382,4231.794768,4229.230666
76,0,4232.307589,4158.461437,4203.07682,4206.153743,4198.461436,4233.84605,4199.999897,4182.564,4240.512717,4169.230667,4205.128102,4315.89733,4235.897332,4233.33323
77,0,4254.35887,4168.717847,4207.179384,4216.410153,4217.435794,4235.897332,4201.538359,4186.666564,4248.205024,4174.358872,4215.897333,4322.563997,4247.692204,4245.640922
78,0,4259.487075,4175.897334,4214.871692,4221.538358,4209.743487,4236.922973,4203.589641,4195.897333,4251.281947,4198.974256,4222.051179,4328.717843,4260.512716,4258.974255
79,0,4246.666563,4173.333231,4218.461435,4218.461435,4192.82041,4233.84605,4201.538359,4198.974256,4256.922973,4201.538359,4224.615281,4328.717843,4260.512716,4257.435793
80,0,4248.717845,4171.281949,4216.410153,4215.897333,4201.538359,4232.307589,4200.512718,4201.538359,4264.10246,4198.974256,4224.615281,4328.717843,4251.794768,4251.281947
81,0,4251.281947,4169.230667,4214.871692,4212.82041,4189.743487,4227.692204,4197.948615,4199.487077,4255.384511,4201.025538,4216.410153,4326.666561,4244.615281,4244.10246
82,0,4238.974255,4164.615283,4212.82041,4208.717846,4157.948616,4221.538358,4193.333231,4188.717846,4246.153742,4190.769128,4212.82041,4322.563997,4242.051178,4238.461435
83,0,4245.128101,4175.897334,4215.384512,4215.384512,4194.871692,4228.205025,4197.948615,4192.30759,4254.35887,4184.102462,4220.512717,4331.794766,4248.205024,4246.153742
84,0,4260.512716,4183.589641,4218.974256,4219.999897,4245.640922,4236.922973,4203.589641,4201.025538,4257.948614,4187.692205,4218.974256,4337.948612,4249.230665,4251.281947
85,0,4253.333229,4172.30759,4213.846051,4213.33323,4210.769128,4233.33323,4198.974256,4188.717846,4243.076819,4182.564,4210.769128,4328.205022,4237.948614,4241.538358
86,0,4242.563999,4165.640924,4213.33323,4209.743487,4174.358872,4230.256307,4197.948615,4180.512718,4236.410153,4171.79477,4214.358871,4327.179381,4232.820409,4239.999896
87,0,4243.076819,4173.846052,4216.922974,4212.82041,4191.281949,4232.307589,4195.897333,4183.589641,4242.051178,4168.205026,4212.82041,4331.281945,4234.871691,4244.10246
88,0,4246.666563,4178.974257,4211.794769,4211.794769,4186.153744,4228.717845,4188.205026,4173.846052,4241.025537,4170.769129,4207.179384,4326.15374,4232.820409,4238.461435
89,0,4259.487075,4184.102462,4215.384512,4214.871692,4181.025539,4229.743486,4192.30759,4176.922975,4247.179383,4182.564,4214.358871,4333.333227,4239.487076,4247.692204
90,0,4266.666562,4190.256308,4226.153743,4222.051179,4211.281948,4238.461435,4202.051179,4198.974256,4264.61528,4196.922974,4222.051179,4345.128099,4249.230665,4262.563998
91,0,4251.794768,4184.102462,4221.538358,4220.512717,4216.410153,4239.487076,4199.487077,4203.07682,4264.10246,4187.179385,4215.897333,4336.922971,4244.10246,4253.333229
92,0,4244.615281,4183.589641,4216.922974,4215.897333,4199.999897,4232.820409,4198.461436,4197.435795,4254.35887,4170.769129,4214.871692,4334.358868,4241.538358,4246.153742
93,0,4257.948614,4192.30759,4229.230666,4218.461435,4195.384513,4231.794768,4203.589641,4201.538359,4257.435793,4188.717846,4222.051179,4347.692201,4249.743486,4258.974255
94,0,4265.640921,4192.30759,4235.384512,4221.538358,4203.589641,4234.358871,4202.564,4203.07682,4266.153742,4211.794769,4219.999897,4353.846047,4248.205024,4265.128101
95,0,4266.153742,4188.717846,4233.33323,4219.487076,4219.487076,4233.33323,4204.615282,4203.589641,4263.589639,4199.487077,4218.461435,4352.820406,4247.179383,4258.461434
96,0,4261.025537,4183.076821,4231.794768,4215.897333,4219.487076,4233.84605,4210.769128,4202.051179,4250.769127,4180.512718,4219.487076,4347.692201,4249.230665,4252.307588
97,0,4244.10246,4173.333231,4219.999897,4213.846051,4182.05118,4230.769127,4204.615282,4189.743487,4242.051178,4181.538359,4211.281948,4332.820407,4238.461435,4245.128101
98,0,4236.410153,4174.871693,4209.743487,4214.358871,4173.333231,4227.692204,4196.410154,4186.666564,4246.153742,4186.153744,4208.205025,4325.64092,4233.33323,4240.512717
99,0,4249.230665,4187.179385,4216.922974,4218.461435,4226.153743,4239.999896,4203.589641,4199.999897,4252.307588,4185.128103,4218.974256,4339.999894,4249.230665,4248.205024
100,0,4251.281947,4187.692205,4219.487076,4217.435794,4235.384512,4249.230665,4208.205025,4201.538359,4251.794768,4179.999898,4220.512717,4345.128099,4252.307588,4251.794768
101,0,4248.717845,4184.615282,4212.82041,4214.871692,4197.435795,4241.025537,4201.538359,4195.384513,4255.384511,4183.076821,4212.82041,4334.871689,4235.384512,4245.128101
102,0,4261.025537,4196.922974,4220.512717,4224.102461,4204.102461,4236.922973,4204.615282,4207.179384,4267.692203,4196.922974,4222.563999,4340.512714,4241.025537,4250.256306
103,0,4269.230665,4212.307589,4235.897332,4233.84605,4232.307589,4244.615281,4215.897333,4222.563999,4278.974254,4206.153743,4237.948614,4354.871688,4264.10246,4264.61528
104,0,4265.128101,4214.358871,4234.358871,4234.871691,4207.179384,4243.076819,4219.999897,4223.07682,4283.076818,4206.666564,4238.974255,4350.256304,4269.230665,4266.666562
105,0,4263.589639,4206.666564,4222.051179,4227.179384,4173.846052,4234.358871,4211.794769,4214.871692,4275.897331,4199.487077,4231.281948,4341.025535,4259.999896,4258.461434
106,0,4261.538357,4200.512718,4216.410153,4219.999897,4192.30759,4230.256307,4204.615282,4205.640923,4264.10246,4187.179385,4221.025538,4342.051176,4251.794768,4253.333229
