title:V                                                                               , recorded:06.07.20 13.28.34, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
54,0,4361.538355,4346.15374,4350.769124,4354.871688,4359.487073,4337.435791,4347.692201,4363.589637,4373.333226,4333.333227,4356.41015,4316.410151,4360.512714,4345.128099
55,0,4349.743483,4339.999894,4339.487073,4350.256304,4352.307586,4334.358868,4337.948612,4357.435791,4367.692201,4330.256304,4351.281945,4308.717843,4352.820406,4337.435791
56,0,4339.999894,4347.692201,4337.435791,4352.307586,4342.563996,4330.769125,4336.922971,4357.435791,4363.076816,4323.076817,4348.205022,4308.205023,4346.15374,4335.89733
57,0,4345.128099,4350.256304,4337.435791,4350.769124,4339.999894,4331.281945,4341.025535,4358.974252,4363.076816,4324.102458,4347.692201,4307.692202,4347.692201,4334.871689
58,0,4351.794765,4340.512714,4342.563996,4344.615278,4348.717842,4332.307586,4335.384509,4352.307586,4356.92297,4312.820407,4338.461432,4306.666561,4345.640919,4326.15374
59,0,4345.640919,4336.922971,4332.307586,4341.025535,4354.358868,4330.256304,4332.820407,4348.717842,4353.333227,4292.820408,4329.743484,4301.538356,4339.487073,4323.076817
60,0,4331.281945,4330.769125,4334.358868,4338.974253,4344.615278,4326.666561,4329.230663,4351.281945,4353.846047,4294.358869,4329.230663,4303.076818,4332.820407,4319.487074
61,0,4328.205022,4325.64092,4330.769125,4332.820407,4337.948612,4326.15374,4322.563997,4346.15374,4350.256304,4301.538356,4328.717843,4295.897331,4328.205022,4318.461433
62,0,4331.794766,4327.179381,4334.871689,4324.102458,4331.794766,4324.102458,4313.333228,4337.948612,4341.025535,4287.692203,4319.487074,4287.692203,4319.487074,4321.025535
63,0,4332.820407,4328.205022,4329.743484,4323.076817,4327.179381,4322.563997,4310.769125,4334.358868,4340.512714,4282.051177,4316.410151,4281.538357,4316.410151,4320.512715
64,0,4337.948612,4328.205022,4334.358868,4326.666561,4331.794766,4325.64092,4312.820407,4336.922971,4345.640919,4293.846049,4325.128099,4290.256305,4321.025535,4317.948612
65,0,4341.025535,4329.743484,4328.717843,4318.461433,4329.743484,4325.128099,4310.769125,4334.871689,4343.076817,4290.769126,4321.025535,4288.717844,4318.974253,4312.820407
66,0,4324.102458,4324.102458,4324.615279,4307.179382,4321.538356,4321.025535,4305.1281,4327.179381,4333.333227,4273.846049,4298.461433,4281.025536,4305.1281,4299.487074
67,0,4310.769125,4318.461433,4320.512715,4309.230664,4329.743484,4319.999894,4303.589638,4324.615279,4329.743484,4275.897331,4296.410151,4279.487075,4301.025536,4297.435792
68,0,4320.512715,4314.358869,4321.538356,4312.820407,4337.435791,4321.025535,4301.538356,4326.666561,4330.769125,4270.769126,4311.794766,4286.153741,4306.666561,4308.717843
69,0,4324.102458,4309.230664,4320.512715,4307.179382,4328.205022,4319.487074,4295.897331,4322.563997,4331.794766,4256.922973,4313.846048,4285.1281,4308.717843,4306.666561
70,0,4315.38451,4311.794766,4316.410151,4300.512715,4322.563997,4317.435792,4291.794767,4316.410151,4330.769125,4271.281947,4309.230664,4283.589639,4306.666561,4300.512715
71,0,4312.307587,4313.333228,4313.333228,4295.897331,4322.563997,4315.38451,4289.230664,4315.38451,4328.205022,4288.717844,4307.179382,4281.538357,4304.102459,4298.461433
72,0,4305.1281,4301.025536,4309.230664,4291.794767,4312.820407,4311.794766,4283.589639,4315.38451,4324.102458,4276.410152,4297.435792,4271.794767,4297.948613,4288.717844
73,0,4290.769126,4289.230664,4311.794766,4288.205023,4303.076818,4307.692202,4277.435793,4314.871689,4318.974253,4254.871691,4285.1281,4267.692203,4289.743485,4283.076818
74,0,4288.717844,4288.205023,4304.615279,4285.640921,4303.589638,4306.153741,4274.35887,4310.769125,4315.38451,4244.615281,4289.230664,4267.179383,4283.589639,4279.487075
75,0,4292.820408,4285.640921,4306.153741,4282.051177,4302.051177,4305.64092,4269.230665,4304.102459,4311.794766,4243.076819,4294.87169,4267.179383,4279.487075,4265.128101
76,0,4296.410151,4282.563998,4305.64092,4282.563998,4298.461433,4304.615279,4271.281947,4304.102459,4312.820407,4259.999896,4294.87169,4263.076819,4283.589639,4271.281947
77,0,4294.87169,4283.076818,4309.230664,4280.512716,4299.999895,4305.64092,4274.35887,4306.666561,4314.358869,4269.743485,4288.717844,4268.205024,4286.666562,4289.743485
78,0,4288.205023,4286.666562,4298.974254,4274.87169,4307.692202,4305.1281,4272.820408,4301.538356,4311.794766,4259.999896,4285.640921,4269.230665,4284.102459,4284.102459
79,0,4287.692203,4285.1281,4303.076818,4273.846049,4308.205023,4302.563997,4269.230665,4297.948613,4307.179382,4248.205024,4284.61528,4271.281947,4279.487075,4267.179383
80,0,4295.38451,4282.563998,4298.974254,4274.87169,4306.666561,4303.589638,4271.281947,4301.025536,4307.179382,4246.666563,4284.102459,4265.128101,4278.974254,4269.743485
81,0,4287.179382,4278.974254,4299.487074,4271.794767,4302.051177,4302.051177,4269.743485,4301.538356,4306.666561,4245.128101,4284.102459,4262.563998,4273.333229,4275.897331
82,0,4272.307588,4271.281947,4291.794767,4265.128101,4289.230664,4297.435792,4260.512716,4294.358869,4301.538356,4237.435794,4281.538357,4257.435793,4269.230665,4271.794767
83,0,4264.61528,4261.025537,4289.743485,4256.922973,4282.051177,4295.38451,4249.230665,4286.666562,4294.358869,4229.743486,4263.589639,4254.35887,4264.10246,4254.35887
84,0,4259.487075,4257.435793,4281.538357,4246.666563,4289.230664,4294.358869,4244.10246,4277.948613,4290.769126,4234.358871,4246.153742,4246.666563,4253.84605,4241.025537
85,0,4258.974255,4254.871691,4281.025536,4243.58964,4290.769126,4294.358869,4242.563999,4271.281947,4288.205023,4231.281948,4247.179383,4244.615281,4245.128101,4247.692204
86,0,4265.640921,4252.820409,4279.999895,4243.58964,4283.076818,4293.846049,4242.051178,4270.769126,4283.589639,4217.435794,4254.35887,4243.076819,4247.692204,4255.897332
87,0,4266.666562,4256.410152,4279.999895,4243.076819,4278.974254,4290.769126,4242.563999,4269.743485,4280.512716,4210.256307,4249.230665,4239.999896,4249.743486,4247.692204
88,0,4260.512716,4256.410152,4277.435793,4240.512717,4282.051177,4288.717844,4244.615281,4268.205024,4281.025536,4212.307589,4241.025537,4236.922973,4245.128101,4235.897332
89,0,4253.84605,4243.58964,4271.794767,4233.33323,4278.974254,4289.230664,4244.615281,4269.743485,4282.051177,4218.974256,4241.538358,4236.922973,4239.999896,4234.871691
90,0,4251.281947,4233.33323,4273.846049,4232.820409,4272.307588,4288.717844,4240.512717,4272.820408,4282.051177,4224.615281,4246.666563,4235.384512,4243.58964,4238.974255
91,0,4257.435793,4245.128101,4277.948613,4241.025537,4272.307588,4290.256305,4241.538358,4274.35887,4286.153741,4230.769127,4253.333229,4236.410153,4253.84605,4245.640922
92,0,4261.025537,4253.333229,4285.1281,4242.563999,4274.87169,4292.307587,4244.615281,4277.435793,4289.230664,4235.897332,4250.769127,4243.58964,4256.410152,4246.153742
93,0,4253.333229,4246.666563,4274.87169,4236.922973,4272.307588,4287.179382,4244.10246,4274.87169,4285.1281,4232.307589,4244.10246,4237.948614,4249.743486,4242.051178
94,0,4242.051178,4238.461435,4270.769126,4234.871691,4263.589639,4281.538357,4237.435794,4268.717844,4277.948613,4224.615281,4245.640922,4229.230666,4246.153742,4239.487076
95,0,4245.128101,4242.563999,4266.153742,4235.897332,4263.076819,4281.025536,4236.410153,4265.640921,4278.974254,4224.615281,4253.333229,4229.230666,4250.256306,4241.025537
96,0,4250.769127,4246.153742,4273.846049,4234.871691,4270.769126,4283.589639,4233.33323,4262.563998,4279.487075,4218.461435,4250.769127,4233.84605,4247.179383,4239.487076
97,0,4245.640922,4241.025537,4264.10246,4230.769127,4269.230665,4284.102459,4224.102461,4255.384511,4273.846049,4213.33323,4240.512717,4218.461435,4239.487076,4235.384512
98,0,4237.948614,4234.358871,4262.563998,4227.179384,4255.897332,4279.999895,4220.512717,4253.84605,4267.179383,4217.948615,4230.769127,4214.358871,4234.871691,4229.743486
99,0,4237.435794,4232.307589,4259.487075,4228.205025,4257.435793,4277.948613,4225.640922,4257.948614,4267.692203,4216.922974,4236.410153,4222.563999,4235.897332,4228.717845
100,0,4233.33323,4229.743486,4267.692203,4225.640922,4264.61528,4278.461434,4223.58964,4258.461434,4269.743485,4205.128102,4243.58964,4228.205025,4235.897332,4227.692204
101,0,4231.794768,4230.256307,4263.589639,4221.025538,4254.871691,4277.435793,4219.999897,4254.35887,4267.692203,4204.615282,4238.974255,4218.974256,4239.487076,4230.769127
102,0,4231.794768,4225.128102,4262.563998,4222.563999,4249.743486,4276.922972,4224.102461,4254.35887,4263.589639,4202.051179,4222.563999,4219.487076,4229.743486,4220.512717
103,0,4230.256307,4221.025538,4259.999896,4225.640922,4256.922973,4277.948613,4233.33323,4256.922973,4265.128101,4198.461436,4215.897333,4221.538358,4215.897333,4207.179384
104,0,4230.256307,4221.025538,4265.640921,4221.025538,4253.333229,4278.974254,4230.769127,4254.871691,4266.666562,4205.128102,4226.153743,4219.487076,4228.717845,4217.948615
105,0,4227.692204,4216.922974,4264.61528,4207.179384,4249.230665,4278.461434,4225.128102,4251.281947,4265.640921,4210.256307,4236.410153,4212.82041,4248.205024,4232.820409
106,0,4225.640922,4209.743487,4262.051178,4203.07682,4254.871691,4281.538357,4227.179384,4252.820409,4266.153742,4204.615282,4232.820409,4214.871692,4246.153742,4223.07682
107,0,4224.102461,4202.564,4262.051178,4210.769128,4249.743486,4279.487075,4225.640922,4252.820409,4268.205024,4197.948615,4229.230666,4221.025538,4245.128101,4217.948615
108,0,4222.051179,4198.974256,4257.948614,4211.794769,4243.076819,4274.87169,4221.538358,4252.307588,4268.717844,4211.794769,4235.384512,4220.512717,4256.410152,4231.281948
109,0,4223.07682,4200.512718,4255.897332,4205.640923,4251.281947,4274.35887,4222.563999,4252.307588,4265.640921,4223.58964,4232.820409,4214.871692,4255.897332,4226.153743
110,0,4226.153743,4201.025538,4251.281947,4205.640923,4251.281947,4273.333229,4221.025538,4245.640922,4261.025537,4206.153743,4222.563999,4208.717846,4248.205024,4211.281948
111,0,4216.410153,4191.794769,4254.35887,4203.589641,4237.435794,4271.281947,4212.82041,4239.487076,4256.410152,4184.615282,4216.410153,4208.717846,4244.615281,4212.307589
112,0,4210.256307,4194.871692,4249.230665,4200.512718,4232.820409,4270.256306,4213.846051,4242.051178,4255.897332,4196.922974,4222.563999,4207.692205,4246.153742,4215.384512
113,0,4216.922974,4200.512718,4253.84605,4203.589641,4233.84605,4269.743485,4217.948615,4245.640922,4258.461434,4208.205025,4229.743486,4210.769128,4246.153742,4209.230666
114,0,4211.794769,4192.30759,4248.717845,4206.666564,4226.153743,4266.153742,4216.922974,4242.051178,4256.410152,4192.82041,4224.615281,4207.692205,4245.128101,4207.692205
115,0,4203.589641,4193.333231,4252.307588,4207.692205,4222.563999,4268.205024,4216.922974,4239.999896,4250.256306,4189.743487,4217.435794,4210.256307,4245.640922,4210.256307
116,0,4216.410153,4208.205025,4245.640922,4211.794769,4233.84605,4273.846049,4218.461435,4240.512717,4251.794768,4208.205025,4219.487076,4206.666564,4246.666563,4210.256307
117,0,4222.563999,4203.07682,4243.58964,4210.769128,4236.922973,4269.743485,4210.769128,4235.384512,4251.281947,4204.102461,4211.794769,4198.974256,4237.435794,4201.025538
118,0,4209.230666,4190.769128,4230.769127,4203.07682,4228.717845,4262.563998,4202.564,4227.692204,4242.051178,4182.564,4203.07682,4187.692205,4227.179384,4196.922974
119,0,4201.025538,4190.256308,4229.743486,4204.102461,4218.461435,4262.563998,4198.461436,4225.128102,4238.974255,4171.281949,4205.128102,4188.717846,4225.128102,4202.051179
120,0,4209.230666,4194.358872,4231.281948,4211.281948,4213.33323,4264.61528,4201.025538,4226.666563,4246.153742,4177.948616,4209.743487,4189.743487,4230.256307,4207.692205
121,0,4201.025538,4188.205026,4236.922973,4206.153743,4212.307589,4262.563998,4204.102461,4229.230666,4245.640922,4186.153744,4206.666564,4193.846051,4229.230666,4202.051179
122,0,4190.256308,4181.025539,4232.307589,4195.897333,4215.384512,4265.128101,4205.128102,4230.769127,4243.076819,4193.846051,4207.692205,4194.358872,4225.640922,4198.974256
123,0,4197.948615,4176.410154,4231.794768,4196.410154,4218.461435,4268.717844,4199.999897,4226.153743,4241.538358,4192.82041,4210.256307,4191.281949,4225.640922,4195.897333
124,0,4193.333231,4168.205026,4230.769127,4195.384513,4213.33323,4264.10246,4192.82041,4219.487076,4235.384512,4184.102462,4210.769128,4187.179385,4227.179384,4193.846051
125,0,4179.999898,4166.153744,4230.769127,4190.256308,4203.07682,4259.999896,4191.794769,4220.512717,4233.33323,4182.564,4213.846051,4192.30759,4228.205025,4199.999897
126,0,4190.769128,4176.922975,4235.384512,4192.82041,4204.102461,4260.512716,4195.897333,4223.07682,4238.974255,4179.999898,4214.358871,4194.358872,4230.256307,4203.07682
127,0,4196.922974,4182.564,4233.33323,4196.410154,4213.846051,4263.076819,4199.487077,4223.07682,4239.999896,4173.846052,4209.230666,4190.256308,4230.256307,4196.922974
128,0,4179.999898,4174.358872,4229.230666,4192.82041,4210.769128,4262.051178,4193.333231,4219.487076,4232.820409,4177.435795,4204.102461,4189.230667,4222.563999,4186.666564
0,0,4181.538359,4170.769129,4227.179384,4191.794769,4206.153743,4261.025537,4190.769128,4213.33323,4232.820409,4193.846051,4204.615282,4185.640923,4217.435794,4185.640923
1,0,4187.179385,4169.230667,4233.33323,4191.794769,4208.205025,4261.538357,4192.30759,4212.82041,4235.384512,4190.256308,4204.102461,4183.076821,4216.410153,4189.743487
2,0,4176.922975,4167.179385,4225.128102,4192.30759,4199.999897,4256.410152,4187.692205,4212.307589,4231.794768,4173.846052,4202.051179,4181.025539,4215.897333,4186.666564
3,0,4177.948616,4169.230667,4229.743486,4191.794769,4194.871692,4252.307588,4180.512718,4210.769128,4225.128102,4170.256308,4196.410154,4185.640923,4212.307589,4177.948616
4,0,4188.717846,4176.922975,4230.769127,4191.281949,4209.743487,4253.84605,4185.128103,4211.281948,4227.692204,4176.410154,4194.358872,4185.640923,4216.410153,4187.692205
5,0,4193.846051,4179.487077,4236.410153,4194.358872,4214.358871,4258.461434,4191.794769,4215.384512,4230.256307,4172.30759,4201.025538,4188.717846,4219.487076,4200.512718
6,0,4200.512718,4177.435795,4228.717845,4193.846051,4203.589641,4257.948614,4189.743487,4211.281948,4226.153743,4165.640924,4204.102461,4184.615282,4213.33323,4198.461436
7,0,4194.358872,4169.743488,4231.281948,4185.640923,4199.999897,4252.307588,4180.512718,4202.051179,4216.410153,4170.769129,4192.30759,4183.076821,4208.205025,4192.30759
8,0,4188.205026,4172.30759,4226.153743,4185.128103,4200.512718,4250.256306,4178.461436,4200.512718,4215.897333,4179.487077,4189.230667,4179.999898,4213.846051,4195.897333
9,0,4194.871692,4177.435795,4225.128102,4188.205026,4189.743487,4251.794768,4180.512718,4200.512718,4219.487076,4170.769129,4195.384513,4181.025539,4213.846051,4194.871692
10,0,4190.769128,4172.30759,4216.410153,4182.05118,4182.564,4247.692204,4176.922975,4194.871692,4213.33323,4162.05118,4189.743487,4174.871693,4202.564,4189.230667
11,0,4177.948616,4164.102462,4217.435794,4172.30759,4186.153744,4243.58964,4170.256308,4192.82041,4206.153743,4162.05118,4178.974257,4173.333231,4195.897333,4184.615282
12,0,4174.871693,4160.512719,4213.846051,4166.666565,4183.589641,4243.58964,4169.743488,4194.871692,4210.769128,4154.871693,4177.948616,4172.30759,4195.384513,4179.999898
13,0,4171.79477,4155.384514,4211.281948,4165.640924,4179.487077,4242.563999,4169.743488,4196.410154,4212.82041,4147.179386,4173.846052,4170.256308,4189.230667,4172.820411
14,0,4176.410154,4162.564001,4216.410153,4172.820411,4192.30759,4243.58964,4175.384513,4200.512718,4213.33323,4162.05118,4172.820411,4167.179385,4190.256308,4176.922975
15,0,4190.769128,4178.461436,4222.563999,4181.025539,4203.589641,4250.256306,4184.102462,4201.538359,4216.410153,4176.410154,4180.512718,4168.205026,4198.461436,4185.640923
16,0,4182.05118,4172.30759,4215.384512,4176.410154,4193.846051,4250.256306,4179.999898,4192.82041,4210.769128,4160.512719,4178.974257,4164.615283,4195.897333,4179.999898
17,0,4157.435796,4157.948616,4201.538359,4173.846052,4183.076821,4245.128101,4170.256308,4185.128103,4202.564,4146.153745,4173.846052,4155.897334,4189.230667,4164.102462
18,0,4149.743488,4157.948616,4203.07682,4173.846052,4182.05118,4241.538358,4167.692206,4183.076821,4201.025538,4148.205027,4175.897334,4154.358873,4187.179385,4157.948616
19,0,4156.922975,4161.53836,4201.538359,4169.230667,4185.128103,4239.999896,4170.769129,4183.076821,4202.051179,4159.487078,4176.410154,4155.384514,4185.128103,4163.076821
20,0,4161.53836,4160.512719,4208.205025,4169.230667,4190.769128,4239.999896,4172.820411,4190.769128,4206.153743,4165.128103,4176.410154,4162.05118,4184.615282,4164.102462
21,0,4167.692206,4161.53836,4206.666564,4177.435795,4191.794769,4240.512717,4175.384513,4203.07682,4213.846051,4165.640924,4185.640923,4164.102462,4193.333231,4166.666565
22,0,4173.333231,4163.076821,4211.281948,4181.538359,4182.05118,4241.025537,4173.846052,4207.179384,4214.871692,4171.79477,4188.717846,4166.666565,4195.384513,4172.820411
23,0,4173.846052,4168.205026,4207.179384,4177.435795,4182.05118,4239.487076,4171.79477,4199.999897,4214.358871,4182.05118,4187.179385,4165.128103,4190.256308,4175.897334
24,0,4168.205026,4167.692206,4211.794769,4178.461436,4185.128103,4238.974255,4169.743488,4192.30759,4211.794769,4176.922975,4184.102462,4171.79477,4192.30759,4174.358872
25,0,4173.333231,4165.128103,4208.205025,4183.076821,4179.487077,4239.999896,4170.769129,4189.743487,4206.153743,4164.615283,4175.897334,4175.384513,4198.974256,4181.025539
26,0,4181.025539,4161.025539,4212.82041,4179.999898,4175.897334,4238.461435,4168.717847,4190.256308,4201.025538,4159.487078,4170.256308,4176.410154,4187.692205,4179.999898
27,0,4178.461436,4158.461437,4204.615282,4171.281949,4183.589641,4237.948614,4164.102462,4187.692205,4199.487077,4155.897334,4176.922975,4166.153744,4176.922975,4173.333231
28,0,4172.30759,4161.025539,4203.07682,4167.179385,4183.589641,4236.410153,4163.076821,4189.230667,4199.487077,4155.384514,4177.435795,4162.564001,4180.512718,4172.30759
29,0,4166.153744,4163.589642,4201.538359,4168.205026,4173.846052,4231.281948,4164.102462,4187.179385,4198.974256,4163.076821,4169.230667,4159.487078,4181.538359,4169.743488
30,0,4157.435796,4150.769129,4203.589641,4168.205026,4170.769129,4230.769127,4155.897334,4178.461436,4194.358872,4156.410155,4164.615283,4155.897334,4169.743488,4157.948616
31,0,4154.871693,4142.564001,4199.999897,4163.589642,4172.30759,4230.769127,4150.256309,4174.358872,4188.717846,4133.333232,4156.410155,4152.307591,4163.589642,4154.871693
32,0,4157.435796,4148.717847,4198.974256,4158.461437,4170.769129,4226.153743,4152.307591,4177.435795,4189.230667,4129.743489,4148.205027,4156.410155,4165.128103,4158.461437
33,0,4155.897334,4150.256309,4199.999897,4161.025539,4168.205026,4225.640922,4154.871693,4176.922975,4192.82041,4149.230668,4154.871693,4155.384514,4167.692206,4155.384514
34,0,4156.410155,4147.179386,4197.948615,4166.153744,4165.640924,4228.717845,4152.820411,4173.333231,4188.205026,4145.640924,4159.999898,4150.769129,4166.153744,4149.230668
35,0,4157.435796,4147.692206,4200.512718,4164.615283,4169.743488,4227.692204,4152.820411,4174.358872,4184.102462,4122.564002,4152.820411,4152.307591,4162.564001,4149.230668
36,0,4157.948616,4150.256309,4196.922974,4165.640924,4175.897334,4228.205025,4158.461437,4175.897334,4193.333231,4134.358873,4155.384514,4154.871693,4168.205026,4157.948616
37,0,4164.615283,4150.769129,4198.974256,4167.692206,4169.230667,4228.717845,4159.999898,4178.974257,4198.974256,4156.922975,4158.974257,4156.410155,4169.743488,4161.025539
38,0,4171.281949,4155.384514,4195.384513,4163.076821,4169.230667,4225.640922,4161.53836,4181.025539,4195.897333,4152.820411,4154.358873,4157.435796,4163.589642,4157.435796
39,0,4165.640924,4156.410155,4202.051179,4163.076821,4181.025539,4227.692204,4164.615283,4179.999898,4193.846051,4142.051181,4156.922975,4167.179385,4163.589642,4155.384514
40,0,4160.512719,4146.153745,4199.999897,4165.128103,4173.846052,4227.692204,4162.05118,4176.410154,4192.82041,4141.02554,4168.717847,4166.666565,4170.256308,4157.435796
41,0,4159.487078,4138.461437,4204.615282,4161.025539,4156.922975,4223.07682,4152.820411,4170.769129,4185.128103,4127.179386,4165.640924,4163.076821,4164.615283,4157.435796
42,0,4165.640924,4154.871693,4201.025538,4163.589642,4166.666565,4224.102461,4156.410155,4171.79477,4186.153744,4127.179386,4159.487078,4159.487078,4162.05118,4162.564001
43,0,4166.666565,4163.076821,4204.615282,4166.666565,4173.846052,4227.692204,4159.487078,4175.384513,4188.205026,4148.717847,4154.871693,4161.025539,4162.05118,4162.05118
44,0,4158.974257,4146.666565,4196.410154,4159.999898,4159.999898,4225.128102,4150.769129,4170.256308,4185.128103,4155.384514,4148.717847,4152.307591,4156.922975,4156.922975
45,0,4147.692206,4135.384514,4197.435795,4154.871693,4158.974257,4222.051179,4147.692206,4166.666565,4184.102462,4137.435796,4145.640924,4150.256309,4151.79477,4152.307591
46,0,4145.640924,4139.999899,4190.256308,4151.79477,4169.230667,4221.538358,4151.79477,4169.230667,4182.564,4121.02554,4148.205027,4147.179386,4152.820411,4142.564001
47,0,4149.230668,4133.846053,4187.179385,4142.564001,4164.102462,4219.999897,4148.205027,4166.153744,4178.974257,4116.410156,4144.615283,4147.179386,4149.743488,4134.871694
48,0,4148.205027,4126.666566,4183.589641,4139.487078,4158.974257,4218.974256,4143.589642,4161.025539,4176.922975,4128.205027,4138.974258,4146.666565,4142.564001,4136.922976
49,0,4143.076822,4128.717848,4189.743487,4145.128104,4163.076821,4221.538358,4143.076822,4165.128103,4178.974257,4135.897335,4138.461437,4149.743488,4141.53836,4135.384514
50,0,4148.717847,4134.358873,4191.794769,4147.179386,4161.025539,4219.999897,4144.102463,4168.717847,4182.564,4128.717848,4141.02554,4152.307591,4147.179386,4135.897335
51,0,4160.512719,4142.051181,4193.846051,4150.769129,4161.53836,4219.487076,4147.179386,4166.153744,4184.615282,4135.384514,4146.153745,4158.461437,4151.79477,4147.179386
52,0,4157.435796,4148.717847,4196.922974,4154.871693,4170.769129,4222.563999,4148.717847,4164.615283,4183.076821,4146.666565,4149.230668,4154.871693,4150.256309,4149.743488
53,0,4154.871693,4151.28195,4191.794769,4155.384514,4172.820411,4223.58964,4148.717847,4167.179385,4183.076821,4145.128104,4148.205027,4147.179386,4154.358873,4144.102463
54,0,4160.512719,4148.205027,4189.743487,4153.333232,4168.717847,4221.025538,4150.769129,4170.769129,4182.05118,4146.666565,4146.666565,4147.179386,4157.435796,4140.512719
55,0,4151.79477,4137.948617,4184.102462,4149.230668,4168.717847,4218.461435,4149.230668,4164.102462,4175.897334,4145.128104,4146.153745,4141.53836,4145.640924,4135.384514
56,0,4135.384514,4127.692207,4185.128103,4142.051181,4169.230667,4214.871692,4140.512719,4157.435796,4172.820411,4131.28195,4137.948617,4136.410155,4134.871694,4132.820412
57,0,4138.461437,4129.230668,4181.025539,4142.051181,4167.692206,4214.871692,4141.53836,4159.999898,4174.871693,4125.128104,4133.333232,4136.922976,4141.02554,4133.333232
58,0,4150.769129,4137.435796,4188.205026,4144.615283,4161.53836,4215.384512,4145.640924,4166.153744,4171.79477,4130.256309,4136.410155,4142.564001,4145.640924,4133.846053
59,0,4155.897334,4142.051181,4188.717846,4144.102463,4162.564001,4216.922974,4143.589642,4167.179385,4172.30759,4140.512719,4139.999899,4143.076822,4144.615283,4144.615283
60,0,4153.333232,4133.846053,4196.410154,4144.102463,4166.153744,4216.922974,4145.128104,4165.128103,4173.846052,4141.02554,4137.435796,4150.256309,4142.051181,4144.615283
61,0,4148.717847,4130.76913,4191.794769,4146.153745,4161.025539,4216.922974,4151.28195,4162.05118,4171.79477,4126.666566,4135.897335,4147.692206,4139.999899,4135.384514
62,0,4144.615283,4138.974258,4195.897333,4142.564001,4157.948616,4217.435794,4151.28195,4168.717847,4172.820411,4124.102463,4132.820412,4147.692206,4137.435796,4135.384514
63,0,4149.230668,4139.999899,4192.30759,4137.435796,4169.230667,4219.487076,4154.871693,4175.897334,4178.974257,4132.307591,4135.897335,4149.230668,4139.999899,4142.564001
64,0,4153.846052,4127.692207,4195.384513,4138.461437,4176.922975,4218.461435,4155.384514,4168.205026,4175.384513,4122.051181,4142.564001,4153.333232,4137.435796,4142.051181
65,0,4155.897334,4129.743489,4192.30759,4145.640924,4176.922975,4215.384512,4151.28195,4166.153744,4176.410154,4129.743489,4148.717847,4151.28195,4137.948617,4145.128104
66,0,4148.717847,4135.897335,4194.358872,4144.102463,4167.179385,4215.897333,4150.769129,4174.358872,4184.615282,4151.28195,4146.153745,4150.256309,4141.02554,4139.999899
67,0,4136.922976,4133.333232,4191.281949,4136.410155,4159.999898,4216.410153,4151.28195,4172.30759,4186.666564,4152.307591,4141.02554,4146.153745,4141.02554,4134.358873
68,0,4140.512719,4134.871694,4193.333231,4137.948617,4168.205026,4217.948615,4148.205027,4169.230667,4184.102462,4145.128104,4144.102463,4153.333232,4144.615283,4146.153745
69,0,4151.79477,4139.487078,4192.30759,4142.051181,4171.79477,4216.922974,4152.307591,4172.30759,4183.589641,4149.230668,4149.230668,4158.974257,4148.205027,4151.79477
70,0,4150.769129,4137.948617,4189.743487,4141.02554,4161.025539,4213.846051,4155.897334,4167.179385,4176.922975,4143.589642,4147.179386,4154.871693,4145.640924,4138.974258
71,0,4145.128104,4136.410155,4192.30759,4141.02554,4162.05118,4211.281948,4148.717847,4158.974257,4169.230667,4127.179386,4144.102463,4148.717847,4140.512719,4130.76913
72,0,4141.53836,4135.384514,4191.281949,4138.974258,4169.230667,4210.769128,4144.615283,4157.948616,4170.256308,4130.256309,4142.564001,4149.230668,4136.410155,4131.28195
73,0,4134.358873,4130.256309,4193.846051,4133.846053,4161.025539,4209.743487,4147.692206,4158.461437,4171.281949,4140.512719,4139.999899,4149.230668,4133.846053,4130.76913
74,0,4134.871694,4129.743489,4193.333231,4134.871694,4149.743488,4206.153743,4145.640924,4159.487078,4170.769129,4139.487078,4142.564001,4144.615283,4134.871694,4134.358873
75,0,4137.435796,4127.692207,4197.435795,4137.435796,4150.256309,4206.153743,4136.922976,4157.435796,4166.666565,4126.666566,4141.02554,4141.53836,4132.307591,4130.76913
76,0,4138.461437,4124.615284,4193.333231,4135.384514,4164.615283,4210.769128,4137.948617,4154.358873,4166.153744,4126.153745,4142.051181,4141.53836,4134.358873,4128.205027
77,0,4143.589642,4131.28195,4203.589641,4135.384514,4172.820411,4213.846051,4147.692206,4163.076821,4174.358872,4141.02554,4149.230668,4154.871693,4145.128104,4137.435796
78,0,4146.666565,4143.076822,4201.538359,4138.974258,4163.589642,4212.307589,4153.333232,4170.769129,4179.999898,4144.615283,4149.743488,4156.410155,4147.692206,4143.589642
79,0,4142.564001,4141.53836,4203.07682,4138.974258,4158.974257,4212.307589,4147.692206,4165.128103,4172.30759,4132.307591,4142.564001,4150.769129,4139.487078,4132.820412
80,0,4143.589642,4132.820412,4195.897333,4136.410155,4165.640924,4209.230666,4143.076822,4157.435796,4169.230667,4132.820412,4143.076822,4143.076822,4136.922976,4129.230668
81,0,4142.564001,4126.153745,4196.410154,4133.846053,4165.128103,4207.179384,4145.128104,4157.948616,4173.846052,4138.974258,4139.999899,4144.102463,4135.897335,4135.384514
