title:JTA                                                                             , recorded:03.07.20 12.50.38, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
48,0,4214.358871,4229.743486,4238.974255,4245.640922,4139.487078,4232.307589,4236.922973,4243.076819,4244.10246,4245.640922,4236.922973,4221.025538,4237.948614,4220.512717
49,0,4201.538359,4218.974256,4228.205025,4243.076819,4129.230668,4232.820409,4231.794768,4231.281948,4234.358871,4234.358871,4226.666563,4212.307589,4228.205025,4212.82041
50,0,4203.07682,4220.512717,4233.84605,4245.640922,4119.487079,4229.743486,4233.33323,4230.256307,4247.179383,4248.205024,4244.615281,4223.07682,4236.410153,4216.922974
51,0,4213.846051,4227.179384,4242.563999,4245.128101,4123.589643,4226.153743,4231.281948,4230.769127,4248.717845,4242.051178,4248.205024,4230.256307,4237.948614,4214.871692
52,0,4214.871692,4229.230666,4245.640922,4247.692204,4145.640924,4229.230666,4234.871691,4226.666563,4245.128101,4231.281948,4235.384512,4229.743486,4234.871691,4218.974256
53,0,4215.384512,4233.84605,4249.743486,4261.538357,4157.435796,4234.871691,4247.179383,4231.794768,4243.58964,4251.281947,4244.10246,4239.487076,4244.10246,4237.435794
54,0,4221.538358,4235.897332,4251.794768,4267.692203,4143.589642,4230.769127,4246.153742,4238.974255,4238.974255,4257.948614,4261.538357,4241.538358,4251.794768,4233.84605
55,0,4215.384512,4228.205025,4247.692204,4258.974255,4139.999899,4230.256307,4239.999896,4243.58964,4253.84605,4250.769127,4264.10246,4230.769127,4244.10246,4217.435794
56,0,4211.281948,4229.230666,4250.769127,4257.948614,4151.79477,4242.051178,4251.794768,4252.307588,4275.384511,4265.128101,4262.563998,4237.948614,4244.615281,4230.256307
57,0,4226.153743,4243.58964,4263.076819,4268.717844,4157.948616,4251.281947,4266.666562,4261.538357,4266.666562,4274.87169,4266.153742,4258.461434,4256.922973,4251.794768
58,0,4234.358871,4248.717845,4266.153742,4267.692203,4158.461437,4256.410152,4266.153742,4259.999896,4253.84605,4268.717844,4264.61528,4261.025537,4256.922973,4244.10246
59,0,4225.640922,4244.615281,4262.563998,4264.10246,4156.922975,4262.563998,4265.640921,4257.948614,4273.846049,4277.435793,4264.61528,4256.922973,4248.205024,4226.666563
60,0,4230.256307,4247.179383,4265.128101,4274.87169,4156.410155,4263.589639,4274.87169,4264.10246,4286.153741,4275.897331,4274.87169,4261.025537,4251.794768,4231.794768
61,0,4242.051178,4249.230665,4266.666562,4281.025536,4169.230667,4264.10246,4281.538357,4265.128101,4266.153742,4258.974255,4272.820408,4260.512716,4259.487075,4248.205024
62,0,4239.999896,4245.640922,4265.640921,4275.897331,4185.128103,4270.256306,4279.487075,4263.076819,4263.076819,4271.794767,4261.538357,4255.897332,4256.922973,4252.307588
63,0,4238.461435,4253.333229,4272.820408,4277.435793,4188.205026,4276.410152,4281.025536,4274.87169,4296.410151,4300.512715,4271.794767,4261.025537,4264.61528,4243.58964
64,0,4245.128101,4266.153742,4277.948613,4284.61528,4188.205026,4279.487075,4286.153741,4282.051177,4303.589638,4302.563997,4286.666562,4265.128101,4277.435793,4243.58964
65,0,4248.717845,4264.61528,4272.820408,4281.538357,4187.692205,4279.487075,4285.1281,4269.743485,4267.692203,4279.999895,4280.512716,4252.820409,4269.743485,4258.461434
66,0,4256.410152,4261.025537,4272.820408,4277.435793,4188.205026,4274.87169,4282.563998,4267.179383,4264.10246,4275.897331,4275.384511,4249.230665,4261.538357,4264.61528
67,0,4265.128101,4264.61528,4282.051177,4284.102459,4186.153744,4269.743485,4284.102459,4279.999895,4291.281946,4282.563998,4281.025536,4263.076819,4271.794767,4261.538357
68,0,4255.384511,4263.589639,4282.563998,4285.640921,4171.281949,4264.10246,4281.025536,4280.512716,4285.640921,4274.87169,4280.512716,4268.717844,4274.35887,4257.948614
69,0,4244.10246,4261.025537,4276.410152,4281.538357,4171.281949,4267.179383,4278.974254,4275.384511,4270.769126,4276.410152,4280.512716,4266.153742,4263.589639,4259.487075
70,0,4253.333229,4265.640921,4277.435793,4283.589639,4192.30759,4278.461434,4288.205023,4279.999895,4278.461434,4289.743485,4282.051177,4267.179383,4264.10246,4263.076819
71,0,4263.076819,4267.692203,4277.435793,4283.589639,4190.769128,4277.435793,4292.820408,4280.512716,4280.512716,4282.563998,4273.333229,4264.61528,4266.666562,4260.512716
72,0,4262.563998,4265.128101,4275.897331,4280.512716,4176.922975,4270.256306,4286.666562,4275.384511,4281.025536,4274.35887,4270.769126,4265.640921,4265.640921,4258.974255
73,0,4264.10246,4266.153742,4282.563998,4285.1281,4184.102462,4272.820408,4289.743485,4283.076818,4294.87169,4288.205023,4287.179382,4276.922972,4272.820408,4263.589639
74,0,4265.128101,4271.281947,4294.87169,4290.769126,4193.333231,4277.435793,4295.897331,4292.307587,4295.38451,4300.512715,4299.487074,4283.076818,4276.922972,4265.128101
75,0,4261.025537,4272.307588,4296.410151,4288.717844,4191.281949,4278.974254,4288.717844,4286.153741,4290.256305,4295.38451,4294.358869,4278.974254,4272.820408,4259.487075
76,0,4258.974255,4268.717844,4285.640921,4288.717844,4189.743487,4277.435793,4279.999895,4276.410152,4294.87169,4281.025536,4290.256305,4270.256306,4275.384511,4261.538357
77,0,4261.538357,4265.128101,4279.487075,4289.230664,4189.230667,4272.820408,4281.538357,4277.948613,4294.358869,4281.538357,4285.640921,4261.538357,4275.384511,4263.589639
78,0,4264.61528,4266.153742,4279.487075,4287.179382,4185.128103,4273.846049,4289.743485,4279.487075,4285.640921,4295.897331,4276.410152,4262.563998,4268.205024,4259.487075
79,0,4264.10246,4268.717844,4279.999895,4287.179382,4183.589641,4280.512716,4292.820408,4276.922972,4291.794767,4295.897331,4283.076818,4271.281947,4264.61528,4258.974255
80,0,4259.487075,4270.256306,4283.076818,4286.153741,4191.794769,4280.512716,4288.717844,4277.435793,4303.589638,4287.692203,4291.281946,4275.384511,4267.179383,4254.35887
81,0,4259.999896,4273.846049,4285.640921,4288.717844,4202.051179,4277.435793,4289.230664,4279.487075,4291.281946,4294.87169,4282.051177,4273.846049,4270.769126,4257.435793
82,0,4269.743485,4278.974254,4287.692203,4295.897331,4201.538359,4278.974254,4295.897331,4277.948613,4274.87169,4293.846049,4279.487075,4275.384511,4269.230665,4268.205024
83,0,4276.922972,4277.948613,4291.281946,4297.435792,4195.384513,4278.461434,4294.87169,4278.461434,4286.153741,4279.487075,4291.794767,4279.999895,4267.692203,4260.512716
84,0,4277.948613,4276.922972,4295.38451,4293.846049,4197.435795,4277.435793,4292.307587,4285.640921,4301.025536,4288.205023,4296.410151,4280.512716,4274.87169,4254.871691
85,0,4277.948613,4280.512716,4295.897331,4294.87169,4201.538359,4277.435793,4295.38451,4290.256305,4295.38451,4304.615279,4293.333228,4279.487075,4281.538357,4271.794767
86,0,4278.461434,4279.999895,4295.897331,4298.974254,4200.512718,4278.974254,4295.897331,4284.61528,4295.897331,4301.538356,4297.435792,4282.051177,4280.512716,4283.076818
87,0,4278.974254,4275.897331,4294.87169,4292.820408,4195.384513,4279.487075,4293.846049,4279.487075,4298.461433,4292.820408,4298.974254,4282.563998,4281.538357,4276.410152
88,0,4278.974254,4275.897331,4293.846049,4281.025536,4193.333231,4277.435793,4293.333228,4277.948613,4285.1281,4292.307587,4293.333228,4281.025536,4284.102459,4264.61528
89,0,4277.948613,4277.435793,4294.358869,4281.025536,4204.102461,4277.435793,4295.897331,4277.948613,4286.153741,4294.87169,4295.38451,4279.999895,4282.563998,4267.692203
90,0,4278.974254,4277.948613,4288.205023,4283.589639,4206.666564,4279.487075,4294.87169,4280.512716,4301.025536,4297.435792,4297.948613,4273.846049,4282.563998,4281.025536
91,0,4280.512716,4274.87169,4280.512716,4269.743485,4190.769128,4274.35887,4285.1281,4274.87169,4294.358869,4293.846049,4287.692203,4265.128101,4278.974254,4266.666562
92,0,4272.307588,4266.666562,4276.410152,4256.922973,4186.666564,4265.128101,4276.410152,4262.563998,4270.256306,4270.256306,4269.230665,4258.974255,4268.205024,4240.512717
93,0,4261.025537,4266.153742,4276.410152,4265.128101,4202.564,4265.128101,4280.512716,4260.512716,4262.563998,4255.384511,4261.538357,4257.435793,4262.051178,4250.769127
94,0,4264.61528,4276.922972,4279.487075,4275.384511,4207.179384,4268.717844,4286.153741,4265.128101,4270.769126,4270.769126,4272.307588,4258.461434,4268.717844,4270.769126
95,0,4274.87169,4278.461434,4280.512716,4267.692203,4199.487077,4265.128101,4282.051177,4263.589639,4272.307588,4286.153741,4278.461434,4260.512716,4277.435793,4259.487075
96,0,4279.487075,4270.256306,4280.512716,4262.051178,4198.461436,4259.999896,4277.435793,4259.999896,4270.256306,4281.025536,4273.846049,4262.563998,4275.384511,4255.897332
97,0,4278.974254,4271.794767,4281.538357,4272.307588,4190.256308,4257.948614,4275.897331,4258.461434,4264.61528,4269.743485,4275.897331,4261.538357,4270.256306,4270.256306
98,0,4275.384511,4275.384511,4278.461434,4279.487075,4182.05118,4256.922973,4272.820408,4257.948614,4260.512716,4264.10246,4282.563998,4256.410152,4270.769126,4269.230665
99,0,4277.948613,4274.35887,4281.025536,4276.410152,4193.846051,4259.487075,4275.384511,4263.076819,4277.435793,4272.820408,4278.974254,4256.922973,4275.897331,4261.025537
100,0,4293.333228,4278.461434,4291.281946,4276.922972,4206.666564,4264.61528,4279.487075,4267.179383,4288.717844,4281.538357,4274.87169,4265.128101,4277.948613,4274.87169
101,0,4305.64092,4282.563998,4286.666562,4279.487075,4198.974256,4265.128101,4276.922972,4262.051178,4266.666562,4273.846049,4278.974254,4263.076819,4274.35887,4290.256305
102,0,4312.820407,4278.461434,4276.922972,4278.974254,4188.717846,4263.076819,4273.846049,4262.563998,4266.666562,4269.230665,4283.589639,4256.922973,4278.461434,4288.717844
103,0,4348.205022,4284.61528,4290.256305,4286.153741,4192.30759,4265.128101,4278.974254,4275.384511,4300.512715,4280.512716,4297.435792,4273.846049,4298.461433,4319.487074
104,0,4407.179379,4305.1281,4310.256305,4296.410151,4194.871692,4267.179383,4281.538357,4278.461434,4297.948613,4283.076818,4313.333228,4301.025536,4320.512715,4386.153739
105,0,4449.23066,4311.281946,4313.846048,4296.410151,4188.717846,4264.61528,4275.897331,4266.153742,4274.87169,4281.538357,4313.333228,4310.256305,4325.128099,4427.692199
106,0,4483.589634,4308.205023,4319.487074,4300.512715,4187.692205,4259.487075,4272.820408,4258.974255,4278.974254,4281.538357,4308.717843,4320.512715,4330.256304,4451.794763
107,0,4531.28194,4314.871689,4338.974253,4310.256305,4190.256308,4260.512716,4275.384511,4262.563998,4277.948613,4269.230665,4319.999894,4343.589637,4354.871688,4499.99989
108,0,4561.53835,4318.974253,4351.281945,4312.307587,4185.640923,4262.563998,4278.461434,4263.076819,4262.563998,4265.128101,4340.512714,4358.974252,4378.974252,4563.076811
109,0,4567.179375,4310.769125,4354.871688,4314.871689,4184.102462,4252.307588,4277.435793,4262.051178,4260.512716,4276.922972,4346.66656,4367.17938,4385.640918,4593.846042
110,0,4575.384504,4305.64092,4363.076816,4323.076817,4188.717846,4247.692204,4277.435793,4268.717844,4273.333229,4282.051177,4343.076817,4382.051175,4387.17938,4590.256298
111,0,4577.948606,4310.769125,4370.256303,4323.589638,4179.999898,4255.897332,4279.999895,4276.922972,4282.051177,4279.999895,4355.897329,4390.256303,4394.871687,4600.512708
112,0,4564.102452,4312.307587,4368.205021,4315.89733,4174.871693,4256.410152,4281.025536,4278.974254,4278.974254,4281.025536,4376.410149,4385.128098,4403.076815,4621.538349
113,0,4542.051171,4305.64092,4360.512714,4313.846048,4188.717846,4251.794768,4278.974254,4278.461434,4278.974254,4280.512716,4367.17938,4379.487072,4395.384508,4596.922965
114,0,4508.205018,4293.846049,4349.743483,4315.38451,4189.743487,4257.435793,4277.948613,4281.025536,4290.769126,4281.538357,4345.640919,4369.230662,4376.92297,4544.102453
115,0,4470.769121,4284.102459,4330.769125,4295.897331,4178.974257,4264.61528,4279.487075,4281.538357,4285.640921,4282.563998,4339.999894,4351.794765,4361.538355,4511.794761
116,0,4437.948609,4273.846049,4314.871689,4253.333229,4191.281949,4262.051178,4279.487075,4274.35887,4258.461434,4273.333229,4331.794766,4330.256304,4340.512714,4473.846044
117,0,4400.512713,4261.025537,4307.692202,4232.820409,4197.435795,4259.999896,4275.897331,4272.820408,4258.974255,4263.076819,4307.692202,4313.846048,4313.846048,4424.102456
118,0,4372.820406,4256.922973,4301.538356,4240.512717,4182.05118,4261.538357,4274.35887,4275.384511,4279.487075,4265.128101,4294.358869,4306.666561,4300.512715,4390.256303
119,0,4359.999893,4257.435793,4296.410151,4238.974255,4186.153744,4264.61528,4275.897331,4268.717844,4274.87169,4265.640921,4296.922972,4303.589638,4293.333228,4358.461432
120,0,4333.333227,4251.794768,4290.769126,4227.179384,4201.538359,4263.589639,4276.410152,4261.538357,4258.974255,4252.820409,4283.076818,4291.794767,4279.487075,4325.128099
121,0,4304.102459,4245.128101,4281.538357,4228.205025,4199.999897,4258.461434,4274.87169,4262.563998,4258.461434,4244.615281,4262.563998,4281.538357,4267.179383,4301.538356
122,0,4296.922972,4246.153742,4275.897331,4232.820409,4196.922974,4259.999896,4275.897331,4266.666562,4263.589639,4253.84605,4266.666562,4285.640921,4266.666562,4283.076818
123,0,4291.281946,4248.205024,4277.948613,4232.820409,4201.538359,4263.076819,4276.922972,4270.769126,4273.846049,4273.846049,4282.563998,4286.153741,4270.769126,4269.230665
124,0,4272.307588,4247.179383,4279.487075,4234.871691,4207.179384,4267.692203,4277.948613,4276.922972,4286.153741,4276.922972,4284.102459,4278.974254,4271.281947,4265.128101
125,0,4252.820409,4244.615281,4272.307588,4235.897332,4215.384512,4273.846049,4280.512716,4278.461434,4283.076818,4265.128101,4277.435793,4279.999895,4264.61528,4258.974255
126,0,4246.153742,4241.025537,4265.640921,4234.358871,4215.897333,4274.35887,4281.025536,4276.410152,4279.999895,4273.333229,4277.435793,4282.051177,4262.563998,4244.10246
127,0,4245.128101,4241.538358,4264.10246,4232.820409,4213.33323,4274.35887,4280.512716,4279.487075,4295.897331,4291.794767,4277.948613,4276.922972,4266.666562,4232.820409
128,0,4239.999896,4244.10246,4268.205024,4233.84605,4219.487076,4279.999895,4281.025536,4283.076818,4302.051177,4289.743485,4276.410152,4273.333229,4266.666562,4225.640922
0,0,4229.743486,4241.025537,4266.666562,4238.461435,4214.871692,4277.948613,4281.025536,4281.538357,4287.179382,4280.512716,4274.35887,4271.794767,4262.563998,4220.512717
1,0,4225.128102,4238.461435,4259.999896,4244.10246,4205.128102,4267.179383,4277.948613,4275.897331,4278.461434,4282.051177,4278.974254,4266.153742,4260.512716,4213.846051
2,0,4223.07682,4237.948614,4260.512716,4244.615281,4214.871692,4265.128101,4276.410152,4275.384511,4281.538357,4281.538357,4281.025536,4264.61528,4262.051178,4213.33323
3,0,4213.33323,4233.33323,4260.512716,4235.897332,4220.512717,4267.179383,4278.461434,4277.948613,4281.025536,4278.461434,4268.717844,4263.589639,4262.051178,4211.281948
4,0,4208.717846,4229.743486,4250.769127,4233.84605,4203.07682,4264.61528,4278.461434,4276.922972,4278.461434,4269.230665,4258.974255,4259.487075,4253.84605,4199.999897
5,0,4212.82041,4233.33323,4245.640922,4244.615281,4199.999897,4264.10246,4274.87169,4276.410152,4282.051177,4261.025537,4265.640921,4260.512716,4247.692204,4198.461436
6,0,4210.769128,4235.897332,4249.230665,4248.717845,4216.922974,4266.153742,4272.820408,4276.410152,4281.538357,4271.281947,4267.179383,4259.487075,4249.743486,4195.384513
7,0,4206.666564,4231.794768,4248.205024,4246.666563,4219.999897,4264.61528,4274.35887,4273.333229,4272.820408,4281.025536,4260.512716,4248.205024,4249.230665,4184.102462
8,0,4211.794769,4233.84605,4249.230665,4253.84605,4211.794769,4264.61528,4277.948613,4275.897331,4277.948613,4281.025536,4267.179383,4247.179383,4248.717845,4195.384513
9,0,4217.435794,4238.461435,4255.897332,4257.948614,4212.307589,4271.281947,4279.999895,4282.051177,4295.897331,4284.102459,4274.35887,4259.999896,4257.435793,4216.410153
10,0,4214.871692,4235.897332,4252.307588,4248.205024,4214.871692,4275.897331,4276.922972,4282.051177,4300.512715,4287.179382,4269.743485,4264.10246,4259.487075,4207.692205
11,0,4211.281948,4232.820409,4247.692204,4244.615281,4218.461435,4275.897331,4272.307588,4274.35887,4283.076818,4278.461434,4266.666562,4259.999896,4250.769127,4193.846051
12,0,4213.33323,4233.84605,4253.84605,4255.897332,4222.563999,4278.461434,4274.87169,4269.230665,4271.794767,4264.61528,4256.410152,4259.487075,4248.205024,4202.051179
13,0,4215.897333,4232.820409,4254.35887,4265.128101,4219.999897,4278.974254,4278.461434,4266.153742,4275.897331,4260.512716,4245.128101,4254.35887,4248.717845,4200.512718
14,0,4210.256307,4230.769127,4247.692204,4265.640921,4217.435794,4275.384511,4276.410152,4264.61528,4275.897331,4270.769126,4255.384511,4246.666563,4247.692204,4187.692205
15,0,4201.538359,4227.692204,4248.205024,4263.076819,4213.33323,4274.35887,4276.410152,4271.794767,4275.897331,4282.563998,4265.640921,4248.717845,4245.640922,4187.179385
16,0,4198.461436,4221.025538,4247.692204,4257.948614,4199.487077,4270.769126,4277.948613,4277.948613,4279.487075,4272.820408,4256.410152,4247.179383,4237.435794,4188.717846
17,0,4199.999897,4216.922974,4246.153742,4259.999896,4197.435795,4267.179383,4276.410152,4275.384511,4274.87169,4262.563998,4253.84605,4242.051178,4234.871691,4184.615282
18,0,4201.538359,4217.948615,4253.333229,4262.563998,4215.384512,4273.846049,4277.948613,4273.846049,4271.281947,4268.205024,4257.435793,4246.666563,4245.640922,4188.717846
19,0,4202.051179,4222.051179,4258.974255,4258.974255,4222.563999,4277.948613,4279.999895,4274.87169,4273.846049,4263.076819,4254.35887,4252.307588,4245.128101,4195.384513
20,0,4200.512718,4229.743486,4257.948614,4265.128101,4213.846051,4271.794767,4277.435793,4274.87169,4280.512716,4255.384511,4261.538357,4250.256306,4234.871691,4197.948615
21,0,4207.692205,4234.358871,4258.974255,4281.025536,4215.897333,4272.820408,4278.461434,4279.487075,4287.179382,4267.179383,4263.589639,4247.692204,4238.461435,4204.102461
22,0,4217.435794,4234.358871,4262.051178,4282.051177,4219.487076,4278.974254,4278.461434,4274.87169,4276.922972,4272.307588,4251.281947,4249.743486,4245.128101,4202.564
23,0,4215.897333,4239.999896,4262.563998,4275.897331,4216.922974,4276.410152,4273.846049,4259.999896,4258.974255,4262.051178,4251.794768,4247.692204,4244.10246,4196.410154
24,0,4218.461435,4249.230665,4264.61528,4284.102459,4222.051179,4276.410152,4276.922972,4265.640921,4266.666562,4269.230665,4260.512716,4248.205024,4245.640922,4210.256307
25,0,4222.563999,4251.794768,4266.153742,4289.743485,4226.666563,4282.563998,4283.076818,4281.025536,4292.307587,4285.640921,4266.666562,4255.897332,4249.743486,4228.205025
26,0,4217.435794,4248.205024,4263.589639,4285.1281,4223.58964,4283.076818,4282.051177,4278.974254,4295.38451,4285.640921,4270.769126,4261.025537,4249.743486,4217.948615
27,0,4221.025538,4247.692204,4265.128101,4285.1281,4221.538358,4281.025536,4279.999895,4278.461434,4280.512716,4277.435793,4266.666562,4264.10246,4248.205024,4212.82041
28,0,4226.153743,4247.692204,4266.153742,4284.102459,4212.307589,4278.461434,4277.435793,4277.435793,4265.640921,4262.563998,4264.61528,4260.512716,4246.153742,4229.743486
29,0,4212.82041,4244.615281,4257.435793,4275.897331,4204.102461,4268.717844,4271.281947,4266.153742,4262.563998,4257.435793,4268.717844,4248.717845,4243.076819,4225.640922
30,0,4211.794769,4250.769127,4261.025537,4279.999895,4221.025538,4268.205024,4273.333229,4269.230665,4273.846049,4278.461434,4275.897331,4251.281947,4250.769127,4214.871692
31,0,4231.281948,4264.61528,4278.461434,4293.333228,4239.487076,4281.025536,4281.025536,4283.076818,4289.743485,4292.307587,4277.435793,4265.640921,4264.10246,4233.84605
32,0,4236.410153,4266.153742,4273.846049,4294.87169,4232.820409,4285.1281,4281.025536,4283.589639,4295.897331,4282.563998,4270.256306,4264.10246,4264.10246,4247.179383
33,0,4238.461435,4262.051178,4261.025537,4288.717844,4228.205025,4282.051177,4282.051177,4283.589639,4292.820408,4278.974254,4265.640921,4255.897332,4258.461434,4233.84605
34,0,4257.435793,4270.256306,4270.769126,4288.717844,4232.307589,4283.589639,4283.589639,4285.640921,4285.1281,4283.589639,4273.846049,4256.922973,4267.692203,4244.10246
35,0,4284.61528,4280.512716,4279.999895,4291.794767,4226.153743,4280.512716,4274.35887,4271.281947,4269.743485,4271.281947,4276.922972,4256.922973,4280.512716,4285.1281
36,0,4315.89733,4285.1281,4280.512716,4296.922972,4221.025538,4270.256306,4262.051178,4256.922973,4258.974255,4254.35887,4271.794767,4261.538357,4286.153741,4309.743484
37,0,4357.948611,4291.794767,4294.87169,4307.179382,4228.717845,4266.666562,4262.051178,4259.999896,4264.10246,4260.512716,4295.897331,4287.692203,4308.717843,4348.205022
38,0,4402.563995,4296.922972,4311.794766,4314.358869,4229.230666,4268.717844,4272.820408,4264.61528,4265.640921,4276.410152,4325.128099,4317.948612,4337.948612,4415.897328
39,0,4441.538353,4303.076818,4315.38451,4310.256305,4216.922974,4265.640921,4273.333229,4264.10246,4265.640921,4279.487075,4321.538356,4324.102458,4345.640919,4461.538352
40,0,4473.846044,4313.846048,4324.102458,4311.794766,4214.358871,4262.051178,4264.61528,4269.743485,4275.384511,4276.410152,4321.025535,4325.128099,4354.358868,4491.794762
41,0,4490.2563,4314.871689,4335.384509,4314.358869,4219.487076,4264.61528,4264.61528,4279.487075,4275.384511,4282.051177,4342.563996,4338.461432,4373.846047,4528.205017
42,0,4485.128095,4299.487074,4328.205022,4303.589638,4210.769128,4259.487075,4268.205024,4273.846049,4264.10246,4283.589639,4344.615278,4339.999894,4368.717842,4531.28194
43,0,4478.461429,4290.769126,4311.794766,4289.743485,4193.333231,4247.179383,4259.999896,4263.076819,4259.999896,4264.61528,4314.358869,4323.589638,4347.179381,4514.871684
44,0,4480.512711,4292.820408,4310.256305,4286.153741,4187.692205,4239.999896,4249.230665,4260.512716,4254.871691,4247.692204,4296.410151,4314.871689,4339.487073,4519.487069
45,0,4467.692198,4287.692203,4310.256305,4281.025536,4191.281949,4235.384512,4246.153742,4256.922973,4246.153742,4246.153742,4297.435792,4308.205023,4333.846048,4508.205018
46,0,4442.563994,4277.435793,4295.897331,4274.87169,4183.076821,4234.358871,4242.563999,4246.153742,4245.128101,4241.025537,4293.846049,4295.897331,4324.615279,4471.794762
47,0,4428.20502,4274.35887,4291.794767,4281.538357,4177.948616,4242.051178,4242.563999,4246.666563,4247.179383,4237.435794,4294.358869,4292.820408,4324.615279,4458.461429
48,0,4423.076815,4279.487075,4305.64092,4292.307587,4196.410154,4250.256306,4248.205024,4254.871691,4247.692204,4253.333229,4296.922972,4297.435792,4329.743484,4463.076814
49,0,4416.410148,4285.640921,4308.717843,4292.307587,4202.051179,4250.256306,4250.256306,4254.871691,4254.35887,4266.666562,4293.846049,4302.563997,4329.230663,4449.743481
50,0,4399.999892,4283.076818,4297.435792,4285.1281,4184.102462,4247.692204,4248.205024,4246.666563,4258.974255,4253.333229,4295.38451,4298.461433,4319.999894,4427.692199
51,0,4376.92297,4273.333229,4291.281946,4278.974254,4190.256308,4248.205024,4248.205024,4246.153742,4258.461434,4249.743486,4292.820408,4286.153741,4308.717843,4408.20502
52,0,4361.025534,4270.256306,4286.153741,4278.974254,4210.769128,4251.794768,4249.743486,4256.922973,4263.076819,4265.128101,4282.563998,4277.435793,4297.948613,4379.487072
53,0,4348.717842,4268.205024,4279.487075,4279.487075,4206.153743,4250.256306,4251.281947,4256.922973,4265.128101,4255.897332,4274.87169,4270.256306,4283.076818,4341.025535
54,0,4328.717843,4261.538357,4276.410152,4279.487075,4199.999897,4249.743486,4258.974255,4251.281947,4256.922973,4240.512717,4266.666562,4262.563998,4274.87169,4314.871689
55,0,4308.205023,4259.487075,4271.794767,4281.025536,4204.102461,4254.871691,4259.999896,4260.512716,4259.487075,4254.871691,4259.999896,4263.076819,4277.948613,4315.38451
56,0,4294.358869,4254.871691,4264.10246,4278.461434,4196.410154,4250.769127,4252.307588,4262.051178,4266.666562,4265.640921,4262.563998,4262.051178,4269.743485,4311.281946
57,0,4280.512716,4247.692204,4259.487075,4272.307588,4190.256308,4246.666563,4253.84605,4250.769127,4255.897332,4247.179383,4264.61528,4247.692204,4251.794768,4282.563998
58,0,4262.051178,4249.230665,4259.999896,4272.820408,4199.999897,4257.435793,4263.589639,4254.35887,4250.256306,4242.563999,4259.487075,4242.563999,4248.205024,4253.333229
59,0,4249.230665,4253.84605,4258.461434,4279.487075,4209.743487,4266.153742,4266.153742,4266.666562,4264.10246,4259.487075,4253.333229,4248.717845,4251.281947,4243.58964
60,0,4246.153742,4250.769127,4252.820409,4276.410152,4206.153743,4262.563998,4263.076819,4265.128101,4266.666562,4262.051178,4246.666563,4245.128101,4247.692204,4240.512717
61,0,4234.358871,4246.666563,4248.205024,4267.179383,4196.410154,4257.948614,4257.948614,4256.922973,4251.281947,4239.999896,4243.58964,4237.435794,4234.358871,4223.07682
62,0,4220.512717,4247.692204,4251.794768,4266.153742,4201.025538,4259.487075,4259.487075,4252.307588,4244.10246,4226.153743,4252.307588,4243.58964,4230.256307,4214.358871
63,0,4218.974256,4243.076819,4254.871691,4267.692203,4207.179384,4257.948614,4263.076819,4252.307588,4250.769127,4242.051178,4253.333229,4243.076819,4237.948614,4219.487076
64,0,4199.999897,4226.666563,4238.461435,4263.076819,4193.333231,4251.281947,4256.410152,4249.230665,4248.205024,4250.769127,4227.692204,4223.07682,4223.07682,4195.897333
65,0,4179.487077,4220.512717,4228.717845,4261.025537,4186.666564,4245.128101,4245.640922,4242.563999,4243.076819,4242.563999,4214.358871,4219.999897,4207.179384,4159.999898
66,0,4187.692205,4230.769127,4241.538358,4263.076819,4199.487077,4244.10246,4246.153742,4249.743486,4253.333229,4251.794768,4242.563999,4234.871691,4231.281948,4172.820411
67,0,4192.30759,4231.281948,4244.615281,4261.025537,4204.102461,4243.58964,4246.666563,4261.538357,4265.640921,4265.128101,4265.640921,4237.435794,4257.435793,4211.794769
68,0,4184.102462,4227.179384,4232.820409,4262.563998,4201.025538,4239.487076,4244.615281,4256.922973,4258.974255,4256.410152,4256.410152,4229.230666,4248.205024,4205.128102
69,0,4177.435795,4228.205025,4230.769127,4267.179383,4197.948615,4234.358871,4245.640922,4246.666563,4245.640922,4249.743486,4245.128101,4222.563999,4236.410153,4168.205026
70,0,4161.53836,4223.58964,4229.743486,4265.128101,4191.281949,4233.33323,4239.999896,4247.179383,4243.58964,4249.743486,4235.897332,4215.897333,4233.84605,4155.384514
71,0,4152.820411,4222.051179,4218.974256,4261.538357,4195.897333,4241.025537,4237.948614,4255.384511,4256.922973,4245.640922,4226.666563,4212.82041,4228.717845,4159.999898
72,0,4167.179385,4233.33323,4224.615281,4264.61528,4204.615282,4247.179383,4247.692204,4264.61528,4272.307588,4257.435793,4239.487076,4219.487076,4238.974255,4167.179385
73,0,4175.384513,4237.435794,4235.384512,4265.640921,4201.538359,4247.692204,4247.692204,4262.563998,4265.640921,4270.769126,4253.333229,4221.025538,4249.743486,4177.948616
74,0,4171.281949,4231.794768,4229.743486,4262.563998,4199.999897,4248.717845,4235.897332,4252.820409,4258.974255,4268.205024,4249.230665,4217.435794,4240.512717,4172.30759
75,0,4171.281949,4231.281948,4226.666563,4262.563998,4199.999897,4248.717845,4235.384512,4250.256306,4268.205024,4263.076819,4246.153742,4219.999897,4232.307589,4155.384514
