title:JTA                                                                             , recorded:03.07.20 13.45.00, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
65,0,4231.794768,4219.487076,4215.897333,4269.230665,4238.461435,4227.179384,4239.999896,4238.974255,4234.358871,4225.640922,4254.35887,4256.410152,4266.153742,4246.666563
66,0,4234.871691,4219.999897,4215.384512,4268.717844,4245.640922,4230.256307,4242.563999,4249.743486,4230.256307,4230.256307,4261.538357,4264.10246,4266.666562,4245.640922
67,0,4235.897332,4226.153743,4216.410153,4263.076819,4228.205025,4237.435794,4243.58964,4238.461435,4231.281948,4241.025537,4258.974255,4264.10246,4264.10246,4235.384512
68,0,4228.205025,4225.640922,4214.358871,4262.563998,4216.922974,4236.410153,4245.640922,4229.743486,4238.461435,4234.871691,4256.922973,4258.461434,4262.563998,4230.256307
69,0,4218.974256,4216.922974,4214.358871,4252.307588,4218.974256,4232.820409,4238.461435,4232.307589,4239.999896,4226.666563,4252.820409,4252.307588,4258.974255,4223.58964
70,0,4224.102461,4215.384512,4218.461435,4252.307588,4229.743486,4233.33323,4233.33323,4236.410153,4234.358871,4239.487076,4253.333229,4250.769127,4260.512716,4224.102461
71,0,4230.256307,4219.999897,4216.410153,4256.410152,4243.076819,4234.871691,4238.461435,4235.384512,4232.307589,4244.10246,4257.435793,4252.307588,4264.61528,4227.692204
72,0,4232.307589,4230.769127,4203.589641,4274.35887,4249.230665,4241.538358,4250.256306,4243.076819,4239.487076,4242.563999,4265.640921,4257.948614,4271.794767,4230.769127
73,0,4239.487076,4239.999896,4197.948615,4308.205023,4249.230665,4249.230665,4261.538357,4264.10246,4249.743486,4259.999896,4272.307588,4270.256306,4283.076818,4242.563999
74,0,4238.461435,4228.717845,4212.307589,4285.1281,4239.487076,4243.58964,4258.974255,4262.051178,4244.615281,4256.922973,4263.076819,4269.230665,4276.410152,4238.461435
75,0,4227.179384,4209.743487,4227.692204,4223.07682,4217.435794,4232.307589,4240.512717,4233.84605,4231.281948,4227.692204,4247.692204,4252.307588,4258.974255,4215.897333
76,0,4226.666563,4209.743487,4228.717845,4210.256307,4204.615282,4224.102461,4229.230666,4224.102461,4230.769127,4221.025538,4247.179383,4244.615281,4256.410152,4212.307589
77,0,4227.179384,4211.281948,4228.205025,4215.897333,4223.07682,4214.871692,4230.769127,4230.256307,4235.897332,4233.84605,4252.307588,4245.640922,4259.999896,4213.846051
78,0,4223.07682,4209.230666,4231.281948,4208.717846,4240.512717,4221.025538,4230.256307,4229.743486,4232.307589,4234.871691,4248.717845,4247.692204,4257.948614,4207.179384
79,0,4227.179384,4212.307589,4235.384512,4206.153743,4228.205025,4234.871691,4231.794768,4227.692204,4230.769127,4225.128102,4242.051178,4248.717845,4251.794768,4212.307589
80,0,4232.820409,4209.743487,4243.58964,4181.538359,4214.358871,4226.153743,4231.794768,4224.615281,4230.769127,4213.846051,4233.84605,4241.025537,4245.640922,4210.256307
81,0,4226.666563,4202.564,4251.794768,4164.102462,4219.487076,4208.717846,4222.051179,4218.461435,4229.230666,4212.82041,4228.717845,4236.922973,4245.128101,4197.948615
82,0,4216.922974,4198.461436,4248.205024,4183.076821,4215.897333,4212.307589,4214.358871,4215.897333,4231.794768,4223.07682,4230.769127,4242.563999,4246.666563,4198.974256
83,0,4221.538358,4202.564,4236.410153,4193.846051,4207.179384,4219.999897,4218.461435,4214.358871,4227.179384,4228.205025,4233.33323,4246.666563,4247.179383,4202.051179
84,0,4230.769127,4207.179384,4233.84605,4188.205026,4218.974256,4215.897333,4226.666563,4214.871692,4216.922974,4221.025538,4232.307589,4239.999896,4246.666563,4201.538359
85,0,4223.07682,4204.615282,4232.820409,4192.82041,4228.205025,4219.999897,4227.179384,4217.948615,4220.512717,4212.82041,4232.307589,4230.769127,4243.58964,4202.564
86,0,4213.846051,4203.07682,4222.051179,4214.358871,4232.820409,4233.84605,4232.820409,4225.640922,4234.871691,4223.07682,4238.461435,4236.410153,4246.666563,4202.051179
87,0,4216.922974,4206.153743,4216.410153,4222.051179,4235.384512,4232.820409,4235.384512,4233.84605,4237.435794,4237.948614,4241.025537,4245.640922,4248.717845,4201.025538
88,0,4216.922974,4203.589641,4218.974256,4202.564,4211.794769,4219.999897,4220.512717,4224.615281,4229.743486,4232.820409,4228.205025,4233.84605,4236.922973,4200.512718
89,0,4216.922974,4199.487077,4217.435794,4203.589641,4194.358872,4216.410153,4214.871692,4212.307589,4228.717845,4225.128102,4223.58964,4223.58964,4234.871691,4196.410154
90,0,4228.717845,4211.281948,4223.58964,4227.692204,4218.974256,4220.512717,4230.769127,4223.58964,4232.820409,4229.743486,4243.076819,4243.076819,4251.794768,4202.051179
91,0,4233.33323,4219.487076,4236.922973,4220.512717,4244.615281,4225.640922,4235.897332,4234.358871,4232.820409,4233.33323,4254.35887,4254.35887,4254.35887,4212.307589
92,0,4229.230666,4216.410153,4228.717845,4217.435794,4231.794768,4232.820409,4228.717845,4232.307589,4229.743486,4235.897332,4246.666563,4248.205024,4247.692204,4215.384512
93,0,4228.717845,4219.487076,4218.974256,4236.922973,4221.538358,4236.410153,4234.871691,4233.33323,4235.384512,4247.692204,4248.205024,4254.871691,4258.974255,4215.384512
94,0,4227.179384,4221.538358,4229.230666,4208.717846,4228.717845,4229.743486,4233.33323,4224.102461,4235.897332,4247.179383,4250.769127,4257.435793,4263.589639,4208.717846
95,0,4221.025538,4209.743487,4238.461435,4170.256308,4219.487076,4216.410153,4217.435794,4207.692205,4221.538358,4235.384512,4233.33323,4239.487076,4248.717845,4193.333231
96,0,4216.410153,4194.358872,4232.820409,4181.025539,4204.102461,4210.256307,4215.897333,4204.615282,4219.487076,4229.230666,4218.461435,4229.743486,4239.999896,4181.025539
97,0,4219.999897,4197.435795,4221.025538,4210.256307,4210.769128,4221.538358,4230.256307,4213.846051,4230.769127,4227.179384,4228.205025,4238.461435,4245.640922,4186.153744
98,0,4232.307589,4215.897333,4212.82041,4246.666563,4235.384512,4235.897332,4246.153742,4233.84605,4237.435794,4236.922973,4248.205024,4250.256306,4259.999896,4207.692205
99,0,4234.871691,4223.58964,4212.82041,4264.10246,4249.230665,4241.538358,4251.794768,4252.307588,4235.897332,4253.333229,4254.35887,4256.410152,4269.230665,4214.871692
100,0,4218.461435,4205.640923,4215.897333,4228.717845,4232.307589,4232.820409,4239.487076,4239.487076,4232.307589,4245.128101,4234.871691,4244.10246,4255.897332,4195.384513
101,0,4213.33323,4195.384513,4213.846051,4206.666564,4211.794769,4218.974256,4229.743486,4219.999897,4230.769127,4226.153743,4220.512717,4228.717845,4243.58964,4188.205026
102,0,4229.230666,4212.82041,4216.410153,4228.205025,4220.512717,4220.512717,4238.461435,4231.281948,4231.794768,4235.897332,4234.871691,4241.025537,4257.948614,4209.230666
103,0,4234.358871,4223.58964,4224.615281,4223.58964,4242.051178,4235.897332,4242.051178,4241.538358,4233.84605,4242.563999,4243.076819,4253.333229,4268.717844,4218.461435
104,0,4226.153743,4216.410153,4227.179384,4192.82041,4232.307589,4233.33323,4225.640922,4225.128102,4230.769127,4222.051179,4230.256307,4238.461435,4261.025537,4208.205025
105,0,4227.179384,4218.461435,4230.256307,4177.435795,4206.666564,4213.846051,4205.640923,4203.07682,4221.025538,4209.230666,4222.051179,4225.640922,4256.922973,4210.769128
106,0,4243.58964,4234.871691,4235.897332,4178.461436,4205.128102,4210.256307,4202.051179,4195.897333,4217.948615,4213.33323,4225.640922,4236.410153,4266.153742,4230.256307
107,0,4270.256306,4257.948614,4235.897332,4204.615282,4219.999897,4219.999897,4213.846051,4204.615282,4230.769127,4222.051179,4241.025537,4256.922973,4293.846049,4269.230665
108,0,4293.333228,4283.589639,4236.410153,4226.666563,4222.051179,4221.025538,4215.897333,4207.179384,4233.33323,4226.153743,4253.333229,4264.61528,4316.410151,4308.205023
109,0,4297.435792,4296.922972,4252.820409,4206.666564,4205.640923,4211.281948,4209.230666,4202.051179,4218.974256,4217.948615,4250.769127,4263.589639,4318.974253,4319.487074
110,0,4285.640921,4285.1281,4266.153742,4169.230667,4192.82041,4197.435795,4206.666564,4199.487077,4215.897333,4199.487077,4244.10246,4259.999896,4313.846048,4312.820407
111,0,4277.948613,4272.820408,4255.384511,4163.589642,4199.999897,4189.743487,4202.051179,4195.897333,4216.410153,4190.256308,4242.563999,4251.281947,4313.333228,4305.1281
112,0,4285.1281,4285.1281,4242.563999,4201.538359,4214.358871,4206.666564,4208.717846,4197.948615,4213.846051,4204.102461,4247.179383,4251.281947,4316.410151,4299.999895
113,0,4285.1281,4291.281946,4239.999896,4222.051179,4216.922974,4227.179384,4226.666563,4205.128102,4219.487076,4212.307589,4244.615281,4256.922973,4314.358869,4293.846049
114,0,4277.435793,4282.051177,4241.538358,4206.666564,4219.487076,4229.230666,4233.84605,4208.717846,4227.179384,4215.384512,4239.999896,4258.461434,4313.333228,4290.769126
115,0,4285.1281,4292.307587,4253.333229,4215.384512,4239.487076,4243.58964,4250.256306,4236.410153,4238.974255,4244.615281,4263.076819,4273.846049,4329.743484,4303.076818
116,0,4293.846049,4309.230664,4265.128101,4243.076819,4254.35887,4258.974255,4273.333229,4271.794767,4249.230665,4265.640921,4293.846049,4292.820408,4346.66656,4317.948612
117,0,4282.563998,4298.974254,4255.897332,4237.435794,4254.35887,4244.10246,4272.820408,4263.589639,4247.692204,4248.717845,4286.153741,4286.666562,4332.820407,4304.615279
118,0,4268.717844,4276.922972,4246.153742,4218.974256,4247.179383,4229.743486,4260.512716,4243.58964,4243.58964,4248.717845,4264.61528,4273.333229,4311.794766,4275.897331
119,0,4259.999896,4265.128101,4256.410152,4206.153743,4237.435794,4234.871691,4250.769127,4249.230665,4246.153742,4265.640921,4264.61528,4268.717844,4309.230664,4263.589639
120,0,4250.769127,4257.435793,4263.589639,4184.615282,4232.820409,4233.33323,4241.025537,4251.281947,4246.153742,4253.84605,4262.051178,4263.076819,4304.615279,4257.435793
121,0,4244.10246,4248.205024,4255.897332,4182.05118,4230.256307,4229.743486,4243.58964,4244.10246,4238.974255,4243.076819,4247.692204,4259.999896,4294.358869,4238.461435
122,0,4241.025537,4239.487076,4241.538358,4209.743487,4232.820409,4235.897332,4253.84605,4242.051178,4232.307589,4243.58964,4243.076819,4259.999896,4287.692203,4222.051179
123,0,4252.307588,4250.256306,4232.820409,4249.230665,4255.384511,4241.538358,4261.025537,4247.179383,4237.948614,4243.076819,4257.435793,4263.589639,4295.897331,4235.897332
124,0,4261.538357,4266.153742,4237.948614,4255.384511,4267.692203,4249.230665,4262.563998,4249.743486,4245.128101,4259.487075,4269.743485,4268.717844,4305.64092,4254.35887
125,0,4244.615281,4250.256306,4238.974255,4220.512717,4246.153742,4249.743486,4256.922973,4245.128101,4240.512717,4264.61528,4259.999896,4261.025537,4295.897331,4234.358871
126,0,4237.435794,4238.461435,4230.256307,4227.692204,4239.999896,4244.615281,4263.589639,4252.307588,4243.076819,4256.410152,4256.922973,4258.974255,4288.717844,4222.563999
127,0,4250.769127,4256.922973,4229.743486,4272.307588,4252.820409,4249.230665,4275.384511,4270.769126,4255.897332,4271.281947,4270.769126,4275.897331,4302.051177,4245.128101
128,0,4248.717845,4257.948614,4235.384512,4265.640921,4249.230665,4246.153742,4266.666562,4267.179383,4249.230665,4277.435793,4268.205024,4279.487075,4303.076818,4244.10246
0,0,4243.58964,4246.153742,4234.358871,4253.84605,4255.384511,4244.615281,4264.10246,4260.512716,4244.615281,4256.410152,4266.153742,4273.846049,4294.358869,4227.179384
1,0,4256.410152,4257.435793,4231.281948,4286.666562,4278.974254,4262.051178,4280.512716,4278.974254,4256.922973,4263.589639,4285.1281,4284.61528,4304.615279,4239.999896
2,0,4253.333229,4264.10246,4235.897332,4276.922972,4277.948613,4265.128101,4281.538357,4281.025536,4257.435793,4284.61528,4279.999895,4287.179382,4305.1281,4247.179383
3,0,4234.871691,4247.692204,4235.897332,4231.281948,4250.256306,4249.230665,4264.61528,4257.435793,4247.692204,4273.846049,4251.794768,4265.128101,4286.153741,4225.640922
4,0,4227.179384,4230.769127,4224.615281,4230.769127,4231.794768,4242.051178,4248.717845,4243.076819,4238.974255,4251.281947,4239.487076,4246.666563,4272.307588,4204.615282
5,0,4227.692204,4225.640922,4220.512717,4247.692204,4239.487076,4242.563999,4238.974255,4235.897332,4231.794768,4243.58964,4240.512717,4245.128101,4265.640921,4195.897333
6,0,4230.769127,4236.922973,4231.794768,4243.076819,4259.487075,4245.640922,4248.205024,4237.948614,4239.487076,4251.281947,4246.153742,4255.384511,4269.230665,4202.051179
7,0,4236.410153,4248.205024,4235.897332,4243.076819,4262.051178,4249.743486,4261.538357,4250.769127,4249.743486,4256.922973,4256.410152,4265.128101,4283.589639,4213.33323
8,0,4232.307589,4238.461435,4225.128102,4249.230665,4250.256306,4234.871691,4251.281947,4248.205024,4235.384512,4242.051178,4249.743486,4252.307588,4280.512716,4206.666564
9,0,4226.153743,4227.692204,4224.615281,4244.615281,4249.743486,4227.179384,4247.179383,4242.563999,4225.640922,4237.435794,4236.922973,4243.58964,4268.205024,4195.384513
10,0,4233.33323,4233.33323,4237.435794,4233.84605,4243.076819,4246.153742,4263.076819,4257.435793,4244.615281,4256.410152,4245.640922,4264.10246,4273.846049,4202.051179
11,0,4229.743486,4232.820409,4231.281948,4221.538358,4222.563999,4241.538358,4254.35887,4251.281947,4245.128101,4247.179383,4247.179383,4263.076819,4275.897331,4203.589641
12,0,4215.897333,4225.128102,4209.743487,4242.563999,4227.179384,4222.051179,4236.410153,4232.307589,4226.666563,4218.974256,4231.794768,4239.487076,4263.076819,4194.871692
13,0,4217.948615,4222.051179,4212.82041,4271.794767,4251.794768,4236.922973,4249.743486,4250.769127,4233.33323,4233.84605,4233.33323,4248.205024,4256.410152,4195.384513
14,0,4233.84605,4228.205025,4234.358871,4259.999896,4253.84605,4254.871691,4257.948614,4272.820408,4250.256306,4267.692203,4251.281947,4268.717844,4267.692203,4207.692205
15,0,4244.615281,4246.153742,4229.743486,4266.153742,4249.743486,4245.640922,4247.179383,4262.051178,4250.256306,4269.743485,4266.153742,4269.743485,4288.205023,4224.615281
16,0,4251.794768,4254.35887,4209.230666,4311.281946,4258.461434,4238.974255,4249.230665,4251.281947,4244.10246,4263.589639,4276.922972,4275.384511,4299.999895,4242.563999
17,0,4249.230665,4237.435794,4212.82041,4303.076818,4252.307588,4246.153742,4255.384511,4250.256306,4240.512717,4268.205024,4283.589639,4281.538357,4298.974254,4248.717845
18,0,4233.84605,4219.487076,4225.128102,4249.230665,4231.281948,4245.128101,4247.179383,4236.410153,4235.897332,4261.538357,4270.256306,4265.128101,4289.743485,4233.84605
19,0,4226.666563,4212.82041,4217.435794,4240.512717,4219.487076,4237.435794,4241.538358,4227.692204,4233.84605,4241.025537,4250.769127,4248.205024,4276.922972,4215.384512
20,0,4227.692204,4204.102461,4214.871692,4247.692204,4217.435794,4232.307589,4245.640922,4231.794768,4231.281948,4226.666563,4246.666563,4246.153742,4264.10246,4209.230666
21,0,4227.692204,4198.974256,4226.153743,4237.948614,4223.07682,4229.230666,4243.076819,4230.769127,4229.230666,4222.563999,4250.769127,4248.205024,4260.512716,4206.666564
22,0,4225.640922,4209.743487,4221.025538,4243.076819,4237.435794,4233.84605,4234.871691,4227.692204,4231.794768,4228.717845,4253.333229,4248.205024,4259.487075,4198.974256
23,0,4224.615281,4219.487076,4216.922974,4242.051178,4241.538358,4238.974255,4237.435794,4226.153743,4229.743486,4239.999896,4248.717845,4247.692204,4256.410152,4198.974256
24,0,4231.281948,4217.948615,4230.769127,4230.256307,4232.307589,4237.948614,4247.692204,4236.410153,4230.769127,4248.205024,4245.640922,4255.384511,4258.461434,4214.871692
25,0,4235.897332,4212.82041,4236.410153,4233.33323,4225.128102,4233.84605,4251.281947,4248.205024,4234.871691,4245.128101,4249.230665,4264.10246,4257.948614,4222.563999
26,0,4230.256307,4206.153743,4228.205025,4230.769127,4226.153743,4231.794768,4243.076819,4242.563999,4235.897332,4236.410153,4250.256306,4257.435793,4250.256306,4213.33323
27,0,4222.563999,4200.512718,4229.230666,4214.358871,4228.205025,4226.666563,4234.871691,4238.461435,4238.974255,4232.307589,4247.692204,4247.692204,4246.666563,4207.692205
28,0,4223.07682,4201.538359,4234.358871,4203.07682,4225.128102,4217.948615,4230.769127,4243.58964,4240.512717,4232.307589,4248.205024,4248.717845,4248.717845,4207.692205
29,0,4219.999897,4203.07682,4228.717845,4205.128102,4217.435794,4216.922974,4229.743486,4238.974255,4232.307589,4229.230666,4245.640922,4250.769127,4240.512717,4201.025538
30,0,4215.384512,4199.999897,4222.563999,4220.512717,4208.717846,4225.640922,4232.307589,4230.769127,4228.717845,4228.717845,4242.563999,4250.256306,4231.281948,4198.974256
31,0,4220.512717,4205.128102,4221.025538,4234.358871,4216.410153,4232.820409,4237.948614,4233.84605,4234.358871,4233.33323,4246.666563,4252.307588,4238.461435,4208.717846
32,0,4226.666563,4215.384512,4221.538358,4232.820409,4233.33323,4231.794768,4246.153742,4234.871691,4232.820409,4230.769127,4247.179383,4251.281947,4244.10246,4210.256307
33,0,4229.743486,4215.384512,4223.58964,4229.743486,4231.794768,4233.84605,4247.692204,4230.769127,4229.230666,4223.58964,4243.58964,4249.230665,4243.58964,4207.692205
34,0,4227.692204,4211.794769,4230.769127,4212.307589,4225.128102,4232.820409,4241.538358,4229.230666,4229.743486,4226.153743,4246.153742,4248.717845,4243.58964,4212.82041
35,0,4221.538358,4215.384512,4238.974255,4184.102462,4228.717845,4223.07682,4231.281948,4230.769127,4230.256307,4238.974255,4245.640922,4246.153742,4238.461435,4209.743487
36,0,4220.512717,4218.461435,4234.871691,4196.410154,4226.153743,4223.07682,4230.769127,4239.999896,4234.358871,4248.717845,4245.128101,4244.615281,4236.922973,4201.025538
37,0,4226.666563,4212.82041,4230.256307,4229.230666,4221.538358,4232.307589,4243.076819,4248.717845,4244.615281,4247.179383,4252.307588,4248.717845,4245.640922,4207.692205
38,0,4233.33323,4216.922974,4234.358871,4232.820409,4230.256307,4236.922973,4246.666563,4247.692204,4247.692204,4248.205024,4254.871691,4253.84605,4248.205024,4218.974256
39,0,4229.743486,4223.58964,4228.717845,4224.102461,4234.871691,4232.307589,4236.410153,4242.051178,4238.461435,4247.692204,4249.230665,4248.717845,4238.461435,4211.281948
40,0,4217.948615,4210.256307,4219.487076,4215.384512,4226.666563,4224.615281,4229.743486,4237.435794,4230.769127,4235.897332,4242.563999,4236.410153,4232.820409,4194.871692
41,0,4208.205025,4194.871692,4216.410153,4202.564,4218.461435,4221.538358,4228.717845,4226.153743,4228.205025,4224.102461,4234.358871,4229.743486,4232.307589,4186.666564
42,0,4211.281948,4198.461436,4218.974256,4194.358872,4215.897333,4226.666563,4224.615281,4214.871692,4229.230666,4217.948615,4230.769127,4230.256307,4231.281948,4185.128103
43,0,4216.410153,4202.051179,4228.205025,4187.692205,4217.948615,4222.051179,4223.07682,4221.025538,4232.307589,4217.435794,4233.84605,4232.307589,4230.256307,4185.128103
44,0,4211.281948,4197.948615,4229.743486,4188.205026,4214.871692,4211.794769,4226.666563,4231.794768,4230.769127,4228.717845,4232.307589,4233.33323,4228.205025,4185.640923
45,0,4213.846051,4207.692205,4215.897333,4227.179384,4218.974256,4232.820409,4239.999896,4239.487076,4237.948614,4248.205024,4236.410153,4238.974255,4236.410153,4196.410154
46,0,4222.563999,4220.512717,4210.769128,4261.538357,4235.897332,4253.333229,4253.84605,4250.769127,4248.205024,4248.717845,4251.794768,4250.769127,4250.769127,4210.769128
47,0,4216.922974,4209.743487,4218.461435,4238.974255,4229.743486,4232.307589,4244.615281,4248.717845,4239.487076,4232.307589,4249.743486,4248.717845,4246.153742,4208.205025
48,0,4211.281948,4196.410154,4213.33323,4211.794769,4212.82041,4216.410153,4229.743486,4229.743486,4229.230666,4228.205025,4236.410153,4235.384512,4234.358871,4193.333231
49,0,4216.410153,4201.538359,4216.410153,4206.153743,4214.358871,4226.153743,4230.256307,4229.743486,4235.384512,4234.871691,4233.84605,4232.307589,4233.33323,4188.205026
50,0,4208.205025,4199.999897,4234.358871,4183.076821,4218.974256,4219.999897,4225.640922,4233.84605,4234.358871,4230.256307,4224.615281,4227.692204,4225.128102,4183.589641
51,0,4192.30759,4181.538359,4229.743486,4161.53836,4212.82041,4206.666564,4210.256307,4216.922974,4226.666563,4216.922974,4211.281948,4215.384512,4210.769128,4169.230667
52,0,4199.487077,4178.974257,4221.025538,4172.30759,4215.384512,4217.948615,4216.922974,4218.461435,4234.871691,4215.897333,4223.58964,4223.07682,4221.025538,4172.30759
53,0,4208.717846,4189.230667,4229.230666,4179.487077,4217.948615,4222.563999,4223.58964,4227.179384,4232.820409,4215.384512,4239.487076,4237.435794,4230.769127,4188.717846
54,0,4201.538359,4186.153744,4226.153743,4181.025539,4200.512718,4214.871692,4217.435794,4216.410153,4217.948615,4205.640923,4227.692204,4232.307589,4219.999897,4186.153744
55,0,4205.128102,4184.102462,4213.846051,4203.589641,4191.794769,4218.974256,4225.128102,4220.512717,4224.102461,4213.33323,4224.102461,4229.743486,4220.512717,4180.512718
56,0,4209.230666,4188.205026,4221.025538,4196.410154,4208.717846,4222.563999,4233.84605,4232.820409,4234.871691,4225.128102,4232.820409,4235.384512,4225.128102,4189.230667
57,0,4197.435795,4183.076821,4234.871691,4154.358873,4219.999897,4218.974256,4230.256307,4219.999897,4229.743486,4212.82041,4222.563999,4231.794768,4215.897333,4185.640923
58,0,4195.897333,4174.358872,4242.051178,4131.28195,4203.07682,4218.974256,4226.666563,4216.922974,4229.230666,4205.128102,4211.281948,4226.153743,4211.794769,4169.230667
59,0,4199.999897,4172.30759,4247.692204,4122.051181,4188.717846,4217.435794,4222.563999,4227.179384,4232.307589,4212.82041,4211.281948,4220.512717,4210.769128,4165.640924
60,0,4191.281949,4170.256308,4240.512717,4112.820412,4188.205026,4210.769128,4213.846051,4210.256307,4221.025538,4206.153743,4202.564,4211.281948,4199.487077,4167.692206
61,0,4185.128103,4167.179385,4229.743486,4125.640925,4186.153744,4207.179384,4211.794769,4197.948615,4217.948615,4196.922974,4197.948615,4210.256307,4192.82041,4164.615283
62,0,4195.384513,4173.846052,4224.102461,4174.871693,4197.435795,4215.897333,4219.999897,4217.948615,4228.205025,4207.179384,4213.846051,4224.615281,4205.640923,4175.384513
63,0,4211.794769,4193.846051,4212.82041,4233.84605,4220.512717,4229.743486,4235.384512,4239.999896,4235.384512,4218.461435,4230.769127,4244.10246,4219.999897,4197.948615
64,0,4216.922974,4204.102461,4212.82041,4241.538358,4225.128102,4234.871691,4247.179383,4245.640922,4241.025537,4223.58964,4234.358871,4249.743486,4222.563999,4204.615282
65,0,4206.153743,4191.794769,4227.179384,4198.461436,4211.794769,4230.256307,4237.948614,4237.435794,4241.025537,4230.769127,4228.717845,4236.410153,4216.922974,4195.897333
66,0,4204.615282,4189.230667,4224.102461,4203.589641,4210.256307,4231.794768,4231.281948,4231.794768,4234.358871,4235.897332,4228.205025,4236.410153,4221.538358,4198.461436
67,0,4216.410153,4205.128102,4217.948615,4238.974255,4220.512717,4231.794768,4237.435794,4234.358871,4232.820409,4237.435794,4237.435794,4247.692204,4228.717845,4207.692205
68,0,4215.384512,4201.025538,4229.230666,4211.281948,4219.487076,4222.051179,4234.358871,4230.769127,4233.33323,4228.717845,4233.84605,4239.999896,4220.512717,4201.025538
69,0,4209.230666,4189.230667,4229.230666,4192.82041,4215.897333,4218.974256,4228.205025,4227.179384,4230.769127,4222.563999,4226.153743,4233.84605,4221.025538,4199.999897
70,0,4218.461435,4201.025538,4214.358871,4240.512717,4225.640922,4228.717845,4236.410153,4234.871691,4239.999896,4237.435794,4238.461435,4246.153742,4232.307589,4214.358871
71,0,4222.051179,4215.897333,4214.358871,4268.205024,4234.358871,4235.384512,4249.230665,4242.563999,4248.205024,4252.307588,4252.307588,4251.794768,4237.435794,4222.051179
72,0,4218.461435,4216.410153,4221.538358,4250.769127,4232.307589,4234.358871,4250.769127,4242.051178,4235.897332,4249.230665,4248.205024,4247.692204,4238.461435,4221.538358
73,0,4224.102461,4217.435794,4216.410153,4245.640922,4229.743486,4233.33323,4242.563999,4242.051178,4226.666563,4246.666563,4242.563999,4250.256306,4237.435794,4223.07682
74,0,4225.128102,4215.897333,4216.922974,4237.948614,4224.102461,4230.256307,4233.84605,4234.871691,4230.256307,4243.076819,4233.84605,4246.153742,4226.153743,4210.256307
75,0,4213.846051,4202.564,4216.410153,4213.33323,4212.307589,4219.487076,4228.205025,4222.563999,4231.281948,4225.128102,4217.948615,4227.692204,4211.794769,4189.743487
76,0,4208.205025,4196.410154,4206.666564,4212.307589,4208.717846,4214.358871,4227.179384,4223.07682,4227.692204,4212.307589,4217.435794,4218.974256,4211.281948,4191.794769
77,0,4215.897333,4208.717846,4206.666564,4233.84605,4222.563999,4224.102461,4231.794768,4230.769127,4229.743486,4227.692204,4230.256307,4231.281948,4222.051179,4208.717846
78,0,4221.025538,4219.999897,4215.384512,4237.435794,4236.922973,4233.33323,4235.897332,4235.897332,4233.33323,4246.666563,4236.410153,4242.563999,4234.358871,4219.999897
79,0,4217.948615,4211.281948,4216.922974,4215.897333,4230.256307,4229.230666,4234.358871,4230.769127,4230.256307,4238.461435,4228.717845,4235.897332,4231.794768,4213.846051
80,0,4213.33323,4203.07682,4217.435794,4209.230666,4215.384512,4229.230666,4231.794768,4216.922974,4227.692204,4223.58964,4218.461435,4228.717845,4218.461435,4198.974256
81,0,4218.461435,4213.33323,4214.358871,4235.897332,4224.102461,4236.922973,4232.820409,4216.922974,4232.820409,4230.256307,4223.58964,4231.281948,4217.435794,4204.615282
82,0,4222.563999,4219.487076,4203.589641,4248.717845,4230.769127,4228.205025,4230.256307,4228.205025,4237.948614,4233.33323,4231.794768,4225.128102,4222.563999,4217.948615
83,0,4205.640923,4201.025538,4205.640923,4215.384512,4203.589641,4213.846051,4217.435794,4217.435794,4232.820409,4218.461435,4216.922974,4205.128102,4214.358871,4199.487077
84,0,4197.948615,4192.82041,4214.358871,4205.128102,4196.922974,4219.999897,4216.922974,4204.102461,4228.205025,4221.538358,4208.205025,4199.999897,4208.205025,4186.153744
85,0,4217.948615,4210.769128,4217.435794,4231.794768,4225.128102,4229.230666,4228.205025,4222.563999,4230.769127,4241.025537,4227.692204,4217.948615,4217.948615,4209.230666
86,0,4225.640922,4217.948615,4221.025538,4226.153743,4226.666563,4223.58964,4227.692204,4234.358871,4232.307589,4242.051178,4228.205025,4225.128102,4222.563999,4217.435794
87,0,4213.33323,4208.717846,4214.358871,4211.281948,4207.179384,4217.948615,4217.948615,4222.563999,4229.230666,4234.358871,4207.692205,4212.307589,4214.358871,4199.999897
88,0,4223.07682,4215.384512,4203.07682,4247.179383,4222.563999,4225.128102,4225.128102,4225.128102,4232.307589,4243.58964,4218.461435,4216.410153,4222.563999,4209.743487
89,0,4234.871691,4227.179384,4211.794769,4263.076819,4237.948614,4233.84605,4237.435794,4238.974255,4235.384512,4249.230665,4242.051178,4235.897332,4236.922973,4228.205025
90,0,4221.025538,4214.358871,4223.58964,4209.230666,4209.743487,4230.769127,4228.205025,4229.743486,4230.769127,4234.871691,4231.794768,4228.717845,4225.128102,4213.33323
91,0,4213.33323,4205.640923,4217.435794,4195.384513,4199.487077,4219.487076,4215.384512,4216.410153,4229.230666,4228.717845,4219.999897,4213.846051,4216.410153,4207.179384
92,0,4219.999897,4213.33323,4213.33323,4230.256307,4219.487076,4216.410153,4218.974256,4218.461435,4231.794768,4233.84605,4231.794768,4217.435794,4227.692204,4219.487076
