title:V                                                                               , recorded:07.07.20 12.20.07, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
11,0,4317.435792,4249.230665,4247.692204,4232.307589,4224.102461,4227.692204,4224.102461,4236.410153,4221.538358,4232.820409,4264.10246,4277.435793,4268.205024,4326.666561
12,0,4326.15374,4248.717845,4248.205024,4234.358871,4226.153743,4224.615281,4219.999897,4234.358871,4217.948615,4227.692204,4265.640921,4275.897331,4268.205024,4332.820407
13,0,4328.205022,4248.205024,4244.10246,4233.33323,4221.025538,4215.897333,4215.897333,4232.820409,4217.948615,4227.179384,4265.640921,4275.897331,4275.897331,4344.615278
14,0,4327.692202,4249.230665,4246.666563,4230.256307,4222.563999,4214.871692,4216.922974,4228.717845,4213.33323,4222.051179,4263.076819,4276.922972,4275.384511,4345.128099
15,0,4335.89733,4251.281947,4248.717845,4230.769127,4220.512717,4217.435794,4215.897333,4228.717845,4211.281948,4212.82041,4263.589639,4277.948613,4273.333229,4346.66656
16,0,4344.615278,4250.256306,4250.256306,4235.384512,4215.384512,4216.410153,4215.897333,4236.922973,4217.435794,4218.461435,4266.666562,4279.487075,4279.487075,4358.974252
17,0,4344.102458,4248.205024,4255.897332,4234.871691,4216.410153,4214.358871,4223.58964,4244.615281,4221.025538,4232.820409,4267.179383,4281.538357,4283.076818,4365.128098
18,0,4348.205022,4252.820409,4258.974255,4231.281948,4217.435794,4215.897333,4225.128102,4245.640922,4219.999897,4233.84605,4268.205024,4285.640921,4281.025536,4367.692201
19,0,4358.974252,4260.512716,4255.897332,4236.922973,4216.410153,4217.435794,4217.435794,4246.666563,4225.128102,4229.743486,4272.820408,4288.205023,4279.487075,4370.769124
20,0,4364.102457,4263.589639,4257.435793,4245.128101,4216.410153,4216.410153,4217.948615,4247.692204,4231.794768,4239.999896,4276.410152,4288.717844,4283.076818,4373.846047
21,0,4367.692201,4265.640921,4263.589639,4246.666563,4221.025538,4218.974256,4227.179384,4251.281947,4234.358871,4249.230665,4279.999895,4293.846049,4288.717844,4382.563995
22,0,4370.256303,4265.640921,4263.589639,4247.179383,4228.205025,4225.128102,4229.230666,4257.948614,4234.871691,4239.999896,4282.563998,4297.948613,4284.61528,4382.563995
23,0,4369.230662,4263.589639,4262.563998,4245.640922,4226.153743,4222.563999,4224.615281,4255.384511,4231.794768,4233.84605,4276.410152,4294.87169,4279.487075,4374.871688
24,0,4365.128098,4264.61528,4262.051178,4239.487076,4215.384512,4219.487076,4223.07682,4249.743486,4226.666563,4234.358871,4265.640921,4290.769126,4278.461434,4374.358867
25,0,4356.92297,4266.666562,4253.84605,4232.820409,4212.307589,4219.487076,4219.487076,4244.10246,4221.025538,4224.102461,4262.051178,4287.179382,4266.153742,4367.692201
26,0,4350.256304,4261.538357,4246.666563,4230.769127,4216.410153,4216.922974,4215.897333,4234.871691,4215.384512,4212.307589,4260.512716,4275.384511,4250.769127,4347.179381
27,0,4333.846048,4252.820409,4247.692204,4232.820409,4217.948615,4221.538358,4221.538358,4237.435794,4216.410153,4215.897333,4251.281947,4264.61528,4245.640922,4334.358868
28,0,4299.487074,4246.153742,4244.10246,4230.256307,4216.410153,4227.692204,4225.128102,4247.692204,4224.102461,4224.615281,4244.10246,4262.563998,4237.948614,4326.15374
29,0,4291.281946,4245.128101,4238.461435,4225.128102,4217.948615,4221.025538,4223.58964,4247.692204,4228.717845,4229.743486,4252.820409,4263.076819,4229.230666,4310.256305
30,0,4313.846048,4248.717845,4246.666563,4228.717845,4223.07682,4218.461435,4227.179384,4245.640922,4230.256307,4233.84605,4267.692203,4265.128101,4234.871691,4302.051177
31,0,4310.256305,4250.256306,4248.717845,4232.820409,4226.666563,4226.666563,4224.615281,4249.743486,4229.230666,4234.358871,4268.205024,4266.153742,4238.461435,4298.461433
32,0,4277.948613,4248.205024,4234.871691,4225.128102,4225.640922,4228.205025,4217.435794,4248.717845,4225.640922,4231.281948,4258.974255,4263.589639,4231.794768,4282.051177
33,0,4265.128101,4248.717845,4228.717845,4216.410153,4228.205025,4229.230666,4224.615281,4247.692204,4226.666563,4231.794768,4257.948614,4261.025537,4231.281948,4265.640921
34,0,4261.538357,4245.128101,4227.179384,4217.948615,4231.281948,4234.358871,4231.794768,4252.820409,4234.871691,4237.435794,4257.948614,4257.948614,4233.33323,4258.974255
35,0,4239.999896,4234.358871,4216.410153,4215.897333,4224.102461,4227.692204,4218.974256,4249.230665,4231.281948,4235.897332,4243.076819,4245.640922,4219.999897,4242.563999
36,0,4222.563999,4225.640922,4209.743487,4205.640923,4218.974256,4218.461435,4210.769128,4238.461435,4217.948615,4223.58964,4228.717845,4232.820409,4202.051179,4218.974256
37,0,4212.307589,4220.512717,4206.666564,4200.512718,4217.435794,4215.897333,4215.384512,4230.769127,4214.871692,4214.871692,4227.692204,4229.743486,4197.948615,4207.179384
38,0,4199.999897,4214.358871,4199.999897,4199.999897,4215.897333,4215.384512,4216.410153,4231.794768,4217.948615,4215.897333,4230.769127,4231.281948,4199.999897,4202.564
39,0,4199.999897,4212.82041,4205.128102,4201.025538,4221.025538,4223.07682,4216.922974,4241.025537,4216.922974,4219.487076,4230.256307,4231.281948,4198.461436,4196.922974
40,0,4215.897333,4216.410153,4213.846051,4205.128102,4229.743486,4229.743486,4223.07682,4246.153742,4214.871692,4215.897333,4226.153743,4231.281948,4194.871692,4197.435795
41,0,4231.281948,4227.692204,4216.922974,4215.384512,4231.794768,4229.743486,4230.256307,4249.230665,4221.538358,4221.025538,4224.615281,4239.999896,4198.461436,4208.205025
42,0,4232.820409,4236.410153,4223.07682,4224.102461,4235.384512,4232.307589,4231.794768,4257.435793,4230.769127,4244.10246,4232.307589,4249.743486,4208.205025,4218.461435
43,0,4224.102461,4232.307589,4225.640922,4223.07682,4240.512717,4235.384512,4232.307589,4262.051178,4231.281948,4252.307588,4241.025537,4249.230665,4209.230666,4213.846051
44,0,4214.871692,4229.743486,4217.948615,4214.871692,4235.897332,4233.33323,4229.743486,4253.333229,4230.256307,4235.897332,4237.948614,4245.128101,4202.051179,4203.589641
45,0,4215.384512,4228.717845,4214.358871,4208.717846,4230.769127,4232.307589,4223.58964,4246.153742,4228.205025,4226.666563,4231.794768,4244.615281,4199.487077,4202.564
46,0,4209.743487,4219.487076,4215.897333,4203.589641,4227.692204,4230.769127,4221.538358,4247.179383,4221.025538,4230.769127,4231.281948,4238.974255,4195.897333,4201.538359
47,0,4188.205026,4211.794769,4210.769128,4198.974256,4219.487076,4225.128102,4225.640922,4247.692204,4218.461435,4232.307589,4232.307589,4233.33323,4188.717846,4190.256308
48,0,4188.205026,4214.358871,4210.256307,4205.128102,4216.922974,4226.153743,4229.743486,4254.35887,4225.640922,4235.384512,4230.769127,4237.948614,4192.82041,4189.743487
49,0,4205.640923,4218.461435,4218.974256,4214.871692,4221.025538,4234.358871,4232.820409,4265.640921,4233.33323,4243.58964,4233.33323,4246.666563,4203.589641,4202.051179
50,0,4200.512718,4214.358871,4217.435794,4209.230666,4217.948615,4229.743486,4232.307589,4264.10246,4230.256307,4247.179383,4238.974255,4245.640922,4201.025538,4201.025538
51,0,4184.102462,4209.743487,4205.640923,4199.999897,4214.358871,4217.948615,4225.640922,4252.307588,4221.538358,4239.999896,4235.384512,4236.410153,4191.281949,4188.717846
52,0,4186.153744,4211.281948,4202.051179,4203.07682,4217.435794,4217.948615,4224.102461,4246.666563,4221.025538,4229.743486,4229.230666,4229.743486,4185.640923,4185.128103
53,0,4189.743487,4217.435794,4207.179384,4209.230666,4218.461435,4227.692204,4230.256307,4252.307588,4226.666563,4227.692204,4229.743486,4229.743486,4190.769128,4186.153744
54,0,4185.128103,4217.948615,4205.128102,4205.640923,4216.922974,4230.256307,4231.281948,4252.307588,4225.640922,4233.33323,4229.743486,4230.256307,4196.410154,4183.589641
55,0,4185.640923,4213.33323,4200.512718,4198.974256,4215.897333,4226.666563,4227.179384,4249.230665,4224.102461,4234.358871,4227.179384,4229.743486,4191.794769,4184.102462
56,0,4183.589641,4208.717846,4202.564,4201.025538,4216.410153,4226.153743,4227.692204,4252.820409,4229.743486,4230.256307,4227.692204,4229.230666,4185.640923,4186.153744
57,0,4184.615282,4211.794769,4202.051179,4209.743487,4218.974256,4228.717845,4230.769127,4256.410152,4231.794768,4234.871691,4226.666563,4229.743486,4186.153744,4185.128103
58,0,4194.358872,4213.33323,4201.538359,4212.82041,4219.999897,4231.281948,4232.307589,4254.871691,4228.717845,4245.128101,4223.07682,4232.307589,4185.640923,4185.128103
59,0,4195.897333,4203.589641,4208.717846,4210.769128,4218.461435,4231.281948,4232.307589,4253.84605,4229.230666,4241.538358,4228.717845,4233.84605,4184.615282,4186.153744
60,0,4184.615282,4198.974256,4212.307589,4212.307589,4217.948615,4231.281948,4233.33323,4252.820409,4227.179384,4231.281948,4232.820409,4231.794768,4186.153744,4184.615282
61,0,4183.076821,4203.589641,4209.743487,4215.897333,4218.461435,4227.692204,4230.769127,4247.179383,4221.025538,4229.743486,4224.615281,4230.769127,4184.615282,4183.076821
62,0,4194.871692,4207.692205,4213.846051,4217.435794,4216.922974,4223.07682,4227.692204,4245.640922,4221.538358,4230.256307,4221.025538,4231.794768,4182.05118,4185.128103
63,0,4202.051179,4213.33323,4219.487076,4215.897333,4217.435794,4227.179384,4229.230666,4250.256306,4231.281948,4232.307589,4229.743486,4233.84605,4185.640923,4188.717846
64,0,4201.025538,4219.487076,4218.461435,4214.871692,4223.07682,4232.307589,4232.307589,4251.281947,4233.84605,4237.948614,4235.897332,4234.358871,4188.205026,4186.666564
65,0,4200.512718,4217.948615,4215.384512,4215.897333,4223.58964,4231.794768,4231.794768,4250.256306,4230.256307,4244.10246,4234.871691,4235.897332,4187.692205,4187.179385
66,0,4204.102461,4215.897333,4213.846051,4214.871692,4222.051179,4227.179384,4229.230666,4249.230665,4228.205025,4244.615281,4233.33323,4235.384512,4187.692205,4189.230667
67,0,4196.410154,4218.461435,4214.871692,4212.307589,4226.153743,4225.640922,4230.769127,4250.769127,4223.58964,4238.974255,4233.33323,4232.820409,4186.153744,4186.666564
68,0,4187.692205,4217.435794,4212.307589,4210.256307,4224.615281,4226.666563,4228.717845,4247.692204,4217.435794,4233.84605,4233.84605,4233.33323,4185.128103,4184.102462
69,0,4192.82041,4213.846051,4203.07682,4210.256307,4215.897333,4226.666563,4222.051179,4236.410153,4214.871692,4228.717845,4228.717845,4229.743486,4182.05118,4181.538359
70,0,4190.769128,4211.794769,4200.512718,4211.281948,4215.384512,4226.153743,4219.999897,4233.84605,4215.384512,4225.640922,4218.974256,4222.563999,4178.974257,4177.948616
71,0,4179.487077,4211.281948,4206.666564,4214.358871,4218.974256,4225.128102,4220.512717,4242.051178,4216.922974,4227.179384,4214.871692,4220.512717,4181.025539,4178.974257
72,0,4189.743487,4212.307589,4210.769128,4215.897333,4216.410153,4219.999897,4218.974256,4239.999896,4216.410153,4229.230666,4217.948615,4224.615281,4183.076821,4185.128103
73,0,4205.640923,4213.846051,4209.230666,4218.974256,4213.846051,4212.82041,4217.435794,4230.256307,4215.384512,4227.179384,4225.128102,4228.717845,4182.05118,4185.640923
74,0,4197.948615,4217.948615,4210.769128,4219.487076,4221.538358,4216.922974,4216.410153,4229.743486,4215.897333,4228.717845,4231.281948,4231.281948,4183.076821,4183.589641
75,0,4201.025538,4224.102461,4215.384512,4218.461435,4227.692204,4225.128102,4218.461435,4232.820409,4215.384512,4233.33323,4231.794768,4230.769127,4190.256308,4192.82041
76,0,4218.461435,4228.717845,4219.487076,4225.640922,4226.153743,4225.640922,4224.102461,4233.84605,4216.410153,4234.358871,4233.33323,4233.33323,4202.051179,4202.564
77,0,4212.82041,4226.153743,4216.922974,4225.640922,4219.999897,4219.487076,4223.07682,4235.384512,4221.025538,4233.33323,4235.897332,4232.820409,4201.025538,4195.384513
78,0,4193.846051,4220.512717,4212.82041,4217.948615,4219.999897,4217.948615,4221.538358,4234.358871,4218.974256,4231.794768,4233.33323,4224.615281,4188.205026,4183.589641
79,0,4189.230667,4219.999897,4213.33323,4218.974256,4224.102461,4225.128102,4229.743486,4232.820409,4213.846051,4230.769127,4229.743486,4221.025538,4181.025539,4184.102462
80,0,4192.30759,4219.999897,4212.82041,4221.025538,4223.07682,4226.153743,4230.256307,4234.871691,4213.33323,4228.205025,4225.640922,4222.051179,4179.999898,4183.076821
81,0,4186.666564,4216.410153,4209.743487,4216.410153,4217.948615,4217.435794,4221.025538,4234.871691,4213.33323,4225.128102,4218.974256,4219.487076,4177.948616,4177.948616
82,0,4182.564,4211.794769,4204.615282,4212.307589,4214.871692,4212.82041,4214.358871,4232.820409,4212.82041,4219.999897,4213.846051,4214.358871,4177.435795,4178.974257
83,0,4191.281949,4211.794769,4201.538359,4214.871692,4216.922974,4214.358871,4215.384512,4231.794768,4215.897333,4217.435794,4218.461435,4214.871692,4179.487077,4181.025539
84,0,4204.102461,4217.948615,4207.179384,4218.974256,4219.487076,4215.897333,4217.948615,4235.384512,4217.435794,4224.615281,4227.692204,4223.58964,4184.102462,4184.102462
85,0,4204.615282,4221.538358,4213.33323,4220.512717,4218.461435,4220.512717,4217.435794,4236.922973,4217.948615,4235.897332,4236.922973,4230.769127,4191.281949,4195.897333
86,0,4199.487077,4220.512717,4216.410153,4218.974256,4217.948615,4225.128102,4222.051179,4233.84605,4220.512717,4239.999896,4241.538358,4231.794768,4191.794769,4203.07682
87,0,4200.512718,4216.922974,4216.922974,4218.974256,4218.461435,4223.58964,4228.205025,4232.307589,4222.563999,4234.871691,4237.435794,4231.281948,4186.666564,4194.358872
88,0,4198.461436,4215.384512,4212.307589,4218.974256,4218.461435,4219.487076,4225.128102,4225.128102,4219.999897,4227.179384,4226.666563,4227.179384,4182.05118,4183.589641
89,0,4198.974256,4214.358871,4207.179384,4217.435794,4217.435794,4218.974256,4219.999897,4220.512717,4219.999897,4226.666563,4223.58964,4223.58964,4179.999898,4184.615282
90,0,4203.07682,4213.846051,4211.281948,4218.461435,4220.512717,4226.153743,4227.692204,4227.692204,4226.666563,4232.307589,4229.230666,4227.692204,4183.589641,4191.281949
91,0,4201.538359,4216.410153,4216.410153,4216.410153,4222.563999,4227.692204,4228.717845,4227.692204,4226.666563,4232.307589,4234.871691,4227.692204,4185.640923,4189.743487
92,0,4194.871692,4212.82041,4214.871692,4215.384512,4217.948615,4220.512717,4219.999897,4216.410153,4218.974256,4231.794768,4233.33323,4221.538358,4183.076821,4184.615282
93,0,4197.435795,4206.153743,4214.871692,4217.435794,4213.33323,4216.922974,4220.512717,4214.358871,4215.384512,4231.794768,4223.58964,4219.487076,4183.076821,4183.589641
94,0,4199.487077,4206.666564,4214.871692,4214.871692,4215.897333,4219.999897,4223.58964,4218.461435,4217.948615,4222.051179,4221.538358,4219.487076,4184.615282,4185.640923
95,0,4179.487077,4206.666564,4211.281948,4210.769128,4217.435794,4216.922974,4218.461435,4214.871692,4217.435794,4215.897333,4230.769127,4215.897333,4183.589641,4185.640923
96,0,4175.897334,4201.538359,4209.743487,4210.256307,4214.358871,4213.846051,4214.358871,4211.794769,4213.846051,4222.051179,4233.33323,4215.384512,4182.05118,4183.076821
97,0,4200.512718,4202.564,4213.33323,4209.230666,4215.897333,4217.435794,4217.435794,4215.384512,4221.538358,4229.743486,4229.743486,4216.410153,4183.589641,4183.076821
98,0,4206.666564,4205.128102,4212.82041,4205.128102,4219.487076,4220.512717,4218.974256,4217.948615,4232.820409,4235.897332,4232.820409,4216.410153,4185.128103,4185.128103
99,0,4185.640923,4198.974256,4204.102461,4203.589641,4218.974256,4221.025538,4217.435794,4219.487076,4230.769127,4241.025537,4230.256307,4213.846051,4178.974257,4180.512718
100,0,4183.589641,4194.358872,4198.974256,4202.051179,4213.846051,4219.999897,4217.435794,4215.384512,4221.538358,4234.358871,4217.948615,4206.666564,4171.79477,4171.281949
101,0,4190.256308,4198.461436,4199.999897,4197.948615,4204.615282,4217.435794,4216.922974,4206.153743,4218.974256,4223.07682,4215.384512,4201.538359,4172.820411,4168.205026
102,0,4174.358872,4201.025538,4203.07682,4198.974256,4199.487077,4213.846051,4216.922974,4201.538359,4217.948615,4216.922974,4219.487076,4204.615282,4178.974257,4170.256308
103,0,4174.871693,4203.07682,4207.692205,4203.07682,4206.153743,4212.307589,4214.871692,4201.538359,4210.769128,4212.307589,4217.948615,4213.846051,4177.948616,4175.384513
104,0,4205.128102,4210.769128,4214.871692,4203.589641,4217.948615,4216.410153,4215.384512,4201.025538,4210.769128,4219.999897,4215.384512,4219.487076,4176.922975,4184.615282
105,0,4215.384512,4218.974256,4216.922974,4204.102461,4220.512717,4221.025538,4217.948615,4202.564,4216.922974,4229.743486,4222.563999,4219.999897,4182.564,4188.717846
106,0,4199.487077,4218.461435,4212.307589,4207.179384,4217.948615,4219.999897,4213.33323,4202.564,4215.897333,4222.563999,4225.640922,4217.948615,4184.615282,4185.640923
107,0,4201.025538,4213.33323,4208.717846,4205.128102,4217.435794,4215.897333,4209.230666,4197.435795,4211.794769,4212.307589,4216.922974,4215.384512,4182.564,4183.076821
108,0,4200.512718,4212.82041,4210.769128,4200.512718,4216.922974,4213.846051,4208.717846,4196.922974,4211.794769,4214.871692,4218.461435,4215.384512,4184.615282,4185.640923
109,0,4181.538359,4215.897333,4215.897333,4201.538359,4214.358871,4215.384512,4209.743487,4202.051179,4216.410153,4223.58964,4226.153743,4216.410153,4187.179385,4186.666564
110,0,4191.281949,4214.358871,4210.769128,4202.051179,4213.846051,4216.922974,4208.205025,4199.999897,4214.871692,4225.640922,4222.051179,4216.410153,4186.666564,4186.153744
111,0,4212.307589,4211.794769,4203.07682,4198.461436,4214.358871,4215.897333,4207.692205,4195.384513,4205.640923,4217.435794,4217.948615,4214.871692,4187.179385,4186.666564
112,0,4211.281948,4214.358871,4204.615282,4198.461436,4213.33323,4213.846051,4207.692205,4197.948615,4203.07682,4212.307589,4226.153743,4214.358871,4188.717846,4191.281949
113,0,4205.640923,4217.948615,4207.179384,4203.07682,4214.358871,4212.82041,4207.179384,4197.948615,4206.153743,4220.512717,4231.281948,4216.922974,4189.230667,4193.333231
114,0,4201.025538,4216.410153,4205.640923,4204.102461,4217.435794,4210.769128,4207.179384,4189.743487,4202.051179,4217.948615,4227.179384,4218.461435,4191.281949,4190.769128
115,0,4195.897333,4213.846051,4202.051179,4195.897333,4214.358871,4208.717846,4203.589641,4183.589641,4195.897333,4204.615282,4217.948615,4212.82041,4188.717846,4186.153744
116,0,4199.999897,4213.846051,4198.974256,4192.82041,4210.256307,4209.743487,4199.487077,4185.128103,4197.948615,4209.230666,4214.871692,4208.205025,4186.153744,4184.102462
117,0,4205.128102,4216.922974,4205.128102,4198.461436,4213.33323,4213.846051,4203.589641,4188.717846,4200.512718,4217.948615,4225.640922,4215.897333,4194.871692,4192.82041
118,0,4209.230666,4220.512717,4216.922974,4201.025538,4223.58964,4216.410153,4210.769128,4190.256308,4206.153743,4215.897333,4238.461435,4224.615281,4205.640923,4201.538359
119,0,4221.025538,4219.487076,4217.435794,4199.999897,4227.179384,4215.897333,4211.794769,4192.30759,4213.846051,4220.512717,4233.84605,4225.640922,4204.615282,4199.999897
120,0,4216.922974,4216.922974,4212.307589,4199.999897,4221.538358,4216.922974,4211.794769,4198.974256,4217.435794,4230.769127,4231.794768,4228.205025,4202.051179,4199.487077
121,0,4202.564,4219.487076,4216.410153,4197.435795,4224.102461,4219.487076,4216.922974,4204.102461,4218.461435,4230.256307,4242.563999,4233.33323,4210.769128,4201.025538
122,0,4212.82041,4219.487076,4218.974256,4191.794769,4230.256307,4219.487076,4216.922974,4203.589641,4218.461435,4229.230666,4244.615281,4234.358871,4213.33323,4201.025538
123,0,4221.025538,4216.410153,4218.461435,4189.230667,4224.102461,4217.948615,4215.897333,4202.051179,4218.974256,4233.33323,4235.384512,4233.33323,4204.102461,4199.487077
124,0,4205.128102,4216.410153,4221.025538,4188.717846,4214.871692,4215.384512,4215.897333,4203.07682,4214.871692,4230.256307,4234.358871,4234.358871,4202.051179,4198.461436
125,0,4198.974256,4216.922974,4218.974256,4188.717846,4216.410153,4213.846051,4214.871692,4201.025538,4207.179384,4220.512717,4235.897332,4234.871691,4204.102461,4195.897333
126,0,4212.307589,4214.358871,4215.897333,4186.666564,4218.461435,4213.33323,4212.307589,4198.461436,4207.179384,4216.922974,4230.256307,4235.897332,4201.025538,4196.410154
127,0,4213.33323,4216.410153,4220.512717,4186.153744,4216.410153,4209.743487,4212.307589,4200.512718,4216.922974,4224.615281,4231.794768,4243.58964,4199.999897,4199.999897
128,0,4206.153743,4219.487076,4225.640922,4189.230667,4214.871692,4205.640923,4211.794769,4202.051179,4217.948615,4228.205025,4241.538358,4247.692204,4204.102461,4202.051179
0,0,4216.922974,4217.948615,4221.025538,4187.692205,4216.410153,4204.102461,4207.692205,4193.846051,4208.717846,4221.538358,4235.897332,4239.487076,4199.999897,4201.538359
1,0,4218.974256,4215.897333,4211.281948,4183.589641,4216.922974,4202.564,4201.538359,4182.05118,4197.435795,4210.256307,4217.948615,4227.692204,4188.717846,4195.384513
2,0,4203.589641,4215.897333,4210.769128,4182.05118,4209.230666,4197.948615,4196.410154,4178.461436,4192.30759,4205.640923,4211.794769,4222.051179,4185.128103,4186.666564
3,0,4202.051179,4216.922974,4212.307589,4178.461436,4205.640923,4199.487077,4201.025538,4182.564,4196.410154,4204.615282,4217.435794,4222.563999,4187.692205,4184.615282
4,0,4205.640923,4214.871692,4203.589641,4169.230667,4213.846051,4208.717846,4204.615282,4184.615282,4199.487077,4202.564,4218.974256,4219.487076,4187.179385,4187.179385
5,0,4204.102461,4209.743487,4195.897333,4165.640924,4217.948615,4215.384512,4205.640923,4184.102462,4197.948615,4203.07682,4212.82041,4215.384512,4186.666564,4184.615282
6,0,4211.794769,4212.82041,4201.538359,4172.820411,4215.897333,4217.948615,4212.82041,4184.615282,4199.487077,4207.692205,4214.358871,4221.025538,4195.384513,4184.615282
7,0,4219.999897,4224.615281,4206.153743,4182.564,4218.974256,4217.948615,4218.974256,4191.281949,4205.128102,4211.281948,4223.07682,4230.256307,4202.051179,4194.358872
8,0,4214.871692,4228.717845,4200.512718,4185.640923,4227.179384,4218.461435,4218.461435,4197.435795,4208.717846,4213.33323,4225.640922,4228.205025,4199.487077,4197.948615
9,0,4211.281948,4226.153743,4200.512718,4185.128103,4232.307589,4223.58964,4218.974256,4198.974256,4212.307589,4224.615281,4226.666563,4224.615281,4202.564,4195.384513
10,0,4215.897333,4227.692204,4205.128102,4186.153744,4232.820409,4229.743486,4221.025538,4199.999897,4217.435794,4229.230666,4230.769127,4229.743486,4212.82041,4197.948615
11,0,4216.922974,4230.769127,4202.051179,4186.666564,4230.769127,4230.256307,4217.948615,4203.07682,4218.974256,4225.128102,4231.281948,4231.281948,4214.871692,4202.051179
12,0,4218.974256,4229.743486,4198.974256,4184.102462,4231.794768,4226.666563,4216.410153,4204.102461,4218.974256,4225.640922,4230.256307,4230.769127,4212.307589,4202.564
13,0,4219.487076,4226.666563,4200.512718,4183.589641,4234.358871,4223.07682,4219.487076,4203.07682,4218.974256,4224.615281,4231.281948,4231.794768,4215.897333,4201.538359
14,0,4219.487076,4224.615281,4201.025538,4184.615282,4228.717845,4218.461435,4217.948615,4209.230666,4219.999897,4228.205025,4232.307589,4231.794768,4215.384512,4199.487077
15,0,4213.846051,4225.640922,4198.461436,4184.102462,4222.563999,4217.948615,4216.922974,4214.871692,4218.974256,4237.948614,4226.666563,4230.769127,4208.205025,4195.384513
16,0,4205.128102,4232.307589,4201.025538,4185.128103,4224.615281,4221.025538,4217.948615,4206.666564,4216.410153,4235.384512,4218.974256,4229.743486,4207.692205,4198.974256
17,0,4202.564,4226.153743,4204.102461,4185.640923,4223.58964,4214.871692,4216.922974,4197.435795,4214.358871,4217.948615,4216.410153,4229.743486,4207.179384,4197.948615
18,0,4198.461436,4209.230666,4199.999897,4179.999898,4213.33323,4212.307589,4214.358871,4200.512718,4212.307589,4210.256307,4217.435794,4228.717845,4199.999897,4184.615282
19,0,4207.179384,4214.871692,4198.461436,4180.512718,4217.435794,4225.640922,4217.948615,4205.640923,4215.897333,4216.922974,4219.487076,4229.230666,4201.538359,4187.179385
20,0,4227.692204,4232.820409,4202.051179,4192.30759,4229.230666,4231.794768,4221.025538,4203.07682,4215.384512,4213.33323,4216.922974,4229.743486,4201.538359,4202.564
21,0,4230.256307,4234.358871,4202.564,4191.281949,4222.051179,4218.974256,4218.461435,4199.487077,4206.153743,4202.051179,4208.205025,4231.281948,4187.692205,4198.461436
22,0,4216.410153,4227.692204,4198.974256,4184.615282,4215.897333,4213.33323,4216.922974,4199.999897,4204.615282,4205.128102,4208.205025,4230.256307,4184.615282,4190.256308
23,0,4219.487076,4232.307589,4203.07682,4190.769128,4228.717845,4222.051179,4219.487076,4203.589641,4215.384512,4218.974256,4217.435794,4231.794768,4197.948615,4200.512718
24,0,4236.922973,4237.435794,4208.717846,4195.897333,4232.820409,4220.512717,4217.435794,4205.128102,4218.974256,4218.974256,4217.435794,4236.922973,4199.999897,4207.179384
25,0,4228.717845,4238.461435,4208.717846,4193.333231,4224.615281,4213.846051,4214.358871,4202.051179,4212.307589,4211.281948,4213.33323,4238.461435,4197.435795,4203.589641
26,0,4212.82041,4243.076819,4209.743487,4197.948615,4223.58964,4217.435794,4213.846051,4200.512718,4212.307589,4216.410153,4217.435794,4234.871691,4199.999897,4203.07682
27,0,4224.102461,4243.58964,4209.743487,4202.564,4229.230666,4220.512717,4213.846051,4201.025538,4214.871692,4221.025538,4219.999897,4232.820409,4201.025538,4201.538359
28,0,4241.538358,4237.948614,4204.102461,4195.897333,4227.179384,4218.461435,4214.358871,4199.999897,4216.410153,4217.948615,4216.410153,4230.256307,4199.999897,4199.487077
29,0,4230.256307,4233.84605,4199.999897,4195.384513,4223.58964,4217.948615,4215.384512,4199.487077,4215.897333,4223.58964,4212.82041,4225.640922,4195.897333,4195.897333
30,0,4216.922974,4233.84605,4200.512718,4198.974256,4224.102461,4218.461435,4214.871692,4197.948615,4208.717846,4224.102461,4210.256307,4225.128102,4189.230667,4189.743487
31,0,4221.025538,4232.820409,4201.025538,4194.358872,4225.128102,4216.922974,4213.846051,4190.256308,4198.461436,4205.640923,4210.256307,4225.640922,4190.256308,4185.640923
32,0,4208.205025,4230.256307,4198.974256,4190.769128,4225.128102,4216.410153,4214.871692,4186.666564,4197.948615,4195.384513,4212.82041,4224.102461,4196.922974,4185.128103
33,0,4193.846051,4230.256307,4201.025538,4193.846051,4228.717845,4223.58964,4219.487076,4197.435795,4207.692205,4208.205025,4213.846051,4227.692204,4199.487077,4189.230667
34,0,4217.948615,4234.358871,4207.692205,4199.487077,4231.281948,4231.794768,4225.128102,4212.307589,4217.435794,4222.051179,4220.512717,4238.974255,4201.538359,4197.435795
35,0,4243.58964,4237.948614,4213.846051,4200.512718,4231.281948,4229.230666,4229.230666,4217.435794,4221.538358,4228.717845,4231.281948,4247.692204,4210.256307,4206.666564
36,0,4236.410153,4239.999896,4214.871692,4199.487077,4231.794768,4219.999897,4226.153743,4216.410153,4219.999897,4236.410153,4232.820409,4247.692204,4216.922974,4212.82041
37,0,4228.205025,4239.487076,4215.384512,4197.435795,4230.769127,4216.922974,4219.999897,4213.33323,4218.974256,4236.410153,4230.769127,4246.666563,4216.410153,4214.871692
38,0,4228.717845,4237.435794,4217.948615,4198.974256,4229.743486,4218.461435,4216.922974,4207.692205,4219.487076,4230.256307,4230.256307,4245.640922,4218.461435,4214.871692
