title:V                                                                               , recorded:07.07.20 13.37.45, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
75,0,4221.538358,4228.717845,4254.35887,4218.461435,4226.153743,4219.999897,4239.999896,4246.666563,4201.538359,4212.82041,4217.948615,4233.84605,4201.538359,4230.769127
76,0,4222.563999,4227.179384,4245.128101,4218.461435,4223.58964,4225.128102,4237.435794,4244.615281,4196.922974,4211.281948,4216.410153,4229.743486,4198.461436,4217.435794
77,0,4232.820409,4229.743486,4243.58964,4219.487076,4229.743486,4224.615281,4237.435794,4240.512717,4180.512718,4204.615282,4222.563999,4224.102461,4200.512718,4216.410153
78,0,4221.538358,4224.102461,4243.076819,4216.922974,4221.538358,4217.948615,4236.922973,4244.615281,4182.564,4213.33323,4223.07682,4217.435794,4203.589641,4220.512717
79,0,4203.589641,4214.871692,4234.871691,4212.82041,4213.33323,4214.358871,4231.794768,4243.58964,4192.30759,4221.025538,4215.897333,4213.846051,4198.461436,4215.384512
80,0,4204.102461,4212.82041,4227.692204,4211.794769,4215.897333,4214.358871,4230.256307,4233.84605,4187.179385,4207.179384,4207.179384,4209.743487,4186.666564,4207.179384
81,0,4212.82041,4214.871692,4233.84605,4215.897333,4216.922974,4215.384512,4233.33323,4239.487076,4188.717846,4195.384513,4207.179384,4209.743487,4189.743487,4209.230666
82,0,4219.487076,4220.512717,4242.563999,4219.487076,4217.948615,4218.461435,4240.512717,4252.307588,4200.512718,4207.692205,4217.948615,4217.948615,4204.615282,4221.025538
83,0,4222.563999,4223.58964,4241.025537,4216.410153,4221.538358,4217.948615,4246.666563,4247.179383,4195.897333,4212.82041,4219.487076,4223.58964,4204.615282,4221.025538
84,0,4216.922974,4219.999897,4236.922973,4212.307589,4219.999897,4214.871692,4242.563999,4237.435794,4185.128103,4192.82041,4204.102461,4218.974256,4188.717846,4203.589641
85,0,4201.538359,4211.794769,4237.948614,4217.435794,4211.794769,4213.846051,4232.820409,4232.820409,4178.461436,4181.025539,4192.30759,4212.307589,4179.999898,4195.897333
86,0,4194.358872,4210.769128,4237.948614,4218.974256,4208.205025,4215.384512,4230.256307,4223.07682,4167.179385,4189.743487,4199.487077,4209.743487,4183.589641,4204.102461
87,0,4202.564,4210.769128,4229.230666,4205.128102,4211.281948,4215.897333,4230.769127,4217.435794,4157.948616,4184.102462,4202.051179,4205.128102,4180.512718,4199.487077
88,0,4208.205025,4208.205025,4224.615281,4202.564,4217.435794,4214.871692,4233.84605,4232.820409,4172.820411,4179.999898,4197.948615,4200.512718,4181.025539,4192.30759
89,0,4205.640923,4210.256307,4231.794768,4217.948615,4221.538358,4215.384512,4235.897332,4246.666563,4184.102462,4201.025538,4207.179384,4203.589641,4194.871692,4203.589641
90,0,4202.564,4214.871692,4230.769127,4216.410153,4221.538358,4215.897333,4233.84605,4239.487076,4167.179385,4215.897333,4218.461435,4211.281948,4200.512718,4205.128102
91,0,4198.461436,4213.846051,4226.153743,4203.07682,4217.948615,4214.871692,4230.769127,4230.256307,4148.717847,4205.128102,4212.307589,4214.358871,4193.846051,4189.230667
92,0,4202.051179,4214.358871,4235.897332,4208.205025,4216.922974,4214.358871,4229.743486,4232.307589,4146.153745,4192.30759,4206.666564,4214.871692,4195.897333,4190.769128
93,0,4216.410153,4221.025538,4248.205024,4219.487076,4219.999897,4216.410153,4229.743486,4234.358871,4139.999899,4195.897333,4214.358871,4215.897333,4201.025538,4211.794769
94,0,4227.179384,4224.102461,4243.58964,4214.358871,4222.051179,4218.974256,4231.281948,4234.358871,4137.948617,4209.743487,4216.410153,4218.461435,4201.025538,4215.897333
95,0,4218.974256,4219.487076,4235.897332,4208.205025,4220.512717,4219.999897,4234.358871,4235.384512,4138.974258,4211.281948,4211.281948,4219.999897,4199.999897,4203.07682
96,0,4205.640923,4215.897333,4233.33323,4211.281948,4221.025538,4218.461435,4232.820409,4231.281948,4125.640925,4196.410154,4207.692205,4215.897333,4194.871692,4201.538359
97,0,4209.230666,4223.07682,4233.33323,4216.410153,4227.692204,4222.051179,4230.769127,4228.717845,4117.948617,4186.153744,4208.205025,4214.871692,4191.794769,4213.846051
98,0,4224.615281,4229.230666,4234.871691,4218.461435,4229.743486,4228.205025,4234.871691,4236.410153,4126.153745,4196.922974,4208.717846,4216.922974,4196.410154,4219.999897
99,0,4222.563999,4223.58964,4230.256307,4216.410153,4222.563999,4223.07682,4232.820409,4239.999896,4126.666566,4205.640923,4205.640923,4213.846051,4196.922974,4208.717846
100,0,4199.999897,4216.922974,4224.615281,4212.307589,4217.948615,4214.358871,4225.128102,4228.717845,4113.846053,4200.512718,4203.589641,4210.256307,4193.846051,4197.435795
101,0,4197.948615,4218.974256,4224.615281,4213.846051,4222.563999,4215.897333,4225.128102,4221.025538,4112.820412,4198.974256,4207.692205,4211.281948,4196.922974,4202.051179
102,0,4217.435794,4222.051179,4230.256307,4217.948615,4223.58964,4219.999897,4230.256307,4227.692204,4117.435797,4201.025538,4214.871692,4216.410153,4200.512718,4209.743487
103,0,4223.58964,4223.07682,4234.871691,4217.435794,4221.538358,4217.948615,4230.769127,4234.358871,4115.897335,4206.153743,4216.410153,4221.025538,4203.589641,4214.871692
104,0,4219.487076,4225.640922,4237.435794,4218.461435,4225.128102,4221.025538,4231.794768,4234.871691,4114.358874,4211.794769,4214.358871,4222.051179,4207.692205,4216.922974
105,0,4221.025538,4223.58964,4237.948614,4221.025538,4229.743486,4225.128102,4231.794768,4234.358871,4112.820412,4206.666564,4209.743487,4219.487076,4202.564,4203.589641
106,0,4210.256307,4213.846051,4230.769127,4215.384512,4224.102461,4218.461435,4227.692204,4231.281948,4101.025541,4194.358872,4199.999897,4210.256307,4191.794769,4186.153744
107,0,4197.948615,4213.33323,4223.58964,4213.33323,4222.051179,4216.410153,4228.717845,4230.769127,4096.410156,4195.897333,4200.512718,4204.615282,4193.846051,4196.922974
108,0,4207.179384,4223.07682,4229.230666,4219.999897,4231.281948,4223.07682,4233.33323,4239.999896,4109.230669,4205.640923,4215.384512,4212.82041,4203.07682,4217.435794
109,0,4217.948615,4223.58964,4237.435794,4219.487076,4233.84605,4225.640922,4233.84605,4245.640922,4118.461438,4207.692205,4221.538358,4219.999897,4205.128102,4214.358871
110,0,4217.948615,4219.999897,4234.871691,4213.846051,4227.692204,4223.58964,4232.307589,4244.10246,4115.384515,4210.769128,4214.871692,4218.461435,4204.615282,4208.205025
111,0,4222.563999,4225.640922,4238.974255,4223.58964,4228.717845,4229.743486,4233.33323,4247.179383,4113.333233,4219.487076,4215.384512,4227.692204,4211.281948,4215.384512
112,0,4230.769127,4229.230666,4253.84605,4230.256307,4231.281948,4230.769127,4235.897332,4251.794768,4113.846053,4219.487076,4219.999897,4237.435794,4216.410153,4224.102461
113,0,4228.205025,4225.128102,4253.333229,4217.948615,4230.769127,4221.538358,4235.897332,4247.179383,4107.179387,4210.256307,4214.871692,4231.794768,4212.82041,4229.743486
114,0,4217.948615,4225.640922,4244.615281,4218.461435,4230.256307,4221.025538,4232.307589,4240.512717,4093.846054,4204.615282,4213.846051,4228.717845,4206.666564,4225.640922
115,0,4221.025538,4230.256307,4246.666563,4229.743486,4234.358871,4226.666563,4231.794768,4242.051178,4089.74349,4213.33323,4224.102461,4232.820409,4209.230666,4216.410153
116,0,4230.769127,4232.307589,4246.153742,4224.615281,4236.410153,4222.563999,4233.84605,4247.179383,4093.846054,4228.205025,4231.281948,4231.281948,4217.948615,4214.358871
117,0,4227.179384,4232.307589,4239.487076,4220.512717,4231.794768,4218.461435,4231.794768,4242.051178,4074.871695,4219.487076,4227.179384,4229.743486,4218.461435,4222.051179
118,0,4226.153743,4232.820409,4241.025537,4229.743486,4225.128102,4223.58964,4228.717845,4231.281948,4048.205029,4205.640923,4224.615281,4230.769127,4214.871692,4228.717845
119,0,4239.999896,4236.922973,4248.205024,4233.33323,4229.743486,4228.717845,4232.307589,4234.871691,4049.23067,4219.999897,4231.281948,4232.307589,4220.512717,4232.307589
120,0,4239.487076,4241.025537,4251.794768,4230.769127,4237.435794,4230.769127,4234.871691,4248.205024,4057.435798,4230.256307,4234.871691,4234.871691,4226.153743,4233.33323
121,0,4227.692204,4243.076819,4254.871691,4231.281948,4233.33323,4230.256307,4235.897332,4247.179383,4041.538363,4214.358871,4229.743486,4235.897332,4222.051179,4228.717845
122,0,4229.230666,4234.871691,4248.717845,4227.692204,4226.666563,4221.025538,4234.358871,4238.974255,4029.230671,4210.256307,4226.153743,4231.794768,4216.922974,4219.999897
123,0,4232.820409,4226.153743,4237.435794,4226.153743,4226.153743,4218.461435,4230.256307,4235.897332,4031.281953,4219.999897,4226.153743,4230.256307,4215.897333,4215.384512
124,0,4234.358871,4234.871691,4239.487076,4231.794768,4229.743486,4228.205025,4230.769127,4235.384512,4033.333235,4214.871692,4228.717845,4235.384512,4218.461435,4218.461435
125,0,4233.84605,4239.487076,4246.153742,4232.307589,4231.794768,4232.820409,4233.33323,4237.948614,4033.333235,4216.922974,4231.281948,4235.897332,4224.102461,4226.666563
126,0,4228.205025,4235.384512,4245.128101,4230.256307,4234.871691,4230.769127,4233.84605,4239.487076,4034.871696,4236.922973,4234.871691,4230.769127,4231.281948,4233.33323
127,0,4233.33323,4240.512717,4244.615281,4234.358871,4236.922973,4233.33323,4235.384512,4242.051178,4037.435799,4239.487076,4236.922973,4233.84605,4234.358871,4234.358871
128,0,4243.58964,4238.461435,4240.512717,4233.84605,4229.230666,4231.794768,4235.384512,4244.615281,4042.564004,4224.102461,4233.84605,4233.84605,4232.820409,4232.307589
0,0,4229.743486,4221.025538,4231.281948,4221.538358,4223.07682,4223.07682,4230.769127,4235.897332,4032.307594,4214.871692,4230.256307,4220.512717,4224.615281,4225.128102
1,0,4210.256307,4215.384512,4227.692204,4215.384512,4227.692204,4218.974256,4228.205025,4221.538358,4017.435799,4214.358871,4227.692204,4213.33323,4217.435794,4211.281948
2,0,4210.256307,4221.025538,4232.307589,4218.974256,4228.717845,4221.025538,4229.743486,4217.948615,4018.974261,4204.102461,4219.999897,4217.435794,4215.384512,4206.666564
3,0,4216.922974,4219.487076,4237.435794,4219.487076,4223.07682,4218.974256,4229.743486,4223.58964,4029.743491,4193.333231,4211.794769,4217.948615,4214.358871,4214.358871
4,0,4221.538358,4221.538358,4239.999896,4219.999897,4226.153743,4217.435794,4231.281948,4230.256307,4046.153747,4206.666564,4220.512717,4219.487076,4220.512717,4219.999897
5,0,4220.512717,4227.179384,4234.871691,4221.538358,4228.717845,4219.999897,4234.871691,4232.820409,4059.999901,4225.640922,4230.769127,4222.563999,4228.717845,4224.102461
6,0,4217.948615,4222.563999,4229.743486,4222.051179,4226.666563,4222.051179,4234.358871,4225.640922,4057.948619,4223.58964,4222.563999,4216.410153,4222.051179,4223.07682
7,0,4222.051179,4216.922974,4229.743486,4219.999897,4224.102461,4221.538358,4230.769127,4223.58964,4063.076824,4211.794769,4210.769128,4212.82041,4212.307589,4214.871692
8,0,4222.051179,4218.461435,4229.743486,4218.461435,4222.051179,4221.025538,4230.769127,4223.58964,4084.102464,4208.717846,4214.358871,4218.974256,4218.461435,4211.794769
9,0,4212.82041,4222.563999,4231.794768,4223.58964,4223.58964,4222.563999,4231.281948,4215.384512,4089.74349,4209.743487,4226.153743,4221.025538,4224.615281,4214.871692
10,0,4215.384512,4225.128102,4232.307589,4231.281948,4229.230666,4228.205025,4231.794768,4214.358871,4095.384515,4215.384512,4230.769127,4217.948615,4223.07682,4214.871692
11,0,4231.281948,4231.794768,4234.358871,4231.281948,4228.205025,4228.717845,4233.84605,4226.153743,4115.897335,4223.58964,4228.717845,4219.487076,4226.153743,4218.974256
12,0,4236.922973,4235.384512,4241.538358,4229.230666,4223.58964,4222.563999,4234.358871,4233.33323,4132.820412,4223.07682,4230.256307,4231.281948,4231.794768,4233.84605
13,0,4232.820409,4230.769127,4248.205024,4231.794768,4224.102461,4219.999897,4232.820409,4235.384512,4144.615283,4215.897333,4236.922973,4241.538358,4231.794768,4239.487076
14,0,4235.384512,4230.256307,4249.230665,4233.33323,4224.102461,4220.512717,4228.717845,4237.948614,4158.974257,4222.051179,4236.922973,4241.025537,4225.128102,4225.640922
15,0,4236.922973,4227.179384,4243.58964,4230.256307,4217.948615,4217.435794,4222.051179,4230.256307,4155.897334,4226.666563,4226.153743,4232.307589,4217.948615,4216.410153
16,0,4224.102461,4218.974256,4233.33323,4230.769127,4214.871692,4214.871692,4216.410153,4215.897333,4139.487078,4217.435794,4217.948615,4221.538358,4214.358871,4214.871692
17,0,4211.794769,4213.33323,4226.153743,4228.205025,4213.846051,4214.358871,4217.435794,4212.82041,4134.871694,4207.692205,4217.435794,4215.897333,4214.871692,4205.640923
18,0,4211.281948,4213.846051,4226.153743,4220.512717,4211.794769,4213.846051,4217.435794,4212.307589,4130.76913,4202.564,4216.922974,4213.846051,4211.794769,4204.102461
19,0,4211.281948,4212.307589,4223.58964,4215.897333,4207.179384,4211.794769,4214.871692,4204.102461,4118.461438,4194.358872,4211.794769,4210.256307,4201.538359,4208.205025
20,0,4206.666564,4209.230666,4224.102461,4216.922974,4205.640923,4215.897333,4217.435794,4213.33323,4123.076822,4196.410154,4212.82041,4214.871692,4199.487077,4196.922974
21,0,4194.871692,4208.205025,4227.692204,4217.435794,4208.205025,4216.410153,4219.999897,4223.07682,4126.666566,4203.589641,4217.948615,4217.435794,4204.102461,4191.794769
22,0,4198.461436,4209.743487,4224.102461,4217.435794,4209.743487,4208.717846,4215.897333,4205.640923,4106.153746,4196.922974,4214.358871,4211.281948,4203.589641,4206.666564
23,0,4219.999897,4213.33323,4218.974256,4217.435794,4210.256307,4207.179384,4213.846051,4198.974256,4096.410156,4192.82041,4207.692205,4209.230666,4199.487077,4209.230666
24,0,4219.999897,4210.769128,4222.051179,4215.384512,4210.256307,4213.846051,4216.922974,4213.846051,4108.205028,4199.999897,4210.769128,4215.897333,4199.487077,4202.051179
25,0,4199.487077,4207.179384,4224.615281,4215.897333,4210.769128,4214.871692,4217.435794,4212.82041,4109.743489,4200.512718,4215.384512,4217.435794,4199.999897,4202.564
26,0,4195.384513,4210.256307,4221.025538,4218.461435,4214.358871,4212.82041,4214.871692,4198.461436,4093.846054,4191.794769,4208.205025,4211.794769,4197.435795,4199.487077
27,0,4204.102461,4216.922974,4218.974256,4218.974256,4218.974256,4215.897333,4214.358871,4195.897333,4088.205028,4189.743487,4204.615282,4208.717846,4200.512718,4202.564
28,0,4206.153743,4217.948615,4218.974256,4221.538358,4218.461435,4215.897333,4215.897333,4196.922974,4096.922977,4194.871692,4209.743487,4210.256307,4207.179384,4211.281948
29,0,4218.461435,4219.487076,4226.153743,4227.179384,4217.435794,4215.384512,4216.922974,4204.102461,4117.435797,4207.179384,4217.948615,4216.922974,4215.384512,4211.281948
30,0,4227.692204,4227.179384,4235.384512,4232.307589,4223.07682,4219.487076,4217.948615,4214.358871,4136.410155,4221.538358,4227.179384,4219.999897,4221.025538,4212.82041
31,0,4210.769128,4224.615281,4234.358871,4230.769127,4222.563999,4218.461435,4217.435794,4213.33323,4147.692206,4221.538358,4228.205025,4218.461435,4221.538358,4221.538358
32,0,4198.461436,4212.82041,4231.794768,4221.538358,4213.33323,4213.33323,4215.384512,4207.692205,4147.692206,4208.205025,4222.051179,4218.974256,4218.461435,4216.410153
33,0,4209.743487,4213.33323,4231.794768,4216.922974,4213.33323,4212.82041,4214.358871,4205.640923,4146.666565,4198.974256,4222.563999,4217.948615,4219.999897,4205.128102
34,0,4225.640922,4223.58964,4231.794768,4223.58964,4219.999897,4215.897333,4216.922974,4211.281948,4158.461437,4214.871692,4227.179384,4215.897333,4223.07682,4203.589641
35,0,4225.128102,4224.102461,4228.205025,4230.256307,4215.384512,4216.410153,4219.999897,4217.948615,4167.692206,4231.281948,4222.051179,4216.922974,4220.512717,4205.640923
36,0,4207.179384,4215.384512,4229.743486,4228.205025,4208.717846,4215.384512,4219.999897,4217.435794,4155.384514,4211.794769,4218.461435,4220.512717,4215.897333,4207.179384
37,0,4193.333231,4213.846051,4231.281948,4223.58964,4213.846051,4215.897333,4218.974256,4211.281948,4140.512719,4185.640923,4216.410153,4215.384512,4207.692205,4201.538359
38,0,4203.589641,4212.307589,4224.615281,4218.974256,4215.897333,4215.897333,4217.948615,4202.051179,4134.358873,4190.256308,4203.589641,4200.512718,4197.948615,4194.871692
39,0,4208.717846,4203.07682,4217.435794,4217.435794,4210.256307,4215.897333,4215.897333,4198.461436,4133.333232,4199.487077,4194.871692,4197.435795,4197.435795,4192.30759
40,0,4201.538359,4202.051179,4218.974256,4218.461435,4208.717846,4215.897333,4216.410153,4199.487077,4135.384514,4192.82041,4203.589641,4208.717846,4204.615282,4189.743487
41,0,4207.179384,4213.33323,4226.666563,4217.948615,4209.230666,4215.897333,4217.948615,4200.512718,4134.358873,4193.333231,4215.897333,4217.948615,4210.769128,4196.410154
42,0,4209.230666,4216.922974,4235.384512,4219.999897,4208.717846,4215.897333,4218.974256,4204.615282,4134.358873,4204.615282,4222.563999,4223.58964,4217.948615,4212.82041
43,0,4203.589641,4215.897333,4242.051178,4228.205025,4214.358871,4215.897333,4221.538358,4211.281948,4136.410155,4209.743487,4226.666563,4231.794768,4222.563999,4220.512717
44,0,4216.922974,4220.512717,4236.410153,4233.33323,4218.974256,4215.897333,4222.563999,4213.33323,4138.461437,4210.256307,4227.692204,4231.794768,4221.538358,4212.307589
45,0,4227.692204,4217.948615,4224.615281,4229.230666,4212.82041,4215.897333,4218.461435,4209.743487,4132.820412,4213.33323,4225.640922,4216.410153,4218.461435,4209.230666
46,0,4212.307589,4212.307589,4216.922974,4222.563999,4209.230666,4215.897333,4217.948615,4208.205025,4126.153745,4209.230666,4215.384512,4198.974256,4210.256307,4209.743487
47,0,4193.333231,4208.717846,4218.974256,4218.974256,4212.82041,4215.897333,4221.025538,4210.769128,4125.640925,4197.435795,4202.564,4197.948615,4201.025538,4200.512718
48,0,4190.769128,4206.153743,4222.051179,4218.461435,4214.358871,4215.897333,4218.461435,4208.717846,4129.230668,4196.922974,4199.487077,4205.128102,4202.051179,4187.179385
49,0,4192.82041,4208.205025,4219.999897,4218.974256,4213.33323,4215.897333,4214.358871,4197.948615,4127.692207,4204.102461,4206.666564,4203.589641,4205.128102,4186.153744
50,0,4197.435795,4211.794769,4219.999897,4221.538358,4215.384512,4215.897333,4213.846051,4196.410154,4139.487078,4204.615282,4211.794769,4204.102461,4203.589641,4201.538359
51,0,4207.179384,4212.307589,4222.051179,4227.692204,4215.897333,4216.410153,4212.82041,4206.153743,4162.564001,4207.179384,4212.307589,4210.769128,4209.743487,4210.256307
52,0,4208.717846,4214.871692,4222.051179,4231.794768,4216.922974,4214.871692,4211.794769,4202.564,4168.717847,4212.82041,4214.358871,4210.769128,4218.461435,4208.205025
53,0,4200.512718,4216.922974,4227.692204,4230.769127,4217.435794,4213.33323,4213.33323,4193.333231,4169.743488,4203.589641,4215.897333,4210.769128,4217.435794,4206.666564
54,0,4201.538359,4213.33323,4232.820409,4228.205025,4217.435794,4215.384512,4217.435794,4202.564,4194.871692,4197.435795,4218.974256,4215.384512,4214.358871,4206.153743
55,0,4205.128102,4211.794769,4229.230666,4227.692204,4217.948615,4217.948615,4219.487076,4213.33323,4221.025538,4209.743487,4220.512717,4218.461435,4211.794769,4201.025538
56,0,4204.102461,4214.358871,4228.205025,4229.743486,4221.025538,4216.922974,4218.461435,4209.743487,4227.692204,4221.538358,4220.512717,4216.922974,4211.794769,4200.512718
57,0,4206.666564,4215.897333,4230.256307,4231.794768,4223.58964,4215.897333,4215.384512,4209.230666,4240.512717,4218.974256,4217.948615,4212.307589,4214.871692,4208.717846
58,0,4212.307589,4214.871692,4227.692204,4230.769127,4223.07682,4216.410153,4215.897333,4217.435794,4262.051178,4209.230666,4213.33323,4208.717846,4213.846051,4210.256307
59,0,4216.410153,4215.384512,4226.666563,4229.743486,4224.102461,4217.435794,4224.102461,4214.871692,4260.512716,4207.179384,4215.384512,4211.281948,4209.743487,4209.743487
60,0,4216.410153,4215.384512,4226.153743,4230.256307,4223.58964,4217.435794,4229.230666,4205.128102,4250.256306,4211.281948,4218.974256,4208.205025,4208.205025,4214.358871
61,0,4203.589641,4209.230666,4223.58964,4230.256307,4225.128102,4214.871692,4230.256307,4207.692205,4257.435793,4211.281948,4217.948615,4199.999897,4207.179384,4206.666564
62,0,4191.794769,4202.564,4223.07682,4230.769127,4224.102461,4213.33323,4226.666563,4209.743487,4258.974255,4211.281948,4214.358871,4199.999897,4209.743487,4198.974256
63,0,4206.666564,4208.717846,4223.07682,4229.743486,4221.025538,4214.871692,4221.538358,4203.589641,4248.717845,4214.358871,4217.948615,4206.666564,4216.410153,4205.128102
64,0,4224.102461,4220.512717,4229.743486,4230.256307,4222.563999,4216.922974,4218.461435,4206.153743,4250.769127,4213.33323,4228.717845,4213.33323,4222.563999,4216.410153
65,0,4221.538358,4227.179384,4241.025537,4234.358871,4227.179384,4216.922974,4219.999897,4215.897333,4263.589639,4215.897333,4235.384512,4220.512717,4223.58964,4229.230666
66,0,4219.999897,4223.58964,4239.999896,4234.358871,4223.07682,4215.897333,4223.58964,4215.897333,4265.640921,4220.512717,4231.281948,4222.051179,4218.461435,4231.281948
67,0,4231.281948,4220.512717,4231.794768,4231.281948,4216.410153,4217.435794,4227.179384,4214.871692,4273.333229,4219.487076,4226.666563,4217.435794,4216.410153,4218.974256
68,0,4231.281948,4222.051179,4231.794768,4231.794768,4223.58964,4217.948615,4230.769127,4222.563999,4291.281946,4216.922974,4229.230666,4214.871692,4221.538358,4223.07682
69,0,4214.871692,4224.102461,4232.820409,4232.307589,4233.84605,4219.487076,4230.256307,4223.07682,4299.999895,4225.128102,4231.281948,4217.435794,4221.538358,4236.922973
70,0,4213.33323,4226.666563,4231.794768,4232.307589,4236.410153,4223.58964,4228.717845,4213.33323,4294.87169,4229.230666,4224.102461,4216.922974,4215.897333,4232.307589
71,0,4222.051179,4228.717845,4231.281948,4234.871691,4233.84605,4223.07682,4225.640922,4209.743487,4297.435792,4218.461435,4215.384512,4213.846051,4216.410153,4227.692204
72,0,4218.461435,4226.666563,4230.256307,4231.281948,4229.743486,4216.922974,4220.512717,4213.33323,4309.230664,4214.871692,4218.974256,4213.846051,4214.358871,4231.281948
73,0,4215.384512,4228.717845,4230.769127,4232.820409,4230.256307,4216.410153,4222.051179,4215.384512,4313.333228,4226.666563,4229.743486,4216.922974,4217.435794,4225.128102
74,0,4220.512717,4232.820409,4235.384512,4243.076819,4232.307589,4219.999897,4229.743486,4217.435794,4315.89733,4232.820409,4237.948614,4225.128102,4230.256307,4227.692204
75,0,4218.461435,4227.692204,4232.820409,4241.025537,4229.743486,4217.948615,4231.794768,4220.512717,4317.948612,4226.153743,4242.563999,4232.820409,4238.461435,4243.076819
76,0,4217.435794,4222.563999,4232.820409,4230.769127,4228.205025,4217.435794,4229.230666,4224.102461,4315.38451,4232.307589,4246.666563,4232.820409,4240.512717,4250.256306
77,0,4235.384512,4230.256307,4238.974255,4231.794768,4235.897332,4221.025538,4230.256307,4231.794768,4322.051176,4246.666563,4249.743486,4234.871691,4244.615281,4247.179383
78,0,4239.999896,4234.871691,4233.33323,4235.897332,4235.384512,4220.512717,4230.256307,4227.692204,4326.15374,4246.153742,4248.205024,4234.358871,4242.051178,4241.025537
79,0,4214.871692,4225.128102,4225.128102,4233.84605,4229.230666,4218.461435,4228.717845,4215.384512,4307.692202,4234.871691,4235.384512,4221.538358,4229.743486,4226.153743
80,0,4202.051179,4218.461435,4223.07682,4232.307589,4230.769127,4216.922974,4229.230666,4215.384512,4294.87169,4217.948615,4219.999897,4210.256307,4218.461435,4210.769128
81,0,4212.307589,4220.512717,4221.538358,4231.794768,4229.743486,4217.948615,4230.256307,4216.922974,4298.974254,4209.743487,4217.435794,4210.256307,4213.846051,4215.897333
82,0,4224.102461,4222.563999,4223.58964,4232.307589,4225.128102,4223.58964,4226.153743,4209.230666,4294.87169,4218.461435,4220.512717,4208.205025,4216.410153,4232.307589
83,0,4221.538358,4223.07682,4227.692204,4233.33323,4226.666563,4223.07682,4219.487076,4208.205025,4286.666562,4215.384512,4218.974256,4201.538359,4214.871692,4225.128102
84,0,4209.230666,4218.974256,4217.435794,4227.692204,4223.58964,4215.384512,4217.948615,4208.205025,4284.102459,4199.487077,4210.256307,4204.615282,4203.07682,4202.564
85,0,4206.153743,4211.794769,4209.230666,4225.640922,4213.846051,4213.846051,4216.410153,4198.461436,4278.974254,4200.512718,4207.692205,4213.846051,4202.564,4203.589641
86,0,4217.435794,4216.410153,4217.435794,4230.769127,4217.435794,4217.948615,4215.897333,4197.435795,4277.435793,4209.230666,4222.563999,4218.461435,4217.435794,4223.58964
87,0,4219.487076,4224.615281,4224.615281,4231.794768,4222.563999,4215.897333,4218.974256,4210.256307,4283.076818,4214.358871,4233.84605,4216.922974,4223.58964,4231.281948
88,0,4213.846051,4223.07682,4226.666563,4231.794768,4223.07682,4213.33323,4219.999897,4217.948615,4291.794767,4232.820409,4233.84605,4217.435794,4227.692204,4227.692204
89,0,4226.153743,4224.102461,4233.33323,4234.871691,4228.205025,4222.051179,4218.974256,4215.384512,4294.87169,4239.487076,4237.435794,4225.640922,4238.974255,4231.281948
90,0,4233.33323,4232.307589,4236.410153,4236.410153,4229.743486,4228.717845,4222.563999,4215.384512,4288.717844,4223.58964,4240.512717,4228.717845,4239.487076,4235.897332
91,0,4221.538358,4229.743486,4230.256307,4233.84605,4225.128102,4220.512717,4227.179384,4217.435794,4275.384511,4215.897333,4232.820409,4221.538358,4228.717845,4228.205025
92,0,4216.410153,4218.974256,4218.461435,4230.769127,4221.025538,4214.871692,4226.666563,4213.846051,4267.179383,4214.871692,4218.974256,4210.256307,4221.025538,4216.922974
93,0,4219.487076,4219.999897,4212.82041,4231.281948,4224.102461,4221.025538,4226.666563,4208.717846,4261.025537,4202.051179,4217.948615,4209.230666,4216.922974,4212.307589
94,0,4221.538358,4226.153743,4216.410153,4233.33323,4227.179384,4222.563999,4230.256307,4214.358871,4259.999896,4208.205025,4226.666563,4216.922974,4215.897333,4215.897333
95,0,4213.846051,4224.102461,4221.538358,4232.820409,4226.666563,4219.487076,4232.307589,4223.07682,4269.230665,4232.307589,4226.666563,4216.922974,4221.538358,4216.410153
96,0,4208.717846,4225.640922,4224.615281,4228.717845,4229.230666,4219.999897,4231.281948,4220.512717,4265.128101,4228.205025,4222.051179,4218.461435,4227.179384,4210.769128
97,0,4225.640922,4234.871691,4231.794768,4231.794768,4233.33323,4223.58964,4229.230666,4213.846051,4247.692204,4214.358871,4235.384512,4226.666563,4230.256307,4223.58964
98,0,4247.692204,4235.897332,4237.435794,4241.025537,4227.692204,4228.205025,4230.256307,4216.922974,4242.563999,4225.128102,4247.692204,4226.666563,4234.871691,4248.717845
99,0,4244.10246,4231.794768,4229.230666,4239.487076,4221.025538,4226.666563,4231.281948,4220.512717,4239.999896,4228.717845,4239.999896,4219.999897,4231.281948,4247.179383
100,0,4228.717845,4231.281948,4221.025538,4231.281948,4226.153743,4222.563999,4229.230666,4213.33323,4216.410153,4209.230666,4227.179384,4221.025538,4221.025538,4226.153743
101,0,4217.435794,4223.58964,4223.07682,4230.256307,4229.230666,4227.692204,4228.717845,4209.230666,4197.435795,4204.102461,4219.487076,4220.512717,4216.922974,4219.487076
102,0,4204.102461,4213.33323,4222.051179,4230.256307,4222.563999,4228.205025,4229.230666,4212.307589,4201.025538,4203.589641,4221.538358,4214.358871,4219.487076,4219.999897
