title:V                                                                               , recorded:07.07.20 13.10.01, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
16,0,4262.051178,4248.205024,4240.512717,4232.307589,4213.33323,4211.794769,4213.846051,4222.563999,4223.58964,4221.025538,4224.102461,4217.948615,4247.692204,4288.717844
17,0,4250.256306,4239.487076,4233.33323,4231.794768,4211.281948,4208.717846,4207.692205,4213.846051,4216.410153,4214.871692,4214.871692,4206.153743,4239.487076,4271.794767
18,0,4249.230665,4236.922973,4234.871691,4234.871691,4215.897333,4215.384512,4209.743487,4208.717846,4213.846051,4222.051179,4215.384512,4206.666564,4236.922973,4266.153742
19,0,4236.410153,4228.205025,4229.743486,4228.717845,4211.281948,4208.717846,4209.743487,4204.102461,4209.743487,4217.435794,4206.153743,4203.589641,4227.692204,4248.717845
20,0,4225.640922,4219.487076,4221.538358,4224.615281,4213.846051,4215.384512,4213.33323,4207.692205,4212.307589,4208.205025,4198.974256,4196.922974,4219.487076,4231.281948
21,0,4209.230666,4200.512718,4206.666564,4214.358871,4203.07682,4215.384512,4210.769128,4204.615282,4209.230666,4196.410154,4190.256308,4183.076821,4207.179384,4209.743487
22,0,4214.358871,4207.692205,4214.871692,4218.974256,4210.256307,4216.922974,4217.948615,4217.435794,4217.435794,4211.281948,4198.974256,4191.794769,4212.82041,4211.794769
23,0,4218.974256,4213.846051,4224.102461,4228.717845,4218.974256,4217.948615,4219.999897,4225.128102,4219.999897,4221.538358,4200.512718,4198.974256,4216.410153,4213.33323
24,0,4219.487076,4214.358871,4226.153743,4234.871691,4219.999897,4223.07682,4219.487076,4222.563999,4218.461435,4221.025538,4201.538359,4197.435795,4217.435794,4212.82041
25,0,4223.07682,4217.948615,4226.153743,4233.33323,4218.461435,4218.461435,4218.461435,4222.051179,4220.512717,4226.153743,4209.230666,4201.538359,4224.102461,4213.846051
26,0,4224.615281,4217.948615,4226.666563,4229.743486,4219.487076,4215.384512,4215.384512,4228.205025,4227.179384,4232.307589,4215.384512,4208.205025,4228.205025,4213.846051
27,0,4216.410153,4212.82041,4224.615281,4229.743486,4219.999897,4223.07682,4216.410153,4232.820409,4228.717845,4233.84605,4213.846051,4205.128102,4223.58964,4211.794769
28,0,4203.07682,4204.615282,4214.358871,4223.58964,4215.897333,4222.051179,4215.897333,4225.128102,4222.563999,4226.153743,4202.051179,4192.82041,4214.871692,4197.435795
29,0,4207.692205,4207.692205,4217.948615,4225.128102,4223.58964,4223.07682,4222.563999,4223.58964,4221.538358,4223.07682,4202.564,4194.358872,4215.897333,4192.82041
30,0,4205.128102,4203.589641,4220.512717,4225.640922,4226.666563,4230.256307,4230.769127,4223.07682,4221.025538,4214.358871,4200.512718,4192.30759,4211.281948,4189.230667
31,0,4206.666564,4208.717846,4224.615281,4227.692204,4231.281948,4241.538358,4236.922973,4236.410153,4228.205025,4228.205025,4203.07682,4198.461436,4212.307589,4194.358872
32,0,4197.948615,4201.025538,4215.897333,4218.461435,4215.897333,4227.179384,4225.640922,4230.256307,4222.563999,4223.07682,4191.794769,4193.333231,4202.564,4181.025539
33,0,4195.384513,4196.922974,4214.871692,4216.922974,4215.897333,4228.205025,4226.153743,4229.230666,4221.025538,4221.538358,4191.281949,4191.281949,4203.07682,4177.948616
34,0,4178.461436,4181.538359,4203.589641,4207.179384,4210.769128,4223.07682,4219.487076,4218.461435,4213.846051,4207.179384,4177.435795,4176.410154,4194.358872,4161.53836
35,0,4181.025539,4189.743487,4202.564,4209.230666,4217.435794,4226.153743,4219.487076,4222.051179,4216.922974,4208.717846,4178.461436,4177.435795,4195.897333,4163.589642
36,0,4179.999898,4191.281949,4199.487077,4207.692205,4210.769128,4215.384512,4212.307589,4214.358871,4213.33323,4206.153743,4180.512718,4178.461436,4195.384513,4165.640924
37,0,4189.230667,4196.410154,4207.692205,4215.384512,4217.435794,4216.410153,4210.256307,4214.358871,4214.358871,4207.692205,4185.640923,4186.153744,4203.07682,4175.384513
38,0,4182.05118,4188.205026,4202.564,4214.871692,4213.33323,4210.769128,4207.692205,4209.230666,4211.794769,4197.435795,4174.358872,4177.948616,4195.384513,4166.153744
39,0,4181.025539,4194.871692,4201.538359,4217.435794,4217.435794,4216.410153,4215.897333,4214.871692,4216.922974,4208.717846,4177.948616,4179.487077,4197.948615,4169.230667
40,0,4182.05118,4196.922974,4203.07682,4216.922974,4216.922974,4217.435794,4214.358871,4214.358871,4213.33323,4217.435794,4181.025539,4179.487077,4200.512718,4172.30759
41,0,4190.769128,4202.564,4212.82041,4222.051179,4221.025538,4224.615281,4215.384512,4217.948615,4213.846051,4214.358871,4183.076821,4181.025539,4202.564,4176.922975
42,0,4185.640923,4197.435795,4209.230666,4216.410153,4215.897333,4223.58964,4215.384512,4219.999897,4214.358871,4205.128102,4176.922975,4178.974257,4198.461436,4173.846052
43,0,4174.358872,4186.666564,4199.999897,4210.256307,4206.666564,4213.846051,4211.794769,4217.435794,4215.384512,4202.564,4174.871693,4179.999898,4198.461436,4171.281949
44,0,4176.410154,4186.153744,4199.999897,4212.82041,4202.051179,4208.205025,4210.769128,4215.897333,4213.846051,4204.615282,4177.948616,4179.999898,4200.512718,4173.846052
45,0,4187.179385,4195.897333,4205.128102,4215.897333,4207.179384,4211.794769,4212.82041,4214.871692,4213.33323,4203.07682,4179.487077,4179.999898,4202.051179,4175.384513
46,0,4193.333231,4204.615282,4212.82041,4219.487076,4217.948615,4218.461435,4217.435794,4218.974256,4216.922974,4208.205025,4185.128103,4190.256308,4209.230666,4184.102462
47,0,4185.640923,4196.922974,4208.717846,4216.410153,4215.384512,4217.948615,4216.922974,4215.384512,4216.922974,4211.281948,4185.640923,4189.743487,4209.743487,4184.615282
48,0,4191.794769,4199.999897,4205.640923,4218.461435,4216.922974,4218.974256,4218.461435,4224.102461,4221.538358,4221.538358,4190.769128,4190.256308,4213.33323,4192.30759
49,0,4197.435795,4202.051179,4203.589641,4221.025538,4212.82041,4211.794769,4212.307589,4218.974256,4218.461435,4214.871692,4188.205026,4191.281949,4213.33323,4191.281949
50,0,4204.615282,4208.717846,4214.358871,4227.179384,4218.461435,4218.974256,4216.410153,4216.410153,4220.512717,4223.58964,4194.871692,4199.999897,4221.025538,4195.897333
51,0,4192.82041,4197.435795,4209.743487,4215.897333,4208.717846,4211.281948,4211.794769,4208.205025,4215.384512,4217.435794,4186.666564,4190.769128,4213.33323,4184.615282
52,0,4197.948615,4202.564,4210.256307,4218.461435,4213.33323,4212.307589,4213.33323,4215.384512,4214.871692,4216.410153,4188.205026,4193.333231,4210.769128,4192.82041
53,0,4194.871692,4199.487077,4206.153743,4219.999897,4209.743487,4208.717846,4210.769128,4211.794769,4211.281948,4208.205025,4182.05118,4191.794769,4206.666564,4190.256308
54,0,4203.07682,4210.769128,4217.948615,4226.666563,4222.051179,4224.615281,4219.487076,4222.563999,4224.102461,4222.051179,4194.358872,4201.538359,4220.512717,4200.512718
55,0,4203.589641,4210.769128,4219.999897,4226.666563,4221.025538,4226.666563,4221.025538,4226.153743,4226.153743,4225.128102,4199.999897,4204.102461,4221.025538,4201.025538
56,0,4204.615282,4212.307589,4221.025538,4233.33323,4218.974256,4227.692204,4224.615281,4226.153743,4224.102461,4226.153743,4200.512718,4208.205025,4222.051179,4203.589641
57,0,4191.281949,4199.487077,4212.82041,4225.128102,4207.179384,4213.846051,4216.922974,4211.794769,4214.358871,4212.82041,4188.205026,4197.948615,4213.33323,4193.333231
58,0,4197.435795,4200.512718,4212.82041,4223.07682,4211.281948,4214.871692,4218.461435,4218.974256,4217.948615,4212.82041,4191.794769,4201.025538,4211.794769,4196.410154
59,0,4200.512718,4199.999897,4210.256307,4229.230666,4211.281948,4217.948615,4218.461435,4226.666563,4218.974256,4211.281948,4191.281949,4202.051179,4210.256307,4195.384513
60,0,4204.615282,4206.666564,4216.922974,4234.358871,4217.948615,4225.128102,4224.615281,4228.205025,4221.025538,4218.461435,4194.358872,4206.153743,4217.435794,4201.025538
61,0,4206.153743,4206.153743,4217.435794,4228.205025,4217.948615,4220.512717,4225.128102,4223.07682,4220.512717,4225.640922,4197.948615,4207.692205,4219.487076,4203.589641
62,0,4204.615282,4201.025538,4211.281948,4224.615281,4211.794769,4215.384512,4217.948615,4219.487076,4219.487076,4218.974256,4195.897333,4205.128102,4214.871692,4197.435795
63,0,4203.07682,4202.564,4213.846051,4228.717845,4213.846051,4216.922974,4214.358871,4221.025538,4219.999897,4213.846051,4193.333231,4204.615282,4214.358871,4196.410154
64,0,4203.07682,4205.640923,4217.435794,4230.769127,4215.897333,4214.871692,4215.384512,4217.435794,4218.974256,4214.358871,4192.30759,4203.07682,4213.846051,4195.897333
65,0,4205.640923,4209.230666,4217.948615,4233.33323,4221.025538,4218.974256,4221.025538,4221.538358,4218.461435,4223.07682,4193.846051,4204.615282,4217.435794,4196.410154
66,0,4198.461436,4202.564,4212.307589,4229.230666,4216.410153,4217.948615,4213.846051,4216.922974,4210.769128,4215.897333,4183.076821,4198.974256,4211.794769,4189.230667
67,0,4204.615282,4205.128102,4216.410153,4230.256307,4217.435794,4217.435794,4209.230666,4215.384512,4210.769128,4214.358871,4186.666564,4200.512718,4212.82041,4195.384513
68,0,4201.538359,4199.999897,4210.256307,4228.205025,4207.692205,4207.692205,4205.640923,4205.128102,4209.230666,4203.07682,4185.128103,4193.846051,4208.205025,4192.82041
69,0,4205.128102,4207.692205,4211.281948,4233.84605,4214.871692,4216.410153,4211.794769,4210.769128,4215.897333,4211.281948,4191.794769,4200.512718,4214.358871,4201.538359
70,0,4193.846051,4197.948615,4203.07682,4227.179384,4206.666564,4208.717846,4204.102461,4205.128102,4210.256307,4201.025538,4181.025539,4193.846051,4206.153743,4190.256308
71,0,4201.538359,4199.487077,4212.82041,4233.33323,4210.769128,4209.230666,4207.179384,4212.82041,4212.307589,4201.538359,4187.692205,4199.487077,4210.256307,4196.410154
72,0,4205.640923,4201.538359,4216.922974,4234.358871,4212.307589,4213.846051,4211.281948,4214.358871,4214.358871,4208.717846,4192.82041,4204.615282,4210.769128,4201.025538
73,0,4207.692205,4210.256307,4215.897333,4232.307589,4216.922974,4224.102461,4215.897333,4222.051179,4223.58964,4229.230666,4199.999897,4210.769128,4217.435794,4208.205025
74,0,4197.948615,4202.564,4206.666564,4222.051179,4207.692205,4209.743487,4208.205025,4213.33323,4215.384512,4219.999897,4193.333231,4198.974256,4214.358871,4201.025538
75,0,4211.281948,4211.794769,4216.922974,4229.743486,4217.435794,4210.256307,4211.281948,4213.33323,4213.33323,4218.461435,4198.974256,4204.102461,4218.974256,4210.256307
76,0,4211.281948,4209.230666,4215.897333,4231.281948,4216.410153,4212.307589,4208.205025,4211.281948,4214.871692,4219.999897,4199.487077,4206.666564,4218.461435,4207.692205
77,0,4205.640923,4208.205025,4210.769128,4226.153743,4216.410153,4218.974256,4211.281948,4213.846051,4219.487076,4224.615281,4199.487077,4204.615282,4221.538358,4202.564
78,0,4201.538359,4207.179384,4206.153743,4217.948615,4216.922974,4217.948615,4212.307589,4211.794769,4214.871692,4218.974256,4194.358872,4197.948615,4216.410153,4199.487077
79,0,4205.640923,4209.230666,4209.230666,4217.435794,4223.58964,4223.58964,4212.307589,4215.897333,4216.410153,4217.435794,4198.461436,4201.025538,4215.384512,4204.102461
80,0,4199.487077,4202.051179,4207.179384,4213.846051,4218.461435,4224.102461,4211.794769,4218.974256,4218.974256,4215.897333,4197.948615,4201.025538,4216.410153,4201.025538
81,0,4191.794769,4198.974256,4203.589641,4208.717846,4212.307589,4220.512717,4214.358871,4215.897333,4218.461435,4212.82041,4194.358872,4200.512718,4212.82041,4196.922974
82,0,4198.974256,4206.153743,4207.692205,4210.256307,4221.538358,4225.128102,4221.538358,4219.487076,4222.051179,4225.128102,4199.999897,4206.153743,4217.435794,4204.615282
83,0,4206.153743,4208.205025,4211.794769,4215.384512,4227.179384,4229.743486,4223.07682,4221.538358,4224.615281,4229.743486,4206.153743,4208.205025,4224.615281,4209.230666
84,0,4209.230666,4214.358871,4214.871692,4221.538358,4227.179384,4230.256307,4221.538358,4221.025538,4218.461435,4224.615281,4208.205025,4212.82041,4226.666563,4211.794769
85,0,4198.974256,4208.205025,4208.205025,4211.794769,4215.384512,4216.922974,4210.769128,4210.769128,4209.743487,4211.794769,4196.922974,4206.153743,4216.922974,4201.025538
86,0,4205.128102,4208.205025,4212.307589,4206.153743,4219.999897,4219.487076,4214.871692,4220.512717,4222.563999,4221.538358,4204.102461,4209.230666,4222.051179,4206.153743
87,0,4202.564,4201.025538,4207.692205,4203.589641,4215.897333,4217.948615,4217.948615,4221.538358,4223.07682,4217.948615,4203.07682,4205.640923,4217.948615,4201.025538
88,0,4204.102461,4208.205025,4204.615282,4210.769128,4218.974256,4224.102461,4220.512717,4223.07682,4218.461435,4221.538358,4205.128102,4210.769128,4217.948615,4204.102461
89,0,4198.461436,4206.666564,4196.922974,4205.128102,4213.846051,4215.384512,4213.846051,4211.281948,4213.33323,4214.358871,4194.358872,4201.025538,4212.82041,4196.410154
90,0,4210.256307,4218.461435,4204.615282,4212.307589,4227.692204,4225.128102,4223.07682,4217.948615,4222.563999,4220.512717,4201.025538,4205.640923,4221.538358,4208.205025
91,0,4206.666564,4214.871692,4200.512718,4211.794769,4221.025538,4225.640922,4224.102461,4216.410153,4217.435794,4216.410153,4199.487077,4205.128102,4218.461435,4206.153743
92,0,4207.179384,4214.358871,4198.974256,4212.307589,4216.922974,4225.128102,4221.025538,4215.384512,4215.897333,4221.538358,4199.999897,4206.666564,4217.435794,4208.205025
93,0,4201.025538,4203.589641,4193.333231,4208.205025,4210.769128,4212.82041,4210.769128,4207.179384,4212.307589,4210.769128,4190.769128,4198.974256,4210.256307,4199.999897
94,0,4209.743487,4211.794769,4202.564,4214.871692,4219.999897,4218.461435,4213.846051,4217.435794,4218.461435,4212.82041,4201.538359,4207.692205,4221.538358,4206.666564
95,0,4210.769128,4215.897333,4206.153743,4214.358871,4216.410153,4217.948615,4214.871692,4221.025538,4218.974256,4219.487076,4206.666564,4210.256307,4227.179384,4209.230666
96,0,4211.281948,4216.410153,4205.640923,4217.948615,4215.897333,4218.974256,4216.410153,4221.025538,4222.563999,4227.692204,4202.564,4207.692205,4225.128102,4211.281948
97,0,4207.692205,4211.281948,4204.102461,4217.948615,4215.897333,4218.461435,4214.358871,4221.025538,4219.487076,4225.640922,4201.025538,4208.205025,4219.999897,4208.717846
98,0,4212.82041,4215.897333,4209.230666,4215.897333,4218.974256,4219.999897,4219.999897,4226.153743,4220.512717,4224.615281,4209.743487,4216.922974,4225.640922,4214.871692
99,0,4217.948615,4217.435794,4209.743487,4218.461435,4218.461435,4217.948615,4222.563999,4226.153743,4223.58964,4226.666563,4210.769128,4218.461435,4227.692204,4221.025538
100,0,4217.435794,4219.999897,4208.717846,4222.563999,4221.025538,4221.538358,4219.999897,4224.102461,4223.58964,4227.179384,4209.230666,4216.922974,4225.640922,4222.563999
101,0,4222.563999,4229.743486,4215.897333,4225.640922,4230.256307,4230.256307,4222.563999,4231.281948,4225.128102,4236.410153,4219.487076,4223.07682,4233.84605,4229.230666
102,0,4222.051179,4223.58964,4211.281948,4223.58964,4224.615281,4223.07682,4218.974256,4224.102461,4223.07682,4229.230666,4215.384512,4218.461435,4233.84605,4223.58964
103,0,4227.179384,4226.153743,4210.769128,4228.205025,4226.153743,4224.102461,4222.051179,4225.640922,4227.179384,4230.769127,4216.922974,4220.512717,4236.922973,4228.205025
104,0,4224.102461,4227.692204,4214.358871,4225.128102,4226.153743,4225.128102,4224.615281,4230.256307,4226.666563,4230.769127,4218.461435,4222.563999,4237.435794,4228.717845
105,0,4226.666563,4231.794768,4221.025538,4226.153743,4230.256307,4228.717845,4227.692204,4237.435794,4229.230666,4237.948614,4220.512717,4224.615281,4242.051178,4228.717845
106,0,4215.384512,4217.435794,4206.153743,4217.948615,4215.897333,4214.358871,4215.384512,4217.435794,4219.999897,4225.128102,4205.640923,4210.769128,4229.230666,4211.794769
107,0,4219.999897,4225.640922,4205.128102,4222.051179,4222.051179,4218.461435,4216.922974,4215.897333,4217.435794,4226.666563,4209.230666,4213.33323,4228.717845,4218.974256
108,0,4216.410153,4223.58964,4204.615282,4221.538358,4218.461435,4215.897333,4214.358871,4215.384512,4215.384512,4221.025538,4207.179384,4210.256307,4228.205025,4217.435794
109,0,4215.897333,4218.461435,4204.615282,4223.07682,4218.461435,4217.948615,4216.410153,4217.435794,4222.051179,4222.051179,4211.281948,4213.846051,4230.769127,4217.435794
110,0,4199.999897,4201.538359,4190.256308,4209.230666,4205.640923,4206.153743,4207.692205,4203.589641,4213.33323,4204.615282,4195.384513,4199.487077,4216.410153,4199.999897
111,0,4202.051179,4210.769128,4191.794769,4212.82041,4208.717846,4207.692205,4207.179384,4207.692205,4213.33323,4202.051179,4195.897333,4200.512718,4217.948615,4201.025538
112,0,4203.589641,4216.922974,4190.256308,4218.461435,4206.153743,4204.615282,4207.692205,4209.230666,4214.871692,4202.564,4198.974256,4204.102461,4221.025538,4198.461436
113,0,4208.717846,4220.512717,4190.769128,4218.974256,4213.33323,4215.384512,4214.871692,4215.384512,4219.487076,4214.871692,4203.589641,4209.230666,4223.58964,4198.974256
114,0,4209.230666,4217.948615,4191.794769,4211.281948,4215.384512,4220.512717,4215.384512,4216.922974,4218.461435,4219.487076,4201.025538,4209.230666,4220.512717,4201.025538
115,0,4219.999897,4228.205025,4203.07682,4219.487076,4221.538358,4224.615281,4219.487076,4221.538358,4222.051179,4222.563999,4212.307589,4219.487076,4227.179384,4212.307589
116,0,4223.58964,4234.358871,4205.128102,4228.717845,4226.153743,4222.051179,4222.563999,4222.563999,4218.974256,4219.487076,4214.871692,4221.538358,4227.692204,4212.307589
117,0,4218.461435,4234.871691,4198.974256,4227.692204,4229.230666,4223.07682,4222.051179,4218.974256,4216.410153,4219.999897,4209.743487,4215.384512,4225.128102,4206.666564
118,0,4211.794769,4231.281948,4196.410154,4224.102461,4225.640922,4222.051179,4220.512717,4220.512717,4218.461435,4220.512717,4210.256307,4212.82041,4225.640922,4206.153743
119,0,4205.128102,4225.128102,4190.256308,4220.512717,4214.871692,4211.794769,4215.384512,4214.358871,4212.82041,4205.640923,4204.615282,4205.640923,4223.58964,4199.487077
120,0,4211.281948,4229.743486,4189.743487,4223.07682,4216.922974,4213.846051,4214.358871,4210.256307,4210.769128,4211.281948,4204.615282,4205.640923,4226.666563,4203.07682
121,0,4213.846051,4230.256307,4192.30759,4224.102461,4216.922974,4216.410153,4212.82041,4208.717846,4214.358871,4223.58964,4210.769128,4209.743487,4228.205025,4208.717846
122,0,4218.974256,4236.922973,4202.051179,4230.769127,4224.102461,4219.487076,4217.435794,4220.512717,4220.512717,4232.820409,4222.563999,4218.974256,4238.974255,4222.563999
123,0,4213.33323,4228.205025,4195.384513,4228.717845,4217.435794,4212.307589,4214.358871,4211.794769,4214.358871,4220.512717,4212.82041,4212.82041,4234.871691,4216.922974
124,0,4218.974256,4228.205025,4199.487077,4230.769127,4217.435794,4218.974256,4215.897333,4210.256307,4218.461435,4226.153743,4216.922974,4219.487076,4235.384512,4222.051179
125,0,4210.769128,4217.948615,4195.897333,4219.487076,4207.179384,4214.871692,4211.281948,4205.640923,4213.846051,4216.410153,4213.846051,4213.846051,4227.179384,4211.281948
126,0,4208.205025,4218.974256,4198.461436,4217.948615,4214.871692,4221.538358,4219.487076,4214.871692,4215.897333,4213.33323,4214.871692,4211.794769,4228.717845,4207.692205
127,0,4198.461436,4209.743487,4193.846051,4215.897333,4208.717846,4215.384512,4220.512717,4212.82041,4213.33323,4206.153743,4204.615282,4201.538359,4218.974256,4197.948615
128,0,4210.256307,4215.897333,4201.025538,4221.538358,4211.281948,4218.461435,4225.640922,4222.563999,4218.974256,4221.025538,4213.33323,4207.692205,4223.07682,4208.205025
0,0,4209.743487,4212.307589,4196.410154,4216.922974,4206.153743,4212.307589,4219.487076,4219.487076,4213.33323,4222.051179,4211.794769,4207.692205,4222.563999,4204.615282
1,0,4206.666564,4215.384512,4196.922974,4219.487076,4212.307589,4211.794769,4217.948615,4218.461435,4213.33323,4213.33323,4208.717846,4210.256307,4219.487076,4199.999897
2,0,4197.948615,4210.256307,4191.794769,4212.82041,4210.769128,4202.564,4213.33323,4211.281948,4210.769128,4201.025538,4198.974256,4200.512718,4208.205025,4189.743487
3,0,4207.692205,4217.435794,4197.948615,4215.897333,4218.461435,4213.33323,4220.512717,4213.846051,4214.358871,4215.384512,4204.615282,4204.615282,4215.384512,4196.922974
4,0,4208.717846,4218.461435,4197.948615,4221.538358,4219.487076,4219.999897,4223.58964,4211.794769,4214.358871,4222.563999,4209.230666,4210.769128,4220.512717,4202.564
5,0,4210.256307,4221.538358,4198.974256,4223.58964,4222.051179,4217.948615,4219.999897,4210.256307,4215.384512,4216.922974,4215.384512,4210.769128,4222.563999,4211.281948
6,0,4216.410153,4224.102461,4204.615282,4224.615281,4223.58964,4217.948615,4218.974256,4212.82041,4216.922974,4222.051179,4218.461435,4209.230666,4228.205025,4218.461435
7,0,4215.897333,4222.051179,4206.153743,4228.717845,4222.051179,4221.025538,4223.07682,4214.358871,4219.487076,4231.281948,4214.871692,4211.794769,4230.769127,4214.358871
8,0,4210.256307,4218.974256,4202.564,4226.153743,4222.563999,4221.025538,4225.640922,4219.487076,4222.051179,4232.307589,4217.948615,4212.82041,4228.205025,4213.33323
9,0,4211.281948,4220.512717,4204.102461,4224.615281,4223.58964,4224.102461,4226.666563,4227.179384,4223.58964,4229.743486,4224.615281,4213.846051,4229.743486,4219.999897
10,0,4219.487076,4225.128102,4208.205025,4231.281948,4225.640922,4231.794768,4232.820409,4235.897332,4226.666563,4236.922973,4229.743486,4219.487076,4235.384512,4226.153743
11,0,4210.256307,4213.846051,4196.410154,4219.487076,4215.384512,4219.999897,4226.153743,4224.615281,4222.051179,4224.615281,4217.948615,4209.230666,4226.153743,4209.230666
12,0,4213.33323,4216.922974,4199.487077,4219.487076,4215.897333,4216.410153,4227.692204,4226.153743,4224.102461,4222.051179,4219.999897,4211.281948,4228.205025,4214.358871
13,0,4215.384512,4214.871692,4203.589641,4224.615281,4212.82041,4219.999897,4229.230666,4225.128102,4221.025538,4219.999897,4220.512717,4220.512717,4229.743486,4218.974256
14,0,4219.487076,4219.999897,4205.128102,4227.692204,4222.563999,4232.307589,4234.358871,4229.230666,4222.051179,4231.281948,4228.717845,4230.769127,4235.384512,4225.640922
15,0,4210.256307,4214.871692,4195.384513,4216.410153,4218.974256,4222.563999,4227.692204,4218.974256,4213.33323,4218.461435,4218.461435,4214.871692,4223.07682,4209.743487
16,0,4217.948615,4220.512717,4201.538359,4222.563999,4225.128102,4222.563999,4227.692204,4217.948615,4212.82041,4215.384512,4217.435794,4212.82041,4222.051179,4210.769128
17,0,4210.769128,4209.230666,4197.435795,4221.025538,4212.82041,4210.256307,4217.435794,4205.640923,4207.179384,4212.307589,4212.82041,4212.307589,4219.999897,4208.205025
18,0,4214.871692,4217.435794,4204.615282,4224.102461,4216.410153,4212.82041,4219.487076,4212.307589,4214.871692,4229.743486,4223.58964,4221.538358,4233.84605,4219.487076
19,0,4214.358871,4217.948615,4205.128102,4222.563999,4219.999897,4212.307589,4216.410153,4212.307589,4213.846051,4227.692204,4223.58964,4214.871692,4230.256307,4215.897333
20,0,4222.051179,4222.051179,4204.615282,4226.153743,4228.205025,4218.461435,4215.384512,4211.794769,4217.948615,4223.58964,4229.743486,4217.948615,4228.205025,4219.487076
21,0,4219.999897,4224.615281,4200.512718,4226.153743,4223.07682,4216.922974,4214.871692,4214.871692,4221.538358,4224.102461,4229.743486,4218.974256,4233.84605,4223.07682
22,0,4224.102461,4232.820409,4208.205025,4229.743486,4227.179384,4223.58964,4223.07682,4229.230666,4227.179384,4237.948614,4233.33323,4221.538358,4243.58964,4232.307589
23,0,4214.871692,4224.102461,4202.051179,4223.58964,4224.102461,4221.538358,4222.563999,4228.717845,4222.051179,4227.692204,4229.230666,4215.384512,4233.84605,4223.07682
24,0,4204.615282,4216.410153,4187.692205,4219.999897,4220.512717,4221.538358,4223.07682,4222.563999,4218.974256,4212.307589,4222.563999,4208.205025,4223.58964,4209.743487
25,0,4204.615282,4218.461435,4184.615282,4221.538358,4223.58964,4225.128102,4228.717845,4222.563999,4218.974256,4218.974256,4221.538358,4206.666564,4226.666563,4209.743487
26,0,4207.692205,4221.025538,4190.256308,4221.538358,4221.538358,4223.07682,4228.205025,4219.999897,4217.948615,4224.102461,4222.051179,4206.153743,4225.640922,4209.743487
27,0,4210.256307,4221.025538,4192.82041,4227.179384,4217.435794,4221.538358,4226.666563,4222.563999,4218.974256,4220.512717,4222.051179,4209.230666,4221.538358,4211.794769
28,0,4207.692205,4217.948615,4187.179385,4230.769127,4214.871692,4218.974256,4219.999897,4214.358871,4213.33323,4210.769128,4215.384512,4205.128102,4217.948615,4208.717846
29,0,4210.256307,4226.153743,4190.256308,4229.230666,4223.58964,4223.07682,4216.410153,4211.281948,4212.307589,4214.358871,4216.922974,4204.102461,4221.025538,4211.794769
30,0,4205.128102,4221.538358,4191.281949,4221.025538,4218.974256,4216.922974,4211.794769,4208.717846,4210.256307,4209.230666,4213.33323,4201.538359,4218.461435,4208.205025
31,0,4214.871692,4226.666563,4199.487077,4232.307589,4226.666563,4223.58964,4220.512717,4222.563999,4219.999897,4222.051179,4227.179384,4214.358871,4229.230666,4220.512717
32,0,4213.33323,4224.615281,4195.897333,4230.769127,4222.563999,4217.435794,4217.948615,4221.538358,4222.051179,4225.128102,4231.794768,4211.794769,4230.256307,4218.461435
33,0,4219.999897,4230.256307,4202.051179,4232.307589,4228.205025,4224.102461,4221.538358,4226.153743,4226.666563,4232.307589,4238.461435,4213.33323,4238.974255,4228.717845
34,0,4215.897333,4223.58964,4199.487077,4230.769127,4223.07682,4223.58964,4222.051179,4223.07682,4221.538358,4220.512717,4230.256307,4209.230666,4232.820409,4224.615281
35,0,4220.512717,4231.281948,4204.615282,4234.871691,4228.717845,4228.717845,4229.743486,4236.922973,4227.692204,4228.717845,4237.948614,4218.974256,4232.820409,4230.256307
36,0,4216.410153,4227.692204,4202.564,4228.205025,4222.051179,4222.563999,4226.666563,4236.410153,4228.205025,4234.871691,4235.384512,4216.922974,4229.743486,4227.692204
37,0,4221.538358,4232.307589,4205.640923,4227.179384,4225.128102,4227.692204,4227.179384,4235.384512,4229.743486,4238.461435,4236.410153,4218.974256,4234.358871,4231.281948
38,0,4208.205025,4221.025538,4195.897333,4215.384512,4214.871692,4218.974256,4222.051179,4221.538358,4216.410153,4216.410153,4226.666563,4209.743487,4221.538358,4215.384512
39,0,4207.692205,4220.512717,4199.487077,4217.948615,4218.461435,4225.128102,4229.230666,4220.512717,4213.846051,4215.384512,4227.179384,4212.307589,4219.487076,4215.384512
40,0,4216.922974,4223.58964,4205.640923,4228.717845,4225.128102,4227.179384,4231.794768,4218.974256,4216.922974,4221.025538,4230.769127,4214.871692,4225.128102,4222.563999
41,0,4223.07682,4228.205025,4206.153743,4228.205025,4228.205025,4222.563999,4230.256307,4218.461435,4219.487076,4215.897333,4232.307589,4214.871692,4226.153743,4225.640922
42,0,4214.358871,4225.640922,4202.051179,4219.999897,4224.615281,4222.563999,4226.153743,4217.948615,4213.33323,4207.179384,4226.666563,4210.769128,4219.999897,4219.487076
43,0,4221.538358,4233.33323,4208.717846,4228.717845,4229.230666,4229.230666,4226.666563,4222.051179,4214.871692,4214.358871,4232.820409,4216.410153,4224.615281,4225.128102
