title:V                                                                               , recorded:07.07.20 10.39.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
20,0,4067.179388,4078.461439,4131.28195,4139.999899,4028.71785,4165.128103,4107.179387,4136.410155,4029.743491,3997.4358,4082.564003,4094.871695,3923.076827,4012.307594
21,0,4071.794772,4083.589644,4140.512719,4154.871693,4032.820414,4168.717847,4113.333233,4138.461437,4034.358876,4005.128107,4091.281951,4103.076823,3925.64093,4025.640927
22,0,4073.333234,4082.051182,4142.051181,4153.333232,4031.281953,4158.974257,4112.307592,4138.974258,4033.333235,4010.256312,4090.25631,4102.564002,3926.15375,4027.692209
23,0,4068.717849,4077.948618,4138.461437,4138.461437,4027.692209,4153.846052,4110.25631,4136.922976,4026.666568,4007.179389,4084.615285,4095.384515,3922.564007,4021.025543
24,0,4064.615285,4074.871695,4136.410155,4137.435796,4027.692209,4158.974257,4111.794771,4130.76913,4017.94862,3998.974261,4080.512721,4090.769131,3917.948622,4015.384517
25,0,4053.846055,4069.23067,4128.205027,4133.333232,4025.640927,4155.897334,4108.717848,4121.02554,4010.769133,3989.230672,4068.717849,4087.692208,3907.692212,4004.102466
26,0,4046.153747,4059.999901,4121.538361,4122.564002,4019.999902,4151.79477,4107.179387,4118.461438,4009.743492,3987.69221,4058.97426,4083.076823,3897.435802,3996.922979
27,0,4045.128106,4056.410157,4119.999899,4123.589643,4016.922979,4155.897334,4107.179387,4122.564002,4016.410158,3990.769133,4061.538362,4075.897336,3894.358879,4001.538364
28,0,4038.46144,4054.871696,4117.435797,4121.538361,4014.358876,4153.846052,4102.564002,4123.589643,4021.025543,3989.230672,4058.97426,4072.820413,3896.922982,3998.974261
29,0,4028.71785,4045.128106,4111.281951,4108.205028,4006.153748,4143.076822,4098.974259,4123.589643,4021.025543,3988.205031,4051.281952,4075.384516,3892.307597,3990.256313
30,0,4028.71785,4041.025542,4108.717848,4103.076823,4002.564005,4137.435796,4096.922977,4120.51272,4019.999902,3987.69221,4051.794773,4074.871695,3881.025546,3994.358877
31,0,4031.281953,4048.71785,4112.820412,4108.205028,4006.153748,4137.948617,4092.820413,4113.333233,4017.94862,3986.666569,4055.384516,4072.820413,3883.589649,4002.051184
32,0,4028.71785,4051.281952,4116.922976,4107.692207,4011.281953,4139.999899,4090.769131,4105.128105,4016.922979,3986.666569,4057.435798,4076.410157,3891.281956,4004.615287
33,0,4025.640927,4046.153747,4114.358874,4099.9999,4010.256312,4141.02554,4092.820413,4095.897336,4005.128107,3978.974262,4056.410157,4071.794772,3886.153751,4007.69221
34,0,4020.512722,4041.025542,4106.666566,4091.794772,4005.128107,4140.512719,4090.25631,4087.692208,3989.230672,3964.102467,4048.205029,4059.48708,3872.820418,4001.538364
35,0,4011.281953,4032.820414,4103.076823,4085.128105,4003.076825,4137.948617,4082.051182,4085.640926,3990.256313,3958.974262,4042.051183,4056.922978,3865.640931,3988.205031
36,0,4007.69221,4024.615286,4103.589643,4077.948618,4002.051184,4137.948617,4083.589644,4087.692208,4001.538364,3962.051185,4046.666568,4062.051183,3866.153752,3990.256313
37,0,4009.743492,4030.256312,4104.102464,4074.871695,4002.564005,4139.999899,4091.794772,4091.794772,4008.20503,3967.17939,4049.23067,4062.051183,3869.230675,3996.410159
38,0,4005.128107,4032.307594,4104.102464,4075.384516,4002.564005,4134.871694,4092.820413,4096.410156,4009.230671,3970.256313,4045.640927,4058.97426,3868.205034,3989.743492
39,0,4002.564005,4024.102466,4102.051182,4074.358875,3999.487082,4132.307591,4090.25631,4096.410156,4010.769133,3971.281954,4045.128106,4056.922978,3862.564008,3985.128108
40,0,4007.179389,4022.564004,4099.9999,4070.769131,3994.358877,4131.28195,4088.717849,4095.897336,4013.846056,3971.794775,4046.153747,4057.435798,3860.512726,3991.794774
41,0,4002.051184,4022.564004,4097.435797,4070.256311,3995.384518,4128.205027,4083.589644,4095.384515,4014.871697,3969.743493,4046.666568,4058.97426,3859.999906,3996.922979
42,0,3988.717851,4016.922979,4092.820413,4068.717849,3996.922979,4129.230668,4079.48708,4084.102464,4010.769133,3965.128108,4047.692209,4050.769132,3855.384521,3992.307595
43,0,3989.230672,4016.922979,4091.281951,4069.74349,3995.384518,4134.358873,4078.974259,4075.897336,4008.20503,3963.589647,4044.615286,4042.564004,3850.769137,3987.69221
44,0,3992.307595,4021.538363,4091.281951,4070.256311,3997.94862,4132.820412,4076.922977,4074.871695,4007.179389,3960.512724,4038.46144,4043.076824,3849.230675,3987.17939
45,0,3981.538364,4014.871697,4086.666567,4062.564003,3999.999902,4127.179386,4069.74349,4064.615285,3998.974261,3948.717852,4030.256312,4036.922978,3843.076829,3978.461441
46,0,3965.128108,4006.153748,4078.974259,4054.871696,3995.897338,4125.640925,4064.615285,4053.333234,3992.307595,3939.999904,4019.999902,4026.666568,3829.230676,3963.076826
47,0,3967.17939,4010.769133,4082.564003,4057.435798,3995.384518,4127.179386,4070.256311,4064.102465,3999.999902,3948.717852,4024.615286,4030.769132,3830.769137,3965.640929
48,0,3984.615287,4014.871697,4094.358874,4063.589644,3996.410159,4126.666566,4078.461439,4079.9999,4015.384517,3967.692211,4041.538363,4042.051183,3853.333239,3987.17939
49,0,3989.230672,4012.307594,4098.974259,4064.615285,3996.410159,4124.615284,4078.974259,4085.640926,4024.102466,3978.974262,4048.71785,4047.179388,3863.076829,3997.94862
50,0,3977.948621,4016.922979,4097.435797,4061.538362,3999.999902,4129.230668,4080.512721,4090.25631,4025.128107,3976.410159,4044.615286,4047.692209,3849.230675,3991.281954
51,0,3970.256313,4017.435799,4095.384515,4061.025542,4001.538364,4135.384514,4084.102464,4090.25631,4024.615286,3972.820416,4043.076824,4044.615286,3845.640932,3985.128108
52,0,3973.846057,4007.179389,4092.307592,4061.538362,3992.820415,4127.179386,4078.461439,4086.666567,4024.615286,3975.897339,4043.589645,4044.102465,3851.281957,3987.17939
53,0,3978.461441,4006.153748,4089.74349,4058.97426,3987.17939,4121.538361,4074.871695,4084.102464,4023.076825,3974.871698,4042.564004,4045.640927,3843.076829,3988.205031
54,0,3973.846057,4008.717851,4088.205028,4053.333234,3988.717851,4124.615284,4076.922977,4078.974259,4016.922979,3966.153749,4038.46144,4042.564004,3831.794778,3983.589646
55,0,3968.717852,4002.564005,4085.640926,4049.743491,3989.230672,4122.564002,4074.871695,4075.384516,4013.846056,3962.564006,4033.846055,4036.922978,3835.384522,3979.999903
56,0,3972.307595,4004.615287,4086.153746,4055.384516,3988.717851,4122.051181,4071.794772,4077.435798,4015.384517,3961.538365,4032.820414,4037.435799,3839.487086,3985.128108
57,0,3975.897339,4008.717851,4087.692208,4059.48708,3988.205031,4122.051181,4068.717849,4072.820413,4011.794774,3956.41016,4027.692209,4041.538363,3829.743496,3986.666569
58,0,3973.846057,4006.666569,4086.666567,4054.871696,3990.769133,4114.358874,4065.128106,4066.666567,4007.179389,3957.948621,4024.615286,4039.999901,3827.692214,3980.512723
59,0,3971.281954,4007.179389,4087.179387,4049.23067,3989.743492,4111.281951,4062.564003,4067.692208,4007.69221,3963.076826,4030.769132,4035.384517,3839.999906,3981.025544
60,0,3969.230672,4006.153748,4087.692208,4048.71785,3981.025544,4115.897335,4063.589644,4068.717849,4009.230671,3964.615288,4031.281953,4036.410158,3841.025547,3986.666569
61,0,3958.974262,3998.974261,4083.589644,4048.71785,3977.4358,4113.846053,4061.025542,4064.102465,4008.717851,3955.384519,4020.512722,4035.384517,3824.102471,3976.410159
62,0,3948.717852,3996.922979,4076.922977,4042.051183,3980.512723,4109.743489,4056.410157,4058.461439,4006.153748,3948.717852,4014.871697,4028.71785,3816.410163,3962.564006
63,0,3947.692211,3991.794774,4072.820413,4039.999901,3976.92298,4109.230669,4056.922978,4057.435798,4003.589646,3951.794775,4015.897338,4028.20503,3823.58965,3966.153749
64,0,3950.256314,3985.640928,4072.820413,4043.589645,3972.820416,4107.179387,4053.333234,4055.384516,4005.128107,3950.769134,4014.871697,4029.743491,3819.487086,3963.076826
65,0,3946.15375,3990.769133,4068.717849,4040.512722,3972.820416,4103.589643,4047.179388,4049.23067,4005.640928,3946.15375,4012.307594,4026.666568,3807.179394,3947.179391
66,0,3944.615288,3997.4358,4063.589644,4033.333235,3974.871698,4105.128105,4049.23067,4051.281952,4004.615287,3954.358878,4010.769133,4025.640927,3809.230676,3950.769134
67,0,3948.205032,3991.794774,4065.128106,4032.307594,3977.948621,4108.717848,4051.281952,4055.897337,4006.153748,3959.999903,4011.281953,4026.666568,3816.410163,3962.051185
68,0,3942.564006,3982.051185,4060.512721,4029.230671,3970.769134,4102.564002,4042.564004,4047.179388,4001.025543,3947.692211,4007.69221,4027.179389,3809.230676,3952.307596
69,0,3943.076827,3981.025544,4053.333234,4023.589645,3955.897339,4091.794772,4039.999901,4036.410158,3990.256313,3938.461442,4002.051184,4028.71785,3797.948625,3943.589647
70,0,3960.512724,3986.153749,4057.948619,4026.666568,3957.435801,4090.769131,4043.589645,4034.871696,3986.666569,3942.051186,4004.102466,4026.153748,3801.025548,3953.333237
71,0,3973.333236,3986.666569,4067.692208,4030.769132,3969.743493,4098.974259,4040.512722,4033.846055,3989.743492,3947.179391,4010.256312,4022.051184,3810.769138,3956.92298
72,0,3975.897339,3987.17939,4068.205029,4031.281953,3974.871698,4102.564002,4038.97426,4035.897337,3994.358877,3955.384519,4013.333235,4025.128107,3811.281958,3955.384519
73,0,3985.128108,3990.256313,4064.615285,4029.743491,3972.307595,4094.871695,4039.999901,4037.435799,3997.94862,3961.025544,4009.743492,4026.666568,3806.153753,3959.999903
74,0,3996.410159,3988.717851,4066.666567,4024.102466,3970.256313,4091.281951,4035.897337,4030.769132,3997.94862,3959.487083,4005.640928,4022.564004,3804.615292,3955.384519
75,0,3997.94862,3987.69221,4071.281952,4021.025543,3971.794775,4094.871695,4034.871696,4035.384517,4002.051184,3958.974262,4004.102466,4026.666568,3806.153753,3947.179391
76,0,3998.974261,3988.205031,4068.717849,4022.051184,3970.769134,4095.384515,4039.487081,4048.71785,4007.69221,3964.102467,4007.69221,4033.333235,3805.640933,3951.794775
77,0,3999.999902,3978.974262,4061.538362,4015.897338,3962.051185,4090.25631,4037.435799,4047.179388,3998.974261,3964.102467,4008.717851,4026.666568,3800.512728,3953.333237
78,0,3997.4358,3968.205031,4061.538362,4006.666569,3952.820416,4088.717849,4032.820414,4036.410158,3987.17939,3956.41016,4001.538364,4021.025543,3795.384523,3939.999904
79,0,4001.538364,3978.461441,4068.205029,4010.769133,3957.435801,4093.846054,4035.897337,4037.435799,3988.205031,3956.41016,4000.512723,4027.179389,3799.999907,3938.461442
80,0,4010.256312,3987.17939,4067.179388,4015.897338,3964.615288,4094.358874,4037.435799,4038.46144,3990.769133,3960.512724,4007.69221,4026.153748,3808.717856,3949.230673
81,0,4010.769133,3981.025544,4062.564003,4011.281953,3961.025544,4086.153746,4028.71785,4030.769132,3987.69221,3957.435801,4008.717851,4018.974261,3808.205035,3950.256314
82,0,4009.230671,3979.487082,4061.538362,4005.128107,3957.435801,4085.128105,4025.640927,4028.71785,3985.640928,3953.846057,4006.666569,4018.974261,3803.589651,3947.692211
83,0,4010.769133,3982.051185,4061.025542,4002.051184,3959.487083,4090.25631,4029.743491,4035.897337,3991.281954,3957.435801,4008.20503,4023.076825,3801.538369,3948.205032
84,0,4003.076825,3972.820416,4053.333234,3995.384518,3956.92298,4084.102464,4025.128107,4037.948619,3993.333236,3957.435801,4006.153748,4021.538363,3799.487087,3943.589647
85,0,3995.384518,3962.564006,4046.153747,3990.256313,3947.692211,4077.948618,4019.999902,4033.333235,3987.69221,3949.230673,4002.051184,4017.94862,3795.384523,3937.435801
86,0,3993.846056,3961.025544,4048.205029,3990.256313,3941.025545,4077.948618,4021.538363,4032.820414,3984.102467,3948.205032,4002.564005,4016.410158,3795.384523,3935.89734
87,0,3990.769133,3957.948621,4048.71785,3988.717851,3943.589647,4072.820413,4022.564004,4033.846055,3987.17939,3955.897339,4004.615287,4017.435799,3801.025548,3935.384519
88,0,3990.256313,3955.384519,4047.692209,3985.640928,3946.66657,4070.256311,4023.076825,4034.358876,3991.281954,3955.897339,4005.128107,4022.051184,3805.128112,3937.948622
89,0,3991.794774,3953.846057,4047.179388,3986.666569,3942.051186,4072.307593,4021.538363,4030.769132,3986.153749,3945.640929,4004.102466,4020.512722,3796.922984,3938.461442
90,0,3990.769133,3954.358878,4044.102465,3989.230672,3937.948622,4071.794772,4017.94862,4024.615286,3976.92298,3939.487083,4001.025543,4017.94862,3787.692215,3931.281955
91,0,3989.230672,3953.333237,4040.512722,3987.17939,3941.025545,4071.281952,4017.435799,4023.076825,3973.846057,3941.025545,4000.512723,4022.051184,3794.358882,3932.307596
92,0,3991.281954,3947.692211,4039.487081,3983.589646,3939.999904,4072.307593,4017.94862,4024.615286,3977.4358,3945.128109,4003.076825,4022.564004,3801.025548,3939.999904
93,0,3997.4358,3947.179391,4039.999901,3984.102467,3936.922981,4074.871695,4017.94862,4027.179389,3985.640928,3952.307596,4013.333235,4018.46144,3802.051189,3944.102468
94,0,3999.487082,3949.743493,4040.512722,3981.025544,3941.538365,4078.974259,4018.974261,4028.20503,3992.307595,3958.461442,4018.46144,4020.512722,3805.128112,3945.640929
95,0,3991.281954,3950.256314,4039.999901,3974.871698,3941.538365,4075.897336,4014.358876,4022.051184,3989.743492,3955.897339,4005.640928,4022.051184,3804.615292,3945.640929
96,0,3994.358877,3957.948621,4045.128106,3979.999903,3940.512724,4075.384516,4013.333235,4020.512722,3986.666569,3953.333237,4003.076825,4021.538363,3804.102471,3954.871698
97,0,4008.717851,3962.564006,4048.205029,3986.666569,3947.179391,4081.025541,4017.435799,4025.128107,3989.230672,3955.897339,4010.769133,4025.640927,3803.589651,3956.92298
98,0,4002.051184,3952.820416,4036.922978,3976.410159,3947.179391,4074.871695,4011.281953,4017.435799,3983.589646,3948.205032,4000.512723,4021.538363,3796.410164,3935.89734
99,0,3984.102467,3943.589647,4026.666568,3965.128108,3938.461442,4064.102465,4002.564005,4006.666569,3975.897339,3935.384519,3989.230672,4011.281953,3791.794779,3925.64093
100,0,3986.666569,3947.179391,4030.256312,3964.615288,3941.538365,4070.769131,4007.179389,4011.794774,3981.538364,3938.974263,4001.025543,4015.384517,3795.897343,3943.589647
101,0,3992.307595,3947.692211,4032.307594,3964.615288,3942.051186,4075.897336,4010.256312,4016.922979,3985.128108,3944.615288,4005.640928,4019.487081,3797.435805,3947.179391
102,0,3989.743492,3944.615288,4027.692209,3964.102467,3931.794776,4072.820413,4006.153748,4011.794774,3977.948621,3935.384519,3992.820415,4009.743492,3792.82042,3927.692212
103,0,3991.281954,3944.615288,4026.666568,3961.025544,3928.717853,4073.846054,4009.230671,4006.153748,3972.820416,3931.281955,3987.69221,4004.615287,3786.153754,3921.538366
104,0,3993.846056,3946.66657,4026.666568,3955.897339,3931.281955,4072.820413,4011.281953,4003.076825,3973.333236,3935.89734,3994.871697,4011.281953,3785.640933,3932.307596
105,0,3994.871697,3951.794775,4028.20503,3957.435801,3936.41016,4070.769131,4008.20503,4004.615287,3975.384518,3937.435801,3999.999902,4015.384517,3795.384523,3940.512724
106,0,3997.94862,3956.41016,4027.179389,3960.512724,3939.487083,4068.717849,4002.564005,4002.051184,3971.794775,3934.871699,3995.384518,4014.358876,3796.922984,3940.512724
107,0,4002.564005,3955.897339,4021.025543,3957.435801,3936.41016,4060.512721,3995.384518,3991.281954,3968.717852,3933.333237,3990.256313,4016.410158,3791.281959,3937.435801
108,0,4010.769133,3956.92298,4023.589645,3959.999903,3933.846058,4053.846055,3995.897338,3991.281954,3974.358877,3938.461442,3991.794774,4017.435799,3796.410164,3942.051186
109,0,4013.333235,3962.051185,4031.794773,3964.615288,3934.358878,4050.256311,4003.589646,4004.615287,3980.512723,3942.564006,3998.461441,4016.922979,3804.615292,3947.692211
110,0,4004.615287,3955.384519,4029.230671,3960.512724,3930.769135,4043.589645,4004.615287,4005.128107,3978.974262,3940.512724,3999.487082,4018.974261,3805.128112,3948.205032
111,0,4005.128107,3943.589647,4022.051184,3955.384519,3928.205032,4041.025542,4001.538364,3996.410159,3975.897339,3940.512724,3993.846056,4017.435799,3801.538369,3943.076827
112,0,4008.717851,3947.179391,4022.564004,3957.948621,3935.89734,4047.692209,4003.076825,3998.461441,3982.051185,3945.640929,3994.358877,4012.307594,3800.512728,3941.538365
113,0,3998.974261,3948.717852,4022.051184,3958.974262,3934.358878,4045.640927,4002.564005,4003.076825,3985.128108,3946.66657,3996.922979,4013.846056,3801.538369,3944.615288
114,0,3992.820415,3941.025545,4017.94862,3955.897339,3924.102468,4036.410158,4000.512723,3999.487082,3975.897339,3942.051186,3989.230672,4014.358876,3797.435805,3936.41016
115,0,3998.461441,3942.051186,4014.871697,3957.948621,3924.102468,4035.384517,3995.897338,3995.384518,3971.794775,3938.461442,3985.128108,4007.179389,3791.794779,3927.179391
116,0,3999.487082,3944.615288,4013.333235,3956.92298,3926.15375,4035.384517,3988.717851,3991.794774,3973.333236,3933.333237,3988.717851,4005.128107,3789.230677,3927.179391
117,0,3993.846056,3936.922981,4011.281953,3949.743493,3917.948622,4031.794773,3987.17939,3986.153749,3965.640929,3926.15375,3979.999903,4003.076825,3784.615292,3922.564007
118,0,3989.230672,3934.358878,4004.615287,3950.256314,3907.692212,4028.20503,3986.153749,3984.615287,3957.435801,3915.38452,3966.153749,3999.999902,3776.922985,3917.948622
119,0,3987.17939,3943.589647,4003.076825,3956.92298,3908.717853,4026.153748,3980.512723,3984.615287,3963.589647,3910.256315,3969.743493,4002.564005,3778.974267,3922.564007
120,0,3986.666569,3946.15375,4008.717851,3954.871698,3915.38452,4023.076825,3979.999903,3985.640928,3971.281954,3919.487084,3976.410159,4004.615287,3788.205036,3926.15375
121,0,3989.230672,3942.564006,4012.307594,3953.333237,3920.512725,4024.615286,3987.69221,3992.820415,3975.384518,3930.769135,3984.102467,4007.69221,3790.769138,3933.333237
122,0,3990.256313,3943.076827,4010.256312,3959.999903,3919.487084,4027.179389,3989.230672,3992.820415,3975.384518,3929.230673,3989.743492,4008.20503,3788.717856,3940.512724
123,0,3986.666569,3943.589647,4009.230671,3956.41016,3914.871699,4024.102466,3984.615287,3990.256313,3973.846057,3925.64093,3984.102467,4005.128107,3785.128113,3930.769135
124,0,3978.974262,3939.487083,4008.20503,3946.66657,3914.871699,4025.640927,3985.128108,3990.769133,3975.897339,3929.230673,3984.102467,4004.615287,3784.615292,3924.615289
125,0,3972.820416,3940.512724,4003.589646,3945.128109,3913.333238,4025.128107,3986.153749,3982.564005,3973.846057,3927.179391,3985.640928,4004.102466,3779.999908,3929.743494
126,0,3970.256313,3941.538365,4003.076825,3945.640929,3910.769135,4021.538363,3982.051185,3970.769134,3967.692211,3917.435802,3976.92298,3998.461441,3775.897344,3927.692212
127,0,3977.4358,3942.051186,4008.717851,3949.743493,3917.435802,4025.128107,3984.102467,3973.333236,3969.230672,3918.974263,3978.461441,3999.487082,3783.589651,3932.820417
128,0,3985.128108,3946.66657,4012.307594,3955.384519,3922.564007,4027.692209,3992.307595,3980.512723,3975.384518,3928.717853,3986.666569,4006.153748,3792.82042,3943.589647
0,0,3974.358877,3944.102468,4005.128107,3949.230673,3914.358879,4020.512722,3986.666569,3973.846057,3971.794775,3925.64093,3978.461441,4001.538364,3787.692215,3933.333237
1,0,3964.615288,3936.41016,3994.358877,3939.487083,3905.64093,4014.358876,3974.871698,3963.076826,3959.999903,3913.846058,3970.256313,3991.281954,3776.922985,3920.512725
2,0,3966.66657,3935.89734,3991.794774,3942.564006,3906.666571,4015.897338,3973.846057,3957.948621,3955.384519,3908.205033,3973.333236,3989.230672,3777.948626,3931.281955
3,0,3970.769134,3943.589647,3998.461441,3947.179391,3909.743494,4017.94862,3979.999903,3959.999903,3959.999903,3913.846058,3977.4358,3999.999902,3786.153754,3947.179391
4,0,3965.640929,3950.256314,3997.94862,3941.025545,3908.205033,4013.846056,3976.92298,3958.461442,3958.974262,3917.948622,3977.4358,4005.640928,3786.666574,3944.102468
5,0,3962.564006,3951.281955,3993.846056,3942.564006,3908.717853,4015.897338,3974.358877,3957.435801,3960.512724,3919.487084,3981.538364,3997.94862,3787.179395,3938.461442
6,0,3967.17939,3948.717852,4001.025543,3950.769134,3910.769135,4024.102466,3982.564005,3965.640929,3967.692211,3924.615289,3984.615287,3998.974261,3790.769138,3944.615288
7,0,3970.256313,3947.179391,4007.69221,3951.794775,3912.307597,4021.538363,3986.666569,3967.692211,3970.256313,3923.589648,3982.051185,4005.128107,3788.717856,3951.281955
8,0,3958.974262,3945.128109,3997.4358,3948.205032,3909.230674,4010.769133,3976.92298,3957.435801,3966.66657,3915.38452,3973.846057,3994.358877,3781.538369,3943.076827
9,0,3944.615288,3937.435801,3987.69221,3946.66657,3903.589648,4009.743492,3970.769134,3953.333237,3961.538365,3910.256315,3968.205031,3985.128108,3779.487087,3928.717853
10,0,3951.794775,3935.384519,3993.846056,3951.794775,3904.102469,4016.922979,3977.948621,3964.102467,3963.076826,3915.38452,3972.820416,3995.384518,3782.05119,3933.846058
11,0,3964.615288,3943.589647,3999.487082,3957.948621,3911.794776,4023.589645,3982.564005,3968.717852,3969.743493,3925.64093,3978.461441,4004.102466,3786.153754,3946.66657
12,0,3962.051185,3945.640929,3998.461441,3959.999903,3914.358879,4023.589645,3977.948621,3961.025544,3974.871698,3927.692212,3979.487082,4000.512723,3788.205036,3947.692211
13,0,3957.435801,3941.025545,3998.461441,3958.461442,3910.769135,4015.897338,3976.92298,3957.435801,3968.717852,3919.999904,3974.871698,3995.384518,3787.179395,3941.538365
14,0,3956.92298,3942.051186,3993.333236,3957.435801,3910.256315,4009.743492,3978.461441,3959.999903,3960.512724,3916.410161,3963.076826,3990.256313,3784.615292,3939.487083
15,0,3954.871698,3942.564006,3987.17939,3958.461442,3909.743494,4011.281953,3973.846057,3959.487083,3962.051185,3917.948622,3956.41016,3993.333236,3783.589651,3944.615288
16,0,3956.41016,3941.025545,3990.256313,3958.461442,3910.769135,4016.410158,3974.358877,3958.974262,3967.692211,3916.922981,3958.461442,3999.487082,3787.179395,3955.897339
17,0,3963.589647,3949.743493,3996.922979,3960.512724,3918.974263,4023.589645,3985.640928,3965.640929,3972.307595,3919.487084,3960.512724,4001.025543,3789.230677,3958.461442
18,0,3960.512724,3958.461442,3992.820415,3959.487083,3921.025545,4024.615286,3986.666569,3970.769134,3971.794775,3922.564007,3954.358878,3997.4358,3784.615292,3946.15375
19,0,3958.974262,3953.846057,3989.743492,3955.897339,3914.358879,4017.94862,3979.487082,3969.230672,3973.846057,3926.15375,3951.794775,3994.871697,3788.717856,3946.15375
20,0,3971.794775,3957.948621,3997.94862,3958.461442,3911.794776,4021.538363,3983.076826,3972.820416,3985.128108,3939.487083,3960.512724,4000.512723,3802.051189,3960.512724
21,0,3981.025544,3972.307595,4006.153748,3965.128108,3917.435802,4027.179389,3989.230672,3977.948621,3990.769133,3945.128109,3968.717852,4009.743492,3807.692215,3971.794775
22,0,3978.461441,3971.281954,4006.666569,3970.769134,3925.64093,4026.153748,3988.205031,3977.4358,3983.076826,3935.89734,3967.17939,4008.20503,3803.07683,3969.230672
23,0,3971.794775,3965.128108,4003.589646,3972.307595,3925.64093,4029.743491,3989.230672,3972.307595,3977.948621,3929.743494,3954.358878,4003.076825,3797.948625,3957.948621
24,0,3973.846057,3975.384518,4005.640928,3974.871698,3924.102468,4032.820414,3991.794774,3971.794775,3979.487082,3930.256314,3948.717852,4005.640928,3797.948625,3957.435801
25,0,3977.4358,3982.051185,4007.179389,3974.358877,3927.179391,4026.153748,3989.743492,3971.794775,3975.384518,3926.666571,3951.281955,4003.076825,3800.512728,3961.538365
26,0,3969.743493,3974.358877,4002.051184,3971.794775,3924.615289,4022.051184,3988.205031,3966.153749,3969.743493,3919.999904,3949.743493,3998.461441,3798.974266,3958.974262
27,0,3962.051185,3966.66657,3998.461441,3968.205031,3915.38452,4024.102466,3987.17939,3965.128108,3969.230672,3917.435802,3947.179391,4003.076825,3794.358882,3952.820416
28,0,3970.256313,3961.538365,4001.025543,3964.102467,3913.846058,4022.564004,3986.666569,3971.281954,3972.307595,3923.076827,3950.256314,4006.666569,3797.435805,3956.92298
29,0,3980.512723,3958.974262,4004.102466,3966.66657,3918.974263,4022.564004,3989.743492,3974.358877,3974.871698,3928.205032,3954.358878,4004.102466,3801.538369,3968.717852
30,0,3979.999903,3962.564006,4002.564005,3971.794775,3923.589648,4027.692209,3994.358877,3975.384518,3975.897339,3930.256314,3952.307596,4006.666569,3799.999907,3971.794775
31,0,3977.4358,3957.948621,4001.538364,3969.743493,3924.615289,4024.615286,3992.820415,3974.871698,3973.846057,3927.179391,3949.743493,4007.179389,3796.410164,3958.974262
32,0,3976.92298,3952.820416,4001.538364,3968.717852,3919.999904,4018.974261,3988.205031,3971.794775,3968.205031,3923.076827,3950.769134,3999.999902,3795.897343,3951.794775
33,0,3984.615287,3964.102467,4004.615287,3972.307595,3920.512725,4023.589645,3990.769133,3972.307595,3966.66657,3925.64093,3956.92298,4001.538364,3802.56401,3965.640929
34,0,3993.333236,3972.307595,4009.743492,3973.333236,3927.692212,4030.256312,3995.384518,3976.410159,3973.333236,3935.89734,3963.076826,4011.794774,3808.205035,3976.92298
35,0,3991.794774,3965.128108,4009.743492,3972.307595,3930.769135,4028.20503,3993.846056,3974.871698,3977.4358,3935.89734,3965.640929,4010.769133,3808.717856,3977.948621
36,0,3988.717851,3959.999903,4004.102466,3972.820416,3930.769135,4024.615286,3989.230672,3970.256313,3971.281954,3925.64093,3963.589647,4003.589646,3807.179394,3971.794775
37,0,3991.794774,3963.076826,4002.564005,3972.820416,3931.281955,4026.666568,3989.743492,3970.256313,3969.230672,3925.64093,3960.512724,4005.640928,3805.640933,3963.076826
38,0,3994.871697,3965.128108,4006.153748,3971.794775,3926.666571,4026.666568,3992.820415,3971.794775,3972.307595,3930.769135,3965.128108,4008.717851,3805.640933,3964.615288
39,0,4000.512723,3970.256313,4009.230671,3973.846057,3928.205032,4028.20503,3992.820415,3974.871698,3974.871698,3938.974263,3972.820416,4006.153748,3814.358881,3973.333236
40,0,4006.153748,3970.769134,4004.615287,3972.307595,3933.846058,4030.256312,3990.256313,3972.307595,3973.846057,3943.589647,3971.281954,4004.615287,3821.538368,3972.820416
41,0,4005.640928,3967.17939,3999.487082,3966.66657,3932.820417,4026.666568,3986.153749,3965.128108,3966.153749,3936.41016,3961.025544,4002.564005,3810.256317,3966.66657
42,0,4011.281953,3970.256313,4003.076825,3967.692211,3935.384519,4028.20503,3987.69221,3966.66657,3965.640929,3934.358878,3961.538365,3999.487082,3803.589651,3962.051185
43,0,4017.435799,3965.128108,4007.69221,3970.256313,3938.461442,4035.384517,3991.794774,3975.384518,3973.846057,3941.025545,3969.743493,3998.461441,3811.794779,3957.948621
44,0,4018.974261,3957.948621,4002.564005,3967.692211,3935.384519,4034.871696,3990.256313,3976.410159,3975.897339,3934.358878,3972.307595,3999.999902,3815.897343,3961.025544
45,0,4022.564004,3970.256313,3997.4358,3969.743493,3932.820417,4026.666568,3988.717851,3975.384518,3971.794775,3918.461443,3973.333236,3997.94862,3813.846061,3963.589647
46,0,4026.666568,3977.948621,4001.025543,3974.358877,3929.230673,4021.538363,3991.281954,3979.999903,3971.794775,3910.769135,3972.820416,3994.871697,3813.33324,3956.41016
47,0,4034.871696,3971.794775,4007.179389,3974.358877,3924.615289,4027.179389,3994.871697,3985.128108,3974.358877,3909.743494,3972.820416,4003.589646,3816.410163,3958.461442
