title:V                                                                               , recorded:07.07.20 13.05.46, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
71,0,4215.384512,4224.102461,4223.58964,4215.384512,4235.384512,4225.640922,4222.051179,4224.102461,4219.999897,4230.256307,4253.84605,4215.897333,4238.461435,4231.281948
72,0,4218.461435,4223.58964,4229.230666,4218.461435,4232.307589,4220.512717,4219.999897,4227.692204,4222.051179,4228.205025,4254.871691,4223.07682,4243.076819,4235.384512
73,0,4229.230666,4233.33323,4235.384512,4221.538358,4230.769127,4225.128102,4225.128102,4236.410153,4227.179384,4239.999896,4265.128101,4231.794768,4259.487075,4245.640922
74,0,4221.025538,4222.563999,4227.692204,4214.871692,4224.102461,4224.615281,4220.512717,4226.153743,4221.025538,4231.794768,4258.461434,4222.051179,4251.794768,4239.487076
75,0,4221.025538,4219.487076,4230.769127,4218.461435,4227.692204,4224.102461,4219.487076,4223.58964,4223.07682,4230.256307,4260.512716,4224.615281,4247.692204,4244.615281
76,0,4221.538358,4219.999897,4230.769127,4217.948615,4222.051179,4215.384512,4215.897333,4223.58964,4224.102461,4231.794768,4263.076819,4227.179384,4249.230665,4242.563999
77,0,4227.692204,4228.205025,4234.871691,4217.435794,4226.666563,4224.102461,4220.512717,4232.820409,4228.717845,4242.051178,4272.820408,4231.281948,4257.435793,4245.128101
78,0,4220.512717,4222.051179,4229.230666,4212.307589,4221.538358,4221.538358,4217.435794,4224.615281,4220.512717,4234.871691,4261.025537,4223.58964,4251.281947,4237.948614
79,0,4223.07682,4227.692204,4230.256307,4217.435794,4227.692204,4222.563999,4218.974256,4222.563999,4218.974256,4232.307589,4256.410152,4225.128102,4252.820409,4243.58964
80,0,4221.538358,4227.692204,4227.179384,4219.487076,4233.84605,4223.58964,4220.512717,4225.640922,4222.563999,4233.84605,4262.051178,4222.563999,4253.84605,4243.58964
81,0,4214.871692,4223.58964,4219.487076,4215.897333,4235.897332,4230.769127,4225.640922,4230.256307,4230.769127,4240.512717,4263.076819,4216.410153,4251.281947,4236.410153
82,0,4201.025538,4213.33323,4208.205025,4207.692205,4227.692204,4232.307589,4224.102461,4228.717845,4228.717845,4235.897332,4250.256306,4205.640923,4241.025537,4222.563999
83,0,4199.487077,4207.692205,4208.205025,4207.692205,4223.07682,4231.281948,4218.974256,4226.153743,4224.102461,4227.692204,4250.256306,4204.615282,4236.410153,4213.33323
84,0,4208.717846,4212.82041,4219.487076,4212.307589,4224.615281,4229.743486,4221.538358,4228.717845,4226.153743,4231.281948,4257.948614,4212.82041,4239.999896,4215.384512
85,0,4214.358871,4222.563999,4228.205025,4215.897333,4227.692204,4228.205025,4227.179384,4231.281948,4228.717845,4234.871691,4256.410152,4219.487076,4247.179383,4224.102461
86,0,4224.102461,4238.461435,4237.948614,4228.205025,4241.538358,4234.358871,4234.358871,4236.922973,4231.281948,4242.563999,4266.666562,4228.205025,4257.435793,4242.563999
87,0,4226.666563,4238.974255,4235.897332,4232.307589,4240.512717,4232.307589,4229.230666,4229.743486,4225.640922,4238.461435,4269.743485,4227.692204,4254.35887,4243.076819
88,0,4227.179384,4233.84605,4234.871691,4225.128102,4232.307589,4230.769127,4222.051179,4225.640922,4223.58964,4236.922973,4265.128101,4227.692204,4256.922973,4241.538358
89,0,4222.051179,4223.58964,4231.281948,4216.410153,4221.025538,4219.999897,4214.871692,4217.435794,4218.461435,4228.205025,4255.384511,4223.07682,4255.897332,4236.410153
90,0,4231.281948,4228.717845,4234.358871,4223.07682,4227.179384,4220.512717,4216.410153,4220.512717,4221.025538,4229.230666,4264.61528,4227.179384,4257.435793,4246.666563
91,0,4229.743486,4228.717845,4232.307589,4220.512717,4225.640922,4219.999897,4213.33323,4215.384512,4219.999897,4224.615281,4258.461434,4224.102461,4253.333229,4248.717845
92,0,4233.84605,4237.948614,4240.512717,4225.128102,4234.358871,4226.666563,4219.487076,4222.051179,4225.128102,4236.410153,4260.512716,4228.205025,4261.025537,4255.897332
93,0,4228.717845,4229.743486,4233.33323,4225.128102,4221.538358,4216.922974,4219.487076,4219.999897,4219.487076,4227.179384,4261.538357,4218.974256,4252.307588,4242.563999
94,0,4229.743486,4230.769127,4228.205025,4224.615281,4222.051179,4223.07682,4224.615281,4228.205025,4225.128102,4228.717845,4263.076819,4217.948615,4249.743486,4240.512717
95,0,4223.58964,4227.692204,4224.615281,4217.948615,4233.33323,4227.692204,4225.128102,4233.33323,4229.230666,4238.461435,4256.410152,4217.948615,4250.256306,4239.999896
96,0,4224.102461,4228.205025,4229.230666,4221.025538,4242.563999,4231.281948,4227.179384,4236.922973,4228.717845,4240.512717,4262.563998,4221.538358,4249.230665,4240.512717
97,0,4219.487076,4221.025538,4224.102461,4219.487076,4230.769127,4224.102461,4225.640922,4229.743486,4218.974256,4225.128102,4256.922973,4217.948615,4239.487076,4232.820409
98,0,4232.307589,4232.307589,4231.281948,4226.153743,4237.948614,4231.281948,4233.33323,4235.384512,4223.58964,4238.974255,4260.512716,4229.230666,4251.794768,4244.615281
99,0,4232.307589,4234.358871,4233.33323,4223.58964,4234.871691,4230.769127,4227.179384,4231.281948,4224.615281,4242.051178,4256.922973,4229.743486,4255.897332,4242.563999
100,0,4219.999897,4228.717845,4227.692204,4219.487076,4226.153743,4224.102461,4216.410153,4219.487076,4220.512717,4226.153743,4249.743486,4220.512717,4247.179383,4231.281948
101,0,4218.461435,4226.666563,4226.666563,4222.051179,4230.769127,4222.563999,4218.974256,4221.025538,4219.487076,4222.563999,4250.769127,4219.999897,4245.640922,4233.84605
102,0,4222.563999,4226.666563,4230.769127,4222.051179,4231.281948,4225.640922,4225.128102,4225.128102,4221.538358,4224.615281,4253.84605,4225.128102,4249.743486,4238.461435
103,0,4221.538358,4230.769127,4230.256307,4219.999897,4222.563999,4228.717845,4226.153743,4219.487076,4220.512717,4216.410153,4248.717845,4224.102461,4247.692204,4236.922973
104,0,4222.051179,4236.922973,4228.205025,4222.563999,4222.563999,4227.179384,4223.07682,4215.897333,4219.999897,4212.307589,4242.563999,4218.974256,4242.051178,4231.281948
105,0,4233.33323,4249.230665,4236.410153,4232.307589,4231.794768,4226.666563,4223.58964,4227.692204,4226.153743,4228.205025,4252.820409,4225.640922,4248.717845,4238.461435
106,0,4231.281948,4249.230665,4237.435794,4232.307589,4228.717845,4219.999897,4221.538358,4227.179384,4223.58964,4225.128102,4253.333229,4227.692204,4249.743486,4241.538358
107,0,4233.33323,4252.820409,4242.563999,4234.871691,4236.410153,4229.743486,4231.281948,4230.769127,4226.666563,4226.666563,4254.35887,4233.33323,4249.230665,4244.10246
108,0,4230.769127,4248.205024,4241.025537,4232.307589,4238.974255,4234.871691,4234.871691,4229.743486,4227.179384,4223.58964,4246.666563,4229.743486,4239.999896,4230.769127
109,0,4232.820409,4254.871691,4241.538358,4233.33323,4251.794768,4240.512717,4238.461435,4236.922973,4229.230666,4230.769127,4254.35887,4230.256307,4245.128101,4234.358871
110,0,4222.051179,4249.230665,4231.794768,4226.153743,4246.153742,4234.871691,4233.33323,4231.281948,4223.07682,4225.128102,4248.717845,4219.999897,4241.538358,4230.256307
111,0,4224.615281,4251.281947,4233.84605,4226.666563,4239.487076,4239.487076,4234.871691,4232.307589,4226.666563,4227.692204,4245.640922,4221.538358,4239.999896,4230.769127
112,0,4223.07682,4247.179383,4231.794768,4222.051179,4232.820409,4229.743486,4229.743486,4226.666563,4223.07682,4217.435794,4241.025537,4222.563999,4235.897332,4226.666563
113,0,4231.281948,4253.84605,4236.922973,4226.153743,4237.435794,4230.256307,4230.769127,4231.794768,4227.692204,4221.025538,4248.717845,4228.205025,4245.128101,4235.897332
114,0,4230.256307,4249.230665,4233.33323,4227.179384,4227.692204,4228.717845,4228.717845,4227.179384,4226.153743,4223.58964,4240.512717,4220.512717,4242.563999,4228.205025
115,0,4228.205025,4250.256306,4231.281948,4230.769127,4230.769127,4231.281948,4228.717845,4225.640922,4223.07682,4225.128102,4242.051178,4222.051179,4239.487076,4228.205025
116,0,4219.999897,4246.153742,4227.179384,4223.07682,4236.410153,4222.051179,4225.128102,4221.025538,4218.461435,4215.384512,4242.051178,4218.461435,4233.33323,4226.666563
117,0,4224.615281,4251.281947,4230.769127,4221.025538,4242.563999,4229.743486,4231.794768,4227.179384,4227.179384,4218.974256,4243.076819,4215.897333,4239.487076,4225.640922
118,0,4225.128102,4250.256306,4229.230666,4221.025538,4235.384512,4236.922973,4236.410153,4234.871691,4229.743486,4225.640922,4241.025537,4215.384512,4244.10246,4224.102461
119,0,4220.512717,4246.666563,4225.640922,4221.025538,4231.281948,4234.358871,4234.358871,4235.897332,4228.205025,4226.666563,4241.538358,4217.948615,4243.58964,4228.205025
120,0,4221.538358,4246.153742,4227.179384,4219.999897,4228.717845,4227.692204,4229.743486,4235.897332,4229.743486,4223.58964,4246.666563,4221.538358,4242.563999,4231.794768
121,0,4223.07682,4247.692204,4229.743486,4216.410153,4226.153743,4225.128102,4228.205025,4234.358871,4229.743486,4219.487076,4249.743486,4223.58964,4244.10246,4227.692204
122,0,4220.512717,4248.717845,4229.230666,4216.922974,4232.820409,4231.794768,4231.794768,4233.84605,4228.205025,4227.692204,4245.640922,4222.051179,4243.076819,4226.153743
123,0,4212.82041,4242.051178,4220.512717,4213.846051,4230.256307,4229.743486,4229.743486,4225.128102,4225.128102,4227.692204,4235.897332,4212.82041,4238.461435,4218.974256
124,0,4216.410153,4247.179383,4218.974256,4211.794769,4232.307589,4231.794768,4230.256307,4225.640922,4228.205025,4225.640922,4242.563999,4215.384512,4243.076819,4220.512717
125,0,4220.512717,4249.743486,4219.487076,4210.256307,4234.871691,4232.307589,4227.179384,4224.615281,4227.179384,4218.974256,4246.153742,4216.410153,4245.128101,4224.102461
126,0,4232.820409,4256.922973,4231.281948,4219.487076,4244.10246,4236.922973,4230.256307,4230.769127,4229.230666,4230.256307,4252.820409,4221.025538,4254.35887,4239.487076
127,0,4224.615281,4248.205024,4224.615281,4214.871692,4228.717845,4223.58964,4223.58964,4220.512717,4223.07682,4224.102461,4241.538358,4212.82041,4248.205024,4231.794768
128,0,4223.58964,4249.230665,4222.051179,4213.33323,4225.128102,4224.615281,4223.07682,4221.025538,4223.58964,4222.563999,4239.487076,4212.307589,4244.10246,4230.769127
0,0,4224.102461,4250.769127,4225.640922,4214.358871,4229.743486,4226.153743,4221.538358,4224.102461,4223.07682,4216.922974,4242.051178,4209.230666,4243.58964,4231.794768
1,0,4235.384512,4263.589639,4237.948614,4226.666563,4244.615281,4233.33323,4227.179384,4231.794768,4229.743486,4225.128102,4261.025537,4214.358871,4257.948614,4244.615281
2,0,4227.692204,4255.384511,4227.692204,4221.538358,4238.461435,4227.179384,4222.563999,4221.538358,4224.615281,4219.487076,4253.333229,4205.128102,4252.820409,4232.820409
3,0,4222.563999,4250.256306,4221.025538,4213.846051,4233.33323,4230.769127,4224.102461,4225.128102,4226.666563,4223.58964,4242.051178,4199.487077,4244.615281,4222.051179
4,0,4212.82041,4243.58964,4217.435794,4209.230666,4224.615281,4225.128102,4222.563999,4223.07682,4221.025538,4220.512717,4232.820409,4192.30759,4235.384512,4212.307589
5,0,4218.461435,4249.230665,4222.563999,4215.384512,4231.281948,4227.692204,4225.640922,4223.07682,4218.974256,4219.487076,4234.871691,4198.461436,4238.461435,4222.563999
6,0,4226.153743,4247.692204,4224.102461,4214.358871,4229.230666,4229.743486,4225.640922,4223.07682,4222.051179,4216.922974,4235.384512,4201.025538,4243.076819,4227.179384
7,0,4233.33323,4250.769127,4228.717845,4215.897333,4231.281948,4237.435794,4230.769127,4231.281948,4231.281948,4221.025538,4246.153742,4204.102461,4246.153742,4230.256307
8,0,4231.281948,4251.281947,4230.256307,4217.948615,4237.435794,4237.435794,4230.256307,4232.307589,4228.717845,4220.512717,4250.769127,4205.640923,4241.538358,4231.281948
9,0,4229.230666,4252.820409,4230.256307,4217.435794,4238.974255,4236.410153,4230.256307,4229.743486,4228.717845,4218.461435,4244.10246,4206.666564,4245.640922,4231.281948
10,0,4227.179384,4252.820409,4228.717845,4215.897333,4232.307589,4235.897332,4231.281948,4229.230666,4231.281948,4221.025538,4237.435794,4202.051179,4249.743486,4229.743486
11,0,4221.538358,4242.563999,4225.128102,4213.33323,4221.538358,4228.717845,4227.179384,4228.205025,4227.179384,4216.410153,4232.820409,4194.871692,4240.512717,4223.58964
12,0,4223.07682,4237.948614,4224.102461,4213.846051,4225.128102,4225.640922,4225.640922,4229.230666,4227.179384,4216.410153,4235.897332,4193.846051,4237.435794,4220.512717
13,0,4215.384512,4234.871691,4217.435794,4209.230666,4225.640922,4221.025538,4221.025538,4221.538358,4227.179384,4207.179384,4231.281948,4187.692205,4235.897332,4211.794769
14,0,4213.33323,4236.922973,4217.435794,4210.769128,4221.538358,4224.102461,4223.58964,4224.615281,4227.692204,4209.743487,4233.33323,4189.743487,4237.948614,4219.487076
15,0,4210.769128,4231.794768,4217.435794,4212.82041,4218.974256,4227.179384,4225.640922,4224.102461,4223.07682,4213.33323,4229.230666,4191.794769,4234.871691,4217.948615
16,0,4219.999897,4242.563999,4225.128102,4220.512717,4241.025537,4236.410153,4232.307589,4232.307589,4230.256307,4227.179384,4234.871691,4201.025538,4242.051178,4223.07682
17,0,4219.999897,4243.58964,4222.563999,4216.922974,4241.025537,4228.717845,4225.640922,4228.717845,4228.717845,4221.538358,4239.487076,4200.512718,4245.640922,4226.666563
18,0,4229.743486,4248.205024,4227.692204,4221.025538,4235.897332,4233.84605,4227.692204,4232.820409,4231.281948,4226.153743,4256.410152,4212.307589,4259.487075,4244.10246
19,0,4228.205025,4243.58964,4222.563999,4218.974256,4230.769127,4234.358871,4228.205025,4229.230666,4230.769127,4228.717845,4254.35887,4212.307589,4259.487075,4242.563999
20,0,4231.281948,4249.230665,4222.563999,4220.512717,4241.025537,4236.922973,4230.769127,4234.358871,4233.84605,4236.410153,4253.333229,4211.281948,4259.999896,4242.051178
21,0,4226.153743,4244.10246,4219.487076,4218.974256,4232.307589,4229.230666,4225.640922,4231.281948,4225.640922,4225.640922,4243.076819,4203.589641,4251.794768,4234.358871
22,0,4228.205025,4244.615281,4224.615281,4224.102461,4228.717845,4232.307589,4226.666563,4227.692204,4225.128102,4224.102461,4241.538358,4206.153743,4251.281947,4237.435794
23,0,4223.58964,4237.435794,4220.512717,4220.512717,4221.025538,4225.128102,4222.051179,4221.538358,4225.128102,4226.666563,4241.538358,4203.07682,4249.743486,4233.33323
24,0,4230.256307,4242.051178,4223.58964,4222.563999,4230.256307,4228.717845,4225.640922,4231.281948,4229.230666,4236.410153,4246.666563,4207.179384,4256.922973,4237.948614
25,0,4229.743486,4242.563999,4223.58964,4222.051179,4233.33323,4235.384512,4232.307589,4236.922973,4229.230666,4233.33323,4238.974255,4207.692205,4256.922973,4240.512717
26,0,4224.102461,4240.512717,4219.487076,4220.512717,4228.205025,4236.922973,4234.358871,4235.897332,4229.743486,4227.179384,4237.948614,4207.179384,4254.35887,4237.948614
27,0,4221.538358,4238.461435,4217.435794,4220.512717,4227.179384,4230.769127,4228.205025,4229.230666,4226.153743,4220.512717,4238.461435,4206.666564,4251.794768,4233.84605
28,0,4224.615281,4240.512717,4220.512717,4223.58964,4233.33323,4229.230666,4228.717845,4227.692204,4228.205025,4220.512717,4237.435794,4206.666564,4255.384511,4235.384512
29,0,4224.615281,4243.58964,4224.615281,4225.640922,4235.384512,4232.307589,4232.307589,4236.922973,4234.871691,4232.820409,4247.179383,4210.769128,4262.051178,4239.999896
30,0,4217.948615,4243.076819,4222.051179,4221.538358,4233.33323,4232.820409,4232.307589,4236.410153,4232.820409,4235.897332,4251.794768,4212.82041,4257.948614,4233.84605
31,0,4222.051179,4246.153742,4225.128102,4224.102461,4240.512717,4235.384512,4233.84605,4233.84605,4231.794768,4237.948614,4249.230665,4216.410153,4256.922973,4236.410153
32,0,4224.615281,4241.025537,4227.179384,4226.153743,4232.307589,4229.230666,4227.179384,4231.281948,4231.794768,4234.871691,4243.58964,4214.871692,4257.435793,4238.461435
33,0,4232.820409,4245.640922,4233.33323,4230.256307,4229.230666,4235.384512,4230.769127,4242.563999,4236.410153,4244.615281,4251.794768,4222.563999,4261.538357,4248.205024
34,0,4232.307589,4242.563999,4231.794768,4226.666563,4227.692204,4233.33323,4232.307589,4237.435794,4231.281948,4236.410153,4248.717845,4221.538358,4252.307588,4243.076819
35,0,4242.051178,4250.769127,4239.487076,4233.84605,4242.051178,4235.897332,4233.84605,4239.487076,4234.871691,4240.512717,4256.410152,4225.640922,4255.897332,4249.743486
36,0,4238.461435,4250.769127,4238.461435,4234.358871,4241.538358,4231.794768,4226.666563,4231.794768,4232.820409,4235.897332,4249.230665,4221.538358,4255.384511,4247.179383
37,0,4241.025537,4257.435793,4241.538358,4235.897332,4246.153742,4236.410153,4231.794768,4226.666563,4231.281948,4227.692204,4245.128101,4224.615281,4258.461434,4249.743486
38,0,4234.871691,4249.743486,4235.384512,4233.33323,4238.461435,4225.640922,4228.717845,4219.487076,4224.615281,4212.307589,4238.974255,4218.461435,4248.717845,4241.025537
39,0,4234.871691,4249.743486,4232.307589,4233.84605,4237.435794,4229.743486,4228.717845,4229.230666,4228.717845,4221.025538,4242.563999,4218.974256,4246.153742,4241.538358
40,0,4224.615281,4241.538358,4223.07682,4226.153743,4230.256307,4231.794768,4228.717845,4227.179384,4225.128102,4223.07682,4231.794768,4210.769128,4236.410153,4231.281948
41,0,4221.538358,4242.051178,4224.102461,4227.179384,4232.307589,4236.410153,4232.307589,4232.307589,4226.666563,4223.58964,4233.33323,4210.256307,4236.410153,4229.743486
42,0,4217.948615,4239.487076,4224.615281,4228.205025,4229.743486,4236.410153,4231.281948,4238.461435,4232.307589,4225.640922,4233.84605,4212.82041,4239.487076,4224.615281
43,0,4223.58964,4241.538358,4230.769127,4231.794768,4239.487076,4247.179383,4237.435794,4245.640922,4243.076819,4237.948614,4237.435794,4221.538358,4250.256306,4229.230666
44,0,4223.07682,4234.358871,4228.717845,4228.717845,4240.512717,4245.128101,4238.974255,4241.025537,4239.487076,4238.461435,4240.512717,4221.538358,4254.35887,4232.820409
45,0,4218.974256,4232.307589,4221.025538,4226.153743,4235.897332,4239.487076,4237.948614,4236.410153,4231.794768,4232.307589,4243.076819,4218.974256,4250.256306,4231.794768
46,0,4217.948615,4233.33323,4219.999897,4226.666563,4230.769127,4235.897332,4233.84605,4233.84605,4228.717845,4229.230666,4239.487076,4219.487076,4242.051178,4227.692204
47,0,4219.999897,4228.205025,4223.58964,4226.666563,4224.615281,4229.230666,4227.179384,4227.179384,4227.179384,4223.58964,4231.794768,4218.974256,4237.948614,4223.07682
48,0,4223.58964,4227.179384,4226.153743,4230.256307,4225.128102,4229.743486,4228.717845,4228.205025,4228.717845,4222.563999,4233.33323,4218.461435,4241.025537,4228.717845
49,0,4222.563999,4230.769127,4224.102461,4231.281948,4228.205025,4230.769127,4229.230666,4226.666563,4225.640922,4221.538358,4235.897332,4217.948615,4241.538358,4234.358871
50,0,4224.615281,4238.974255,4226.666563,4232.307589,4236.922973,4232.820409,4227.179384,4223.07682,4222.051179,4223.58964,4236.410153,4223.07682,4246.153742,4236.410153
51,0,4223.58964,4235.384512,4224.102461,4229.230666,4233.33323,4227.179384,4222.051179,4216.410153,4217.948615,4215.384512,4231.794768,4219.487076,4247.179383,4231.281948
52,0,4236.410153,4240.512717,4234.358871,4238.974255,4239.999896,4234.358871,4232.307589,4231.281948,4229.743486,4232.820409,4249.230665,4228.717845,4259.999896,4250.769127
53,0,4231.794768,4235.384512,4232.820409,4235.384512,4237.435794,4228.717845,4232.307589,4233.84605,4233.33323,4239.487076,4250.769127,4229.743486,4255.384511,4251.794768
54,0,4228.205025,4235.384512,4231.281948,4230.256307,4241.025537,4231.794768,4229.743486,4233.33323,4232.820409,4237.948614,4248.205024,4229.743486,4250.256306,4244.615281
55,0,4218.974256,4225.640922,4222.051179,4226.666563,4230.769127,4226.153743,4222.563999,4225.640922,4223.58964,4222.051179,4236.410153,4219.487076,4237.948614,4231.281948
56,0,4219.487076,4224.615281,4222.051179,4232.307589,4224.102461,4223.58964,4226.153743,4230.256307,4224.102461,4225.128102,4233.84605,4219.487076,4239.999896,4231.794768
57,0,4213.33323,4222.051179,4222.051179,4228.205025,4217.948615,4218.974256,4223.07682,4224.102461,4222.051179,4218.974256,4226.153743,4216.410153,4238.974255,4221.538358
58,0,4224.102461,4234.358871,4233.33323,4233.33323,4235.384512,4231.794768,4225.640922,4230.256307,4228.717845,4220.512717,4238.974255,4227.179384,4241.538358,4227.692204
59,0,4225.640922,4232.307589,4229.743486,4234.358871,4234.871691,4227.692204,4224.102461,4229.230666,4227.692204,4221.025538,4242.051178,4227.692204,4239.487076,4231.281948
60,0,4225.640922,4232.307589,4227.179384,4234.358871,4228.205025,4219.999897,4224.102461,4225.640922,4225.128102,4226.666563,4238.974255,4225.128102,4245.128101,4237.435794
61,0,4219.999897,4225.640922,4224.615281,4229.743486,4218.461435,4214.358871,4216.922974,4218.461435,4219.487076,4219.487076,4228.717845,4221.538358,4239.487076,4233.33323
62,0,4225.640922,4226.666563,4226.666563,4231.281948,4219.487076,4219.999897,4216.922974,4221.025538,4223.07682,4219.999897,4231.281948,4225.128102,4241.025537,4236.922973
63,0,4235.384512,4232.820409,4227.692204,4234.358871,4224.102461,4222.563999,4222.051179,4222.563999,4225.128102,4230.256307,4238.974255,4226.666563,4250.256306,4243.076819
64,0,4240.512717,4239.999896,4230.769127,4240.512717,4229.230666,4226.666563,4225.128102,4222.563999,4226.153743,4235.897332,4245.640922,4230.769127,4257.948614,4247.692204
65,0,4236.922973,4239.999896,4231.281948,4239.487076,4227.179384,4228.205025,4223.58964,4230.769127,4230.256307,4236.922973,4248.717845,4230.769127,4257.948614,4249.743486
66,0,4234.358871,4235.897332,4230.256307,4237.948614,4223.07682,4225.128102,4224.615281,4235.897332,4231.281948,4237.948614,4251.281947,4230.256307,4255.897332,4249.743486
67,0,4238.974255,4239.999896,4234.358871,4244.10246,4236.410153,4228.205025,4229.743486,4236.410153,4228.205025,4239.487076,4253.333229,4236.410153,4258.974255,4256.410152
68,0,4233.33323,4235.897332,4232.307589,4240.512717,4239.999896,4224.615281,4224.102461,4226.666563,4225.640922,4228.205025,4241.538358,4230.256307,4254.871691,4250.256306
69,0,4231.794768,4238.461435,4232.820409,4238.974255,4234.871691,4223.58964,4223.58964,4233.84605,4232.307589,4234.871691,4242.563999,4231.281948,4257.948614,4251.794768
70,0,4227.692204,4236.410153,4228.205025,4237.948614,4224.615281,4221.025538,4222.563999,4234.871691,4229.743486,4237.948614,4241.538358,4233.33323,4255.384511,4249.230665
71,0,4235.384512,4241.025537,4231.794768,4242.563999,4234.358871,4231.281948,4227.179384,4239.487076,4234.871691,4245.128101,4240.512717,4240.512717,4258.461434,4252.820409
72,0,4232.820409,4234.871691,4224.615281,4236.410153,4231.281948,4225.128102,4223.07682,4232.820409,4232.307589,4231.794768,4228.205025,4230.769127,4246.666563,4242.051178
73,0,4235.384512,4238.461435,4227.179384,4239.487076,4230.256307,4228.205025,4226.153743,4234.358871,4232.307589,4230.769127,4234.358871,4231.794768,4246.666563,4246.153742
74,0,4228.717845,4231.794768,4226.666563,4237.948614,4219.487076,4225.128102,4222.563999,4227.692204,4228.205025,4229.743486,4227.179384,4229.230666,4252.820409,4245.640922
75,0,4234.358871,4239.487076,4232.307589,4242.563999,4230.256307,4230.256307,4223.58964,4231.281948,4230.256307,4236.922973,4225.128102,4234.871691,4263.589639,4248.717845
76,0,4234.871691,4241.538358,4233.33323,4241.025537,4236.410153,4226.666563,4222.563999,4230.769127,4225.128102,4229.230666,4224.615281,4236.410153,4255.897332,4247.692204
77,0,4241.538358,4244.615281,4239.487076,4244.615281,4241.538358,4233.33323,4228.205025,4237.435794,4230.256307,4233.33323,4231.794768,4242.051178,4256.410152,4258.461434
78,0,4232.820409,4235.897332,4231.794768,4244.10246,4232.820409,4228.205025,4225.640922,4232.307589,4228.717845,4233.33323,4223.07682,4232.820409,4254.871691,4248.717845
79,0,4224.615281,4231.281948,4226.666563,4242.563999,4229.743486,4222.051179,4220.512717,4227.692204,4225.128102,4230.769127,4219.999897,4225.640922,4250.769127,4234.358871
80,0,4221.025538,4224.615281,4226.666563,4235.897332,4222.051179,4216.410153,4215.897333,4226.666563,4222.051179,4223.07682,4218.461435,4223.07682,4241.025537,4226.666563
81,0,4226.666563,4228.717845,4233.33323,4237.435794,4223.07682,4223.07682,4219.487076,4233.33323,4229.230666,4221.538358,4217.948615,4229.230666,4245.640922,4236.922973
82,0,4226.666563,4232.820409,4232.820409,4241.538358,4225.128102,4222.563999,4222.051179,4234.871691,4232.307589,4225.128102,4219.487076,4232.820409,4251.281947,4244.10246
83,0,4225.640922,4231.281948,4224.615281,4239.999896,4223.07682,4216.410153,4219.999897,4232.307589,4229.743486,4227.692204,4219.487076,4229.230666,4249.230665,4237.435794
84,0,4227.692204,4231.794768,4224.102461,4238.461435,4227.692204,4216.922974,4219.999897,4231.794768,4227.692204,4228.717845,4216.410153,4225.128102,4248.717845,4235.897332
85,0,4228.205025,4231.794768,4229.743486,4239.999896,4233.33323,4219.487076,4220.512717,4227.179384,4225.640922,4221.538358,4211.281948,4225.128102,4249.230665,4239.999896
86,0,4231.794768,4233.84605,4233.84605,4244.615281,4233.84605,4223.07682,4225.640922,4229.230666,4227.692204,4222.051179,4217.948615,4231.281948,4251.794768,4243.58964
87,0,4224.615281,4227.692204,4225.640922,4238.974255,4223.07682,4222.051179,4225.128102,4224.102461,4227.692204,4215.897333,4214.871692,4225.128102,4245.128101,4230.769127
88,0,4218.974256,4227.179384,4220.512717,4236.922973,4229.743486,4232.820409,4230.256307,4226.666563,4228.717845,4213.846051,4205.128102,4219.487076,4238.461435,4226.666563
89,0,4209.743487,4216.410153,4215.384512,4231.794768,4232.307589,4232.307589,4227.692204,4224.615281,4222.051179,4205.640923,4188.717846,4209.743487,4225.640922,4216.410153
90,0,4219.999897,4222.563999,4226.666563,4236.922973,4238.974255,4236.922973,4233.33323,4235.897332,4227.179384,4218.461435,4199.487077,4219.999897,4234.871691,4222.051179
91,0,4225.640922,4229.230666,4228.205025,4238.461435,4231.794768,4226.666563,4227.179384,4232.820409,4226.153743,4221.025538,4205.640923,4225.640922,4243.076819,4225.128102
92,0,4238.461435,4243.58964,4233.33323,4247.692204,4238.461435,4224.615281,4221.538358,4230.256307,4226.666563,4219.487076,4209.743487,4231.281948,4250.769127,4239.999896
93,0,4240.512717,4242.563999,4238.461435,4246.666563,4238.461435,4217.948615,4214.871692,4223.58964,4223.58964,4206.666564,4205.640923,4230.769127,4248.205024,4243.58964
94,0,4249.743486,4251.794768,4247.692204,4251.794768,4243.58964,4219.487076,4218.974256,4232.307589,4229.230666,4222.051179,4222.051179,4242.563999,4256.410152,4254.35887
95,0,4240.512717,4246.666563,4235.897332,4249.230665,4236.410153,4216.410153,4215.384512,4227.692204,4227.692204,4228.717845,4221.538358,4234.358871,4252.820409,4246.666563
96,0,4227.692204,4237.435794,4228.717845,4244.615281,4236.410153,4224.615281,4218.461435,4226.666563,4228.717845,4221.025538,4210.256307,4223.58964,4246.153742,4232.820409
97,0,4214.358871,4225.128102,4220.512717,4234.358871,4233.84605,4221.025538,4219.999897,4226.153743,4222.563999,4205.128102,4190.256308,4214.871692,4235.384512,4217.948615
98,0,4217.948615,4228.717845,4217.948615,4235.384512,4235.384512,4221.538358,4225.128102,4230.256307,4223.58964,4213.846051,4189.743487,4217.948615,4231.281948,4223.07682
