title:V                                                                               , recorded:06.07.20 12.20.33, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
27,0,4243.076819,4231.281948,4229.743486,4229.743486,4219.999897,4220.512717,4212.307589,4209.230666,4214.871692,4202.564,4223.58964,4191.281949,4222.051179,4234.358871
28,0,4228.717845,4218.974256,4221.538358,4230.256307,4212.307589,4223.58964,4217.948615,4214.358871,4213.33323,4210.769128,4214.358871,4182.564,4214.871692,4229.230666
29,0,4225.128102,4217.948615,4216.922974,4231.281948,4223.07682,4232.307589,4219.487076,4219.487076,4216.410153,4236.922973,4214.358871,4179.487077,4221.538358,4226.666563
30,0,4234.871691,4233.84605,4223.07682,4228.205025,4233.33323,4234.358871,4219.999897,4220.512717,4222.563999,4236.922973,4224.615281,4190.256308,4237.948614,4229.230666
31,0,4238.974255,4239.999896,4230.256307,4232.307589,4220.512717,4229.230666,4214.871692,4209.230666,4220.512717,4221.538358,4235.384512,4192.82041,4235.897332,4231.281948
32,0,4236.922973,4224.615281,4226.153743,4241.025537,4210.256307,4224.615281,4204.615282,4196.410154,4209.230666,4217.948615,4233.84605,4185.128103,4222.051179,4231.281948
33,0,4238.974255,4218.461435,4224.615281,4238.461435,4224.615281,4225.128102,4208.205025,4197.948615,4207.179384,4215.384512,4214.871692,4186.666564,4217.948615,4233.33323
34,0,4236.410153,4223.07682,4224.615281,4228.205025,4233.84605,4226.666563,4215.897333,4205.128102,4215.384512,4217.948615,4201.538359,4189.230667,4219.999897,4230.769127
35,0,4228.717845,4222.051179,4219.487076,4225.640922,4216.410153,4225.640922,4215.897333,4207.692205,4218.461435,4234.358871,4214.871692,4181.025539,4223.07682,4230.769127
36,0,4226.153743,4222.051179,4218.461435,4228.717845,4207.692205,4227.179384,4211.281948,4206.153743,4213.846051,4234.871691,4226.153743,4179.487077,4223.58964,4230.256307
37,0,4228.205025,4224.102461,4223.58964,4231.281948,4217.948615,4229.230666,4207.692205,4202.051179,4211.281948,4221.538358,4224.102461,4186.666564,4224.615281,4225.128102
38,0,4225.640922,4216.410153,4219.999897,4228.205025,4216.410153,4221.538358,4207.692205,4203.07682,4210.256307,4216.410153,4218.461435,4184.615282,4217.435794,4223.07682
39,0,4225.128102,4209.743487,4213.846051,4218.461435,4210.769128,4214.871692,4213.33323,4209.743487,4209.230666,4196.410154,4209.230666,4181.025539,4203.589641,4224.102461
40,0,4233.33323,4223.07682,4219.999897,4218.461435,4224.102461,4224.102461,4216.922974,4215.384512,4214.871692,4182.564,4211.794769,4191.281949,4209.743487,4228.205025
41,0,4237.435794,4231.281948,4228.205025,4229.230666,4233.84605,4236.922973,4218.461435,4219.999897,4221.538358,4222.051179,4225.640922,4199.999897,4226.666563,4231.281948
42,0,4231.281948,4219.999897,4219.999897,4231.794768,4220.512717,4231.281948,4217.948615,4215.897333,4218.974256,4253.84605,4222.051179,4189.743487,4225.640922,4228.205025
43,0,4226.153743,4212.307589,4214.358871,4218.461435,4198.461436,4216.410153,4212.82041,4204.102461,4210.769128,4228.717845,4211.281948,4180.512718,4214.358871,4218.974256
44,0,4225.128102,4213.33323,4220.512717,4201.538359,4195.384513,4214.358871,4213.33323,4206.666564,4212.82041,4219.999897,4215.897333,4186.153744,4212.82041,4215.897333
45,0,4227.179384,4216.922974,4221.538358,4201.025538,4211.281948,4217.948615,4220.512717,4220.512717,4221.538358,4234.871691,4219.999897,4188.717846,4215.897333,4226.153743
46,0,4228.717845,4216.410153,4215.897333,4221.538358,4220.512717,4212.82041,4215.384512,4215.897333,4218.461435,4220.512717,4212.307589,4183.589641,4216.922974,4226.666563
47,0,4227.179384,4215.384512,4219.487076,4230.769127,4221.025538,4210.769128,4205.128102,4206.153743,4213.33323,4216.922974,4212.307589,4185.640923,4221.538358,4217.948615
48,0,4227.179384,4217.948615,4224.102461,4217.435794,4223.58964,4215.897333,4209.743487,4213.33323,4214.871692,4229.743486,4218.461435,4190.769128,4220.512717,4223.07682
49,0,4224.615281,4219.487076,4217.948615,4211.794769,4215.897333,4217.948615,4217.948615,4216.410153,4212.82041,4220.512717,4221.538358,4185.128103,4214.358871,4228.205025
50,0,4216.410153,4214.358871,4212.307589,4217.948615,4212.307589,4218.974256,4219.487076,4214.358871,4211.281948,4217.948615,4219.999897,4181.538359,4214.358871,4213.846051
51,0,4212.307589,4209.230666,4210.769128,4219.487076,4224.615281,4219.999897,4212.307589,4213.33323,4212.82041,4237.948614,4215.897333,4182.564,4217.435794,4202.564
52,0,4219.999897,4212.307589,4209.743487,4217.948615,4226.153743,4213.846051,4199.487077,4203.07682,4208.205025,4230.769127,4211.794769,4178.974257,4215.384512,4209.743487
53,0,4226.666563,4221.025538,4216.410153,4217.435794,4217.435794,4214.358871,4198.461436,4204.615282,4203.07682,4209.743487,4210.769128,4180.512718,4214.871692,4223.58964
54,0,4224.102461,4216.922974,4221.025538,4215.897333,4214.358871,4216.410153,4208.717846,4214.358871,4204.615282,4220.512717,4218.461435,4191.794769,4220.512717,4231.794768
55,0,4214.871692,4200.512718,4212.307589,4215.897333,4210.769128,4207.179384,4207.692205,4207.692205,4204.102461,4231.281948,4223.58964,4191.281949,4218.461435,4224.102461
56,0,4214.358871,4203.589641,4212.82041,4220.512717,4213.33323,4207.179384,4203.589641,4203.07682,4204.615282,4223.58964,4227.179384,4186.666564,4211.281948,4214.871692
57,0,4219.487076,4216.410153,4223.58964,4219.999897,4220.512717,4213.846051,4208.717846,4207.692205,4203.589641,4209.743487,4231.794768,4195.384513,4211.281948,4216.922974
58,0,4220.512717,4214.358871,4224.102461,4212.82041,4217.435794,4210.256307,4210.769128,4198.461436,4199.487077,4198.461436,4230.256307,4197.435795,4215.384512,4219.999897
59,0,4221.538358,4214.358871,4219.999897,4217.948615,4213.33323,4209.743487,4211.281948,4197.435795,4206.666564,4207.179384,4220.512717,4192.82041,4219.999897,4229.230666
60,0,4224.102461,4221.025538,4219.999897,4228.717845,4217.435794,4215.384512,4216.410153,4211.281948,4214.358871,4230.256307,4211.794769,4192.82041,4215.384512,4235.384512
61,0,4224.102461,4218.461435,4218.461435,4235.384512,4221.538358,4217.435794,4218.461435,4218.461435,4214.358871,4243.076819,4216.410153,4194.871692,4213.846051,4222.563999
62,0,4225.128102,4214.358871,4219.999897,4233.33323,4219.999897,4217.948615,4217.948615,4226.666563,4223.58964,4241.538358,4231.281948,4192.82041,4222.051179,4209.230666
63,0,4223.07682,4218.974256,4225.128102,4219.487076,4213.846051,4218.461435,4216.410153,4230.256307,4233.33323,4236.922973,4240.512717,4192.30759,4224.102461,4219.999897
64,0,4224.615281,4219.487076,4224.102461,4212.82041,4221.538358,4220.512717,4215.384512,4224.102461,4231.281948,4228.717845,4230.769127,4197.435795,4223.07682,4237.948614
65,0,4231.794768,4216.410153,4221.538358,4230.769127,4236.922973,4230.256307,4218.974256,4228.717845,4232.307589,4237.435794,4218.974256,4202.564,4228.205025,4245.128101
66,0,4231.794768,4214.358871,4222.563999,4244.10246,4235.897332,4234.358871,4221.538358,4231.794768,4232.820409,4257.435793,4227.179384,4199.487077,4230.256307,4232.307589
67,0,4228.205025,4219.999897,4227.179384,4236.922973,4231.794768,4229.743486,4215.384512,4223.07682,4221.025538,4243.076819,4239.999896,4195.897333,4228.205025,4216.410153
68,0,4221.025538,4222.051179,4224.615281,4223.58964,4231.281948,4227.692204,4204.102461,4210.256307,4212.82041,4216.410153,4232.307589,4193.846051,4222.051179,4218.974256
69,0,4211.794769,4212.307589,4218.461435,4214.358871,4228.205025,4226.666563,4199.487077,4203.07682,4213.846051,4223.58964,4214.358871,4191.281949,4212.82041,4227.692204
70,0,4216.410153,4203.589641,4218.974256,4221.025538,4230.769127,4224.102461,4201.025538,4205.128102,4215.384512,4237.948614,4218.974256,4191.281949,4219.487076,4230.769127
71,0,4226.666563,4202.051179,4218.974256,4232.307589,4232.307589,4219.999897,4203.07682,4212.82041,4216.410153,4221.538358,4235.897332,4194.871692,4226.666563,4229.230666
72,0,4220.512717,4209.230666,4213.846051,4230.256307,4219.999897,4216.410153,4203.589641,4213.846051,4217.948615,4212.307589,4235.384512,4194.871692,4215.897333,4219.487076
73,0,4214.871692,4213.846051,4216.410153,4226.666563,4218.461435,4217.948615,4205.128102,4213.33323,4216.922974,4227.179384,4227.179384,4192.30759,4215.384512,4212.307589
74,0,4216.922974,4204.102461,4223.58964,4228.717845,4233.33323,4217.948615,4207.179384,4218.461435,4215.384512,4230.769127,4231.794768,4192.30759,4222.051179,4224.615281
75,0,4217.435794,4201.538359,4226.153743,4225.128102,4237.948614,4217.435794,4206.666564,4216.922974,4216.922974,4225.640922,4230.769127,4197.948615,4214.358871,4235.897332
76,0,4228.205025,4221.025538,4225.640922,4233.33323,4234.358871,4224.615281,4207.692205,4215.384512,4221.025538,4236.922973,4221.538358,4201.538359,4219.999897,4229.230666
77,0,4243.076819,4235.384512,4228.205025,4248.717845,4230.256307,4232.307589,4214.358871,4224.102461,4222.051179,4251.794768,4229.743486,4202.051179,4239.487076,4232.307589
78,0,4236.410153,4224.615281,4227.179384,4247.692204,4228.717845,4231.794768,4218.461435,4224.102461,4216.922974,4236.410153,4231.794768,4202.051179,4230.769127,4237.948614
79,0,4224.615281,4216.410153,4224.102461,4242.563999,4239.487076,4232.307589,4218.974256,4217.948615,4214.871692,4215.384512,4221.025538,4200.512718,4218.974256,4233.33323
80,0,4229.230666,4218.974256,4221.538358,4245.128101,4247.179383,4235.384512,4219.487076,4215.897333,4217.948615,4232.820409,4221.538358,4189.743487,4229.743486,4229.230666
81,0,4230.256307,4215.384512,4217.435794,4242.051178,4234.358871,4230.769127,4218.461435,4211.794769,4216.922974,4238.974255,4223.58964,4180.512718,4227.179384,4223.07682
82,0,4213.33323,4208.717846,4211.794769,4229.230666,4223.07682,4226.666563,4215.384512,4206.153743,4213.33323,4203.589641,4215.384512,4175.897334,4211.281948,4211.794769
83,0,4206.666564,4210.769128,4209.230666,4230.769127,4236.922973,4231.794768,4214.358871,4212.82041,4214.871692,4199.999897,4212.82041,4172.820411,4209.230666,4207.179384
84,0,4222.563999,4220.512717,4210.769128,4247.179383,4260.512716,4236.922973,4216.410153,4225.640922,4219.487076,4233.33323,4218.461435,4175.897334,4218.461435,4216.922974
85,0,4232.820409,4222.051179,4211.281948,4248.717845,4256.410152,4234.871691,4225.128102,4223.58964,4220.512717,4230.769127,4218.974256,4184.102462,4223.07682,4227.179384
86,0,4223.58964,4212.82041,4209.230666,4230.256307,4227.692204,4230.256307,4228.205025,4216.410153,4217.948615,4207.692205,4217.435794,4189.743487,4217.948615,4226.666563
87,0,4216.410153,4208.205025,4212.82041,4222.563999,4217.948615,4229.743486,4219.487076,4215.897333,4215.384512,4214.358871,4222.563999,4189.743487,4212.307589,4219.999897
88,0,4223.07682,4213.33323,4221.025538,4236.410153,4236.410153,4229.230666,4214.871692,4217.948615,4217.948615,4237.948614,4235.384512,4189.743487,4226.153743,4223.07682
89,0,4225.640922,4219.487076,4216.922974,4241.025537,4248.205024,4228.205025,4215.897333,4218.974256,4222.051179,4252.820409,4237.948614,4187.692205,4239.487076,4228.717845
90,0,4216.410153,4217.948615,4205.640923,4231.794768,4244.10246,4226.153743,4209.743487,4212.82041,4217.435794,4233.33323,4220.512717,4176.410154,4217.435794,4216.922974
91,0,4205.128102,4205.640923,4205.128102,4229.230666,4229.230666,4224.102461,4204.615282,4206.153743,4210.769128,4205.640923,4211.281948,4170.769129,4195.897333,4206.666564
92,0,4207.179384,4199.999897,4212.307589,4236.410153,4221.025538,4228.717845,4211.794769,4207.179384,4213.33323,4219.487076,4215.384512,4180.512718,4208.205025,4212.82041
93,0,4219.999897,4210.769128,4212.82041,4235.384512,4236.410153,4242.563999,4218.461435,4216.410153,4218.461435,4230.256307,4215.897333,4189.230667,4225.128102,4222.563999
94,0,4226.153743,4219.999897,4211.281948,4227.692204,4253.333229,4245.640922,4218.974256,4224.615281,4220.512717,4215.384512,4222.051179,4188.205026,4226.153743,4228.717845
95,0,4222.051179,4214.358871,4213.846051,4233.84605,4244.615281,4233.84605,4218.461435,4228.205025,4223.58964,4221.025538,4230.769127,4185.128103,4225.640922,4226.666563
96,0,4222.051179,4212.307589,4217.435794,4250.256306,4228.717845,4236.922973,4219.999897,4231.281948,4229.743486,4239.487076,4232.820409,4188.205026,4229.230666,4218.974256
97,0,4221.025538,4218.461435,4215.384512,4249.743486,4232.307589,4249.743486,4221.025538,4233.84605,4232.820409,4242.563999,4234.358871,4187.692205,4223.58964,4218.461435
98,0,4212.82041,4218.974256,4209.743487,4232.820409,4245.640922,4250.769127,4220.512717,4233.33323,4233.33323,4246.153742,4218.974256,4179.487077,4212.307589,4217.435794
99,0,4210.256307,4214.871692,4206.666564,4229.230666,4244.10246,4243.076819,4219.487076,4231.281948,4231.281948,4250.769127,4205.128102,4173.846052,4210.256307,4208.205025
100,0,4212.82041,4212.307589,4204.615282,4233.33323,4233.84605,4236.922973,4217.435794,4223.58964,4221.025538,4231.281948,4221.538358,4178.461436,4214.871692,4211.281948
101,0,4213.33323,4215.384512,4206.153743,4234.871691,4229.230666,4233.33323,4216.410153,4217.435794,4213.846051,4213.846051,4237.435794,4186.153744,4217.948615,4220.512717
102,0,4218.461435,4218.974256,4215.897333,4243.58964,4219.999897,4233.33323,4216.922974,4221.538358,4222.563999,4221.025538,4231.794768,4187.179385,4216.410153,4217.435794
103,0,4225.128102,4218.461435,4224.102461,4248.205024,4219.487076,4233.84605,4215.897333,4223.07682,4229.230666,4235.384512,4231.281948,4189.230667,4218.974256,4219.999897
104,0,4227.692204,4218.461435,4223.58964,4244.615281,4244.615281,4237.948614,4215.384512,4216.922974,4222.563999,4241.025537,4224.102461,4191.281949,4224.102461,4232.307589
105,0,4229.743486,4221.538358,4227.179384,4249.230665,4255.897332,4244.10246,4220.512717,4220.512717,4219.999897,4239.487076,4211.281948,4191.794769,4224.615281,4233.84605
106,0,4227.179384,4218.461435,4228.205025,4249.230665,4230.769127,4238.461435,4221.025538,4229.743486,4224.615281,4235.384512,4224.615281,4191.281949,4219.999897,4225.128102
107,0,4221.538358,4213.846051,4218.974256,4232.307589,4212.82041,4230.769127,4220.512717,4230.256307,4227.179384,4226.153743,4240.512717,4187.692205,4213.846051,4218.461435
108,0,4225.128102,4222.051179,4215.384512,4230.256307,4220.512717,4233.84605,4227.179384,4232.307589,4233.84605,4232.307589,4233.84605,4185.128103,4213.33323,4216.922974
109,0,4230.256307,4227.179384,4221.538358,4245.128101,4233.84605,4236.410153,4228.717845,4235.897332,4232.307589,4235.384512,4219.487076,4186.666564,4216.410153,4221.025538
110,0,4224.615281,4216.922974,4221.025538,4253.84605,4238.461435,4233.33323,4219.487076,4231.794768,4222.051179,4213.846051,4220.512717,4185.640923,4214.871692,4223.07682
111,0,4221.538358,4213.846051,4219.487076,4252.307588,4236.922973,4232.820409,4215.897333,4229.230666,4219.999897,4209.743487,4229.743486,4179.999898,4210.769128,4217.435794
112,0,4225.640922,4226.666563,4219.999897,4242.563999,4232.307589,4232.307589,4218.461435,4228.717845,4223.58964,4236.922973,4225.128102,4175.897334,4211.794769,4213.33323
113,0,4225.128102,4222.563999,4212.82041,4230.769127,4226.666563,4232.307589,4215.897333,4223.58964,4219.487076,4241.538358,4212.307589,4173.333231,4205.128102,4207.692205
114,0,4215.897333,4202.564,4201.538359,4227.692204,4229.743486,4234.871691,4214.871692,4214.358871,4209.743487,4212.307589,4208.205025,4166.666565,4187.179385,4198.461436
115,0,4213.33323,4201.025538,4202.051179,4231.794768,4236.922973,4234.871691,4217.435794,4208.717846,4205.640923,4201.538359,4204.615282,4165.128103,4186.153744,4198.974256
116,0,4216.922974,4214.871692,4213.846051,4237.435794,4229.230666,4231.794768,4217.948615,4209.230666,4208.205025,4210.769128,4207.179384,4174.871693,4203.589641,4212.307589
117,0,4227.179384,4227.179384,4225.640922,4244.615281,4222.051179,4233.84605,4217.435794,4214.358871,4215.897333,4224.615281,4227.692204,4188.205026,4216.410153,4224.615281
118,0,4240.512717,4232.307589,4229.230666,4249.743486,4228.717845,4235.384512,4212.82041,4224.102461,4225.128102,4239.999896,4237.435794,4190.256308,4221.538358,4231.794768
119,0,4243.076819,4230.769127,4225.640922,4247.692204,4234.358871,4234.358871,4210.769128,4228.717845,4227.692204,4241.538358,4230.769127,4186.153744,4228.205025,4231.794768
120,0,4241.025537,4231.794768,4225.128102,4248.717845,4237.948614,4239.999896,4214.871692,4228.717845,4226.153743,4234.358871,4232.820409,4190.769128,4232.820409,4228.717845
121,0,4240.512717,4242.051178,4227.179384,4253.84605,4242.563999,4247.179383,4217.948615,4232.307589,4228.717845,4229.743486,4239.487076,4196.922974,4230.256307,4238.461435
122,0,4232.307589,4242.051178,4228.717845,4253.333229,4236.410153,4247.179383,4216.410153,4234.358871,4234.871691,4234.871691,4237.948614,4193.333231,4229.230666,4239.999896
123,0,4224.615281,4232.820409,4228.205025,4246.666563,4228.717845,4245.640922,4215.897333,4222.051179,4226.666563,4239.999896,4224.102461,4183.076821,4225.640922,4221.025538
124,0,4233.33323,4233.84605,4224.102461,4245.640922,4231.794768,4247.692204,4216.922974,4207.692205,4214.871692,4237.435794,4215.897333,4175.897334,4216.922974,4213.33323
125,0,4233.33323,4232.307589,4219.999897,4254.35887,4234.358871,4247.692204,4214.358871,4208.717846,4216.922974,4229.743486,4217.435794,4172.820411,4211.281948,4214.871692
126,0,4225.640922,4228.205025,4219.487076,4251.281947,4230.769127,4244.615281,4209.230666,4210.256307,4214.871692,4223.58964,4216.410153,4177.435795,4210.256307,4212.82041
127,0,4229.743486,4232.820409,4221.538358,4234.358871,4220.512717,4242.563999,4206.666564,4204.102461,4203.589641,4207.179384,4209.230666,4184.615282,4213.846051,4219.999897
128,0,4229.743486,4233.33323,4227.179384,4233.33323,4211.794769,4241.538358,4207.179384,4204.615282,4203.07682,4193.333231,4210.256307,4187.179385,4215.897333,4231.794768
0,0,4227.179384,4225.128102,4234.358871,4249.743486,4220.512717,4244.615281,4210.769128,4216.410153,4215.897333,4217.948615,4216.922974,4188.717846,4216.922974,4232.820409
1,0,4238.461435,4230.256307,4234.358871,4255.897332,4231.794768,4246.153742,4214.358871,4220.512717,4223.58964,4245.640922,4218.461435,4191.281949,4219.999897,4230.769127
2,0,4249.743486,4246.666563,4233.33323,4255.897332,4234.358871,4247.179383,4215.897333,4219.487076,4228.717845,4243.076819,4226.153743,4196.922974,4228.205025,4233.33323
3,0,4243.58964,4245.128101,4237.948614,4261.538357,4232.820409,4249.230665,4215.384512,4221.538358,4233.33323,4239.999896,4229.230666,4202.564,4229.230666,4232.820409
4,0,4234.358871,4228.717845,4237.948614,4250.769127,4223.58964,4246.153742,4211.794769,4215.897333,4222.563999,4239.487076,4217.435794,4198.974256,4220.512717,4230.256307
5,0,4237.435794,4225.640922,4234.871691,4235.897332,4213.846051,4245.640922,4215.897333,4218.974256,4216.410153,4219.487076,4218.974256,4195.384513,4221.025538,4237.948614
6,0,4240.512717,4234.871691,4238.461435,4247.179383,4218.974256,4258.461434,4228.717845,4231.281948,4229.743486,4209.743487,4232.307589,4204.615282,4229.743486,4245.640922
7,0,4237.948614,4238.974255,4242.563999,4257.948614,4238.461435,4265.128101,4230.256307,4225.640922,4234.358871,4234.358871,4233.84605,4211.794769,4232.307589,4237.948614
8,0,4237.435794,4232.820409,4236.922973,4251.281947,4247.179383,4252.820409,4217.435794,4213.846051,4220.512717,4249.743486,4228.205025,4204.102461,4231.794768,4230.256307
9,0,4236.922973,4218.461435,4229.230666,4243.076819,4230.769127,4241.538358,4213.33323,4214.358871,4211.281948,4233.84605,4223.07682,4201.538359,4233.33323,4232.307589
10,0,4231.794768,4213.33323,4226.666563,4233.33323,4216.922974,4242.563999,4217.435794,4217.435794,4214.871692,4223.58964,4211.794769,4204.102461,4227.692204,4230.256307
11,0,4227.179384,4225.640922,4227.692204,4228.717845,4215.897333,4249.743486,4217.435794,4222.051179,4223.07682,4237.435794,4216.922974,4202.051179,4219.999897,4228.205025
12,0,4226.666563,4231.794768,4230.256307,4245.128101,4214.358871,4246.666563,4219.999897,4233.33323,4232.820409,4250.256306,4236.410153,4199.999897,4228.205025,4235.897332
13,0,4229.230666,4222.051179,4227.692204,4252.820409,4217.948615,4233.84605,4217.435794,4230.769127,4230.769127,4242.051178,4236.410153,4199.487077,4241.538358,4235.384512
14,0,4231.794768,4213.846051,4223.58964,4235.384512,4229.230666,4235.384512,4206.666564,4216.922974,4217.948615,4227.692204,4229.230666,4199.487077,4232.307589,4217.948615
15,0,4226.666563,4215.897333,4222.051179,4227.179384,4224.615281,4246.666563,4205.128102,4216.922974,4219.999897,4235.897332,4232.820409,4198.461436,4216.410153,4212.307589
16,0,4219.999897,4216.410153,4221.025538,4233.84605,4208.717846,4245.640922,4213.33323,4228.717845,4229.230666,4253.333229,4226.666563,4194.358872,4217.948615,4226.666563
17,0,4216.922974,4212.82041,4219.487076,4236.410153,4214.358871,4244.615281,4217.948615,4231.794768,4223.58964,4246.666563,4213.846051,4188.205026,4221.025538,4227.179384
18,0,4218.974256,4210.256307,4221.025538,4237.435794,4229.230666,4250.256306,4214.358871,4222.563999,4214.871692,4228.205025,4217.435794,4188.205026,4215.384512,4211.281948
19,0,4225.128102,4212.307589,4223.58964,4244.615281,4222.051179,4243.076819,4213.33323,4215.384512,4209.230666,4217.435794,4225.128102,4194.358872,4214.358871,4211.281948
20,0,4228.717845,4215.897333,4226.153743,4249.743486,4208.205025,4232.307589,4214.871692,4215.384512,4206.666564,4218.461435,4225.640922,4201.025538,4217.948615,4217.435794
21,0,4223.07682,4216.922974,4228.717845,4250.769127,4215.897333,4236.922973,4214.358871,4216.410153,4211.794769,4225.128102,4230.256307,4202.564,4216.922974,4214.871692
22,0,4222.563999,4214.358871,4226.153743,4252.307588,4232.307589,4245.640922,4214.871692,4217.435794,4218.974256,4228.205025,4234.871691,4199.999897,4214.871692,4226.666563
23,0,4225.128102,4212.307589,4222.051179,4248.205024,4233.84605,4244.615281,4211.281948,4215.897333,4218.974256,4232.820409,4230.769127,4199.999897,4216.922974,4234.871691
24,0,4223.07682,4215.897333,4224.615281,4242.051178,4223.07682,4236.922973,4204.102461,4216.922974,4220.512717,4238.461435,4226.666563,4199.999897,4216.922974,4215.897333
25,0,4219.487076,4218.974256,4226.666563,4246.666563,4204.102461,4229.743486,4199.487077,4219.487076,4222.051179,4228.717845,4228.205025,4197.948615,4215.897333,4207.179384
26,0,4218.461435,4214.358871,4221.538358,4259.487075,4201.025538,4228.205025,4203.07682,4214.358871,4215.897333,4212.82041,4229.743486,4193.333231,4215.897333,4215.384512
27,0,4220.512717,4212.307589,4218.974256,4263.589639,4226.666563,4237.435794,4211.281948,4210.769128,4211.794769,4209.230666,4225.640922,4186.153744,4210.769128,4216.410153
28,0,4221.538358,4219.487076,4223.58964,4254.871691,4242.051178,4249.230665,4217.435794,4214.358871,4214.358871,4217.948615,4214.358871,4185.128103,4199.487077,4210.769128
29,0,4216.922974,4219.487076,4223.58964,4244.10246,4228.717845,4249.230665,4218.974256,4208.205025,4215.384512,4228.205025,4201.025538,4186.153744,4195.384513,4207.692205
30,0,4211.794769,4213.846051,4218.974256,4247.692204,4215.897333,4243.076819,4213.846051,4196.922974,4211.281948,4220.512717,4204.615282,4181.538359,4207.179384,4203.589641
31,0,4223.07682,4221.538358,4221.025538,4265.128101,4222.051179,4243.58964,4208.717846,4199.487077,4209.230666,4206.666564,4230.769127,4186.666564,4223.07682,4210.256307
32,0,4238.461435,4234.358871,4226.153743,4269.743485,4234.871691,4248.717845,4209.230666,4206.666564,4213.846051,4216.922974,4238.974255,4203.589641,4227.179384,4231.794768
33,0,4232.820409,4228.205025,4223.58964,4256.410152,4231.794768,4247.179383,4210.769128,4206.153743,4214.871692,4232.820409,4220.512717,4201.025538,4220.512717,4235.897332
34,0,4217.435794,4213.846051,4215.384512,4255.384511,4216.410153,4239.999896,4209.230666,4209.230666,4215.384512,4234.358871,4213.33323,4184.102462,4213.846051,4218.461435
35,0,4218.461435,4215.897333,4213.33323,4262.563998,4223.58964,4240.512717,4211.794769,4215.897333,4219.487076,4228.205025,4218.461435,4183.589641,4215.897333,4208.717846
36,0,4221.538358,4219.999897,4215.897333,4254.871691,4236.922973,4246.153742,4214.871692,4214.871692,4217.948615,4213.33323,4218.461435,4186.153744,4218.461435,4211.794769
37,0,4219.999897,4212.307589,4218.461435,4247.692204,4223.58964,4247.179383,4211.794769,4213.33323,4215.384512,4210.769128,4224.102461,4185.640923,4214.358871,4214.358871
38,0,4228.205025,4215.897333,4222.051179,4258.974255,4214.358871,4248.205024,4217.435794,4218.461435,4226.153743,4234.358871,4233.33323,4194.358872,4223.07682,4222.563999
39,0,4231.281948,4231.281948,4225.128102,4266.153742,4228.717845,4250.256306,4225.128102,4220.512717,4229.743486,4242.051178,4231.281948,4193.333231,4231.281948,4228.205025
40,0,4222.051179,4234.358871,4221.025538,4261.538357,4242.051178,4248.205024,4215.897333,4213.846051,4218.461435,4231.281948,4227.692204,4177.435795,4224.615281,4217.948615
41,0,4225.128102,4228.205025,4219.999897,4263.076819,4244.615281,4247.692204,4209.230666,4214.358871,4219.487076,4238.461435,4230.256307,4178.461436,4223.07682,4218.461435
42,0,4233.33323,4227.179384,4227.179384,4265.640921,4237.435794,4249.230665,4216.410153,4218.461435,4229.230666,4246.666563,4232.307589,4194.871692,4231.281948,4229.230666
43,0,4227.692204,4229.230666,4229.230666,4259.999896,4222.563999,4246.153742,4217.435794,4216.922974,4228.717845,4234.358871,4235.384512,4203.589641,4232.820409,4229.230666
44,0,4225.640922,4233.84605,4227.179384,4264.10246,4218.461435,4244.615281,4215.384512,4224.615281,4228.205025,4229.743486,4231.281948,4206.153743,4235.384512,4229.230666
45,0,4231.794768,4228.205025,4229.743486,4275.897331,4230.256307,4249.230665,4222.563999,4233.84605,4231.281948,4234.358871,4224.102461,4203.07682,4232.820409,4229.743486
46,0,4229.743486,4213.33323,4227.692204,4274.87169,4242.563999,4256.410152,4224.102461,4226.666563,4227.692204,4231.281948,4229.230666,4194.358872,4218.461435,4219.487076
47,0,4224.102461,4217.948615,4224.102461,4261.025537,4240.512717,4258.974255,4218.461435,4217.948615,4225.640922,4234.358871,4236.410153,4192.82041,4220.512717,4216.410153
48,0,4220.512717,4229.230666,4224.615281,4248.717845,4224.615281,4252.307588,4216.410153,4220.512717,4224.102461,4232.820409,4221.538358,4198.974256,4225.640922,4216.922974
49,0,4217.435794,4222.051179,4225.128102,4249.230665,4223.58964,4247.179383,4216.410153,4219.487076,4218.461435,4221.538358,4201.025538,4198.974256,4214.358871,4210.769128
50,0,4221.025538,4214.358871,4222.051179,4257.948614,4232.307589,4246.153742,4212.82041,4207.692205,4216.410153,4222.051179,4206.153743,4190.769128,4212.307589,4210.769128
51,0,4220.512717,4214.871692,4216.922974,4253.84605,4223.07682,4245.128101,4211.281948,4200.512718,4215.384512,4212.82041,4217.435794,4179.999898,4212.307589,4210.256307
52,0,4216.410153,4218.974256,4218.461435,4246.666563,4218.461435,4247.179383,4215.897333,4208.717846,4214.358871,4192.30759,4216.922974,4182.564,4203.589641,4208.205025
53,0,4223.58964,4223.58964,4226.666563,4256.410152,4227.692204,4251.281947,4219.487076,4220.512717,4216.922974,4206.153743,4214.871692,4195.384513,4208.717846,4219.487076
54,0,4230.256307,4217.948615,4229.743486,4268.205024,4219.999897,4247.692204,4215.384512,4216.410153,4217.948615,4230.769127,4213.33323,4196.922974,4216.922974,4219.999897
