title:JTA                                                                             , recorded:03.07.20 13.26.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
33,0,4294.358869,4268.205024,4215.897333,4281.025536,4200.512718,4217.435794,4233.84605,4217.435794,4217.948615,4210.769128,4216.922974,4205.128102,4230.256307,4269.743485
34,0,4318.974253,4285.1281,4221.538358,4287.179382,4196.922974,4214.871692,4220.512717,4202.051179,4203.07682,4195.897333,4215.897333,4206.666564,4229.743486,4286.153741
35,0,4343.589637,4307.692202,4232.820409,4295.897331,4228.717845,4207.692205,4211.794769,4204.615282,4201.538359,4205.128102,4226.666563,4222.051179,4246.666563,4304.615279
36,0,4372.820406,4314.871689,4245.640922,4297.435792,4237.948614,4200.512718,4211.794769,4216.410153,4207.179384,4210.769128,4246.666563,4238.974255,4267.179383,4327.692202
37,0,4399.487072,4316.922971,4244.10246,4296.410151,4224.102461,4205.128102,4213.846051,4217.435794,4204.615282,4200.512718,4253.84605,4232.307589,4269.743485,4334.871689
38,0,4381.025534,4315.89733,4232.820409,4294.358869,4206.666564,4197.948615,4203.589641,4200.512718,4198.461436,4200.512718,4236.410153,4215.384512,4248.205024,4322.563997
39,0,4351.794765,4302.563997,4232.307589,4289.743485,4192.82041,4186.666564,4192.30759,4188.717846,4194.358872,4202.051179,4225.640922,4214.358871,4233.84605,4311.281946
40,0,4368.717842,4295.897331,4235.897332,4288.717844,4220.512717,4204.102461,4207.179384,4201.538359,4198.461436,4200.512718,4242.563999,4221.025538,4246.153742,4328.205022
41,0,4372.307585,4298.461433,4231.794768,4292.820408,4243.58964,4224.615281,4228.717845,4218.461435,4210.769128,4211.281948,4252.307588,4217.435794,4246.666563,4348.205022
42,0,4329.230663,4286.666562,4229.743486,4287.179382,4204.615282,4214.871692,4224.102461,4218.461435,4217.435794,4223.58964,4234.358871,4215.897333,4222.051179,4318.461433
43,0,4304.615279,4268.717844,4235.384512,4269.743485,4191.281949,4204.615282,4212.307589,4212.82041,4215.384512,4217.435794,4224.615281,4216.410153,4209.230666,4275.384511
44,0,4303.076818,4258.974255,4229.230666,4263.076819,4233.33323,4211.794769,4221.025538,4219.487076,4214.871692,4202.564,4228.205025,4206.666564,4206.153743,4273.846049
45,0,4285.1281,4249.230665,4215.384512,4273.333229,4241.025537,4216.410153,4233.33323,4223.58964,4216.922974,4199.999897,4218.974256,4197.948615,4189.230667,4274.87169
46,0,4269.743485,4237.948614,4214.871692,4275.897331,4194.871692,4210.769128,4227.692204,4219.999897,4214.871692,4213.33323,4210.769128,4199.999897,4178.974257,4239.487076
47,0,4268.205024,4233.33323,4221.538358,4265.640921,4176.410154,4211.794769,4228.717845,4224.615281,4215.897333,4221.538358,4214.358871,4204.102461,4183.589641,4211.281948
48,0,4262.051178,4233.84605,4218.974256,4262.563998,4212.307589,4228.205025,4247.692204,4235.384512,4227.179384,4219.999897,4218.461435,4202.051179,4181.538359,4224.102461
49,0,4250.769127,4232.820409,4215.897333,4267.179383,4242.051178,4232.820409,4246.666563,4235.897332,4234.871691,4228.205025,4222.563999,4201.025538,4182.564,4248.205024
50,0,4239.487076,4231.281948,4219.999897,4263.076819,4230.256307,4219.487076,4229.743486,4229.743486,4230.769127,4231.794768,4224.615281,4202.051179,4184.102462,4249.230665
51,0,4230.256307,4227.179384,4220.512717,4258.461434,4212.307589,4215.897333,4237.435794,4228.717845,4225.640922,4214.358871,4216.410153,4201.538359,4174.871693,4225.640922
52,0,4219.999897,4219.999897,4214.871692,4260.512716,4215.384512,4223.07682,4250.256306,4230.256307,4224.615281,4206.666564,4206.666564,4195.384513,4165.128103,4197.435795
53,0,4224.102461,4216.410153,4212.307589,4255.897332,4213.33323,4221.538358,4238.461435,4233.33323,4228.205025,4215.384512,4207.179384,4192.82041,4165.128103,4193.846051
54,0,4234.358871,4217.435794,4222.051179,4247.179383,4203.589641,4216.922974,4229.230666,4237.948614,4234.871691,4221.025538,4212.307589,4196.410154,4170.256308,4225.640922
55,0,4223.58964,4214.358871,4234.871691,4246.153742,4199.999897,4218.974256,4235.384512,4234.871691,4235.897332,4220.512717,4213.33323,4199.999897,4168.205026,4236.410153
56,0,4217.435794,4211.794769,4231.281948,4247.692204,4198.461436,4219.487076,4236.410153,4227.692204,4227.692204,4214.358871,4204.615282,4200.512718,4155.897334,4202.051179
57,0,4231.281948,4214.871692,4220.512717,4245.128101,4207.179384,4218.974256,4230.769127,4226.666563,4222.051179,4209.743487,4196.922974,4198.461436,4152.307591,4196.410154
58,0,4226.666563,4217.948615,4223.58964,4247.179383,4216.410153,4222.051179,4229.230666,4232.820409,4228.717845,4214.358871,4207.179384,4198.974256,4160.512719,4228.717845
59,0,4210.769128,4216.922974,4232.820409,4248.205024,4209.230666,4226.666563,4232.820409,4235.897332,4235.384512,4213.846051,4215.897333,4200.512718,4159.487078,4232.307589
60,0,4215.384512,4216.922974,4230.256307,4244.615281,4197.948615,4224.102461,4231.794768,4231.794768,4231.794768,4213.846051,4208.717846,4199.999897,4151.79477,4213.33323
61,0,4219.999897,4217.948615,4221.538358,4247.692204,4199.487077,4216.922974,4227.179384,4230.769127,4229.230666,4226.153743,4202.564,4196.922974,4152.820411,4205.128102
62,0,4207.179384,4212.307589,4214.871692,4248.205024,4204.102461,4217.435794,4231.794768,4239.999896,4239.487076,4229.743486,4207.179384,4193.846051,4156.922975,4204.102461
63,0,4191.794769,4203.07682,4212.82041,4237.948614,4204.615282,4220.512717,4231.794768,4235.897332,4236.410153,4218.461435,4204.615282,4191.281949,4155.897334,4195.897333
64,0,4189.743487,4199.999897,4216.410153,4229.743486,4204.615282,4216.410153,4219.487076,4214.871692,4214.358871,4209.743487,4194.871692,4188.205026,4148.717847,4183.076821
65,0,4201.538359,4203.07682,4217.948615,4230.769127,4203.589641,4215.384512,4223.07682,4218.974256,4215.897333,4208.717846,4196.922974,4186.666564,4146.666565,4188.717846
66,0,4197.435795,4204.102461,4214.358871,4237.435794,4201.025538,4221.025538,4236.410153,4236.410153,4234.871691,4211.281948,4206.153743,4185.128103,4155.897334,4204.615282
67,0,4184.102462,4202.051179,4211.794769,4234.358871,4203.589641,4218.461435,4227.179384,4217.948615,4221.025538,4212.82041,4204.615282,4186.153744,4158.974257,4202.564
68,0,4190.769128,4198.461436,4215.897333,4217.948615,4208.717846,4211.281948,4209.743487,4188.717846,4197.435795,4210.256307,4195.384513,4192.82041,4152.307591,4196.922974
69,0,4197.435795,4198.974256,4221.025538,4217.948615,4208.205025,4212.82041,4216.410153,4197.435795,4212.307589,4212.82041,4201.538359,4199.999897,4154.358873,4204.615282
70,0,4193.333231,4203.07682,4211.794769,4237.948614,4201.538359,4219.487076,4232.307589,4218.461435,4232.820409,4217.948615,4215.897333,4198.974256,4161.025539,4204.615282
71,0,4195.384513,4200.512718,4206.153743,4231.281948,4198.461436,4219.487076,4234.358871,4216.410153,4223.07682,4207.179384,4208.717846,4189.743487,4157.948616,4202.564
72,0,4193.333231,4197.948615,4219.487076,4210.769128,4201.538359,4215.897333,4234.358871,4212.307589,4214.871692,4202.051179,4197.948615,4188.205026,4152.820411,4205.640923
73,0,4176.922975,4200.512718,4219.999897,4222.563999,4206.153743,4215.384512,4234.358871,4217.435794,4222.563999,4215.897333,4205.128102,4192.30759,4153.846052,4198.461436
74,0,4175.384513,4202.051179,4213.33323,4235.897332,4210.769128,4215.897333,4224.102461,4212.82041,4223.07682,4224.102461,4214.358871,4188.717846,4154.871693,4192.82041
75,0,4194.358872,4203.589641,4225.128102,4220.512717,4211.281948,4215.897333,4215.897333,4204.615282,4217.435794,4218.461435,4212.307589,4187.692205,4154.358873,4210.769128
76,0,4199.999897,4198.461436,4230.256307,4212.82041,4206.153743,4215.384512,4218.461435,4203.589641,4218.461435,4218.974256,4208.717846,4195.384513,4156.922975,4214.871692
77,0,4188.205026,4186.153744,4213.846051,4216.410153,4196.922974,4213.846051,4217.435794,4204.615282,4218.461435,4216.410153,4201.538359,4199.999897,4151.28195,4170.256308
78,0,4187.179385,4184.615282,4211.794769,4215.384512,4187.692205,4214.358871,4214.358871,4201.538359,4212.307589,4204.615282,4195.897333,4197.435795,4141.02554,4161.025539
79,0,4200.512718,4199.999897,4218.974256,4227.692204,4201.538359,4216.410153,4217.435794,4201.025538,4213.846051,4211.794769,4205.640923,4198.461436,4149.743488,4211.281948
80,0,4204.102461,4213.33323,4215.897333,4244.10246,4223.58964,4215.384512,4217.948615,4201.538359,4216.922974,4223.58964,4221.025538,4198.974256,4169.230667,4224.615281
81,0,4199.999897,4215.384512,4215.384512,4246.666563,4225.640922,4217.948615,4217.435794,4201.025538,4217.435794,4218.974256,4222.051179,4195.897333,4171.281949,4198.461436
82,0,4205.128102,4216.410153,4217.435794,4248.717845,4219.999897,4225.640922,4220.512717,4203.07682,4224.615281,4223.58964,4216.922974,4191.794769,4165.128103,4198.974256
83,0,4201.538359,4215.897333,4213.846051,4252.307588,4214.358871,4225.128102,4221.025538,4206.153743,4227.179384,4239.487076,4216.922974,4191.794769,4166.153744,4212.307589
84,0,4196.410154,4213.846051,4213.33323,4250.256306,4208.717846,4214.871692,4218.461435,4209.230666,4218.974256,4237.948614,4218.974256,4198.461436,4169.230667,4199.487077
85,0,4209.230666,4214.871692,4213.846051,4249.743486,4211.794769,4209.743487,4215.897333,4211.281948,4214.358871,4225.640922,4218.461435,4203.07682,4168.205026,4195.384513
86,0,4217.435794,4214.358871,4213.33323,4245.128101,4222.051179,4214.358871,4214.871692,4213.33323,4221.538358,4227.692204,4213.846051,4195.384513,4167.179385,4219.487076
87,0,4196.410154,4206.153743,4211.281948,4234.871691,4221.538358,4217.435794,4214.871692,4216.922974,4231.281948,4233.33323,4205.640923,4188.205026,4165.128103,4226.666563
88,0,4185.640923,4200.512718,4202.051179,4234.358871,4218.974256,4216.922974,4213.33323,4213.846051,4231.794768,4224.102461,4202.564,4195.897333,4161.53836,4202.564
89,0,4198.974256,4202.051179,4198.461436,4233.84605,4221.025538,4216.410153,4212.307589,4207.692205,4229.230666,4213.33323,4209.230666,4198.461436,4160.512719,4192.82041
90,0,4198.461436,4200.512718,4210.769128,4228.205025,4217.435794,4218.974256,4215.384512,4210.769128,4230.256307,4220.512717,4212.307589,4191.281949,4158.461437,4199.487077
91,0,4198.974256,4205.640923,4215.897333,4236.410153,4218.461435,4219.999897,4216.922974,4216.410153,4231.281948,4234.358871,4208.717846,4195.384513,4156.410155,4200.512718
92,0,4209.743487,4216.410153,4216.922974,4246.666563,4218.461435,4217.948615,4216.410153,4215.897333,4228.205025,4233.84605,4211.794769,4204.102461,4163.589642,4208.205025
93,0,4204.615282,4216.922974,4227.692204,4237.435794,4214.871692,4225.128102,4218.974256,4213.846051,4228.717845,4228.717845,4221.538358,4202.564,4171.79477,4211.281948
94,0,4202.564,4213.33323,4224.102461,4231.794768,4222.051179,4229.743486,4219.487076,4214.871692,4232.307589,4231.794768,4222.563999,4201.025538,4171.281949,4206.666564
95,0,4220.512717,4217.435794,4216.410153,4239.999896,4229.743486,4220.512717,4216.922974,4216.410153,4230.256307,4231.281948,4217.948615,4206.666564,4168.205026,4210.256307
96,0,4221.538358,4219.487076,4226.153743,4239.999896,4222.563999,4221.025538,4218.461435,4218.461435,4226.666563,4223.58964,4219.999897,4209.230666,4170.769129,4216.410153
97,0,4204.615282,4215.384512,4225.640922,4236.410153,4211.281948,4230.769127,4221.025538,4216.410153,4223.58964,4214.871692,4221.538358,4202.051179,4173.333231,4212.82041
98,0,4197.948615,4213.846051,4218.461435,4236.922973,4219.999897,4225.640922,4217.948615,4212.82041,4220.512717,4213.846051,4214.358871,4197.948615,4165.640924,4199.487077
99,0,4198.974256,4214.358871,4231.281948,4231.281948,4227.692204,4214.871692,4215.384512,4214.871692,4224.615281,4225.128102,4210.769128,4204.102461,4157.435796,4202.564
100,0,4205.640923,4214.871692,4229.230666,4234.871691,4215.897333,4216.922974,4214.871692,4216.922974,4231.281948,4227.692204,4213.846051,4203.07682,4162.564001,4226.666563
101,0,4223.58964,4215.384512,4211.794769,4247.692204,4217.948615,4225.128102,4216.410153,4216.410153,4229.743486,4214.358871,4217.435794,4196.410154,4170.769129,4228.717845
102,0,4229.743486,4217.948615,4214.871692,4251.794768,4242.563999,4230.256307,4218.974256,4217.948615,4227.692204,4218.974256,4224.615281,4209.743487,4172.820411,4211.794769
103,0,4221.538358,4221.025538,4220.512717,4255.384511,4247.179383,4231.281948,4219.999897,4220.512717,4230.256307,4233.33323,4228.717845,4218.461435,4172.820411,4219.487076
104,0,4217.435794,4217.435794,4213.846051,4259.999896,4227.179384,4226.666563,4217.435794,4217.948615,4229.230666,4224.102461,4219.487076,4206.666564,4169.743488,4218.461435
105,0,4213.33323,4214.871692,4216.922974,4253.84605,4226.153743,4228.205025,4214.871692,4214.871692,4228.205025,4215.384512,4211.794769,4201.538359,4165.640924,4195.384513
106,0,4198.974256,4213.846051,4214.358871,4248.205024,4236.922973,4230.256307,4215.384512,4219.487076,4233.84605,4228.717845,4212.307589,4201.538359,4162.564001,4195.897333
107,0,4193.333231,4211.794769,4199.487077,4246.153742,4225.128102,4221.538358,4214.871692,4228.717845,4237.435794,4235.897332,4212.307589,4198.461436,4163.589642,4205.640923
108,0,4208.717846,4212.307589,4202.564,4249.743486,4212.307589,4218.974256,4214.871692,4231.794768,4234.358871,4226.666563,4212.82041,4204.615282,4166.153744,4201.025538
109,0,4216.410153,4217.948615,4215.897333,4257.435793,4223.58964,4229.230666,4216.922974,4226.153743,4232.307589,4215.897333,4213.846051,4209.743487,4167.179385,4199.999897
110,0,4202.564,4215.384512,4215.384512,4256.922973,4236.410153,4232.820409,4218.974256,4221.025538,4230.769127,4214.358871,4212.307589,4203.589641,4172.820411,4199.999897
111,0,4194.358872,4206.153743,4211.794769,4246.153742,4222.563999,4218.461435,4216.410153,4211.794769,4221.025538,4217.435794,4207.179384,4197.948615,4185.128103,4199.999897
112,0,4204.102461,4207.179384,4213.846051,4245.128101,4208.205025,4212.82041,4211.281948,4202.564,4213.33323,4212.307589,4200.512718,4200.512718,4186.666564,4209.230666
113,0,4218.974256,4218.974256,4215.384512,4257.435793,4222.563999,4226.153743,4215.384512,4211.794769,4223.07682,4215.897333,4209.743487,4211.794769,4185.128103,4217.948615
114,0,4229.230666,4226.666563,4216.410153,4268.205024,4239.999896,4228.205025,4225.640922,4230.769127,4234.871691,4234.358871,4225.640922,4220.512717,4196.410154,4224.615281
115,0,4232.820409,4222.563999,4221.025538,4265.128101,4235.897332,4219.999897,4225.128102,4238.461435,4236.410153,4232.307589,4223.58964,4218.974256,4202.564,4228.717845
116,0,4228.717845,4219.487076,4221.025538,4262.051178,4221.538358,4222.563999,4217.435794,4233.33323,4235.384512,4217.948615,4216.922974,4213.846051,4195.384513,4213.33323
117,0,4217.435794,4221.025538,4210.769128,4262.051178,4219.487076,4230.769127,4215.897333,4219.487076,4226.153743,4213.33323,4211.794769,4208.717846,4183.076821,4195.897333
118,0,4202.051179,4214.871692,4206.666564,4250.769127,4228.717845,4236.410153,4219.487076,4208.717846,4214.871692,4205.128102,4198.461436,4197.948615,4176.410154,4210.769128
119,0,4207.179384,4208.205025,4211.281948,4242.051178,4233.84605,4238.974255,4219.487076,4211.794769,4222.563999,4203.589641,4199.487077,4199.487077,4182.05118,4226.153743
120,0,4223.58964,4212.82041,4207.179384,4247.692204,4228.717845,4233.33323,4215.384512,4219.999897,4236.410153,4221.538358,4215.897333,4211.281948,4189.743487,4214.358871
121,0,4224.102461,4219.487076,4203.589641,4249.230665,4226.666563,4226.153743,4217.435794,4223.58964,4235.897332,4236.410153,4219.487076,4209.743487,4193.846051,4208.717846
122,0,4213.846051,4217.435794,4213.846051,4247.179383,4235.384512,4229.230666,4223.58964,4224.102461,4232.307589,4231.794768,4213.33323,4199.999897,4198.461436,4216.410153
123,0,4206.153743,4214.358871,4213.846051,4249.230665,4232.307589,4233.84605,4223.58964,4218.974256,4226.666563,4219.487076,4215.384512,4201.538359,4199.999897,4217.948615
124,0,4208.717846,4215.897333,4198.974256,4249.230665,4217.435794,4229.743486,4211.794769,4208.205025,4222.563999,4219.999897,4213.33323,4204.615282,4197.948615,4216.922974
125,0,4213.33323,4212.82041,4194.871692,4249.230665,4221.025538,4222.563999,4204.615282,4205.640923,4227.179384,4233.84605,4216.922974,4198.461436,4199.999897,4217.948615
126,0,4207.179384,4202.564,4199.999897,4246.153742,4235.897332,4223.07682,4210.769128,4217.948615,4233.84605,4238.461435,4225.128102,4195.897333,4198.974256,4211.794769
127,0,4195.384513,4204.615282,4200.512718,4235.897332,4232.307589,4228.717845,4217.948615,4230.769127,4239.487076,4231.794768,4221.538358,4201.538359,4197.435795,4215.384512
128,0,4199.487077,4211.794769,4201.025538,4229.743486,4220.512717,4228.717845,4218.461435,4230.256307,4243.076819,4231.794768,4221.538358,4202.051179,4201.538359,4218.974256
0,0,4211.794769,4206.153743,4209.230666,4229.230666,4217.435794,4227.179384,4216.410153,4228.717845,4240.512717,4233.33323,4227.179384,4199.999897,4196.922974,4191.794769
1,0,4214.871692,4207.179384,4217.435794,4230.769127,4218.461435,4230.256307,4218.461435,4233.33323,4234.871691,4231.281948,4222.051179,4199.487077,4189.743487,4182.564
2,0,4211.281948,4213.33323,4213.33323,4237.435794,4221.538358,4229.743486,4219.999897,4227.692204,4232.307589,4232.820409,4220.512717,4202.051179,4198.461436,4208.205025
3,0,4205.128102,4205.640923,4209.230666,4237.435794,4223.07682,4228.205025,4217.435794,4216.410153,4229.230666,4227.692204,4225.640922,4208.717846,4203.589641,4218.461435
4,0,4208.205025,4205.128102,4223.07682,4220.512717,4219.487076,4229.230666,4214.871692,4213.33323,4228.205025,4221.025538,4219.999897,4212.82041,4198.461436,4223.07682
5,0,4212.307589,4216.922974,4234.871691,4217.435794,4215.384512,4219.999897,4210.769128,4212.307589,4230.256307,4224.102461,4218.974256,4215.384512,4201.025538,4237.948614
6,0,4212.307589,4215.897333,4220.512717,4232.307589,4213.33323,4215.897333,4209.230666,4209.743487,4229.743486,4223.07682,4226.666563,4213.846051,4205.128102,4223.58964
7,0,4218.974256,4211.794769,4203.07682,4237.435794,4215.897333,4223.07682,4214.871692,4213.846051,4228.717845,4220.512717,4219.999897,4204.615282,4198.461436,4193.333231
8,0,4215.897333,4212.82041,4200.512718,4230.256307,4219.487076,4222.563999,4224.102461,4228.205025,4235.384512,4229.743486,4214.871692,4198.461436,4196.410154,4196.922974
9,0,4205.640923,4206.666564,4202.051179,4228.717845,4219.999897,4220.512717,4228.717845,4243.58964,4245.640922,4236.922973,4219.487076,4201.025538,4195.897333,4206.153743
10,0,4203.07682,4199.487077,4201.538359,4228.717845,4218.461435,4228.205025,4231.281948,4251.794768,4248.717845,4232.820409,4213.846051,4198.974256,4188.717846,4201.025538
11,0,4191.281949,4197.435795,4195.897333,4228.205025,4219.487076,4232.820409,4232.307589,4252.820409,4245.640922,4227.692204,4206.666564,4192.82041,4184.615282,4207.692205
12,0,4179.999898,4201.538359,4186.666564,4241.538358,4225.128102,4230.769127,4232.307589,4247.179383,4243.58964,4223.07682,4206.153743,4195.897333,4185.640923,4214.871692
13,0,4193.333231,4210.256307,4197.948615,4243.076819,4227.179384,4232.820409,4230.769127,4239.999896,4235.384512,4219.999897,4204.615282,4202.051179,4185.128103,4201.538359
14,0,4206.666564,4208.205025,4219.487076,4223.07682,4218.461435,4228.717845,4223.58964,4228.205025,4221.538358,4212.82041,4198.461436,4202.051179,4182.05118,4190.769128
15,0,4200.512718,4201.538359,4216.410153,4219.487076,4214.358871,4217.435794,4211.794769,4213.846051,4215.384512,4198.461436,4193.333231,4198.461436,4181.025539,4208.205025
16,0,4198.974256,4204.102461,4206.153743,4235.897332,4222.563999,4215.384512,4208.205025,4207.179384,4216.410153,4195.384513,4196.410154,4198.461436,4183.589641,4200.512718
17,0,4202.564,4204.615282,4207.179384,4235.384512,4222.563999,4215.384512,4211.794769,4205.640923,4211.281948,4202.051179,4200.512718,4206.153743,4183.589641,4162.05118
18,0,4201.538359,4205.128102,4211.281948,4227.179384,4216.922974,4212.307589,4211.794769,4212.82041,4213.33323,4208.205025,4198.461436,4214.358871,4186.153744,4186.153744
19,0,4206.666564,4214.358871,4210.769128,4237.435794,4222.563999,4215.384512,4216.410153,4226.666563,4226.153743,4214.871692,4206.153743,4212.307589,4196.922974,4247.692204
20,0,4211.794769,4218.461435,4206.153743,4246.153742,4229.230666,4223.58964,4224.102461,4235.897332,4231.281948,4215.897333,4215.384512,4203.589641,4199.999897,4245.640922
21,0,4215.897333,4215.897333,4207.692205,4251.794768,4229.230666,4229.230666,4233.84605,4246.153742,4239.999896,4220.512717,4218.461435,4209.230666,4199.487077,4209.230666
22,0,4217.435794,4219.487076,4215.897333,4257.435793,4229.230666,4233.33323,4241.025537,4264.61528,4259.999896,4233.33323,4226.666563,4224.615281,4209.230666,4212.82041
23,0,4218.461435,4222.051179,4216.410153,4252.820409,4233.84605,4234.358871,4239.999896,4268.717844,4262.563998,4238.974255,4231.794768,4224.102461,4212.307589,4227.179384
24,0,4227.692204,4218.461435,4211.281948,4246.666563,4236.410153,4231.794768,4235.897332,4254.871691,4247.179383,4238.461435,4225.128102,4214.871692,4203.07682,4220.512717
25,0,4228.717845,4217.948615,4213.33323,4243.076819,4233.33323,4229.743486,4234.358871,4245.128101,4244.615281,4239.487076,4223.07682,4215.897333,4203.07682,4209.230666
26,0,4211.281948,4217.435794,4215.897333,4236.922973,4230.769127,4228.717845,4235.897332,4237.948614,4245.128101,4229.230666,4227.692204,4219.487076,4206.153743,4213.846051
27,0,4204.615282,4213.846051,4214.358871,4230.256307,4234.358871,4230.256307,4235.897332,4228.205025,4234.871691,4214.871692,4227.179384,4217.435794,4202.564,4238.461435
28,0,4216.922974,4213.846051,4212.307589,4231.794768,4238.461435,4230.256307,4233.84605,4222.051179,4227.692204,4214.358871,4226.666563,4212.307589,4207.179384,4247.179383
29,0,4219.999897,4216.410153,4210.769128,4240.512717,4231.281948,4222.051179,4226.153743,4220.512717,4229.743486,4225.640922,4227.179384,4210.256307,4215.897333,4229.743486
30,0,4216.922974,4218.461435,4217.435794,4246.666563,4224.102461,4214.358871,4217.948615,4221.025538,4234.871691,4233.33323,4230.769127,4217.948615,4217.948615,4228.717845
31,0,4216.410153,4218.461435,4217.948615,4248.717845,4225.640922,4218.974256,4218.974256,4222.563999,4233.33323,4231.794768,4232.307589,4216.922974,4215.384512,4239.999896
32,0,4212.307589,4216.922974,4206.153743,4244.10246,4231.281948,4222.563999,4222.563999,4225.640922,4231.281948,4229.743486,4224.102461,4205.640923,4209.230666,4221.025538
33,0,4204.615282,4209.743487,4202.564,4234.871691,4229.230666,4215.897333,4218.461435,4227.692204,4235.384512,4222.051179,4213.846051,4207.179384,4200.512718,4203.07682
34,0,4196.922974,4206.153743,4204.102461,4230.769127,4217.948615,4213.846051,4218.461435,4224.615281,4234.871691,4210.769128,4211.794769,4215.897333,4197.948615,4220.512717
35,0,4203.07682,4215.897333,4203.07682,4242.051178,4218.974256,4219.999897,4225.640922,4219.999897,4229.743486,4219.487076,4221.538358,4216.922974,4208.717846,4227.692204
36,0,4218.461435,4222.563999,4207.179384,4250.256306,4231.794768,4216.410153,4221.025538,4219.487076,4230.256307,4230.256307,4228.717845,4210.256307,4213.846051,4212.82041
37,0,4219.487076,4216.922974,4214.871692,4248.205024,4232.820409,4209.743487,4209.743487,4218.974256,4229.743486,4220.512717,4221.538358,4203.589641,4205.640923,4216.410153
38,0,4211.281948,4211.794769,4211.794769,4245.640922,4222.051179,4215.384512,4215.384512,4212.307589,4222.563999,4211.281948,4212.307589,4201.025538,4198.974256,4239.487076
39,0,4212.82041,4215.897333,4209.743487,4248.717845,4215.384512,4217.435794,4220.512717,4203.07682,4211.281948,4211.281948,4208.205025,4202.051179,4201.025538,4239.999896
40,0,4216.410153,4219.487076,4210.769128,4256.410152,4218.974256,4205.640923,4212.307589,4196.410154,4203.589641,4201.538359,4202.564,4201.538359,4199.999897,4212.307589
41,0,4216.922974,4218.974256,4210.769128,4257.435793,4227.179384,4205.128102,4212.82041,4198.974256,4211.794769,4196.410154,4205.640923,4200.512718,4196.410154,4198.461436
42,0,4214.358871,4217.948615,4215.384512,4247.692204,4230.769127,4215.384512,4220.512717,4208.205025,4219.999897,4208.205025,4215.384512,4202.051179,4198.461436,4211.281948
43,0,4209.230666,4216.922974,4212.307589,4247.179383,4222.563999,4215.384512,4217.435794,4212.82041,4215.384512,4212.307589,4214.358871,4202.051179,4201.025538,4228.205025
44,0,4208.205025,4216.410153,4206.666564,4249.230665,4212.82041,4213.33323,4217.435794,4215.897333,4224.102461,4210.769128,4211.794769,4198.461436,4203.07682,4225.128102
45,0,4210.256307,4209.743487,4217.948615,4228.205025,4211.794769,4215.384512,4221.025538,4217.435794,4234.871691,4213.33323,4205.640923,4188.717846,4198.461436,4214.871692
46,0,4206.666564,4202.051179,4222.051179,4216.922974,4217.435794,4214.358871,4214.358871,4214.871692,4221.538358,4214.358871,4197.948615,4182.564,4193.333231,4215.384512
47,0,4207.179384,4206.153743,4202.564,4238.974255,4218.974256,4216.922974,4213.33323,4215.384512,4215.897333,4213.846051,4206.153743,4192.82041,4205.128102,4216.922974
48,0,4215.384512,4216.410153,4197.948615,4253.333229,4215.897333,4221.025538,4223.58964,4221.025538,4232.307589,4216.410153,4221.025538,4204.102461,4219.487076,4217.948615
49,0,4216.922974,4216.922974,4211.281948,4242.563999,4223.58964,4220.512717,4220.512717,4218.461435,4233.84605,4216.922974,4218.461435,4199.487077,4211.281948,4217.435794
50,0,4211.281948,4213.33323,4204.102461,4235.384512,4229.743486,4220.512717,4212.82041,4207.179384,4221.025538,4209.230666,4207.179384,4189.230667,4196.410154,4216.922974
51,0,4209.230666,4213.846051,4202.051179,4234.871691,4221.538358,4217.435794,4213.33323,4197.435795,4211.794769,4196.922974,4202.564,4186.666564,4199.999897,4223.07682
52,0,4211.794769,4214.358871,4227.179384,4219.487076,4214.871692,4212.307589,4208.205025,4186.153744,4206.153743,4188.205026,4202.051179,4188.717846,4206.153743,4229.230666
53,0,4214.358871,4215.384512,4239.487076,4210.769128,4213.846051,4211.794769,4199.999897,4181.025539,4205.640923,4194.358872,4206.666564,4191.281949,4201.538359,4233.84605
54,0,4218.461435,4217.948615,4224.102461,4225.640922,4216.410153,4214.358871,4206.666564,4191.281949,4212.82041,4206.666564,4213.846051,4196.922974,4204.102461,4234.871691
55,0,4222.563999,4216.410153,4215.384512,4236.410153,4225.128102,4217.435794,4216.922974,4210.256307,4226.153743,4215.384512,4219.487076,4203.07682,4214.871692,4212.307589
56,0,4217.948615,4214.871692,4219.487076,4229.743486,4225.640922,4218.974256,4216.410153,4219.999897,4235.897332,4218.974256,4221.025538,4198.461436,4216.922974,4194.871692
57,0,4212.82041,4215.897333,4215.897333,4230.769127,4213.33323,4216.410153,4212.82041,4213.33323,4231.281948,4220.512717,4216.922974,4194.358872,4213.33323,4221.025538
58,0,4221.025538,4219.999897,4212.82041,4246.666563,4218.461435,4217.948615,4215.384512,4208.717846,4229.230666,4226.666563,4224.102461,4203.589641,4216.922974,4248.717845
59,0,4232.820409,4219.487076,4214.871692,4251.281947,4234.871691,4225.640922,4218.974256,4218.461435,4236.922973,4229.230666,4233.33323,4204.615282,4222.563999,4241.538358
60,0,4232.307589,4218.461435,4209.743487,4251.281947,4233.84605,4229.230666,4216.410153,4216.922974,4233.84605,4222.563999,4225.128102,4191.794769,4219.487076,4245.640922
