title:V                                                                               , recorded:07.07.20 13.42.28, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
52,0,4208.717846,4209.743487,4209.743487,4209.743487,4211.281948,4216.922974,4208.205025,4201.025538,4268.717844,4215.897333,4169.743488,4202.051179,4194.358872,4205.128102
53,0,4201.538359,4210.256307,4207.179384,4212.307589,4210.256307,4215.897333,4213.846051,4205.128102,4287.692203,4217.435794,4178.461436,4204.102461,4199.487077,4210.769128
54,0,4209.230666,4211.794769,4201.538359,4211.281948,4214.871692,4215.897333,4213.846051,4213.846051,4311.281946,4209.743487,4183.589641,4195.384513,4206.666564,4210.256307
55,0,4217.435794,4209.743487,4198.461436,4214.358871,4219.487076,4216.922974,4213.846051,4213.33323,4329.743484,4214.358871,4187.179385,4195.897333,4207.692205,4208.205025
56,0,4208.205025,4210.769128,4198.461436,4216.922974,4222.563999,4215.897333,4213.33323,4210.256307,4344.102458,4224.102461,4194.358872,4205.640923,4209.743487,4210.256307
57,0,4195.384513,4212.82041,4197.435795,4207.692205,4219.999897,4213.846051,4208.205025,4205.640923,4349.743483,4217.948615,4190.256308,4202.051179,4210.769128,4205.640923
58,0,4196.410154,4208.717846,4194.871692,4204.102461,4210.256307,4213.846051,4199.999897,4198.974256,4346.15374,4218.461435,4184.102462,4194.358872,4207.692205,4199.999897
59,0,4212.82041,4208.205025,4195.384513,4214.871692,4207.179384,4214.358871,4202.051179,4201.025538,4345.128099,4226.153743,4186.666564,4197.435795,4209.743487,4203.589641
60,0,4216.922974,4213.846051,4203.07682,4219.999897,4213.33323,4215.897333,4212.82041,4210.256307,4339.999894,4218.461435,4189.230667,4201.538359,4212.82041,4212.82041
61,0,4208.717846,4213.33323,4205.128102,4214.358871,4219.487076,4216.410153,4215.897333,4213.33323,4331.281945,4215.897333,4188.717846,4206.153743,4212.82041,4220.512717
62,0,4211.281948,4208.205025,4199.999897,4213.846051,4215.384512,4215.384512,4213.846051,4209.743487,4320.512715,4223.58964,4187.179385,4212.82041,4208.205025,4215.897333
63,0,4206.666564,4207.179384,4196.922974,4211.281948,4207.692205,4214.871692,4217.435794,4211.281948,4305.64092,4221.538358,4185.128103,4207.692205,4203.07682,4202.051179
64,0,4190.256308,4206.153743,4197.948615,4202.051179,4208.717846,4214.358871,4213.846051,4210.769128,4295.38451,4223.07682,4185.128103,4194.358872,4205.128102,4201.538359
65,0,4193.846051,4204.615282,4193.333231,4203.589641,4214.871692,4211.794769,4199.999897,4199.487077,4282.051177,4226.666563,4185.128103,4194.871692,4206.666564,4209.230666
66,0,4207.179384,4207.179384,4192.30759,4210.769128,4210.769128,4211.794769,4202.564,4196.410154,4264.10246,4217.948615,4185.128103,4203.589641,4205.128102,4208.717846
67,0,4213.33323,4218.461435,4207.692205,4217.948615,4214.358871,4221.538358,4217.948615,4209.230666,4260.512716,4227.179384,4199.999897,4213.33323,4214.871692,4215.897333
68,0,4224.102461,4230.769127,4219.487076,4225.128102,4229.743486,4232.307589,4222.051179,4218.461435,4261.025537,4245.640922,4212.307589,4224.102461,4225.640922,4223.58964
69,0,4221.538358,4228.717845,4219.487076,4224.615281,4229.743486,4228.717845,4216.922974,4219.487076,4246.153742,4235.897332,4204.615282,4226.666563,4222.051179,4216.922974
70,0,4206.153743,4214.358871,4218.461435,4217.435794,4219.999897,4218.974256,4218.461435,4221.538358,4231.794768,4228.205025,4201.538359,4225.128102,4216.410153,4219.999897
71,0,4213.33323,4216.410153,4221.025538,4216.922974,4225.128102,4223.07682,4223.58964,4226.153743,4228.205025,4240.512717,4209.230666,4225.128102,4221.025538,4229.743486
72,0,4225.640922,4224.102461,4218.461435,4217.948615,4226.153743,4228.205025,4222.563999,4228.717845,4221.538358,4238.974255,4202.564,4217.948615,4221.538358,4220.512717
73,0,4215.384512,4214.871692,4210.769128,4213.846051,4214.358871,4221.025538,4216.410153,4221.538358,4204.615282,4225.640922,4189.230667,4215.384512,4212.82041,4206.153743
74,0,4205.128102,4202.051179,4206.666564,4211.281948,4211.794769,4216.922974,4214.871692,4207.692205,4184.102462,4218.974256,4190.769128,4221.538358,4203.589641,4203.07682
75,0,4198.461436,4199.487077,4205.128102,4211.281948,4212.82041,4217.948615,4216.410153,4202.051179,4170.256308,4215.384512,4191.794769,4214.358871,4197.435795,4200.512718
76,0,4190.769128,4204.102461,4206.153743,4212.82041,4212.307589,4216.922974,4214.358871,4204.615282,4160.512719,4221.025538,4189.230667,4204.102461,4197.948615,4197.948615
77,0,4197.435795,4216.410153,4212.82041,4222.051179,4217.435794,4221.538358,4216.410153,4209.743487,4148.205027,4230.769127,4195.384513,4212.82041,4207.692205,4206.666564
78,0,4211.281948,4226.153743,4217.948615,4229.743486,4224.102461,4231.794768,4221.538358,4220.512717,4142.051181,4226.666563,4206.153743,4225.128102,4220.512717,4221.538358
79,0,4224.102461,4226.153743,4219.487076,4231.794768,4222.563999,4228.717845,4218.974256,4225.128102,4134.871694,4217.948615,4214.358871,4229.743486,4229.230666,4229.743486
80,0,4234.358871,4226.153743,4218.461435,4228.717845,4221.538358,4219.487076,4214.358871,4219.999897,4118.461438,4224.615281,4219.487076,4235.897332,4233.84605,4226.666563
81,0,4228.205025,4226.153743,4216.922974,4221.025538,4223.07682,4221.025538,4213.33323,4216.922974,4107.179387,4230.256307,4217.948615,4233.33323,4233.84605,4224.102461
82,0,4216.410153,4226.153743,4218.461435,4223.07682,4221.025538,4223.07682,4209.230666,4212.82041,4097.948618,4226.666563,4213.33323,4224.615281,4230.769127,4235.384512
83,0,4225.640922,4226.153743,4216.410153,4230.769127,4219.999897,4218.461435,4206.153743,4199.487077,4082.564003,4229.743486,4209.230666,4222.563999,4230.256307,4242.563999
84,0,4233.33323,4217.435794,4206.666564,4224.615281,4217.948615,4215.897333,4206.153743,4195.897333,4077.435798,4233.84605,4204.615282,4220.512717,4226.153743,4231.794768
85,0,4217.948615,4213.33323,4202.051179,4215.384512,4214.358871,4217.948615,4206.153743,4208.205025,4082.051182,4226.153743,4200.512718,4221.538358,4216.410153,4219.487076
86,0,4214.358871,4222.051179,4209.230666,4217.948615,4215.897333,4219.999897,4209.743487,4221.538358,4082.051182,4221.538358,4205.640923,4230.769127,4216.410153,4217.948615
87,0,4211.794769,4217.435794,4209.230666,4216.922974,4213.33323,4217.948615,4212.307589,4221.538358,4073.846054,4227.692204,4209.743487,4228.205025,4217.948615,4207.179384
88,0,4199.999897,4208.717846,4207.179384,4213.846051,4211.794769,4216.410153,4211.281948,4211.794769,4059.999901,4225.128102,4204.102461,4220.512717,4212.307589,4198.461436
89,0,4212.307589,4220.512717,4213.33323,4223.07682,4222.051179,4217.435794,4211.794769,4208.717846,4056.410157,4218.461435,4204.102461,4228.205025,4213.33323,4217.435794
90,0,4229.743486,4228.717845,4216.410153,4225.640922,4228.205025,4221.025538,4214.358871,4216.410153,4064.102465,4224.102461,4209.230666,4228.717845,4219.999897,4228.205025
91,0,4216.922974,4220.512717,4214.358871,4217.435794,4220.512717,4219.487076,4213.846051,4220.512717,4069.23067,4228.717845,4210.256307,4224.615281,4221.538358,4213.33323
92,0,4207.179384,4218.461435,4213.33323,4218.974256,4216.922974,4216.410153,4209.230666,4210.256307,4064.102465,4222.563999,4208.205025,4231.281948,4218.974256,4215.897333
93,0,4224.615281,4225.640922,4211.794769,4229.230666,4223.07682,4217.435794,4206.153743,4206.666564,4067.692208,4219.999897,4210.769128,4232.820409,4220.512717,4234.871691
94,0,4232.820409,4231.281948,4212.82041,4233.33323,4226.153743,4219.999897,4208.205025,4213.846051,4080.512721,4229.743486,4212.82041,4224.102461,4223.58964,4231.794768
95,0,4221.025538,4230.256307,4214.871692,4228.717845,4221.538358,4218.461435,4210.256307,4216.410153,4081.538362,4240.512717,4210.256307,4225.128102,4224.102461,4219.999897
96,0,4212.307589,4217.948615,4206.153743,4219.487076,4213.846051,4214.358871,4205.640923,4212.82041,4069.74349,4229.743486,4208.717846,4228.717845,4214.358871,4212.82041
97,0,4215.897333,4211.281948,4194.358872,4217.435794,4216.410153,4214.871692,4203.07682,4209.743487,4068.717849,4213.33323,4203.589641,4217.435794,4208.205025,4205.640923
98,0,4217.948615,4216.922974,4195.897333,4220.512717,4220.512717,4216.922974,4203.589641,4210.256307,4081.025541,4214.358871,4198.974256,4211.281948,4211.794769,4202.564
99,0,4204.102461,4221.025538,4203.589641,4217.948615,4217.948615,4217.435794,4206.153743,4212.82041,4092.307592,4219.487076,4196.922974,4215.384512,4209.743487,4202.051179
100,0,4197.948615,4219.487076,4208.205025,4218.974256,4217.435794,4221.538358,4211.794769,4218.974256,4107.179387,4224.102461,4195.384513,4215.384512,4208.205025,4203.589641
101,0,4214.871692,4219.999897,4208.205025,4226.153743,4223.07682,4226.666563,4215.897333,4223.58964,4130.256309,4235.384512,4203.07682,4215.897333,4215.897333,4206.666564
102,0,4225.640922,4222.051179,4204.615282,4227.692204,4227.692204,4226.153743,4217.435794,4225.128102,4152.820411,4232.307589,4211.281948,4223.58964,4217.948615,4211.794769
103,0,4218.461435,4222.563999,4203.07682,4223.58964,4224.102461,4220.512717,4217.435794,4219.487076,4166.153744,4216.410153,4209.230666,4222.563999,4212.307589,4217.948615
104,0,4214.871692,4219.999897,4209.743487,4221.025538,4222.051179,4218.974256,4215.384512,4216.410153,4180.512718,4217.948615,4206.666564,4216.922974,4212.307589,4218.461435
105,0,4213.846051,4214.871692,4218.974256,4220.512717,4227.692204,4222.051179,4217.435794,4226.153743,4209.743487,4227.692204,4211.281948,4231.281948,4218.461435,4218.974256
106,0,4203.589641,4209.230666,4215.384512,4219.999897,4223.58964,4219.999897,4218.974256,4229.743486,4237.435794,4217.948615,4205.640923,4238.974255,4215.384512,4219.487076
107,0,4203.589641,4207.179384,4207.692205,4217.435794,4210.256307,4216.922974,4215.384512,4219.999897,4243.58964,4211.281948,4198.461436,4224.615281,4208.205025,4215.897333
108,0,4213.33323,4208.717846,4207.692205,4215.897333,4208.717846,4216.922974,4213.33323,4212.307589,4243.58964,4214.358871,4202.564,4218.461435,4206.666564,4209.230666
109,0,4218.461435,4212.82041,4209.230666,4218.461435,4215.897333,4216.410153,4211.281948,4210.769128,4251.281947,4209.743487,4205.128102,4221.538358,4211.794769,4212.82041
110,0,4218.461435,4215.897333,4208.205025,4218.974256,4217.948615,4215.384512,4207.692205,4213.33323,4265.640921,4214.358871,4206.153743,4222.563999,4219.487076,4218.461435
111,0,4209.230666,4213.33323,4207.692205,4217.435794,4216.922974,4217.948615,4208.205025,4218.974256,4276.922972,4225.640922,4209.230666,4223.07682,4216.410153,4215.384512
112,0,4198.974256,4210.256307,4202.564,4219.999897,4213.33323,4217.435794,4212.82041,4221.025538,4276.922972,4220.512717,4208.205025,4221.538358,4208.205025,4206.666564
113,0,4205.640923,4211.794769,4199.999897,4223.58964,4213.846051,4216.410153,4215.897333,4217.948615,4266.666562,4224.102461,4205.640923,4213.846051,4208.205025,4199.999897
114,0,4220.512717,4213.33323,4201.025538,4223.07682,4221.538358,4219.487076,4215.897333,4219.487076,4253.84605,4232.820409,4206.666564,4211.281948,4210.769128,4208.717846
115,0,4218.974256,4213.846051,4201.025538,4221.025538,4215.897333,4219.487076,4215.384512,4215.384512,4241.538358,4207.692205,4204.615282,4211.281948,4204.102461,4218.974256
116,0,4195.897333,4216.922974,4205.640923,4218.461435,4207.692205,4217.435794,4209.743487,4205.128102,4234.358871,4187.692205,4201.025538,4206.666564,4199.487077,4210.769128
117,0,4183.589641,4216.410153,4209.743487,4215.897333,4215.897333,4217.435794,4208.717846,4201.025538,4242.051178,4207.179384,4205.128102,4208.717846,4208.205025,4196.922974
118,0,4210.256307,4217.435794,4206.666564,4224.615281,4222.051179,4218.974256,4215.384512,4207.179384,4261.025537,4224.102461,4212.307589,4218.974256,4217.948615,4204.615282
119,0,4224.102461,4222.563999,4205.640923,4232.820409,4214.358871,4217.948615,4214.358871,4213.33323,4270.256306,4224.102461,4211.281948,4218.461435,4216.922974,4218.974256
120,0,4207.179384,4217.435794,4207.692205,4224.102461,4204.615282,4214.358871,4203.07682,4210.256307,4258.974255,4217.435794,4204.102461,4208.205025,4206.153743,4204.615282
121,0,4202.564,4205.128102,4209.230666,4214.358871,4206.153743,4214.358871,4204.615282,4206.666564,4250.769127,4204.102461,4198.974256,4207.179384,4200.512718,4193.333231
122,0,4204.102461,4208.205025,4216.922974,4219.487076,4215.897333,4220.512717,4216.410153,4215.897333,4263.589639,4201.025538,4201.025538,4216.410153,4207.179384,4211.794769
123,0,4191.794769,4215.384512,4215.384512,4222.051179,4213.33323,4219.999897,4215.384512,4221.025538,4275.384511,4210.769128,4202.564,4212.82041,4206.666564,4214.871692
124,0,4192.30759,4208.717846,4203.589641,4213.846051,4201.025538,4213.846051,4208.717846,4214.871692,4274.87169,4211.794769,4204.615282,4202.564,4198.974256,4194.871692
125,0,4209.230666,4208.717846,4205.640923,4215.384512,4204.615282,4213.846051,4211.281948,4215.384512,4273.846049,4205.640923,4210.256307,4206.666564,4199.999897,4197.948615
126,0,4209.743487,4215.897333,4215.384512,4225.128102,4216.922974,4218.461435,4211.794769,4211.794769,4266.666562,4206.666564,4213.846051,4216.922974,4207.179384,4214.871692
127,0,4196.410154,4207.179384,4211.794769,4221.025538,4214.358871,4217.435794,4203.07682,4195.384513,4245.640922,4206.153743,4202.051179,4212.307589,4201.025538,4205.640923
128,0,4194.871692,4196.922974,4206.153743,4212.82041,4207.692205,4216.410153,4203.589641,4190.256308,4228.205025,4194.358872,4194.871692,4208.205025,4193.333231,4192.82041
0,0,4205.128102,4209.743487,4210.256307,4218.461435,4215.384512,4217.435794,4217.948615,4209.743487,4232.820409,4193.846051,4208.717846,4215.897333,4205.128102,4205.640923
1,0,4203.07682,4218.974256,4218.461435,4225.640922,4220.512717,4219.487076,4220.512717,4225.640922,4237.948614,4210.256307,4222.051179,4219.999897,4216.410153,4221.025538
2,0,4198.461436,4212.82041,4223.07682,4229.230666,4216.410153,4221.025538,4213.33323,4226.153743,4232.307589,4222.563999,4221.538358,4219.487076,4214.358871,4222.563999
3,0,4209.743487,4214.871692,4222.051179,4232.307589,4214.871692,4218.461435,4212.82041,4220.512717,4226.666563,4229.230666,4215.384512,4225.128102,4210.769128,4216.922974
4,0,4213.33323,4222.563999,4222.563999,4223.07682,4221.025538,4215.897333,4215.897333,4219.999897,4223.07682,4237.435794,4214.871692,4229.743486,4217.948615,4221.538358
5,0,4210.769128,4222.051179,4225.128102,4219.487076,4225.128102,4219.999897,4216.410153,4222.563999,4222.563999,4231.281948,4223.07682,4224.102461,4222.563999,4231.794768
6,0,4214.871692,4225.128102,4224.615281,4233.84605,4224.102461,4229.743486,4217.435794,4224.615281,4227.692204,4223.58964,4233.84605,4221.025538,4222.563999,4232.307589
7,0,4217.435794,4228.205025,4226.153743,4239.487076,4224.615281,4230.256307,4218.461435,4224.615281,4224.102461,4227.692204,4231.794768,4227.692204,4223.58964,4226.666563
8,0,4218.461435,4222.051179,4227.692204,4230.256307,4224.102461,4222.563999,4215.897333,4220.512717,4211.794769,4218.974256,4226.666563,4233.33323,4222.051179,4225.640922
9,0,4212.307589,4219.999897,4227.692204,4228.205025,4221.025538,4221.025538,4215.384512,4222.563999,4210.256307,4212.82041,4227.692204,4231.794768,4224.102461,4228.717845
10,0,4211.281948,4227.179384,4230.256307,4233.84605,4220.512717,4224.102461,4216.410153,4228.205025,4215.897333,4231.281948,4223.58964,4230.256307,4231.281948,4236.410153
11,0,4230.256307,4229.743486,4233.33323,4234.358871,4221.025538,4221.538358,4213.846051,4221.538358,4209.743487,4236.922973,4222.051179,4232.820409,4230.769127,4241.538358
12,0,4232.307589,4227.179384,4228.717845,4232.307589,4222.051179,4218.461435,4210.769128,4206.666564,4193.333231,4220.512717,4226.666563,4230.256307,4222.051179,4233.33323
13,0,4199.487077,4221.538358,4221.538358,4230.256307,4221.538358,4221.025538,4212.82041,4203.07682,4179.487077,4212.82041,4222.051179,4220.512717,4215.384512,4214.358871
14,0,4195.897333,4218.461435,4217.948615,4228.717845,4216.922974,4220.512717,4216.410153,4209.230666,4176.410154,4212.82041,4212.307589,4215.897333,4211.794769,4209.230666
15,0,4225.128102,4222.051179,4214.358871,4229.743486,4217.435794,4216.922974,4215.897333,4211.794769,4176.410154,4216.922974,4210.769128,4217.435794,4212.307589,4219.999897
16,0,4228.717845,4225.640922,4215.897333,4229.743486,4223.07682,4216.922974,4213.33323,4210.256307,4168.205026,4222.563999,4214.871692,4216.922974,4218.461435,4230.769127
17,0,4213.846051,4226.666563,4224.615281,4230.769127,4222.563999,4218.461435,4208.205025,4207.179384,4159.999898,4215.384512,4221.025538,4214.358871,4221.538358,4234.871691
18,0,4212.307589,4229.230666,4229.743486,4233.84605,4221.025538,4221.025538,4208.205025,4204.615282,4154.358873,4204.615282,4222.563999,4215.897333,4220.512717,4232.820409
19,0,4213.846051,4226.153743,4225.640922,4233.33323,4224.102461,4222.051179,4213.33323,4209.743487,4155.897334,4207.179384,4218.461435,4219.999897,4217.435794,4219.999897
20,0,4198.461436,4220.512717,4222.563999,4229.230666,4224.102461,4220.512717,4213.846051,4217.948615,4168.205026,4208.205025,4222.563999,4216.922974,4214.871692,4209.230666
21,0,4191.794769,4221.025538,4218.974256,4228.717845,4222.051179,4218.461435,4212.82041,4219.487076,4171.281949,4212.307589,4224.615281,4214.358871,4216.410153,4223.07682
22,0,4208.205025,4217.948615,4215.897333,4223.07682,4222.051179,4218.461435,4212.82041,4214.871692,4161.53836,4226.666563,4212.307589,4219.487076,4218.974256,4234.871691
23,0,4214.358871,4213.846051,4221.538358,4216.922974,4222.051179,4217.435794,4205.640923,4209.230666,4161.025539,4227.692204,4214.871692,4223.07682,4219.999897,4226.666563
24,0,4202.051179,4218.974256,4225.640922,4225.128102,4220.512717,4217.435794,4199.999897,4205.640923,4168.205026,4211.794769,4229.743486,4217.948615,4219.999897,4225.640922
25,0,4203.589641,4224.615281,4224.615281,4231.794768,4221.025538,4219.487076,4205.640923,4208.717846,4177.435795,4205.640923,4229.743486,4219.487076,4216.922974,4235.384512
26,0,4205.128102,4221.025538,4225.128102,4226.153743,4219.999897,4218.974256,4209.230666,4209.743487,4188.717846,4213.33323,4225.640922,4225.128102,4212.82041,4234.358871
27,0,4191.794769,4217.948615,4226.666563,4219.487076,4220.512717,4217.948615,4207.179384,4206.666564,4193.333231,4212.307589,4223.58964,4216.922974,4212.82041,4230.769127
28,0,4190.769128,4219.999897,4226.666563,4218.461435,4222.051179,4218.974256,4210.769128,4206.153743,4201.025538,4207.179384,4214.871692,4210.256307,4210.769128,4229.230666
29,0,4201.025538,4221.538358,4226.666563,4224.102461,4223.58964,4219.999897,4211.281948,4210.769128,4231.281948,4210.769128,4215.897333,4218.461435,4212.307589,4221.538358
30,0,4206.666564,4222.563999,4226.153743,4231.794768,4225.640922,4219.487076,4208.717846,4212.82041,4266.666562,4211.794769,4230.256307,4223.07682,4221.025538,4226.666563
31,0,4213.33323,4222.051179,4230.256307,4229.743486,4228.205025,4218.974256,4208.205025,4212.307589,4287.692203,4215.897333,4231.281948,4219.999897,4224.102461,4239.487076
32,0,4209.230666,4223.58964,4238.461435,4227.179384,4227.692204,4217.948615,4206.153743,4206.666564,4296.922972,4221.538358,4222.051179,4216.410153,4217.435794,4238.461435
33,0,4193.846051,4225.640922,4238.461435,4232.307589,4224.102461,4219.487076,4206.666564,4202.564,4310.256305,4216.410153,4225.128102,4220.512717,4215.384512,4227.179384
34,0,4193.333231,4225.128102,4230.769127,4230.769127,4224.102461,4220.512717,4210.769128,4210.769128,4337.948612,4210.256307,4231.281948,4227.179384,4219.487076,4222.563999
35,0,4215.897333,4224.102461,4231.794768,4226.666563,4224.615281,4218.461435,4207.179384,4213.33323,4352.820406,4213.33323,4232.820409,4225.128102,4221.538358,4232.307589
36,0,4227.179384,4223.07682,4237.948614,4230.256307,4220.512717,4217.948615,4201.538359,4206.153743,4346.15374,4208.205025,4233.33323,4222.051179,4222.051179,4235.384512
37,0,4208.717846,4222.563999,4239.487076,4232.307589,4219.999897,4219.487076,4205.640923,4208.205025,4347.692201,4204.615282,4229.743486,4227.179384,4223.58964,4229.743486
38,0,4201.538359,4223.58964,4240.512717,4229.230666,4223.07682,4218.974256,4208.205025,4213.33323,4349.743483,4217.435794,4228.205025,4229.743486,4226.666563,4237.948614
39,0,4215.897333,4222.051179,4242.563999,4228.717845,4216.922974,4216.922974,4206.153743,4208.205025,4329.743484,4220.512717,4233.84605,4228.717845,4225.128102,4241.538358
40,0,4214.358871,4222.563999,4241.538358,4230.256307,4209.230666,4217.435794,4210.256307,4207.692205,4313.333228,4213.846051,4235.897332,4232.307589,4222.051179,4229.230666
41,0,4204.102461,4222.563999,4241.538358,4232.820409,4215.897333,4218.974256,4214.358871,4216.410153,4309.230664,4209.230666,4231.281948,4229.743486,4221.538358,4233.84605
42,0,4204.615282,4217.948615,4238.461435,4227.692204,4222.051179,4218.461435,4214.871692,4218.974256,4299.487074,4201.025538,4224.615281,4218.974256,4214.358871,4235.897332
43,0,4196.410154,4207.179384,4228.205025,4220.512717,4214.358871,4216.922974,4214.358871,4215.384512,4287.179382,4199.999897,4214.358871,4209.743487,4200.512718,4209.743487
44,0,4193.846051,4207.179384,4223.58964,4223.58964,4213.33323,4215.897333,4213.33323,4212.82041,4286.153741,4215.897333,4212.82041,4208.205025,4201.025538,4206.666564
45,0,4201.025538,4212.82041,4229.743486,4228.205025,4216.922974,4216.410153,4212.307589,4218.974256,4298.461433,4220.512717,4223.07682,4213.33323,4211.281948,4225.128102
46,0,4191.281949,4212.82041,4233.84605,4223.07682,4216.410153,4218.461435,4215.384512,4223.58964,4307.692202,4212.307589,4225.128102,4217.948615,4215.384512,4221.025538
47,0,4187.179385,4212.307589,4231.794768,4223.58964,4216.410153,4220.512717,4215.384512,4208.717846,4297.435792,4220.512717,4217.435794,4219.999897,4217.948615,4217.435794
48,0,4201.025538,4211.281948,4226.666563,4227.692204,4213.846051,4218.974256,4209.230666,4196.410154,4291.794767,4229.743486,4216.922974,4217.435794,4217.948615,4223.07682
49,0,4198.974256,4209.230666,4226.153743,4225.640922,4208.205025,4215.384512,4207.692205,4205.640923,4308.717843,4216.410153,4224.102461,4209.230666,4211.281948,4212.82041
50,0,4196.922974,4219.487076,4235.897332,4228.717845,4216.410153,4222.563999,4215.897333,4214.358871,4323.076817,4211.281948,4225.128102,4215.897333,4214.358871,4212.307589
51,0,4212.82041,4231.281948,4242.051178,4235.897332,4229.230666,4231.794768,4219.487076,4212.82041,4322.051176,4223.58964,4218.974256,4233.84605,4221.025538,4230.256307
52,0,4214.358871,4223.58964,4236.922973,4233.33323,4224.615281,4222.563999,4214.358871,4211.281948,4321.025535,4217.948615,4217.948615,4225.128102,4213.846051,4232.307589
53,0,4202.564,4211.281948,4228.205025,4229.743486,4213.846051,4212.82041,4212.82041,4211.794769,4323.589638,4196.922974,4221.538358,4202.051179,4205.640923,4216.410153
54,0,4194.871692,4215.897333,4230.769127,4230.769127,4215.897333,4218.974256,4217.948615,4212.307589,4322.563997,4202.051179,4218.461435,4206.153743,4208.717846,4215.384512
55,0,4189.230667,4219.999897,4238.974255,4229.743486,4225.640922,4220.512717,4221.025538,4218.974256,4319.999894,4218.974256,4217.948615,4222.563999,4210.769128,4220.512717
56,0,4203.589641,4216.922974,4237.948614,4229.743486,4226.153743,4216.922974,4219.999897,4223.07682,4312.820407,4213.33323,4227.692204,4223.58964,4211.794769,4224.102461
57,0,4226.153743,4221.538358,4233.33323,4233.33323,4222.563999,4222.563999,4219.999897,4222.563999,4297.948613,4211.794769,4236.922973,4216.410153,4221.025538,4238.461435
58,0,4217.948615,4219.999897,4234.871691,4232.820409,4221.538358,4224.102461,4220.512717,4219.999897,4272.307588,4223.07682,4238.974255,4215.384512,4225.128102,4246.666563
59,0,4197.948615,4211.281948,4237.435794,4228.205025,4220.512717,4217.435794,4218.461435,4213.33323,4238.974255,4226.666563,4236.410153,4217.948615,4221.025538,4235.897332
60,0,4198.461436,4211.794769,4236.922973,4228.205025,4220.512717,4217.948615,4217.435794,4212.82041,4209.743487,4218.974256,4230.769127,4222.051179,4218.974256,4226.666563
61,0,4206.666564,4214.358871,4235.384512,4230.256307,4222.563999,4221.538358,4217.948615,4217.435794,4184.615282,4212.307589,4224.615281,4218.974256,4214.871692,4230.769127
62,0,4197.948615,4206.153743,4228.717845,4221.025538,4218.461435,4218.461435,4216.922974,4215.384512,4153.846052,4208.205025,4216.410153,4205.640923,4205.640923,4232.307589
63,0,4183.076821,4201.538359,4226.153743,4215.384512,4216.922974,4217.948615,4215.897333,4214.871692,4128.205027,4209.743487,4215.384512,4204.102461,4201.538359,4223.07682
64,0,4188.205026,4208.717846,4233.84605,4227.692204,4221.538358,4220.512717,4218.461435,4218.461435,4116.410156,4206.666564,4219.487076,4212.307589,4201.025538,4218.461435
65,0,4206.666564,4217.435794,4240.512717,4236.410153,4224.102461,4223.58964,4221.025538,4222.563999,4111.281951,4202.564,4221.538358,4210.769128,4200.512718,4221.538358
66,0,4203.589641,4214.871692,4236.410153,4223.58964,4218.974256,4222.051179,4220.512717,4221.025538,4102.051182,4209.743487,4223.07682,4208.717846,4200.512718,4215.897333
67,0,4193.846051,4210.769128,4232.820409,4215.897333,4218.461435,4220.512717,4222.563999,4219.999897,4103.076823,4211.281948,4226.666563,4216.922974,4202.564,4214.358871
68,0,4201.025538,4214.871692,4235.384512,4229.743486,4223.07682,4223.07682,4228.717845,4221.538358,4118.974258,4210.769128,4231.281948,4219.999897,4207.179384,4228.717845
69,0,4199.999897,4216.922974,4236.922973,4232.307589,4224.102461,4223.07682,4229.230666,4221.538358,4131.28195,4222.563999,4231.281948,4214.871692,4207.692205,4233.84605
70,0,4184.615282,4212.307589,4234.358871,4217.435794,4222.051179,4221.025538,4227.179384,4223.58964,4148.717847,4226.666563,4229.230666,4214.358871,4204.102461,4226.153743
71,0,4192.30759,4219.487076,4236.922973,4218.461435,4222.051179,4225.640922,4229.230666,4225.640922,4168.717847,4213.33323,4233.84605,4219.999897,4206.666564,4231.281948
72,0,4217.435794,4233.33323,4245.128101,4229.743486,4229.230666,4230.769127,4228.717845,4225.128102,4180.512718,4215.897333,4237.435794,4231.794768,4215.384512,4246.153742
73,0,4218.974256,4232.820409,4244.615281,4230.256307,4231.794768,4226.666563,4221.025538,4217.948615,4186.153744,4229.230666,4233.33323,4232.820409,4215.897333,4251.281947
74,0,4210.256307,4225.640922,4238.974255,4228.205025,4224.615281,4225.128102,4216.922974,4208.205025,4192.30759,4218.974256,4232.307589,4220.512717,4211.281948,4241.025537
75,0,4211.281948,4223.58964,4245.640922,4229.743486,4218.974256,4228.205025,4217.948615,4204.102461,4196.922974,4203.589641,4234.871691,4219.999897,4208.717846,4232.820409
76,0,4212.307589,4225.640922,4251.281947,4224.102461,4221.538358,4221.538358,4217.435794,4209.230666,4198.461436,4207.692205,4226.153743,4222.563999,4205.640923,4236.410153
77,0,4212.82041,4228.717845,4244.615281,4217.948615,4223.58964,4217.435794,4215.897333,4219.487076,4201.025538,4213.846051,4219.999897,4215.897333,4204.615282,4231.281948
78,0,4207.179384,4228.205025,4239.487076,4218.461435,4221.025538,4219.999897,4217.435794,4222.563999,4201.538359,4208.205025,4223.58964,4218.461435,4204.615282,4216.410153
79,0,4192.82041,4220.512717,4240.512717,4216.922974,4221.025538,4218.974256,4216.922974,4216.410153,4192.82041,4199.487077,4219.487076,4215.897333,4200.512718,4214.358871
