title:V                                                                               , recorded:07.07.20 11.06.42, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
127,0,4215.384512,4219.999897,4233.33323,4214.871692,4204.102461,4229.743486,4230.256307,4236.410153,4232.820409,4245.640922,4218.461435,4234.358871,4229.743486,4234.358871
128,0,4219.999897,4231.281948,4240.512717,4223.07682,4206.153743,4233.84605,4233.33323,4239.487076,4234.358871,4252.307588,4226.666563,4236.922973,4237.435794,4245.128101
0,0,4217.435794,4229.230666,4235.897332,4211.794769,4199.999897,4228.717845,4223.58964,4236.922973,4236.410153,4244.10246,4230.769127,4235.384512,4231.794768,4249.230665
1,0,4222.051179,4227.179384,4237.435794,4218.974256,4206.153743,4228.205025,4218.974256,4232.307589,4232.820409,4236.922973,4227.179384,4232.307589,4227.179384,4242.051178
2,0,4229.230666,4237.435794,4246.666563,4235.384512,4220.512717,4235.384512,4226.153743,4231.281948,4230.769127,4237.435794,4230.256307,4234.871691,4228.205025,4242.563999
3,0,4219.487076,4235.897332,4239.999896,4223.58964,4214.358871,4234.358871,4222.051179,4224.615281,4230.769127,4226.153743,4216.922974,4235.384512,4219.487076,4241.025537
4,0,4210.769128,4221.025538,4229.743486,4209.230666,4201.538359,4228.717845,4210.256307,4210.769128,4229.230666,4216.410153,4198.461436,4230.256307,4210.769128,4231.281948
5,0,4216.410153,4213.846051,4233.84605,4214.871692,4201.538359,4221.025538,4208.717846,4208.717846,4225.128102,4221.025538,4203.589641,4229.230666,4213.33323,4229.743486
6,0,4215.897333,4214.871692,4234.871691,4214.871692,4196.410154,4214.358871,4212.82041,4213.846051,4217.948615,4222.563999,4209.230666,4230.256307,4214.871692,4231.794768
7,0,4214.871692,4224.615281,4230.769127,4211.794769,4194.871692,4211.794769,4213.33323,4214.358871,4221.538358,4218.974256,4205.640923,4230.769127,4218.461435,4237.435794
8,0,4216.922974,4224.102461,4232.820409,4218.974256,4202.051179,4216.922974,4214.871692,4212.307589,4229.743486,4217.948615,4211.281948,4230.769127,4219.487076,4240.512717
9,0,4213.846051,4214.358871,4232.307589,4219.487076,4203.589641,4227.179384,4221.538358,4218.461435,4231.794768,4222.563999,4219.999897,4231.281948,4218.974256,4234.358871
10,0,4218.974256,4220.512717,4231.281948,4214.871692,4203.07682,4230.769127,4229.743486,4233.33323,4232.307589,4231.281948,4220.512717,4232.307589,4226.666563,4234.358871
11,0,4224.615281,4231.281948,4233.33323,4216.410153,4205.640923,4231.281948,4229.743486,4236.922973,4236.922973,4234.871691,4215.897333,4227.179384,4228.205025,4237.435794
12,0,4216.410153,4222.563999,4234.358871,4215.897333,4203.07682,4230.769127,4221.025538,4221.025538,4231.281948,4230.256307,4204.102461,4223.07682,4217.435794,4231.281948
13,0,4211.794769,4212.82041,4233.33323,4217.948615,4200.512718,4219.999897,4212.82041,4210.769128,4218.974256,4224.615281,4198.974256,4228.205025,4213.33323,4233.84605
14,0,4217.435794,4221.538358,4233.84605,4222.051179,4203.589641,4216.922974,4212.307589,4214.358871,4220.512717,4221.025538,4206.666564,4233.33323,4218.974256,4247.179383
15,0,4218.461435,4225.128102,4233.84605,4215.384512,4204.102461,4229.230666,4214.871692,4211.281948,4229.230666,4214.358871,4203.07682,4230.769127,4217.948615,4246.153742
16,0,4216.410153,4219.487076,4231.281948,4215.384512,4201.538359,4233.33323,4213.846051,4204.102461,4230.256307,4212.307589,4196.922974,4231.794768,4211.281948,4236.410153
17,0,4217.435794,4219.999897,4230.256307,4225.128102,4198.461436,4228.205025,4213.33323,4210.256307,4228.205025,4218.461435,4198.974256,4231.794768,4212.82041,4232.820409
18,0,4222.563999,4228.717845,4233.33323,4222.051179,4202.051179,4232.820409,4221.538358,4226.153743,4231.281948,4230.256307,4202.051179,4233.33323,4225.128102,4238.974255
19,0,4230.769127,4235.384512,4236.922973,4217.435794,4211.281948,4236.922973,4228.717845,4235.897332,4236.922973,4243.58964,4207.179384,4240.512717,4237.948614,4252.307588
20,0,4224.615281,4224.102461,4236.410153,4219.999897,4207.692205,4234.358871,4229.743486,4236.922973,4237.435794,4249.743486,4207.692205,4237.948614,4233.84605,4249.230665
21,0,4212.307589,4212.307589,4233.84605,4217.948615,4198.974256,4231.281948,4227.692204,4234.358871,4234.871691,4236.410153,4198.974256,4227.692204,4215.897333,4233.33323
22,0,4211.794769,4213.846051,4230.769127,4213.846051,4197.948615,4227.179384,4222.051179,4231.281948,4231.794768,4217.948615,4194.358872,4226.666563,4203.589641,4226.153743
23,0,4215.897333,4217.435794,4229.743486,4214.358871,4201.025538,4227.692204,4218.461435,4231.794768,4233.84605,4220.512717,4196.922974,4230.256307,4207.692205,4227.692204
24,0,4214.871692,4216.922974,4232.820409,4214.871692,4198.974256,4229.230666,4219.999897,4228.717845,4235.897332,4226.153743,4190.256308,4232.307589,4213.33323,4231.281948
25,0,4207.692205,4213.846051,4230.256307,4214.358871,4190.769128,4221.025538,4217.435794,4214.871692,4229.743486,4213.33323,4177.948616,4228.717845,4205.128102,4230.256307
26,0,4198.461436,4214.871692,4220.512717,4213.33323,4188.205026,4213.33323,4212.307589,4208.717846,4225.128102,4204.102461,4178.461436,4222.563999,4199.487077,4223.58964
27,0,4205.128102,4217.948615,4218.974256,4212.307589,4198.974256,4221.025538,4214.358871,4215.897333,4230.256307,4211.794769,4190.769128,4225.128102,4208.717846,4219.487076
28,0,4215.897333,4219.487076,4226.153743,4215.384512,4206.153743,4229.743486,4215.384512,4219.999897,4234.871691,4226.666563,4198.461436,4232.820409,4219.999897,4219.999897
29,0,4215.897333,4222.563999,4231.794768,4217.435794,4200.512718,4228.205025,4213.846051,4221.538358,4233.33323,4235.897332,4198.974256,4230.769127,4218.974256,4218.461435
30,0,4226.666563,4233.84605,4235.897332,4222.051179,4205.640923,4227.692204,4217.435794,4231.281948,4233.33323,4236.922973,4203.07682,4230.256307,4217.948615,4224.102461
31,0,4236.410153,4241.025537,4236.410153,4229.230666,4215.897333,4230.256307,4219.999897,4233.33323,4234.358871,4234.871691,4202.564,4233.84605,4224.102461,4228.205025
32,0,4219.487076,4228.205025,4231.281948,4223.07682,4208.717846,4228.717845,4218.461435,4219.999897,4231.281948,4230.256307,4190.769128,4227.179384,4221.538358,4215.897333
33,0,4206.666564,4218.461435,4227.179384,4214.871692,4201.025538,4227.692204,4218.461435,4214.871692,4231.794768,4222.563999,4186.666564,4219.487076,4216.922974,4207.692205
34,0,4208.205025,4211.794769,4219.999897,4209.743487,4193.333231,4222.563999,4217.435794,4212.82041,4228.205025,4211.794769,4186.153744,4217.435794,4211.794769,4205.640923
35,0,4200.512718,4202.051179,4213.846051,4206.153743,4184.615282,4215.384512,4212.307589,4201.538359,4219.487076,4200.512718,4178.974257,4212.82041,4198.974256,4198.974256
36,0,4209.743487,4218.974256,4225.128102,4220.512717,4201.025538,4222.563999,4217.435794,4206.666564,4223.07682,4207.179384,4192.30759,4220.512717,4201.538359,4207.692205
37,0,4230.256307,4243.58964,4235.897332,4235.384512,4225.640922,4233.84605,4227.692204,4226.153743,4233.84605,4228.717845,4210.256307,4229.230666,4219.999897,4225.128102
38,0,4222.051179,4236.922973,4228.717845,4223.07682,4216.410153,4232.307589,4224.102461,4225.128102,4232.307589,4233.33323,4196.410154,4222.563999,4221.025538,4217.948615
39,0,4217.435794,4226.666563,4227.179384,4216.922974,4205.128102,4224.615281,4216.922974,4214.871692,4228.717845,4229.743486,4186.153744,4221.538358,4213.846051,4212.307589
40,0,4234.358871,4235.384512,4236.410153,4232.307589,4212.82041,4222.051179,4217.948615,4217.948615,4231.794768,4232.307589,4200.512718,4232.820409,4219.487076,4226.153743
41,0,4233.33323,4236.410153,4237.948614,4231.794768,4208.717846,4223.58964,4220.512717,4219.487076,4232.307589,4227.179384,4204.102461,4232.820409,4222.563999,4225.640922
42,0,4221.538358,4230.256307,4234.358871,4218.974256,4199.999897,4224.102461,4221.025538,4216.922974,4229.230666,4218.974256,4199.487077,4230.256307,4215.384512,4215.897333
43,0,4213.846051,4222.051179,4231.281948,4213.846051,4191.281949,4214.871692,4217.948615,4214.871692,4225.640922,4211.794769,4196.922974,4232.820409,4203.07682,4213.33323
44,0,4207.179384,4213.846051,4231.794768,4213.846051,4187.692205,4207.692205,4214.358871,4213.33323,4225.640922,4211.794769,4189.230667,4231.794768,4203.07682,4213.846051
45,0,4215.384512,4226.666563,4235.897332,4219.487076,4200.512718,4215.384512,4216.922974,4216.922974,4230.256307,4227.692204,4183.589641,4232.820409,4217.435794,4222.051179
46,0,4222.563999,4235.897332,4234.871691,4221.538358,4207.692205,4218.974256,4219.487076,4217.948615,4230.256307,4232.820409,4185.640923,4237.435794,4221.025538,4227.179384
47,0,4217.435794,4229.230666,4233.33323,4218.974256,4199.487077,4215.384512,4220.512717,4218.461435,4230.256307,4222.051179,4194.358872,4236.410153,4214.358871,4220.512717
48,0,4222.051179,4231.794768,4235.897332,4217.948615,4197.948615,4218.974256,4222.563999,4223.07682,4233.33323,4225.640922,4198.461436,4233.84605,4216.410153,4217.948615
49,0,4226.666563,4233.84605,4235.384512,4215.384512,4204.102461,4221.025538,4220.512717,4222.051179,4232.820409,4237.948614,4190.769128,4232.307589,4220.512717,4220.512717
50,0,4217.435794,4228.205025,4231.281948,4216.410153,4203.07682,4217.435794,4217.948615,4216.922974,4230.256307,4235.384512,4185.128103,4230.769127,4217.435794,4217.435794
51,0,4214.871692,4228.717845,4227.692204,4219.999897,4196.922974,4216.410153,4217.435794,4216.410153,4231.281948,4225.128102,4186.153744,4231.281948,4213.33323,4217.435794
52,0,4217.948615,4230.256307,4224.102461,4210.256307,4192.30759,4215.897333,4215.384512,4215.384512,4231.281948,4222.051179,4188.717846,4230.769127,4209.743487,4217.948615
53,0,4214.358871,4223.07682,4223.58964,4199.999897,4195.384513,4215.384512,4213.33323,4213.846051,4230.769127,4230.256307,4190.769128,4227.179384,4211.794769,4216.922974
54,0,4212.82041,4218.974256,4223.07682,4209.743487,4199.999897,4219.487076,4216.922974,4216.922974,4231.794768,4233.84605,4191.794769,4227.692204,4213.33323,4214.358871
55,0,4217.435794,4221.025538,4219.487076,4216.922974,4200.512718,4219.999897,4217.435794,4217.948615,4231.794768,4223.58964,4196.410154,4228.205025,4203.07682,4204.102461
56,0,4212.307589,4218.461435,4218.461435,4204.615282,4193.846051,4215.897333,4214.358871,4216.410153,4230.256307,4218.974256,4199.999897,4221.538358,4197.435795,4202.564
57,0,4200.512718,4211.794769,4218.461435,4197.435795,4187.179385,4214.871692,4213.33323,4215.897333,4228.205025,4225.128102,4188.205026,4221.538358,4207.179384,4210.769128
58,0,4205.128102,4212.82041,4218.461435,4208.205025,4192.30759,4219.999897,4217.435794,4217.435794,4230.769127,4226.666563,4182.564,4230.769127,4218.461435,4214.871692
59,0,4218.461435,4216.410153,4219.999897,4216.410153,4195.897333,4220.512717,4218.974256,4218.461435,4232.820409,4217.948615,4190.256308,4228.717845,4212.82041,4212.307589
60,0,4215.384512,4218.461435,4218.461435,4213.846051,4190.256308,4215.897333,4213.846051,4216.922974,4229.743486,4217.948615,4191.281949,4223.07682,4202.051179,4211.794769
61,0,4212.82041,4220.512717,4220.512717,4212.307589,4195.897333,4217.435794,4213.846051,4215.897333,4227.179384,4231.794768,4192.30759,4229.743486,4208.717846,4215.384512
62,0,4226.153743,4221.025538,4228.717845,4216.410153,4206.153743,4222.563999,4217.435794,4217.948615,4229.743486,4234.871691,4202.051179,4233.33323,4219.999897,4218.974256
63,0,4230.769127,4224.102461,4228.717845,4217.435794,4200.512718,4220.512717,4216.922974,4219.487076,4233.33323,4231.281948,4205.128102,4229.743486,4220.512717,4219.999897
64,0,4222.051179,4227.692204,4221.025538,4213.846051,4197.948615,4217.435794,4214.358871,4218.974256,4231.281948,4230.769127,4201.025538,4228.717845,4213.846051,4218.461435
65,0,4219.999897,4221.538358,4222.051179,4212.82041,4199.999897,4216.922974,4213.846051,4216.922974,4225.640922,4224.102461,4196.922974,4227.692204,4205.640923,4214.358871
66,0,4226.153743,4218.461435,4231.281948,4218.461435,4198.461436,4219.487076,4216.922974,4214.871692,4225.128102,4213.846051,4196.410154,4227.692204,4200.512718,4207.692205
67,0,4229.230666,4226.153743,4232.820409,4222.051179,4200.512718,4224.102461,4221.025538,4216.410153,4230.769127,4215.384512,4199.999897,4233.33323,4205.640923,4210.769128
68,0,4221.538358,4219.487076,4221.538358,4211.794769,4191.794769,4219.999897,4217.948615,4215.897333,4228.205025,4215.897333,4195.384513,4229.230666,4200.512718,4210.769128
69,0,4211.281948,4201.025538,4219.487076,4204.102461,4179.487077,4209.230666,4210.256307,4209.743487,4219.487076,4206.666564,4189.230667,4219.999897,4185.128103,4197.435795
70,0,4213.33323,4206.153743,4232.307589,4214.358871,4191.794769,4213.846051,4215.384512,4216.410153,4225.128102,4212.307589,4202.564,4229.743486,4196.410154,4204.615282
71,0,4226.666563,4225.128102,4237.435794,4224.102461,4208.717846,4227.692204,4225.640922,4226.153743,4233.84605,4228.717845,4217.948615,4242.563999,4221.538358,4229.230666
72,0,4234.871691,4230.769127,4234.358871,4219.999897,4203.07682,4227.692204,4223.07682,4222.051179,4229.230666,4229.743486,4215.384512,4237.435794,4224.615281,4232.307589
73,0,4232.820409,4227.692204,4236.410153,4221.025538,4197.435795,4222.563999,4217.948615,4215.897333,4228.717845,4223.07682,4211.794769,4231.794768,4215.384512,4225.640922
74,0,4233.33323,4231.794768,4237.435794,4229.743486,4203.589641,4220.512717,4218.461435,4217.435794,4230.769127,4225.640922,4215.897333,4233.84605,4216.922974,4231.281948
75,0,4232.820409,4235.897332,4229.743486,4229.743486,4197.948615,4216.922974,4213.846051,4211.794769,4221.538358,4222.563999,4214.358871,4230.769127,4215.384512,4228.717845
76,0,4224.102461,4229.230666,4229.743486,4221.538358,4192.82041,4215.897333,4209.743487,4206.153743,4220.512717,4210.769128,4212.82041,4227.179384,4203.07682,4218.974256
77,0,4216.410153,4221.538358,4229.230666,4215.384512,4200.512718,4218.974256,4214.358871,4209.230666,4228.205025,4211.794769,4217.435794,4231.281948,4197.948615,4212.307589
78,0,4215.384512,4216.922974,4217.948615,4212.82041,4202.564,4218.461435,4215.384512,4212.307589,4224.102461,4218.974256,4214.358871,4230.769127,4205.128102,4207.692205
79,0,4215.897333,4217.948615,4215.384512,4215.897333,4201.538359,4218.974256,4215.384512,4213.846051,4216.922974,4218.461435,4211.281948,4228.205025,4211.794769,4211.794769
80,0,4217.948615,4225.128102,4223.58964,4218.461435,4204.102461,4220.512717,4223.07682,4217.435794,4221.025538,4222.563999,4222.051179,4230.769127,4212.82041,4219.999897
81,0,4218.461435,4225.128102,4222.051179,4216.922974,4202.051179,4217.435794,4227.692204,4219.999897,4226.153743,4228.205025,4231.794768,4232.307589,4214.871692,4218.461435
82,0,4218.974256,4223.58964,4217.435794,4218.461435,4201.025538,4224.102461,4229.743486,4229.230666,4230.256307,4231.281948,4232.820409,4233.84605,4215.897333,4223.07682
83,0,4219.999897,4224.615281,4218.974256,4221.538358,4203.589641,4230.256307,4230.256307,4238.461435,4234.358871,4236.410153,4233.33323,4233.33323,4217.435794,4228.717845
84,0,4216.922974,4217.948615,4215.384512,4214.871692,4192.82041,4218.461435,4221.538358,4227.179384,4229.743486,4231.281948,4233.33323,4228.205025,4218.461435,4218.974256
85,0,4216.410153,4213.846051,4213.33323,4209.743487,4186.153744,4212.307589,4212.82041,4213.846051,4224.615281,4219.487076,4231.281948,4224.615281,4216.922974,4216.922974
86,0,4225.128102,4226.153743,4224.102461,4220.512717,4205.640923,4228.205025,4222.051179,4223.07682,4228.717845,4229.743486,4236.410153,4228.717845,4221.025538,4228.717845
87,0,4233.33323,4235.384512,4229.230666,4227.179384,4221.538358,4238.461435,4232.307589,4235.897332,4235.897332,4253.333229,4247.692204,4236.410153,4233.33323,4234.871691
88,0,4231.281948,4230.256307,4225.128102,4218.974256,4210.769128,4226.153743,4225.640922,4232.820409,4233.84605,4250.256306,4251.794768,4236.410153,4237.435794,4233.84605
89,0,4225.640922,4226.666563,4225.640922,4215.897333,4197.948615,4214.871692,4216.922974,4226.666563,4228.717845,4234.358871,4248.717845,4232.820409,4231.281948,4232.820409
90,0,4229.743486,4228.205025,4230.256307,4221.025538,4202.564,4218.461435,4221.025538,4230.769127,4230.769127,4239.999896,4250.769127,4238.461435,4230.256307,4233.84605
91,0,4237.435794,4226.666563,4228.717845,4218.461435,4204.615282,4220.512717,4227.692204,4232.820409,4231.281948,4244.615281,4250.256306,4244.10246,4232.307589,4237.948614
92,0,4242.563999,4231.794768,4228.205025,4219.999897,4200.512718,4216.922974,4227.179384,4229.743486,4228.205025,4235.384512,4245.128101,4243.58964,4231.281948,4245.640922
93,0,4252.820409,4241.025537,4234.871691,4232.820409,4206.666564,4222.563999,4229.743486,4232.307589,4228.717845,4232.307589,4252.820409,4245.128101,4233.33323,4256.922973
94,0,4258.974255,4236.922973,4237.435794,4230.769127,4209.743487,4224.102461,4229.743486,4234.358871,4230.769127,4233.33323,4258.461434,4248.717845,4233.33323,4261.538357
95,0,4258.461434,4233.33323,4233.33323,4223.58964,4203.07682,4216.410153,4220.512717,4232.307589,4228.717845,4229.230666,4251.794768,4247.179383,4230.256307,4261.538357
96,0,4261.025537,4244.10246,4233.84605,4230.256307,4202.564,4216.922974,4222.563999,4233.33323,4230.769127,4230.256307,4253.84605,4246.666563,4231.281948,4267.179383
97,0,4265.640921,4248.205024,4236.410153,4232.307589,4204.615282,4217.435794,4229.743486,4234.358871,4234.871691,4239.999896,4266.153742,4248.205024,4234.871691,4272.307588
98,0,4267.179383,4244.615281,4235.897332,4231.281948,4205.128102,4216.410153,4222.563999,4233.84605,4232.307589,4243.58964,4267.179383,4248.717845,4239.999896,4273.333229
99,0,4264.10246,4248.717845,4232.820409,4233.84605,4205.640923,4225.640922,4215.897333,4231.281948,4230.256307,4238.974255,4255.384511,4247.179383,4239.999896,4272.820408
100,0,4248.717845,4241.025537,4227.179384,4224.615281,4199.487077,4223.58964,4218.974256,4220.512717,4230.256307,4229.743486,4246.666563,4236.922973,4230.256307,4259.487075
101,0,4238.461435,4230.769127,4225.640922,4214.871692,4203.589641,4221.025538,4220.512717,4215.897333,4231.281948,4231.794768,4248.717845,4231.794768,4229.230666,4249.230665
102,0,4241.538358,4234.871691,4226.666563,4219.487076,4214.871692,4228.717845,4221.025538,4222.563999,4228.717845,4236.922973,4253.84605,4234.358871,4230.769127,4249.743486
103,0,4233.84605,4228.205025,4221.538358,4216.922974,4206.153743,4225.128102,4218.461435,4218.461435,4221.025538,4217.435794,4245.640922,4232.307589,4216.410153,4240.512717
104,0,4229.743486,4224.102461,4220.512717,4211.281948,4202.564,4219.487076,4217.435794,4215.897333,4223.07682,4210.256307,4245.128101,4234.871691,4213.33323,4235.897332
105,0,4246.666563,4242.563999,4230.769127,4224.615281,4215.384512,4229.743486,4226.666563,4230.769127,4232.307589,4237.948614,4256.410152,4246.153742,4233.84605,4250.256306
106,0,4248.205024,4245.640922,4234.871691,4229.743486,4210.769128,4231.281948,4228.205025,4234.358871,4233.33323,4248.717845,4259.487075,4248.717845,4236.922973,4255.384511
107,0,4230.769127,4224.615281,4225.128102,4219.487076,4199.999897,4218.461435,4218.974256,4221.025538,4228.205025,4232.820409,4261.538357,4244.615281,4221.538358,4248.205024
108,0,4226.153743,4223.07682,4223.07682,4217.948615,4205.128102,4217.435794,4216.410153,4216.922974,4221.538358,4225.640922,4259.487075,4246.153742,4217.435794,4245.640922
109,0,4229.743486,4229.230666,4228.205025,4215.897333,4202.564,4217.948615,4216.922974,4215.384512,4206.153743,4219.487076,4247.179383,4243.076819,4216.922974,4238.974255
110,0,4233.33323,4222.051179,4228.717845,4215.897333,4196.922974,4216.410153,4214.358871,4212.82041,4198.974256,4213.846051,4243.076819,4236.410153,4213.846051,4231.794768
111,0,4228.205025,4216.922974,4220.512717,4218.461435,4203.07682,4218.461435,4214.871692,4213.846051,4203.589641,4212.82041,4248.717845,4234.358871,4210.769128,4232.307589
112,0,4215.384512,4216.410153,4213.846051,4208.205025,4200.512718,4215.897333,4215.384512,4211.281948,4201.538359,4201.538359,4246.666563,4231.281948,4204.102461,4229.230666
113,0,4219.487076,4221.025538,4223.58964,4201.538359,4198.461436,4214.871692,4216.410153,4214.358871,4204.102461,4208.205025,4247.692204,4231.281948,4206.153743,4228.717845
114,0,4232.307589,4227.179384,4229.230666,4214.871692,4205.640923,4218.461435,4219.999897,4221.538358,4211.281948,4234.358871,4250.769127,4232.820409,4213.33323,4230.256307
115,0,4231.794768,4226.666563,4224.102461,4222.051179,4207.179384,4218.461435,4216.922974,4218.461435,4207.692205,4231.281948,4248.717845,4231.281948,4216.922974,4232.307589
116,0,4229.743486,4228.205025,4225.640922,4214.871692,4202.564,4214.358871,4212.82041,4213.33323,4200.512718,4214.871692,4258.974255,4231.281948,4222.051179,4238.461435
117,0,4234.358871,4231.794768,4233.84605,4214.871692,4203.07682,4213.846051,4214.871692,4217.948615,4203.589641,4219.487076,4264.61528,4234.358871,4226.153743,4241.025537
118,0,4231.794768,4223.58964,4230.769127,4217.435794,4202.051179,4214.358871,4214.871692,4215.384512,4205.128102,4216.410153,4249.230665,4230.256307,4213.33323,4232.307589
119,0,4226.153743,4223.58964,4225.128102,4218.974256,4201.025538,4214.358871,4212.307589,4209.743487,4201.538359,4204.102461,4242.563999,4224.615281,4204.102461,4224.102461
120,0,4222.051179,4234.358871,4226.153743,4221.025538,4205.128102,4216.922974,4213.846051,4214.358871,4203.589641,4209.230666,4246.666563,4226.153743,4211.281948,4221.025538
121,0,4212.307589,4222.051179,4219.487076,4213.33323,4199.999897,4216.922974,4216.922974,4213.33323,4202.564,4214.358871,4240.512717,4226.666563,4210.256307,4216.410153
122,0,4215.897333,4212.307589,4217.435794,4208.717846,4195.897333,4212.307589,4214.871692,4207.692205,4198.974256,4213.33323,4239.487076,4227.179384,4207.692205,4224.102461
123,0,4236.922973,4231.794768,4228.205025,4219.487076,4204.102461,4214.358871,4217.435794,4212.82041,4202.564,4217.435794,4258.461434,4231.281948,4220.512717,4245.128101
124,0,4256.922973,4246.666563,4231.794768,4230.769127,4209.743487,4225.128102,4228.205025,4220.512717,4206.666564,4225.128102,4266.153742,4237.948614,4230.256307,4262.563998
125,0,4269.743485,4245.640922,4231.794768,4232.307589,4200.512718,4221.538358,4225.640922,4215.897333,4201.538359,4220.512717,4262.051178,4245.128101,4228.205025,4273.846049
126,0,4290.256305,4254.871691,4237.948614,4230.256307,4195.897333,4212.82041,4214.358871,4213.846051,4198.974256,4212.307589,4271.794767,4246.666563,4238.461435,4294.358869
127,0,4316.410151,4270.769126,4241.538358,4232.820409,4206.666564,4224.102461,4223.58964,4223.58964,4205.640923,4226.153743,4282.051177,4250.769127,4261.538357,4327.692202
128,0,4321.025535,4269.743485,4235.897332,4237.435794,4211.794769,4230.769127,4235.897332,4226.153743,4206.153743,4233.84605,4274.87169,4252.820409,4258.974255,4338.974253
0,0,4297.435792,4252.307588,4227.692204,4228.717845,4197.948615,4212.307589,4221.025538,4211.281948,4195.897333,4206.153743,4255.384511,4239.487076,4229.230666,4308.205023
1,0,4283.076818,4244.10246,4223.58964,4219.487076,4193.333231,4206.666564,4212.307589,4207.692205,4196.922974,4194.358872,4252.820409,4230.256307,4219.999897,4288.717844
2,0,4290.256305,4249.230665,4230.256307,4227.692204,4209.230666,4221.025538,4228.717845,4222.563999,4207.692205,4219.999897,4263.589639,4239.487076,4233.84605,4303.589638
3,0,4288.717844,4252.820409,4234.871691,4239.999896,4213.846051,4223.07682,4234.871691,4224.615281,4207.179384,4232.307589,4268.205024,4246.153742,4239.487076,4307.692202
4,0,4265.640921,4245.128101,4228.717845,4230.256307,4201.538359,4216.922974,4227.692204,4218.974256,4203.07682,4224.615281,4265.128101,4238.461435,4232.307589,4285.1281
5,0,4247.692204,4233.84605,4224.615281,4217.948615,4198.461436,4219.487076,4226.153743,4228.717845,4212.82041,4228.717845,4261.538357,4233.84605,4232.307589,4271.281947
6,0,4253.333229,4235.384512,4231.281948,4224.615281,4208.717846,4217.948615,4222.563999,4232.820409,4218.461435,4236.922973,4264.61528,4241.025537,4240.512717,4277.948613
7,0,4264.61528,4246.153742,4232.307589,4235.384512,4214.358871,4215.384512,4217.435794,4223.58964,4208.717846,4236.922973,4268.205024,4246.153742,4243.076819,4279.999895
8,0,4248.717845,4236.922973,4223.07682,4228.717845,4205.128102,4213.846051,4216.922974,4215.384512,4202.051179,4228.205025,4261.538357,4232.820409,4229.743486,4261.538357
9,0,4216.922974,4212.307589,4211.281948,4212.82041,4193.846051,4206.666564,4213.33323,4208.205025,4201.025538,4214.358871,4244.615281,4216.410153,4208.717846,4235.897332
10,0,4214.871692,4211.281948,4212.307589,4211.281948,4197.948615,4207.179384,4212.82041,4208.717846,4199.999897,4211.794769,4243.58964,4223.07682,4206.666564,4228.717845
11,0,4229.230666,4224.102461,4219.999897,4217.948615,4206.666564,4216.922974,4220.512717,4217.948615,4202.564,4221.025538,4252.307588,4235.384512,4213.846051,4236.410153
12,0,4217.435794,4217.435794,4218.461435,4214.871692,4202.051179,4217.435794,4221.025538,4217.435794,4203.07682,4218.461435,4238.461435,4228.717845,4204.102461,4228.205025
13,0,4206.666564,4212.82041,4217.948615,4212.82041,4197.948615,4213.33323,4217.435794,4212.307589,4201.538359,4209.230666,4229.743486,4226.666563,4197.948615,4219.487076
14,0,4222.563999,4223.07682,4228.205025,4222.563999,4201.538359,4214.358871,4218.461435,4216.410153,4201.538359,4213.846051,4244.10246,4237.948614,4208.717846,4230.769127
15,0,4235.384512,4230.256307,4234.871691,4233.84605,4206.666564,4213.846051,4219.999897,4219.999897,4203.07682,4222.051179,4252.820409,4243.076819,4219.487076,4239.999896
16,0,4232.307589,4232.307589,4232.307589,4233.84605,4208.717846,4213.33323,4219.999897,4218.461435,4203.07682,4218.974256,4247.179383,4237.948614,4215.897333,4236.410153
17,0,4228.717845,4226.666563,4230.769127,4220.512717,4201.538359,4214.871692,4217.435794,4215.897333,4203.07682,4211.281948,4245.128101,4234.871691,4206.666564,4230.256307
18,0,4228.717845,4220.512717,4234.358871,4219.999897,4196.922974,4215.897333,4218.974256,4215.897333,4203.589641,4214.871692,4246.666563,4239.487076,4206.666564,4233.33323
19,0,4232.307589,4231.281948,4233.33323,4229.230666,4207.692205,4218.461435,4225.128102,4219.999897,4204.615282,4226.153743,4243.076819,4247.179383,4217.948615,4244.615281
20,0,4233.33323,4234.871691,4228.717845,4225.128102,4213.33323,4217.435794,4223.07682,4218.974256,4201.538359,4223.58964,4236.410153,4248.717845,4222.563999,4245.640922
21,0,4226.666563,4217.948615,4229.743486,4217.948615,4208.205025,4214.871692,4222.051179,4214.871692,4200.512718,4215.897333,4233.33323,4242.051178,4219.999897,4235.384512
22,0,4218.974256,4213.846051,4228.205025,4217.948615,4211.281948,4217.948615,4227.179384,4212.82041,4205.128102,4217.948615,4230.769127,4237.435794,4214.871692,4229.230666
23,0,4212.82041,4219.487076,4219.999897,4218.974256,4218.974256,4219.999897,4225.640922,4205.640923,4200.512718,4211.794769,4219.999897,4228.717845,4204.615282,4221.025538
24,0,4201.538359,4210.256307,4214.358871,4218.974256,4216.922974,4216.410153,4217.948615,4197.435795,4191.281949,4194.871692,4213.846051,4217.435794,4194.871692,4206.153743
25,0,4192.30759,4204.102461,4212.307589,4212.307589,4204.102461,4214.358871,4215.384512,4196.922974,4193.846051,4192.82041,4213.846051,4219.999897,4195.384513,4203.589641
