title:V                                                                               , recorded:07.07.20 11.32.13, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
119,0,4342.051176,4293.333228,4096.922977,4153.333232,4175.897334,4385.640918,4154.358873,4167.692206,4176.410154,4095.897336,4104.102464,4135.384514,4223.58964,4093.846054
120,0,4345.128099,4302.563997,4107.692207,4154.358873,4168.205026,4376.92297,4151.79477,4169.743488,4174.358872,4099.487079,4102.564002,4136.410155,4227.692204,4091.794772
121,0,4352.820406,4304.615279,4106.153746,4155.897334,4166.153744,4376.92297,4152.820411,4174.871693,4182.05118,4108.717848,4106.666566,4134.358873,4231.794768,4093.846054
122,0,4344.102458,4301.025536,4093.333233,4156.922975,4169.230667,4379.487072,4154.871693,4181.538359,4181.538359,4104.102464,4105.128105,4121.02554,4228.717845,4089.230669
123,0,4338.461432,4304.102459,4094.358874,4156.410155,4171.281949,4374.871688,4153.846052,4184.102462,4173.846052,4103.076823,4096.410156,4106.666566,4223.58964,4078.461439
124,0,4343.589637,4307.692202,4105.640925,4155.897334,4167.692206,4370.769124,4152.820411,4182.05118,4169.230667,4108.205028,4093.846054,4105.128105,4220.512717,4075.384516
125,0,4346.15374,4309.743484,4108.717848,4158.974257,4171.281949,4372.820406,4154.358873,4182.564,4169.743488,4109.743489,4097.435797,4107.692207,4219.487076,4078.974259
126,0,4343.076817,4313.333228,4107.179387,4160.512719,4185.640923,4374.358867,4156.410155,4186.153744,4168.205026,4103.589643,4097.948618,4106.666566,4220.512717,4075.897336
127,0,4333.846048,4307.179382,4101.538361,4155.897334,4186.666564,4367.692201,4154.358873,4179.999898,4154.871693,4092.820413,4089.74349,4094.358874,4214.871692,4062.564003
128,0,4324.102458,4299.999895,4093.846054,4152.820411,4172.30759,4357.948611,4150.256309,4168.205026,4138.974258,4088.717849,4077.948618,4075.384516,4205.640923,4050.256311
0,0,4323.589638,4304.102459,4095.897336,4154.358873,4173.846052,4355.897329,4150.256309,4164.615283,4130.76913,4084.615285,4073.333234,4071.281952,4202.564,4050.256311
1,0,4329.743484,4308.205023,4102.051182,4157.435796,4178.974257,4358.974252,4155.897334,4170.769129,4130.256309,4082.564003,4077.948618,4074.871695,4207.692205,4054.871696
2,0,4322.051176,4293.846049,4093.846054,4153.333232,4163.076821,4355.897329,4154.358873,4173.846052,4127.692207,4092.820413,4073.333234,4061.538362,4201.538359,4045.640927
3,0,4308.717843,4277.948613,4083.589644,4144.615283,4165.640924,4360.512714,4149.743488,4173.846052,4118.461438,4091.794772,4058.461439,4042.051183,4185.640923,4030.256312
4,0,4316.410151,4286.666562,4094.358874,4147.692206,4193.846051,4364.102457,4158.461437,4183.076821,4123.076822,4086.153746,4054.358875,4042.051183,4188.717846,4035.384517
5,0,4328.717843,4300.512715,4103.076823,4154.871693,4197.948615,4351.281945,4166.153744,4198.461436,4134.871694,4099.9999,4064.615285,4046.666568,4212.307589,4046.153747
6,0,4322.051176,4295.897331,4095.897336,4154.871693,4176.410154,4340.512714,4163.589642,4201.025538,4130.76913,4112.820412,4069.23067,4039.999901,4219.487076,4039.487081
7,0,4319.487074,4294.87169,4095.384515,4161.53836,4179.999898,4344.102458,4165.128103,4193.333231,4121.538361,4104.615284,4067.179388,4033.333235,4206.153743,4038.97426
8,0,4328.205022,4304.615279,4100.51272,4172.30759,4190.256308,4344.615278,4168.717847,4186.666564,4117.948617,4101.538361,4061.538362,4027.692209,4202.051179,4045.128106
9,0,4325.128099,4300.512715,4098.974259,4169.230667,4183.076821,4339.487073,4166.153744,4185.640923,4109.743489,4108.205028,4056.410157,4019.999902,4205.640923,4035.384517
10,0,4324.615279,4295.38451,4103.589643,4166.666565,4194.358872,4342.051176,4167.692206,4192.82041,4106.153746,4104.615284,4058.461439,4013.846056,4204.615282,4030.769132
11,0,4327.692202,4299.487074,4107.692207,4168.717847,4204.102461,4337.948612,4167.179385,4198.461436,4109.230669,4092.820413,4054.871696,4008.717851,4201.025538,4037.435799
12,0,4313.846048,4290.256305,4096.922977,4162.564001,4181.538359,4325.64092,4159.487078,4191.281949,4098.974259,4086.666567,4040.512722,3998.974261,4192.30759,4027.692209
13,0,4301.538356,4278.974254,4089.230669,4155.897334,4174.871693,4323.589638,4158.461437,4183.589641,4085.128105,4088.717849,4029.743491,3987.17939,4183.589641,4011.281953
14,0,4298.461433,4280.512716,4095.384515,4157.948616,4195.897333,4327.692202,4160.512719,4187.179385,4083.076823,4091.794772,4030.256312,3978.461441,4184.102462,4007.69221
15,0,4296.410151,4281.538357,4098.461438,4162.05118,4190.256308,4321.025535,4161.025539,4193.846051,4082.051182,4093.333233,4029.743491,3974.871698,4189.743487,4007.179389
16,0,4301.025536,4278.461434,4094.358874,4160.512719,4171.281949,4311.794766,4166.153744,4198.461436,4074.871695,4090.769131,4028.71785,3972.820416,4195.897333,4009.743492
17,0,4305.64092,4277.435793,4092.307592,4156.410155,4177.435795,4309.743484,4171.281949,4202.564,4072.820413,4088.205028,4028.71785,3968.205031,4198.461436,4016.922979
18,0,4298.461433,4273.846049,4092.820413,4154.358873,4186.153744,4310.256305,4171.281949,4206.153743,4078.461439,4089.230669,4028.20503,3963.076826,4193.846051,4015.384517
19,0,4289.230664,4269.743485,4089.74349,4155.384514,4188.205026,4308.205023,4169.743488,4207.179384,4073.846054,4092.307592,4023.589645,3950.769134,4185.128103,3999.999902
20,0,4281.025536,4264.61528,4084.615285,4153.333232,4182.05118,4299.487074,4168.205026,4199.999897,4057.948619,4104.615284,4010.769133,3932.307596,4172.30759,3983.076826
21,0,4277.435793,4260.512716,4086.666567,4152.307591,4171.79477,4297.435792,4169.743488,4197.948615,4052.820414,4111.281951,4004.615287,3923.589648,4167.179385,3983.076826
22,0,4278.974254,4261.538357,4092.820413,4153.846052,4170.256308,4301.538356,4172.820411,4201.025538,4052.307593,4097.435797,4006.153748,3927.179391,4169.230667,3990.256313
23,0,4275.384511,4262.051178,4093.846054,4154.358873,4172.820411,4299.487074,4171.281949,4191.794769,4037.948619,4112.820412,3995.897338,3924.615289,4160.512719,3981.025544
24,0,4271.281947,4255.384511,4091.794772,4154.871693,4184.102462,4293.333228,4169.230667,4187.692205,4026.153748,4150.256309,3985.640928,3916.410161,4150.769129,3970.769134
25,0,4270.256306,4250.769127,4093.846054,4154.358873,4193.333231,4291.794767,4173.846052,4197.435795,4031.281953,4148.717847,3987.17939,3911.794776,4149.230668,3971.281954
26,0,4265.640921,4257.435793,4099.9999,4158.461437,4194.358872,4295.897331,4179.999898,4201.538359,4031.281953,4145.640924,3989.230672,3911.281956,4147.692206,3973.333236
27,0,4263.589639,4264.61528,4107.179387,4167.692206,4201.025538,4305.64092,4184.102462,4203.589641,4022.051184,4176.922975,3989.230672,3910.256315,4145.128104,3978.461441
28,0,4265.640921,4262.563998,4108.717848,4171.281949,4207.692205,4309.230664,4192.82041,4214.358871,4019.487081,4194.358872,3985.128108,3903.076828,4145.128104,3983.076826
29,0,4261.025537,4256.410152,4101.025541,4167.692206,4204.102461,4302.563997,4197.435795,4219.487076,4021.025543,4199.999897,3976.410159,3890.256315,4139.999899,3974.871698
30,0,4250.769127,4252.307588,4092.307592,4164.615283,4199.487077,4301.538356,4191.794769,4216.922974,4021.025543,4217.435794,3970.256313,3879.487085,4132.820412,3965.128108
31,0,4239.487076,4248.205024,4092.307592,4160.512719,4198.461436,4303.589638,4189.743487,4217.948615,4011.794774,4205.640923,3964.615288,3870.256316,4128.717848,3964.615288
32,0,4232.307589,4244.615281,4093.333233,4155.384514,4206.153743,4298.461433,4193.846051,4218.461435,3995.384518,4188.717846,3956.92298,3858.461444,4121.538361,3957.435801
33,0,4228.205025,4242.563999,4092.307592,4154.871693,4217.435794,4287.179382,4197.948615,4213.33323,3986.666569,4199.999897,3955.897339,3847.179393,4112.307592,3944.102468
34,0,4220.512717,4238.461435,4093.846054,4156.922975,4202.051179,4278.974254,4193.846051,4205.640923,3981.025544,4205.640923,3954.871698,3836.410163,4103.589643,3937.948622
35,0,4212.82041,4235.897332,4093.846054,4155.384514,4181.025539,4276.922972,4189.743487,4201.025538,3971.794775,4204.615282,3952.307596,3827.179394,4099.487079,3937.435801
36,0,4213.846051,4242.563999,4095.384515,4158.974257,4199.487077,4278.461434,4196.410154,4207.179384,3973.846057,4207.179384,3959.487083,3829.230676,4105.128105,3940.512724
37,0,4220.512717,4249.230665,4106.153746,4167.179385,4211.281948,4278.461434,4199.487077,4214.871692,3979.999903,4202.051179,3962.564006,3831.794778,4110.76913,3944.615288
38,0,4212.82041,4243.076819,4109.230669,4166.666565,4192.30759,4276.410152,4189.743487,4211.281948,3972.307595,4196.922974,3956.92298,3815.897343,4110.25631,3942.564006
39,0,4199.487077,4235.897332,4098.461438,4162.05118,4203.07682,4274.35887,4189.230667,4209.743487,3969.230672,4208.205025,3954.358878,3799.487087,4107.692207,3939.487083
40,0,4207.179384,4248.717845,4098.461438,4166.666565,4235.897332,4275.897331,4204.102461,4218.974256,3972.307595,4218.461435,3956.92298,3799.999907,4109.230669,3941.025545
41,0,4217.435794,4262.051178,4105.640925,4177.948616,4229.230666,4276.410152,4207.692205,4222.051179,3963.589647,4215.897333,3952.307596,3796.922984,4108.717848,3942.051186
42,0,4209.230666,4256.410152,4103.076823,4180.512718,4209.230666,4268.717844,4201.538359,4216.922974,3954.871698,4205.128102,3945.128109,3782.05119,4104.102464,3938.461442
43,0,4199.487077,4249.743486,4098.461438,4174.871693,4226.666563,4263.589639,4204.615282,4217.435794,3952.307596,4197.435795,3947.692211,3775.384523,4101.025541,3934.871699
44,0,4195.897333,4248.205024,4098.461438,4170.769129,4237.948614,4257.948614,4204.615282,4217.948615,3948.717852,4204.102461,3952.307596,3768.205036,4096.410156,3930.256314
45,0,4177.948616,4240.512717,4093.333233,4168.717847,4211.281948,4248.717845,4197.435795,4211.794769,3938.461442,4203.07682,3942.051186,3748.717857,4086.153746,3921.538366
46,0,4166.153744,4238.974255,4089.74349,4168.205026,4203.07682,4245.640922,4197.435795,4209.743487,3931.281955,4189.230667,3936.922981,3741.02555,4077.948618,3921.025545
47,0,4174.871693,4246.666563,4097.435797,4169.743488,4214.871692,4248.717845,4204.102461,4214.358871,3923.076827,4183.076821,3943.076827,3747.179396,4079.48708,3925.64093
48,0,4175.897334,4243.58964,4100.51272,4171.79477,4220.512717,4247.692204,4204.615282,4215.897333,3912.820417,4183.076821,3934.871699,3741.02555,4078.974259,3919.999904
49,0,4167.179385,4234.358871,4091.794772,4170.256308,4223.07682,4239.999896,4203.07682,4212.82041,3908.205033,4179.487077,3925.128109,3725.128114,4070.256311,3909.230674
50,0,4162.05118,4233.33323,4090.25631,4170.769129,4212.307589,4232.307589,4208.717846,4214.358871,3908.717853,4190.256308,3934.871699,3723.076832,4064.615285,3908.717853
51,0,4161.025539,4234.358871,4101.025541,4171.79477,4206.666564,4231.794768,4215.384512,4226.666563,3911.794776,4206.666564,3945.128109,3732.820422,4067.179388,3914.871699
52,0,4156.922975,4233.33323,4105.128105,4171.281949,4214.358871,4233.84605,4215.384512,4234.871691,3911.794776,4189.743487,3943.076827,3731.794781,4067.179388,3914.871699
53,0,4147.179386,4231.794768,4094.358874,4167.692206,4209.230666,4231.281948,4206.666564,4229.743486,3911.281956,4168.717847,3934.358878,3715.897345,4062.051183,3908.205033
54,0,4143.076822,4230.256307,4088.205028,4167.179385,4204.615282,4225.640922,4203.589641,4223.58964,3907.692212,4181.538359,3927.692212,3706.666576,4058.97426,3904.102469
55,0,4149.743488,4234.358871,4097.948618,4175.384513,4228.717845,4222.051179,4214.358871,4230.256307,3898.974264,4189.743487,3931.281955,3713.333243,4059.48708,3907.179392
56,0,4153.846052,4238.974255,4104.102464,4180.512718,4246.153742,4215.384512,4216.410153,4234.358871,3894.8717,4174.871693,3940.512724,3717.948627,4062.051183,3914.358879
57,0,4142.564001,4234.358871,4093.846054,4174.871693,4227.692204,4208.205025,4208.205025,4222.051179,3893.333238,4165.128103,3937.948622,3708.205038,4061.538362,3910.769135
58,0,4135.897335,4230.256307,4088.205028,4176.922975,4211.281948,4206.666564,4210.769128,4215.384512,3890.769136,4169.743488,3928.205032,3698.461448,4056.922978,3899.999905
59,0,4138.974258,4235.384512,4094.358874,4183.589641,4222.563999,4205.640923,4219.487076,4227.692204,3892.307597,4177.948616,3927.692212,3697.948628,4052.820414,3895.38452
60,0,4129.743489,4229.743486,4094.871695,4176.410154,4232.307589,4202.051179,4216.410153,4232.307589,3895.38452,4169.743488,3929.230673,3696.922987,4051.281952,3894.358879
61,0,4116.922976,4215.897333,4092.820413,4171.79477,4221.538358,4198.974256,4212.82041,4224.615281,3891.794777,4149.743488,3927.692212,3694.871705,4053.846055,3891.794777
62,0,4127.692207,4225.128102,4102.564002,4183.589641,4222.051179,4200.512718,4223.58964,4234.358871,3899.487084,4166.153744,3935.89734,3702.564012,4059.48708,3893.846059
63,0,4141.02554,4236.922973,4111.794771,4188.717846,4226.666563,4197.435795,4233.84605,4245.640922,3912.820417,4194.871692,3944.102468,3712.307602,4063.076824,3900.512725
64,0,4126.666566,4221.025538,4104.615284,4183.076821,4227.179384,4191.794769,4228.205025,4234.871691,3902.051187,4176.410154,3932.307596,3706.666576,4055.384516,3896.922982
65,0,4116.922976,4216.922974,4101.025541,4184.102462,4244.615281,4190.256308,4221.538358,4229.230666,3889.743495,4163.076821,3923.076827,3706.666576,4050.256311,3892.820418
66,0,4124.615284,4229.743486,4102.051182,4187.179385,4228.717845,4179.999898,4219.487076,4237.435794,3895.38452,4176.922975,3929.230673,3715.384525,4052.820414,3898.461443
67,0,4124.102463,4225.640922,4095.384515,4186.153744,4202.051179,4171.281949,4216.922974,4235.384512,3893.846059,4165.640924,3930.769135,3713.846063,4048.71785,3899.487084
68,0,4119.999899,4217.435794,4094.871695,4187.692205,4236.410153,4171.79477,4219.999897,4227.692204,3885.640931,4152.820411,3923.589648,3706.666576,4039.487081,3893.846059
69,0,4120.51272,4219.487076,4103.076823,4189.230667,4263.076819,4172.30759,4224.615281,4226.666563,3888.717854,4166.666565,3915.38452,3705.640935,4034.358876,3891.281956
70,0,4112.307592,4218.974256,4097.435797,4187.179385,4241.538358,4171.281949,4226.153743,4228.717845,3892.820418,4173.846052,3910.769135,3702.051192,4030.769132,3895.38452
71,0,4101.025541,4211.281948,4083.589644,4183.589641,4225.640922,4167.692206,4226.153743,4226.153743,3887.692213,4168.717847,3912.820417,3690.769141,4025.128107,3891.794777
72,0,4098.461438,4206.153743,4075.897336,4182.05118,4220.512717,4158.461437,4221.538358,4219.999897,3883.076828,4163.076821,3910.769135,3681.538372,4023.076825,3879.999905
73,0,4101.538361,4210.256307,4072.820413,4181.538359,4230.769127,4153.333232,4221.025538,4221.538358,3886.153751,4165.640924,3908.205033,3685.128115,4027.179389,3882.564008
74,0,4105.640925,4218.974256,4073.846054,4184.615282,4247.692204,4159.487078,4230.256307,4233.33323,3895.38452,4176.922975,3920.512725,3695.897346,4032.820414,3897.435802
75,0,4106.666566,4217.435794,4074.358875,4186.666564,4232.307589,4161.025539,4233.33323,4237.948614,3897.948623,4175.897334,3927.692212,3696.922987,4031.794773,3898.461443
76,0,4099.9999,4211.794769,4067.179388,4183.589641,4227.179384,4152.820411,4228.205025,4233.84605,3889.230674,4163.589642,3918.974263,3689.7435,4027.692209,3891.281956
77,0,4093.333233,4214.871692,4064.615285,4183.589641,4259.999896,4146.153745,4229.230666,4233.33323,3885.12811,4172.30759,3911.794776,3693.333243,4030.256312,3897.435802
78,0,4094.871695,4212.82041,4065.128106,4183.589641,4248.717845,4143.076822,4231.281948,4233.84605,3886.666572,4174.871693,3912.820417,3697.948628,4028.20503,3899.487084
79,0,4102.051182,4210.769128,4064.102465,4184.102462,4217.435794,4142.564001,4229.743486,4236.410153,3888.205033,4156.410155,3917.948622,3696.922987,4018.974261,3893.846059
80,0,4106.666566,4216.922974,4071.281952,4192.30759,4246.153742,4143.589642,4232.820409,4249.230665,3902.051187,4164.102462,3926.15375,3702.564012,4024.102466,3903.076828
81,0,4103.589643,4217.948615,4075.384516,4198.461436,4269.743485,4141.02554,4240.512717,4254.871691,3908.717853,4191.794769,3928.205032,3705.128115,4033.846055,3914.358879
82,0,4102.051182,4215.384512,4072.820413,4197.948615,4248.717845,4136.410155,4246.153742,4248.205024,3896.410161,4188.717846,3928.205032,3686.666577,4030.769132,3911.281956
83,0,4108.717848,4224.615281,4075.897336,4201.538359,4249.743486,4141.02554,4247.179383,4252.307588,3895.897341,4166.666565,3932.307596,3670.769141,4031.281953,3914.358879
84,0,4112.307592,4232.820409,4079.9999,4206.666564,4275.897331,4147.179386,4249.743486,4264.61528,3911.281956,4168.205026,3932.820417,3675.384526,4036.410158,3925.64093
85,0,4109.230669,4228.205025,4078.461439,4204.102461,4268.717844,4143.589642,4253.333229,4264.61528,3914.358879,4186.153744,3932.820417,3680.512731,4035.897337,3926.15375
86,0,4115.384515,4235.897332,4082.051182,4207.692205,4262.051178,4143.076822,4259.999896,4263.076819,3910.256315,4196.922974,3941.538365,3680.512731,4040.512722,3926.15375
87,0,4126.153745,4230.256307,4085.640926,4217.948615,4287.692203,4143.589642,4264.10246,4268.717844,3912.307597,4185.128103,3943.589647,3683.589654,4043.076824,3932.307596
88,0,4118.974258,4173.333231,4077.435798,4214.358871,4272.820408,4126.666566,4253.84605,4264.10246,3906.153751,4167.692206,3935.89734,3681.025551,4033.333235,3926.666571
89,0,4116.922976,4132.820412,4078.461439,4213.846051,4235.897332,4118.461438,4249.230665,4261.538357,3905.64093,4175.384513,3943.589647,3686.666577,4036.410158,3929.230673
90,0,4134.871694,4148.717847,4092.820413,4225.640922,4263.076819,4131.794771,4261.538357,4275.384511,3915.38452,4192.30759,3962.051185,3705.640935,4053.333234,3950.256314
91,0,4137.435796,4157.948616,4094.358874,4227.179384,4301.538356,4129.743489,4266.666562,4277.435793,3914.358879,4191.281949,3961.538365,3711.794781,4053.846055,3955.897339
92,0,4127.179386,4145.128104,4087.179387,4219.999897,4286.153741,4121.538361,4262.051178,4263.589639,3907.179392,4176.922975,3951.794775,3709.230679,4041.538363,3950.256314
93,0,4134.358873,4150.256309,4087.179387,4226.153743,4283.589639,4129.743489,4265.128101,4265.128101,3908.205033,4172.30759,3959.487083,3714.871704,4040.512722,3955.384519
94,0,4144.102463,4166.666565,4091.794772,4235.384512,4302.051177,4131.794771,4269.230665,4274.87169,3914.871699,4181.538359,3970.769134,3719.487089,4047.692209,3961.025544
95,0,4137.948617,4168.205026,4087.692208,4229.743486,4265.128101,4119.999899,4262.563998,4268.205024,3914.358879,4185.640923,3962.564006,3715.897345,4046.666568,3962.051185
96,0,4142.051181,4165.640924,4086.666567,4227.692204,4244.615281,4116.922976,4261.025537,4265.128101,3908.717853,4185.640923,3962.564006,3723.589653,4047.179388,3973.846057
97,0,4165.128103,4174.358872,4099.9999,4241.025537,4309.230664,4124.615284,4272.820408,4276.922972,3908.717853,4185.128103,3983.589646,3739.999909,4058.97426,3989.230672
98,0,4167.692206,4185.128103,4105.640925,4247.692204,4331.794766,4125.128104,4281.025536,4286.666562,3917.948622,4176.410154,3993.333236,3740.512729,4063.589644,3991.794774
99,0,4154.871693,4183.076821,4094.871695,4242.563999,4278.461434,4117.435797,4276.922972,4289.230664,3924.615289,4177.435795,3987.69221,3730.256319,4058.97426,3994.871697
100,0,4162.05118,4184.615282,4091.281951,4243.58964,4273.846049,4116.410156,4276.410152,4292.820408,3928.717853,4198.461436,3995.897338,3731.28196,4062.564003,4005.128107
101,0,4169.230667,4186.153744,4096.922977,4245.640922,4315.89733,4124.615284,4281.025536,4292.307587,3929.743494,4196.922974,4001.025543,3734.871704,4064.615285,4007.69221
102,0,4155.384514,4176.410154,4090.769131,4236.410153,4308.717843,4124.102463,4276.410152,4282.051177,3920.512725,4179.999898,3989.743492,3726.666576,4055.897337,3999.487082
103,0,4148.717847,4175.897334,4088.205028,4233.84605,4270.769126,4112.307592,4273.333229,4276.922972,3916.922981,4182.05118,3991.794774,3724.615294,4056.410157,3999.999902
104,0,4156.922975,4181.538359,4092.307592,4236.410153,4275.384511,4113.333233,4278.461434,4277.948613,3926.15375,4176.410154,4001.025543,3729.230678,4058.97426,4007.179389
105,0,4151.79477,4172.30759,4082.051182,4231.281948,4309.743484,4122.564002,4277.948613,4273.333229,3927.179391,4164.102462,3996.922979,3722.051191,4046.666568,4003.076825
106,0,4148.205027,4167.692206,4076.410157,4233.33323,4320.512715,4122.564002,4276.410152,4269.230665,3921.025545,4173.333231,3996.922979,3718.974268,4036.922978,4000.512723
107,0,4163.589642,4182.05118,4089.74349,4246.153742,4299.999895,4117.435797,4279.999895,4276.410152,3923.589648,4186.666564,4010.256312,3731.28196,4049.23067,4011.794774
108,0,4172.30759,4185.640923,4093.846054,4247.179383,4274.87169,4120.51272,4277.435793,4278.974254,3924.615289,4184.102462,4016.922979,3736.922986,4058.97426,4021.025543
109,0,4171.281949,4179.487077,4086.153746,4241.538358,4280.512716,4123.076822,4276.922972,4278.461434,3924.102468,4181.538359,4019.999902,3741.02555,4056.410157,4025.640927
110,0,4180.512718,4192.82041,4097.948618,4250.256306,4309.743484,4115.897335,4290.256305,4290.769126,3938.461442,4186.153744,4033.333235,3764.102472,4067.179388,4042.051183
111,0,4192.30759,4204.615282,4110.76913,4257.948614,4312.307587,4109.230669,4296.410151,4298.974254,3947.692211,4192.30759,4042.051183,3779.999908,4078.974259,4057.435798
112,0,4187.179385,4192.82041,4097.948618,4250.769127,4292.820408,4114.358874,4288.717844,4293.333228,3944.615288,4198.461436,4032.307594,3769.743498,4069.74349,4052.820414
113,0,4181.538359,4186.153744,4086.666567,4244.615281,4295.38451,4123.076822,4290.769126,4291.794767,3948.205032,4202.564,4027.179389,3766.153754,4061.025542,4049.23067
114,0,4186.153744,4197.435795,4091.281951,4249.743486,4290.769126,4123.076822,4296.410151,4296.410151,3957.435801,4200.512718,4037.948619,3781.025549,4068.717849,4058.461439
115,0,4190.769128,4204.102461,4094.358874,4256.410152,4276.922972,4120.51272,4292.820408,4296.410151,3956.92298,4197.948615,4046.666568,3791.281959,4075.897336,4063.076824
116,0,4190.256308,4201.538359,4094.358874,4255.384511,4308.205023,4122.564002,4292.820408,4292.820408,3956.41016,4197.948615,4044.615286,3791.794779,4074.358875,4062.051183
117,0,4178.461436,4193.846051,4087.692208,4249.230665,4331.794766,4125.128104,4296.922972,4288.717844,3958.461442,4193.333231,4037.435799,3791.281959,4063.589644,4055.897337
118,0,4165.128103,4183.076821,4075.384516,4242.563999,4303.589638,4122.564002,4293.333228,4286.153741,3957.948621,4186.666564,4032.307594,3791.281959,4052.820414,4045.128106
119,0,4172.30759,4188.205026,4079.48708,4247.692204,4285.1281,4121.02554,4296.410151,4297.435792,3964.615288,4194.871692,4043.076824,3804.102471,4063.076824,4049.23067
120,0,4189.230667,4203.589641,4094.358874,4257.435793,4299.999895,4123.589643,4308.717843,4308.205023,3978.461441,4217.435794,4059.999901,3826.153753,4079.9999,4067.692208
121,0,4189.230667,4200.512718,4093.333233,4255.897332,4306.666561,4121.538361,4305.64092,4302.563997,3982.051185,4209.743487,4061.538362,3835.897342,4075.384516,4070.256311
122,0,4176.410154,4188.717846,4086.666567,4248.205024,4301.025536,4113.333233,4293.846049,4294.358869,3976.92298,4181.538359,4055.897337,3837.948624,4061.538362,4057.948619
123,0,4169.743488,4186.153744,4085.128105,4243.58964,4302.051177,4110.25631,4293.846049,4293.846049,3979.999903,4187.692205,4059.999901,3847.179393,4059.48708,4056.922978
124,0,4169.743488,4188.205026,4082.051182,4244.10246,4297.435792,4112.307592,4297.435792,4294.87169,3987.17939,4207.692205,4069.74349,3857.948624,4066.666567,4067.179388
125,0,4171.281949,4189.230667,4082.564003,4246.666563,4280.512716,4111.794771,4293.333228,4295.38451,3990.256313,4202.564,4081.025541,3868.717854,4073.333234,4074.358875
126,0,4172.820411,4188.205026,4088.205028,4249.743486,4284.102459,4109.230669,4292.820408,4295.38451,3992.820415,4194.871692,4091.281951,3879.487085,4074.871695,4075.384516
127,0,4172.820411,4185.640923,4083.076823,4244.10246,4305.1281,4110.76913,4293.846049,4290.769126,3995.384518,4197.948615,4094.871695,3881.538367,4073.333234,4070.256311
128,0,4171.281949,4184.102462,4073.846054,4238.461435,4300.512715,4115.384515,4293.333228,4288.717844,3998.461441,4197.948615,4097.435797,3882.051187,4072.820413,4067.179388
0,0,4168.717847,4183.589641,4073.846054,4243.076819,4294.358869,4121.02554,4296.410151,4294.87169,4006.153748,4201.538359,4104.102464,3891.794777,4075.384516,4077.948618
1,0,4167.692206,4183.589641,4073.846054,4245.640922,4296.410151,4124.615284,4297.435792,4295.38451,4015.897338,4196.922974,4113.846053,3904.102469,4082.051182,4089.230669
2,0,4177.435795,4194.871692,4077.435798,4246.666563,4276.922972,4122.051181,4298.461433,4294.87169,4023.589645,4192.30759,4124.102463,3913.333238,4090.25631,4091.281951
3,0,4191.281949,4209.230666,4086.666567,4255.384511,4282.051177,4119.487079,4303.589638,4307.179382,4032.820414,4209.230666,4133.846053,3923.589648,4094.358874,4097.435797
4,0,4198.461436,4214.358871,4083.589644,4263.076819,4324.615279,4129.743489,4310.769125,4314.871689,4043.589645,4221.025538,4145.640924,3934.358878,4096.410156,4107.179387
5,0,4199.487077,4215.384512,4076.410157,4259.487075,4326.15374,4137.948617,4312.307587,4314.358869,4047.179388,4217.948615,4152.307591,3943.076827,4100.51272,4111.281951
6,0,4192.82041,4210.256307,4073.333234,4252.820409,4283.589639,4128.717848,4303.076818,4312.307587,4042.564004,4214.871692,4151.28195,3943.589647,4098.461438,4104.615284
7,0,4179.999898,4198.974256,4061.538362,4247.692204,4276.410152,4122.564002,4292.307587,4302.563997,4037.948619,4205.128102,4148.717847,3937.948622,4089.74349,4091.281951
8,0,4181.538359,4199.487077,4058.461439,4247.692204,4307.692202,4127.692207,4293.846049,4295.897331,4043.076824,4195.384513,4153.333232,3944.615288,4090.25631,4092.820413
9,0,4201.025538,4214.358871,4074.871695,4256.922973,4317.435792,4128.205027,4301.538356,4300.512715,4050.256311,4201.538359,4161.53836,3964.102467,4102.564002,4114.358874
10,0,4214.358871,4219.487076,4083.589644,4264.61528,4297.435792,4125.128104,4297.435792,4298.974254,4048.205029,4204.615282,4170.769129,3983.076826,4117.435797,4131.28195
11,0,4216.410153,4217.948615,4082.564003,4263.589639,4292.307587,4124.102463,4290.256305,4289.743485,4044.102465,4199.487077,4181.538359,3989.230672,4121.02554,4134.871694
12,0,4216.410153,4218.461435,4084.615285,4260.512716,4305.64092,4122.051181,4293.846049,4289.230664,4047.692209,4201.538359,4182.05118,3990.256313,4114.358874,4131.794771
13,0,4215.384512,4214.358871,4079.48708,4258.974255,4303.076818,4127.179386,4296.922972,4293.846049,4056.922978,4205.128102,4176.922975,3993.846056,4106.153746,4126.153745
14,0,4217.948615,4215.384512,4074.358875,4261.538357,4289.230664,4129.230668,4292.307587,4296.410151,4060.512721,4201.538359,4179.999898,4002.051184,4108.205028,4130.76913
15,0,4220.512717,4222.051179,4079.9999,4263.076819,4276.922972,4125.640925,4290.256305,4298.461433,4059.999901,4199.487077,4184.102462,4013.846056,4116.410156,4138.461437
16,0,4227.692204,4222.051179,4082.051182,4262.051178,4282.051177,4131.794771,4293.846049,4295.38451,4067.179388,4201.538359,4183.076821,4026.666568,4120.51272,4140.512719
17,0,4241.025537,4221.025538,4079.48708,4262.563998,4304.615279,4139.999899,4294.87169,4296.922972,4077.435798,4206.153743,4187.179385,4040.512722,4124.102463,4149.743488
