title:JTA                                                                             , recorded:03.07.20 14.54.48, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
72,0,4255.384511,4217.435794,4255.384511,4261.025537,4228.717845,4282.563998,4272.307588,4282.051177,4248.205024,4268.205024,4278.974254,4280.512716,4259.487075,4251.281947
73,0,4246.153742,4207.692205,4248.205024,4232.307589,4225.640922,4271.794767,4269.743485,4282.051177,4249.743486,4276.410152,4284.102459,4286.666562,4261.025537,4254.871691
74,0,4257.435793,4218.461435,4258.461434,4229.230666,4241.538358,4266.666562,4261.025537,4279.999895,4246.666563,4278.974254,4293.333228,4298.974254,4271.794767,4266.666562
75,0,4267.179383,4228.205025,4263.076819,4259.487075,4250.256306,4268.717844,4255.897332,4276.410152,4243.076819,4277.948613,4284.102459,4287.179382,4269.230665,4264.61528
76,0,4265.128101,4229.230666,4250.256306,4276.922972,4238.974255,4266.153742,4255.384511,4275.384511,4244.10246,4277.435793,4277.948613,4276.410152,4262.563998,4260.512716
77,0,4262.563998,4232.307589,4248.717845,4274.87169,4231.794768,4267.692203,4261.538357,4275.897331,4244.10246,4270.256306,4285.640921,4285.640921,4268.717844,4258.974255
78,0,4264.61528,4239.487076,4256.922973,4273.333229,4239.487076,4281.538357,4272.820408,4278.974254,4243.58964,4265.128101,4289.743485,4290.769126,4272.820408,4253.333229
79,0,4261.538357,4229.743486,4253.333229,4276.410152,4233.84605,4281.025536,4271.794767,4280.512716,4244.615281,4265.128101,4281.538357,4279.999895,4263.076819,4246.153742
80,0,4255.384511,4216.410153,4250.769127,4274.87169,4213.33323,4266.153742,4262.563998,4276.410152,4243.076819,4259.999896,4273.846049,4275.384511,4255.384511,4245.128101
81,0,4261.025537,4227.692204,4264.10246,4273.333229,4216.922974,4267.692203,4268.205024,4277.948613,4244.615281,4265.128101,4283.076818,4290.256305,4259.487075,4254.871691
82,0,4276.410152,4202.564,4275.897331,4283.589639,4236.410153,4284.102459,4283.589639,4289.743485,4250.769127,4286.666562,4298.974254,4307.179382,4269.743485,4267.692203
83,0,4281.025536,4112.307592,4270.769126,4291.794767,4230.769127,4286.153741,4284.61528,4292.307587,4251.281947,4293.333228,4297.948613,4302.051177,4273.846049,4266.153742
84,0,4274.35887,4054.358875,4261.538357,4279.487075,4218.974256,4270.769126,4270.769126,4282.051177,4246.666563,4273.846049,4283.589639,4283.076818,4265.640921,4261.538357
85,0,4278.974254,4064.102465,4262.051178,4262.563998,4238.974255,4267.692203,4268.205024,4278.461434,4246.666563,4267.179383,4276.922972,4281.025536,4261.538357,4262.563998
86,0,4282.051177,4067.692208,4265.640921,4255.897332,4254.871691,4276.922972,4273.846049,4277.948613,4247.692204,4277.948613,4279.487075,4289.230664,4266.153742,4253.84605
87,0,4270.256306,4053.846055,4263.076819,4257.435793,4242.051178,4276.922972,4269.743485,4276.922972,4245.128101,4271.794767,4280.512716,4290.769126,4266.153742,4252.307588
88,0,4262.563998,4052.820414,4262.051178,4267.179383,4230.256307,4269.743485,4264.61528,4279.487075,4244.10246,4261.025537,4276.410152,4289.230664,4263.076819,4262.563998
89,0,4262.563998,4044.615286,4263.589639,4273.333229,4222.051179,4263.589639,4266.153742,4270.769126,4244.10246,4263.076819,4265.640921,4285.640921,4261.025537,4256.410152
90,0,4263.076819,4029.743491,4263.076819,4264.61528,4211.794769,4263.076819,4265.640921,4258.974255,4243.076819,4263.076819,4264.10246,4279.487075,4261.025537,4249.743486
91,0,4269.230665,4032.307594,4264.10246,4249.743486,4214.358871,4267.692203,4267.179383,4268.717844,4246.153742,4263.076819,4272.820408,4280.512716,4265.640921,4261.538357
92,0,4272.307588,4041.025542,4261.538357,4249.743486,4222.563999,4273.846049,4275.384511,4278.974254,4248.717845,4270.769126,4276.922972,4282.563998,4266.153742,4262.563998
93,0,4265.640921,4043.076824,4258.461434,4271.281947,4219.487076,4276.922972,4276.410152,4270.256306,4247.179383,4274.35887,4274.35887,4279.999895,4266.153742,4250.256306
94,0,4263.589639,4047.692209,4259.487075,4285.1281,4214.871692,4274.87169,4268.717844,4263.589639,4246.666563,4268.717844,4270.769126,4281.538357,4263.589639,4249.230665
95,0,4267.179383,4056.922978,4259.487075,4271.794767,4218.974256,4266.153742,4259.487075,4263.076819,4244.615281,4263.589639,4264.61528,4281.025536,4253.333229,4249.230665
96,0,4262.563998,4059.48708,4256.922973,4256.922973,4225.640922,4262.051178,4256.410152,4262.051178,4242.563999,4259.999896,4259.487075,4276.410152,4249.743486,4245.640922
97,0,4263.076819,4061.538362,4258.974255,4270.256306,4231.794768,4263.076819,4258.974255,4267.692203,4246.153742,4257.948614,4267.179383,4286.666562,4256.922973,4253.84605
98,0,4275.384511,4069.74349,4264.10246,4286.666562,4229.230666,4266.666562,4263.589639,4275.897331,4249.743486,4259.999896,4278.974254,4300.512715,4266.153742,4263.589639
99,0,4275.384511,4070.256311,4265.640921,4266.153742,4220.512717,4264.10246,4263.076819,4270.256306,4245.640922,4264.61528,4274.87169,4292.820408,4262.563998,4257.435793
100,0,4259.487075,4055.384516,4259.999896,4240.512717,4212.82041,4251.794768,4261.538357,4261.538357,4243.58964,4261.538357,4261.025537,4275.897331,4248.717845,4244.10246
101,0,4258.461434,4051.794773,4258.461434,4247.179383,4214.358871,4253.84605,4269.743485,4269.230665,4247.179383,4261.538357,4266.666562,4281.025536,4253.333229,4246.666563
102,0,4273.846049,4066.153747,4265.128101,4265.128101,4226.666563,4273.333229,4283.076818,4282.051177,4250.256306,4277.435793,4284.102459,4294.358869,4278.461434,4259.487075
103,0,4272.820408,4070.256311,4261.538357,4262.051178,4229.230666,4274.35887,4281.538357,4279.999895,4249.743486,4281.025536,4277.948613,4288.205023,4277.948613,4260.512716
104,0,4256.922973,4059.48708,4248.717845,4235.897332,4228.205025,4259.999896,4265.128101,4264.10246,4242.563999,4256.410152,4256.922973,4272.307588,4253.84605,4247.179383
105,0,4249.743486,4058.97426,4244.615281,4217.435794,4232.820409,4256.922973,4253.333229,4249.743486,4235.384512,4242.563999,4249.230665,4263.589639,4245.640922,4234.358871
106,0,4244.10246,4061.025542,4237.948614,4227.179384,4228.717845,4252.307588,4247.692204,4244.615281,4232.307589,4244.615281,4244.10246,4253.84605,4239.487076,4227.179384
107,0,4234.358871,4054.358875,4226.153743,4236.922973,4223.07682,4245.128101,4242.563999,4242.563999,4232.307589,4243.58964,4235.897332,4244.615281,4230.256307,4224.615281
108,0,4241.025537,4057.948619,4234.871691,4225.128102,4232.820409,4255.897332,4249.743486,4250.256306,4238.461435,4247.692204,4241.538358,4253.333229,4241.538358,4234.358871
109,0,4260.512716,4074.358875,4255.897332,4232.307589,4240.512717,4268.205024,4264.10246,4262.563998,4250.769127,4266.153742,4262.051178,4273.846049,4260.512716,4252.820409
110,0,4268.205024,4079.48708,4261.025537,4268.205024,4231.281948,4266.153742,4269.230665,4272.307588,4254.871691,4274.87169,4274.35887,4282.051177,4265.640921,4262.563998
111,0,4267.179383,4076.410157,4262.051178,4279.999895,4228.717845,4263.589639,4266.666562,4274.87169,4248.717845,4267.692203,4279.487075,4279.999895,4269.743485,4264.61528
112,0,4269.743485,4081.025541,4263.589639,4266.153742,4234.358871,4265.640921,4269.230665,4273.846049,4248.717845,4266.666562,4282.051177,4284.102459,4277.948613,4268.205024
113,0,4266.666562,4078.461439,4254.35887,4247.692204,4225.640922,4257.948614,4265.128101,4266.666562,4246.666563,4265.640921,4274.35887,4283.589639,4272.820408,4262.051178
114,0,4261.538357,4067.692208,4247.692204,4231.794768,4216.410153,4245.128101,4250.769127,4257.948614,4236.922973,4250.256306,4261.025537,4270.769126,4263.076819,4248.717845
115,0,4262.563998,4068.717849,4251.281947,4236.922973,4224.615281,4244.10246,4246.153742,4255.897332,4233.84605,4243.58964,4252.307588,4264.61528,4258.461434,4244.615281
116,0,4263.076819,4076.410157,4250.769127,4255.384511,4233.84605,4247.692204,4245.128101,4252.307588,4234.871691,4249.743486,4250.256306,4266.666562,4252.820409,4246.666563
117,0,4261.538357,4079.9999,4252.307588,4244.10246,4230.769127,4248.717845,4238.974255,4248.205024,4233.33323,4248.717845,4250.256306,4265.640921,4249.230665,4244.10246
118,0,4261.538357,4083.076823,4259.487075,4221.025538,4233.33323,4243.076819,4233.33323,4246.666563,4234.871691,4246.153742,4250.256306,4263.076819,4251.794768,4243.076819
119,0,4261.025537,4085.640926,4256.410152,4234.871691,4234.358871,4234.871691,4231.281948,4247.692204,4235.384512,4248.717845,4248.205024,4261.025537,4251.281947,4246.666563
120,0,4262.051178,4081.538362,4249.743486,4246.666563,4222.563999,4234.358871,4236.410153,4249.230665,4233.33323,4249.230665,4247.692204,4264.10246,4252.307588,4246.666563
121,0,4258.461434,4076.922977,4249.230665,4227.179384,4222.563999,4235.384512,4244.615281,4249.743486,4236.922973,4252.307588,4256.922973,4271.281947,4261.538357,4244.615281
122,0,4253.84605,4078.461439,4249.230665,4215.384512,4233.84605,4237.435794,4252.307588,4252.820409,4242.051178,4256.922973,4265.128101,4272.820408,4264.61528,4247.179383
123,0,4250.256306,4077.948618,4245.640922,4217.435794,4235.897332,4241.025537,4249.743486,4252.307588,4236.410153,4250.769127,4255.384511,4264.10246,4258.461434,4245.640922
124,0,4247.179383,4072.307593,4242.051178,4223.58964,4227.692204,4234.871691,4238.461435,4246.666563,4230.256307,4245.128101,4243.58964,4257.435793,4256.410152,4242.051178
125,0,4252.307588,4073.333234,4249.230665,4241.538358,4226.666563,4230.769127,4235.897332,4250.769127,4239.999896,4256.410152,4253.84605,4264.61528,4261.538357,4251.794768
126,0,4266.666562,4086.666567,4262.051178,4254.871691,4239.487076,4244.615281,4247.692204,4262.563998,4248.717845,4268.205024,4268.205024,4279.999895,4267.692203,4263.076819
127,0,4268.717844,4094.358874,4262.051178,4254.871691,4248.205024,4255.897332,4252.307588,4263.589639,4242.051178,4262.563998,4268.205024,4284.61528,4267.179383,4256.410152
128,0,4252.820409,4086.153746,4249.230665,4239.999896,4236.922973,4243.076819,4238.461435,4246.666563,4230.769127,4251.794768,4252.820409,4266.153742,4254.871691,4238.974255
0,0,4239.999896,4074.871695,4242.051178,4208.205025,4229.230666,4229.743486,4227.179384,4233.33323,4228.717845,4242.051178,4235.384512,4248.205024,4241.538358,4226.153743
1,0,4245.128101,4076.922977,4245.640922,4196.922974,4244.615281,4236.922973,4231.794768,4238.974255,4233.84605,4237.435794,4238.461435,4254.35887,4243.58964,4231.794768
2,0,4257.948614,4088.205028,4251.281947,4222.051179,4251.794768,4246.153742,4243.58964,4249.230665,4234.871691,4243.076819,4254.35887,4267.692203,4257.948614,4246.666563
3,0,4261.538357,4091.281951,4251.281947,4234.871691,4246.666563,4242.563999,4246.153742,4251.281947,4233.33323,4252.307588,4261.538357,4272.307588,4263.076819,4249.743486
4,0,4261.538357,4087.179387,4248.717845,4226.666563,4244.10246,4236.410153,4241.538358,4251.281947,4238.974255,4251.281947,4260.512716,4269.743485,4261.538357,4248.717845
5,0,4263.589639,4083.589644,4250.256306,4221.538358,4237.435794,4237.948614,4242.051178,4253.84605,4245.128101,4250.769127,4257.435793,4268.205024,4259.999896,4248.205024
6,0,4253.333229,4072.820413,4247.692204,4202.051179,4231.281948,4230.256307,4236.922973,4248.717845,4235.384512,4247.692204,4248.717845,4263.076819,4251.794768,4236.410153
7,0,4250.256306,4070.256311,4246.666563,4191.794769,4241.025537,4226.153743,4228.205025,4243.076819,4227.179384,4242.051178,4246.153742,4259.999896,4250.769127,4234.871691
8,0,4273.846049,4093.846054,4262.563998,4221.538358,4257.948614,4243.58964,4240.512717,4255.897332,4243.58964,4254.871691,4259.999896,4272.820408,4263.589639,4251.794768
9,0,4285.1281,4105.128105,4269.230665,4238.461435,4259.487075,4254.871691,4254.871691,4264.10246,4250.256306,4264.61528,4266.666562,4282.051177,4266.666562,4255.897332
10,0,4268.205024,4091.794772,4254.871691,4230.769127,4248.717845,4246.153742,4243.076819,4252.820409,4235.384512,4254.35887,4258.974255,4271.281947,4256.922973,4246.153742
11,0,4260.512716,4087.692208,4249.743486,4236.410153,4245.640922,4243.076819,4233.33323,4243.58964,4230.769127,4247.179383,4252.307588,4261.538357,4254.871691,4244.615281
12,0,4268.205024,4098.461438,4255.384511,4251.794768,4251.794768,4249.230665,4242.051178,4250.769127,4236.410153,4252.307588,4252.820409,4265.640921,4254.871691,4246.153742
13,0,4268.205024,4101.025541,4250.769127,4262.051178,4245.640922,4248.717845,4244.615281,4253.84605,4235.897332,4251.794768,4250.769127,4265.128101,4247.692204,4241.025537
14,0,4262.563998,4094.871695,4245.128101,4263.589639,4238.461435,4246.153742,4240.512717,4247.179383,4237.435794,4245.128101,4248.717845,4259.999896,4247.692204,4239.487076
15,0,4263.076819,4092.307592,4249.743486,4261.025537,4253.84605,4249.743486,4245.640922,4251.794768,4242.563999,4253.333229,4256.922973,4263.076819,4257.435793,4246.666563
16,0,4266.153742,4092.820413,4252.307588,4265.128101,4265.640921,4252.307588,4252.307588,4265.128101,4243.076819,4267.692203,4267.179383,4266.666562,4265.128101,4250.256306
17,0,4264.61528,4086.666567,4247.692204,4261.538357,4250.256306,4249.743486,4250.256306,4264.10246,4240.512717,4263.589639,4264.10246,4264.61528,4263.589639,4245.128101
18,0,4259.999896,4075.384516,4243.58964,4237.435794,4242.563999,4245.128101,4244.10246,4249.743486,4237.435794,4248.205024,4252.820409,4261.538357,4259.999896,4245.128101
19,0,4261.538357,4073.333234,4244.10246,4223.58964,4259.487075,4246.153742,4244.10246,4250.769127,4239.487076,4252.307588,4253.84605,4264.10246,4259.487075,4247.179383
20,0,4263.589639,4078.974259,4247.179383,4231.281948,4269.230665,4251.794768,4250.256306,4263.076819,4247.692204,4265.640921,4258.461434,4261.538357,4257.435793,4237.948614
21,0,4261.538357,4081.025541,4244.10246,4232.820409,4262.051178,4253.333229,4250.769127,4259.999896,4245.128101,4258.461434,4250.256306,4249.743486,4252.307588,4228.717845
22,0,4262.563998,4079.9999,4245.640922,4222.051179,4258.974255,4250.769127,4248.717845,4249.743486,4234.871691,4245.640922,4247.179383,4250.769127,4250.256306,4231.281948
23,0,4262.051178,4078.461439,4248.205024,4193.333231,4264.10246,4247.692204,4246.153742,4247.692204,4234.358871,4245.640922,4250.256306,4256.410152,4248.205024,4233.33323
24,0,4251.794768,4075.384516,4239.487076,4162.564001,4274.35887,4248.205024,4238.461435,4246.153742,4236.410153,4243.58964,4238.974255,4248.717845,4242.051178,4229.230666
25,0,4246.153742,4071.794772,4231.281948,4166.666565,4277.435793,4251.281947,4233.84605,4242.051178,4233.33323,4235.384512,4228.205025,4241.538358,4234.358871,4227.179384
26,0,4248.717845,4065.128106,4233.33323,4171.79477,4267.179383,4241.025537,4234.358871,4238.461435,4231.794768,4233.33323,4232.307589,4244.615281,4233.33323,4228.717845
27,0,4249.230665,4058.461439,4233.84605,4150.256309,4263.589639,4231.794768,4230.769127,4234.358871,4231.794768,4233.33323,4233.33323,4245.640922,4238.461435,4230.769127
28,0,4249.230665,4060.512721,4230.769127,4155.384514,4268.717844,4238.974255,4230.256307,4233.84605,4231.794768,4234.871691,4232.820409,4247.179383,4245.640922,4233.84605
29,0,4253.333229,4063.589644,4232.307589,4185.640923,4258.974255,4239.487076,4235.897332,4235.897332,4232.307589,4233.33323,4236.922973,4252.307588,4250.256306,4235.384512
30,0,4247.692204,4057.435798,4231.794768,4181.025539,4251.281947,4228.717845,4233.84605,4234.358871,4232.307589,4231.281948,4233.84605,4249.743486,4243.076819,4230.256307
31,0,4245.640922,4057.435798,4229.743486,4173.333231,4263.076819,4227.179384,4228.717845,4230.769127,4232.307589,4241.025537,4227.692204,4245.128101,4235.384512,4229.230666
32,0,4257.948614,4070.256311,4238.974255,4203.589641,4268.717844,4231.281948,4230.256307,4232.307589,4233.33323,4244.615281,4235.897332,4249.230665,4241.538358,4239.487076
33,0,4265.640921,4077.435798,4248.205024,4230.256307,4266.153742,4236.922973,4234.871691,4243.58964,4234.358871,4235.384512,4246.153742,4261.538357,4250.769127,4249.230665
34,0,4263.589639,4076.410157,4243.58964,4229.743486,4263.589639,4245.640922,4237.435794,4249.230665,4235.897332,4241.025537,4249.743486,4266.666562,4251.281947,4249.743486
35,0,4257.948614,4076.410157,4232.307589,4233.33323,4253.333229,4238.461435,4233.84605,4238.974255,4234.358871,4249.743486,4244.615281,4255.897332,4242.563999,4239.999896
36,0,4250.256306,4074.358875,4228.717845,4244.615281,4244.10246,4229.230666,4229.230666,4230.769127,4231.281948,4237.435794,4235.897332,4243.58964,4237.435794,4230.769127
37,0,4251.281947,4077.435798,4236.410153,4250.769127,4248.205024,4241.025537,4231.794768,4237.435794,4231.794768,4232.820409,4237.435794,4246.666563,4243.58964,4234.358871
38,0,4263.076819,4088.205028,4247.692204,4259.487075,4250.256306,4246.666563,4236.922973,4247.692204,4235.384512,4245.640922,4248.717845,4260.512716,4251.794768,4245.640922
39,0,4267.692203,4092.307592,4247.692204,4260.512716,4249.230665,4237.435794,4237.435794,4246.666563,4236.410153,4250.769127,4253.84605,4264.10246,4255.897332,4250.769127
40,0,4258.974255,4087.179387,4236.922973,4256.922973,4242.563999,4232.307589,4234.358871,4236.922973,4234.358871,4248.717845,4247.692204,4252.307588,4249.743486,4242.051178
41,0,4247.692204,4080.512721,4229.743486,4231.794768,4238.461435,4229.743486,4228.205025,4230.769127,4231.281948,4244.10246,4236.922973,4243.076819,4232.307589,4229.743486
42,0,4246.666563,4080.512721,4232.820409,4165.128103,4257.435793,4229.230666,4219.999897,4229.230666,4230.769127,4238.461435,4231.281948,4247.179383,4211.794769,4230.256307
43,0,4246.666563,4082.051182,4233.33323,4116.410156,4278.974254,4228.205025,4215.384512,4221.538358,4230.769127,4231.281948,4230.769127,4247.179383,4203.589641,4232.820409
44,0,4236.922973,4076.410157,4226.153743,4142.051181,4267.692203,4218.461435,4213.33323,4213.846051,4227.692204,4219.999897,4222.051179,4232.820409,4201.025538,4221.538358
45,0,4236.410153,4077.948618,4224.102461,4186.153744,4246.666563,4217.948615,4213.33323,4213.846051,4226.153743,4219.999897,4212.82041,4227.179384,4197.435795,4218.974256
46,0,4248.205024,4088.717849,4230.256307,4183.589641,4252.307588,4230.769127,4216.922974,4215.384512,4229.743486,4232.307589,4221.538358,4237.435794,4197.948615,4230.256307
47,0,4250.256306,4095.384515,4233.33323,4177.435795,4269.230665,4234.358871,4226.153743,4222.563999,4233.33323,4232.820409,4231.281948,4245.640922,4205.128102,4233.33323
48,0,4248.205024,4099.487079,4232.307589,4195.897333,4267.692203,4232.307589,4233.84605,4232.307589,4232.820409,4229.230666,4231.281948,4246.153742,4213.33323,4231.794768
49,0,4247.692204,4099.487079,4231.794768,4205.128102,4253.333229,4234.358871,4226.666563,4225.128102,4231.794768,4235.897332,4231.281948,4246.153742,4208.205025,4231.794768
50,0,4241.538358,4093.846054,4230.256307,4198.974256,4244.10246,4229.230666,4215.384512,4214.358871,4230.256307,4232.820409,4229.230666,4243.076819,4197.435795,4229.230666
51,0,4243.58964,4098.461438,4230.769127,4205.128102,4246.153742,4227.179384,4222.051179,4225.128102,4233.33323,4227.692204,4228.717845,4242.563999,4203.589641,4229.743486
52,0,4252.820409,4112.307592,4235.897332,4239.487076,4245.128101,4234.871691,4235.384512,4238.461435,4239.999896,4243.58964,4239.487076,4250.256306,4217.435794,4236.922973
53,0,4251.794768,4113.333233,4236.922973,4258.461434,4235.897332,4236.410153,4234.871691,4235.384512,4239.487076,4250.256306,4247.179383,4253.84605,4217.435794,4237.435794
54,0,4247.692204,4108.717848,4233.33323,4240.512717,4229.743486,4233.84605,4231.794768,4230.769127,4233.84605,4236.922973,4239.999896,4248.717845,4206.666564,4232.820409
55,0,4248.205024,4108.717848,4231.281948,4218.974256,4232.820409,4232.307589,4231.794768,4229.743486,4231.794768,4226.666563,4230.769127,4242.051178,4199.487077,4230.256307
56,0,4248.717845,4109.230669,4231.281948,4214.358871,4236.410153,4231.281948,4228.205025,4227.179384,4232.307589,4230.256307,4227.692204,4242.051178,4196.922974,4230.769127
57,0,4249.230665,4113.846053,4234.358871,4222.563999,4238.974255,4233.33323,4227.692204,4228.717845,4231.794768,4237.435794,4232.820409,4247.179383,4202.564,4233.84605
58,0,4249.743486,4120.51272,4235.897332,4231.281948,4243.076819,4235.384512,4230.769127,4233.33323,4231.281948,4236.922973,4241.538358,4249.230665,4209.743487,4236.410153
59,0,4251.281947,4124.615284,4236.410153,4220.512717,4245.128101,4235.384512,4232.307589,4234.358871,4232.307589,4234.871691,4241.538358,4250.769127,4208.717846,4236.410153
60,0,4246.153742,4119.487079,4234.871691,4199.999897,4241.025537,4226.153743,4226.666563,4228.205025,4231.794768,4232.820409,4232.307589,4250.256306,4202.051179,4231.794768
61,0,4235.897332,4113.333233,4230.769127,4203.589641,4234.358871,4217.435794,4219.487076,4221.538358,4231.281948,4229.743486,4228.205025,4243.58964,4199.487077,4228.717845
62,0,4238.461435,4117.948617,4232.307589,4220.512717,4232.820409,4224.102461,4223.58964,4225.640922,4232.307589,4228.717845,4235.897332,4243.076819,4203.07682,4232.820409
63,0,4248.717845,4126.153745,4236.922973,4231.794768,4236.410153,4235.384512,4232.820409,4232.307589,4233.84605,4229.743486,4237.948614,4247.692204,4204.615282,4235.384512
64,0,4247.179383,4124.615284,4236.922973,4262.051178,4232.307589,4232.820409,4233.33323,4232.820409,4232.307589,4233.84605,4234.358871,4249.743486,4202.564,4233.84605
65,0,4245.640922,4122.051181,4238.461435,4282.563998,4226.153743,4228.717845,4230.256307,4234.358871,4231.281948,4239.487076,4239.999896,4253.84605,4204.102461,4234.871691
66,0,4248.205024,4125.640925,4239.487076,4251.794768,4233.33323,4236.922973,4233.33323,4236.410153,4233.33323,4238.974255,4247.692204,4256.410152,4208.205025,4236.922973
67,0,4237.435794,4120.51272,4231.794768,4221.025538,4232.307589,4233.33323,4230.256307,4232.307589,4232.820409,4230.256307,4236.922973,4247.179383,4204.615282,4232.307589
68,0,4226.666563,4109.743489,4228.717845,4230.256307,4219.487076,4219.487076,4227.692204,4229.230666,4230.769127,4230.256307,4225.640922,4242.563999,4197.948615,4228.205025
69,0,4233.33323,4110.76913,4234.871691,4234.871691,4222.563999,4221.538358,4229.743486,4229.743486,4230.769127,4232.820409,4230.769127,4248.205024,4198.461436,4232.307589
70,0,4234.871691,4117.435797,4236.410153,4218.974256,4233.33323,4229.743486,4227.692204,4227.179384,4231.281948,4228.205025,4231.281948,4249.743486,4198.974256,4231.794768
71,0,4230.769127,4119.999899,4234.871691,4230.256307,4232.307589,4230.769127,4227.179384,4228.717845,4231.281948,4229.743486,4227.692204,4244.10246,4196.410154,4227.179384
72,0,4227.692204,4114.871694,4232.820409,4251.794768,4225.128102,4230.769127,4230.256307,4230.769127,4231.794768,4230.256307,4226.666563,4238.461435,4189.743487,4226.666563
73,0,4222.563999,4107.692207,4228.717845,4232.820409,4219.487076,4228.205025,4222.563999,4221.538358,4230.256307,4224.102461,4219.999897,4234.358871,4184.615282,4227.179384
74,0,4223.58964,4106.153746,4228.205025,4218.974256,4217.948615,4224.102461,4213.846051,4216.410153,4230.769127,4226.153743,4218.974256,4234.358871,4190.769128,4227.179384
75,0,4231.794768,4110.25631,4232.307589,4251.281947,4219.999897,4229.743486,4224.615281,4226.153743,4233.84605,4238.974255,4230.256307,4241.025537,4199.487077,4231.794768
76,0,4232.307589,4109.230669,4232.820409,4264.10246,4218.461435,4234.358871,4234.358871,4233.33323,4234.358871,4243.58964,4234.871691,4247.692204,4199.999897,4234.871691
77,0,4228.205025,4107.179387,4231.281948,4239.999896,4213.33323,4230.256307,4226.153743,4229.230666,4233.33323,4237.435794,4230.769127,4247.692204,4198.461436,4233.84605
78,0,4228.717845,4107.179387,4233.33323,4227.692204,4214.358871,4226.153743,4220.512717,4225.128102,4233.84605,4232.307589,4231.794768,4245.640922,4199.999897,4231.794768
79,0,4228.205025,4103.589643,4234.358871,4217.948615,4217.435794,4219.999897,4224.102461,4223.07682,4233.33323,4231.794768,4231.794768,4245.128101,4198.974256,4230.256307
80,0,4229.230666,4108.717848,4234.871691,4213.846051,4219.487076,4217.948615,4229.230666,4228.205025,4233.33323,4232.307589,4229.743486,4248.205024,4198.974256,4231.794768
81,0,4234.871691,4121.538361,4240.512717,4237.948614,4220.512717,4225.128102,4230.256307,4232.307589,4233.33323,4227.692204,4232.820409,4250.256306,4203.589641,4234.358871
82,0,4237.948614,4124.102463,4242.563999,4247.179383,4218.974256,4226.153743,4223.58964,4222.563999,4230.769127,4224.102461,4234.358871,4249.743486,4203.07682,4233.84605
83,0,4238.461435,4121.538361,4240.512717,4229.230666,4218.974256,4226.666563,4216.922974,4217.948615,4230.769127,4229.743486,4231.794768,4248.205024,4199.487077,4234.871691
84,0,4236.922973,4122.051181,4237.435794,4239.999896,4216.922974,4229.230666,4216.410153,4226.666563,4231.281948,4234.358871,4230.256307,4248.717845,4197.948615,4234.871691
85,0,4230.769127,4119.487079,4233.33323,4268.717844,4212.307589,4227.179384,4219.999897,4229.743486,4230.769127,4228.205025,4229.230666,4245.640922,4198.974256,4229.743486
86,0,4232.820409,4119.999899,4234.871691,4267.692203,4214.871692,4230.769127,4230.769127,4231.281948,4234.871691,4230.256307,4234.358871,4246.666563,4203.07682,4232.307589
87,0,4236.922973,4124.102463,4235.384512,4250.256306,4216.410153,4236.410153,4236.410153,4236.922973,4235.897332,4240.512717,4238.461435,4250.769127,4204.615282,4237.435794
88,0,4226.153743,4119.487079,4223.58964,4232.820409,4212.82041,4230.256307,4221.025538,4225.640922,4228.717845,4230.769127,4228.717845,4241.025537,4199.487077,4229.743486
89,0,4224.102461,4119.999899,4217.435794,4230.256307,4217.948615,4227.692204,4215.897333,4213.846051,4226.666563,4220.512717,4224.615281,4230.769127,4196.410154,4228.205025
90,0,4231.281948,4128.205027,4224.102461,4240.512717,4224.102461,4234.871691,4225.640922,4224.102461,4232.307589,4229.743486,4229.230666,4233.33323,4200.512718,4229.230666
91,0,4222.051179,4127.179386,4218.974256,4239.487076,4216.922974,4233.33323,4224.102461,4227.179384,4232.820409,4232.307589,4221.538358,4231.794768,4198.974256,4218.974256
92,0,4211.794769,4125.128104,4211.794769,4227.179384,4213.33323,4229.743486,4220.512717,4219.999897,4230.769127,4228.717845,4218.461435,4228.205025,4195.384513,4217.948615
93,0,4222.051179,4130.76913,4221.538358,4226.153743,4217.435794,4229.230666,4223.07682,4225.640922,4233.33323,4235.384512,4228.205025,4235.384512,4203.07682,4229.230666
94,0,4233.33323,4141.02554,4233.84605,4238.974255,4215.897333,4227.179384,4224.615281,4234.358871,4235.384512,4241.538358,4236.922973,4246.666563,4215.897333,4239.999896
95,0,4233.33323,4151.28195,4234.871691,4249.230665,4215.384512,4229.743486,4226.666563,4231.794768,4232.307589,4234.871691,4242.051178,4249.230665,4218.974256,4243.58964
96,0,4232.307589,4154.871693,4232.307589,4247.179383,4219.487076,4234.871691,4229.743486,4230.769127,4230.256307,4229.230666,4243.076819,4247.179383,4215.384512,4239.999896
97,0,4235.897332,4154.871693,4233.84605,4242.051178,4218.461435,4234.871691,4228.717845,4233.33323,4232.820409,4231.281948,4241.025537,4246.666563,4215.897333,4237.948614
98,0,4244.615281,4157.948616,4236.922973,4255.384511,4217.435794,4233.84605,4230.769127,4235.897332,4236.410153,4235.897332,4245.640922,4253.84605,4218.974256,4246.666563
99,0,4248.717845,4158.974257,4234.358871,4274.87169,4215.897333,4233.84605,4231.281948,4240.512717,4234.871691,4238.974255,4249.230665,4259.487075,4217.948615,4249.743486
