title:V                                                                               , recorded:07.07.20 13.08.16, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
54,0,4220.512717,4226.153743,4201.538359,4208.717846,4222.051179,4220.512717,4224.615281,4229.743486,4228.205025,4226.153743,4222.051179,4210.256307,4210.769128,4221.025538
55,0,4219.487076,4226.666563,4200.512718,4208.717846,4224.615281,4223.58964,4228.717845,4229.743486,4227.179384,4222.563999,4220.512717,4205.640923,4206.153743,4216.922974
56,0,4226.666563,4228.205025,4201.538359,4210.769128,4233.84605,4230.256307,4234.358871,4230.769127,4226.153743,4224.102461,4221.538358,4206.153743,4208.205025,4221.025538
57,0,4212.82041,4212.307589,4190.769128,4203.589641,4217.948615,4216.410153,4224.615281,4222.563999,4218.461435,4216.410153,4207.692205,4201.025538,4199.487077,4205.640923
58,0,4212.82041,4216.922974,4194.871692,4206.153743,4214.871692,4217.948615,4224.102461,4221.025538,4223.58964,4217.435794,4212.307589,4205.128102,4201.025538,4207.179384
59,0,4221.025538,4229.743486,4199.487077,4207.692205,4220.512717,4219.487076,4224.102461,4217.948615,4222.563999,4209.743487,4215.384512,4205.640923,4203.589641,4219.999897
60,0,4224.102461,4234.358871,4197.948615,4210.256307,4225.640922,4221.538358,4224.102461,4218.974256,4218.461435,4202.051179,4213.33323,4206.666564,4204.615282,4223.58964
61,0,4210.256307,4221.025538,4190.769128,4208.205025,4216.410153,4218.461435,4222.563999,4215.897333,4217.435794,4199.999897,4207.692205,4202.564,4195.384513,4207.179384
62,0,4211.281948,4225.640922,4190.769128,4208.717846,4215.897333,4219.999897,4226.153743,4216.922974,4224.102461,4205.640923,4211.794769,4203.07682,4196.410154,4206.153743
63,0,4220.512717,4236.410153,4196.922974,4210.769128,4223.58964,4223.58964,4229.743486,4225.640922,4226.153743,4210.769128,4217.948615,4209.230666,4207.692205,4219.999897
64,0,4217.948615,4225.640922,4197.435795,4210.769128,4223.58964,4223.58964,4229.743486,4230.256307,4226.153743,4211.281948,4217.948615,4209.743487,4209.743487,4221.025538
65,0,4221.025538,4224.102461,4196.922974,4213.33323,4221.538358,4222.563999,4232.820409,4234.358871,4227.179384,4214.871692,4222.563999,4211.794769,4207.692205,4221.025538
66,0,4228.205025,4238.974255,4196.922974,4211.794769,4217.435794,4215.897333,4231.281948,4231.794768,4222.051179,4209.230666,4224.102461,4212.82041,4209.743487,4225.640922
67,0,4243.076819,4252.820409,4205.640923,4217.948615,4223.07682,4220.512717,4229.230666,4233.33323,4224.615281,4216.410153,4231.794768,4223.58964,4222.051179,4246.666563
68,0,4247.692204,4249.743486,4203.07682,4218.461435,4218.461435,4219.487076,4224.102461,4223.07682,4218.974256,4208.717846,4227.692204,4224.102461,4222.051179,4252.307588
69,0,4262.563998,4264.61528,4209.230666,4225.640922,4224.615281,4224.102461,4231.281948,4223.07682,4216.922974,4211.281948,4238.461435,4229.743486,4232.820409,4265.128101
70,0,4257.948614,4259.999896,4206.666564,4219.487076,4213.33323,4213.33323,4225.640922,4214.358871,4212.82041,4205.128102,4233.84605,4224.615281,4229.743486,4265.640921
71,0,4255.384511,4254.871691,4203.07682,4214.871692,4213.846051,4215.384512,4223.58964,4215.897333,4215.897333,4207.179384,4226.153743,4225.128102,4225.640922,4266.666562
72,0,4243.58964,4242.051178,4190.256308,4208.205025,4211.794769,4210.769128,4216.922974,4207.179384,4207.692205,4195.897333,4215.384512,4213.846051,4217.948615,4251.281947
73,0,4244.10246,4244.10246,4196.410154,4214.871692,4221.538358,4217.948615,4218.974256,4212.307589,4210.769128,4202.564,4226.666563,4217.435794,4227.179384,4252.820409
74,0,4233.84605,4234.358871,4191.281949,4210.769128,4211.794769,4209.743487,4216.410153,4207.179384,4213.33323,4198.974256,4216.410153,4213.846051,4218.974256,4241.025537
75,0,4237.948614,4239.487076,4192.30759,4214.358871,4216.922974,4216.410153,4224.615281,4216.410153,4222.051179,4207.692205,4216.922974,4219.487076,4218.974256,4240.512717
76,0,4233.33323,4234.358871,4190.256308,4213.846051,4217.948615,4219.999897,4224.102461,4223.58964,4219.487076,4211.794769,4218.461435,4217.948615,4219.999897,4236.922973
77,0,4227.692204,4232.307589,4192.82041,4211.794769,4223.07682,4226.153743,4226.153743,4229.230666,4222.051179,4213.846051,4222.051179,4217.948615,4222.563999,4237.948614
78,0,4221.538358,4229.743486,4188.205026,4206.666564,4220.512717,4221.025538,4225.128102,4220.512717,4221.538358,4212.82041,4217.435794,4212.82041,4218.974256,4230.256307
79,0,4223.58964,4235.897332,4187.179385,4212.82041,4224.102461,4224.102461,4225.128102,4216.410153,4221.025538,4220.512717,4221.025538,4215.384512,4222.563999,4227.179384
80,0,4219.487076,4234.358871,4186.666564,4213.846051,4227.692204,4225.640922,4223.58964,4218.974256,4217.435794,4217.435794,4218.461435,4216.410153,4219.487076,4221.025538
81,0,4219.487076,4230.256307,4189.230667,4209.743487,4230.256307,4225.128102,4227.692204,4223.58964,4221.025538,4211.281948,4215.897333,4215.384512,4215.384512,4217.435794
82,0,4224.102461,4232.307589,4193.333231,4211.281948,4230.769127,4229.230666,4230.769127,4228.205025,4226.153743,4218.974256,4221.025538,4218.461435,4221.025538,4223.07682
83,0,4218.461435,4229.230666,4188.205026,4210.769128,4225.128102,4227.179384,4225.128102,4221.025538,4222.563999,4218.461435,4214.871692,4216.922974,4219.999897,4218.461435
84,0,4220.512717,4231.794768,4188.205026,4212.307589,4229.230666,4226.666563,4227.179384,4222.051179,4223.58964,4221.538358,4213.846051,4219.487076,4217.948615,4217.435794
85,0,4222.563999,4234.358871,4188.717846,4213.846051,4227.179384,4218.461435,4226.153743,4222.563999,4222.563999,4215.897333,4216.922974,4219.487076,4217.948615,4216.410153
86,0,4227.692204,4241.025537,4192.82041,4220.512717,4227.692204,4221.538358,4226.153743,4223.58964,4221.538358,4216.922974,4224.615281,4224.615281,4226.666563,4225.128102
87,0,4224.615281,4234.358871,4186.666564,4214.871692,4221.538358,4220.512717,4223.07682,4213.33323,4217.948615,4211.281948,4216.922974,4221.025538,4221.538358,4221.025538
88,0,4239.999896,4250.256306,4194.871692,4222.563999,4234.358871,4227.179384,4229.743486,4222.051179,4226.666563,4222.563999,4225.640922,4228.205025,4230.256307,4235.897332
89,0,4250.256306,4261.538357,4198.974256,4228.717845,4231.281948,4216.922974,4221.025538,4216.922974,4219.999897,4216.922974,4227.179384,4225.640922,4237.948614,4250.256306
90,0,4278.461434,4282.051177,4212.307589,4239.999896,4233.33323,4219.999897,4219.999897,4216.410153,4217.948615,4222.051179,4237.948614,4237.948614,4253.84605,4284.61528
91,0,4293.846049,4291.794767,4215.897333,4243.58964,4227.692204,4214.871692,4219.487076,4212.307589,4215.384512,4218.461435,4237.435794,4242.563999,4259.487075,4307.692202
92,0,4306.666561,4305.1281,4219.999897,4249.743486,4230.769127,4216.410153,4222.051179,4219.999897,4220.512717,4222.051179,4245.640922,4249.743486,4270.256306,4330.769125
93,0,4302.051177,4295.38451,4211.281948,4242.051178,4216.410153,4207.179384,4213.33323,4207.179384,4210.769128,4207.179384,4237.435794,4242.563999,4264.61528,4331.281945
94,0,4307.179382,4297.948613,4215.384512,4242.051178,4217.435794,4210.256307,4213.846051,4203.589641,4208.205025,4206.153743,4239.999896,4245.640922,4268.205024,4340.512714
95,0,4303.589638,4294.358869,4212.307589,4240.512717,4215.384512,4203.07682,4207.692205,4205.128102,4205.128102,4209.743487,4239.487076,4246.153742,4272.307588,4345.128099
96,0,4303.589638,4293.333228,4211.794769,4239.487076,4220.512717,4207.692205,4209.230666,4211.281948,4209.230666,4216.922974,4243.58964,4249.743486,4275.897331,4348.205022
97,0,4294.87169,4290.256305,4211.281948,4237.435794,4221.538358,4215.897333,4216.410153,4212.307589,4215.384512,4218.461435,4241.538358,4243.076819,4270.256306,4337.435791
98,0,4292.307587,4290.256305,4212.82041,4241.025537,4224.615281,4222.563999,4221.025538,4217.435794,4218.974256,4226.666563,4243.076819,4239.487076,4273.333229,4331.281945
99,0,4290.256305,4281.538357,4212.307589,4239.487076,4222.051179,4216.410153,4217.435794,4216.922974,4213.846051,4226.666563,4243.076819,4240.512717,4273.333229,4325.64092
100,0,4284.102459,4271.281947,4210.256307,4234.871691,4214.871692,4209.743487,4216.922974,4212.307589,4214.871692,4217.948615,4241.538358,4242.051178,4264.61528,4312.307587
101,0,4276.922972,4268.205024,4211.794769,4233.84605,4215.384512,4214.358871,4223.58964,4222.051179,4223.07682,4229.230666,4240.512717,4244.10246,4261.538357,4303.076818
102,0,4263.589639,4255.897332,4208.205025,4227.692204,4214.358871,4217.948615,4226.153743,4226.666563,4224.102461,4233.84605,4233.84605,4237.435794,4257.435793,4286.666562
103,0,4257.435793,4248.717845,4209.230666,4229.743486,4223.07682,4222.051179,4227.692204,4227.692204,4224.102461,4234.358871,4238.461435,4237.435794,4256.410152,4275.384511
104,0,4246.666563,4242.051178,4201.538359,4229.743486,4222.563999,4217.435794,4222.563999,4223.07682,4220.512717,4226.666563,4232.820409,4233.33323,4245.640922,4257.948614
105,0,4243.076819,4243.076819,4198.974256,4228.717845,4226.666563,4224.615281,4226.666563,4230.256307,4223.58964,4228.717845,4225.640922,4234.871691,4239.999896,4247.692204
106,0,4231.281948,4230.769127,4191.794769,4220.512717,4221.025538,4219.999897,4222.563999,4220.512717,4221.538358,4216.922974,4210.256307,4225.128102,4228.717845,4225.128102
107,0,4233.33323,4234.358871,4194.871692,4227.179384,4227.692204,4222.563999,4223.58964,4219.487076,4227.692204,4227.692204,4214.871692,4226.666563,4233.33323,4223.58964
108,0,4224.102461,4228.205025,4188.717846,4221.538358,4221.025538,4217.435794,4217.948615,4212.307589,4219.487076,4223.58964,4209.743487,4217.435794,4227.179384,4214.358871
109,0,4227.692204,4234.358871,4194.358872,4222.051179,4229.743486,4225.128102,4222.563999,4218.974256,4218.974256,4220.512717,4214.871692,4221.538358,4228.717845,4214.358871
110,0,4217.948615,4224.615281,4190.256308,4220.512717,4224.102461,4217.948615,4215.897333,4211.794769,4217.435794,4210.769128,4209.743487,4216.922974,4221.025538,4200.512718
111,0,4212.82041,4219.487076,4188.205026,4222.051179,4221.538358,4218.461435,4215.897333,4214.358871,4222.563999,4218.974256,4211.281948,4215.897333,4219.487076,4196.922974
112,0,4203.07682,4208.717846,4178.461436,4213.846051,4212.307589,4215.384512,4214.358871,4213.33323,4219.999897,4215.384512,4205.128102,4208.717846,4212.82041,4188.717846
113,0,4207.692205,4212.82041,4184.102462,4213.846051,4214.871692,4221.025538,4217.948615,4216.922974,4221.538358,4214.358871,4209.230666,4213.33323,4216.922974,4192.30759
114,0,4200.512718,4204.615282,4182.564,4210.256307,4209.230666,4213.33323,4212.307589,4213.33323,4216.410153,4208.717846,4206.153743,4210.256307,4212.82041,4186.666564
115,0,4201.025538,4204.615282,4180.512718,4211.794769,4216.922974,4217.948615,4214.871692,4222.051179,4219.999897,4214.358871,4210.769128,4214.358871,4213.846051,4191.794769
116,0,4204.102461,4208.717846,4182.05118,4213.33323,4225.128102,4229.230666,4223.07682,4230.769127,4224.102461,4221.538358,4213.846051,4220.512717,4222.051179,4197.948615
117,0,4202.564,4207.179384,4186.666564,4210.769128,4222.563999,4229.743486,4226.153743,4231.281948,4227.179384,4222.563999,4213.33323,4223.07682,4226.153743,4194.871692
118,0,4194.871692,4199.999897,4182.564,4207.692205,4214.871692,4218.461435,4218.974256,4226.153743,4224.615281,4215.897333,4208.205025,4218.974256,4217.948615,4185.128103
119,0,4189.230667,4195.897333,4174.358872,4205.128102,4209.230666,4215.384512,4213.33323,4218.974256,4217.948615,4203.589641,4198.974256,4212.307589,4208.205025,4176.922975
120,0,4189.230667,4196.922974,4176.922975,4204.615282,4210.256307,4218.974256,4215.384512,4220.512717,4217.435794,4203.07682,4197.435795,4211.794769,4207.692205,4177.948616
121,0,4187.692205,4195.897333,4178.461436,4204.102461,4209.743487,4216.410153,4218.461435,4222.563999,4221.538358,4203.07682,4199.487077,4211.794769,4209.230666,4176.922975
122,0,4194.871692,4203.07682,4182.05118,4209.743487,4214.871692,4219.999897,4223.58964,4228.205025,4227.692204,4213.846051,4205.640923,4216.922974,4215.384512,4181.538359
123,0,4189.230667,4194.871692,4176.922975,4206.153743,4206.666564,4213.33323,4218.461435,4221.025538,4222.051179,4215.384512,4198.461436,4213.33323,4208.717846,4172.30759
124,0,4193.333231,4200.512718,4182.564,4208.717846,4214.358871,4220.512717,4219.487076,4228.717845,4224.615281,4223.58964,4207.692205,4218.974256,4212.82041,4178.974257
125,0,4187.692205,4197.948615,4177.435795,4204.615282,4213.846051,4222.051179,4216.410153,4222.563999,4222.563999,4213.846051,4204.102461,4211.794769,4213.33323,4177.435795
126,0,4193.846051,4203.07682,4182.564,4210.256307,4221.538358,4231.794768,4225.640922,4225.640922,4225.640922,4219.487076,4207.692205,4214.871692,4216.922974,4181.538359
127,0,4194.871692,4196.922974,4182.05118,4210.256307,4215.897333,4222.563999,4223.07682,4224.102461,4222.563999,4216.922974,4205.640923,4215.384512,4209.743487,4175.897334
128,0,4204.615282,4205.128102,4189.230667,4216.922974,4222.563999,4226.666563,4225.640922,4233.33323,4227.692204,4224.615281,4217.948615,4224.615281,4222.051179,4188.205026
0,0,4193.846051,4198.461436,4186.153744,4214.358871,4219.999897,4224.102461,4220.512717,4227.179384,4223.07682,4219.999897,4210.769128,4218.974256,4219.999897,4183.076821
1,0,4194.871692,4203.589641,4187.692205,4216.922974,4223.58964,4225.640922,4219.999897,4227.692204,4225.128102,4219.487076,4207.179384,4218.461435,4218.461435,4183.076821
2,0,4195.897333,4202.051179,4184.615282,4211.794769,4212.307589,4216.410153,4213.33323,4222.051179,4221.538358,4213.33323,4204.615282,4213.33323,4216.922974,4179.487077
3,0,4201.025538,4203.589641,4191.281949,4217.435794,4215.384512,4221.538358,4218.461435,4227.692204,4223.58964,4225.128102,4212.82041,4221.025538,4222.563999,4185.640923
4,0,4194.871692,4201.025538,4190.256308,4217.948615,4219.487076,4222.051179,4221.538358,4230.256307,4222.563999,4226.153743,4205.128102,4224.102461,4217.948615,4183.589641
5,0,4194.871692,4206.153743,4186.666564,4216.922974,4222.563999,4224.102461,4222.563999,4229.743486,4223.58964,4222.563999,4202.051179,4219.487076,4218.461435,4185.128103
6,0,4195.384513,4202.051179,4184.102462,4215.384512,4217.435794,4222.563999,4222.051179,4228.717845,4221.025538,4222.563999,4203.07682,4212.82041,4220.512717,4181.538359
7,0,4196.410154,4199.487077,4188.205026,4216.922974,4216.410153,4223.07682,4223.58964,4232.820409,4223.58964,4221.538358,4202.051179,4216.410153,4216.922974,4176.922975
8,0,4197.948615,4207.179384,4190.256308,4218.461435,4217.948615,4226.153743,4225.640922,4237.435794,4226.666563,4221.025538,4201.025538,4221.025538,4216.922974,4181.025539
9,0,4199.487077,4209.743487,4188.205026,4214.358871,4217.435794,4224.615281,4223.58964,4230.769127,4223.07682,4219.487076,4202.564,4218.461435,4219.999897,4182.05118
10,0,4204.102461,4209.230666,4189.230667,4213.33323,4223.07682,4224.615281,4222.563999,4225.640922,4223.58964,4222.051179,4205.640923,4218.974256,4221.538358,4187.179385
11,0,4197.435795,4203.07682,4182.564,4210.256307,4216.922974,4222.051179,4214.871692,4218.461435,4219.487076,4210.769128,4198.974256,4212.307589,4213.846051,4184.615282
12,0,4202.564,4212.82041,4187.692205,4217.948615,4218.461435,4226.153743,4216.410153,4227.179384,4222.051179,4214.358871,4204.615282,4217.948615,4222.563999,4192.30759
13,0,4206.666564,4216.922974,4191.281949,4219.487076,4217.435794,4218.974256,4218.461435,4227.692204,4222.563999,4215.897333,4207.692205,4221.025538,4227.692204,4192.82041
14,0,4221.538358,4231.281948,4202.564,4228.205025,4230.769127,4225.640922,4226.666563,4235.384512,4228.205025,4230.256307,4222.563999,4234.871691,4238.461435,4213.33323
15,0,4223.07682,4228.717845,4199.999897,4226.666563,4224.615281,4224.615281,4220.512717,4225.128102,4222.051179,4224.615281,4220.512717,4234.358871,4237.948614,4218.974256
16,0,4227.179384,4232.307589,4202.051179,4230.256307,4226.153743,4228.717845,4222.051179,4224.615281,4225.640922,4225.128102,4223.58964,4236.410153,4241.025537,4220.512717
17,0,4214.358871,4222.563999,4192.82041,4226.153743,4219.999897,4221.538358,4218.974256,4222.051179,4222.563999,4216.410153,4213.846051,4225.640922,4228.717845,4206.153743
18,0,4219.999897,4229.230666,4195.897333,4227.692204,4227.692204,4232.307589,4225.640922,4238.461435,4229.743486,4228.205025,4217.948615,4232.820409,4232.820409,4214.871692
19,0,4222.563999,4226.666563,4199.999897,4224.102461,4225.640922,4229.743486,4225.640922,4243.58964,4232.820409,4230.256307,4218.461435,4235.384512,4236.922973,4219.999897
20,0,4225.128102,4227.179384,4206.666564,4229.230666,4229.230666,4232.307589,4227.692204,4244.615281,4234.358871,4229.743486,4222.051179,4237.948614,4242.051178,4224.615281
21,0,4214.358871,4221.538358,4198.974256,4227.179384,4227.692204,4232.820409,4224.102461,4232.820409,4224.615281,4221.538358,4212.307589,4231.281948,4236.410153,4211.794769
22,0,4221.538358,4235.384512,4203.07682,4231.794768,4239.487076,4241.025537,4228.205025,4234.871691,4228.717845,4227.692204,4217.435794,4234.871691,4240.512717,4214.358871
23,0,4223.07682,4234.358871,4204.615282,4232.820409,4232.307589,4228.717845,4222.051179,4234.358871,4229.230666,4223.58964,4219.999897,4230.769127,4236.410153,4214.358871
24,0,4218.461435,4224.615281,4202.051179,4231.794768,4225.128102,4220.512717,4216.922974,4232.307589,4225.128102,4221.538358,4219.999897,4228.205025,4234.358871,4214.358871
25,0,4218.461435,4226.666563,4202.564,4232.307589,4231.794768,4226.666563,4221.025538,4232.307589,4224.615281,4228.717845,4217.948615,4230.256307,4240.512717,4219.487076
26,0,4219.999897,4234.871691,4206.666564,4232.307589,4235.897332,4232.307589,4225.640922,4232.820409,4229.743486,4227.692204,4216.410153,4231.281948,4241.538358,4220.512717
27,0,4219.999897,4234.871691,4207.692205,4232.820409,4235.384512,4234.871691,4227.692204,4236.410153,4234.358871,4230.256307,4222.051179,4232.820409,4240.512717,4218.461435
28,0,4216.922974,4227.692204,4199.999897,4230.256307,4235.897332,4237.948614,4227.179384,4237.948614,4236.410153,4236.410153,4219.999897,4227.179384,4241.538358,4215.897333
29,0,4216.410153,4228.205025,4199.487077,4229.230666,4236.922973,4241.538358,4229.230666,4241.025537,4237.948614,4239.999896,4214.358871,4223.58964,4244.10246,4218.461435
30,0,4202.564,4217.435794,4193.846051,4219.487076,4223.07682,4234.871691,4227.692204,4230.769127,4229.230666,4221.538358,4203.07682,4215.897333,4228.717845,4203.589641
31,0,4205.640923,4217.948615,4198.461436,4222.563999,4230.256307,4242.563999,4235.897332,4239.487076,4235.384512,4225.640922,4210.769128,4224.615281,4228.717845,4204.615282
32,0,4211.281948,4218.974256,4201.025538,4226.153743,4231.794768,4241.025537,4233.33323,4243.58964,4238.461435,4229.743486,4212.82041,4228.205025,4236.410153,4209.230666
33,0,4223.58964,4233.84605,4209.230666,4232.820409,4237.435794,4246.153742,4236.410153,4247.179383,4237.948614,4241.538358,4224.615281,4238.461435,4251.281947,4222.563999
34,0,4216.410153,4231.281948,4203.589641,4228.205025,4228.717845,4238.974255,4230.256307,4231.281948,4230.256307,4233.84605,4218.974256,4233.33323,4245.640922,4216.922974
35,0,4220.512717,4237.948614,4205.640923,4233.33323,4232.820409,4241.025537,4227.179384,4229.230666,4232.820409,4233.84605,4219.487076,4233.33323,4246.153742,4219.487076
36,0,4214.358871,4228.717845,4199.999897,4226.153743,4226.153743,4232.307589,4221.538358,4223.58964,4226.153743,4223.58964,4211.281948,4224.102461,4238.461435,4208.205025
37,0,4217.948615,4231.794768,4207.179384,4228.205025,4234.871691,4240.512717,4231.794768,4234.358871,4233.33323,4232.307589,4219.999897,4231.794768,4246.153742,4216.410153
38,0,4219.487076,4231.794768,4209.230666,4231.794768,4237.948614,4241.025537,4233.84605,4238.974255,4236.410153,4234.358871,4223.07682,4233.84605,4252.307588,4221.538358
39,0,4229.230666,4238.461435,4213.846051,4242.051178,4247.179383,4245.640922,4237.948614,4248.717845,4241.538358,4241.025537,4230.256307,4238.974255,4259.999896,4229.743486
40,0,4217.948615,4230.256307,4207.692205,4238.974255,4242.051178,4238.461435,4234.358871,4244.615281,4238.974255,4236.922973,4223.58964,4232.820409,4251.281947,4221.538358
41,0,4218.974256,4234.358871,4210.256307,4238.461435,4242.563999,4238.974255,4232.820409,4244.10246,4242.051178,4244.10246,4225.640922,4233.84605,4252.307588,4225.640922
42,0,4224.102461,4235.384512,4211.281948,4238.461435,4241.538358,4239.487076,4232.820409,4247.179383,4242.051178,4250.256306,4229.743486,4234.358871,4254.871691,4227.692204
43,0,4218.974256,4228.717845,4208.205025,4236.922973,4237.435794,4241.025537,4235.384512,4248.717845,4241.538358,4242.051178,4225.128102,4232.307589,4250.256306,4219.487076
44,0,4211.794769,4223.07682,4204.615282,4233.33323,4232.307589,4235.897332,4231.281948,4245.128101,4237.435794,4233.33323,4217.948615,4228.205025,4245.640922,4213.33323
45,0,4215.384512,4226.666563,4205.128102,4231.794768,4234.871691,4234.358871,4229.743486,4244.10246,4234.871691,4233.84605,4219.487076,4227.179384,4247.179383,4215.897333
46,0,4224.615281,4232.820409,4212.307589,4237.435794,4241.538358,4244.10246,4239.487076,4251.281947,4236.922973,4239.487076,4226.153743,4232.307589,4253.333229,4224.102461
47,0,4221.538358,4229.230666,4212.307589,4236.410153,4237.948614,4242.563999,4238.461435,4243.58964,4232.307589,4231.281948,4224.615281,4231.794768,4251.281947,4222.051179
48,0,4226.153743,4233.84605,4210.769128,4236.410153,4241.538358,4241.025537,4234.871691,4240.512717,4233.33323,4238.974255,4232.307589,4234.358871,4256.922973,4229.743486
49,0,4225.640922,4233.84605,4207.692205,4235.384512,4236.410153,4238.461435,4230.256307,4233.33323,4231.281948,4236.922973,4229.230666,4229.230666,4256.922973,4227.692204
50,0,4232.307589,4240.512717,4215.897333,4241.025537,4238.974255,4245.640922,4234.358871,4234.358871,4231.281948,4237.435794,4228.717845,4235.897332,4261.025537,4232.307589
51,0,4224.615281,4231.281948,4207.692205,4232.820409,4231.794768,4235.384512,4228.205025,4228.717845,4225.128102,4228.717845,4218.974256,4232.820409,4254.35887,4226.153743
52,0,4231.281948,4239.487076,4213.33323,4237.948614,4238.974255,4239.999896,4232.820409,4241.025537,4234.871691,4241.025537,4229.743486,4238.461435,4264.61528,4238.461435
53,0,4231.794768,4239.999896,4219.487076,4241.538358,4236.922973,4239.487076,4234.358871,4245.128101,4239.999896,4244.10246,4232.820409,4235.897332,4269.743485,4237.948614
54,0,4230.256307,4238.461435,4219.487076,4237.948614,4238.461435,4246.666563,4237.435794,4253.333229,4245.128101,4247.179383,4236.410153,4237.435794,4269.743485,4235.384512
55,0,4211.794769,4223.58964,4202.051179,4222.051179,4224.615281,4236.922973,4227.179384,4242.051178,4235.897332,4226.666563,4220.512717,4224.615281,4251.281947,4217.435794
56,0,4218.974256,4232.820409,4210.256307,4229.230666,4230.256307,4238.974255,4230.256307,4243.076819,4236.410153,4231.281948,4224.102461,4229.743486,4256.922973,4224.102461
57,0,4219.999897,4230.769127,4212.82041,4231.794768,4231.281948,4234.358871,4230.769127,4241.538358,4231.794768,4235.384512,4223.07682,4229.230666,4263.076819,4223.58964
58,0,4222.563999,4235.384512,4213.33323,4232.307589,4239.487076,4242.051178,4233.84605,4244.10246,4234.871691,4232.820409,4226.666563,4229.743486,4263.076819,4225.640922
59,0,4223.58964,4241.025537,4215.384512,4231.281948,4241.025537,4243.076819,4233.84605,4241.538358,4235.384512,4229.743486,4234.871691,4231.794768,4259.999896,4231.281948
60,0,4231.281948,4246.153742,4219.999897,4234.358871,4241.538358,4244.10246,4236.410153,4241.538358,4236.410153,4242.563999,4241.025537,4238.461435,4269.743485,4237.948614
61,0,4227.692204,4240.512717,4211.281948,4234.358871,4235.384512,4238.974255,4231.281948,4235.897332,4234.358871,4243.076819,4228.717845,4233.33323,4266.666562,4227.179384
62,0,4224.615281,4239.999896,4209.230666,4235.897332,4237.948614,4241.538358,4230.769127,4234.871691,4238.461435,4233.33323,4226.666563,4232.307589,4260.512716,4225.128102
63,0,4223.07682,4241.538358,4215.897333,4234.871691,4241.025537,4243.58964,4233.84605,4239.999896,4239.999896,4237.435794,4233.33323,4235.897332,4264.61528,4229.230666
64,0,4216.410153,4238.974255,4211.794769,4232.307589,4233.33323,4233.33323,4228.717845,4238.461435,4233.84605,4240.512717,4229.230666,4229.230666,4265.128101,4222.051179
65,0,4219.487076,4242.051178,4209.230666,4238.461435,4235.897332,4234.358871,4227.692204,4239.999896,4234.871691,4240.512717,4229.743486,4229.230666,4265.640921,4224.615281
66,0,4217.948615,4234.871691,4207.179384,4235.897332,4235.897332,4237.435794,4227.692204,4238.461435,4237.948614,4235.897332,4228.717845,4229.743486,4265.640921,4223.07682
67,0,4223.58964,4236.922973,4217.435794,4235.897332,4234.358871,4237.435794,4233.33323,4248.717845,4242.051178,4249.230665,4236.410153,4236.410153,4271.281947,4226.666563
68,0,4226.666563,4237.435794,4218.461435,4237.435794,4226.666563,4231.281948,4230.769127,4248.205024,4237.435794,4246.153742,4238.974255,4236.410153,4266.153742,4227.692204
69,0,4236.410153,4244.615281,4222.563999,4244.615281,4237.948614,4242.051178,4234.358871,4253.84605,4241.538358,4247.692204,4244.615281,4243.076819,4271.794767,4243.076819
70,0,4225.128102,4233.84605,4215.384512,4234.358871,4229.230666,4235.384512,4231.281948,4247.692204,4239.487076,4241.025537,4229.743486,4232.820409,4266.153742,4231.281948
71,0,4221.025538,4233.84605,4215.897333,4233.33323,4231.794768,4236.922973,4236.410153,4251.281947,4239.999896,4248.717845,4226.153743,4231.794768,4264.10246,4226.153743
72,0,4214.871692,4226.666563,4210.769128,4231.281948,4231.794768,4234.358871,4232.307589,4243.58964,4231.794768,4237.948614,4219.999897,4229.230666,4256.410152,4215.384512
73,0,4222.563999,4235.384512,4217.435794,4236.922973,4238.461435,4238.974255,4233.33323,4245.128101,4235.897332,4239.999896,4227.179384,4232.820409,4260.512716,4219.487076
74,0,4212.82041,4225.640922,4208.717846,4230.256307,4224.102461,4228.717845,4227.692204,4234.358871,4231.794768,4234.358871,4218.974256,4222.051179,4253.84605,4212.307589
75,0,4214.358871,4223.58964,4206.153743,4230.256307,4226.153743,4232.307589,4228.717845,4234.871691,4232.307589,4236.410153,4218.974256,4223.07682,4258.974255,4216.410153
76,0,4212.82041,4222.563999,4206.666564,4227.179384,4224.102461,4226.153743,4223.07682,4229.743486,4228.205025,4229.743486,4214.871692,4219.999897,4257.435793,4210.256307
77,0,4214.358871,4229.230666,4212.307589,4229.230666,4226.153743,4223.58964,4224.102461,4227.692204,4228.205025,4229.230666,4216.922974,4221.538358,4256.922973,4211.281948
78,0,4208.205025,4223.58964,4205.640923,4227.692204,4220.512717,4217.948615,4220.512717,4223.07682,4223.07682,4227.692204,4215.384512,4217.435794,4255.897332,4209.743487
79,0,4212.82041,4228.717845,4208.205025,4231.281948,4218.974256,4224.102461,4218.461435,4229.230666,4227.179384,4229.743486,4223.58964,4219.487076,4260.512716,4213.846051
80,0,4216.410153,4231.281948,4211.281948,4231.794768,4218.974256,4228.205025,4220.512717,4233.84605,4230.256307,4228.717845,4224.102461,4223.07682,4258.974255,4215.384512
81,0,4211.794769,4225.128102,4207.692205,4226.666563,4219.487076,4224.615281,4224.102461,4232.820409,4228.205025,4228.717845,4214.871692,4222.563999,4256.922973,4210.256307
