title:V                                                                               , recorded:06.07.20 13.34.01, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4206.666564,4210.769128,4229.230666,4215.384512,4231.794768,4221.538358,4220.512717,4214.358871,4216.410153,4230.769127,4213.846051,4199.999897,4235.897332,4211.794769
124,0,4208.717846,4212.82041,4234.358871,4215.897333,4233.33323,4223.58964,4221.538358,4217.435794,4218.974256,4223.07682,4225.640922,4207.692205,4235.384512,4215.384512
125,0,4215.384512,4224.615281,4236.922973,4224.102461,4233.33323,4226.153743,4225.640922,4214.358871,4219.999897,4218.461435,4235.897332,4208.205025,4234.871691,4222.563999
126,0,4216.922974,4226.153743,4240.512717,4226.153743,4234.358871,4224.615281,4223.58964,4213.846051,4216.410153,4226.666563,4227.179384,4207.179384,4236.410153,4219.999897
127,0,4210.256307,4221.025538,4236.410153,4223.58964,4242.563999,4226.153743,4227.692204,4221.538358,4220.512717,4232.820409,4227.179384,4205.640923,4241.538358,4220.512717
128,0,4208.205025,4211.794769,4239.999896,4209.743487,4242.563999,4230.256307,4229.230666,4225.640922,4226.666563,4232.820409,4239.999896,4211.794769,4241.025537,4223.58964
0,0,4214.871692,4207.692205,4239.999896,4201.025538,4233.84605,4228.205025,4221.538358,4222.051179,4225.640922,4237.435794,4237.435794,4213.33323,4237.948614,4223.58964
1,0,4217.948615,4215.384512,4242.051178,4214.358871,4233.33323,4225.128102,4220.512717,4223.07682,4223.07682,4242.563999,4227.179384,4212.307589,4238.974255,4229.743486
2,0,4216.410153,4219.999897,4239.487076,4223.07682,4237.435794,4224.615281,4228.205025,4224.102461,4225.128102,4242.563999,4230.256307,4204.102461,4236.922973,4236.922973
3,0,4211.794769,4211.794769,4236.922973,4215.384512,4236.922973,4225.640922,4229.230666,4214.358871,4222.051179,4231.281948,4231.794768,4196.922974,4228.717845,4229.743486
4,0,4203.07682,4207.692205,4236.410153,4214.358871,4233.84605,4224.615281,4223.07682,4208.717846,4214.871692,4216.410153,4219.999897,4196.410154,4223.58964,4223.58964
5,0,4204.102461,4210.769128,4233.33323,4220.512717,4233.33323,4224.615281,4221.025538,4212.82041,4213.846051,4213.33323,4223.07682,4197.435795,4228.717845,4232.307589
6,0,4212.82041,4210.256307,4235.384512,4215.897333,4233.33323,4224.102461,4224.102461,4218.974256,4216.922974,4219.999897,4238.974255,4197.948615,4232.820409,4242.051178
7,0,4211.794769,4207.692205,4231.794768,4211.794769,4228.717845,4224.615281,4224.102461,4222.051179,4220.512717,4232.307589,4235.897332,4195.384513,4229.230666,4241.538358
8,0,4203.07682,4205.640923,4230.769127,4210.769128,4224.102461,4224.102461,4218.974256,4219.999897,4219.999897,4234.871691,4218.461435,4191.794769,4219.999897,4231.281948
9,0,4203.07682,4203.589641,4222.563999,4207.692205,4224.615281,4222.563999,4215.897333,4217.435794,4216.922974,4224.102461,4216.922974,4185.640923,4215.384512,4225.640922
10,0,4205.640923,4204.615282,4229.743486,4208.205025,4227.692204,4223.58964,4214.871692,4216.410153,4213.33323,4216.922974,4222.051179,4186.666564,4217.435794,4227.692204
11,0,4208.205025,4211.794769,4225.640922,4211.794769,4230.769127,4224.102461,4215.384512,4217.435794,4212.307589,4219.999897,4219.487076,4185.640923,4221.025538,4230.256307
12,0,4209.743487,4210.769128,4224.615281,4208.205025,4230.256307,4222.051179,4212.82041,4214.871692,4210.769128,4217.948615,4214.871692,4187.692205,4217.435794,4230.769127
13,0,4215.384512,4206.666564,4216.410153,4207.179384,4229.230666,4221.025538,4212.82041,4212.307589,4212.307589,4219.487076,4214.358871,4184.615282,4218.974256,4237.435794
14,0,4215.897333,4205.640923,4218.461435,4209.230666,4227.692204,4223.58964,4212.307589,4214.358871,4216.410153,4218.974256,4217.948615,4187.179385,4221.538358,4232.820409
15,0,4208.717846,4209.743487,4210.769128,4206.153743,4230.256307,4225.640922,4214.358871,4217.435794,4216.922974,4217.435794,4229.743486,4188.717846,4224.615281,4226.666563
16,0,4207.692205,4210.256307,4214.358871,4201.538359,4232.820409,4228.205025,4222.051179,4223.07682,4218.974256,4229.230666,4241.025537,4198.461436,4230.769127,4238.461435
17,0,4216.922974,4211.281948,4215.897333,4205.640923,4234.358871,4229.230666,4229.743486,4229.743486,4229.743486,4244.615281,4244.615281,4199.487077,4235.897332,4249.230665
18,0,4216.410153,4207.179384,4214.871692,4205.640923,4232.307589,4227.179384,4226.153743,4232.820409,4230.256307,4240.512717,4233.84605,4195.897333,4227.179384,4238.974255
19,0,4207.692205,4204.615282,4209.743487,4201.538359,4232.820409,4224.615281,4222.563999,4230.256307,4224.615281,4238.974255,4228.205025,4192.82041,4221.025538,4230.256307
20,0,4208.205025,4208.205025,4213.33323,4205.128102,4233.84605,4225.128102,4221.025538,4226.666563,4227.179384,4249.230665,4236.922973,4199.487077,4226.666563,4235.384512
21,0,4210.769128,4210.769128,4213.33323,4208.205025,4229.743486,4225.128102,4216.922974,4222.563999,4225.128102,4242.563999,4234.358871,4199.487077,4227.692204,4234.871691
22,0,4208.205025,4208.717846,4211.281948,4208.717846,4229.743486,4223.58964,4215.384512,4216.410153,4215.897333,4222.563999,4225.128102,4196.922974,4224.102461,4232.307589
23,0,4210.769128,4210.256307,4217.948615,4213.33323,4234.871691,4223.58964,4219.487076,4221.538358,4221.025538,4224.615281,4236.410153,4203.07682,4226.153743,4237.435794
24,0,4216.410153,4212.82041,4217.948615,4216.922974,4234.358871,4223.07682,4224.102461,4227.179384,4227.692204,4245.640922,4242.051178,4205.640923,4228.717845,4239.487076
25,0,4214.871692,4207.692205,4214.358871,4214.358871,4231.281948,4221.025538,4223.07682,4221.025538,4220.512717,4242.563999,4223.58964,4198.461436,4223.07682,4229.230666
26,0,4214.871692,4211.281948,4208.205025,4216.410153,4232.307589,4222.563999,4224.102461,4221.538358,4219.999897,4225.640922,4224.615281,4189.230667,4220.512717,4226.153743
27,0,4215.897333,4217.435794,4215.897333,4221.538358,4232.307589,4224.615281,4229.230666,4231.794768,4227.692204,4223.07682,4238.974255,4191.794769,4221.538358,4233.33323
28,0,4218.461435,4218.974256,4215.384512,4223.58964,4231.281948,4223.07682,4233.84605,4235.897332,4230.256307,4236.410153,4238.974255,4194.871692,4226.666563,4238.974255
29,0,4222.563999,4217.435794,4223.07682,4219.999897,4231.281948,4223.58964,4234.358871,4235.897332,4229.230666,4246.153742,4234.871691,4197.435795,4226.666563,4235.897332
30,0,4223.58964,4213.33323,4219.487076,4216.922974,4230.256307,4224.102461,4232.307589,4233.84605,4229.230666,4242.051178,4237.435794,4192.30759,4216.922974,4232.307589
31,0,4216.410153,4203.589641,4220.512717,4214.358871,4223.58964,4223.07682,4225.640922,4227.179384,4225.640922,4226.666563,4228.717845,4198.461436,4209.230666,4229.230666
32,0,4213.846051,4199.999897,4213.846051,4211.281948,4220.512717,4222.051179,4222.563999,4223.07682,4225.128102,4226.153743,4224.615281,4201.538359,4213.33323,4228.205025
33,0,4213.846051,4201.538359,4224.102461,4211.281948,4228.205025,4225.128102,4226.153743,4225.640922,4229.230666,4227.179384,4233.84605,4203.07682,4214.358871,4229.743486
34,0,4215.897333,4198.974256,4221.538358,4213.33323,4230.769127,4224.615281,4228.205025,4222.563999,4225.128102,4218.461435,4230.769127,4199.999897,4212.307589,4233.33323
35,0,4214.871692,4192.30759,4220.512717,4209.230666,4221.025538,4222.051179,4223.07682,4218.974256,4217.948615,4218.974256,4220.512717,4202.564,4210.256307,4227.692204
36,0,4211.281948,4195.897333,4218.974256,4204.615282,4222.051179,4222.563999,4226.153743,4223.58964,4223.07682,4232.820409,4229.230666,4197.948615,4211.281948,4222.051179
37,0,4211.281948,4205.128102,4223.58964,4206.666564,4230.256307,4226.666563,4232.820409,4228.717845,4225.640922,4224.615281,4235.897332,4196.410154,4212.307589,4222.051179
38,0,4213.846051,4204.615282,4218.461435,4210.256307,4228.205025,4224.615281,4229.743486,4227.179384,4217.435794,4201.538359,4223.58964,4195.384513,4211.281948,4218.974256
39,0,4210.769128,4198.974256,4215.384512,4209.230666,4224.615281,4221.538358,4223.58964,4224.102461,4215.897333,4204.102461,4217.948615,4193.333231,4206.666564,4212.82041
40,0,4207.179384,4204.102461,4217.948615,4204.615282,4229.743486,4223.58964,4223.58964,4219.999897,4221.025538,4224.102461,4224.615281,4189.230667,4204.615282,4209.230666
41,0,4209.743487,4212.307589,4216.410153,4203.07682,4234.871691,4227.692204,4224.615281,4215.384512,4218.974256,4228.205025,4222.051179,4191.281949,4206.153743,4209.230666
42,0,4216.922974,4214.871692,4217.948615,4211.794769,4235.897332,4227.692204,4226.666563,4218.974256,4217.435794,4219.487076,4219.487076,4198.461436,4209.230666,4218.461435
43,0,4222.563999,4213.846051,4216.922974,4216.922974,4236.922973,4225.640922,4227.692204,4227.692204,4221.538358,4217.435794,4228.717845,4202.564,4212.82041,4225.640922
44,0,4212.307589,4208.205025,4219.487076,4207.692205,4230.256307,4224.102461,4219.999897,4221.538358,4221.025538,4217.435794,4225.128102,4202.564,4207.179384,4212.82041
45,0,4202.564,4204.615282,4211.794769,4202.051179,4222.563999,4222.563999,4215.897333,4214.358871,4217.948615,4215.897333,4213.33323,4199.487077,4204.615282,4204.102461
46,0,4205.640923,4203.589641,4213.846051,4204.102461,4223.07682,4222.051179,4218.974256,4216.410153,4216.410153,4214.358871,4210.256307,4201.025538,4208.205025,4207.692205
47,0,4209.743487,4205.128102,4212.82041,4207.692205,4230.769127,4222.051179,4222.563999,4216.410153,4216.922974,4219.487076,4219.999897,4203.589641,4212.307589,4211.794769
48,0,4209.230666,4207.179384,4219.487076,4211.794769,4232.307589,4222.051179,4222.051179,4218.461435,4220.512717,4228.205025,4227.179384,4210.256307,4216.410153,4214.358871
49,0,4215.897333,4211.794769,4212.82041,4216.410153,4229.230666,4223.07682,4224.102461,4224.102461,4225.128102,4232.820409,4232.820409,4211.794769,4224.615281,4224.615281
50,0,4217.948615,4216.410153,4219.487076,4218.461435,4227.179384,4223.07682,4225.128102,4224.615281,4225.640922,4226.153743,4233.84605,4217.435794,4226.666563,4231.281948
51,0,4217.948615,4218.974256,4219.999897,4221.025538,4227.179384,4221.025538,4224.102461,4221.025538,4225.640922,4225.640922,4233.33323,4215.384512,4227.692204,4233.33323
52,0,4224.615281,4212.82041,4222.051179,4217.435794,4227.179384,4221.025538,4219.999897,4222.563999,4227.692204,4231.794768,4233.33323,4216.410153,4227.179384,4232.307589
53,0,4225.128102,4208.717846,4216.922974,4210.769128,4228.717845,4222.563999,4217.948615,4223.07682,4228.717845,4229.230666,4231.281948,4211.794769,4222.563999,4227.179384
54,0,4216.922974,4210.256307,4224.615281,4209.743487,4227.692204,4223.07682,4216.410153,4217.948615,4223.07682,4212.307589,4228.205025,4210.769128,4222.051179,4220.512717
55,0,4213.846051,4207.692205,4223.07682,4207.692205,4229.230666,4225.128102,4218.461435,4211.794769,4215.897333,4208.717846,4223.07682,4204.615282,4219.999897,4218.461435
56,0,4210.256307,4196.922974,4219.999897,4199.487077,4226.666563,4228.717845,4222.051179,4212.82041,4213.33323,4212.307589,4207.179384,4199.999897,4205.640923,4208.205025
57,0,4205.128102,4196.410154,4214.871692,4201.025538,4222.051179,4225.128102,4223.07682,4216.922974,4214.358871,4205.128102,4204.615282,4195.897333,4196.410154,4193.333231
58,0,4207.179384,4202.564,4209.743487,4211.794769,4222.563999,4219.487076,4221.025538,4216.410153,4217.948615,4208.717846,4219.487076,4198.461436,4202.564,4196.922974
59,0,4207.692205,4199.999897,4207.179384,4212.82041,4223.58964,4218.461435,4217.435794,4212.82041,4217.435794,4220.512717,4219.999897,4203.07682,4206.666564,4209.743487
60,0,4206.153743,4197.435795,4209.743487,4209.743487,4223.07682,4219.999897,4216.922974,4214.358871,4214.358871,4210.256307,4212.82041,4202.564,4205.128102,4211.281948
61,0,4209.743487,4202.051179,4220.512717,4212.307589,4225.640922,4217.948615,4222.051179,4216.410153,4213.846051,4196.410154,4216.410153,4202.051179,4210.256307,4207.179384
62,0,4213.846051,4206.666564,4219.999897,4215.384512,4227.179384,4214.871692,4221.538358,4217.435794,4218.974256,4210.256307,4222.051179,4201.538359,4219.487076,4209.743487
63,0,4213.846051,4205.640923,4221.025538,4215.897333,4223.07682,4217.948615,4213.846051,4219.999897,4221.538358,4223.58964,4223.07682,4205.640923,4224.102461,4214.358871
64,0,4217.435794,4209.230666,4217.435794,4218.461435,4226.666563,4219.999897,4219.487076,4223.07682,4222.563999,4225.128102,4229.743486,4205.128102,4226.153743,4222.051179
65,0,4215.897333,4205.640923,4219.487076,4214.358871,4227.179384,4217.435794,4225.128102,4222.051179,4218.461435,4222.563999,4225.128102,4199.487077,4221.538358,4217.948615
66,0,4206.153743,4197.435795,4208.205025,4210.769128,4223.07682,4218.461435,4222.051179,4217.948615,4216.410153,4214.358871,4212.82041,4193.333231,4216.410153,4209.230666
67,0,4205.128102,4198.974256,4216.410153,4214.358871,4228.205025,4223.07682,4223.07682,4221.025538,4218.974256,4203.589641,4213.846051,4201.538359,4216.922974,4210.769128
68,0,4214.358871,4206.666564,4216.410153,4217.435794,4232.820409,4223.07682,4228.717845,4219.487076,4218.461435,4213.33323,4218.461435,4195.384513,4221.025538,4212.82041
69,0,4213.846051,4203.07682,4217.948615,4215.897333,4226.666563,4223.07682,4224.615281,4214.358871,4215.897333,4223.58964,4210.256307,4186.666564,4212.82041,4204.102461
70,0,4212.307589,4202.564,4217.435794,4218.461435,4228.205025,4224.102461,4223.58964,4217.948615,4217.435794,4220.512717,4211.794769,4188.205026,4209.743487,4204.102461
71,0,4216.410153,4207.692205,4226.666563,4221.025538,4233.33323,4222.051179,4224.615281,4222.051179,4218.461435,4220.512717,4218.974256,4198.461436,4217.948615,4214.871692
72,0,4219.999897,4209.743487,4222.051179,4219.999897,4229.230666,4218.974256,4222.563999,4224.615281,4222.563999,4227.179384,4217.435794,4196.922974,4224.615281,4221.025538
73,0,4222.051179,4211.281948,4223.07682,4224.102461,4228.205025,4222.051179,4223.07682,4229.743486,4229.743486,4229.743486,4225.128102,4200.512718,4227.179384,4223.07682
74,0,4229.743486,4217.948615,4223.58964,4230.769127,4233.33323,4222.563999,4225.128102,4229.230666,4228.205025,4229.743486,4237.435794,4199.999897,4231.794768,4227.692204
75,0,4230.256307,4213.846051,4225.128102,4226.153743,4230.256307,4218.974256,4224.102461,4225.128102,4218.974256,4224.102461,4225.640922,4201.538359,4232.307589,4227.179384
76,0,4223.58964,4205.128102,4227.692204,4221.538358,4227.179384,4217.948615,4226.153743,4228.717845,4222.563999,4223.07682,4223.07682,4204.615282,4230.769127,4225.128102
77,0,4221.538358,4207.692205,4227.692204,4222.051179,4228.205025,4222.563999,4230.256307,4229.743486,4228.717845,4235.897332,4235.384512,4203.589641,4231.794768,4223.07682
78,0,4218.974256,4206.666564,4226.153743,4217.435794,4223.07682,4222.051179,4231.281948,4225.640922,4224.615281,4235.384512,4225.128102,4197.948615,4224.102461,4217.435794
79,0,4217.435794,4198.974256,4223.07682,4213.33323,4218.974256,4216.410153,4230.769127,4224.102461,4219.999897,4215.384512,4215.384512,4195.897333,4215.897333,4213.33323
80,0,4217.948615,4197.948615,4224.615281,4214.358871,4222.051179,4218.461435,4231.794768,4225.128102,4219.487076,4206.666564,4224.102461,4196.410154,4217.435794,4212.307589
81,0,4221.538358,4207.692205,4222.051179,4216.410153,4230.769127,4224.615281,4233.33323,4226.153743,4220.512717,4215.897333,4224.615281,4192.30759,4225.640922,4211.794769
82,0,4221.025538,4210.769128,4227.179384,4216.410153,4234.871691,4223.58964,4231.281948,4222.051179,4219.999897,4222.563999,4215.897333,4193.333231,4226.666563,4211.281948
83,0,4214.871692,4204.102461,4220.512717,4215.897333,4234.358871,4221.538358,4226.153743,4214.871692,4215.897333,4215.384512,4210.256307,4188.717846,4220.512717,4213.33323
84,0,4207.179384,4201.538359,4221.025538,4209.743487,4231.281948,4223.07682,4222.051179,4212.307589,4209.743487,4194.358872,4205.128102,4182.564,4214.358871,4210.256307
85,0,4211.794769,4211.281948,4215.897333,4208.717846,4231.281948,4224.102461,4224.615281,4213.846051,4212.82041,4192.30759,4215.384512,4176.410154,4214.358871,4207.692205
86,0,4215.384512,4211.794769,4223.07682,4208.205025,4232.307589,4223.07682,4227.179384,4216.922974,4219.487076,4206.666564,4221.538358,4184.102462,4213.846051,4203.589641
87,0,4214.871692,4209.230666,4224.102461,4199.999897,4234.871691,4225.128102,4232.307589,4224.615281,4222.051179,4221.025538,4215.897333,4187.179385,4221.538358,4205.640923
88,0,4216.410153,4215.384512,4232.820409,4202.051179,4235.384512,4225.640922,4233.84605,4229.743486,4223.58964,4226.153743,4217.435794,4191.794769,4229.230666,4209.743487
89,0,4216.922974,4218.461435,4226.666563,4214.358871,4230.769127,4221.538358,4228.717845,4228.205025,4221.538358,4221.025538,4222.051179,4189.743487,4225.640922,4216.922974
90,0,4213.33323,4212.307589,4228.717845,4211.281948,4227.692204,4221.538358,4223.58964,4229.743486,4222.051179,4211.281948,4216.410153,4192.82041,4224.615281,4221.025538
91,0,4217.435794,4215.897333,4228.717845,4205.128102,4227.692204,4221.538358,4225.640922,4231.281948,4229.230666,4219.487076,4217.948615,4192.82041,4232.820409,4221.025538
92,0,4220.512717,4218.974256,4229.230666,4210.769128,4229.743486,4222.051179,4223.58964,4225.640922,4228.717845,4230.256307,4227.692204,4192.30759,4231.794768,4220.512717
93,0,4218.461435,4218.974256,4227.179384,4216.922974,4232.820409,4223.07682,4217.948615,4217.435794,4219.999897,4224.615281,4229.230666,4185.128103,4228.205025,4220.512717
94,0,4219.487076,4221.025538,4229.743486,4214.358871,4232.307589,4221.025538,4216.922974,4214.358871,4216.410153,4211.794769,4221.538358,4182.05118,4228.717845,4217.435794
95,0,4214.358871,4214.871692,4225.640922,4206.666564,4226.153743,4217.435794,4214.358871,4212.82041,4216.410153,4197.435795,4210.769128,4179.487077,4221.538358,4206.666564
96,0,4204.102461,4201.538359,4217.948615,4199.487077,4217.948615,4216.410153,4208.205025,4208.717846,4211.281948,4193.846051,4204.615282,4172.820411,4208.717846,4199.487077
97,0,4202.564,4201.025538,4219.999897,4199.487077,4216.922974,4214.358871,4210.256307,4208.205025,4208.205025,4202.051179,4206.153743,4170.769129,4205.128102,4198.461436
98,0,4208.717846,4207.179384,4221.538358,4204.615282,4222.051179,4214.871692,4219.999897,4214.871692,4213.846051,4209.230666,4205.640923,4173.333231,4209.743487,4199.487077
99,0,4205.128102,4203.07682,4223.07682,4199.999897,4222.563999,4218.974256,4221.538358,4222.051179,4219.487076,4206.666564,4206.153743,4174.358872,4211.794769,4198.974256
100,0,4202.564,4203.07682,4217.948615,4199.487077,4221.025538,4216.922974,4219.487076,4223.07682,4220.512717,4210.256307,4216.922974,4169.230667,4214.358871,4203.07682
101,0,4207.179384,4206.666564,4228.717845,4208.205025,4222.051179,4216.410153,4223.07682,4223.07682,4222.563999,4213.846051,4208.717846,4172.30759,4215.384512,4201.538359
102,0,4210.769128,4208.717846,4228.717845,4213.846051,4225.640922,4219.487076,4222.051179,4221.025538,4226.666563,4206.666564,4192.82041,4174.871693,4214.358871,4196.410154
103,0,4207.692205,4210.769128,4230.769127,4209.230666,4228.717845,4217.948615,4213.33323,4209.230666,4221.025538,4202.051179,4201.025538,4173.333231,4213.846051,4198.461436
104,0,4210.256307,4216.922974,4222.563999,4208.205025,4229.743486,4216.922974,4213.33323,4204.615282,4215.897333,4213.846051,4219.487076,4164.615283,4220.512717,4207.179384
105,0,4212.82041,4219.999897,4226.153743,4214.358871,4228.717845,4219.999897,4216.922974,4214.358871,4217.948615,4215.897333,4219.999897,4170.256308,4225.640922,4212.82041
106,0,4210.769128,4221.538358,4221.025538,4217.435794,4230.769127,4217.948615,4221.538358,4216.922974,4218.461435,4206.153743,4218.461435,4175.384513,4226.153743,4217.948615
107,0,4207.179384,4211.794769,4223.58964,4209.743487,4230.256307,4216.922974,4222.563999,4212.82041,4214.871692,4201.538359,4213.33323,4175.384513,4219.487076,4212.307589
108,0,4205.128102,4202.564,4218.974256,4203.589641,4227.179384,4217.948615,4218.461435,4213.33323,4215.384512,4205.640923,4205.640923,4166.666565,4218.461435,4206.153743
109,0,4205.128102,4206.153743,4223.58964,4206.666564,4224.102461,4216.922974,4217.948615,4217.435794,4217.435794,4214.871692,4209.743487,4171.281949,4221.538358,4210.769128
110,0,4214.358871,4212.307589,4227.692204,4212.82041,4224.615281,4215.897333,4227.179384,4222.051179,4216.922974,4219.999897,4219.999897,4176.922975,4223.07682,4222.051179
111,0,4216.922974,4205.640923,4231.281948,4209.743487,4222.051179,4216.922974,4223.07682,4225.128102,4217.435794,4205.128102,4216.410153,4176.410154,4218.461435,4223.07682
112,0,4212.307589,4203.589641,4228.717845,4204.615282,4219.487076,4215.384512,4213.33323,4217.948615,4216.922974,4195.897333,4212.82041,4171.281949,4215.384512,4219.487076
113,0,4221.538358,4214.358871,4236.410153,4209.230666,4219.487076,4216.922974,4218.974256,4214.358871,4216.922974,4207.179384,4220.512717,4179.999898,4221.538358,4227.692204
114,0,4236.410153,4225.128102,4246.666563,4218.461435,4226.153743,4219.999897,4227.179384,4225.128102,4219.999897,4207.179384,4225.640922,4192.30759,4232.820409,4244.615281
115,0,4237.948614,4228.205025,4244.615281,4223.07682,4232.307589,4223.07682,4228.717845,4229.743486,4221.538358,4199.999897,4222.563999,4191.794769,4235.897332,4251.281947
116,0,4231.794768,4222.563999,4239.487076,4218.461435,4226.153743,4221.538358,4225.640922,4225.128102,4217.948615,4204.615282,4221.025538,4183.076821,4226.666563,4244.10246
117,0,4224.102461,4212.307589,4231.281948,4212.307589,4218.974256,4217.435794,4221.538358,4222.051179,4215.897333,4206.666564,4227.179384,4176.922975,4219.487076,4239.487076
118,0,4213.846051,4207.692205,4232.820409,4208.205025,4220.512717,4216.922974,4221.025538,4225.640922,4216.410153,4198.461436,4224.615281,4179.487077,4212.307589,4232.307589
119,0,4214.871692,4210.256307,4226.153743,4202.564,4224.102461,4222.051179,4227.179384,4229.743486,4218.461435,4201.025538,4214.871692,4180.512718,4212.307589,4228.717845
120,0,4218.461435,4207.179384,4230.256307,4195.897333,4219.999897,4222.563999,4226.153743,4225.128102,4219.487076,4206.153743,4203.07682,4181.025539,4216.410153,4234.358871
121,0,4219.487076,4208.205025,4230.769127,4201.538359,4217.948615,4220.512717,4226.153743,4223.58964,4221.025538,4205.128102,4203.589641,4180.512718,4216.410153,4238.461435
122,0,4223.07682,4212.82041,4237.435794,4210.256307,4223.07682,4222.051179,4230.256307,4234.358871,4222.563999,4206.666564,4218.974256,4191.281949,4215.897333,4232.820409
123,0,4227.179384,4212.307589,4224.102461,4206.666564,4224.102461,4222.563999,4225.640922,4236.410153,4222.051179,4204.615282,4229.743486,4191.281949,4223.58964,4234.871691
124,0,4227.692204,4208.205025,4229.230666,4200.512718,4218.461435,4221.538358,4219.999897,4226.666563,4219.999897,4197.948615,4223.58964,4191.281949,4224.615281,4238.461435
125,0,4232.307589,4213.33323,4237.435794,4206.666564,4222.563999,4220.512717,4223.58964,4224.615281,4223.58964,4208.205025,4215.384512,4192.30759,4220.512717,4238.461435
126,0,4227.179384,4210.256307,4241.025537,4209.230666,4226.666563,4219.487076,4219.999897,4225.128102,4225.128102,4211.794769,4211.281948,4192.30759,4214.358871,4230.769127
127,0,4214.871692,4201.538359,4229.230666,4203.589641,4216.410153,4217.948615,4213.33323,4218.974256,4219.487076,4195.384513,4212.82041,4183.589641,4212.307589,4224.102461
128,0,4218.974256,4201.538359,4232.307589,4202.564,4212.307589,4220.512717,4217.948615,4221.025538,4218.974256,4193.846051,4212.82041,4188.717846,4215.384512,4222.051179
0,0,4227.692204,4205.640923,4233.33323,4207.179384,4224.102461,4223.07682,4226.666563,4228.717845,4226.666563,4213.846051,4218.461435,4194.871692,4220.512717,4223.58964
1,0,4222.563999,4202.564,4230.769127,4207.179384,4228.205025,4225.128102,4229.230666,4231.794768,4229.743486,4216.922974,4222.563999,4194.871692,4217.948615,4222.051179
2,0,4218.461435,4201.538359,4229.743486,4204.102461,4219.999897,4223.58964,4229.230666,4231.794768,4229.230666,4205.640923,4221.025538,4190.256308,4213.846051,4219.999897
3,0,4224.615281,4207.179384,4231.281948,4207.179384,4215.384512,4220.512717,4225.640922,4231.281948,4227.179384,4201.025538,4219.487076,4192.82041,4220.512717,4223.58964
4,0,4229.230666,4211.794769,4235.384512,4212.307589,4218.461435,4219.999897,4224.102461,4231.281948,4225.640922,4205.128102,4224.615281,4196.922974,4228.205025,4228.205025
5,0,4230.769127,4211.281948,4235.384512,4213.33323,4222.051179,4223.58964,4229.743486,4232.307589,4228.717845,4212.307589,4228.717845,4197.435795,4228.717845,4234.871691
6,0,4230.769127,4209.230666,4239.487076,4211.794769,4221.538358,4225.640922,4230.256307,4230.769127,4229.230666,4216.922974,4228.717845,4201.538359,4229.743486,4237.948614
7,0,4227.179384,4206.153743,4236.922973,4210.256307,4219.999897,4221.025538,4223.58964,4225.128102,4227.179384,4217.435794,4224.102461,4201.538359,4230.256307,4233.33323
8,0,4221.025538,4202.564,4238.461435,4206.666564,4213.33323,4218.461435,4219.487076,4222.563999,4221.025538,4206.153743,4214.871692,4196.922974,4221.538358,4225.640922
9,0,4220.512717,4206.153743,4232.307589,4205.640923,4213.846051,4219.487076,4223.07682,4223.58964,4216.922974,4197.435795,4218.974256,4192.30759,4217.948615,4225.128102
10,0,4221.538358,4207.179384,4236.922973,4205.640923,4218.974256,4220.512717,4221.025538,4222.563999,4215.897333,4201.538359,4219.999897,4195.384513,4220.512717,4225.128102
11,0,4223.58964,4202.564,4234.871691,4206.153743,4217.435794,4218.461435,4219.487076,4220.512717,4217.435794,4212.82041,4218.461435,4195.384513,4219.487076,4227.179384
12,0,4224.615281,4199.999897,4242.563999,4205.640923,4211.794769,4217.435794,4221.025538,4221.538358,4217.435794,4205.128102,4224.102461,4199.487077,4216.410153,4227.692204
13,0,4225.640922,4206.666564,4239.999896,4203.07682,4212.82041,4219.487076,4221.025538,4222.563999,4216.410153,4193.846051,4219.999897,4197.948615,4217.948615,4223.07682
14,0,4224.102461,4209.743487,4243.076819,4202.564,4213.846051,4222.563999,4219.487076,4222.051179,4217.435794,4193.846051,4207.179384,4197.948615,4217.435794,4218.974256
15,0,4228.205025,4211.281948,4240.512717,4211.794769,4217.948615,4222.051179,4227.179384,4227.692204,4222.051179,4201.025538,4221.538358,4197.435795,4221.025538,4224.102461
16,0,4228.717845,4209.230666,4243.58964,4212.307589,4222.051179,4221.538358,4227.692204,4229.230666,4225.128102,4203.07682,4232.820409,4199.999897,4219.999897,4218.974256
17,0,4222.563999,4204.102461,4234.871691,4204.102461,4216.410153,4219.999897,4217.948615,4221.538358,4219.487076,4202.564,4211.281948,4193.846051,4213.846051,4209.743487
18,0,4218.974256,4200.512718,4232.820409,4203.589641,4210.256307,4216.922974,4217.435794,4218.461435,4212.82041,4202.051179,4202.051179,4192.30759,4210.769128,4210.256307
19,0,4213.846051,4197.948615,4231.281948,4205.128102,4214.358871,4216.410153,4222.051179,4217.435794,4210.256307,4197.435795,4212.82041,4190.256308,4206.153743,4207.179384
20,0,4208.717846,4192.82041,4229.743486,4201.538359,4216.410153,4216.410153,4214.871692,4213.846051,4209.743487,4197.948615,4207.692205,4189.743487,4199.999897,4194.358872
21,0,4210.769128,4190.769128,4226.153743,4197.435795,4212.82041,4215.384512,4212.307589,4211.794769,4213.33323,4198.974256,4201.538359,4187.692205,4200.512718,4191.281949
