title:V                                                                               , recorded:06.07.20 12.54.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
113,0,4296.922972,4264.10246,4221.025538,4321.025535,4191.281949,4227.179384,4123.076822,4214.358871,4228.205025,4250.769127,4319.999894,4199.487077,4347.179381,4268.717844
114,0,4299.487074,4262.563998,4219.487076,4311.281946,4181.025539,4220.512717,4123.589643,4206.666564,4230.256307,4252.820409,4316.922971,4198.974256,4344.102458,4264.10246
115,0,4303.076818,4266.153742,4222.563999,4319.487074,4159.487078,4216.410153,4125.640925,4206.666564,4230.769127,4250.769127,4318.461433,4201.025538,4351.281945,4267.179383
116,0,4300.512715,4263.589639,4224.615281,4325.64092,4152.820411,4219.487076,4127.692207,4203.589641,4226.153743,4242.563999,4318.974253,4197.435795,4352.820406,4263.076819
117,0,4299.487074,4259.487075,4224.615281,4317.435792,4178.461436,4227.692204,4133.846053,4206.153743,4229.743486,4242.051178,4323.076817,4195.897333,4351.281945,4262.051178
118,0,4310.256305,4262.563998,4232.307589,4317.435792,4206.153743,4234.358871,4146.153745,4219.487076,4241.025537,4257.948614,4330.256304,4204.615282,4359.487073,4271.281947
119,0,4311.794766,4262.563998,4232.820409,4319.999894,4177.948616,4230.256307,4151.28195,4221.538358,4237.948614,4254.35887,4324.615279,4203.589641,4359.487073,4265.640921
120,0,4294.87169,4250.769127,4219.487076,4313.333228,4146.666565,4219.999897,4139.487078,4207.179384,4224.102461,4231.281948,4309.743484,4188.205026,4340.512714,4246.666563
121,0,4291.281946,4246.666563,4217.948615,4313.333228,4178.461436,4222.051179,4136.410155,4196.922974,4222.051179,4227.692204,4302.563997,4183.076821,4331.281945,4241.538358
122,0,4302.563997,4256.410152,4223.07682,4319.487074,4184.102462,4225.640922,4151.28195,4201.538359,4222.563999,4233.84605,4297.435792,4188.205026,4334.871689,4248.205024
123,0,4297.435792,4254.35887,4218.461435,4316.922971,4142.051181,4217.435794,4152.820411,4203.589641,4214.871692,4225.640922,4287.179382,4184.615282,4326.15374,4244.10246
124,0,4289.743485,4245.640922,4215.384512,4314.871689,4151.79477,4214.871692,4143.076822,4198.974256,4209.743487,4215.897333,4284.102459,4178.461436,4317.435792,4239.487076
125,0,4300.512715,4249.743486,4226.153743,4317.948612,4194.358872,4219.999897,4146.666565,4200.512718,4217.948615,4213.33323,4292.307587,4184.615282,4325.64092,4244.615281
126,0,4305.1281,4257.948614,4228.717845,4318.461433,4184.102462,4219.487076,4154.871693,4209.743487,4225.128102,4222.563999,4303.076818,4193.333231,4337.948612,4247.692204
127,0,4303.589638,4257.435793,4226.153743,4316.410151,4167.692206,4220.512717,4157.435796,4217.948615,4227.692204,4233.33323,4309.230664,4198.461436,4341.025535,4250.769127
128,0,4315.38451,4262.563998,4229.743486,4318.461433,4191.794769,4232.820409,4164.102462,4227.692204,4235.384512,4241.538358,4318.461433,4203.589641,4348.205022,4262.051178
0,0,4320.512715,4268.205024,4232.820409,4321.025535,4181.538359,4233.33323,4171.79477,4234.871691,4241.025537,4249.230665,4323.589638,4205.640923,4356.92297,4264.61528
1,0,4308.717843,4263.076819,4226.153743,4322.563997,4144.102463,4219.999897,4166.666565,4233.33323,4234.871691,4250.256306,4319.999894,4199.487077,4357.435791,4254.871691
2,0,4303.589638,4250.769127,4217.948615,4318.461433,4147.692206,4211.794769,4160.512719,4221.538358,4227.179384,4243.076819,4308.717843,4188.205026,4347.692201,4242.563999
3,0,4306.666561,4244.615281,4216.922974,4313.333228,4174.358872,4215.897333,4164.102462,4217.948615,4225.128102,4234.871691,4298.974254,4183.076821,4340.512714,4240.512717
4,0,4302.563997,4246.666563,4220.512717,4314.358869,4197.435795,4227.179384,4172.820411,4225.128102,4226.153743,4222.563999,4299.487074,4187.179385,4339.999894,4242.563999
5,0,4294.358869,4244.615281,4214.871692,4309.230664,4197.948615,4234.358871,4178.461436,4222.563999,4224.102461,4221.025538,4299.999895,4184.615282,4335.384509,4237.435794
6,0,4293.846049,4238.974255,4209.230666,4303.589638,4161.53836,4226.153743,4175.384513,4208.717846,4221.025538,4235.897332,4291.281946,4175.384513,4328.205022,4230.256307
7,0,4299.999895,4243.58964,4214.871692,4314.358869,4148.717847,4215.897333,4169.743488,4205.640923,4219.999897,4233.33323,4286.666562,4174.871693,4330.769125,4231.794768
8,0,4307.692202,4254.35887,4222.563999,4325.128099,4190.256308,4223.58964,4170.256308,4212.307589,4223.07682,4221.538358,4295.897331,4185.640923,4342.051176,4241.538358
9,0,4314.871689,4255.384511,4222.051179,4318.974253,4191.794769,4227.179384,4170.769129,4211.794769,4225.640922,4230.769127,4307.179382,4190.256308,4349.743483,4246.666563
10,0,4318.974253,4254.35887,4223.07682,4318.461433,4165.128103,4222.051179,4169.230667,4214.358871,4230.769127,4236.410153,4308.717843,4190.769128,4350.769124,4244.615281
11,0,4320.512715,4260.512716,4228.205025,4331.281945,4180.512718,4226.666563,4174.871693,4219.999897,4234.358871,4226.666563,4311.794766,4194.871692,4351.794765,4246.666563
12,0,4326.666561,4268.717844,4226.153743,4338.461432,4184.615282,4226.666563,4177.948616,4220.512717,4233.84605,4234.358871,4319.487074,4194.358872,4358.974252,4257.948614
13,0,4328.717843,4268.205024,4221.025538,4331.794766,4172.820411,4217.435794,4171.79477,4216.922974,4233.33323,4250.769127,4314.358869,4186.666564,4359.487073,4259.487075
14,0,4314.871689,4255.897332,4215.897333,4321.538356,4184.102462,4216.922974,4170.769129,4212.307589,4231.794768,4242.563999,4301.538356,4179.487077,4351.281945,4244.615281
15,0,4301.025536,4242.563999,4210.256307,4313.333228,4192.82041,4218.974256,4170.769129,4206.666564,4227.692204,4231.794768,4296.922972,4173.333231,4343.076817,4233.84605
16,0,4306.153741,4244.615281,4208.205025,4316.922971,4181.538359,4219.487076,4169.230667,4209.230666,4230.256307,4242.051178,4304.615279,4172.30759,4349.230663,4241.025537
17,0,4310.769125,4254.871691,4209.230666,4324.615279,4163.589642,4219.999897,4171.281949,4214.871692,4233.33323,4233.33323,4308.717843,4170.769129,4355.384509,4242.563999
18,0,4303.076818,4245.640922,4206.153743,4326.15374,4163.589642,4220.512717,4171.79477,4213.33323,4230.256307,4223.07682,4302.563997,4167.692206,4343.589637,4230.256307
19,0,4306.666561,4236.922973,4210.769128,4325.64092,4201.538359,4225.640922,4171.281949,4209.743487,4231.281948,4243.076819,4295.38451,4175.384513,4338.461432,4229.743486
20,0,4323.076817,4261.025537,4217.948615,4330.256304,4229.230666,4231.794768,4172.820411,4207.179384,4230.769127,4250.256306,4297.435792,4182.05118,4349.743483,4244.615281
21,0,4319.999894,4272.307588,4210.769128,4329.230663,4195.897333,4227.692204,4170.256308,4202.051179,4219.999897,4233.33323,4293.333228,4172.820411,4343.076817,4241.538358
22,0,4307.692202,4250.769127,4201.538359,4321.025535,4179.999898,4223.07682,4169.230667,4199.999897,4211.794769,4226.153743,4281.538357,4166.153744,4327.692202,4226.666563
23,0,4313.333228,4243.58964,4206.666564,4321.025535,4190.256308,4222.051179,4171.79477,4201.538359,4217.948615,4214.358871,4286.666562,4172.820411,4337.435791,4230.256307
24,0,4317.435792,4254.35887,4208.717846,4327.692202,4160.512719,4215.897333,4168.717847,4197.948615,4220.512717,4206.666564,4298.461433,4174.871693,4346.66656,4236.410153
25,0,4312.307587,4249.743486,4206.666564,4328.205022,4159.999898,4214.871692,4167.692206,4197.435795,4219.487076,4233.33323,4294.358869,4176.410154,4338.461432,4232.820409
26,0,4315.38451,4244.10246,4208.717846,4322.563997,4221.025538,4228.205025,4178.461436,4210.769128,4227.179384,4251.281947,4294.358869,4183.076821,4338.461432,4235.384512
27,0,4318.974253,4245.640922,4209.743487,4316.410151,4231.794768,4234.358871,4188.205026,4221.538358,4233.84605,4243.58964,4301.538356,4179.999898,4339.999894,4237.948614
28,0,4307.179382,4242.563999,4206.666564,4317.435792,4174.871693,4224.615281,4185.640923,4212.82041,4227.692204,4230.256307,4291.281946,4167.179385,4330.256304,4223.58964
29,0,4297.948613,4238.974255,4203.589641,4319.487074,4171.281949,4216.922974,4183.589641,4210.256307,4223.58964,4226.666563,4282.563998,4163.589642,4329.230663,4214.358871
30,0,4304.102459,4237.435794,4209.230666,4315.89733,4195.897333,4218.461435,4188.717846,4222.563999,4229.743486,4242.563999,4288.717844,4175.384513,4340.512714,4227.179384
31,0,4313.846048,4241.025537,4215.384512,4311.794766,4174.358872,4218.461435,4185.128103,4220.512717,4228.205025,4230.769127,4289.743485,4180.512718,4339.487073,4236.410153
32,0,4312.820407,4237.435794,4215.897333,4310.769125,4170.769129,4211.281948,4172.30759,4197.435795,4215.897333,4187.692205,4281.025536,4172.30759,4323.589638,4226.666563
33,0,4305.64092,4230.769127,4210.256307,4309.743484,4192.30759,4205.128102,4169.230667,4191.794769,4211.281948,4196.922974,4278.461434,4168.205026,4315.89733,4223.07682
34,0,4299.999895,4231.794768,4203.07682,4301.025536,4186.153744,4205.640923,4171.79477,4199.999897,4213.846051,4228.205025,4266.666562,4167.179385,4310.256305,4220.512717
35,0,4298.461433,4237.435794,4198.974256,4299.487074,4184.615282,4212.82041,4171.79477,4200.512718,4213.33323,4216.922974,4256.410152,4165.128103,4306.666561,4211.281948
36,0,4303.076818,4235.384512,4207.179384,4306.666561,4205.128102,4215.384512,4177.435795,4199.999897,4215.384512,4206.666564,4262.051178,4165.640924,4306.666561,4210.256307
37,0,4306.666561,4231.794768,4215.384512,4305.64092,4190.256308,4211.281948,4183.589641,4205.640923,4222.563999,4217.435794,4269.230665,4170.256308,4305.64092,4214.871692
38,0,4306.666561,4234.358871,4215.384512,4306.153741,4155.897334,4210.256307,4183.076821,4202.051179,4221.025538,4213.846051,4264.61528,4169.230667,4302.051177,4215.384512
39,0,4309.743484,4236.410153,4215.897333,4317.948612,4173.846052,4213.33323,4179.487077,4193.846051,4217.435794,4208.205025,4259.999896,4168.717847,4302.051177,4216.922974
40,0,4312.820407,4230.256307,4217.948615,4317.435792,4211.281948,4215.384512,4181.025539,4199.487077,4218.974256,4203.589641,4261.538357,4172.30759,4299.999895,4212.307589
41,0,4305.64092,4221.538358,4215.897333,4306.666561,4209.743487,4212.307589,4183.076821,4206.666564,4216.922974,4193.846051,4262.051178,4170.256308,4295.38451,4204.102461
42,0,4301.025536,4225.128102,4217.435794,4312.820407,4195.897333,4210.256307,4179.999898,4205.640923,4216.410153,4201.025538,4262.051178,4169.230667,4298.974254,4209.743487
43,0,4297.948613,4228.205025,4214.871692,4314.358869,4183.076821,4210.769128,4173.846052,4198.461436,4214.871692,4205.128102,4267.179383,4169.743488,4300.512715,4213.846051
44,0,4285.640921,4209.743487,4204.102461,4291.281946,4172.820411,4202.051179,4168.205026,4184.615282,4205.128102,4185.128103,4258.974255,4159.487078,4284.102459,4195.897333
45,0,4277.435793,4194.871692,4199.487077,4277.948613,4186.666564,4196.922974,4168.717847,4181.538359,4198.461436,4176.410154,4239.999896,4152.307591,4271.281947,4182.564
46,0,4284.102459,4207.692205,4203.589641,4287.692203,4212.82041,4209.743487,4172.30759,4194.871692,4205.640923,4193.333231,4237.948614,4157.948616,4275.897331,4188.205026
47,0,4287.692203,4217.948615,4202.564,4295.38451,4207.692205,4216.410153,4173.333231,4194.358872,4208.717846,4203.589641,4248.205024,4158.974257,4278.974254,4193.846051
48,0,4284.61528,4211.794769,4202.564,4300.512715,4175.897334,4205.640923,4171.79477,4181.538359,4204.102461,4201.025538,4246.153742,4154.871693,4278.974254,4194.358872
49,0,4290.769126,4213.33323,4204.615282,4304.102459,4149.230668,4199.487077,4170.256308,4184.102462,4205.128102,4193.846051,4244.10246,4158.974257,4284.102459,4195.384513
50,0,4298.974254,4227.179384,4204.615282,4301.025536,4160.512719,4209.743487,4171.79477,4198.974256,4212.82041,4189.230667,4258.461434,4166.153744,4291.794767,4205.128102
51,0,4302.563997,4233.84605,4212.82041,4303.076818,4214.871692,4222.563999,4178.974257,4206.153743,4222.563999,4197.435795,4269.743485,4176.410154,4297.435792,4215.897333
52,0,4306.153741,4235.384512,4221.025538,4313.333228,4239.487076,4226.666563,4186.153744,4208.205025,4225.128102,4210.769128,4268.205024,4181.025539,4297.435792,4216.922974
53,0,4304.102459,4225.640922,4217.948615,4310.769125,4192.30759,4216.410153,4183.589641,4205.128102,4217.435794,4204.615282,4257.435793,4171.281949,4289.230664,4206.666564
54,0,4296.922972,4211.281948,4211.281948,4297.948613,4165.128103,4205.640923,4181.025539,4197.435795,4209.743487,4191.794769,4248.205024,4165.640924,4284.61528,4204.102461
55,0,4296.410151,4213.33323,4211.281948,4295.38451,4199.487077,4209.743487,4184.615282,4198.461436,4210.256307,4197.948615,4251.794768,4170.256308,4289.743485,4209.743487
56,0,4301.025536,4224.102461,4213.33323,4301.025536,4225.640922,4219.999897,4188.205026,4207.179384,4214.871692,4216.410153,4258.461434,4172.30759,4294.358869,4212.82041
57,0,4297.435792,4219.487076,4214.871692,4299.487074,4195.897333,4217.948615,4187.179385,4203.589641,4215.897333,4218.974256,4254.35887,4166.666565,4287.692203,4207.692205
58,0,4288.717844,4210.256307,4208.717846,4293.333228,4158.461437,4205.128102,4182.564,4193.846051,4216.410153,4203.07682,4251.794768,4166.153744,4279.487075,4202.564
59,0,4284.102459,4206.153743,4203.589641,4287.692203,4173.333231,4202.564,4178.974257,4195.897333,4215.384512,4193.333231,4255.384511,4167.692206,4277.435793,4199.999897
60,0,4283.589639,4204.102461,4204.615282,4283.589639,4214.358871,4210.256307,4184.102462,4206.666564,4215.897333,4210.256307,4253.333229,4164.102462,4281.538357,4199.999897
61,0,4284.61528,4202.564,4206.666564,4278.974254,4218.461435,4208.205025,4188.717846,4209.743487,4216.410153,4235.897332,4244.615281,4163.589642,4285.640921,4197.948615
62,0,4283.076818,4193.333231,4203.589641,4274.87169,4195.384513,4198.974256,4181.025539,4197.948615,4209.230666,4223.07682,4235.897332,4164.102462,4276.410152,4192.30759
63,0,4277.435793,4182.05118,4199.999897,4272.307588,4181.538359,4195.384513,4171.79477,4184.615282,4198.974256,4177.948616,4227.179384,4158.974257,4255.897332,4187.179385
64,0,4274.35887,4186.666564,4202.564,4273.846049,4172.820411,4195.384513,4170.769129,4186.153744,4201.538359,4173.333231,4225.640922,4153.846052,4249.743486,4186.666564
65,0,4277.435793,4201.025538,4203.07682,4274.35887,4168.205026,4197.948615,4177.435795,4195.897333,4209.230666,4209.230666,4225.128102,4152.820411,4253.84605,4185.128103
66,0,4275.384511,4202.564,4196.410154,4267.692203,4176.922975,4201.538359,4183.589641,4195.897333,4201.025538,4216.922974,4220.512717,4148.205027,4245.128101,4177.435795
67,0,4268.717844,4204.615282,4197.948615,4267.179383,4195.384513,4203.07682,4182.05118,4194.358872,4196.410154,4206.666564,4224.615281,4150.256309,4238.974255,4177.435795
68,0,4266.666562,4218.461435,4206.153743,4276.410152,4207.179384,4206.666564,4179.487077,4201.538359,4208.717846,4215.897333,4231.794768,4156.410155,4242.563999,4180.512718
69,0,4268.717844,4230.256307,4208.717846,4283.589639,4190.769128,4206.153743,4179.999898,4208.717846,4213.846051,4219.487076,4237.435794,4153.846052,4244.10246,4180.512718
70,0,4266.666562,4236.410153,4210.769128,4280.512716,4178.974257,4201.538359,4180.512718,4209.230666,4211.794769,4211.281948,4244.615281,4157.948616,4245.640922,4186.666564
71,0,4261.538357,4242.051178,4209.743487,4275.897331,4191.794769,4202.051179,4180.512718,4211.794769,4212.82041,4211.281948,4246.153742,4165.128103,4247.179383,4189.230667
72,0,4255.897332,4239.487076,4204.102461,4271.794767,4185.128103,4201.538359,4176.410154,4207.692205,4212.82041,4200.512718,4237.435794,4156.410155,4235.384512,4176.410154
73,0,4256.410152,4238.974255,4201.538359,4271.281947,4168.717847,4197.435795,4169.230667,4194.871692,4204.102461,4184.102462,4236.922973,4149.230668,4229.743486,4173.333231
74,0,4263.076819,4249.230665,4206.666564,4275.897331,4181.025539,4198.974256,4173.846052,4195.897333,4201.538359,4188.717846,4246.153742,4155.384514,4237.948614,4186.666564
75,0,4263.076819,4252.820409,4205.128102,4273.846049,4197.435795,4204.615282,4184.615282,4210.256307,4208.205025,4212.307589,4245.128101,4155.384514,4237.435794,4187.179385
76,0,4255.897332,4238.461435,4197.435795,4263.076819,4179.999898,4200.512718,4181.025539,4208.205025,4206.666564,4213.33323,4236.922973,4150.256309,4225.640922,4174.871693
77,0,4261.025537,4234.871691,4199.487077,4264.10246,4168.205026,4198.461436,4178.461436,4204.102461,4206.153743,4205.640923,4245.128101,4163.589642,4232.820409,4183.589641
78,0,4273.333229,4247.179383,4205.640923,4272.820408,4183.589641,4206.666564,4184.102462,4212.307589,4216.410153,4221.538358,4253.333229,4172.820411,4246.666563,4198.974256
79,0,4270.769126,4248.717845,4199.487077,4267.179383,4193.846051,4211.794769,4184.102462,4213.846051,4215.384512,4228.205025,4238.461435,4158.461437,4236.410153,4190.769128
80,0,4266.666562,4242.563999,4198.974256,4259.999896,4202.564,4215.897333,4192.30759,4211.281948,4206.153743,4212.82041,4233.84605,4157.435796,4231.794768,4184.102462
81,0,4268.717844,4239.487076,4208.717846,4262.563998,4196.410154,4216.410153,4203.07682,4210.256307,4209.743487,4207.692205,4254.35887,4171.79477,4245.128101,4192.82041
82,0,4263.589639,4234.871691,4205.640923,4259.999896,4172.30759,4206.153743,4191.794769,4198.974256,4212.307589,4205.640923,4254.35887,4166.666565,4241.538358,4187.692205
83,0,4252.307588,4231.281948,4195.897333,4253.84605,4173.846052,4203.07682,4183.076821,4193.333231,4204.615282,4183.589641,4236.922973,4151.28195,4226.666563,4175.384513
84,0,4250.256306,4234.358871,4196.922974,4253.84605,4199.999897,4213.846051,4197.948615,4205.640923,4204.615282,4188.717846,4239.487076,4150.769129,4227.179384,4176.410154
85,0,4252.307588,4236.410153,4199.487077,4254.871691,4192.30759,4209.230666,4199.487077,4209.743487,4210.256307,4219.999897,4243.076819,4158.461437,4230.256307,4177.948616
86,0,4254.35887,4238.461435,4203.07682,4259.487075,4186.153744,4199.487077,4188.205026,4207.179384,4209.230666,4218.974256,4243.58964,4168.205026,4231.281948,4183.076821
87,0,4255.384511,4243.58964,4205.640923,4263.076819,4213.33323,4208.205025,4188.717846,4204.615282,4208.717846,4203.07682,4250.256306,4172.30759,4235.897332,4189.743487
88,0,4253.84605,4244.615281,4201.538359,4258.974255,4201.538359,4210.256307,4192.30759,4197.948615,4209.230666,4207.179384,4245.128101,4164.615283,4231.281948,4184.615282
89,0,4252.307588,4238.974255,4202.051179,4257.435793,4167.692206,4203.589641,4192.30759,4196.410154,4207.179384,4206.666564,4234.871691,4161.53836,4225.128102,4177.948616
90,0,4253.84605,4241.538358,4205.640923,4264.61528,4174.871693,4210.256307,4195.897333,4202.051179,4201.538359,4193.846051,4240.512717,4167.179385,4228.717845,4180.512718
91,0,4251.281947,4247.692204,4206.153743,4269.743485,4196.410154,4215.897333,4197.435795,4201.538359,4203.589641,4194.871692,4243.076819,4171.281949,4224.102461,4178.461436
92,0,4243.58964,4241.538358,4202.564,4262.563998,4201.025538,4209.230666,4194.358872,4202.564,4210.769128,4201.538359,4240.512717,4167.692206,4222.051179,4176.922975
93,0,4243.58964,4232.307589,4199.487077,4252.820409,4190.256308,4203.07682,4194.358872,4206.666564,4208.717846,4192.82041,4244.10246,4163.589642,4229.743486,4183.076821
94,0,4244.615281,4231.794768,4197.948615,4254.871691,4180.512718,4204.102461,4195.897333,4202.564,4204.615282,4198.461436,4237.948614,4162.05118,4224.615281,4179.999898
95,0,4237.948614,4221.538358,4202.051179,4251.281947,4189.230667,4209.230666,4195.897333,4197.435795,4204.615282,4218.974256,4220.512717,4157.948616,4204.615282,4166.666565
96,0,4237.948614,4217.435794,4203.07682,4239.487076,4210.769128,4211.281948,4189.743487,4192.30759,4199.487077,4216.410153,4214.871692,4154.871693,4199.999897,4167.692206
97,0,4240.512717,4229.743486,4197.435795,4237.435794,4214.358871,4210.256307,4185.640923,4181.025539,4196.410154,4195.384513,4215.384512,4154.871693,4202.051179,4175.384513
98,0,4241.538358,4234.358871,4197.435795,4246.153742,4186.666564,4210.769128,4191.794769,4185.128103,4199.487077,4192.30759,4213.33323,4153.333232,4196.922974,4174.358872
99,0,4248.205024,4229.230666,4210.769128,4250.256306,4172.30759,4213.846051,4201.025538,4207.179384,4203.589641,4201.538359,4223.07682,4161.025539,4201.538359,4178.974257
100,0,4251.794768,4231.794768,4213.846051,4247.179383,4198.974256,4219.999897,4210.769128,4222.051179,4206.666564,4205.128102,4236.410153,4170.256308,4210.769128,4190.256308
101,0,4241.538358,4231.281948,4202.051179,4244.10246,4216.410153,4217.435794,4216.410153,4221.025538,4209.230666,4213.33323,4231.794768,4164.102462,4207.179384,4186.153744
102,0,4224.615281,4222.563999,4195.897333,4237.948614,4194.358872,4204.102461,4210.769128,4216.410153,4208.205025,4212.307589,4216.922974,4156.410155,4196.410154,4169.230667
103,0,4219.487076,4217.435794,4199.487077,4229.743486,4196.410154,4197.435795,4202.051179,4212.82041,4206.153743,4192.82041,4219.999897,4159.487078,4194.871692,4163.076821
104,0,4225.128102,4219.487076,4200.512718,4231.281948,4223.07682,4204.102461,4199.999897,4211.794769,4207.692205,4188.717846,4232.307589,4157.435796,4197.948615,4166.666565
105,0,4229.743486,4226.153743,4200.512718,4237.435794,4197.948615,4203.07682,4201.025538,4212.82041,4207.692205,4207.692205,4232.307589,4152.820411,4197.948615,4169.743488
106,0,4220.512717,4220.512717,4199.999897,4230.256307,4171.79477,4196.410154,4199.487077,4206.153743,4209.230666,4217.948615,4221.538358,4156.922975,4191.281949,4164.102462
107,0,4217.435794,4214.358871,4198.974256,4227.179384,4197.948615,4199.487077,4199.487077,4203.07682,4210.769128,4219.487076,4222.563999,4165.128103,4192.82041,4164.102462
108,0,4231.281948,4224.615281,4205.128102,4237.948614,4226.153743,4208.717846,4204.102461,4213.33323,4211.281948,4230.769127,4232.307589,4176.410154,4208.205025,4177.435795
109,0,4241.025537,4236.410153,4210.256307,4243.076819,4223.07682,4218.461435,4214.871692,4231.794768,4216.410153,4243.58964,4237.435794,4184.102462,4216.922974,4189.230667
110,0,4237.948614,4230.256307,4209.743487,4239.999896,4198.461436,4214.871692,4219.487076,4239.999896,4219.999897,4220.512717,4235.897332,4178.461436,4209.230666,4188.205026
111,0,4227.692204,4216.922974,4206.666564,4242.051178,4188.205026,4203.07682,4212.307589,4231.281948,4214.871692,4192.30759,4231.794768,4170.256308,4198.461436,4178.461436
112,0,4220.512717,4208.717846,4205.128102,4239.999896,4207.692205,4199.487077,4202.051179,4214.871692,4205.640923,4207.179384,4220.512717,4171.281949,4187.179385,4170.769129
113,0,4222.563999,4211.281948,4203.07682,4232.307589,4222.051179,4202.564,4200.512718,4205.640923,4202.051179,4230.256307,4210.256307,4174.871693,4181.025539,4171.79477
114,0,4222.051179,4213.33323,4201.538359,4229.230666,4200.512718,4202.564,4203.589641,4205.128102,4202.564,4224.102461,4205.640923,4171.79477,4180.512718,4170.256308
115,0,4214.871692,4208.205025,4198.974256,4225.128102,4189.230667,4200.512718,4203.07682,4206.666564,4201.538359,4212.82041,4201.538359,4165.640924,4175.384513,4161.53836
116,0,4212.82041,4204.102461,4202.564,4218.461435,4203.07682,4199.487077,4199.487077,4204.615282,4201.538359,4208.717846,4199.999897,4167.179385,4174.358872,4159.999898
117,0,4221.025538,4209.743487,4208.717846,4218.461435,4203.589641,4202.051179,4200.512718,4207.692205,4205.640923,4199.999897,4209.743487,4176.410154,4186.666564,4171.79477
118,0,4224.102461,4214.871692,4207.179384,4220.512717,4193.846051,4203.07682,4203.589641,4216.410153,4210.256307,4198.974256,4216.922974,4177.435795,4189.743487,4174.358872
119,0,4214.871692,4208.205025,4200.512718,4216.922974,4192.30759,4198.461436,4202.564,4213.846051,4205.640923,4207.179384,4206.666564,4167.692206,4178.461436,4166.153744
120,0,4206.153743,4197.948615,4202.564,4216.922974,4210.769128,4197.948615,4201.025538,4205.640923,4199.999897,4212.82041,4193.846051,4166.666565,4171.79477,4161.53836
121,0,4210.769128,4203.589641,4213.846051,4224.615281,4236.410153,4206.153743,4207.179384,4212.307589,4204.615282,4221.025538,4195.897333,4173.333231,4174.358872,4162.564001
122,0,4225.128102,4223.58964,4217.948615,4231.281948,4235.897332,4210.256307,4212.307589,4228.205025,4213.846051,4223.58964,4212.307589,4177.435795,4187.692205,4173.333231
123,0,4227.179384,4221.538358,4218.974256,4226.666563,4194.871692,4202.564,4207.179384,4227.692204,4214.871692,4223.07682,4218.461435,4174.871693,4192.82041,4179.487077
124,0,4211.281948,4201.538359,4215.897333,4216.922974,4171.79477,4193.333231,4199.999897,4215.384512,4205.640923,4222.051179,4201.025538,4171.281949,4173.846052,4166.153744
125,0,4202.564,4199.487077,4208.717846,4212.307589,4211.794769,4197.435795,4199.487077,4214.358871,4202.564,4217.435794,4189.743487,4167.692206,4160.512719,4153.333232
126,0,4209.230666,4214.358871,4207.179384,4217.948615,4243.076819,4206.666564,4201.538359,4224.615281,4213.846051,4221.538358,4207.692205,4169.743488,4178.461436,4166.666565
127,0,4214.871692,4210.769128,4214.871692,4215.897333,4210.769128,4204.615282,4199.999897,4224.615281,4221.538358,4223.58964,4216.922974,4177.948616,4190.256308,4177.948616
128,0,4213.33323,4196.922974,4218.974256,4208.205025,4196.410154,4198.974256,4197.948615,4214.871692,4215.384512,4225.640922,4202.564,4181.538359,4178.461436,4172.820411
0,0,4208.717846,4198.974256,4215.384512,4208.717846,4234.871691,4199.999897,4197.435795,4205.640923,4205.128102,4228.717845,4188.205026,4172.30759,4166.666565,4164.102462
1,0,4196.922974,4198.461436,4205.128102,4206.153743,4249.230665,4199.487077,4192.30759,4201.025538,4198.974256,4217.948615,4182.05118,4158.461437,4159.487078,4150.769129
2,0,4190.256308,4184.102462,4204.615282,4197.435795,4217.948615,4199.487077,4188.717846,4201.025538,4196.922974,4203.589641,4178.461436,4157.948616,4153.333232,4145.640924
3,0,4203.07682,4187.179385,4216.410153,4201.025538,4195.897333,4200.512718,4194.358872,4209.230666,4203.589641,4213.846051,4188.717846,4169.230667,4166.666565,4165.128103
4,0,4215.384512,4202.051179,4222.563999,4210.769128,4195.897333,4199.999897,4201.025538,4221.538358,4217.435794,4236.410153,4203.07682,4174.871693,4187.692205,4181.025539
5,0,4211.281948,4203.07682,4216.410153,4210.256307,4210.769128,4203.07682,4200.512718,4225.128102,4219.999897,4247.179383,4204.615282,4172.820411,4190.769128,4175.897334
6,0,4207.179384,4196.922974,4215.384512,4202.051179,4235.897332,4206.153743,4198.974256,4214.358871,4209.743487,4244.10246,4199.999897,4170.256308,4181.538359,4173.333231
7,0,4201.538359,4192.30759,4211.794769,4194.871692,4224.615281,4198.974256,4196.922974,4201.025538,4202.051179,4224.102461,4197.435795,4168.717847,4174.358872,4175.897334
8,0,4192.30759,4182.05118,4203.07682,4189.743487,4193.333231,4195.384513,4196.922974,4199.487077,4206.666564,4216.922974,4201.538359,4168.205026,4173.846052,4167.692206
9,0,4190.769128,4176.922975,4201.025538,4190.256308,4212.82041,4202.564,4202.564,4205.128102,4210.256307,4233.33323,4197.948615,4165.640924,4175.384513,4158.974257
10,0,4194.358872,4184.615282,4205.128102,4193.333231,4248.205024,4205.128102,4198.974256,4210.256307,4206.666564,4243.076819,4184.615282,4158.461437,4168.717847,4160.512719
11,0,4193.846051,4185.640923,4211.794769,4192.30759,4228.205025,4200.512718,4193.333231,4213.33323,4206.153743,4231.794768,4183.076821,4157.435796,4157.435796,4161.025539
12,0,4199.487077,4187.179385,4217.948615,4197.948615,4195.897333,4198.974256,4198.974256,4212.307589,4209.743487,4208.205025,4197.435795,4170.769129,4162.05118,4161.53836
