title:JTA                                                                             , recorded:03.07.20 13.50.17, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
13,0,4214.871692,4241.538358,4226.153743,4217.948615,4233.33323,4210.256307,4216.410153,4203.07682,4202.051179,4188.205026,4204.102461,4210.256307,4186.666564,4228.717845
14,0,4214.871692,4246.666563,4224.615281,4215.897333,4230.769127,4213.33323,4217.948615,4202.564,4201.025538,4194.358872,4194.871692,4199.999897,4180.512718,4227.179384
15,0,4218.974256,4240.512717,4214.358871,4234.358871,4231.794768,4216.922974,4214.871692,4204.615282,4202.051179,4201.025538,4202.564,4203.07682,4187.179385,4228.717845
16,0,4212.82041,4231.794768,4210.769128,4224.102461,4225.640922,4215.897333,4204.102461,4202.564,4204.102461,4200.512718,4206.666564,4200.512718,4188.717846,4223.58964
17,0,4201.538359,4230.769127,4220.512717,4197.435795,4211.794769,4212.307589,4197.435795,4196.410154,4201.025538,4190.256308,4192.30759,4188.205026,4176.922975,4214.358871
18,0,4203.07682,4228.205025,4218.461435,4210.256307,4215.384512,4215.384512,4211.794769,4197.435795,4202.564,4179.487077,4187.692205,4188.205026,4172.820411,4212.307589
19,0,4216.922974,4233.33323,4204.615282,4243.58964,4230.256307,4224.615281,4221.538358,4207.179384,4212.307589,4188.717846,4204.102461,4197.435795,4183.589641,4223.07682
20,0,4229.230666,4250.769127,4204.102461,4268.205024,4240.512717,4227.179384,4217.435794,4219.487076,4218.461435,4214.871692,4222.051179,4211.281948,4197.948615,4239.999896
21,0,4227.692204,4258.461434,4215.384512,4267.692203,4249.743486,4220.512717,4218.461435,4221.025538,4215.897333,4221.538358,4219.999897,4217.948615,4203.07682,4245.128101
22,0,4216.410153,4247.692204,4218.461435,4244.615281,4245.640922,4216.922974,4221.025538,4215.897333,4212.82041,4208.205025,4205.640923,4206.153743,4195.897333,4235.897332
23,0,4211.794769,4244.615281,4206.666564,4244.10246,4232.307589,4217.435794,4212.82041,4214.358871,4213.33323,4197.948615,4200.512718,4197.435795,4189.230667,4229.230666
24,0,4219.487076,4252.820409,4206.666564,4265.640921,4233.33323,4223.58964,4213.846051,4222.563999,4214.871692,4203.589641,4214.358871,4207.179384,4197.435795,4235.384512
25,0,4221.025538,4252.820409,4219.487076,4259.999896,4238.461435,4232.307589,4225.640922,4230.256307,4215.384512,4214.871692,4223.58964,4212.82041,4205.128102,4239.999896
26,0,4207.179384,4236.922973,4219.999897,4229.230666,4230.256307,4222.051179,4220.512717,4220.512717,4214.358871,4208.205025,4205.640923,4198.974256,4190.769128,4230.769127
27,0,4203.07682,4227.692204,4212.82041,4225.640922,4227.179384,4210.769128,4214.358871,4215.897333,4214.358871,4193.846051,4196.922974,4195.384513,4179.487077,4223.07682
28,0,4215.384512,4242.051178,4215.897333,4256.922973,4233.84605,4221.538358,4223.58964,4231.794768,4219.487076,4204.615282,4215.897333,4210.256307,4194.358872,4232.820409
29,0,4222.051179,4248.717845,4221.538358,4261.538357,4233.33323,4225.128102,4225.640922,4233.33323,4221.538358,4220.512717,4221.538358,4218.461435,4201.538359,4239.487076
30,0,4213.33323,4233.84605,4217.948615,4228.717845,4229.743486,4216.410153,4216.922974,4216.922974,4216.922974,4207.179384,4206.153743,4214.871692,4186.666564,4229.230666
31,0,4214.358871,4233.33323,4215.384512,4234.358871,4232.307589,4216.922974,4217.435794,4215.897333,4216.922974,4199.487077,4205.128102,4212.82041,4185.128103,4229.743486
32,0,4224.615281,4246.153742,4213.846051,4275.897331,4234.358871,4220.512717,4222.563999,4226.153743,4222.051179,4215.384512,4218.974256,4217.435794,4203.07682,4245.128101
33,0,4229.743486,4248.717845,4214.358871,4288.205023,4238.974255,4229.230666,4233.33323,4238.461435,4228.717845,4225.640922,4229.230666,4227.179384,4214.358871,4257.948614
34,0,4235.384512,4255.384511,4218.461435,4277.435793,4250.769127,4241.538358,4247.692204,4249.230665,4231.281948,4225.640922,4234.871691,4232.307589,4216.410153,4263.589639
35,0,4231.281948,4257.435793,4222.563999,4265.128101,4252.820409,4235.384512,4239.999896,4237.948614,4224.615281,4223.07682,4227.179384,4224.615281,4209.230666,4255.897332
36,0,4217.435794,4239.999896,4229.230666,4235.384512,4239.999896,4218.974256,4220.512717,4218.974256,4217.948615,4216.410153,4215.897333,4213.33323,4198.461436,4237.948614
37,0,4211.794769,4227.692204,4235.897332,4198.461436,4230.256307,4211.794769,4214.358871,4216.410153,4217.435794,4205.640923,4214.871692,4206.666564,4197.948615,4230.256307
38,0,4213.846051,4230.256307,4234.358871,4191.281949,4230.256307,4210.769128,4214.871692,4215.897333,4215.897333,4199.999897,4212.307589,4202.564,4202.051179,4229.230666
39,0,4216.922974,4232.820409,4229.230666,4214.358871,4232.820409,4218.974256,4217.435794,4216.410153,4213.846051,4208.717846,4214.358871,4206.666564,4201.538359,4231.281948
40,0,4216.410153,4232.820409,4231.794768,4216.922974,4232.820409,4221.025538,4218.974256,4217.948615,4215.384512,4215.384512,4217.948615,4209.743487,4202.051179,4235.897332
41,0,4209.230666,4226.666563,4235.897332,4179.999898,4226.666563,4206.153743,4211.794769,4206.153743,4213.33323,4205.128102,4204.615282,4198.461436,4195.384513,4225.640922
42,0,4206.153743,4221.025538,4235.384512,4165.128103,4225.640922,4206.153743,4209.743487,4203.589641,4213.846051,4196.922974,4193.333231,4192.82041,4185.640923,4212.307589
43,0,4213.846051,4226.153743,4231.281948,4197.435795,4237.435794,4220.512717,4219.999897,4218.974256,4219.487076,4197.948615,4201.025538,4200.512718,4187.179385,4221.025538
44,0,4218.974256,4236.410153,4223.58964,4222.051179,4243.076819,4219.999897,4221.538358,4218.974256,4216.922974,4199.999897,4209.743487,4204.615282,4194.358872,4238.461435
45,0,4215.384512,4226.153743,4217.435794,4211.794769,4233.33323,4215.897333,4215.897333,4212.307589,4213.846051,4208.205025,4205.640923,4204.615282,4189.743487,4232.307589
46,0,4212.307589,4214.358871,4214.358871,4206.666564,4230.769127,4220.512717,4218.461435,4217.948615,4216.410153,4212.82041,4199.999897,4203.07682,4182.564,4219.487076
47,0,4218.461435,4239.487076,4212.307589,4226.666563,4248.205024,4221.025538,4217.948615,4211.281948,4214.871692,4204.102461,4205.128102,4201.025538,4193.846051,4232.820409
48,0,4229.743486,4272.820408,4212.82041,4243.076819,4263.076819,4216.922974,4213.33323,4197.435795,4212.82041,4204.102461,4213.846051,4207.179384,4204.615282,4251.794768
49,0,4232.307589,4274.87169,4213.846051,4244.10246,4261.538357,4217.435794,4215.384512,4203.07682,4215.384512,4210.769128,4208.205025,4213.33323,4193.846051,4249.230665
50,0,4222.563999,4259.999896,4215.384512,4223.07682,4251.794768,4217.948615,4215.897333,4201.025538,4208.205025,4199.487077,4191.794769,4203.589641,4169.743488,4232.307589
51,0,4211.281948,4247.692204,4221.025538,4183.589641,4241.025537,4209.743487,4209.230666,4180.512718,4199.999897,4177.948616,4177.948616,4187.179385,4154.358873,4216.410153
52,0,4210.769128,4243.076819,4214.358871,4192.30759,4246.666563,4207.179384,4210.256307,4184.615282,4208.205025,4179.999898,4181.025539,4190.769128,4161.53836,4212.307589
53,0,4225.128102,4261.025537,4202.564,4263.076819,4266.666562,4225.640922,4226.153743,4215.897333,4225.128102,4206.153743,4207.692205,4214.871692,4190.769128,4239.487076
54,0,4236.410153,4275.384511,4211.281948,4267.692203,4266.153742,4237.435794,4234.358871,4224.102461,4228.205025,4223.07682,4226.666563,4227.179384,4206.153743,4261.538357
55,0,4227.692204,4263.589639,4224.615281,4205.128102,4247.692204,4227.692204,4229.743486,4212.307589,4220.512717,4217.948615,4214.358871,4216.922974,4191.281949,4241.025537
56,0,4222.051179,4259.999896,4219.487076,4203.07682,4254.871691,4224.615281,4230.769127,4214.358871,4216.922974,4215.384512,4204.102461,4212.82041,4184.102462,4230.769127
57,0,4221.025538,4257.948614,4214.358871,4224.615281,4267.179383,4225.640922,4225.128102,4212.82041,4217.435794,4215.897333,4204.615282,4213.846051,4189.230667,4243.076819
58,0,4213.33323,4244.615281,4217.948615,4199.999897,4252.307588,4212.82041,4206.153743,4198.974256,4217.435794,4208.205025,4199.487077,4203.07682,4183.076821,4237.435794
59,0,4216.922974,4247.179383,4216.922974,4196.922974,4248.205024,4213.33323,4206.153743,4204.102461,4220.512717,4206.153743,4202.051179,4202.051179,4181.538359,4230.769127
60,0,4231.794768,4265.640921,4210.769128,4237.435794,4262.051178,4233.84605,4230.769127,4221.538358,4228.717845,4217.435794,4218.461435,4215.897333,4198.461436,4246.666563
61,0,4229.743486,4265.640921,4207.692205,4246.666563,4255.384511,4233.84605,4232.307589,4223.07682,4229.743486,4223.07682,4215.897333,4217.948615,4199.487077,4250.256306
62,0,4217.948615,4252.820409,4221.025538,4209.743487,4243.076819,4217.435794,4213.33323,4210.256307,4219.487076,4220.512717,4201.025538,4211.794769,4184.615282,4234.358871
63,0,4219.999897,4257.435793,4233.84605,4193.333231,4255.384511,4219.487076,4216.410153,4206.153743,4215.897333,4224.102461,4203.07682,4213.846051,4187.692205,4235.384512
64,0,4233.84605,4267.692203,4229.230666,4208.717846,4266.153742,4228.717845,4232.307589,4213.33323,4222.563999,4230.769127,4214.871692,4218.974256,4200.512718,4248.205024
65,0,4251.281947,4277.435793,4236.922973,4219.487076,4266.666562,4237.948614,4242.051178,4234.358871,4231.794768,4241.538358,4233.33323,4234.358871,4213.33323,4267.179383
66,0,4266.666562,4293.846049,4250.769127,4238.974255,4278.461434,4258.461434,4262.563998,4264.61528,4244.615281,4263.076819,4261.538357,4258.461434,4238.461435,4297.435792
67,0,4268.717844,4306.153741,4242.563999,4278.974254,4289.743485,4268.205024,4284.61528,4277.435793,4252.307588,4282.051177,4278.461434,4272.820408,4253.84605,4314.358869
68,0,4258.461434,4294.87169,4237.435794,4274.87169,4278.461434,4250.256306,4276.922972,4264.61528,4241.538358,4271.794767,4263.589639,4265.128101,4239.999896,4296.922972
69,0,4253.333229,4281.025536,4244.10246,4244.10246,4270.256306,4242.051178,4258.461434,4255.897332,4230.256307,4246.666563,4245.128101,4253.333229,4227.179384,4275.897331
70,0,4263.076819,4292.307587,4235.384512,4257.948614,4286.153741,4252.307588,4262.563998,4265.640921,4240.512717,4244.615281,4253.333229,4257.948614,4231.281948,4275.384511
71,0,4264.10246,4296.922972,4227.179384,4263.589639,4292.307587,4251.794768,4275.897331,4269.230665,4247.179383,4255.897332,4263.076819,4264.10246,4231.281948,4269.743485
72,0,4249.743486,4282.051177,4240.512717,4241.538358,4279.999895,4247.692204,4278.461434,4263.589639,4238.461435,4263.076819,4254.35887,4258.974255,4229.743486,4261.538357
73,0,4249.230665,4274.87169,4245.640922,4248.717845,4276.922972,4248.205024,4268.205024,4262.563998,4231.281948,4258.974255,4246.153742,4257.948614,4231.794768,4262.051178
74,0,4259.999896,4279.999895,4233.33323,4265.640921,4280.512716,4246.153742,4256.410152,4258.974255,4232.820409,4248.205024,4247.692204,4258.461434,4228.205025,4254.35887
75,0,4260.512716,4286.153741,4225.128102,4284.102459,4278.461434,4251.794768,4260.512716,4261.025537,4240.512717,4253.333229,4256.922973,4261.025537,4229.743486,4254.871691
76,0,4266.153742,4295.38451,4226.153743,4321.025535,4280.512716,4255.897332,4280.512716,4275.897331,4248.205024,4269.743485,4269.743485,4276.410152,4246.153742,4275.384511
77,0,4268.717844,4299.999895,4229.743486,4316.410151,4284.61528,4249.743486,4279.487075,4274.35887,4246.153742,4264.61528,4270.769126,4274.87169,4250.769127,4278.974254
78,0,4255.897332,4290.769126,4228.205025,4280.512716,4288.205023,4256.410152,4266.666562,4262.563998,4245.640922,4254.871691,4261.025537,4251.794768,4236.410153,4261.538357
79,0,4248.717845,4281.025536,4229.230666,4263.589639,4293.846049,4265.640921,4271.794767,4264.61528,4248.205024,4263.589639,4258.461434,4247.692204,4232.307589,4252.307588
80,0,4248.205024,4274.35887,4242.563999,4226.153743,4285.1281,4248.205024,4268.717844,4258.461434,4239.999896,4262.051178,4249.743486,4249.230665,4234.358871,4244.615281
81,0,4230.769127,4252.820409,4249.743486,4182.564,4259.487075,4231.794768,4245.640922,4241.538358,4229.230666,4241.538358,4221.025538,4231.281948,4203.589641,4215.897333
82,0,4219.999897,4232.307589,4238.974255,4187.179385,4245.640922,4236.922973,4239.999896,4242.563999,4231.794768,4230.769127,4212.307589,4225.128102,4181.538359,4194.358872
83,0,4231.281948,4240.512717,4233.84605,4203.589641,4254.35887,4233.33323,4248.205024,4249.230665,4232.307589,4231.281948,4235.897332,4233.33323,4212.307589,4211.281948
84,0,4235.384512,4247.692204,4234.871691,4204.102461,4260.512716,4226.666563,4244.615281,4244.10246,4230.256307,4238.974255,4249.230665,4233.84605,4240.512717,4231.281948
85,0,4234.358871,4234.358871,4224.615281,4226.153743,4262.051178,4240.512717,4252.307588,4253.333229,4241.025537,4255.384511,4249.743486,4240.512717,4241.538358,4235.384512
86,0,4244.10246,4235.897332,4214.871692,4265.640921,4270.256306,4252.307588,4268.717844,4265.640921,4249.230665,4269.230665,4266.153742,4252.820409,4256.410152,4246.666563
87,0,4249.230665,4244.615281,4214.871692,4283.589639,4271.281947,4247.179383,4260.512716,4257.948614,4243.58964,4267.179383,4281.538357,4253.84605,4273.846049,4258.974255
88,0,4244.10246,4234.871691,4214.871692,4288.205023,4266.153742,4243.58964,4247.179383,4248.205024,4239.999896,4260.512716,4270.769126,4248.717845,4264.10246,4247.692204
89,0,4245.640922,4237.948614,4213.846051,4291.794767,4268.205024,4245.128101,4254.35887,4248.205024,4246.666563,4263.076819,4262.051178,4250.256306,4255.897332,4242.051178
90,0,4252.307588,4257.435793,4217.948615,4291.794767,4273.846049,4248.717845,4265.128101,4253.84605,4249.230665,4270.769126,4270.769126,4256.410152,4266.153742,4258.974255
91,0,4248.717845,4251.794768,4218.461435,4285.640921,4270.769126,4250.769127,4257.435793,4255.384511,4242.051178,4267.179383,4272.307588,4258.461434,4268.717844,4264.10246
92,0,4241.025537,4233.33323,4218.461435,4260.512716,4264.61528,4240.512717,4239.487076,4243.076819,4232.820409,4252.820409,4257.435793,4247.179383,4254.871691,4246.666563
93,0,4238.461435,4231.794768,4223.07682,4235.897332,4262.051178,4227.179384,4229.230666,4226.666563,4226.666563,4247.692204,4244.615281,4234.358871,4242.051178,4230.256307
94,0,4236.410153,4233.33323,4223.58964,4233.33323,4259.999896,4229.743486,4230.256307,4224.102461,4230.769127,4245.640922,4247.692204,4234.358871,4246.153742,4229.230666
95,0,4229.743486,4222.563999,4217.435794,4241.025537,4255.897332,4235.384512,4232.820409,4224.102461,4230.769127,4232.820409,4244.615281,4230.769127,4245.640922,4224.615281
96,0,4225.128102,4211.794769,4211.281948,4233.84605,4245.640922,4229.743486,4229.743486,4217.435794,4221.025538,4226.153743,4231.794768,4217.948615,4231.794768,4210.769128
97,0,4227.179384,4213.33323,4217.435794,4212.307589,4233.84605,4226.666563,4229.743486,4216.410153,4218.974256,4233.84605,4229.230666,4213.846051,4228.205025,4208.717846
98,0,4232.307589,4219.487076,4226.153743,4199.487077,4235.897332,4232.820409,4236.410153,4220.512717,4226.666563,4235.384512,4232.307589,4216.922974,4233.84605,4216.922974
99,0,4228.717845,4218.974256,4222.051179,4201.538359,4243.58964,4230.256307,4233.33323,4222.563999,4228.205025,4228.205025,4227.179384,4213.33323,4235.384512,4221.025538
100,0,4224.615281,4221.025538,4214.358871,4229.743486,4249.743486,4226.666563,4226.666563,4227.179384,4227.179384,4225.640922,4228.205025,4213.33323,4239.999896,4226.666563
101,0,4246.153742,4245.128101,4214.871692,4274.87169,4258.461434,4242.051178,4237.435794,4236.922973,4230.769127,4230.256307,4249.230665,4232.820409,4257.435793,4253.84605
102,0,4272.820408,4272.307588,4218.974256,4294.87169,4264.61528,4244.615281,4244.10246,4238.461435,4234.358871,4239.487076,4263.076819,4248.717845,4272.307588,4283.076818
103,0,4258.974255,4262.051178,4219.999897,4266.153742,4248.205024,4219.999897,4222.563999,4217.948615,4229.743486,4229.230666,4247.179383,4233.84605,4264.61528,4271.281947
104,0,4240.512717,4242.563999,4216.410153,4247.692204,4235.384512,4216.410153,4214.358871,4202.564,4221.025538,4214.871692,4234.871691,4218.974256,4255.897332,4250.256306
105,0,4254.871691,4249.743486,4222.051179,4266.666562,4247.179383,4234.358871,4232.307589,4214.871692,4218.974256,4224.615281,4248.205024,4230.256307,4261.538357,4263.589639
106,0,4259.999896,4253.84605,4232.820409,4266.666562,4245.640922,4232.307589,4236.410153,4218.974256,4220.512717,4222.563999,4249.230665,4238.461435,4258.461434,4270.256306
107,0,4251.281947,4249.230665,4224.615281,4265.128101,4236.922973,4228.205025,4229.230666,4211.794769,4217.435794,4208.205025,4232.820409,4230.769127,4247.179383,4252.820409
108,0,4250.256306,4250.256306,4216.922974,4266.153742,4247.179383,4231.281948,4227.692204,4214.358871,4215.384512,4213.846051,4227.692204,4225.128102,4245.128101,4244.615281
109,0,4232.307589,4233.84605,4237.435794,4213.846051,4250.256306,4218.974256,4217.948615,4207.179384,4214.358871,4209.230666,4217.948615,4213.33323,4231.794768,4230.769127
110,0,4210.256307,4209.743487,4251.281947,4158.974257,4230.769127,4210.769128,4209.743487,4193.846051,4211.281948,4191.794769,4197.435795,4196.922974,4211.281948,4208.717846
111,0,4222.563999,4214.358871,4238.974255,4178.974257,4225.640922,4221.025538,4214.871692,4203.589641,4215.384512,4202.051179,4204.615282,4203.589641,4217.435794,4211.794769
112,0,4237.948614,4226.153743,4232.820409,4219.487076,4241.025537,4230.769127,4224.615281,4216.922974,4223.58964,4222.051179,4229.743486,4224.102461,4234.358871,4228.717845
113,0,4233.33323,4227.179384,4235.384512,4227.692204,4239.999896,4229.743486,4231.281948,4213.846051,4223.07682,4224.102461,4235.384512,4231.281948,4234.871691,4234.358871
114,0,4231.281948,4226.153743,4235.384512,4222.563999,4233.33323,4221.538358,4226.153743,4211.281948,4217.435794,4216.410153,4230.256307,4221.538358,4230.256307,4231.281948
115,0,4233.33323,4221.538358,4237.948614,4226.666563,4239.999896,4225.128102,4217.948615,4212.82041,4218.974256,4212.307589,4229.743486,4217.948615,4231.281948,4228.205025
116,0,4233.84605,4221.538358,4230.769127,4249.743486,4243.076819,4235.384512,4224.102461,4215.384512,4229.230666,4225.640922,4232.307589,4227.179384,4237.435794,4229.743486
117,0,4234.871691,4230.256307,4219.999897,4275.384511,4250.256306,4236.922973,4235.897332,4226.153743,4233.84605,4246.666563,4240.512717,4235.384512,4245.640922,4234.358871
118,0,4234.871691,4236.410153,4227.692204,4280.512716,4284.102459,4236.922973,4244.615281,4241.025537,4233.84605,4252.307588,4251.794768,4242.563999,4252.307588,4241.538358
119,0,4238.461435,4230.769127,4235.384512,4274.87169,4307.179382,4234.358871,4245.128101,4240.512717,4231.794768,4246.153742,4250.256306,4244.615281,4248.717845,4245.640922
120,0,4248.717845,4232.307589,4222.051179,4288.717844,4308.717843,4236.410153,4243.58964,4240.512717,4234.358871,4247.692204,4247.692204,4244.10246,4246.666563,4246.153742
121,0,4251.281947,4244.615281,4215.897333,4299.999895,4313.846048,4245.640922,4247.179383,4252.307588,4242.563999,4247.692204,4255.897332,4244.615281,4256.410152,4248.717845
122,0,4236.922973,4239.999896,4228.205025,4274.87169,4307.179382,4244.10246,4242.563999,4241.025537,4236.922973,4231.281948,4251.281947,4236.922973,4253.333229,4241.025537
123,0,4225.128102,4219.999897,4244.10246,4231.281948,4299.487074,4231.794768,4232.307589,4217.948615,4222.563999,4215.897333,4231.281948,4224.615281,4235.384512,4221.025538
124,0,4224.102461,4213.33323,4251.794768,4203.07682,4322.051176,4224.102461,4222.563999,4209.743487,4214.871692,4216.410153,4215.897333,4218.974256,4226.153743,4211.281948
125,0,4230.256307,4225.128102,4243.58964,4203.589641,4342.563996,4224.102461,4216.922974,4207.692205,4218.974256,4215.384512,4215.897333,4219.487076,4229.230666,4215.384512
126,0,4234.871691,4235.897332,4230.256307,4232.820409,4332.820407,4229.230666,4222.563999,4211.281948,4225.640922,4216.410153,4228.717845,4223.07682,4232.307589,4219.487076
127,0,4229.743486,4229.230666,4227.179384,4256.410152,4325.128099,4229.743486,4234.871691,4224.102461,4229.743486,4228.205025,4232.820409,4225.128102,4233.33323,4219.487076
128,0,4221.538358,4214.358871,4235.384512,4238.461435,4323.076817,4227.692204,4229.230666,4225.128102,4227.179384,4222.051179,4223.07682,4220.512717,4228.717845,4218.461435
0,0,4230.769127,4224.615281,4232.307589,4251.281947,4326.15374,4240.512717,4230.769127,4227.179384,4230.769127,4214.358871,4233.84605,4229.743486,4232.307589,4230.769127
1,0,4237.948614,4239.999896,4232.307589,4269.230665,4338.461432,4243.58964,4242.563999,4237.435794,4238.974255,4226.153743,4245.128101,4238.974255,4238.974255,4238.974255
2,0,4218.974256,4217.948615,4252.307588,4186.153744,4328.205022,4218.974256,4225.128102,4217.948615,4226.153743,4219.487076,4215.384512,4212.307589,4220.512717,4211.281948
3,0,4208.717846,4204.102461,4259.487075,4130.76913,4311.794766,4214.358871,4209.230666,4198.461436,4213.33323,4201.538359,4196.410154,4193.846051,4205.640923,4189.230667
4,0,4225.128102,4222.051179,4232.820409,4217.948615,4317.948612,4228.205025,4223.58964,4214.871692,4223.58964,4209.743487,4219.999897,4215.384512,4223.07682,4211.281948
5,0,4235.384512,4231.794768,4210.256307,4305.64092,4326.666561,4233.33323,4236.922973,4232.820409,4233.84605,4228.717845,4237.948614,4235.897332,4239.999896,4235.897332
6,0,4234.358871,4237.948614,4215.384512,4304.102459,4334.871689,4241.538358,4242.563999,4240.512717,4235.384512,4234.358871,4241.538358,4236.922973,4244.615281,4235.384512
7,0,4234.358871,4247.179383,4221.025538,4291.281946,4341.025535,4246.666563,4247.692204,4247.179383,4235.897332,4235.384512,4246.666563,4233.84605,4249.230665,4232.307589
8,0,4232.307589,4239.487076,4227.692204,4273.846049,4332.307586,4235.897332,4239.999896,4242.563999,4235.384512,4236.410153,4239.999896,4233.84605,4244.10246,4235.384512
9,0,4229.230666,4229.743486,4235.897332,4248.205024,4327.692202,4229.743486,4227.179384,4226.153743,4229.230666,4230.256307,4226.153743,4230.256307,4230.256307,4229.743486
10,0,4232.820409,4237.948614,4223.07682,4284.102459,4344.615278,4242.051178,4235.897332,4230.769127,4231.281948,4233.33323,4233.84605,4233.33323,4234.358871,4228.717845
11,0,4237.948614,4244.615281,4210.256307,4329.743484,4350.256304,4250.256306,4251.281947,4249.230665,4241.025537,4242.563999,4251.794768,4243.076819,4249.230665,4243.076819
12,0,4230.769127,4235.897332,4217.948615,4304.615279,4340.512714,4246.153742,4249.230665,4244.10246,4238.974255,4236.410153,4249.743486,4238.974255,4248.205024,4246.666563
13,0,4229.230666,4236.410153,4220.512717,4289.230664,4339.999894,4242.563999,4244.10246,4228.205025,4231.794768,4228.205025,4236.922973,4231.794768,4241.025537,4235.384512
14,0,4240.512717,4246.666563,4214.358871,4317.435792,4343.076817,4238.974255,4243.58964,4232.820409,4237.435794,4232.820409,4234.358871,4237.948614,4241.538358,4232.307589
15,0,4239.999896,4236.922973,4229.743486,4283.076818,4335.384509,4231.794768,4235.384512,4233.84605,4233.84605,4225.640922,4236.922973,4240.512717,4238.974255,4233.84605
16,0,4228.717845,4215.384512,4246.153742,4217.948615,4317.435792,4225.128102,4225.640922,4214.358871,4218.974256,4211.281948,4229.230666,4229.230666,4228.205025,4227.692204
17,0,4228.205025,4219.487076,4236.922973,4237.435794,4314.871689,4232.307589,4229.230666,4213.33323,4221.538358,4222.051179,4228.717845,4228.205025,4230.256307,4227.692204
18,0,4232.820409,4236.410153,4230.256307,4282.051177,4336.41015,4246.666563,4243.58964,4235.897332,4234.358871,4238.461435,4242.051178,4238.461435,4245.640922,4233.33323
19,0,4229.743486,4234.358871,4232.307589,4290.769126,4348.717842,4250.256306,4256.922973,4247.692204,4238.461435,4239.487076,4249.743486,4242.563999,4250.256306,4237.435794
20,0,4230.769127,4233.84605,4229.743486,4291.281946,4346.66656,4250.256306,4257.948614,4246.153742,4245.128101,4247.692204,4248.717845,4242.563999,4248.717845,4244.10246
21,0,4235.384512,4238.461435,4232.820409,4272.307588,4341.025535,4247.692204,4247.179383,4237.435794,4247.179383,4248.717845,4245.640922,4236.922973,4246.153742,4239.999896
22,0,4233.33323,4233.84605,4236.922973,4257.435793,4334.871689,4236.410153,4243.076819,4229.743486,4237.948614,4230.769127,4240.512717,4230.769127,4239.999896,4228.205025
23,0,4232.820409,4234.871691,4234.358871,4273.846049,4337.435791,4232.307589,4247.179383,4237.435794,4234.358871,4226.666563,4244.615281,4235.384512,4240.512717,4230.769127
24,0,4233.84605,4242.051178,4242.051178,4263.076819,4343.076817,4241.025537,4248.717845,4245.640922,4234.871691,4237.435794,4248.205024,4237.948614,4244.615281,4237.948614
25,0,4228.717845,4238.461435,4252.307588,4229.743486,4332.307586,4241.538358,4248.717845,4237.435794,4232.307589,4235.897332,4237.435794,4232.307589,4237.435794,4232.820409
26,0,4225.128102,4227.692204,4249.230665,4233.33323,4323.076817,4238.461435,4249.230665,4229.743486,4231.794768,4230.256307,4232.820409,4228.205025,4229.230666,4229.230666
27,0,4234.358871,4232.307589,4244.615281,4248.717845,4339.487073,4244.615281,4249.743486,4237.435794,4234.871691,4238.461435,4244.10246,4232.820409,4238.974255,4233.33323
28,0,4238.974255,4247.179383,4239.487076,4247.692204,4354.358868,4245.640922,4250.769127,4244.615281,4240.512717,4249.743486,4249.230665,4235.384512,4246.153742,4234.871691
29,0,4233.33323,4250.769127,4231.794768,4248.205024,4345.640919,4242.051178,4248.205024,4243.58964,4245.128101,4251.794768,4247.692204,4234.871691,4246.153742,4237.948614
30,0,4234.358871,4244.615281,4242.051178,4226.666563,4333.846048,4243.076819,4246.666563,4244.615281,4243.076819,4245.640922,4252.820409,4236.922973,4247.692204,4243.076819
31,0,4231.794768,4231.281948,4252.820409,4185.640923,4329.230663,4236.922973,4243.076819,4241.025537,4234.871691,4238.974255,4246.666563,4234.358871,4241.025537,4237.435794
32,0,4218.974256,4219.487076,4242.563999,4178.974257,4325.64092,4228.205025,4235.897332,4233.33323,4230.769127,4243.076819,4230.769127,4227.692204,4230.256307,4228.205025
33,0,4218.461435,4219.999897,4232.307589,4199.999897,4321.538356,4227.179384,4235.897332,4234.358871,4231.281948,4249.230665,4232.820409,4226.153743,4231.794768,4228.205025
34,0,4228.717845,4231.794768,4232.820409,4216.922974,4329.230663,4236.410153,4244.10246,4244.615281,4238.974255,4249.743486,4249.230665,4234.871691,4243.076819,4235.897332
35,0,4233.33323,4241.025537,4236.410153,4222.563999,4338.974253,4245.128101,4248.205024,4248.717845,4247.179383,4255.897332,4254.35887,4242.563999,4250.256306,4245.640922
36,0,4233.84605,4235.897332,4232.820409,4227.692204,4332.307586,4248.717845,4245.640922,4246.666563,4247.179383,4264.10246,4246.153742,4236.922973,4247.179383,4245.640922
37,0,4234.871691,4229.743486,4222.563999,4236.410153,4324.102458,4244.615281,4244.615281,4246.153742,4243.58964,4254.871691,4243.58964,4229.230666,4239.487076,4233.33323
38,0,4231.794768,4228.717845,4217.435794,4233.84605,4325.128099,4236.922973,4243.076819,4241.538358,4243.58964,4246.153742,4247.179383,4229.743486,4237.948614,4229.743486
39,0,4230.256307,4232.820409,4216.410153,4238.461435,4325.128099,4234.871691,4243.58964,4241.025537,4247.692204,4253.84605,4247.692204,4230.769127,4244.615281,4237.948614
40,0,4240.512717,4242.051178,4213.846051,4269.743485,4328.205022,4242.563999,4253.333229,4244.615281,4247.692204,4263.589639,4252.307588,4235.384512,4251.794768,4249.743486
