title:V                                                                               , recorded:06.07.20 13.00.06, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4226.153743,4230.256307,4241.025537,4226.666563,4222.563999,4219.999897,4234.871691,4214.358871,4223.58964,4220.512717,4241.538358,4219.999897,4207.179384,4225.640922
124,0,4222.051179,4228.205025,4237.435794,4226.666563,4224.615281,4216.922974,4231.794768,4210.256307,4219.487076,4218.974256,4239.487076,4213.33323,4208.205025,4224.102461
125,0,4220.512717,4225.128102,4240.512717,4228.717845,4222.563999,4216.410153,4230.769127,4206.666564,4218.461435,4217.435794,4235.897332,4204.102461,4206.666564,4214.871692
126,0,4222.563999,4226.153743,4242.051178,4227.179384,4222.051179,4219.999897,4234.871691,4211.281948,4218.974256,4222.051179,4230.769127,4197.948615,4204.615282,4211.281948
127,0,4217.435794,4223.07682,4233.84605,4215.897333,4218.461435,4219.999897,4233.84605,4211.794769,4217.948615,4217.948615,4221.025538,4190.769128,4199.487077,4210.769128
128,0,4210.256307,4216.410153,4230.256307,4213.33323,4212.82041,4214.871692,4229.230666,4204.102461,4212.82041,4204.102461,4212.82041,4188.717846,4195.384513,4207.692205
0,0,4214.358871,4213.33323,4236.922973,4220.512717,4215.897333,4212.82041,4231.794768,4205.640923,4207.179384,4198.974256,4211.794769,4194.358872,4195.897333,4210.769128
1,0,4219.487076,4212.307589,4238.461435,4215.897333,4217.948615,4214.871692,4233.84605,4211.281948,4204.615282,4199.999897,4213.846051,4196.922974,4194.871692,4212.82041
2,0,4219.999897,4212.307589,4235.384512,4209.230666,4217.435794,4213.846051,4229.743486,4206.666564,4205.128102,4198.461436,4211.281948,4194.358872,4195.897333,4208.717846
3,0,4214.871692,4214.871692,4233.84605,4216.410153,4223.58964,4212.82041,4228.717845,4200.512718,4204.615282,4200.512718,4207.692205,4194.358872,4199.999897,4206.666564
4,0,4216.922974,4225.128102,4234.358871,4227.179384,4228.717845,4218.461435,4228.717845,4206.666564,4210.769128,4212.307589,4217.948615,4197.435795,4208.205025,4211.794769
5,0,4228.205025,4237.948614,4241.538358,4235.384512,4231.794768,4228.717845,4236.410153,4226.666563,4227.692204,4234.871691,4239.999896,4208.717846,4228.717845,4227.179384
6,0,4237.435794,4238.461435,4249.743486,4238.974255,4235.384512,4235.897332,4247.179383,4242.051178,4238.974255,4253.84605,4250.769127,4221.538358,4244.10246,4240.512717
7,0,4235.384512,4229.743486,4247.179383,4230.256307,4234.358871,4230.256307,4241.025537,4235.897332,4235.897332,4246.666563,4239.999896,4215.897333,4228.717845,4233.84605
8,0,4229.230666,4224.615281,4236.922973,4225.640922,4231.794768,4218.461435,4228.205025,4221.025538,4225.128102,4228.205025,4228.205025,4202.051179,4208.717846,4217.948615
9,0,4223.07682,4218.974256,4230.769127,4226.153743,4228.205025,4212.307589,4229.230666,4214.871692,4217.948615,4220.512717,4225.640922,4197.948615,4204.615282,4212.82041
10,0,4212.82041,4206.666564,4229.230666,4214.358871,4222.563999,4213.33323,4232.307589,4211.794769,4216.922974,4216.410153,4217.435794,4193.846051,4198.461436,4210.256307
11,0,4203.589641,4195.384513,4224.615281,4196.410154,4222.051179,4214.871692,4228.205025,4202.051179,4208.717846,4200.512718,4196.922974,4182.564,4183.076821,4200.512718
12,0,4200.512718,4198.461436,4217.435794,4196.410154,4223.58964,4215.384512,4229.230666,4198.461436,4197.948615,4188.205026,4190.769128,4176.922975,4178.974257,4196.410154
13,0,4207.179384,4205.128102,4224.615281,4209.743487,4221.025538,4214.358871,4230.769127,4203.589641,4199.999897,4188.205026,4199.487077,4185.640923,4184.102462,4201.538359
14,0,4214.871692,4206.153743,4234.871691,4215.897333,4216.922974,4214.871692,4230.256307,4213.846051,4211.794769,4194.871692,4200.512718,4196.410154,4185.128103,4207.692205
15,0,4215.384512,4207.179384,4235.384512,4206.666564,4214.871692,4216.922974,4233.33323,4219.487076,4216.922974,4200.512718,4197.948615,4203.07682,4185.128103,4210.256307
16,0,4209.743487,4204.615282,4229.230666,4204.102461,4213.846051,4216.922974,4232.307589,4217.435794,4213.33323,4203.07682,4202.051179,4203.589641,4185.128103,4209.743487
17,0,4207.692205,4195.897333,4232.820409,4221.025538,4217.948615,4215.897333,4228.717845,4223.58964,4218.461435,4212.82041,4208.717846,4207.179384,4189.743487,4211.794769
18,0,4213.33323,4198.461436,4241.025537,4227.179384,4221.538358,4217.435794,4230.256307,4234.358871,4229.743486,4232.307589,4223.07682,4213.846051,4206.153743,4221.025538
19,0,4214.871692,4205.128102,4238.974255,4212.307589,4219.487076,4217.948615,4229.230666,4231.281948,4227.692204,4237.435794,4228.717845,4210.769128,4212.82041,4223.07682
20,0,4208.717846,4191.794769,4233.33323,4203.589641,4220.512717,4216.922974,4221.025538,4217.435794,4215.384512,4221.538358,4214.358871,4201.025538,4196.922974,4211.794769
21,0,4205.640923,4178.974257,4232.820409,4206.153743,4219.999897,4217.435794,4216.410153,4210.769128,4212.82041,4211.794769,4206.666564,4196.410154,4189.230667,4209.743487
22,0,4204.615282,4181.538359,4231.281948,4203.07682,4216.410153,4215.384512,4216.410153,4208.205025,4215.384512,4216.410153,4209.743487,4194.358872,4194.871692,4213.33323
23,0,4196.410154,4179.487077,4222.051179,4197.435795,4214.871692,4212.307589,4215.384512,4201.025538,4205.128102,4211.281948,4196.922974,4182.564,4183.589641,4199.487077
24,0,4189.743487,4170.769129,4215.384512,4193.333231,4212.82041,4212.307589,4217.948615,4191.794769,4193.333231,4195.384513,4175.897334,4169.743488,4167.692206,4183.589641
25,0,4193.846051,4171.281949,4217.948615,4194.358872,4212.307589,4212.82041,4218.974256,4190.256308,4192.82041,4191.281949,4173.846052,4169.743488,4170.769129,4191.281949
26,0,4202.051179,4176.410154,4219.487076,4202.564,4215.384512,4213.846051,4214.358871,4197.435795,4202.564,4203.07682,4185.640923,4176.410154,4177.948616,4203.07682
27,0,4207.692205,4184.102462,4219.999897,4207.179384,4217.948615,4216.410153,4215.897333,4206.153743,4209.230666,4216.922974,4193.846051,4179.999898,4179.999898,4204.615282
28,0,4208.205025,4190.769128,4226.153743,4208.717846,4215.897333,4216.410153,4218.461435,4204.615282,4205.128102,4220.512717,4188.205026,4178.461436,4182.05118,4203.07682
29,0,4206.153743,4190.769128,4230.769127,4210.256307,4218.974256,4217.435794,4215.384512,4203.589641,4205.640923,4219.999897,4187.692205,4181.538359,4187.692205,4208.717846
30,0,4209.743487,4188.205026,4233.84605,4208.205025,4223.07682,4222.563999,4222.563999,4212.307589,4215.897333,4222.563999,4201.025538,4189.230667,4192.82041,4214.358871
31,0,4215.897333,4192.30759,4235.384512,4215.384512,4222.563999,4224.102461,4230.256307,4217.948615,4219.999897,4229.230666,4212.82041,4191.281949,4199.999897,4215.897333
32,0,4214.871692,4194.871692,4232.307589,4224.615281,4225.128102,4217.948615,4221.538358,4209.743487,4211.794769,4229.743486,4208.717846,4187.179385,4203.589641,4214.871692
33,0,4208.717846,4190.256308,4224.102461,4209.230666,4224.102461,4210.256307,4213.846051,4198.461436,4204.615282,4222.051179,4197.948615,4178.974257,4199.999897,4210.256307
34,0,4204.102461,4181.025539,4220.512717,4189.230667,4218.461435,4210.256307,4217.435794,4191.794769,4203.589641,4215.897333,4193.846051,4174.358872,4195.897333,4208.717846
35,0,4201.025538,4180.512718,4218.974256,4193.333231,4218.461435,4211.281948,4214.871692,4189.743487,4201.538359,4214.358871,4191.794769,4170.769129,4192.30759,4209.743487
36,0,4199.999897,4182.05118,4213.846051,4201.538359,4218.974256,4211.281948,4206.153743,4189.743487,4194.358872,4210.256307,4178.974257,4161.025539,4183.589641,4198.974256
37,0,4198.461436,4179.487077,4207.179384,4197.948615,4214.358871,4209.743487,4206.153743,4187.179385,4189.230667,4202.051179,4165.640924,4154.358873,4174.358872,4190.769128
38,0,4201.538359,4183.076821,4210.769128,4199.487077,4222.563999,4211.281948,4212.307589,4189.230667,4197.435795,4205.640923,4173.333231,4166.666565,4177.948616,4206.666564
39,0,4202.051179,4178.461436,4220.512717,4208.205025,4229.743486,4214.871692,4216.410153,4201.538359,4204.102461,4211.281948,4187.692205,4181.025539,4183.589641,4213.846051
40,0,4198.461436,4171.281949,4219.999897,4210.769128,4221.025538,4214.358871,4216.410153,4204.102461,4203.07682,4204.102461,4179.487077,4173.846052,4172.820411,4197.948615
41,0,4201.538359,4186.666564,4214.871692,4211.794769,4218.461435,4213.846051,4214.871692,4198.974256,4201.025538,4200.512718,4161.53836,4167.692206,4153.333232,4194.358872
42,0,4214.871692,4206.153743,4221.025538,4215.384512,4226.153743,4213.846051,4216.410153,4203.07682,4203.07682,4209.230666,4168.205026,4181.025539,4157.435796,4211.794769
43,0,4218.461435,4193.846051,4225.640922,4213.846051,4226.153743,4214.871692,4218.974256,4208.717846,4208.717846,4212.307589,4179.487077,4189.743487,4175.897334,4218.974256
44,0,4211.281948,4176.922975,4223.07682,4213.33323,4219.487076,4213.846051,4217.435794,4208.205025,4211.794769,4212.307589,4175.897334,4182.564,4174.871693,4210.769128
45,0,4214.871692,4179.999898,4225.640922,4214.358871,4218.461435,4213.33323,4216.410153,4208.717846,4211.794769,4219.999897,4182.564,4181.538359,4174.358872,4210.769128
46,0,4216.410153,4184.102462,4226.666563,4211.281948,4221.025538,4217.948615,4222.051179,4206.666564,4209.743487,4226.666563,4193.333231,4183.589641,4191.794769,4216.410153
47,0,4209.743487,4177.948616,4220.512717,4215.897333,4225.640922,4218.974256,4221.025538,4195.897333,4205.640923,4224.102461,4178.974257,4173.333231,4193.846051,4211.794769
48,0,4208.717846,4177.435795,4216.922974,4221.538358,4231.794768,4220.512717,4214.358871,4196.922974,4205.128102,4230.769127,4171.281949,4169.743488,4189.743487,4211.281948
49,0,4218.461435,4185.128103,4225.640922,4207.692205,4233.33323,4225.128102,4221.025538,4211.794769,4213.33323,4243.58964,4187.692205,4185.128103,4204.615282,4222.563999
50,0,4224.615281,4190.769128,4235.897332,4200.512718,4233.84605,4226.666563,4232.307589,4221.025538,4218.461435,4243.58964,4199.487077,4196.410154,4216.922974,4230.769127
51,0,4221.025538,4196.922974,4234.871691,4213.846051,4233.33323,4222.051179,4230.769127,4221.538358,4215.897333,4237.948614,4191.794769,4191.281949,4207.692205,4224.615281
52,0,4216.922974,4210.256307,4224.615281,4213.33323,4228.205025,4222.563999,4229.230666,4224.102461,4216.410153,4238.461435,4181.538359,4182.05118,4200.512718,4215.384512
53,0,4214.358871,4214.871692,4224.615281,4204.102461,4225.640922,4229.230666,4235.384512,4232.307589,4219.487076,4233.84605,4183.589641,4181.025539,4199.487077,4209.743487
54,0,4209.743487,4211.794769,4226.666563,4216.922974,4228.717845,4229.743486,4235.897332,4236.410153,4217.948615,4225.640922,4192.82041,4181.025539,4197.948615,4207.692205
55,0,4199.999897,4210.256307,4214.358871,4213.846051,4226.153743,4226.153743,4230.256307,4224.102461,4213.846051,4224.102461,4185.128103,4172.30759,4192.82041,4199.999897
56,0,4195.897333,4213.846051,4209.743487,4188.717846,4219.999897,4225.128102,4227.692204,4211.281948,4210.769128,4223.58964,4177.435795,4166.153744,4191.794769,4194.358872
57,0,4199.999897,4219.999897,4217.435794,4195.897333,4215.384512,4219.999897,4229.230666,4212.82041,4208.717846,4220.512717,4193.333231,4172.820411,4196.922974,4203.589641
58,0,4203.589641,4223.58964,4221.025538,4218.974256,4211.281948,4215.897333,4230.256307,4217.435794,4207.692205,4220.512717,4202.051179,4176.922975,4197.948615,4207.179384
59,0,4211.281948,4227.179384,4225.128102,4208.205025,4218.974256,4224.102461,4234.358871,4226.666563,4213.846051,4228.205025,4196.922974,4183.076821,4203.589641,4210.256307
60,0,4216.410153,4221.025538,4231.794768,4203.07682,4217.948615,4229.743486,4234.358871,4234.358871,4217.435794,4225.640922,4201.538359,4193.333231,4214.358871,4219.999897
61,0,4215.897333,4213.33323,4236.922973,4222.051179,4194.871692,4224.615281,4230.256307,4235.384512,4215.897333,4220.512717,4213.33323,4198.974256,4214.871692,4224.615281
62,0,4219.487076,4228.205025,4241.025537,4215.384512,4190.256308,4229.230666,4236.922973,4241.538358,4222.051179,4225.640922,4218.461435,4205.640923,4217.948615,4224.102461
63,0,4226.153743,4248.205024,4243.58964,4199.999897,4206.153743,4236.922973,4246.666563,4249.743486,4229.230666,4232.820409,4217.948615,4212.82041,4229.743486,4228.205025
64,0,4224.615281,4242.563999,4243.076819,4208.205025,4206.666564,4237.435794,4247.692204,4245.128101,4224.615281,4226.153743,4217.435794,4210.256307,4229.743486,4227.692204
65,0,4213.846051,4221.025538,4236.410153,4209.230666,4198.974256,4233.84605,4241.538358,4231.281948,4214.358871,4215.384512,4210.256307,4202.051179,4215.384512,4213.846051
66,0,4206.666564,4211.794769,4229.230666,4194.871692,4191.794769,4224.102461,4234.358871,4221.025538,4208.205025,4209.230666,4192.82041,4194.358872,4202.051179,4198.974256
67,0,4205.128102,4209.743487,4226.666563,4190.769128,4174.871693,4213.33323,4227.692204,4217.435794,4206.153743,4201.538359,4176.922975,4185.640923,4192.30759,4192.30759
68,0,4204.102461,4199.999897,4227.692204,4191.794769,4167.692206,4214.358871,4228.205025,4215.384512,4203.589641,4192.82041,4180.512718,4181.538359,4186.153744,4186.153744
69,0,4192.82041,4192.82041,4219.999897,4192.30759,4175.897334,4216.410153,4227.179384,4212.82041,4201.025538,4190.769128,4189.743487,4182.05118,4189.230667,4182.564
70,0,4186.153744,4201.538359,4211.794769,4187.692205,4173.846052,4213.33323,4216.410153,4214.871692,4200.512718,4196.922974,4186.153744,4181.538359,4199.487077,4186.153744
71,0,4187.179385,4202.564,4211.281948,4176.410154,4164.615283,4213.33323,4211.794769,4221.025538,4205.640923,4208.205025,4192.30759,4180.512718,4210.769128,4190.769128
72,0,4191.281949,4191.281949,4217.948615,4181.025539,4169.743488,4215.384512,4222.051179,4225.640922,4214.871692,4219.487076,4208.205025,4184.102462,4221.538358,4190.256308
73,0,4199.999897,4197.948615,4224.615281,4194.358872,4181.025539,4221.538358,4233.84605,4231.281948,4223.58964,4228.717845,4211.794769,4194.871692,4232.820409,4197.948615
74,0,4206.153743,4209.230666,4224.615281,4195.384513,4174.871693,4228.717845,4232.820409,4229.230666,4222.563999,4227.179384,4209.743487,4198.974256,4238.461435,4209.230666
75,0,4205.640923,4208.717846,4225.640922,4188.717846,4166.666565,4226.153743,4228.717845,4222.051179,4216.922974,4227.179384,4221.538358,4194.358872,4243.076819,4211.281948
76,0,4208.717846,4208.717846,4228.717845,4190.256308,4171.79477,4222.051179,4228.205025,4223.58964,4217.435794,4223.58964,4225.128102,4196.410154,4240.512717,4208.717846
77,0,4215.384512,4210.256307,4234.358871,4196.410154,4176.922975,4224.102461,4228.205025,4224.102461,4216.410153,4211.794769,4211.281948,4203.589641,4228.717845,4209.230666
78,0,4212.82041,4207.692205,4238.461435,4195.384513,4173.846052,4224.102461,4231.794768,4223.07682,4213.33323,4207.692205,4211.281948,4202.564,4226.666563,4212.307589
79,0,4203.07682,4198.974256,4231.794768,4182.05118,4166.153744,4221.538358,4230.769127,4221.025538,4208.717846,4205.640923,4209.230666,4193.333231,4226.153743,4204.102461
80,0,4203.589641,4193.333231,4229.743486,4183.076821,4164.102462,4224.615281,4226.666563,4224.102461,4210.256307,4203.589641,4202.564,4191.794769,4221.025538,4199.487077
81,0,4219.487076,4204.615282,4244.615281,4206.153743,4176.410154,4232.820409,4235.897332,4237.435794,4225.128102,4216.922974,4217.435794,4206.666564,4232.820409,4218.974256
82,0,4223.07682,4212.82041,4243.58964,4202.564,4183.589641,4233.33323,4246.153742,4246.153742,4232.820409,4229.743486,4230.256307,4214.871692,4243.58964,4227.179384
83,0,4207.179384,4202.051179,4226.153743,4178.974257,4174.358872,4232.307589,4244.10246,4245.128101,4228.205025,4225.640922,4218.974256,4201.025538,4235.897332,4209.230666
84,0,4207.179384,4201.025538,4230.256307,4184.102462,4176.410154,4235.897332,4243.076819,4251.794768,4228.717845,4228.717845,4219.487076,4196.410154,4237.435794,4207.179384
85,0,4221.025538,4208.717846,4246.153742,4196.410154,4187.692205,4235.897332,4246.666563,4252.307588,4234.358871,4232.820409,4227.692204,4204.102461,4241.538358,4219.999897
86,0,4221.538358,4209.743487,4243.58964,4198.974256,4185.640923,4231.281948,4242.051178,4238.974255,4226.666563,4224.102461,4221.025538,4199.999897,4237.948614,4220.512717
87,0,4216.410153,4208.717846,4242.051178,4207.692205,4183.076821,4232.307589,4236.922973,4235.897332,4220.512717,4218.974256,4216.410153,4201.025538,4245.640922,4217.948615
88,0,4222.563999,4210.769128,4248.717845,4205.640923,4185.128103,4234.871691,4235.897332,4237.948614,4224.615281,4215.897333,4225.128102,4216.410153,4258.461434,4228.205025
89,0,4234.358871,4216.922974,4248.717845,4191.794769,4185.640923,4230.256307,4234.871691,4229.230666,4222.051179,4207.179384,4226.666563,4221.538358,4261.025537,4237.948614
90,0,4237.435794,4228.205025,4248.717845,4197.948615,4195.897333,4236.410153,4240.512717,4231.281948,4222.563999,4206.666564,4221.025538,4222.051179,4253.333229,4236.922973
91,0,4237.948614,4228.717845,4253.333229,4212.82041,4203.07682,4246.666563,4243.076819,4246.153742,4232.820409,4221.538358,4230.256307,4233.33323,4250.256306,4237.435794
92,0,4240.512717,4217.948615,4251.794768,4213.33323,4196.410154,4244.615281,4238.974255,4252.307588,4237.948614,4234.358871,4247.179383,4235.384512,4267.179383,4246.666563
93,0,4235.897332,4211.281948,4244.10246,4208.717846,4195.897333,4244.10246,4242.563999,4248.205024,4233.84605,4232.307589,4244.615281,4220.512717,4274.87169,4245.640922
94,0,4223.58964,4206.666564,4238.461435,4198.974256,4201.538359,4245.640922,4246.153742,4241.538358,4232.307589,4223.07682,4227.179384,4212.307589,4256.410152,4229.230666
95,0,4224.615281,4209.230666,4242.051178,4195.384513,4204.615282,4237.948614,4238.974255,4239.999896,4233.33323,4227.692204,4220.512717,4217.435794,4250.256306,4227.692204
96,0,4231.281948,4217.948615,4245.128101,4204.615282,4203.589641,4231.281948,4230.769127,4242.051178,4231.281948,4235.384512,4229.743486,4218.461435,4259.487075,4233.33323
97,0,4223.58964,4215.897333,4236.922973,4202.564,4204.615282,4234.358871,4228.717845,4237.948614,4225.128102,4226.666563,4237.948614,4208.205025,4251.794768,4224.615281
98,0,4219.999897,4207.179384,4232.307589,4194.871692,4207.179384,4235.897332,4226.153743,4234.358871,4224.102461,4224.102461,4229.743486,4207.179384,4245.128101,4220.512717
99,0,4228.717845,4212.307589,4235.384512,4201.025538,4208.717846,4235.897332,4229.230666,4237.948614,4229.230666,4233.84605,4219.487076,4212.82041,4253.84605,4228.205025
100,0,4234.358871,4223.58964,4238.974255,4206.666564,4202.051179,4236.922973,4234.358871,4240.512717,4232.307589,4233.84605,4231.281948,4211.794769,4258.974255,4233.84605
101,0,4235.384512,4219.999897,4247.179383,4211.281948,4201.025538,4234.871691,4233.84605,4237.948614,4229.743486,4225.640922,4238.461435,4212.307589,4260.512716,4238.974255
102,0,4232.307589,4206.666564,4249.743486,4212.82041,4210.769128,4233.33323,4233.84605,4233.84605,4223.58964,4214.358871,4208.205025,4210.769128,4250.256306,4231.281948
103,0,4225.128102,4202.564,4236.922973,4201.025538,4210.256307,4231.281948,4235.897332,4233.84605,4219.999897,4206.153743,4198.461436,4202.051179,4231.281948,4218.461435
104,0,4225.640922,4207.179384,4234.358871,4195.897333,4203.589641,4228.717845,4234.871691,4244.10246,4227.692204,4207.179384,4234.358871,4203.589641,4228.205025,4222.051179
105,0,4230.256307,4213.33323,4243.076819,4213.846051,4209.743487,4228.717845,4231.281948,4250.769127,4230.256307,4212.307589,4238.974255,4213.846051,4236.922973,4230.769127
106,0,4228.205025,4211.794769,4243.58964,4218.974256,4215.897333,4229.743486,4229.743486,4242.563999,4222.051179,4208.205025,4203.07682,4214.358871,4234.358871,4224.615281
107,0,4224.102461,4203.07682,4238.974255,4202.564,4211.281948,4229.230666,4230.769127,4237.435794,4220.512717,4197.948615,4194.871692,4213.33323,4226.153743,4216.922974
108,0,4225.128102,4199.487077,4244.615281,4201.538359,4214.358871,4229.230666,4231.794768,4239.487076,4222.563999,4198.974256,4206.666564,4216.922974,4224.615281,4222.563999
109,0,4227.179384,4205.128102,4250.256306,4218.974256,4224.102461,4231.281948,4232.820409,4234.871691,4221.025538,4209.230666,4199.487077,4215.897333,4233.33323,4229.743486
110,0,4229.743486,4210.256307,4247.692204,4222.051179,4221.538358,4230.256307,4233.33323,4231.794768,4221.538358,4211.794769,4200.512718,4214.871692,4241.538358,4230.256307
111,0,4231.281948,4208.205025,4242.563999,4208.717846,4219.487076,4229.230666,4234.358871,4238.974255,4227.179384,4211.281948,4221.538358,4215.897333,4239.999896,4232.307589
112,0,4230.256307,4202.564,4243.58964,4206.666564,4222.051179,4231.794768,4235.384512,4242.051178,4234.358871,4225.640922,4227.179384,4218.974256,4237.435794,4237.435794
113,0,4226.153743,4197.948615,4242.051178,4209.230666,4219.999897,4228.717845,4231.794768,4232.820409,4233.33323,4226.666563,4217.435794,4220.512717,4228.717845,4232.307589
114,0,4226.153743,4197.948615,4236.922973,4206.153743,4218.461435,4222.563999,4226.666563,4226.666563,4223.58964,4209.230666,4197.948615,4211.794769,4214.358871,4222.051179
115,0,4232.820409,4202.051179,4241.025537,4216.410153,4216.410153,4223.58964,4228.717845,4232.820409,4224.102461,4211.281948,4210.769128,4211.281948,4226.666563,4228.717845
116,0,4238.461435,4207.692205,4249.230665,4218.974256,4214.358871,4231.794768,4230.769127,4242.051178,4235.897332,4224.615281,4228.205025,4223.07682,4246.666563,4241.025537
117,0,4235.897332,4205.128102,4246.153742,4197.435795,4216.922974,4231.281948,4222.563999,4244.615281,4235.897332,4220.512717,4205.640923,4224.615281,4232.307589,4236.922973
118,0,4224.615281,4189.743487,4236.410153,4192.82041,4210.769128,4219.999897,4214.871692,4239.999896,4223.58964,4206.153743,4196.922974,4206.153743,4205.640923,4219.999897
119,0,4215.897333,4181.538359,4233.33323,4201.538359,4195.384513,4212.307589,4220.512717,4230.256307,4214.358871,4191.794769,4210.256307,4198.461436,4187.692205,4209.230666
120,0,4219.999897,4189.743487,4235.897332,4201.538359,4202.564,4222.563999,4229.743486,4224.102461,4214.871692,4189.230667,4207.179384,4207.692205,4184.615282,4215.897333
121,0,4224.615281,4195.384513,4239.999896,4207.692205,4219.487076,4231.281948,4230.256307,4226.666563,4215.897333,4202.051179,4186.666564,4210.256307,4204.615282,4218.461435
122,0,4227.692204,4202.564,4244.615281,4217.435794,4220.512717,4226.153743,4225.128102,4234.358871,4215.897333,4211.794769,4182.564,4204.615282,4228.717845,4213.846051
123,0,4235.384512,4211.794769,4246.666563,4213.33323,4215.897333,4223.58964,4223.07682,4233.33323,4218.974256,4209.230666,4196.922974,4205.640923,4222.051179,4219.999897
124,0,4232.307589,4200.512718,4238.974255,4202.564,4213.33323,4223.07682,4218.974256,4223.58964,4221.025538,4207.692205,4219.487076,4208.205025,4205.640923,4226.153743
125,0,4223.07682,4185.128103,4230.256307,4193.333231,4210.256307,4220.512717,4215.897333,4215.384512,4215.897333,4207.692205,4209.743487,4207.179384,4207.692205,4221.025538
126,0,4227.179384,4194.358872,4233.33323,4196.922974,4215.384512,4226.666563,4219.487076,4221.025538,4213.846051,4210.256307,4178.974257,4207.692205,4216.410153,4221.025538
127,0,4228.717845,4196.410154,4238.461435,4211.281948,4214.871692,4229.743486,4219.999897,4226.666563,4217.435794,4210.256307,4190.256308,4207.692205,4204.615282,4223.07682
128,0,4218.461435,4183.589641,4233.84605,4210.769128,4198.461436,4217.948615,4213.846051,4218.974256,4215.897333,4199.487077,4191.281949,4206.666564,4188.205026,4213.846051
0,0,4227.692204,4197.435795,4237.435794,4206.666564,4197.948615,4216.922974,4214.358871,4219.999897,4213.33323,4200.512718,4176.410154,4214.871692,4211.794769,4224.102461
1,0,4244.10246,4216.410153,4246.666563,4215.384512,4219.999897,4227.179384,4217.948615,4225.640922,4216.922974,4214.871692,4198.974256,4219.487076,4239.487076,4243.076819
2,0,4235.897332,4203.07682,4243.58964,4213.33323,4222.051179,4222.051179,4212.82041,4217.948615,4219.487076,4215.897333,4222.051179,4212.307589,4215.384512,4233.84605
3,0,4223.07682,4187.692205,4230.256307,4199.999897,4199.487077,4212.307589,4206.153743,4208.205025,4215.897333,4207.179384,4195.384513,4203.07682,4183.076821,4216.410153
4,0,4224.102461,4191.794769,4223.58964,4198.461436,4195.897333,4212.82041,4206.666564,4210.256307,4211.281948,4206.666564,4169.230667,4198.461436,4194.358872,4219.999897
5,0,4225.640922,4193.846051,4224.102461,4203.589641,4214.871692,4218.461435,4208.717846,4221.538358,4217.948615,4214.358871,4188.717846,4198.974256,4214.358871,4225.640922
6,0,4226.666563,4195.897333,4223.58964,4206.666564,4219.999897,4216.410153,4214.871692,4236.922973,4228.717845,4228.717845,4212.82041,4209.230666,4214.358871,4222.051179
7,0,4229.230666,4196.410154,4227.179384,4206.153743,4211.794769,4215.384512,4220.512717,4236.922973,4229.743486,4232.820409,4190.256308,4215.897333,4203.589641,4219.999897
8,0,4229.230666,4193.846051,4230.256307,4205.640923,4213.33323,4219.487076,4219.999897,4222.051179,4220.512717,4212.82041,4167.179385,4210.256307,4195.384513,4219.487076
9,0,4232.307589,4199.999897,4231.281948,4209.230666,4216.922974,4219.487076,4219.487076,4221.538358,4221.025538,4203.589641,4205.640923,4211.794769,4197.435795,4224.615281
10,0,4232.307589,4204.615282,4229.230666,4211.281948,4216.922974,4217.948615,4220.512717,4232.307589,4227.692204,4218.974256,4222.563999,4216.922974,4203.589641,4229.743486
11,0,4223.07682,4192.30759,4227.692204,4201.538359,4216.922974,4213.33323,4213.33323,4226.153743,4221.538358,4222.051179,4172.820411,4207.179384,4197.435795,4221.025538
12,0,4222.051179,4183.589641,4227.692204,4197.948615,4209.743487,4206.153743,4207.179384,4215.384512,4211.281948,4215.384512,4157.948616,4196.410154,4185.640923,4214.358871
13,0,4232.820409,4190.769128,4229.230666,4205.640923,4206.153743,4207.179384,4211.281948,4220.512717,4219.487076,4223.58964,4192.30759,4207.179384,4192.82041,4222.563999
14,0,4237.435794,4199.999897,4231.794768,4207.692205,4217.435794,4217.435794,4215.897333,4232.307589,4231.794768,4238.974255,4197.435795,4218.461435,4216.410153,4237.435794
15,0,4236.922973,4199.999897,4232.820409,4206.153743,4220.512717,4218.974256,4215.384512,4230.256307,4223.58964,4231.281948,4186.153744,4212.82041,4216.410153,4239.999896
16,0,4229.230666,4193.333231,4228.205025,4209.230666,4209.743487,4214.358871,4215.897333,4220.512717,4213.33323,4212.82041,4178.974257,4199.487077,4188.205026,4223.58964
17,0,4221.025538,4187.179385,4222.051179,4204.102461,4209.743487,4216.410153,4221.538358,4221.538358,4217.435794,4214.871692,4165.128103,4196.410154,4180.512718,4208.717846
18,0,4221.538358,4194.358872,4222.051179,4194.358872,4215.384512,4216.922974,4221.025538,4227.692204,4217.948615,4225.128102,4172.30759,4204.615282,4196.410154,4214.358871
19,0,4224.615281,4207.692205,4226.153743,4195.384513,4217.435794,4212.82041,4215.897333,4233.84605,4217.948615,4224.615281,4185.128103,4207.692205,4195.384513,4222.051179
20,0,4224.102461,4216.922974,4226.153743,4204.615282,4222.051179,4214.358871,4217.948615,4238.974255,4224.102461,4220.512717,4184.615282,4200.512718,4188.205026,4215.897333
21,0,4219.487076,4224.615281,4227.179384,4206.666564,4222.563999,4218.974256,4229.743486,4237.435794,4225.640922,4222.563999,4187.692205,4197.435795,4186.666564,4210.769128
