title:JTA                                                                             , recorded:03.07.20 14.56.54, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
42,0,4233.84605,4276.922972,4234.358871,4216.410153,4217.948615,4237.435794,4232.307589,4245.128101,4223.07682,4231.281948,4229.230666,4237.435794,4213.846051,4244.10246
43,0,4230.256307,4275.384511,4231.281948,4218.461435,4216.922974,4233.84605,4232.820409,4244.615281,4228.205025,4236.410153,4233.33323,4239.999896,4215.384512,4249.743486
44,0,4233.84605,4279.487075,4231.281948,4218.461435,4219.999897,4234.358871,4231.281948,4243.076819,4225.128102,4241.538358,4235.384512,4246.153742,4216.410153,4249.743486
45,0,4232.820409,4278.974254,4237.435794,4215.897333,4222.563999,4237.948614,4229.230666,4243.076819,4224.102461,4237.435794,4236.922973,4243.076819,4216.410153,4246.666563
46,0,4231.794768,4274.35887,4247.179383,4231.281948,4231.794768,4253.333229,4238.974255,4251.281947,4232.307589,4247.179383,4248.717845,4251.794768,4225.128102,4256.922973
47,0,4242.563999,4281.538357,4251.281947,4258.461434,4231.794768,4262.563998,4251.281947,4256.410152,4235.384512,4256.410152,4253.84605,4262.563998,4235.897332,4265.128101
48,0,4254.871691,4298.974254,4249.743486,4273.333229,4222.563999,4253.84605,4247.692204,4250.256306,4229.230666,4247.692204,4248.205024,4252.820409,4230.769127,4256.922973
49,0,4256.922973,4302.563997,4248.205024,4268.717844,4225.640922,4245.128101,4235.384512,4246.666563,4222.051179,4238.974255,4244.10246,4243.076819,4216.922974,4246.153742
50,0,4255.384511,4295.38451,4247.692204,4256.922973,4228.205025,4250.256306,4234.871691,4246.666563,4220.512717,4235.384512,4237.435794,4245.128101,4211.794769,4242.051178
51,0,4260.512716,4295.897331,4248.205024,4245.128101,4225.128102,4256.410152,4246.153742,4247.179383,4230.256307,4234.358871,4232.307589,4245.640922,4214.358871,4241.538358
52,0,4262.563998,4298.974254,4245.640922,4231.281948,4230.256307,4254.871691,4245.640922,4251.281947,4234.871691,4239.999896,4238.974255,4246.153742,4215.384512,4243.58964
53,0,4262.563998,4297.435792,4243.58964,4218.461435,4241.025537,4248.717845,4232.820409,4251.281947,4232.307589,4249.230665,4247.692204,4248.717845,4221.025538,4247.179383
54,0,4264.10246,4299.487074,4245.128101,4201.025538,4247.179383,4246.666563,4230.769127,4248.205024,4230.256307,4252.307588,4248.205024,4246.153742,4228.717845,4251.281947
55,0,4258.461434,4296.922972,4239.999896,4168.717847,4252.307588,4250.256306,4232.307589,4244.615281,4225.128102,4242.051178,4243.076819,4241.538358,4226.153743,4246.153742
56,0,4243.076819,4282.563998,4231.281948,4148.205027,4249.743486,4242.051178,4218.974256,4234.871691,4217.948615,4228.205025,4228.717845,4231.794768,4211.281948,4231.794768
57,0,4231.794768,4270.769126,4228.717845,4156.922975,4239.999896,4229.743486,4209.230666,4225.640922,4215.384512,4223.58964,4215.384512,4219.999897,4201.538359,4223.58964
58,0,4236.922973,4274.87169,4231.794768,4163.589642,4250.256306,4236.922973,4222.563999,4232.307589,4222.051179,4230.256307,4218.974256,4221.538358,4207.179384,4228.717845
59,0,4240.512717,4279.487075,4232.820409,4148.717847,4265.640921,4252.820409,4236.410153,4239.999896,4229.743486,4235.384512,4228.717845,4233.33323,4215.384512,4233.33323
60,0,4232.307589,4269.743485,4231.281948,4136.410155,4256.410152,4248.205024,4231.794768,4234.871691,4227.692204,4233.33323,4228.205025,4233.84605,4214.358871,4230.769127
61,0,4234.871691,4268.205024,4230.769127,4157.948616,4246.153742,4238.461435,4227.692204,4236.410153,4225.640922,4237.435794,4226.153743,4229.230666,4213.846051,4232.307589
62,0,4247.692204,4275.897331,4236.922973,4190.769128,4247.692204,4246.666563,4235.384512,4247.692204,4230.256307,4242.051178,4230.769127,4237.948614,4218.461435,4236.410153
63,0,4248.717845,4270.769126,4242.563999,4189.743487,4238.974255,4246.153742,4236.410153,4249.230665,4228.717845,4235.897332,4234.871691,4245.640922,4219.999897,4235.897332
64,0,4242.563999,4262.051178,4242.563999,4186.153744,4228.717845,4233.84605,4229.743486,4244.615281,4223.58964,4235.384512,4229.230666,4241.025537,4216.922974,4232.307589
65,0,4246.153742,4265.640921,4245.128101,4211.281948,4232.820409,4233.33323,4228.205025,4244.615281,4228.717845,4246.153742,4228.717845,4239.999896,4216.922974,4231.794768
66,0,4249.743486,4267.692203,4248.717845,4225.640922,4234.871691,4236.410153,4230.256307,4246.666563,4233.84605,4249.230665,4239.487076,4249.230665,4223.58964,4239.999896
67,0,4248.717845,4266.153742,4248.717845,4223.07682,4231.794768,4238.974255,4231.794768,4249.230665,4231.281948,4248.205024,4249.230665,4261.025537,4232.307589,4246.666563
68,0,4249.743486,4266.153742,4249.230665,4230.769127,4232.820409,4246.666563,4232.820409,4251.794768,4230.256307,4253.84605,4250.769127,4265.128101,4235.384512,4244.10246
69,0,4249.230665,4264.10246,4248.205024,4235.897332,4233.84605,4247.692204,4233.33323,4250.769127,4229.743486,4246.153742,4246.153742,4254.871691,4231.281948,4238.461435
70,0,4238.461435,4261.538357,4239.487076,4229.743486,4232.307589,4235.897332,4229.743486,4243.076819,4223.07682,4230.256307,4235.384512,4235.897332,4220.512717,4228.717845
71,0,4231.794768,4257.948614,4232.307589,4229.230666,4231.794768,4230.769127,4224.102461,4235.897332,4216.922974,4229.743486,4226.153743,4231.281948,4212.307589,4221.538358
72,0,4242.563999,4257.435793,4234.871691,4231.794768,4235.384512,4235.384512,4224.615281,4239.487076,4220.512717,4235.897332,4231.281948,4239.487076,4216.410153,4227.179384
73,0,4247.692204,4259.999896,4235.897332,4234.358871,4237.948614,4235.897332,4227.692204,4241.538358,4227.692204,4232.307589,4237.435794,4237.948614,4219.487076,4227.179384
74,0,4236.922973,4255.897332,4233.33323,4247.179383,4231.794768,4235.384512,4229.230666,4235.384512,4227.692204,4229.743486,4227.692204,4229.743486,4212.82041,4214.871692
75,0,4228.717845,4249.230665,4229.743486,4258.461434,4229.230666,4235.384512,4228.205025,4232.820409,4222.051179,4231.281948,4218.461435,4225.128102,4211.794769,4211.281948
76,0,4227.179384,4248.205024,4223.58964,4248.717845,4229.743486,4234.871691,4223.58964,4235.897332,4217.948615,4226.666563,4218.974256,4222.563999,4214.871692,4215.897333
77,0,4216.922974,4237.948614,4216.922974,4240.512717,4220.512717,4231.281948,4218.461435,4231.281948,4217.435794,4215.897333,4214.871692,4217.435794,4205.128102,4205.640923
78,0,4209.743487,4221.538358,4215.897333,4238.461435,4215.897333,4229.230666,4219.487076,4226.666563,4217.435794,4212.82041,4206.666564,4214.358871,4193.846051,4197.435795
79,0,4222.563999,4222.563999,4220.512717,4215.384512,4228.717845,4229.743486,4218.974256,4230.769127,4218.974256,4222.051179,4210.769128,4221.538358,4205.640923,4209.743487
80,0,4230.769127,4226.153743,4227.179384,4192.30759,4238.974255,4230.769127,4216.922974,4233.84605,4221.025538,4229.743486,4223.58964,4230.769127,4227.179384,4221.538358
81,0,4222.051179,4215.384512,4226.666563,4201.538359,4234.871691,4231.281948,4223.07682,4232.307589,4221.025538,4232.820409,4229.743486,4232.820409,4233.33323,4226.153743
82,0,4216.410153,4200.512718,4218.461435,4203.07682,4230.256307,4227.179384,4223.07682,4229.743486,4218.974256,4232.820409,4229.230666,4231.794768,4231.281948,4230.769127
83,0,4214.871692,4187.179385,4216.922974,4182.05118,4230.769127,4222.051179,4216.410153,4228.717845,4219.487076,4224.615281,4226.153743,4235.384512,4232.307589,4231.794768
84,0,4209.743487,4180.512718,4219.487076,4177.435795,4233.84605,4229.230666,4224.102461,4229.743486,4222.563999,4224.102461,4227.179384,4234.871691,4233.84605,4228.717845
85,0,4207.692205,4181.538359,4216.410153,4189.743487,4236.410153,4236.410153,4233.33323,4230.256307,4221.538358,4231.794768,4230.256307,4231.281948,4235.384512,4231.281948
86,0,4211.794769,4183.076821,4219.999897,4207.692205,4232.307589,4235.384512,4232.307589,4229.743486,4218.974256,4226.153743,4229.230666,4236.922973,4233.84605,4230.769127
87,0,4215.384512,4183.076821,4230.256307,4232.307589,4230.256307,4241.538358,4238.461435,4236.922973,4226.153743,4223.58964,4232.820409,4246.153742,4232.820409,4229.743486
88,0,4220.512717,4186.666564,4232.307589,4248.717845,4233.84605,4248.717845,4243.076819,4247.179383,4232.820409,4243.076819,4242.563999,4249.230665,4239.999896,4236.410153
89,0,4222.051179,4186.153744,4228.717845,4259.487075,4229.743486,4245.128101,4239.487076,4248.717845,4231.281948,4251.281947,4247.179383,4247.692204,4250.769127,4238.461435
90,0,4219.487076,4183.076821,4229.743486,4255.897332,4226.153743,4246.153742,4243.58964,4247.179383,4231.794768,4241.025537,4244.10246,4246.153742,4248.717845,4235.897332
91,0,4219.487076,4184.615282,4232.307589,4234.871691,4230.256307,4249.230665,4246.666563,4246.666563,4233.84605,4241.538358,4237.435794,4246.153742,4235.897332,4234.871691
92,0,4219.487076,4185.128103,4232.307589,4232.820409,4229.743486,4244.615281,4241.025537,4247.179383,4232.820409,4247.179383,4232.820409,4245.128101,4235.897332,4233.84605
93,0,4217.948615,4178.461436,4228.717845,4219.999897,4233.33323,4239.999896,4237.435794,4247.692204,4231.794768,4242.051178,4232.820409,4239.999896,4243.076819,4231.794768
94,0,4215.897333,4169.743488,4224.102461,4163.589642,4246.153742,4236.922973,4234.871691,4239.999896,4222.051179,4230.769127,4231.281948,4231.794768,4235.897332,4229.230666
95,0,4215.384512,4167.179385,4225.640922,4141.02554,4249.743486,4231.281948,4228.717845,4228.205025,4215.897333,4222.563999,4225.640922,4229.743486,4226.153743,4227.692204
96,0,4217.948615,4169.743488,4231.794768,4178.461436,4246.153742,4231.281948,4229.743486,4234.358871,4225.640922,4231.281948,4230.769127,4238.974255,4233.33323,4237.435794
97,0,4219.999897,4171.281949,4233.33323,4193.333231,4244.615281,4235.384512,4234.358871,4247.179383,4233.33323,4244.615281,4244.615281,4253.84605,4247.179383,4250.256306
98,0,4218.461435,4168.205026,4231.794768,4178.974257,4234.871691,4228.717845,4230.256307,4244.10246,4227.179384,4240.512717,4249.230665,4257.948614,4247.692204,4249.743486
99,0,4218.461435,4164.615283,4232.820409,4189.743487,4228.205025,4222.563999,4225.128102,4242.051178,4226.153743,4238.461435,4243.076819,4250.769127,4241.025537,4245.128101
100,0,4218.974256,4164.615283,4233.84605,4201.538359,4244.10246,4229.743486,4231.794768,4246.153742,4234.358871,4248.205024,4238.461435,4245.640922,4239.487076,4243.076819
101,0,4216.922974,4168.717847,4233.33323,4195.897333,4252.307588,4234.871691,4233.84605,4241.025537,4230.769127,4243.076819,4236.410153,4245.640922,4237.435794,4237.435794
102,0,4214.358871,4163.589642,4228.205025,4192.82041,4237.435794,4226.666563,4218.974256,4230.769127,4222.051179,4229.230666,4232.820409,4241.538358,4233.84605,4233.33323
103,0,4214.358871,4160.512719,4227.179384,4206.666564,4231.794768,4227.179384,4217.948615,4232.820409,4227.692204,4237.435794,4238.974255,4243.076819,4243.076819,4236.410153
104,0,4211.794769,4165.128103,4229.230666,4224.102461,4236.410153,4232.820409,4229.743486,4238.974255,4232.307589,4250.769127,4247.179383,4248.717845,4249.230665,4237.435794
105,0,4205.640923,4162.564001,4223.58964,4222.563999,4231.794768,4223.58964,4224.102461,4235.384512,4223.07682,4242.051178,4239.487076,4242.051178,4235.897332,4231.794768
106,0,4199.487077,4151.28195,4215.384512,4215.384512,4226.666563,4218.974256,4213.33323,4229.230666,4217.435794,4228.717845,4227.692204,4231.794768,4226.666563,4226.666563
107,0,4195.384513,4147.179386,4214.871692,4213.846051,4229.743486,4226.666563,4217.435794,4228.717845,4221.025538,4229.230666,4227.692204,4231.281948,4231.281948,4227.179384
108,0,4198.461436,4149.230668,4216.922974,4216.922974,4231.794768,4228.717845,4219.487076,4229.743486,4223.07682,4234.358871,4230.769127,4233.33323,4234.358871,4230.256307
109,0,4207.179384,4151.28195,4217.435794,4229.743486,4230.256307,4228.205025,4215.897333,4229.743486,4227.692204,4233.33323,4231.794768,4233.33323,4235.384512,4231.281948
110,0,4210.256307,4154.871693,4223.07682,4244.10246,4229.230666,4232.820409,4224.102461,4231.281948,4231.281948,4231.794768,4232.820409,4237.435794,4236.922973,4231.281948
111,0,4210.769128,4154.871693,4229.230666,4245.640922,4229.743486,4231.281948,4231.281948,4233.84605,4226.666563,4235.384512,4233.84605,4241.025537,4234.871691,4233.84605
112,0,4216.410153,4152.820411,4232.820409,4242.051178,4234.358871,4231.281948,4224.102461,4234.871691,4226.666563,4237.948614,4234.358871,4242.563999,4234.358871,4235.897332
113,0,4214.871692,4155.384514,4233.84605,4246.153742,4231.281948,4230.769127,4217.435794,4234.358871,4227.179384,4235.897332,4234.358871,4243.076819,4236.410153,4233.33323
114,0,4205.128102,4151.79477,4225.640922,4248.717845,4218.461435,4220.512717,4218.461435,4231.794768,4221.025538,4231.794768,4233.33323,4235.897332,4234.358871,4228.717845
115,0,4205.128102,4142.051181,4216.410153,4252.307588,4214.358871,4217.948615,4219.487076,4232.307589,4220.512717,4234.358871,4231.794768,4231.794768,4234.358871,4230.769127
116,0,4214.358871,4142.564001,4222.563999,4253.333229,4219.487076,4229.743486,4218.461435,4236.410153,4228.717845,4244.615281,4236.922973,4241.538358,4243.58964,4236.410153
117,0,4216.410153,4151.79477,4232.820409,4243.076819,4222.563999,4233.33323,4219.487076,4236.410153,4230.256307,4246.666563,4244.615281,4248.205024,4250.256306,4236.410153
118,0,4214.358871,4151.28195,4231.794768,4230.769127,4225.128102,4221.538358,4218.974256,4232.307589,4222.051179,4235.897332,4239.999896,4242.051178,4246.666563,4234.871691
119,0,4215.897333,4141.53836,4230.769127,4222.051179,4230.769127,4221.025538,4215.897333,4230.256307,4225.640922,4230.769127,4231.281948,4242.051178,4243.58964,4234.871691
120,0,4213.33323,4138.461437,4231.281948,4210.256307,4233.84605,4229.743486,4216.410153,4233.33323,4233.33323,4235.897332,4232.307589,4245.128101,4246.666563,4235.384512
121,0,4202.564,4136.922976,4222.051179,4194.871692,4232.820409,4223.07682,4212.82041,4229.743486,4225.128102,4236.922973,4234.358871,4237.948614,4244.10246,4231.794768
122,0,4196.410154,4130.76913,4215.384512,4188.205026,4233.33323,4213.846051,4207.179384,4220.512717,4215.384512,4229.743486,4227.692204,4230.769127,4235.897332,4222.563999
123,0,4198.974256,4129.230668,4216.410153,4185.640923,4232.820409,4216.410153,4205.128102,4217.435794,4217.435794,4222.051179,4217.948615,4230.769127,4230.256307,4215.384512
124,0,4200.512718,4134.358873,4215.384512,4177.948616,4231.794768,4216.922974,4204.102461,4218.974256,4219.487076,4217.948615,4215.897333,4228.717845,4229.230666,4219.999897
125,0,4199.487077,4136.410155,4216.922974,4183.589641,4231.794768,4216.410153,4206.153743,4223.07682,4219.999897,4223.58964,4226.153743,4230.256307,4236.410153,4229.743486
126,0,4207.692205,4135.897335,4222.051179,4203.589641,4231.281948,4227.179384,4214.358871,4230.256307,4230.769127,4240.512717,4237.435794,4239.487076,4247.692204,4235.897332
127,0,4214.358871,4138.461437,4220.512717,4198.461436,4235.897332,4234.358871,4221.538358,4235.384512,4233.84605,4250.769127,4236.922973,4242.563999,4250.769127,4236.922973
128,0,4207.692205,4137.435796,4215.897333,4163.589642,4242.563999,4225.128102,4215.897333,4229.230666,4222.563999,4239.487076,4229.743486,4234.871691,4241.538358,4233.33323
0,0,4198.974256,4130.76913,4216.410153,4143.589642,4239.487076,4214.358871,4202.051179,4216.410153,4214.871692,4226.666563,4226.666563,4228.205025,4232.820409,4229.743486
1,0,4200.512718,4129.230668,4218.461435,4156.922975,4239.999896,4213.846051,4197.435795,4213.33323,4217.435794,4229.230666,4230.256307,4232.820409,4237.948614,4230.769127
2,0,4205.128102,4136.410155,4218.461435,4180.512718,4247.179383,4218.974256,4205.640923,4221.025538,4220.512717,4234.871691,4234.871691,4239.487076,4249.230665,4234.871691
3,0,4205.640923,4139.487078,4217.435794,4196.922974,4238.974255,4217.948615,4209.743487,4221.025538,4219.487076,4229.743486,4231.281948,4236.922973,4248.205024,4235.384512
4,0,4199.999897,4127.179386,4215.384512,4204.102461,4221.025538,4213.846051,4206.153743,4213.33323,4217.948615,4226.153743,4224.615281,4230.256307,4240.512717,4233.84605
5,0,4196.922974,4121.538361,4214.871692,4217.435794,4218.461435,4216.922974,4214.358871,4221.538358,4219.999897,4232.307589,4228.205025,4231.794768,4244.615281,4235.897332
6,0,4210.256307,4134.871694,4218.461435,4242.563999,4219.999897,4219.999897,4218.974256,4232.820409,4219.999897,4237.435794,4233.84605,4238.461435,4251.281947,4237.435794
7,0,4215.384512,4137.948617,4218.461435,4234.871691,4214.871692,4217.435794,4212.82041,4227.179384,4216.922974,4231.794768,4223.58964,4233.33323,4242.563999,4232.820409
8,0,4203.589641,4127.179386,4214.358871,4188.717846,4225.128102,4219.999897,4213.33323,4223.58964,4218.974256,4225.640922,4214.358871,4227.179384,4234.871691,4230.256307
9,0,4198.974256,4124.102463,4214.871692,4179.999898,4237.435794,4225.640922,4217.435794,4230.256307,4221.025538,4227.692204,4223.58964,4230.769127,4238.974255,4232.307589
10,0,4204.102461,4125.640925,4218.461435,4220.512717,4227.179384,4222.563999,4214.871692,4232.307589,4220.512717,4230.769127,4230.256307,4233.33323,4239.999896,4230.256307
11,0,4206.666564,4125.640925,4216.410153,4244.10246,4212.82041,4223.58964,4213.33323,4229.743486,4225.640922,4231.794768,4227.692204,4232.820409,4239.999896,4231.794768
12,0,4213.33323,4132.820412,4217.948615,4245.128101,4215.897333,4234.358871,4215.897333,4230.769127,4233.33323,4234.358871,4231.794768,4234.871691,4246.666563,4238.974255
13,0,4217.435794,4138.974258,4225.640922,4247.692204,4221.025538,4233.84605,4214.358871,4232.820409,4230.769127,4238.974255,4238.974255,4238.461435,4252.820409,4239.999896
14,0,4205.640923,4131.794771,4223.58964,4239.999896,4217.435794,4219.999897,4208.717846,4231.281948,4222.563999,4233.84605,4232.820409,4235.897332,4245.640922,4235.384512
15,0,4194.358872,4121.02554,4213.33323,4228.205025,4213.846051,4213.33323,4203.07682,4221.538358,4216.922974,4217.435794,4218.974256,4229.230666,4233.84605,4225.640922
16,0,4195.897333,4119.487079,4212.82041,4223.58964,4217.948615,4217.435794,4200.512718,4217.435794,4214.358871,4214.871692,4213.33323,4226.666563,4231.281948,4219.999897
17,0,4199.487077,4125.640925,4217.435794,4214.871692,4225.640922,4219.999897,4206.153743,4228.717845,4220.512717,4232.820409,4223.58964,4229.743486,4235.897332,4226.666563
18,0,4201.025538,4129.743489,4216.410153,4211.281948,4222.563999,4219.487076,4214.358871,4231.281948,4225.128102,4235.897332,4230.769127,4232.820409,4236.410153,4229.743486
19,0,4198.461436,4127.179386,4214.871692,4230.256307,4213.33323,4216.410153,4216.922974,4218.974256,4219.999897,4218.974256,4221.025538,4230.256307,4231.281948,4217.948615
20,0,4193.846051,4126.153745,4215.897333,4249.230665,4213.846051,4216.410153,4213.33323,4216.410153,4216.922974,4215.897333,4215.897333,4228.717845,4233.84605,4215.384512
21,0,4192.82041,4130.256309,4215.384512,4233.33323,4216.922974,4215.897333,4206.153743,4219.999897,4217.948615,4223.07682,4221.538358,4228.205025,4236.410153,4226.153743
22,0,4195.897333,4133.846053,4214.871692,4218.974256,4216.922974,4213.33323,4201.538359,4217.435794,4215.897333,4217.435794,4219.487076,4226.153743,4234.358871,4228.205025
23,0,4199.999897,4134.871694,4217.948615,4241.025537,4216.922974,4215.384512,4201.025538,4216.922974,4216.410153,4212.82041,4216.410153,4227.179384,4236.922973,4228.717845
24,0,4202.051179,4136.922976,4218.461435,4252.820409,4214.871692,4217.435794,4201.025538,4218.461435,4218.974256,4223.07682,4225.128102,4230.256307,4243.58964,4230.769127
25,0,4203.589641,4139.487078,4217.948615,4230.256307,4214.871692,4215.384512,4197.948615,4217.948615,4217.948615,4232.307589,4229.743486,4230.769127,4246.153742,4230.256307
26,0,4204.102461,4143.589642,4224.102461,4219.999897,4214.871692,4211.794769,4197.435795,4219.999897,4219.487076,4231.794768,4221.538358,4230.769127,4244.10246,4230.769127
27,0,4208.205025,4150.769129,4227.179384,4212.82041,4215.897333,4206.153743,4199.487077,4221.025538,4219.999897,4230.256307,4216.410153,4231.281948,4246.153742,4232.307589
28,0,4214.358871,4153.846052,4223.58964,4201.538359,4223.58964,4207.179384,4198.461436,4218.461435,4218.974256,4229.230666,4223.07682,4231.794768,4248.717845,4231.794768
29,0,4217.948615,4153.846052,4229.230666,4222.051179,4223.58964,4216.410153,4204.102461,4223.58964,4226.666563,4231.794768,4230.769127,4233.84605,4247.179383,4232.820409
30,0,4218.461435,4154.871693,4234.358871,4249.230665,4218.974256,4220.512717,4214.358871,4233.84605,4228.717845,4234.358871,4234.358871,4236.410153,4248.205024,4237.435794
31,0,4212.307589,4157.435796,4223.07682,4253.333229,4217.948615,4219.487076,4216.922974,4232.307589,4218.974256,4229.230666,4232.307589,4231.794768,4247.179383,4232.307589
32,0,4204.102461,4153.333232,4215.897333,4242.563999,4208.205025,4215.897333,4207.179384,4222.051179,4216.410153,4219.999897,4222.563999,4221.538358,4236.410153,4221.538358
33,0,4194.871692,4141.02554,4214.871692,4207.179384,4200.512718,4203.589641,4197.948615,4212.307589,4216.922974,4212.82041,4211.794769,4212.307589,4227.179384,4212.82041
34,0,4194.358872,4138.974258,4214.358871,4191.794769,4215.897333,4203.07682,4202.051179,4213.33323,4218.461435,4216.922974,4211.281948,4215.897333,4229.230666,4212.307589
35,0,4206.666564,4152.820411,4221.538358,4237.435794,4222.563999,4219.487076,4215.897333,4226.666563,4226.666563,4230.769127,4218.974256,4231.281948,4234.358871,4223.58964
36,0,4209.230666,4157.948616,4224.615281,4257.435793,4202.564,4218.461435,4217.435794,4230.256307,4225.640922,4230.769127,4222.051179,4234.358871,4235.897332,4229.743486
37,0,4198.974256,4152.307591,4218.461435,4209.743487,4192.30759,4206.153743,4203.589641,4216.922974,4216.922974,4218.461435,4217.435794,4221.025538,4234.358871,4218.974256
38,0,4195.897333,4151.79477,4216.410153,4185.640923,4197.435795,4208.205025,4202.051179,4210.769128,4216.922974,4212.82041,4213.846051,4215.897333,4233.33323,4213.846051
39,0,4199.487077,4154.871693,4218.974256,4205.640923,4205.128102,4216.410153,4215.384512,4221.025538,4219.487076,4214.871692,4219.487076,4227.692204,4238.974255,4224.102461
40,0,4205.640923,4162.564001,4224.102461,4224.102461,4216.922974,4225.128102,4221.538358,4230.256307,4224.102461,4222.563999,4229.743486,4235.897332,4248.205024,4232.820409
41,0,4212.307589,4170.256308,4231.794768,4238.461435,4221.025538,4232.820409,4218.974256,4232.820409,4232.820409,4234.871691,4232.820409,4234.871691,4250.769127,4233.33323
42,0,4207.179384,4168.717847,4225.640922,4240.512717,4209.743487,4225.128102,4218.461435,4231.794768,4228.717845,4231.794768,4230.256307,4233.84605,4246.153742,4231.794768
43,0,4198.974256,4165.640924,4216.410153,4220.512717,4204.615282,4213.846051,4217.948615,4229.743486,4216.922974,4219.487076,4228.205025,4232.820409,4243.076819,4228.205025
44,0,4204.102461,4167.692206,4222.051179,4211.281948,4214.871692,4216.410153,4215.384512,4228.717845,4217.435794,4222.051179,4228.717845,4229.743486,4245.640922,4230.769127
45,0,4206.666564,4168.205026,4225.640922,4214.871692,4221.538358,4219.487076,4214.871692,4228.205025,4226.153743,4230.256307,4230.769127,4230.769127,4248.205024,4232.307589
46,0,4201.025538,4166.666565,4218.461435,4202.051179,4218.974256,4216.922974,4216.922974,4228.717845,4230.256307,4231.794768,4231.281948,4233.33323,4247.179383,4229.230666
47,0,4202.564,4166.666565,4216.410153,4191.281949,4220.512717,4217.435794,4217.948615,4229.230666,4229.743486,4232.307589,4229.743486,4234.358871,4246.666563,4231.794768
48,0,4206.153743,4167.179385,4222.051179,4212.307589,4217.435794,4218.974256,4216.922974,4231.281948,4230.769127,4232.307589,4231.281948,4234.871691,4248.205024,4236.410153
49,0,4203.07682,4167.692206,4229.743486,4237.435794,4206.153743,4215.897333,4215.384512,4231.794768,4228.717845,4230.256307,4231.281948,4236.922973,4247.179383,4233.33323
50,0,4206.666564,4169.230667,4230.769127,4250.769127,4205.640923,4215.384512,4216.410153,4229.230666,4225.640922,4229.230666,4229.230666,4237.435794,4245.128101,4231.281948
51,0,4212.307589,4168.205026,4223.58964,4258.461434,4206.666564,4218.461435,4217.948615,4229.230666,4224.102461,4229.230666,4230.769127,4236.410153,4244.615281,4234.358871
52,0,4206.153743,4167.692206,4216.922974,4248.717845,4201.538359,4218.974256,4216.922974,4230.769127,4220.512717,4231.281948,4232.820409,4235.897332,4246.153742,4235.384512
53,0,4202.051179,4169.743488,4217.948615,4227.692204,4205.128102,4215.384512,4213.33323,4230.769127,4219.999897,4234.358871,4231.281948,4233.33323,4248.717845,4233.84605
54,0,4206.153743,4172.30759,4223.58964,4229.230666,4209.230666,4215.384512,4212.82041,4229.230666,4227.692204,4234.358871,4232.820409,4236.922973,4248.717845,4233.84605
55,0,4207.692205,4174.871693,4228.205025,4255.897332,4203.07682,4219.999897,4217.948615,4232.820409,4233.84605,4235.384512,4237.435794,4245.640922,4250.769127,4239.999896
56,0,4203.07682,4175.897334,4222.051179,4256.410152,4201.025538,4218.461435,4216.922974,4235.384512,4226.153743,4235.897332,4236.410153,4243.58964,4249.743486,4239.487076
57,0,4203.07682,4172.30759,4215.897333,4229.230666,4202.564,4214.358871,4209.230666,4230.256307,4217.948615,4232.820409,4231.794768,4232.820409,4240.512717,4229.743486
58,0,4203.589641,4171.79477,4218.461435,4214.871692,4199.999897,4213.846051,4206.666564,4227.179384,4224.615281,4228.717845,4228.205025,4229.743486,4233.33323,4226.153743
59,0,4202.051179,4174.358872,4219.487076,4206.666564,4207.692205,4215.897333,4212.307589,4225.640922,4230.256307,4223.07682,4220.512717,4231.794768,4233.33323,4230.769127
60,0,4201.538359,4173.333231,4217.948615,4192.30759,4217.948615,4217.948615,4215.384512,4222.051179,4220.512717,4217.435794,4215.897333,4228.717845,4233.84605,4230.769127
61,0,4197.435795,4167.692206,4216.410153,4167.692206,4212.82041,4213.846051,4206.666564,4216.922974,4213.33323,4214.871692,4216.922974,4222.563999,4228.205025,4222.051179
62,0,4183.589641,4155.897334,4205.640923,4099.487079,4208.205025,4198.974256,4189.230667,4205.640923,4215.384512,4206.153743,4204.102461,4209.743487,4217.435794,4207.692205
63,0,4171.79477,4149.743488,4195.384513,4052.307593,4219.999897,4191.281949,4181.025539,4195.897333,4213.846051,4198.974256,4187.692205,4197.948615,4209.743487,4199.999897
64,0,4179.999898,4160.512719,4205.640923,4128.205027,4225.128102,4201.538359,4193.333231,4206.666564,4216.922974,4210.256307,4198.974256,4205.128102,4217.948615,4212.307589
65,0,4195.897333,4172.30759,4218.461435,4214.358871,4210.256307,4207.692205,4204.102461,4221.538358,4229.743486,4222.051179,4219.487076,4224.102461,4230.769127,4225.640922
66,0,4201.025538,4177.435795,4217.435794,4190.256308,4207.179384,4201.025538,4201.025538,4218.461435,4230.256307,4219.487076,4218.461435,4230.769127,4232.307589,4223.07682
67,0,4197.948615,4181.538359,4213.33323,4161.025539,4213.846051,4199.999897,4196.922974,4212.82041,4222.051179,4217.948615,4211.794769,4221.025538,4221.538358,4215.897333
68,0,4195.897333,4182.564,4217.435794,4185.640923,4208.717846,4199.999897,4191.794769,4213.33323,4216.922974,4217.948615,4213.846051,4215.384512,4213.846051,4216.410153
69,0,4200.512718,4181.538359,4219.999897,4198.974256,4199.487077,4190.256308,4182.05118,4211.281948,4217.435794,4213.33323,4216.922974,4221.025538,4223.58964,4224.615281
