title:V                                                                               , recorded:07.07.20 11.28.32, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
7,0,4410.256302,4264.61528,4250.256306,4247.692204,4253.84605,4223.07682,4201.025538,4243.076819,4285.640921,4214.871692,4475.384506,4498.461428,4345.640919,4276.410152
8,0,4396.410149,4262.563998,4243.076819,4244.615281,4248.205024,4225.640922,4200.512718,4238.974255,4284.61528,4213.33323,4474.871685,4492.307582,4342.563996,4273.333229
9,0,4380.512713,4263.076819,4244.615281,4245.640922,4245.128101,4224.615281,4202.051179,4235.897332,4284.61528,4216.410153,4476.410147,4492.307582,4339.999894,4274.87169
10,0,4374.358867,4255.897332,4245.128101,4238.461435,4249.230665,4218.461435,4198.974256,4235.384512,4283.589639,4216.410153,4476.410147,4494.871685,4336.922971,4272.820408
11,0,4371.794765,4247.692204,4237.435794,4230.769127,4236.410153,4214.871692,4194.871692,4235.384512,4282.563998,4206.666564,4473.846044,4490.2563,4328.717843,4266.153742
12,0,4359.487073,4246.153742,4230.769127,4229.230666,4216.410153,4216.410153,4193.846051,4227.179384,4278.974254,4198.461436,4472.307583,4477.948608,4322.563997,4257.948614
13,0,4343.589637,4242.563999,4231.281948,4226.153743,4221.538358,4219.487076,4192.30759,4223.58964,4276.922972,4201.025538,4470.769121,4472.307583,4322.563997,4251.794768
14,0,4337.435791,4234.358871,4232.820409,4220.512717,4238.974255,4219.999897,4187.692205,4227.692204,4280.512716,4204.615282,4463.589634,4471.794762,4318.461433,4246.666563
15,0,4335.384509,4236.410153,4230.256307,4217.948615,4233.84605,4216.410153,4184.102462,4222.563999,4281.538357,4203.07682,4456.922968,4465.640916,4315.89733,4246.666563
16,0,4334.358868,4245.128101,4232.820409,4218.974256,4220.512717,4213.846051,4184.615282,4218.974256,4278.461434,4203.589641,4463.076814,4465.128096,4322.051176,4255.897332
17,0,4341.538355,4247.179383,4238.974255,4220.512717,4223.58964,4216.922974,4187.179385,4229.230666,4282.051177,4205.640923,4472.307583,4474.871685,4328.717843,4266.153742
18,0,4344.102458,4246.153742,4241.025537,4221.538358,4235.384512,4219.999897,4190.769128,4234.871691,4287.179382,4203.589641,4474.358865,4477.435788,4326.666561,4265.128101
19,0,4337.435791,4248.717845,4237.948614,4217.435794,4233.84605,4217.948615,4188.717846,4230.769127,4283.589639,4202.051179,4472.307583,4474.358865,4323.076817,4261.025537
20,0,4338.461432,4248.717845,4238.461435,4217.435794,4218.974256,4214.358871,4185.640923,4230.769127,4278.974254,4204.615282,4473.846044,4476.410147,4326.15374,4266.666562
21,0,4343.589637,4247.179383,4244.10246,4223.07682,4216.922974,4216.410153,4187.179385,4232.307589,4285.640921,4205.128102,4473.846044,4476.922967,4329.230663,4273.333229
22,0,4341.025535,4251.794768,4242.051178,4224.615281,4230.256307,4218.974256,4189.230667,4228.717845,4288.717844,4201.025538,4466.666557,4469.74348,4324.102458,4268.205024
23,0,4325.64092,4247.179383,4227.692204,4215.897333,4230.256307,4214.358871,4185.128103,4220.512717,4279.999895,4201.025538,4458.97425,4453.846045,4311.794766,4251.281947
24,0,4314.358869,4234.871691,4223.07682,4209.230666,4222.051179,4213.846051,4182.05118,4213.33323,4277.435793,4203.589641,4455.384506,4446.666558,4306.666561,4245.128101
25,0,4325.128099,4240.512717,4235.897332,4213.33323,4229.230666,4219.487076,4187.692205,4215.384512,4286.153741,4205.640923,4459.48707,4457.948609,4318.974253,4263.589639
26,0,4330.256304,4249.230665,4238.974255,4214.871692,4236.922973,4216.922974,4187.692205,4217.435794,4288.205023,4203.589641,4461.025532,4456.922968,4327.692202,4273.846049
27,0,4312.307587,4236.410153,4229.743486,4209.743487,4215.897333,4210.256307,4181.538359,4212.307589,4278.974254,4202.051179,4453.333224,4438.97425,4317.435792,4259.999896
28,0,4303.076818,4231.281948,4229.743486,4211.794769,4194.358872,4212.82041,4181.025539,4213.846051,4277.435793,4206.153743,4447.179378,4434.358866,4307.692202,4254.35887
29,0,4309.230664,4238.974255,4235.384512,4212.307589,4202.564,4215.897333,4180.512718,4215.384512,4281.025536,4201.025538,4447.179378,4433.846045,4310.769125,4261.538357
30,0,4306.666561,4232.307589,4230.769127,4202.564,4219.487076,4214.871692,4177.435795,4205.128102,4277.435793,4182.564,4443.076814,4416.410148,4311.281946,4258.461434
31,0,4304.102459,4229.743486,4229.230666,4203.589641,4225.128102,4215.897333,4181.025539,4204.102461,4276.922972,4176.922975,4440.512712,4408.717841,4308.205023,4257.435793
32,0,4310.256305,4244.10246,4234.871691,4215.384512,4228.717845,4217.435794,4187.179385,4215.897333,4282.051177,4191.281949,4444.102455,4418.46143,4311.794766,4263.076819
33,0,4310.256305,4248.717845,4234.871691,4215.897333,4238.461435,4216.922974,4184.615282,4217.435794,4282.051177,4201.538359,4444.615276,4416.922969,4313.333228,4264.61528
34,0,4310.769125,4244.10246,4233.84605,4212.307589,4232.307589,4216.922974,4182.05118,4211.281948,4279.999895,4199.999897,4443.076814,4413.846046,4311.281946,4264.61528
35,0,4311.794766,4242.563999,4233.33323,4210.769128,4217.435794,4216.922974,4182.564,4211.281948,4280.512716,4193.846051,4445.128096,4414.358866,4310.256305,4265.640921
36,0,4301.538356,4235.384512,4228.205025,4204.615282,4217.435794,4215.384512,4182.05118,4212.82041,4279.999895,4192.30759,4442.051173,4403.589636,4309.743484,4262.051178
37,0,4295.38451,4229.743486,4224.102461,4201.025538,4211.794769,4213.846051,4182.05118,4211.281948,4279.999895,4199.487077,4434.871686,4392.307585,4310.769125,4258.461434
38,0,4299.487074,4233.33323,4226.153743,4202.564,4198.974256,4214.871692,4183.589641,4210.256307,4281.025536,4204.615282,4432.820404,4391.794764,4308.205023,4257.948614
39,0,4304.615279,4234.871691,4229.230666,4202.564,4210.769128,4216.922974,4184.102462,4211.281948,4279.487075,4204.102461,4434.871686,4390.769123,4307.179382,4259.487075
40,0,4304.615279,4230.769127,4230.256307,4200.512718,4222.563999,4209.743487,4179.487077,4210.256307,4277.948613,4202.051179,4432.820404,4388.205021,4309.230664,4262.051178
41,0,4297.948613,4229.743486,4227.179384,4198.974256,4204.615282,4205.128102,4175.897334,4204.102461,4279.487075,4200.512718,4430.256302,4385.640918,4304.102459,4254.35887
42,0,4291.281946,4230.256307,4220.512717,4199.487077,4201.025538,4212.82041,4182.05118,4201.025538,4279.999895,4198.461436,4429.743481,4381.025534,4295.897331,4242.051178
43,0,4294.358869,4230.769127,4217.435794,4201.538359,4219.999897,4217.435794,4186.666564,4204.102461,4278.974254,4198.974256,4430.256302,4379.487072,4298.461433,4242.051178
44,0,4297.435792,4229.230666,4219.487076,4201.538359,4218.974256,4212.82041,4183.076821,4204.615282,4278.461434,4198.461436,4428.20502,4380.512713,4301.025536,4249.743486
45,0,4288.205023,4223.58964,4218.461435,4192.82041,4202.564,4210.769128,4181.538359,4201.538359,4277.948613,4197.435795,4426.666558,4376.92297,4295.897331,4249.743486
46,0,4285.640921,4222.563999,4218.974256,4189.230667,4195.897333,4213.33323,4183.589641,4201.025538,4277.435793,4199.999897,4428.20502,4376.410149,4295.897331,4246.666563
47,0,4286.666562,4224.102461,4221.025538,4195.897333,4205.640923,4217.435794,4180.512718,4199.999897,4277.948613,4196.922974,4428.20502,4373.333226,4295.897331,4245.128101
48,0,4283.076818,4218.974256,4216.410153,4195.384513,4213.33323,4216.922974,4175.897334,4198.974256,4278.461434,4192.82041,4425.640917,4365.640919,4291.281946,4244.10246
49,0,4285.640921,4214.871692,4214.358871,4186.153744,4205.640923,4206.666564,4172.820411,4198.461436,4277.435793,4195.897333,4427.179379,4365.128098,4292.820408,4246.153742
50,0,4287.692203,4219.999897,4218.974256,4189.743487,4204.615282,4201.025538,4173.333231,4198.461436,4277.435793,4200.512718,4428.20502,4368.205021,4296.410151,4247.692204
51,0,4283.076818,4221.538358,4221.538358,4199.487077,4211.281948,4206.153743,4173.846052,4198.974256,4278.461434,4199.999897,4426.666558,4366.66656,4294.87169,4245.640922
52,0,4284.102459,4217.948615,4221.025538,4200.512718,4211.281948,4209.230666,4173.333231,4199.487077,4279.999895,4197.435795,4426.153738,4368.205021,4295.897331,4246.153742
53,0,4294.87169,4224.102461,4222.563999,4195.384513,4211.281948,4210.256307,4178.974257,4199.487077,4282.051177,4197.435795,4428.20502,4370.256303,4297.948613,4251.794768
54,0,4296.410151,4229.743486,4220.512717,4191.281949,4206.153743,4212.307589,4183.589641,4201.025538,4281.538357,4200.512718,4428.20502,4366.153739,4296.410151,4250.769127
55,0,4291.794767,4222.051179,4217.948615,4192.82041,4195.384513,4212.82041,4182.564,4203.07682,4278.974254,4201.538359,4428.20502,4364.102457,4294.87169,4248.205024
56,0,4291.794767,4216.922974,4218.461435,4197.948615,4207.179384,4213.846051,4182.05118,4202.051179,4278.461434,4197.948615,4426.153738,4365.128098,4295.38451,4254.35887
57,0,4296.922972,4225.128102,4219.487076,4198.461436,4214.871692,4210.256307,4181.538359,4201.538359,4278.974254,4197.948615,4426.153738,4364.102457,4295.38451,4261.538357
58,0,4306.666561,4233.84605,4226.153743,4201.025538,4205.128102,4204.615282,4178.461436,4203.589641,4278.974254,4205.640923,4427.179379,4364.102457,4297.948613,4263.589639
59,0,4306.153741,4231.281948,4229.230666,4202.051179,4211.281948,4206.153743,4179.487077,4202.564,4278.461434,4202.051179,4422.563994,4364.102457,4297.435792,4262.563998
60,0,4303.076818,4228.205025,4225.640922,4201.025538,4215.384512,4209.743487,4182.564,4199.487077,4277.948613,4194.358872,4421.538353,4363.589637,4293.846049,4260.512716
61,0,4311.794766,4232.820409,4232.820409,4206.666564,4209.743487,4212.82041,4183.589641,4202.051179,4277.948613,4207.179384,4429.230661,4366.153739,4296.410151,4264.10246
62,0,4312.307587,4234.358871,4237.435794,4208.205025,4215.384512,4213.846051,4184.615282,4205.640923,4281.025536,4212.82041,4426.666558,4364.102457,4299.999895,4263.076819
63,0,4298.461433,4225.128102,4222.563999,4202.051179,4209.230666,4207.179384,4180.512718,4202.051179,4275.897331,4190.769128,4413.333225,4353.333227,4289.743485,4249.230665
64,0,4291.281946,4214.358871,4212.307589,4193.846051,4187.179385,4199.999897,4175.897334,4198.461436,4266.153742,4183.076821,4410.256302,4344.102458,4274.87169,4239.487076
65,0,4294.358869,4213.33323,4217.435794,4190.769128,4194.871692,4210.256307,4182.05118,4201.538359,4271.794767,4200.512718,4412.307584,4341.025535,4275.897331,4244.10246
66,0,4296.922972,4218.461435,4218.461435,4195.897333,4216.922974,4217.435794,4189.230667,4204.102461,4281.538357,4205.640923,4407.6922,4344.615278,4279.487075,4247.179383
67,0,4295.897331,4219.487076,4214.358871,4198.461436,4209.743487,4204.615282,4181.025539,4199.999897,4272.820408,4194.871692,4401.025533,4344.102458,4269.743485,4238.974255
68,0,4292.307587,4215.384512,4212.82041,4190.256308,4196.922974,4196.922974,4169.743488,4195.384513,4262.051178,4190.769128,4396.922969,4331.281945,4261.025537,4231.794768
69,0,4291.281946,4214.358871,4212.307589,4186.666564,4198.974256,4205.128102,4175.384513,4197.948615,4267.179383,4188.717846,4392.307585,4322.051176,4263.076819,4231.794768
70,0,4294.358869,4216.410153,4213.33323,4192.30759,4202.564,4208.205025,4182.564,4201.538359,4269.743485,4188.205026,4385.640918,4321.025535,4260.512716,4227.179384
71,0,4293.333228,4216.922974,4210.769128,4191.281949,4198.974256,4202.051179,4176.922975,4196.410154,4270.256306,4188.717846,4381.025534,4315.89733,4256.410152,4215.897333
72,0,4288.717844,4213.33323,4205.128102,4183.589641,4193.846051,4198.974256,4169.230667,4186.666564,4270.769126,4184.615282,4381.025534,4308.205023,4258.461434,4213.33323
73,0,4290.769126,4212.82041,4207.692205,4186.153744,4202.564,4202.051179,4170.769129,4179.999898,4268.717844,4183.589641,4384.615277,4315.38451,4258.974255,4219.999897
74,0,4296.410151,4217.435794,4216.922974,4196.922974,4218.461435,4209.230666,4181.538359,4182.564,4271.794767,4191.281949,4387.17938,4326.15374,4259.999896,4223.07682
75,0,4293.846049,4217.948615,4215.897333,4196.410154,4217.435794,4209.230666,4187.692205,4187.179385,4272.820408,4195.897333,4385.640918,4321.025535,4261.025537,4219.999897
76,0,4289.743485,4213.33323,4206.153743,4186.666564,4204.102461,4201.538359,4177.948616,4185.128103,4265.640921,4190.769128,4381.025534,4309.743484,4256.410152,4216.410153
77,0,4292.820408,4213.846051,4201.538359,4185.640923,4198.974256,4199.999897,4167.179385,4181.538359,4261.538357,4186.153744,4374.358867,4302.051177,4250.256306,4214.358871
78,0,4297.435792,4216.410153,4203.07682,4189.230667,4202.051179,4202.564,4171.79477,4185.128103,4266.666562,4192.82041,4374.358867,4297.435792,4254.35887,4213.846051
79,0,4296.410151,4216.410153,4204.102461,4189.230667,4202.051179,4202.564,4179.487077,4190.256308,4266.666562,4201.025538,4376.92297,4294.87169,4258.461434,4213.846051
80,0,4297.435792,4216.410153,4204.615282,4191.281949,4195.384513,4204.615282,4184.102462,4188.717846,4264.10246,4196.922974,4372.820406,4295.897331,4251.794768,4213.33323
81,0,4301.025536,4218.974256,4203.07682,4196.922974,4200.512718,4206.666564,4181.538359,4189.743487,4269.743485,4195.384513,4375.897329,4297.948613,4256.410152,4215.897333
82,0,4301.025536,4221.538358,4203.07682,4199.999897,4216.922974,4204.615282,4174.358872,4195.384513,4277.435793,4202.051179,4381.538354,4297.948613,4265.640921,4217.948615
83,0,4292.820408,4216.410153,4203.589641,4194.871692,4213.846051,4202.564,4173.846052,4194.871692,4273.846049,4194.871692,4368.717842,4288.717844,4257.435793,4208.717846
84,0,4287.179382,4208.717846,4196.410154,4185.128103,4194.358872,4202.564,4174.358872,4186.666564,4263.076819,4184.102462,4352.820406,4275.384511,4242.563999,4193.333231
85,0,4290.256305,4209.230666,4191.794769,4182.564,4194.358872,4202.051179,4171.281949,4183.589641,4263.076819,4190.769128,4355.897329,4274.35887,4243.58964,4192.82041
86,0,4285.1281,4214.871692,4196.922974,4187.179385,4207.179384,4200.512718,4171.79477,4186.666564,4269.230665,4193.846051,4359.999893,4277.948613,4248.205024,4198.461436
87,0,4277.435793,4213.846051,4195.897333,4188.205026,4201.025538,4198.461436,4173.333231,4187.179385,4266.153742,4186.153744,4354.358868,4271.794767,4239.487076,4189.743487
88,0,4284.102459,4211.794769,4187.179385,4186.666564,4188.205026,4199.487077,4170.769129,4183.589641,4260.512716,4186.666564,4354.358868,4268.717844,4237.948614,4183.589641
89,0,4295.38451,4213.33323,4189.743487,4188.205026,4194.358872,4203.07682,4174.358872,4184.102462,4261.538357,4190.256308,4359.999893,4272.307588,4242.563999,4191.281949
90,0,4297.435792,4217.435794,4198.974256,4194.871692,4211.794769,4207.179384,4185.128103,4190.256308,4266.666562,4187.692205,4359.487073,4271.794767,4239.487076,4194.358872
91,0,4293.846049,4218.461435,4197.435795,4198.974256,4214.358871,4207.692205,4184.102462,4189.230667,4266.153742,4187.179385,4355.384509,4263.589639,4231.281948,4184.615282
92,0,4291.794767,4213.33323,4189.743487,4191.794769,4194.358872,4200.512718,4172.820411,4181.538359,4259.999896,4187.179385,4354.871688,4255.897332,4230.256307,4175.384513
93,0,4290.256305,4211.794769,4187.179385,4186.153744,4180.512718,4201.538359,4173.846052,4182.05118,4258.461434,4186.153744,4356.92297,4256.410152,4232.307589,4171.281949
94,0,4288.717844,4214.358871,4184.615282,4190.769128,4190.769128,4209.230666,4184.102462,4185.640923,4262.051178,4184.615282,4357.948611,4255.897332,4228.717845,4169.743488
95,0,4290.769126,4216.410153,4187.179385,4197.948615,4215.897333,4207.692205,4185.128103,4187.179385,4264.10246,4185.640923,4357.948611,4252.307588,4232.307589,4171.281949
96,0,4291.281946,4217.435794,4191.281949,4198.974256,4219.487076,4199.487077,4181.538359,4188.205026,4262.563998,4189.743487,4357.948611,4248.205024,4235.897332,4169.230667
97,0,4286.153741,4215.384512,4188.205026,4198.461436,4190.769128,4198.974256,4183.076821,4186.666564,4261.025537,4189.230667,4361.025534,4245.128101,4232.307589,4164.102462
98,0,4287.692203,4215.384512,4189.743487,4199.999897,4186.153744,4204.102461,4185.128103,4190.256308,4263.076819,4183.076821,4366.153739,4248.205024,4236.922973,4165.640924
99,0,4297.948613,4218.461435,4194.871692,4201.538359,4211.794769,4204.102461,4183.076821,4196.410154,4265.640921,4184.615282,4370.256303,4257.948614,4246.666563,4170.769129
100,0,4299.487074,4220.512717,4193.846051,4202.564,4213.846051,4202.564,4183.076821,4192.82041,4264.61528,4194.871692,4372.820406,4263.589639,4247.179383,4171.281949
101,0,4295.38451,4218.974256,4190.256308,4203.07682,4200.512718,4202.564,4183.589641,4187.692205,4263.589639,4198.974256,4372.820406,4259.487075,4245.128101,4170.769129
102,0,4295.38451,4215.897333,4191.281949,4201.538359,4202.564,4201.538359,4175.897334,4187.692205,4263.589639,4191.794769,4371.281944,4254.871691,4244.10246,4171.281949
103,0,4294.358869,4212.307589,4189.743487,4193.846051,4198.461436,4198.461436,4169.230667,4183.589641,4258.974255,4185.640923,4370.769124,4247.179383,4237.435794,4167.692206
104,0,4294.87169,4213.846051,4191.794769,4193.333231,4190.256308,4199.487077,4177.948616,4184.102462,4257.948614,4188.717846,4375.384508,4246.666563,4237.948614,4169.743488
105,0,4296.410151,4216.410153,4197.435795,4198.974256,4203.07682,4204.615282,4187.692205,4188.717846,4263.589639,4191.281949,4377.948611,4256.922973,4245.640922,4173.333231
106,0,4296.410151,4214.358871,4197.948615,4199.999897,4204.102461,4202.564,4185.640923,4186.153744,4264.61528,4185.128103,4379.999893,4262.051178,4247.179383,4169.743488
107,0,4306.153741,4224.102461,4201.025538,4206.666564,4198.974256,4201.025538,4186.153744,4193.333231,4263.076819,4188.717846,4387.17938,4264.61528,4249.230665,4176.922975
108,0,4314.871689,4231.794768,4202.564,4214.871692,4214.358871,4203.07682,4189.743487,4201.025538,4263.076819,4203.07682,4391.794764,4268.717844,4252.820409,4186.666564
109,0,4309.743484,4222.563999,4198.461436,4207.692205,4221.025538,4203.589641,4187.692205,4191.281949,4261.538357,4197.435795,4386.153739,4263.589639,4248.205024,4175.897334
110,0,4304.102459,4216.922974,4197.435795,4198.974256,4207.692205,4203.589641,4186.666564,4189.230667,4261.025537,4184.615282,4382.563995,4256.922973,4244.615281,4165.640924
111,0,4307.179382,4220.512717,4199.999897,4202.051179,4196.410154,4201.025538,4185.128103,4196.922974,4263.589639,4192.30759,4388.205021,4256.410152,4250.256306,4172.820411
112,0,4305.1281,4217.435794,4193.846051,4199.999897,4196.922974,4197.435795,4181.025539,4190.769128,4262.051178,4194.871692,4384.102457,4253.84605,4245.640922,4172.820411
113,0,4302.051177,4215.897333,4190.769128,4196.922974,4201.538359,4197.948615,4181.538359,4181.025539,4257.435793,4184.102462,4373.333226,4253.84605,4235.897332,4165.640924
114,0,4303.589638,4221.538358,4195.384513,4201.538359,4201.538359,4202.564,4184.102462,4185.640923,4258.974255,4185.128103,4372.307585,4257.948614,4238.974255,4170.256308
115,0,4300.512715,4215.384512,4189.743487,4198.974256,4201.025538,4204.102461,4184.615282,4189.743487,4262.563998,4189.230667,4373.333226,4249.743486,4239.487076,4170.256308
116,0,4303.076818,4211.281948,4184.615282,4197.435795,4204.615282,4204.102461,4186.153744,4187.179385,4262.051178,4185.640923,4373.846047,4244.615281,4232.820409,4166.666565
117,0,4314.871689,4224.102461,4195.897333,4208.717846,4200.512718,4202.564,4186.666564,4188.205026,4262.051178,4190.256308,4377.43579,4257.435793,4239.487076,4175.897334
118,0,4320.512715,4233.33323,4202.564,4216.922974,4202.564,4200.512718,4183.076821,4187.692205,4264.10246,4199.999897,4383.589636,4267.179383,4252.820409,4187.179385
119,0,4322.051176,4232.307589,4202.051179,4216.410153,4215.384512,4201.538359,4183.076821,4188.205026,4263.076819,4203.589641,4387.6922,4265.128101,4251.794768,4188.717846
120,0,4326.666561,4233.33323,4206.666564,4216.410153,4210.769128,4202.051179,4186.666564,4189.230667,4261.538357,4199.487077,4386.153739,4264.61528,4247.692204,4187.179385
121,0,4324.615279,4231.281948,4206.666564,4215.897333,4197.948615,4199.487077,4185.640923,4188.717846,4261.538357,4186.153744,4379.999893,4262.563998,4245.640922,4187.179385
122,0,4319.999894,4226.666563,4199.999897,4211.281948,4196.922974,4199.999897,4183.589641,4186.666564,4261.538357,4179.999898,4377.43579,4261.025537,4242.051178,4185.128103
123,0,4324.615279,4230.256307,4201.538359,4212.307589,4201.025538,4201.538359,4183.589641,4187.179385,4260.512716,4190.256308,4380.512713,4266.153742,4246.153742,4186.153744
124,0,4328.717843,4234.358871,4207.692205,4217.435794,4199.487077,4198.974256,4185.128103,4187.692205,4259.999896,4202.564,4383.589636,4267.692203,4250.256306,4192.30759
125,0,4327.692202,4233.33323,4213.846051,4217.948615,4198.974256,4198.461436,4185.128103,4188.205026,4262.051178,4199.487077,4385.640918,4265.128101,4246.666563,4197.435795
126,0,4327.692202,4235.384512,4215.897333,4216.410153,4208.205025,4199.999897,4183.589641,4189.230667,4263.589639,4189.743487,4385.128098,4266.666562,4245.128101,4197.948615
127,0,4328.205022,4234.358871,4211.281948,4215.384512,4216.410153,4197.948615,4183.076821,4187.692205,4261.025537,4190.769128,4379.999893,4268.205024,4248.205024,4192.82041
128,0,4324.615279,4229.230666,4204.102461,4213.33323,4206.153743,4197.435795,4183.076821,4183.076821,4259.487075,4194.871692,4374.358867,4264.10246,4243.076819,4185.640923
0,0,4321.025535,4229.743486,4202.564,4211.281948,4191.794769,4198.974256,4177.435795,4179.999898,4258.461434,4190.769128,4371.281944,4257.435793,4233.84605,4182.564
1,0,4324.615279,4232.820409,4208.205025,4212.82041,4199.487077,4197.948615,4171.79477,4179.999898,4259.999896,4185.640923,4372.307585,4257.435793,4235.384512,4186.666564
2,0,4328.205022,4230.256307,4211.794769,4214.871692,4205.128102,4195.897333,4176.410154,4181.025539,4262.563998,4188.717846,4371.281944,4263.076819,4243.076819,4190.256308
3,0,4330.256304,4231.794768,4210.769128,4214.358871,4193.846051,4199.487077,4183.076821,4180.512718,4263.589639,4197.948615,4370.769124,4266.153742,4247.692204,4194.871692
4,0,4336.922971,4237.435794,4210.769128,4217.435794,4201.538359,4203.07682,4184.102462,4184.102462,4264.10246,4203.589641,4374.871688,4264.61528,4245.640922,4199.487077
5,0,4331.281945,4232.820409,4207.692205,4215.384512,4213.846051,4201.025538,4183.076821,4187.179385,4263.076819,4192.30759,4372.820406,4262.051178,4236.922973,4194.871692
6,0,4312.820407,4219.487076,4197.948615,4205.128102,4197.948615,4198.974256,4181.538359,4181.538359,4257.948614,4179.999898,4366.66656,4260.512716,4232.307589,4185.128103
7,0,4307.179382,4213.846051,4195.384513,4201.025538,4185.128103,4201.025538,4179.487077,4176.922975,4253.84605,4189.743487,4369.230662,4262.563998,4234.871691,4184.102462
8,0,4307.692202,4213.33323,4203.07682,4202.564,4201.025538,4199.487077,4177.435795,4183.076821,4259.487075,4202.564,4376.410149,4270.256306,4235.897332,4193.333231
9,0,4299.999895,4214.358871,4204.102461,4204.615282,4216.410153,4201.538359,4179.999898,4188.717846,4263.589639,4202.564,4375.384508,4278.974254,4233.84605,4201.025538
10,0,4290.256305,4218.974256,4200.512718,4208.717846,4212.307589,4205.128102,4186.153744,4185.128103,4254.35887,4194.358872,4366.153739,4276.410152,4231.281948,4196.922974
11,0,4282.051177,4214.871692,4197.948615,4208.205025,4204.102461,4201.538359,4186.153744,4180.512718,4251.281947,4187.179385,4363.076816,4267.692203,4227.179384,4188.717846
12,0,4275.384511,4203.07682,4198.461436,4202.051179,4197.435795,4204.615282,4181.538359,4184.615282,4259.999896,4186.666564,4367.692201,4272.307588,4229.743486,4194.358872
13,0,4268.717844,4201.025538,4198.461436,4201.025538,4198.461436,4211.281948,4180.512718,4180.512718,4257.435793,4188.205026,4370.256303,4278.461434,4233.33323,4201.538359
14,0,4256.410152,4204.102461,4198.461436,4204.102461,4206.153743,4205.640923,4180.512718,4172.820411,4248.205024,4186.666564,4365.128098,4270.769126,4231.281948,4198.461436
15,0,4248.205024,4200.512718,4199.487077,4202.564,4207.179384,4201.025538,4174.871693,4174.871693,4251.281947,4185.128103,4358.974252,4264.61528,4225.640922,4198.461436
16,0,4244.10246,4195.897333,4198.461436,4200.512718,4199.999897,4204.615282,4171.79477,4177.948616,4259.487075,4185.640923,4356.92297,4266.666562,4217.435794,4196.410154
17,0,4235.897332,4198.461436,4199.999897,4201.025538,4193.846051,4203.589641,4176.922975,4178.461436,4259.999896,4184.615282,4360.512714,4267.179383,4222.563999,4194.871692
18,0,4230.769127,4201.538359,4201.025538,4203.589641,4201.538359,4206.666564,4183.589641,4184.615282,4255.897332,4186.666564,4364.102457,4266.666562,4230.256307,4196.922974
19,0,4230.769127,4198.974256,4195.384513,4203.07682,4205.640923,4211.281948,4184.102462,4186.666564,4249.743486,4188.717846,4358.461432,4264.61528,4222.563999,4193.333231
20,0,4228.717845,4197.435795,4191.794769,4199.487077,4197.948615,4208.717846,4181.025539,4181.538359,4248.717845,4184.102462,4354.358868,4259.999896,4218.974256,4188.717846
21,0,4226.153743,4201.025538,4197.435795,4201.025538,4208.205025,4212.307589,4183.589641,4183.076821,4250.256306,4185.640923,4357.948611,4262.563998,4231.794768,4195.384513
22,0,4222.051179,4202.564,4201.025538,4205.640923,4216.922974,4218.974256,4184.615282,4185.128103,4250.256306,4196.410154,4359.999893,4265.640921,4236.922973,4202.564
23,0,4218.461435,4200.512718,4198.461436,4203.07682,4208.205025,4214.871692,4182.564,4183.076821,4255.384511,4196.410154,4356.92297,4261.538357,4231.794768,4202.051179
24,0,4219.999897,4203.589641,4199.999897,4201.025538,4207.692205,4211.281948,4182.564,4184.615282,4257.948614,4188.205026,4356.92297,4264.61528,4233.84605,4203.07682
25,0,4222.051179,4204.615282,4203.07682,4209.230666,4213.33323,4216.922974,4186.153744,4186.666564,4252.820409,4191.794769,4358.974252,4274.87169,4234.871691,4205.640923
26,0,4219.487076,4200.512718,4200.512718,4210.769128,4203.589641,4214.871692,4187.692205,4186.153744,4249.743486,4195.384513,4357.435791,4272.307588,4232.307589,4205.640923
27,0,4213.33323,4197.948615,4197.948615,4203.07682,4196.410154,4205.640923,4182.564,4182.564,4248.205024,4187.179385,4352.820406,4259.999896,4229.743486,4199.999897
28,0,4207.179384,4198.461436,4199.999897,4201.025538,4201.538359,4208.205025,4182.05118,4181.538359,4246.666563,4184.615282,4352.820406,4261.538357,4227.692204,4197.435795
29,0,4209.230666,4198.461436,4202.564,4205.128102,4198.974256,4214.871692,4186.666564,4184.102462,4248.205024,4194.871692,4357.435791,4271.281947,4230.769127,4209.743487
30,0,4213.33323,4197.435795,4203.07682,4202.564,4198.974256,4209.743487,4184.615282,4183.589641,4250.769127,4195.384513,4356.41015,4270.769126,4234.871691,4214.358871
31,0,4206.666564,4197.948615,4198.974256,4198.974256,4205.640923,4206.666564,4179.999898,4182.05118,4249.743486,4189.230667,4351.794765,4263.076819,4233.33323,4203.589641
32,0,4198.461436,4197.435795,4198.974256,4200.512718,4203.589641,4213.33323,4182.05118,4183.076821,4248.205024,4190.769128,4350.256304,4260.512716,4231.281948,4205.128102
33,0,4208.717846,4198.974256,4205.128102,4203.589641,4202.051179,4214.358871,4185.640923,4185.128103,4248.205024,4190.769128,4354.358868,4268.717844,4238.974255,4217.948615
34,0,4214.871692,4201.025538,4208.717846,4206.153743,4204.102461,4211.281948,4186.153744,4186.666564,4248.717845,4189.230667,4358.461432,4277.948613,4247.692204,4219.999897
35,0,4203.589641,4199.487077,4207.179384,4205.128102,4199.487077,4213.846051,4186.153744,4185.640923,4249.743486,4192.82041,4357.435791,4275.384511,4245.128101,4216.410153
