title:V                                                                               , recorded:06.07.20 14.02.52, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
44,0,4238.974255,4229.743486,4232.307589,4193.333231,4220.512717,4210.256307,4213.33323,4177.948616,4222.051179,4234.871691,4221.538358,4197.435795,4235.897332,4214.871692
45,0,4235.897332,4230.769127,4232.820409,4182.564,4223.07682,4206.666564,4217.948615,4175.897334,4216.410153,4220.512717,4217.435794,4185.128103,4247.179383,4225.128102
46,0,4250.256306,4234.358871,4237.948614,4185.128103,4230.769127,4218.974256,4224.615281,4183.589641,4226.666563,4225.128102,4223.58964,4185.640923,4253.84605,4255.384511
47,0,4246.153742,4241.025537,4249.743486,4206.153743,4231.794768,4231.794768,4226.666563,4194.871692,4232.820409,4236.922973,4238.974255,4203.589641,4251.281947,4267.179383
48,0,4221.538358,4239.487076,4249.743486,4219.487076,4226.666563,4220.512717,4219.487076,4186.666564,4222.051179,4212.307589,4235.384512,4208.717846,4243.58964,4235.384512
49,0,4232.307589,4236.410153,4238.461435,4211.794769,4229.230666,4212.82041,4222.051179,4175.384513,4218.974256,4208.205025,4218.461435,4192.82041,4245.640922,4220.512717
50,0,4259.487075,4237.435794,4232.820409,4211.794769,4233.84605,4221.538358,4227.692204,4181.025539,4224.102461,4238.461435,4221.538358,4183.076821,4249.743486,4247.179383
51,0,4244.615281,4233.33323,4231.794768,4213.846051,4226.666563,4223.58964,4225.128102,4184.615282,4223.07682,4242.051178,4229.230666,4183.589641,4235.897332,4255.384511
52,0,4209.230666,4223.58964,4227.692204,4206.666564,4217.435794,4215.897333,4221.538358,4175.384513,4221.025538,4226.666563,4211.794769,4179.999898,4223.07682,4226.153743
53,0,4211.794769,4226.153743,4226.153743,4212.82041,4219.999897,4213.33323,4220.512717,4174.871693,4223.58964,4225.640922,4202.051179,4177.435795,4229.743486,4203.589641
54,0,4244.10246,4235.897332,4232.820409,4230.256307,4229.230666,4219.487076,4219.999897,4185.640923,4228.717845,4222.051179,4219.999897,4188.205026,4236.922973,4219.487076
55,0,4261.025537,4244.10246,4241.025537,4233.33323,4237.948614,4231.281948,4233.33323,4201.538359,4238.461435,4225.640922,4239.999896,4203.07682,4246.153742,4256.410152
56,0,4243.58964,4243.58964,4248.205024,4224.102461,4241.025537,4237.948614,4244.10246,4211.281948,4241.025537,4235.897332,4242.563999,4204.102461,4255.897332,4270.769126
57,0,4226.153743,4242.051178,4245.128101,4219.487076,4241.538358,4236.922973,4239.487076,4211.281948,4233.33323,4237.435794,4237.435794,4203.589641,4251.281947,4256.922973
58,0,4237.948614,4245.640922,4235.897332,4219.487076,4241.538358,4235.384512,4237.948614,4209.743487,4235.384512,4244.10246,4228.205025,4205.128102,4236.922973,4240.512717
59,0,4246.153742,4245.640922,4233.33323,4212.307589,4242.563999,4230.256307,4238.974255,4209.230666,4239.999896,4249.743486,4213.846051,4197.435795,4234.358871,4227.179384
60,0,4242.563999,4236.410153,4241.025537,4203.07682,4236.922973,4227.179384,4233.84605,4202.564,4232.307589,4229.230666,4209.743487,4188.205026,4239.487076,4227.179384
61,0,4240.512717,4229.230666,4235.897332,4200.512718,4227.692204,4228.205025,4229.230666,4191.281949,4222.051179,4206.666564,4222.563999,4177.948616,4231.794768,4244.615281
62,0,4212.82041,4221.538358,4219.999897,4193.333231,4222.051179,4215.384512,4223.07682,4186.153744,4221.025538,4206.666564,4223.58964,4165.640924,4212.82041,4228.205025
63,0,4198.461436,4210.769128,4214.358871,4174.871693,4223.07682,4205.640923,4219.999897,4189.230667,4221.538358,4217.948615,4211.281948,4161.025539,4210.769128,4203.07682
64,0,4238.461435,4211.794769,4223.58964,4169.230667,4226.153743,4216.410153,4223.58964,4193.846051,4225.128102,4230.256307,4209.230666,4175.384513,4228.717845,4216.922974
65,0,4251.794768,4222.051179,4232.307589,4181.538359,4229.230666,4227.179384,4226.153743,4197.435795,4229.230666,4233.84605,4212.307589,4189.230667,4237.948614,4223.07682
66,0,4214.358871,4219.487076,4232.307589,4185.640923,4230.769127,4225.640922,4231.794768,4203.589641,4230.769127,4232.820409,4218.461435,4189.230667,4231.794768,4215.897333
67,0,4208.205025,4212.307589,4229.230666,4179.487077,4227.692204,4225.128102,4236.922973,4204.102461,4230.256307,4241.025537,4226.666563,4188.205026,4224.615281,4230.256307
68,0,4234.358871,4224.615281,4234.358871,4192.30759,4226.666563,4225.640922,4229.230666,4201.025538,4228.205025,4238.461435,4223.58964,4196.410154,4230.769127,4244.615281
69,0,4236.922973,4237.435794,4241.025537,4220.512717,4227.692204,4223.58964,4226.153743,4205.640923,4227.692204,4216.410153,4219.487076,4201.538359,4237.435794,4235.897332
70,0,4244.615281,4235.897332,4239.487076,4225.128102,4234.871691,4224.615281,4235.384512,4207.179384,4230.769127,4215.384512,4226.153743,4199.999897,4232.307589,4229.743486
71,0,4250.769127,4233.33323,4238.974255,4205.128102,4241.538358,4223.58964,4238.461435,4201.025538,4229.230666,4235.384512,4224.615281,4195.897333,4229.743486,4234.871691
72,0,4229.743486,4232.820409,4237.948614,4195.897333,4234.871691,4222.563999,4233.84605,4203.07682,4224.615281,4236.922973,4214.358871,4189.743487,4235.384512,4243.58964
73,0,4224.102461,4228.205025,4232.820409,4205.128102,4229.230666,4223.07682,4231.794768,4206.666564,4225.128102,4227.692204,4209.230666,4181.538359,4232.820409,4241.538358
74,0,4238.974255,4229.743486,4228.717845,4198.974256,4236.922973,4222.051179,4233.84605,4205.128102,4229.743486,4240.512717,4213.33323,4180.512718,4226.666563,4224.615281
75,0,4237.435794,4228.717845,4229.743486,4181.538359,4237.948614,4224.615281,4242.563999,4204.615282,4228.205025,4243.076819,4218.974256,4185.128103,4228.205025,4219.487076
76,0,4235.897332,4229.743486,4237.435794,4188.205026,4233.33323,4231.281948,4247.179383,4209.230666,4225.640922,4226.153743,4229.743486,4195.897333,4237.948614,4235.897332
77,0,4250.769127,4236.410153,4249.230665,4204.102461,4234.358871,4226.666563,4232.307589,4212.82041,4229.743486,4228.717845,4235.897332,4209.743487,4248.717845,4249.230665
78,0,4246.153742,4236.922973,4248.205024,4199.487077,4232.820409,4222.563999,4229.230666,4216.410153,4232.307589,4250.256306,4230.769127,4212.307589,4252.820409,4251.281947
79,0,4232.820409,4231.794768,4242.563999,4194.358872,4232.307589,4228.205025,4242.563999,4221.025538,4230.769127,4248.717845,4224.102461,4205.128102,4250.769127,4242.051178
80,0,4246.153742,4238.461435,4244.10246,4205.128102,4239.487076,4226.666563,4244.615281,4222.563999,4230.769127,4238.974255,4223.07682,4204.102461,4243.076819,4232.307589
81,0,4257.435793,4241.025537,4248.205024,4209.743487,4239.999896,4220.512717,4236.922973,4216.410153,4230.769127,4240.512717,4222.051179,4206.666564,4233.84605,4241.538358
82,0,4241.538358,4229.743486,4242.051178,4199.487077,4236.922973,4223.07682,4235.897332,4209.743487,4227.179384,4240.512717,4218.974256,4198.974256,4229.230666,4253.333229
83,0,4219.487076,4222.051179,4231.794768,4199.999897,4233.84605,4224.615281,4234.871691,4207.179384,4226.153743,4231.281948,4209.230666,4186.666564,4228.717845,4230.769127
84,0,4215.384512,4225.640922,4228.205025,4205.128102,4227.692204,4224.615281,4233.84605,4203.589641,4223.07682,4212.307589,4195.897333,4178.461436,4232.820409,4201.025538
85,0,4233.33323,4228.205025,4230.769127,4203.07682,4228.205025,4228.205025,4241.025537,4206.666564,4223.58964,4210.769128,4204.615282,4178.461436,4234.358871,4209.743487
86,0,4238.974255,4227.692204,4232.307589,4207.179384,4238.461435,4228.717845,4242.051178,4216.922974,4231.794768,4235.897332,4228.205025,4184.615282,4230.769127,4233.84605
87,0,4225.640922,4229.230666,4234.871691,4213.846051,4244.615281,4228.205025,4242.563999,4226.666563,4235.384512,4250.256306,4230.769127,4191.281949,4232.820409,4245.128101
88,0,4227.179384,4229.230666,4237.948614,4206.153743,4240.512717,4229.743486,4244.615281,4229.743486,4231.794768,4243.58964,4221.025538,4193.333231,4244.10246,4240.512717
89,0,4239.999896,4224.102461,4233.84605,4200.512718,4232.307589,4225.640922,4241.025537,4226.153743,4232.820409,4249.230665,4218.461435,4201.538359,4245.640922,4221.025538
90,0,4245.128101,4230.256307,4235.897332,4222.051179,4232.820409,4225.640922,4236.410153,4223.07682,4234.871691,4242.563999,4219.487076,4211.794769,4237.435794,4219.487076
91,0,4248.205024,4248.717845,4247.692204,4245.640922,4245.128101,4236.922973,4239.999896,4226.666563,4233.33323,4225.640922,4227.692204,4210.769128,4243.58964,4253.84605
92,0,4243.076819,4243.076819,4250.256306,4246.153742,4251.281947,4237.948614,4242.563999,4224.615281,4232.307589,4237.435794,4235.897332,4202.051179,4245.128101,4261.025537
93,0,4231.281948,4225.128102,4237.948614,4233.33323,4244.10246,4227.692204,4237.435794,4217.948615,4229.743486,4245.128101,4222.563999,4191.794769,4232.307589,4230.769127
94,0,4233.84605,4227.179384,4231.281948,4221.538358,4233.84605,4225.128102,4236.410153,4217.435794,4226.153743,4228.205025,4201.538359,4182.05118,4222.563999,4213.33323
95,0,4247.179383,4238.974255,4235.897332,4220.512717,4234.871691,4235.897332,4243.076819,4224.615281,4230.256307,4232.820409,4207.179384,4181.538359,4235.384512,4226.666563
96,0,4238.461435,4236.922973,4238.974255,4223.07682,4239.487076,4236.922973,4243.076819,4224.615281,4232.820409,4245.640922,4220.512717,4186.153744,4245.640922,4242.051178
97,0,4220.512717,4225.128102,4233.33323,4214.871692,4233.84605,4229.230666,4236.922973,4216.410153,4226.153743,4233.84605,4216.410153,4185.128103,4242.051178,4233.33323
98,0,4222.051179,4215.384512,4229.743486,4203.589641,4223.07682,4228.205025,4236.922973,4216.922974,4225.128102,4223.58964,4213.846051,4177.435795,4234.358871,4216.922974
99,0,4231.281948,4218.461435,4228.205025,4205.128102,4222.563999,4236.922973,4245.128101,4225.640922,4232.307589,4232.307589,4222.563999,4180.512718,4222.563999,4216.922974
100,0,4229.230666,4231.281948,4229.743486,4219.999897,4230.256307,4242.563999,4249.230665,4234.358871,4234.871691,4246.666563,4228.205025,4198.974256,4225.128102,4226.666563
101,0,4227.179384,4235.897332,4233.33323,4227.179384,4234.871691,4242.051178,4244.615281,4236.922973,4234.871691,4258.974255,4226.153743,4206.153743,4245.640922,4236.410153
102,0,4236.922973,4229.230666,4236.410153,4226.153743,4234.358871,4241.025537,4239.487076,4230.769127,4234.871691,4252.307588,4222.563999,4192.30759,4255.384511,4248.205024
103,0,4236.922973,4225.128102,4233.33323,4223.58964,4231.281948,4241.025537,4238.974255,4222.563999,4228.717845,4238.974255,4220.512717,4184.615282,4237.948614,4237.435794
104,0,4232.307589,4226.153743,4231.794768,4224.102461,4231.281948,4243.076819,4239.999896,4225.640922,4227.692204,4234.871691,4220.512717,4191.794769,4216.410153,4216.410153
105,0,4226.666563,4225.640922,4231.281948,4222.563999,4233.33323,4241.025537,4237.948614,4228.717845,4227.179384,4220.512717,4217.948615,4189.230667,4218.461435,4227.692204
106,0,4219.999897,4220.512717,4223.07682,4214.871692,4227.179384,4231.794768,4234.358871,4223.58964,4218.974256,4208.717846,4211.794769,4179.999898,4231.794768,4239.999896
107,0,4224.615281,4226.153743,4223.58964,4221.538358,4223.58964,4231.794768,4235.897332,4226.153743,4222.563999,4230.256307,4211.281948,4187.179385,4235.897332,4224.615281
108,0,4232.307589,4232.307589,4232.307589,4212.82041,4227.692204,4235.897332,4239.487076,4229.230666,4233.33323,4251.794768,4215.897333,4196.922974,4225.128102,4212.307589
109,0,4224.615281,4214.358871,4227.692204,4160.512719,4218.974256,4227.692204,4236.410153,4222.051179,4225.128102,4234.871691,4210.769128,4187.692205,4216.410153,4219.487076
110,0,4208.717846,4202.051179,4215.384512,4131.794771,4205.128102,4223.58964,4233.33323,4217.948615,4215.897333,4216.410153,4205.640923,4172.820411,4222.051179,4223.58964
111,0,4205.128102,4215.897333,4217.948615,4158.974257,4212.307589,4232.307589,4237.435794,4222.563999,4222.563999,4229.230666,4211.281948,4172.820411,4226.666563,4215.897333
112,0,4213.846051,4224.102461,4227.179384,4169.743488,4228.205025,4231.794768,4240.512717,4224.615281,4228.717845,4239.999896,4218.461435,4183.589641,4228.205025,4215.384512
113,0,4218.461435,4211.281948,4229.743486,4156.922975,4223.07682,4224.102461,4232.307589,4220.512717,4223.07682,4211.281948,4217.435794,4186.666564,4227.179384,4227.692204
114,0,4223.58964,4210.256307,4222.563999,4181.538359,4221.538358,4234.871691,4230.256307,4221.025538,4218.461435,4195.384513,4217.948615,4179.999898,4227.692204,4235.384512
115,0,4233.84605,4222.051179,4217.948615,4210.769128,4233.33323,4240.512717,4238.974255,4223.07682,4225.640922,4222.563999,4212.82041,4170.256308,4229.743486,4226.666563
116,0,4228.717845,4223.07682,4219.999897,4201.538359,4233.84605,4232.820409,4241.538358,4222.563999,4233.33323,4243.076819,4210.769128,4167.179385,4230.769127,4220.512717
117,0,4213.33323,4216.922974,4223.07682,4192.82041,4222.051179,4235.897332,4235.384512,4222.563999,4230.256307,4232.820409,4206.153743,4173.846052,4217.435794,4207.692205
118,0,4205.128102,4215.897333,4220.512717,4201.025538,4219.487076,4245.128101,4235.897332,4222.563999,4225.640922,4227.179384,4190.256308,4182.05118,4203.589641,4195.897333
119,0,4204.102461,4216.410153,4223.58964,4204.615282,4224.615281,4243.076819,4244.10246,4226.666563,4230.256307,4225.128102,4198.461436,4187.692205,4217.435794,4217.948615
120,0,4223.58964,4218.461435,4227.179384,4207.692205,4225.640922,4240.512717,4246.153742,4234.871691,4229.230666,4217.948615,4228.717845,4192.30759,4229.743486,4246.153742
121,0,4247.692204,4225.128102,4225.640922,4218.461435,4226.666563,4242.051178,4240.512717,4236.410153,4226.153743,4222.563999,4231.281948,4192.82041,4218.974256,4236.410153
122,0,4230.256307,4225.640922,4223.58964,4213.846051,4226.666563,4241.025537,4237.435794,4227.692204,4227.179384,4225.128102,4208.717846,4185.640923,4216.410153,4212.82041
123,0,4202.564,4214.871692,4223.58964,4197.948615,4224.102461,4239.999896,4237.948614,4222.563999,4224.102461,4222.563999,4199.999897,4183.076821,4224.102461,4210.256307
124,0,4217.948615,4211.281948,4224.102461,4187.692205,4224.615281,4239.999896,4237.948614,4224.615281,4218.461435,4223.07682,4205.128102,4189.230667,4220.512717,4219.999897
125,0,4238.461435,4221.025538,4224.615281,4179.999898,4226.153743,4239.487076,4238.974255,4227.692204,4223.58964,4229.230666,4211.794769,4190.256308,4219.487076,4234.358871
126,0,4222.051179,4223.07682,4224.102461,4168.205026,4218.974256,4235.384512,4238.974255,4225.640922,4226.153743,4229.743486,4207.692205,4183.076821,4214.358871,4228.205025
127,0,4198.461436,4212.307589,4218.461435,4162.564001,4212.307589,4229.743486,4237.948614,4221.025538,4215.384512,4203.07682,4196.922974,4174.871693,4198.461436,4197.435795
128,0,4198.974256,4208.717846,4218.974256,4173.846052,4218.461435,4229.230666,4237.435794,4216.922974,4209.230666,4177.948616,4197.948615,4175.384513,4197.948615,4193.846051
0,0,4222.563999,4218.461435,4228.205025,4195.897333,4226.666563,4235.384512,4239.999896,4225.640922,4219.487076,4203.589641,4209.230666,4189.230667,4211.794769,4216.410153
1,0,4231.281948,4218.461435,4228.205025,4211.281948,4222.563999,4238.461435,4245.128101,4238.461435,4226.666563,4241.538358,4212.307589,4194.871692,4214.358871,4215.897333
2,0,4215.384512,4213.846051,4217.948615,4214.871692,4219.487076,4238.974255,4246.666563,4238.974255,4226.666563,4236.410153,4213.846051,4187.692205,4224.102461,4215.897333
3,0,4207.179384,4218.461435,4217.435794,4207.692205,4221.538358,4235.897332,4241.025537,4233.33323,4227.692204,4226.153743,4218.974256,4188.205026,4234.871691,4232.820409
4,0,4215.384512,4218.974256,4223.58964,4200.512718,4218.461435,4234.871691,4241.025537,4233.33323,4228.205025,4237.435794,4226.153743,4194.871692,4223.07682,4229.230666
5,0,4218.461435,4208.205025,4228.717845,4206.666564,4216.410153,4236.922973,4244.615281,4229.230666,4225.640922,4228.205025,4225.640922,4192.30759,4213.33323,4207.179384
6,0,4213.846051,4206.153743,4228.205025,4216.922974,4220.512717,4236.410153,4240.512717,4223.58964,4225.640922,4213.33323,4218.461435,4183.589641,4220.512717,4214.358871
7,0,4206.153743,4207.179384,4222.563999,4218.974256,4222.563999,4235.897332,4239.999896,4226.666563,4226.666563,4221.025538,4210.256307,4179.487077,4216.410153,4227.179384
8,0,4204.102461,4208.205025,4216.410153,4228.205025,4222.563999,4239.487076,4247.179383,4231.281948,4224.615281,4234.871691,4208.205025,4180.512718,4207.179384,4204.615282
9,0,4217.435794,4219.999897,4216.922974,4237.948614,4229.230666,4241.025537,4245.640922,4231.794768,4229.230666,4238.974255,4212.307589,4180.512718,4217.435794,4196.922974
10,0,4233.33323,4231.281948,4217.435794,4234.358871,4235.897332,4240.512717,4241.538358,4231.281948,4232.307589,4237.435794,4214.358871,4181.025539,4230.769127,4223.58964
11,0,4234.358871,4226.153743,4217.948615,4230.256307,4232.820409,4244.615281,4247.692204,4235.897332,4229.743486,4237.948614,4216.922974,4184.615282,4228.717845,4232.820409
12,0,4212.307589,4216.410153,4221.025538,4231.281948,4226.666563,4238.974255,4250.256306,4239.999896,4230.769127,4235.897332,4221.538358,4184.102462,4225.640922,4223.58964
13,0,4192.30759,4216.410153,4219.999897,4231.794768,4226.666563,4228.717845,4243.076819,4234.358871,4232.307589,4229.230666,4221.538358,4179.999898,4226.153743,4216.922974
14,0,4219.487076,4227.692204,4218.974256,4229.743486,4228.205025,4233.84605,4239.999896,4228.717845,4224.102461,4225.640922,4216.922974,4189.230667,4223.58964,4209.743487
15,0,4261.538357,4234.871691,4225.640922,4229.230666,4230.256307,4245.128101,4242.563999,4234.871691,4224.615281,4232.307589,4221.025538,4203.07682,4226.666563,4227.179384
16,0,4252.820409,4231.281948,4226.153743,4238.974255,4232.307589,4237.948614,4241.538358,4240.512717,4229.230666,4234.358871,4226.153743,4193.846051,4229.743486,4256.410152
17,0,4214.358871,4227.179384,4220.512717,4245.128101,4231.794768,4227.179384,4238.974255,4238.461435,4225.128102,4230.256307,4221.025538,4182.05118,4225.128102,4235.384512
18,0,4197.435795,4221.538358,4224.102461,4236.410153,4224.102461,4229.743486,4239.487076,4235.897332,4219.999897,4230.256307,4211.794769,4185.128103,4215.384512,4190.769128
19,0,4213.33323,4218.461435,4222.051179,4235.384512,4221.538358,4232.307589,4241.538358,4235.384512,4219.487076,4231.281948,4208.717846,4178.974257,4213.846051,4197.435795
20,0,4230.769127,4215.897333,4212.307589,4229.743486,4222.563999,4226.153743,4240.512717,4231.281948,4215.384512,4220.512717,4203.589641,4167.179385,4212.307589,4223.07682
21,0,4229.743486,4211.794769,4209.230666,4205.640923,4218.974256,4222.563999,4235.897332,4226.153743,4211.281948,4216.410153,4202.564,4175.897334,4209.743487,4224.102461
22,0,4221.538358,4212.307589,4215.384512,4201.025538,4211.794769,4226.153743,4233.84605,4229.743486,4212.82041,4220.512717,4216.410153,4187.179385,4214.871692,4215.384512
23,0,4206.153743,4215.897333,4217.948615,4216.410153,4214.358871,4226.666563,4236.922973,4239.487076,4219.487076,4219.999897,4223.07682,4183.589641,4222.563999,4215.897333
24,0,4205.128102,4217.435794,4221.538358,4224.102461,4223.58964,4225.128102,4242.051178,4244.615281,4231.281948,4224.102461,4216.922974,4188.717846,4224.102461,4221.025538
25,0,4236.922973,4219.487076,4217.435794,4227.179384,4223.58964,4227.179384,4244.10246,4244.615281,4230.256307,4232.820409,4221.538358,4193.333231,4217.948615,4227.179384
26,0,4252.820409,4221.025538,4214.871692,4233.33323,4217.435794,4225.128102,4238.461435,4243.076819,4223.58964,4227.179384,4229.743486,4190.256308,4211.794769,4237.948614
27,0,4225.128102,4221.025538,4227.179384,4236.922973,4220.512717,4227.692204,4236.922973,4244.615281,4228.205025,4225.640922,4222.051179,4196.410154,4218.974256,4232.820409
28,0,4211.794769,4218.461435,4228.205025,4238.461435,4224.615281,4230.256307,4243.076819,4244.615281,4228.717845,4230.256307,4211.794769,4199.999897,4228.717845,4210.256307
29,0,4221.025538,4215.897333,4213.846051,4232.820409,4222.563999,4228.205025,4242.563999,4239.487076,4217.435794,4224.102461,4215.897333,4184.615282,4224.615281,4213.33323
30,0,4218.461435,4223.58964,4209.230666,4227.692204,4227.179384,4231.794768,4239.487076,4241.538358,4218.974256,4226.153743,4225.128102,4178.974257,4214.358871,4241.538358
31,0,4218.974256,4235.897332,4222.563999,4243.58964,4238.461435,4240.512717,4244.615281,4253.84605,4233.33323,4236.922973,4230.769127,4199.999897,4217.948615,4242.051178
32,0,4238.974255,4236.410153,4234.871691,4264.10246,4239.999896,4240.512717,4250.256306,4258.461434,4236.922973,4235.897332,4238.461435,4213.33323,4236.922973,4229.230666
33,0,4252.307588,4234.871691,4234.358871,4268.205024,4229.743486,4237.948614,4249.230665,4253.84605,4232.820409,4240.512717,4241.025537,4204.102461,4250.256306,4236.922973
34,0,4239.487076,4240.512717,4229.230666,4264.61528,4229.743486,4243.076819,4253.84605,4258.974255,4234.358871,4252.307588,4231.281948,4200.512718,4247.179383,4244.615281
35,0,4227.179384,4242.563999,4229.743486,4272.307588,4238.974255,4245.128101,4258.974255,4263.076819,4236.922973,4250.769127,4229.743486,4211.794769,4239.999896,4248.717845
36,0,4253.333229,4248.717845,4232.820409,4290.256305,4248.205024,4243.58964,4257.435793,4261.538357,4238.461435,4255.897332,4250.769127,4220.512717,4248.205024,4262.051178
37,0,4282.051177,4262.051178,4237.435794,4297.435792,4249.743486,4240.512717,4251.794768,4262.563998,4237.435794,4260.512716,4260.512716,4216.410153,4253.84605,4261.025537
38,0,4263.076819,4260.512716,4240.512717,4295.38451,4245.640922,4241.025537,4255.384511,4266.666562,4234.358871,4246.153742,4245.128101,4211.794769,4248.717845,4253.333229
39,0,4232.820409,4243.076819,4236.922973,4286.153741,4244.10246,4243.58964,4259.999896,4259.999896,4228.205025,4230.256307,4226.666563,4209.230666,4237.948614,4239.999896
40,0,4238.974255,4236.922973,4227.179384,4258.461434,4245.128101,4238.974255,4249.230665,4247.179383,4218.461435,4231.794768,4223.58964,4199.999897,4230.256307,4216.922974
41,0,4256.922973,4238.461435,4225.128102,4235.897332,4241.538358,4226.153743,4238.461435,4239.999896,4213.846051,4236.410153,4228.205025,4186.666564,4230.769127,4224.615281
42,0,4248.717845,4239.999896,4220.512717,4241.025537,4235.897332,4221.538358,4241.025537,4236.922973,4213.846051,4229.743486,4228.205025,4179.999898,4235.384512,4255.384511
43,0,4224.615281,4238.974255,4216.922974,4247.692204,4234.358871,4228.717845,4242.051178,4232.820409,4216.410153,4226.666563,4222.051179,4187.692205,4229.230666,4242.051178
44,0,4218.461435,4236.922973,4223.58964,4242.563999,4232.307589,4230.256307,4234.358871,4232.820409,4214.871692,4234.871691,4225.128102,4198.461436,4220.512717,4214.871692
45,0,4234.358871,4234.358871,4231.281948,4246.666563,4230.769127,4224.102461,4233.84605,4234.871691,4211.281948,4229.230666,4226.153743,4207.692205,4223.07682,4218.974256
46,0,4250.769127,4237.948614,4227.179384,4258.461434,4238.974255,4225.640922,4238.461435,4237.435794,4210.769128,4213.846051,4221.538358,4208.205025,4236.922973,4227.692204
47,0,4252.820409,4242.051178,4226.666563,4265.640921,4244.615281,4230.256307,4241.025537,4244.615281,4217.435794,4225.128102,4238.461435,4202.564,4250.256306,4239.487076
48,0,4244.615281,4246.666563,4234.871691,4276.410152,4239.999896,4231.281948,4248.717845,4255.384511,4221.025538,4250.769127,4255.384511,4202.051179,4246.153742,4254.35887
49,0,4244.615281,4250.256306,4236.410153,4279.487075,4237.435794,4233.84605,4251.281947,4256.922973,4222.051179,4251.794768,4244.615281,4209.743487,4234.358871,4243.076819
50,0,4239.487076,4241.538358,4225.640922,4259.487075,4236.922973,4234.871691,4239.487076,4248.717845,4219.487076,4242.051178,4233.33323,4203.589641,4234.358871,4221.538358
51,0,4225.128102,4228.717845,4215.384512,4238.461435,4231.281948,4229.230666,4235.897332,4243.58964,4214.871692,4236.922973,4233.84605,4183.076821,4237.948614,4229.230666
52,0,4223.58964,4225.128102,4213.846051,4241.538358,4223.58964,4222.563999,4241.025537,4245.128101,4215.897333,4231.794768,4218.461435,4170.769129,4231.281948,4235.897332
53,0,4231.281948,4229.230666,4215.897333,4249.230665,4224.615281,4225.640922,4237.948614,4249.743486,4221.025538,4228.205025,4206.666564,4174.358872,4218.974256,4216.922974
54,0,4232.307589,4230.256307,4215.384512,4246.153742,4232.820409,4233.33323,4238.461435,4251.794768,4219.999897,4214.871692,4218.974256,4187.179385,4215.384512,4207.692205
55,0,4233.33323,4226.153743,4213.846051,4244.10246,4239.999896,4231.281948,4245.128101,4249.743486,4219.999897,4206.666564,4232.307589,4194.871692,4224.615281,4219.999897
56,0,4233.33323,4229.230666,4214.871692,4254.871691,4235.897332,4226.153743,4238.461435,4248.205024,4222.563999,4223.58964,4227.179384,4194.358872,4232.820409,4226.666563
57,0,4236.410153,4235.897332,4219.487076,4268.205024,4228.205025,4233.84605,4234.871691,4249.743486,4224.102461,4241.538358,4226.153743,4194.871692,4230.256307,4231.281948
58,0,4239.487076,4228.205025,4220.512717,4246.153742,4223.07682,4231.794768,4238.974255,4244.615281,4223.07682,4231.281948,4227.179384,4191.281949,4222.563999,4231.281948
59,0,4210.769128,4213.846051,4212.307589,4193.333231,4213.33323,4212.82041,4228.205025,4235.384512,4216.410153,4217.435794,4205.640923,4180.512718,4214.358871,4205.128102
60,0,4183.589641,4207.179384,4206.666564,4174.358872,4206.666564,4203.07682,4216.922974,4233.84605,4212.307589,4209.743487,4188.205026,4174.871693,4196.410154,4177.948616
61,0,4201.025538,4204.102461,4203.589641,4194.358872,4209.230666,4210.256307,4222.051179,4234.358871,4213.33323,4196.922974,4199.487077,4169.230667,4189.230667,4190.256308
62,0,4218.461435,4198.461436,4197.948615,4205.128102,4205.640923,4214.871692,4229.230666,4233.84605,4213.33323,4191.794769,4208.205025,4158.461437,4197.435795,4202.051179
63,0,4210.769128,4204.102461,4197.435795,4217.948615,4208.717846,4224.615281,4235.384512,4238.461435,4216.922974,4205.640923,4205.128102,4163.589642,4207.179384,4196.410154
64,0,4202.051179,4217.948615,4208.717846,4244.615281,4224.615281,4231.281948,4237.948614,4247.692204,4227.692204,4218.461435,4212.82041,4177.948616,4214.358871,4210.769128
65,0,4209.743487,4223.07682,4215.384512,4255.897332,4231.281948,4226.666563,4237.435794,4254.35887,4231.794768,4229.230666,4218.461435,4188.717846,4224.102461,4228.205025
66,0,4235.897332,4223.07682,4214.358871,4258.974255,4226.153743,4229.230666,4240.512717,4257.435793,4231.794768,4245.640922,4221.025538,4202.051179,4238.461435,4229.230666
67,0,4254.35887,4224.615281,4215.897333,4257.948614,4226.666563,4238.461435,4242.563999,4255.384511,4233.33323,4245.640922,4236.410153,4200.512718,4244.615281,4239.487076
68,0,4243.58964,4228.205025,4218.974256,4254.871691,4235.897332,4238.461435,4239.487076,4256.922973,4234.358871,4236.410153,4246.153742,4187.179385,4243.076819,4253.333229
69,0,4218.461435,4224.615281,4216.410153,4257.948614,4237.435794,4233.33323,4239.999896,4257.435793,4230.769127,4243.076819,4238.461435,4191.794769,4231.794768,4230.256307
70,0,4199.487077,4217.435794,4213.846051,4251.794768,4229.743486,4231.281948,4238.461435,4247.692204,4223.07682,4233.33323,4228.717845,4202.051179,4221.538358,4205.640923
71,0,4207.692205,4222.051179,4219.487076,4247.179383,4226.666563,4230.769127,4231.794768,4243.58964,4220.512717,4211.794769,4230.256307,4201.538359,4224.102461,4213.33323
