title:V                                                                               , recorded:07.07.20 11.33.52, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
32,0,4324.102458,4251.281947,4264.10246,4247.692204,4217.948615,4249.743486,4230.769127,4231.281948,4242.563999,4194.358872,4219.999897,4281.538357,4267.179383,4218.974256
33,0,4308.205023,4231.281948,4247.692204,4230.769127,4209.743487,4248.717845,4226.153743,4218.974256,4226.153743,4169.743488,4204.615282,4267.179383,4251.794768,4200.512718
34,0,4303.589638,4224.102461,4242.563999,4226.153743,4221.025538,4246.666563,4229.230666,4222.051179,4234.871691,4168.717847,4201.538359,4259.487075,4247.179383,4201.025538
35,0,4312.820407,4233.33323,4249.743486,4233.84605,4248.205024,4251.281947,4233.33323,4234.358871,4250.256306,4188.717846,4215.384512,4265.640921,4258.461434,4216.922974
36,0,4313.846048,4236.922973,4251.794768,4234.871691,4250.256306,4250.769127,4230.769127,4234.871691,4247.179383,4190.769128,4221.025538,4267.179383,4267.692203,4220.512717
37,0,4311.794766,4233.84605,4247.692204,4232.820409,4232.307589,4244.10246,4228.205025,4228.205025,4243.58964,4188.205026,4215.897333,4265.640921,4270.769126,4219.487076
38,0,4311.281946,4232.307589,4247.179383,4232.820409,4229.743486,4246.153742,4228.205025,4228.717845,4246.666563,4191.281949,4218.461435,4271.281947,4275.897331,4230.769127
39,0,4311.794766,4241.025537,4247.692204,4239.487076,4236.922973,4250.769127,4227.179384,4231.794768,4247.692204,4186.666564,4225.128102,4277.948613,4280.512716,4243.58964
40,0,4313.333228,4248.205024,4250.769127,4244.615281,4232.307589,4242.563999,4225.640922,4229.230666,4246.153742,4191.794769,4222.563999,4278.461434,4276.922972,4247.692204
41,0,4310.256305,4238.974255,4249.230665,4238.974255,4225.128102,4232.820409,4226.666563,4225.640922,4247.692204,4194.871692,4216.410153,4278.461434,4268.717844,4246.153742
42,0,4306.153741,4230.256307,4238.974255,4229.230666,4225.128102,4234.358871,4227.692204,4227.179384,4249.743486,4188.717846,4213.33323,4277.435793,4264.10246,4245.128101
43,0,4308.717843,4241.025537,4235.897332,4231.281948,4230.256307,4235.384512,4226.153743,4231.794768,4250.256306,4192.82041,4216.410153,4273.333229,4270.256306,4246.666563
44,0,4311.794766,4250.769127,4247.692204,4242.563999,4233.84605,4236.922973,4226.153743,4231.794768,4251.794768,4194.358872,4218.974256,4274.87169,4278.461434,4248.717845
45,0,4311.794766,4248.205024,4252.820409,4244.615281,4230.769127,4243.076819,4230.256307,4232.307589,4249.743486,4188.205026,4217.948615,4280.512716,4275.384511,4248.717845
46,0,4311.281946,4244.615281,4243.076819,4237.435794,4230.256307,4246.666563,4232.307589,4230.256307,4238.974255,4181.538359,4213.33323,4272.307588,4268.717844,4240.512717
47,0,4304.102459,4238.461435,4241.025537,4233.33323,4233.84605,4243.076819,4232.820409,4223.07682,4231.281948,4172.30759,4206.666564,4260.512716,4261.025537,4230.769127
48,0,4294.358869,4231.794768,4246.153742,4233.33323,4221.025538,4237.435794,4232.307589,4216.410153,4231.281948,4164.102462,4198.461436,4260.512716,4250.769127,4225.128102
49,0,4292.820408,4228.205025,4238.461435,4229.230666,4207.179384,4231.794768,4230.256307,4212.307589,4229.230666,4165.640924,4189.230667,4262.563998,4244.10246,4216.922974
50,0,4291.794767,4227.179384,4230.769127,4226.153743,4219.487076,4230.256307,4228.717845,4210.256307,4226.666563,4165.640924,4186.153744,4258.974255,4245.128101,4210.769128
51,0,4293.333228,4229.230666,4241.538358,4231.281948,4223.07682,4232.820409,4230.256307,4211.794769,4229.743486,4170.769129,4191.794769,4260.512716,4245.640922,4216.922974
52,0,4301.025536,4231.794768,4250.769127,4234.358871,4210.256307,4232.820409,4230.769127,4214.358871,4230.769127,4184.615282,4197.435795,4269.743485,4247.179383,4225.128102
53,0,4304.615279,4232.820409,4247.692204,4233.33323,4223.07682,4232.307589,4228.205025,4215.384512,4233.84605,4185.640923,4200.512718,4278.974254,4254.871691,4232.820409
54,0,4305.64092,4234.871691,4253.84605,4237.435794,4246.153742,4237.948614,4231.794768,4223.07682,4244.615281,4191.281949,4205.128102,4287.179382,4264.10246,4243.076819
55,0,4309.743484,4236.410153,4263.589639,4244.615281,4238.974255,4243.58964,4238.461435,4232.820409,4246.153742,4203.589641,4207.692205,4297.948613,4264.61528,4249.230665
56,0,4301.025536,4233.33323,4256.922973,4241.538358,4225.128102,4244.10246,4235.384512,4229.743486,4236.410153,4199.487077,4203.589641,4298.461433,4256.410152,4249.230665
57,0,4282.051177,4230.256307,4245.128101,4231.281948,4232.307589,4243.58964,4230.256307,4221.538358,4232.307589,4202.564,4197.435795,4284.102459,4249.230665,4242.563999
58,0,4276.410152,4225.640922,4241.538358,4229.230666,4227.692204,4237.435794,4235.384512,4226.153743,4231.794768,4226.153743,4196.410154,4279.487075,4248.205024,4236.410153
59,0,4278.461434,4222.051179,4243.58964,4229.743486,4224.102461,4232.820409,4244.615281,4231.794768,4231.794768,4238.974255,4203.07682,4292.820408,4249.743486,4243.076819
60,0,4270.769126,4225.128102,4245.640922,4228.205025,4234.358871,4240.512717,4244.615281,4223.07682,4233.33323,4232.307589,4202.051179,4294.87169,4245.640922,4245.640922
61,0,4262.051178,4226.153743,4241.025537,4228.205025,4221.538358,4242.563999,4235.384512,4213.33323,4224.615281,4223.58964,4190.769128,4280.512716,4235.384512,4236.922973
62,0,4259.999896,4224.102461,4232.307589,4227.692204,4209.230666,4231.794768,4228.717845,4211.281948,4212.82041,4226.666563,4188.717846,4274.87169,4234.358871,4236.410153
63,0,4262.051178,4229.230666,4237.435794,4228.717845,4239.487076,4231.794768,4229.743486,4214.871692,4222.563999,4238.974255,4199.487077,4285.640921,4243.076819,4247.179383
64,0,4264.10246,4235.384512,4247.692204,4231.794768,4259.487075,4237.948614,4230.769127,4219.487076,4232.307589,4239.487076,4203.589641,4292.820408,4246.666563,4248.205024
65,0,4262.051178,4232.307589,4246.153742,4230.769127,4237.948614,4234.358871,4229.230666,4218.974256,4219.487076,4230.256307,4198.461436,4290.256305,4244.615281,4242.563999
66,0,4257.948614,4228.205025,4242.051178,4227.179384,4225.640922,4232.307589,4228.205025,4216.410153,4215.384512,4236.922973,4196.922974,4289.230664,4244.10246,4243.076819
67,0,4263.589639,4231.281948,4246.666563,4228.717845,4232.307589,4234.871691,4231.281948,4223.58964,4228.205025,4250.256306,4206.666564,4294.87169,4248.205024,4249.743486
68,0,4273.846049,4236.922973,4252.307588,4234.358871,4232.820409,4238.974255,4233.33323,4236.410153,4235.897332,4252.307588,4217.435794,4298.461433,4257.948614,4251.281947
69,0,4271.281947,4232.820409,4247.692204,4231.794768,4232.307589,4244.10246,4235.384512,4241.538358,4241.025537,4256.922973,4214.358871,4292.820408,4259.487075,4249.230665
70,0,4256.922973,4221.025538,4234.358871,4219.999897,4233.84605,4241.538358,4238.461435,4239.487076,4245.128101,4265.128101,4204.102461,4283.589639,4251.281947,4243.076819
71,0,4243.076819,4210.769128,4225.128102,4212.82041,4230.256307,4233.33323,4243.58964,4234.358871,4237.435794,4266.153742,4201.025538,4270.256306,4247.179383,4232.307589
72,0,4240.512717,4203.07682,4227.179384,4214.358871,4209.743487,4231.281948,4243.076819,4231.281948,4230.769127,4254.35887,4199.999897,4262.051178,4245.640922,4226.153743
73,0,4244.615281,4206.153743,4229.743486,4216.410153,4202.051179,4237.948614,4239.487076,4232.307589,4235.384512,4246.153742,4199.999897,4269.230665,4243.076819,4229.743486
74,0,4245.640922,4212.82041,4230.256307,4216.922974,4227.179384,4245.128101,4243.076819,4232.820409,4237.435794,4253.84605,4209.743487,4282.051177,4249.743486,4233.84605
75,0,4245.640922,4208.205025,4230.769127,4215.384512,4239.487076,4248.205024,4245.128101,4228.205025,4233.33323,4260.512716,4215.897333,4282.563998,4253.84605,4236.410153
76,0,4245.128101,4199.999897,4228.205025,4212.82041,4219.999897,4242.563999,4237.948614,4225.128102,4232.820409,4258.461434,4212.82041,4275.384511,4248.205024,4234.871691
77,0,4247.692204,4203.589641,4234.871691,4213.846051,4214.358871,4233.84605,4232.820409,4230.769127,4234.871691,4260.512716,4214.871692,4283.076818,4251.794768,4232.307589
78,0,4256.922973,4211.281948,4247.692204,4217.948615,4223.07682,4229.743486,4236.410153,4236.922973,4234.358871,4265.128101,4220.512717,4294.87169,4263.589639,4239.999896
79,0,4267.179383,4215.897333,4250.769127,4218.461435,4213.846051,4231.794768,4239.487076,4233.84605,4232.820409,4263.589639,4218.461435,4296.922972,4265.128101,4251.794768
80,0,4266.153742,4218.974256,4247.179383,4216.922974,4212.82041,4233.33323,4236.410153,4231.281948,4233.33323,4258.461434,4216.410153,4296.922972,4262.563998,4248.717845
81,0,4254.35887,4212.307589,4242.563999,4216.922974,4224.615281,4230.256307,4232.820409,4233.33323,4231.281948,4258.974255,4221.025538,4291.281946,4264.61528,4236.410153
82,0,4245.640922,4202.051179,4235.897332,4217.435794,4224.102461,4230.769127,4232.820409,4233.33323,4228.717845,4263.589639,4215.897333,4281.538357,4259.999896,4230.769127
83,0,4241.025537,4199.487077,4231.281948,4216.922974,4222.051179,4235.384512,4234.871691,4229.230666,4230.256307,4252.307588,4203.589641,4277.435793,4250.256306,4227.179384
84,0,4236.410153,4199.999897,4228.717845,4216.922974,4223.58964,4236.922973,4235.897332,4228.205025,4231.794768,4238.974255,4199.487077,4273.846049,4247.692204,4219.487076
85,0,4231.281948,4198.461436,4226.153743,4217.435794,4227.179384,4235.384512,4236.922973,4231.281948,4231.281948,4251.794768,4203.589641,4265.640921,4250.256306,4217.948615
86,0,4231.794768,4196.410154,4228.717845,4216.922974,4227.179384,4235.384512,4233.33323,4230.769127,4229.230666,4264.10246,4202.564,4261.025537,4248.717845,4216.922974
87,0,4238.974255,4195.384513,4232.820409,4216.922974,4206.666564,4233.84605,4231.794768,4229.743486,4229.743486,4257.948614,4199.999897,4264.61528,4244.10246,4206.153743
88,0,4243.58964,4194.871692,4234.358871,4217.435794,4198.974256,4232.307589,4239.487076,4232.820409,4233.33323,4254.871691,4207.179384,4269.230665,4247.692204,4198.461436
89,0,4243.076819,4195.897333,4235.384512,4217.948615,4227.692204,4232.820409,4239.999896,4231.794768,4233.33323,4254.35887,4215.384512,4266.666562,4249.743486,4198.461436
90,0,4242.563999,4196.410154,4238.461435,4216.922974,4242.051178,4232.820409,4232.820409,4227.692204,4230.769127,4248.205024,4214.871692,4266.666562,4248.205024,4198.461436
91,0,4249.230665,4198.974256,4243.076819,4216.922974,4229.230666,4232.820409,4232.820409,4228.205025,4231.794768,4245.128101,4215.384512,4272.820408,4253.333229,4204.615282
92,0,4251.281947,4200.512718,4240.512717,4220.512717,4227.692204,4234.358871,4236.410153,4230.769127,4233.33323,4249.743486,4217.948615,4272.307588,4255.897332,4214.871692
93,0,4238.974255,4189.743487,4226.666563,4216.922974,4223.58964,4230.769127,4232.307589,4228.717845,4232.307589,4249.743486,4209.743487,4263.589639,4250.769127,4212.307589
94,0,4227.179384,4176.410154,4215.897333,4205.640923,4211.794769,4225.128102,4229.743486,4230.256307,4230.256307,4237.948614,4200.512718,4255.897332,4246.666563,4203.589641
95,0,4227.179384,4175.384513,4214.871692,4206.666564,4216.922974,4227.692204,4231.794768,4230.256307,4229.743486,4232.820409,4201.538359,4249.743486,4245.128101,4202.564
96,0,4230.256307,4182.564,4215.897333,4213.846051,4221.025538,4227.692204,4231.281948,4223.07682,4229.230666,4243.58964,4201.538359,4246.666563,4245.640922,4203.589641
97,0,4229.230666,4182.05118,4213.33323,4206.153743,4213.33323,4218.461435,4229.230666,4215.897333,4228.205025,4247.179383,4197.435795,4246.153742,4242.563999,4202.051179
98,0,4225.128102,4169.230667,4212.82041,4196.922974,4209.743487,4213.33323,4226.666563,4214.358871,4222.563999,4234.871691,4196.410154,4241.025537,4235.384512,4196.922974
99,0,4225.128102,4169.743488,4220.512717,4205.640923,4213.846051,4224.102461,4227.179384,4221.538358,4222.563999,4231.281948,4198.461436,4243.076819,4238.974255,4198.461436
100,0,4236.922973,4192.82041,4232.820409,4219.999897,4221.025538,4231.794768,4230.769127,4232.307589,4231.794768,4239.487076,4201.538359,4257.435793,4252.307588,4213.33323
101,0,4247.179383,4201.025538,4238.974255,4221.538358,4222.051179,4221.025538,4231.281948,4233.84605,4234.871691,4243.076819,4205.640923,4264.10246,4254.35887,4223.07682
102,0,4238.974255,4188.205026,4238.974255,4218.461435,4216.410153,4218.974256,4229.230666,4229.230666,4229.743486,4246.153742,4211.281948,4262.563998,4249.743486,4218.974256
103,0,4231.281948,4187.692205,4235.384512,4217.948615,4214.871692,4231.281948,4229.230666,4231.281948,4230.256307,4243.58964,4214.871692,4265.128101,4250.256306,4215.384512
104,0,4241.025537,4200.512718,4233.84605,4218.461435,4215.384512,4229.230666,4229.743486,4231.281948,4233.33323,4236.410153,4215.897333,4265.128101,4251.794768,4219.999897
105,0,4245.128101,4199.999897,4235.897332,4218.974256,4218.974256,4216.410153,4230.256307,4221.538358,4224.615281,4232.820409,4210.256307,4255.384511,4249.743486,4222.051179
106,0,4233.84605,4189.230667,4229.743486,4216.922974,4217.948615,4218.461435,4232.307589,4215.384512,4214.358871,4231.794768,4202.564,4246.666563,4245.640922,4215.384512
107,0,4221.025538,4182.564,4221.538358,4209.743487,4205.128102,4221.025538,4231.281948,4217.948615,4217.435794,4231.794768,4199.999897,4245.128101,4244.10246,4207.179384
108,0,4217.435794,4182.05118,4224.102461,4207.692205,4202.564,4216.410153,4230.256307,4222.563999,4227.692204,4234.358871,4203.589641,4241.025537,4247.692204,4208.205025
109,0,4222.051179,4188.717846,4227.179384,4212.307589,4218.461435,4223.58964,4233.33323,4226.153743,4230.769127,4236.410153,4203.589641,4239.487076,4246.666563,4214.358871
110,0,4231.794768,4198.974256,4230.256307,4217.435794,4228.717845,4234.871691,4235.897332,4228.205025,4229.230666,4235.384512,4203.07682,4246.666563,4247.692204,4216.922974
111,0,4242.563999,4202.564,4235.384512,4223.58964,4219.999897,4230.256307,4235.384512,4227.692204,4231.281948,4236.410153,4211.794769,4251.281947,4256.410152,4220.512717
112,0,4247.692204,4201.538359,4235.897332,4228.205025,4211.794769,4218.974256,4234.358871,4224.102461,4230.256307,4229.230666,4216.922974,4249.743486,4258.461434,4223.58964
113,0,4241.025537,4203.07682,4238.461435,4224.615281,4213.846051,4217.435794,4232.820409,4219.487076,4222.563999,4221.538358,4206.153743,4245.128101,4249.743486,4221.025538
114,0,4235.897332,4203.07682,4245.640922,4221.538358,4219.487076,4221.538358,4231.794768,4218.974256,4219.487076,4228.717845,4201.538359,4243.58964,4248.205024,4216.922974
115,0,4238.974255,4200.512718,4240.512717,4220.512717,4219.487076,4217.948615,4230.769127,4219.487076,4219.999897,4232.307589,4208.717846,4244.10246,4250.769127,4216.922974
116,0,4237.948614,4201.025538,4231.281948,4216.922974,4210.256307,4212.82041,4229.743486,4217.948615,4215.897333,4227.179384,4207.692205,4238.974255,4247.179383,4217.948615
117,0,4232.307589,4198.974256,4232.820409,4217.948615,4203.589641,4218.974256,4231.281948,4215.897333,4215.384512,4222.051179,4201.538359,4233.33323,4243.076819,4213.33323
118,0,4224.102461,4191.281949,4232.820409,4213.846051,4198.974256,4216.410153,4225.128102,4208.205025,4210.256307,4210.256307,4195.384513,4227.179384,4237.948614,4201.538359
119,0,4215.384512,4183.589641,4228.717845,4201.538359,4195.384513,4201.538359,4212.82041,4197.435795,4198.974256,4193.846051,4187.179385,4218.974256,4230.256307,4194.871692
120,0,4219.999897,4183.589641,4229.230666,4204.615282,4198.461436,4204.615282,4219.487076,4197.435795,4204.102461,4194.871692,4189.230667,4218.974256,4231.794768,4202.051179
121,0,4232.307589,4193.846051,4233.84605,4216.410153,4202.051179,4218.974256,4235.384512,4207.179384,4220.512717,4212.82041,4197.435795,4228.205025,4243.076819,4207.179384
122,0,4231.794768,4199.487077,4239.487076,4216.410153,4202.564,4217.435794,4229.743486,4208.717846,4219.487076,4222.051179,4191.281949,4231.281948,4249.743486,4207.692205
123,0,4226.666563,4195.897333,4243.076819,4213.33323,4209.230666,4208.717846,4219.999897,4207.692205,4213.846051,4218.974256,4185.640923,4230.256307,4247.179383,4212.307589
124,0,4236.922973,4198.461436,4248.205024,4221.025538,4219.999897,4207.692205,4228.205025,4215.897333,4219.487076,4217.948615,4196.922974,4234.871691,4248.205024,4219.487076
125,0,4247.179383,4206.153743,4259.999896,4229.743486,4215.384512,4204.615282,4229.230666,4219.487076,4221.025538,4221.025538,4200.512718,4237.435794,4250.256306,4219.999897
126,0,4248.717845,4204.615282,4262.563998,4229.230666,4208.205025,4203.589641,4218.974256,4214.871692,4221.025538,4222.051179,4196.410154,4236.410153,4248.205024,4217.435794
127,0,4244.615281,4199.999897,4252.307588,4222.563999,4216.922974,4211.794769,4222.051179,4220.512717,4231.794768,4216.922974,4198.974256,4231.281948,4249.230665,4217.948615
128,0,4238.974255,4201.538359,4245.128101,4216.410153,4220.512717,4216.410153,4229.743486,4229.743486,4234.871691,4212.307589,4198.974256,4223.07682,4253.333229,4221.025538
0,0,4232.820409,4197.435795,4241.025537,4214.871692,4208.205025,4211.281948,4228.717845,4223.58964,4222.051179,4217.948615,4189.230667,4218.461435,4245.640922,4215.384512
1,0,4224.102461,4189.230667,4234.871691,4213.33323,4197.435795,4208.205025,4228.205025,4215.384512,4212.82041,4218.461435,4177.435795,4215.384512,4232.820409,4196.410154
2,0,4222.051179,4186.153744,4236.410153,4213.33323,4202.564,4215.384512,4230.769127,4215.384512,4214.871692,4202.564,4175.897334,4213.33323,4232.820409,4181.025539
3,0,4228.717845,4189.230667,4244.615281,4215.384512,4214.358871,4221.025538,4231.794768,4216.922974,4215.897333,4195.384513,4179.999898,4214.871692,4235.384512,4179.487077
4,0,4233.84605,4198.461436,4246.153742,4215.897333,4219.999897,4217.948615,4234.358871,4216.410153,4215.897333,4210.769128,4182.05118,4217.435794,4232.820409,4183.076821
5,0,4232.820409,4197.948615,4246.153742,4214.358871,4213.33323,4216.410153,4237.435794,4218.974256,4222.051179,4216.410153,4183.589641,4217.435794,4233.33323,4184.102462
6,0,4229.743486,4188.205026,4248.205024,4214.871692,4203.07682,4213.33323,4233.84605,4219.487076,4224.615281,4201.538359,4184.615282,4223.58964,4235.897332,4185.640923
7,0,4231.281948,4188.205026,4246.666563,4213.846051,4203.07682,4204.615282,4229.230666,4218.974256,4220.512717,4201.538359,4184.102462,4230.769127,4236.922973,4191.281949
8,0,4236.922973,4197.948615,4252.307588,4213.846051,4199.999897,4203.07682,4229.230666,4223.58964,4222.051179,4216.410153,4185.640923,4234.871691,4243.58964,4197.948615
9,0,4247.179383,4202.564,4265.128101,4219.999897,4194.871692,4211.281948,4232.307589,4230.256307,4229.743486,4219.487076,4189.230667,4237.435794,4251.281947,4202.564
10,0,4250.256306,4203.589641,4266.666562,4222.051179,4204.102461,4215.897333,4233.84605,4232.307589,4235.897332,4214.358871,4186.666564,4235.384512,4245.128101,4208.205025
11,0,4239.999896,4201.025538,4255.897332,4217.435794,4217.948615,4213.846051,4231.794768,4231.794768,4231.281948,4217.948615,4184.102462,4233.33323,4236.410153,4215.384512
12,0,4231.794768,4196.922974,4248.205024,4214.871692,4214.358871,4209.743487,4229.743486,4230.769127,4221.025538,4215.897333,4188.205026,4232.307589,4236.410153,4218.461435
13,0,4232.820409,4201.538359,4248.205024,4216.410153,4210.769128,4211.281948,4231.794768,4222.563999,4216.410153,4201.025538,4184.615282,4224.615281,4236.410153,4215.384512
14,0,4231.281948,4199.487077,4246.153742,4215.384512,4218.461435,4213.846051,4234.871691,4214.871692,4214.871692,4196.410154,4171.79477,4213.846051,4229.743486,4207.179384
15,0,4227.179384,4187.692205,4243.58964,4212.307589,4212.307589,4208.717846,4232.307589,4213.846051,4210.256307,4199.999897,4165.640924,4210.769128,4223.58964,4198.461436
16,0,4230.769127,4188.205026,4243.076819,4213.33323,4201.025538,4202.564,4230.256307,4216.922974,4209.230666,4199.999897,4169.230667,4213.33323,4225.640922,4202.051179
17,0,4237.948614,4198.461436,4246.153742,4216.922974,4202.564,4204.615282,4233.84605,4218.461435,4215.384512,4196.922974,4171.79477,4217.435794,4230.769127,4208.205025
18,0,4241.025537,4201.538359,4248.205024,4217.948615,4199.487077,4204.615282,4233.33323,4217.435794,4216.410153,4197.948615,4170.256308,4217.435794,4230.256307,4205.640923
19,0,4236.922973,4199.999897,4248.717845,4217.948615,4195.897333,4201.538359,4231.794768,4220.512717,4214.871692,4208.205025,4172.30759,4215.384512,4229.230666,4207.179384
20,0,4235.384512,4205.640923,4252.820409,4225.640922,4208.717846,4203.589641,4233.33323,4229.743486,4221.538358,4214.871692,4178.461436,4220.512717,4235.897332,4214.871692
21,0,4252.820409,4219.487076,4263.076819,4235.897332,4221.538358,4203.589641,4233.84605,4241.538358,4231.281948,4215.897333,4189.230667,4233.33323,4248.205024,4226.153743
22,0,4267.692203,4229.230666,4273.333229,4237.435794,4222.563999,4203.589641,4233.84605,4251.794768,4239.487076,4225.640922,4197.435795,4244.615281,4255.384511,4234.358871
23,0,4255.897332,4224.102461,4273.333229,4233.84605,4221.025538,4204.102461,4234.358871,4250.256306,4233.33323,4231.794768,4191.794769,4242.051178,4249.743486,4229.743486
24,0,4245.128101,4211.281948,4266.666562,4227.179384,4207.692205,4202.051179,4231.794768,4236.410153,4217.435794,4214.358871,4184.102462,4233.33323,4237.948614,4218.461435
25,0,4248.205024,4203.589641,4260.512716,4220.512717,4199.487077,4199.487077,4229.743486,4226.153743,4211.281948,4195.384513,4182.05118,4229.743486,4232.307589,4211.794769
26,0,4243.076819,4201.538359,4254.35887,4218.461435,4211.281948,4200.512718,4231.794768,4222.563999,4213.33323,4197.948615,4176.922975,4225.640922,4232.820409,4204.615282
27,0,4236.922973,4203.07682,4248.205024,4218.461435,4212.307589,4201.025538,4231.281948,4219.487076,4215.897333,4205.640923,4171.281949,4215.897333,4230.256307,4198.461436
28,0,4243.076819,4202.051179,4249.230665,4217.948615,4198.461436,4199.487077,4231.281948,4218.974256,4212.307589,4201.538359,4173.333231,4216.410153,4228.205025,4206.153743
29,0,4244.615281,4200.512718,4257.435793,4219.487076,4203.589641,4199.487077,4230.769127,4217.948615,4205.640923,4195.897333,4175.897334,4226.666563,4231.281948,4217.435794
30,0,4239.999896,4205.128102,4255.384511,4222.051179,4216.410153,4196.410154,4224.102461,4215.384512,4202.564,4198.461436,4171.79477,4224.102461,4232.820409,4214.358871
31,0,4241.538358,4214.358871,4247.179383,4226.666563,4213.33323,4193.333231,4222.051179,4215.897333,4208.205025,4193.846051,4167.179385,4216.922974,4229.743486,4203.589641
32,0,4243.58964,4214.871692,4245.128101,4230.256307,4211.281948,4197.435795,4226.666563,4215.384512,4212.82041,4178.974257,4165.128103,4215.384512,4226.666563,4197.435795
33,0,4244.10246,4209.230666,4249.230665,4229.743486,4221.538358,4202.051179,4228.205025,4216.410153,4214.871692,4190.256308,4168.205026,4216.410153,4228.205025,4201.538359
34,0,4247.179383,4211.794769,4250.256306,4229.743486,4231.794768,4204.102461,4229.230666,4226.666563,4220.512717,4218.461435,4175.897334,4218.461435,4233.84605,4211.281948
35,0,4247.179383,4217.948615,4247.179383,4231.794768,4228.717845,4204.102461,4230.769127,4234.358871,4224.102461,4216.922974,4183.589641,4220.512717,4237.435794,4214.871692
36,0,4246.666563,4216.922974,4247.179383,4228.717845,4207.179384,4196.922974,4229.230666,4230.256307,4222.563999,4205.128102,4185.640923,4223.58964,4241.025537,4213.846051
37,0,4251.281947,4216.922974,4250.769127,4231.281948,4199.999897,4194.871692,4228.205025,4222.563999,4219.999897,4211.281948,4185.128103,4223.07682,4249.230665,4217.435794
38,0,4251.794768,4219.487076,4251.281947,4234.358871,4219.487076,4197.948615,4231.794768,4219.487076,4218.461435,4211.794769,4184.615282,4219.487076,4247.179383,4218.974256
39,0,4245.128101,4213.846051,4246.153742,4225.128102,4217.948615,4190.256308,4229.230666,4214.871692,4217.435794,4200.512718,4183.076821,4214.871692,4234.871691,4212.82041
40,0,4242.563999,4208.205025,4244.615281,4220.512717,4203.589641,4186.153744,4226.666563,4214.358871,4215.897333,4203.07682,4179.999898,4216.410153,4234.358871,4209.230666
41,0,4248.205024,4214.871692,4250.256306,4229.743486,4217.435794,4198.461436,4231.794768,4218.974256,4216.922974,4216.410153,4182.05118,4219.999897,4247.179383,4214.871692
42,0,4250.256306,4221.025538,4251.794768,4235.384512,4229.743486,4202.051179,4233.84605,4221.538358,4217.948615,4219.487076,4188.205026,4219.999897,4250.769127,4219.487076
43,0,4247.179383,4217.948615,4248.205024,4231.281948,4216.922974,4195.384513,4230.256307,4218.461435,4212.307589,4199.487077,4183.076821,4215.384512,4240.512717,4213.846051
44,0,4246.153742,4213.33323,4246.666563,4229.743486,4214.871692,4197.948615,4228.717845,4215.384512,4210.256307,4179.487077,4169.743488,4208.717846,4230.769127,4200.512718
45,0,4247.692204,4216.922974,4248.205024,4232.820409,4221.538358,4199.999897,4230.256307,4223.07682,4222.051179,4195.384513,4171.79477,4211.281948,4233.33323,4199.999897
46,0,4251.794768,4223.07682,4250.769127,4235.384512,4219.487076,4200.512718,4232.307589,4233.33323,4227.692204,4217.435794,4185.640923,4215.384512,4239.487076,4209.743487
47,0,4248.717845,4223.07682,4246.153742,4234.871691,4220.512717,4199.487077,4233.33323,4230.256307,4219.487076,4210.769128,4183.076821,4208.205025,4237.948614,4207.179384
48,0,4235.384512,4211.281948,4235.384512,4227.179384,4212.82041,4189.230667,4230.256307,4218.461435,4212.307589,4194.358872,4170.256308,4199.487077,4227.179384,4195.897333
49,0,4231.281948,4199.487077,4230.256307,4218.974256,4199.999897,4183.589641,4227.692204,4216.410153,4207.179384,4175.384513,4169.743488,4195.897333,4216.922974,4189.743487
50,0,4230.769127,4202.564,4229.743486,4215.897333,4199.999897,4185.640923,4230.769127,4217.435794,4202.051179,4144.615283,4169.230667,4192.30759,4210.769128,4185.640923
51,0,4217.435794,4211.281948,4230.769127,4220.512717,4205.640923,4186.666564,4231.281948,4215.384512,4206.153743,4138.974258,4166.153744,4194.871692,4212.82041,4187.692205
52,0,4211.794769,4216.922974,4240.512717,4229.230666,4216.922974,4190.769128,4228.717845,4220.512717,4216.922974,4172.30759,4177.948616,4209.230666,4223.58964,4201.538359
53,0,4221.025538,4223.07682,4248.205024,4234.871691,4223.58964,4195.897333,4230.256307,4230.769127,4221.538358,4188.205026,4185.640923,4216.922974,4233.84605,4211.794769
54,0,4219.999897,4222.051179,4241.538358,4233.84605,4218.461435,4190.256308,4226.666563,4231.794768,4219.999897,4175.897334,4174.358872,4212.82041,4228.717845,4208.717846
55,0,4212.307589,4215.897333,4237.435794,4230.769127,4221.538358,4183.589641,4218.974256,4221.538358,4214.358871,4185.640923,4172.820411,4213.846051,4216.410153,4210.256307
56,0,4215.897333,4224.102461,4245.640922,4233.33323,4235.384512,4191.281949,4221.025538,4219.999897,4215.384512,4215.384512,4186.153744,4218.974256,4222.563999,4217.435794
57,0,4220.512717,4235.384512,4244.615281,4236.922973,4235.384512,4203.07682,4230.256307,4228.205025,4223.58964,4228.205025,4186.153744,4219.999897,4232.307589,4210.256307
58,0,4214.358871,4228.717845,4237.435794,4236.410153,4227.692204,4206.666564,4232.307589,4232.307589,4227.692204,4238.974255,4179.999898,4223.07682,4224.102461,4198.461436
59,0,4204.102461,4218.974256,4236.410153,4231.281948,4231.794768,4202.564,4233.33323,4232.820409,4225.128102,4253.333229,4183.589641,4228.205025,4215.897333,4201.538359
