title:V                                                                               , recorded:07.07.20 13.39.51, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
96,0,4208.717846,4228.717845,4197.948615,4207.179384,4214.871692,4212.307589,4216.922974,4191.281949,4037.435799,4178.974257,4214.871692,4190.256308,4183.076821,4166.153744
97,0,4204.102461,4236.410153,4204.615282,4210.256307,4212.82041,4213.846051,4215.897333,4203.589641,4047.692209,4187.179385,4225.640922,4189.230667,4189.230667,4178.974257
98,0,4216.922974,4243.58964,4215.384512,4216.410153,4213.33323,4218.974256,4222.051179,4216.410153,4063.589644,4195.384513,4237.435794,4202.051179,4203.589641,4199.999897
99,0,4220.512717,4243.58964,4219.487076,4219.487076,4216.922974,4219.999897,4224.102461,4213.33323,4064.615285,4195.897333,4237.948614,4206.666564,4207.179384,4203.07682
100,0,4217.948615,4237.435794,4214.871692,4215.897333,4212.82041,4217.948615,4219.487076,4204.615282,4049.743491,4195.897333,4232.820409,4200.512718,4198.461436,4194.358872
101,0,4210.769128,4230.769127,4207.692205,4206.666564,4209.230666,4217.435794,4218.461435,4200.512718,4043.076824,4195.384513,4233.33323,4194.358872,4194.871692,4192.30759
102,0,4198.974256,4226.153743,4199.487077,4201.025538,4209.743487,4217.435794,4219.999897,4202.051179,4052.820414,4192.82041,4230.256307,4189.230667,4193.846051,4185.640923
103,0,4198.974256,4222.563999,4185.640923,4201.025538,4210.256307,4213.846051,4217.948615,4206.666564,4065.128106,4196.410154,4220.512717,4184.102462,4189.230667,4172.30759
104,0,4198.461436,4217.435794,4179.999898,4199.999897,4205.128102,4212.307589,4214.358871,4209.230666,4076.410157,4197.435795,4216.922974,4176.410154,4185.128103,4171.79477
105,0,4185.640923,4219.487076,4190.769128,4199.999897,4204.615282,4214.871692,4215.384512,4205.640923,4093.333233,4193.333231,4221.538358,4178.974257,4189.230667,4174.871693
106,0,4184.102462,4229.230666,4201.025538,4206.153743,4214.358871,4216.922974,4217.948615,4207.179384,4106.666566,4196.922974,4227.179384,4191.281949,4195.384513,4169.743488
107,0,4199.999897,4234.358871,4202.051179,4212.82041,4221.538358,4216.922974,4217.948615,4214.358871,4122.564002,4206.153743,4231.281948,4191.794769,4201.538359,4182.05118
108,0,4220.512717,4238.974255,4207.692205,4216.410153,4220.512717,4217.948615,4222.051179,4214.871692,4145.640924,4209.230666,4232.820409,4191.281949,4210.256307,4206.153743
109,0,4234.871691,4249.230665,4217.435794,4219.487076,4219.487076,4219.999897,4228.717845,4215.384512,4162.564001,4208.205025,4233.84605,4203.589641,4214.871692,4210.256307
110,0,4226.666563,4251.794768,4220.512717,4218.974256,4222.563999,4219.999897,4225.640922,4216.922974,4166.666565,4199.999897,4232.820409,4207.179384,4210.769128,4209.230666
111,0,4212.82041,4243.076819,4211.794769,4215.384512,4222.563999,4217.948615,4216.410153,4210.256307,4172.30759,4192.30759,4227.179384,4199.999897,4201.538359,4209.230666
112,0,4214.871692,4234.358871,4202.051179,4212.307589,4216.410153,4216.922974,4215.897333,4199.999897,4182.564,4193.846051,4225.128102,4197.948615,4196.922974,4193.846051
113,0,4221.025538,4232.307589,4199.999897,4212.82041,4214.871692,4216.410153,4218.974256,4209.230666,4196.922974,4197.948615,4227.692204,4193.333231,4197.948615,4184.615282
114,0,4216.410153,4230.256307,4197.435795,4213.846051,4217.435794,4216.410153,4217.435794,4225.128102,4215.384512,4198.461436,4226.153743,4182.05118,4196.922974,4187.179385
115,0,4205.640923,4228.205025,4196.922974,4211.281948,4217.435794,4214.871692,4214.871692,4219.999897,4226.666563,4201.538359,4224.615281,4181.025539,4196.922974,4184.615282
116,0,4205.640923,4235.384512,4207.179384,4211.794769,4218.974256,4215.384512,4214.358871,4211.281948,4231.281948,4210.769128,4230.769127,4192.30759,4207.692205,4188.717846
117,0,4217.435794,4243.076819,4211.281948,4215.897333,4224.615281,4216.410153,4214.871692,4214.358871,4236.922973,4215.897333,4237.435794,4201.025538,4218.461435,4201.025538
118,0,4227.692204,4241.025537,4199.487077,4213.33323,4221.538358,4215.384512,4214.358871,4210.256307,4237.948614,4213.33323,4239.487076,4199.487077,4214.871692,4201.538359
119,0,4228.717845,4235.897332,4203.589641,4209.743487,4215.897333,4215.897333,4213.33323,4201.538359,4232.820409,4206.666564,4241.025537,4199.487077,4211.794769,4204.102461
120,0,4223.07682,4238.461435,4219.999897,4213.846051,4222.051179,4215.384512,4215.384512,4207.179384,4240.512717,4201.538359,4239.999896,4202.051179,4218.974256,4207.179384
121,0,4212.82041,4236.410153,4215.384512,4215.384512,4226.153743,4215.384512,4217.948615,4211.794769,4247.692204,4198.974256,4231.794768,4197.948615,4214.871692,4196.922974
122,0,4211.281948,4235.897332,4206.153743,4213.33323,4226.153743,4225.128102,4218.461435,4210.769128,4246.153742,4199.487077,4227.692204,4195.897333,4204.615282,4195.384513
123,0,4223.07682,4242.051178,4210.769128,4214.358871,4225.640922,4228.205025,4218.461435,4216.922974,4254.871691,4205.128102,4233.84605,4201.538359,4207.692205,4205.640923
124,0,4230.256307,4241.025537,4211.794769,4212.82041,4222.563999,4216.922974,4217.435794,4219.999897,4264.61528,4207.692205,4240.512717,4202.564,4216.410153,4203.07682
125,0,4233.84605,4240.512717,4211.794769,4212.82041,4224.102461,4217.948615,4220.512717,4217.948615,4257.948614,4206.666564,4242.563999,4208.205025,4222.051179,4193.333231
126,0,4232.307589,4250.256306,4221.025538,4219.487076,4231.281948,4231.794768,4228.717845,4224.102461,4259.999896,4214.871692,4249.230665,4219.487076,4228.717845,4203.589641
127,0,4217.435794,4249.743486,4223.58964,4218.461435,4227.692204,4229.743486,4231.794768,4227.692204,4265.128101,4222.051179,4253.333229,4217.948615,4229.230666,4221.025538
128,0,4222.563999,4246.666563,4223.07682,4214.358871,4223.07682,4223.58964,4229.743486,4228.717845,4255.384511,4223.07682,4251.281947,4215.897333,4230.256307,4230.769127
0,0,4249.743486,4254.871691,4229.743486,4219.487076,4233.33323,4230.769127,4232.820409,4236.410153,4250.769127,4231.794768,4252.820409,4226.666563,4239.999896,4235.897332
1,0,4251.794768,4255.384511,4225.128102,4220.512717,4237.948614,4229.743486,4230.769127,4234.358871,4240.512717,4231.281948,4253.84605,4226.666563,4239.487076,4228.205025
2,0,4221.025538,4238.461435,4210.769128,4208.205025,4226.666563,4218.974256,4219.487076,4216.410153,4207.179384,4206.153743,4237.435794,4207.692205,4217.435794,4203.07682
3,0,4200.512718,4227.179384,4202.564,4198.974256,4222.051179,4216.922974,4215.384512,4204.102461,4179.999898,4195.384513,4217.435794,4191.281949,4198.461436,4181.538359
4,0,4202.564,4232.307589,4195.897333,4205.128102,4227.179384,4219.999897,4217.948615,4202.051179,4175.897334,4201.025538,4216.410153,4189.743487,4199.487077,4183.076821
5,0,4212.82041,4240.512717,4190.769128,4213.846051,4231.794768,4221.538358,4216.410153,4205.640923,4176.410154,4199.487077,4227.692204,4198.974256,4209.743487,4196.410154
6,0,4222.563999,4241.538358,4196.410154,4213.33323,4231.794768,4222.051179,4214.871692,4215.384512,4176.410154,4206.666564,4231.794768,4203.07682,4217.435794,4204.102461
7,0,4227.692204,4237.435794,4202.051179,4211.794769,4230.769127,4225.640922,4217.948615,4223.58964,4178.461436,4221.538358,4238.974255,4203.07682,4223.07682,4202.051179
8,0,4228.717845,4235.897332,4199.487077,4214.871692,4231.794768,4225.128102,4221.025538,4222.051179,4178.461436,4225.640922,4248.717845,4208.717846,4224.615281,4201.025538
9,0,4223.07682,4234.358871,4202.564,4214.871692,4232.820409,4220.512717,4221.025538,4222.051179,4176.922975,4225.640922,4244.615281,4213.846051,4222.051179,4210.769128
10,0,4223.07682,4236.410153,4207.692205,4211.281948,4229.230666,4219.999897,4219.487076,4223.07682,4171.79477,4225.640922,4230.769127,4215.384512,4221.025538,4212.307589
11,0,4228.717845,4237.435794,4201.538359,4214.358871,4226.666563,4222.563999,4217.948615,4213.846051,4159.487078,4213.846051,4226.666563,4212.307589,4219.999897,4203.07682
12,0,4222.051179,4235.384512,4194.871692,4215.897333,4230.769127,4221.025538,4218.974256,4203.07682,4154.871693,4208.205025,4231.281948,4205.640923,4216.922974,4198.461436
13,0,4216.410153,4237.948614,4198.974256,4211.281948,4235.897332,4216.410153,4217.948615,4206.153743,4158.974257,4217.948615,4236.922973,4207.179384,4220.512717,4205.640923
14,0,4229.230666,4244.615281,4203.589641,4214.358871,4237.435794,4223.58964,4217.948615,4217.948615,4165.128103,4230.256307,4249.230665,4217.948615,4232.307589,4219.487076
15,0,4236.410153,4242.563999,4202.051179,4218.461435,4230.769127,4229.230666,4218.461435,4218.974256,4168.205026,4227.692204,4250.256306,4218.461435,4235.384512,4216.922974
16,0,4220.512717,4238.461435,4200.512718,4214.358871,4229.743486,4221.025538,4216.410153,4217.948615,4172.820411,4222.051179,4239.487076,4212.307589,4229.743486,4204.102461
17,0,4211.281948,4239.999896,4203.589641,4212.82041,4233.33323,4215.897333,4219.487076,4222.051179,4176.922975,4228.717845,4240.512717,4218.974256,4228.717845,4211.794769
18,0,4216.410153,4238.461435,4204.102461,4215.897333,4226.666563,4224.102461,4225.640922,4225.640922,4177.435795,4227.692204,4248.205024,4223.07682,4230.256307,4226.153743
19,0,4217.948615,4233.84605,4199.487077,4215.384512,4219.487076,4230.256307,4222.563999,4222.563999,4174.871693,4216.922974,4244.615281,4214.871692,4228.205025,4216.922974
20,0,4224.102461,4241.538358,4199.999897,4216.410153,4226.153743,4227.179384,4219.487076,4217.435794,4164.615283,4223.07682,4243.58964,4211.794769,4232.307589,4210.256307
21,0,4232.307589,4252.820409,4207.692205,4219.999897,4239.999896,4229.230666,4228.205025,4222.051179,4163.589642,4234.358871,4249.743486,4216.922974,4238.461435,4222.051179
22,0,4227.692204,4250.256306,4210.769128,4218.461435,4245.128101,4232.307589,4231.794768,4228.717845,4170.256308,4228.205025,4242.563999,4218.461435,4232.820409,4219.487076
23,0,4216.410153,4241.025537,4202.051179,4218.461435,4235.897332,4231.281948,4223.07682,4227.179384,4163.589642,4221.538358,4232.307589,4215.897333,4224.615281,4205.128102
24,0,4212.307589,4237.948614,4192.82041,4215.897333,4230.256307,4227.692204,4224.102461,4224.102461,4155.384514,4225.128102,4234.871691,4212.307589,4221.538358,4204.615282
25,0,4218.461435,4236.922973,4190.769128,4208.717846,4235.384512,4221.538358,4230.256307,4229.743486,4165.128103,4235.897332,4239.999896,4205.128102,4220.512717,4209.230666
26,0,4217.948615,4228.205025,4189.743487,4204.615282,4231.794768,4218.461435,4225.128102,4230.769127,4164.615283,4242.051178,4237.948614,4200.512718,4219.999897,4203.589641
27,0,4207.179384,4220.512717,4184.615282,4205.128102,4217.435794,4222.051179,4216.410153,4224.102461,4147.179386,4227.179384,4235.897332,4201.538359,4218.974256,4202.051179
28,0,4201.538359,4220.512717,4183.076821,4205.128102,4215.897333,4223.07682,4215.384512,4226.153743,4143.589642,4214.358871,4236.410153,4201.538359,4216.410153,4214.871692
29,0,4204.615282,4223.58964,4185.128103,4203.589641,4223.07682,4218.461435,4218.974256,4234.358871,4158.974257,4225.640922,4236.922973,4202.051179,4217.435794,4217.948615
30,0,4204.615282,4221.025538,4179.999898,4202.564,4220.512717,4217.435794,4217.948615,4231.794768,4168.717847,4218.461435,4232.307589,4198.974256,4214.871692,4203.589641
31,0,4192.82041,4215.384512,4170.256308,4202.564,4216.922974,4218.461435,4211.281948,4211.794769,4163.589642,4189.743487,4220.512717,4191.281949,4202.564,4187.692205
32,0,4184.102462,4212.82041,4167.692206,4201.538359,4219.999897,4214.871692,4205.128102,4196.922974,4158.974257,4187.692205,4210.256307,4181.538359,4193.333231,4181.025539
33,0,4186.153744,4210.769128,4172.30759,4198.461436,4221.538358,4216.922974,4210.769128,4210.256307,4170.256308,4203.07682,4214.871692,4181.025539,4197.435795,4183.076821
34,0,4184.615282,4208.717846,4175.897334,4196.410154,4214.871692,4223.07682,4218.461435,4224.102461,4184.102462,4195.384513,4216.922974,4188.205026,4200.512718,4181.025539
35,0,4185.640923,4212.82041,4178.461436,4199.999897,4213.33323,4223.58964,4217.948615,4222.563999,4188.205026,4187.692205,4213.33323,4195.384513,4201.538359,4184.615282
36,0,4199.999897,4217.948615,4179.487077,4205.128102,4220.512717,4223.58964,4217.948615,4226.153743,4190.769128,4204.615282,4223.07682,4199.999897,4209.743487,4198.974256
37,0,4202.051179,4211.281948,4173.846052,4203.07682,4217.435794,4223.58964,4215.384512,4230.256307,4185.128103,4208.205025,4230.256307,4197.435795,4212.307589,4196.922974
38,0,4187.179385,4202.051179,4169.743488,4196.922974,4208.717846,4218.461435,4207.692205,4217.435794,4172.820411,4195.897333,4221.025538,4192.82041,4205.640923,4185.640923
39,0,4190.256308,4209.230666,4179.999898,4198.461436,4213.846051,4217.948615,4204.615282,4212.82041,4169.743488,4204.102461,4222.563999,4198.974256,4209.743487,4197.948615
40,0,4203.07682,4219.487076,4187.692205,4205.128102,4221.025538,4220.512717,4205.640923,4218.461435,4172.820411,4212.307589,4233.33323,4204.102461,4219.999897,4210.769128
41,0,4200.512718,4216.410153,4182.05118,4204.615282,4216.410153,4218.974256,4201.538359,4211.794769,4167.692206,4192.30759,4225.640922,4199.999897,4213.33323,4199.487077
42,0,4196.922974,4210.769128,4179.487077,4204.102461,4212.307589,4216.410153,4199.487077,4207.179384,4167.692206,4188.205026,4218.974256,4198.461436,4206.153743,4193.846051
43,0,4197.435795,4212.82041,4181.025539,4208.717846,4213.33323,4218.461435,4201.538359,4212.307589,4174.358872,4209.230666,4225.640922,4199.487077,4212.82041,4203.589641
44,0,4199.999897,4214.358871,4177.435795,4208.717846,4213.33323,4217.948615,4204.615282,4211.281948,4178.974257,4199.487077,4226.666563,4194.871692,4210.256307,4202.051179
45,0,4199.999897,4207.179384,4172.820411,4201.025538,4210.769128,4217.948615,4207.179384,4208.205025,4179.487077,4181.538359,4216.410153,4183.589641,4197.435795,4187.179385
46,0,4189.743487,4202.051179,4168.717847,4195.384513,4209.743487,4217.948615,4210.256307,4214.871692,4182.05118,4185.128103,4207.692205,4175.384513,4196.410154,4175.897334
47,0,4185.640923,4201.538359,4170.769129,4197.948615,4211.281948,4217.948615,4208.717846,4216.922974,4186.153744,4184.615282,4207.179384,4180.512718,4204.615282,4179.487077
48,0,4198.461436,4208.717846,4178.461436,4203.07682,4216.922974,4218.461435,4207.179384,4212.307589,4191.794769,4185.128103,4216.922974,4188.717846,4208.717846,4192.82041
49,0,4209.743487,4217.948615,4181.025539,4206.153743,4221.538358,4217.948615,4203.07682,4210.256307,4195.384513,4192.82041,4228.205025,4187.692205,4213.33323,4201.025538
50,0,4209.230666,4218.974256,4178.461436,4205.128102,4219.999897,4217.435794,4201.025538,4211.281948,4197.948615,4196.410154,4230.256307,4187.692205,4218.974256,4202.564
51,0,4201.538359,4211.281948,4177.948616,4199.999897,4213.846051,4218.461435,4208.205025,4210.256307,4192.82041,4191.794769,4221.538358,4187.692205,4214.358871,4200.512718
52,0,4193.846051,4201.025538,4173.333231,4195.897333,4208.205025,4218.974256,4214.358871,4206.666564,4187.179385,4186.666564,4210.769128,4181.025539,4204.102461,4199.999897
53,0,4189.743487,4195.384513,4164.102462,4195.384513,4209.230666,4217.435794,4211.794769,4199.999897,4186.153744,4173.846052,4207.692205,4173.333231,4196.922974,4198.461436
54,0,4187.179385,4197.948615,4160.512719,4195.897333,4209.743487,4214.871692,4210.769128,4197.435795,4183.589641,4166.666565,4211.794769,4173.333231,4196.922974,4187.692205
55,0,4186.666564,4205.128102,4165.640924,4194.871692,4208.205025,4215.384512,4214.871692,4204.615282,4188.717846,4182.05118,4217.948615,4179.999898,4204.102461,4185.128103
56,0,4195.384513,4208.205025,4172.30759,4196.922974,4216.410153,4217.435794,4216.410153,4214.871692,4204.615282,4199.487077,4225.128102,4190.256308,4211.794769,4200.512718
57,0,4201.025538,4201.025538,4171.79477,4202.051179,4218.974256,4215.897333,4213.33323,4209.230666,4204.102461,4197.948615,4220.512717,4189.230667,4207.692205,4205.640923
58,0,4198.974256,4198.461436,4168.717847,4202.051179,4206.666564,4212.82041,4213.33323,4204.615282,4199.999897,4190.256308,4214.358871,4182.564,4202.564,4197.948615
59,0,4207.692205,4207.179384,4174.871693,4201.025538,4204.102461,4213.846051,4215.384512,4215.384512,4224.102461,4199.487077,4224.615281,4190.769128,4211.794769,4208.717846
60,0,4215.384512,4211.281948,4181.538359,4202.564,4213.33323,4216.410153,4214.871692,4212.307589,4236.410153,4200.512718,4234.871691,4198.461436,4214.358871,4221.025538
61,0,4203.07682,4203.589641,4180.512718,4203.589641,4213.846051,4216.922974,4212.82041,4196.410154,4223.07682,4187.692205,4223.07682,4193.333231,4203.07682,4203.07682
62,0,4197.948615,4201.025538,4176.410154,4200.512718,4210.256307,4217.435794,4213.846051,4198.461436,4232.820409,4195.897333,4211.281948,4192.30759,4199.999897,4189.743487
63,0,4206.153743,4209.743487,4176.922975,4201.538359,4215.897333,4216.922974,4213.33323,4211.281948,4259.487075,4205.640923,4217.948615,4198.974256,4207.179384,4204.102461
64,0,4211.281948,4213.846051,4183.076821,4211.281948,4223.58964,4216.922974,4212.307589,4213.33323,4257.948614,4191.281949,4225.128102,4195.384513,4212.307589,4214.871692
65,0,4213.33323,4211.794769,4184.102462,4214.871692,4220.512717,4215.897333,4213.33323,4211.794769,4244.615281,4186.666564,4225.128102,4189.230667,4214.358871,4213.33323
66,0,4215.897333,4215.384512,4182.05118,4213.33323,4218.461435,4215.897333,4215.897333,4212.82041,4247.692204,4205.128102,4231.281948,4196.410154,4217.948615,4213.846051
67,0,4217.948615,4228.205025,4184.102462,4218.461435,4232.307589,4224.102461,4218.974256,4216.410153,4258.974255,4219.999897,4244.615281,4204.102461,4227.179384,4219.487076
68,0,4224.102461,4233.33323,4186.666564,4222.563999,4243.076819,4230.256307,4221.538358,4222.051179,4259.487075,4226.666563,4251.281947,4204.102461,4236.410153,4226.666563
68,0,4224.102461,4233.33323,4186.666564,4222.563999,4243.076819,4230.256307,4221.538358,4222.051179,4259.487075,4226.666563,4251.281947,4204.102461,4236.410153,4226.666563
69,0,4231.281948,4227.179384,4184.615282,4217.948615,4237.948614,4230.256307,4218.974256,4222.051179,4251.281947,4228.717845,4249.230665,4201.538359,4236.922973,4232.820409
70,0,4234.871691,4225.128102,4185.640923,4217.435794,4234.871691,4229.743486,4219.999897,4219.487076,4239.487076,4224.102461,4247.179383,4203.589641,4232.307589,4235.897332
71,0,4236.410153,4227.179384,4188.717846,4220.512717,4238.461435,4225.640922,4224.102461,4220.512717,4223.58964,4215.897333,4244.10246,4205.640923,4230.769127,4230.256307
72,0,4217.948615,4224.102461,4180.512718,4215.384512,4233.33323,4218.974256,4221.538358,4219.999897,4214.871692,4210.256307,4240.512717,4198.974256,4228.205025,4218.461435
73,0,4194.871692,4218.461435,4172.30759,4212.82041,4227.692204,4217.435794,4215.384512,4216.922974,4212.307589,4214.358871,4237.435794,4189.230667,4222.051179,4211.281948
74,0,4208.717846,4219.999897,4174.871693,4216.922974,4229.743486,4218.974256,4214.871692,4213.846051,4204.102461,4212.82041,4230.769127,4187.179385,4213.846051,4213.846051
75,0,4234.871691,4228.205025,4181.538359,4217.948615,4229.743486,4217.948615,4218.461435,4214.358871,4203.07682,4207.692205,4230.256307,4196.410154,4214.871692,4221.538358
76,0,4226.666563,4223.58964,4175.384513,4217.435794,4225.128102,4217.948615,4217.948615,4212.307589,4212.82041,4205.640923,4232.820409,4197.435795,4219.487076,4217.435794
77,0,4208.205025,4212.307589,4173.333231,4213.846051,4223.07682,4216.922974,4214.871692,4207.692205,4219.999897,4207.179384,4231.794768,4190.769128,4217.435794,4209.230666
78,0,4211.281948,4214.871692,4181.025539,4208.205025,4230.256307,4215.384512,4217.435794,4210.769128,4230.769127,4218.974256,4233.33323,4195.384513,4215.897333,4214.358871
79,0,4216.410153,4219.487076,4181.025539,4207.692205,4230.769127,4216.410153,4219.487076,4214.871692,4232.307589,4224.102461,4230.769127,4202.051179,4218.974256,4219.487076
80,0,4214.871692,4213.33323,4174.871693,4214.871692,4219.999897,4215.897333,4215.384512,4206.153743,4216.922974,4206.666564,4222.051179,4196.410154,4218.974256,4214.871692
81,0,4215.384512,4208.205025,4176.410154,4217.435794,4216.922974,4215.897333,4213.33323,4197.948615,4215.897333,4195.897333,4221.538358,4197.948615,4215.384512,4210.769128
82,0,4207.692205,4205.640923,4178.461436,4205.640923,4219.487076,4216.410153,4213.846051,4205.128102,4228.205025,4200.512718,4223.07682,4202.564,4210.256307,4208.205025
83,0,4195.384513,4202.564,4171.79477,4197.948615,4215.897333,4214.871692,4210.769128,4207.692205,4215.384512,4191.281949,4215.384512,4188.717846,4200.512718,4203.07682
84,0,4203.07682,4204.102461,4165.128103,4208.205025,4215.384512,4213.33323,4206.666564,4199.487077,4194.871692,4184.102462,4213.846051,4182.05118,4200.512718,4206.153743
85,0,4218.461435,4209.743487,4172.30759,4218.461435,4220.512717,4213.846051,4210.256307,4197.948615,4194.871692,4195.897333,4216.410153,4197.948615,4207.692205,4208.205025
86,0,4210.769128,4216.410153,4180.512718,4217.435794,4224.615281,4214.358871,4216.410153,4206.153743,4200.512718,4213.846051,4214.358871,4202.564,4211.794769,4211.794769
87,0,4194.871692,4216.410153,4176.922975,4214.871692,4224.615281,4214.358871,4216.410153,4205.640923,4191.281949,4220.512717,4219.487076,4196.922974,4214.871692,4212.307589
88,0,4205.640923,4210.256307,4172.820411,4212.307589,4222.563999,4212.82041,4212.82041,4203.07682,4178.461436,4211.794769,4230.769127,4201.538359,4216.922974,4205.640923
89,0,4218.974256,4214.358871,4184.102462,4211.794769,4225.640922,4212.82041,4212.307589,4207.179384,4174.871693,4215.384512,4232.820409,4207.692205,4216.922974,4213.33323
90,0,4214.358871,4223.07682,4193.333231,4217.948615,4233.84605,4216.410153,4215.384512,4210.769128,4178.461436,4235.897332,4232.820409,4207.179384,4222.051179,4229.743486
91,0,4214.358871,4217.435794,4186.153744,4221.025538,4232.820409,4219.999897,4216.922974,4209.230666,4172.820411,4233.84605,4233.33323,4206.666564,4224.102461,4227.692204
92,0,4216.922974,4208.205025,4177.948616,4212.82041,4229.230666,4217.435794,4216.922974,4207.179384,4158.974257,4216.922974,4228.717845,4204.102461,4217.435794,4218.974256
93,0,4199.999897,4207.692205,4176.922975,4207.179384,4227.692204,4212.82041,4215.897333,4195.384513,4146.153745,4211.794769,4221.025538,4199.487077,4207.692205,4207.692205
94,0,4190.256308,4206.666564,4179.487077,4210.256307,4221.538358,4215.384512,4214.871692,4182.564,4144.615283,4199.999897,4215.897333,4198.974256,4202.564,4192.30759
95,0,4211.794769,4207.179384,4178.974257,4219.999897,4219.999897,4219.487076,4216.410153,4191.794769,4162.564001,4192.30759,4214.358871,4197.948615,4205.128102,4195.897333
96,0,4223.58964,4214.871692,4181.538359,4227.692204,4228.205025,4219.999897,4216.922974,4208.717846,4189.230667,4216.922974,4219.999897,4200.512718,4213.846051,4208.205025
97,0,4214.358871,4224.615281,4189.230667,4225.128102,4235.897332,4223.07682,4219.487076,4214.871692,4205.640923,4245.640922,4232.820409,4212.307589,4222.563999,4211.794769
98,0,4219.487076,4230.769127,4194.358872,4220.512717,4240.512717,4226.666563,4225.128102,4222.563999,4213.846051,4246.666563,4243.076819,4221.538358,4229.230666,4222.563999
99,0,4226.666563,4224.615281,4195.897333,4223.07682,4242.051178,4222.051179,4225.128102,4228.205025,4227.692204,4238.974255,4244.615281,4218.461435,4233.84605,4229.743486
100,0,4216.922974,4212.82041,4194.358872,4226.666563,4230.769127,4217.435794,4218.974256,4215.897333,4231.281948,4235.384512,4230.769127,4210.769128,4228.717845,4217.435794
101,0,4214.871692,4214.358871,4191.281949,4220.512717,4221.538358,4218.461435,4215.384512,4206.153743,4226.666563,4234.358871,4222.051179,4210.769128,4221.025538,4207.179384
102,0,4217.948615,4217.435794,4189.230667,4213.33323,4223.07682,4217.948615,4218.461435,4208.717846,4224.102461,4227.692204,4224.102461,4211.281948,4215.897333,4214.358871
103,0,4209.230666,4206.666564,4186.153744,4214.871692,4222.563999,4216.410153,4218.974256,4202.051179,4214.871692,4209.743487,4223.07682,4202.051179,4207.692205,4216.410153
104,0,4208.205025,4202.564,4183.589641,4214.358871,4215.384512,4215.384512,4218.461435,4191.794769,4208.717846,4202.564,4217.435794,4196.922974,4205.128102,4210.256307
105,0,4215.897333,4215.897333,4187.692205,4214.871692,4217.948615,4214.358871,4218.461435,4200.512718,4230.769127,4214.871692,4221.025538,4207.692205,4214.358871,4216.922974
106,0,4216.922974,4223.58964,4195.897333,4226.666563,4227.692204,4216.410153,4217.435794,4212.307589,4253.333229,4230.256307,4229.230666,4218.974256,4218.974256,4225.640922
107,0,4217.948615,4218.974256,4194.871692,4231.281948,4227.692204,4219.487076,4217.948615,4209.743487,4246.153742,4234.871691,4235.384512,4217.435794,4217.948615,4219.999897
108,0,4213.846051,4215.384512,4192.30759,4218.974256,4221.538358,4218.461435,4220.512717,4207.692205,4242.051178,4230.769127,4231.794768,4217.435794,4218.974256,4216.410153
109,0,4218.974256,4221.025538,4197.948615,4217.948615,4225.128102,4215.897333,4219.487076,4214.358871,4263.076819,4230.769127,4230.769127,4218.974256,4223.58964,4228.717845
110,0,4229.743486,4229.230666,4200.512718,4234.358871,4230.256307,4216.922974,4219.999897,4216.410153,4280.512716,4234.358871,4241.538358,4219.487076,4223.58964,4231.281948
111,0,4218.974256,4226.666563,4194.871692,4233.84605,4225.640922,4219.487076,4222.051179,4210.256307,4278.974254,4225.640922,4237.948614,4219.999897,4215.384512,4217.948615
112,0,4206.153743,4215.384512,4189.743487,4219.999897,4219.487076,4218.461435,4221.538358,4202.051179,4273.333229,4209.743487,4215.897333,4212.307589,4206.666564,4207.179384
113,0,4216.922974,4212.82041,4186.153744,4217.435794,4222.051179,4216.922974,4222.563999,4193.846051,4274.35887,4208.717846,4211.794769,4202.051179,4206.666564,4205.128102
114,0,4222.563999,4216.410153,4181.025539,4217.435794,4222.051179,4217.435794,4222.051179,4187.179385,4271.794767,4205.128102,4217.948615,4197.948615,4204.615282,4203.589641
115,0,4207.692205,4212.307589,4185.128103,4212.82041,4212.82041,4216.410153,4217.948615,4188.717846,4263.589639,4197.948615,4207.692205,4200.512718,4197.435795,4199.999897
116,0,4203.07682,4207.179384,4192.82041,4213.33323,4207.692205,4214.871692,4216.922974,4194.871692,4263.589639,4201.025538,4201.538359,4207.692205,4199.487077,4197.435795
117,0,4213.33323,4212.82041,4190.769128,4213.846051,4211.794769,4215.897333,4217.948615,4203.07682,4269.230665,4205.640923,4214.871692,4215.384512,4207.692205,4200.512718
118,0,4216.410153,4219.487076,4191.794769,4212.307589,4218.461435,4217.435794,4216.922974,4206.666564,4269.230665,4212.82041,4223.07682,4215.897333,4210.769128,4207.692205
119,0,4214.358871,4218.461435,4198.461436,4213.846051,4221.538358,4218.461435,4215.897333,4203.07682,4263.076819,4218.461435,4222.051179,4212.307589,4210.769128,4212.307589
120,0,4216.410153,4221.538358,4201.025538,4216.410153,4224.102461,4219.487076,4218.461435,4204.615282,4266.153742,4224.615281,4228.205025,4217.948615,4217.948615,4217.435794
121,0,4227.692204,4227.179384,4204.102461,4218.461435,4224.615281,4220.512717,4225.640922,4215.384512,4272.820408,4232.820409,4234.871691,4228.717845,4228.205025,4225.128102
122,0,4237.948614,4225.640922,4205.128102,4219.487076,4223.58964,4218.974256,4228.717845,4213.846051,4261.538357,4234.358871,4228.717845,4230.256307,4227.692204,4226.666563
