title:V                                                                               , recorded:06.07.20 13.26.30, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
43,0,4408.717841,4321.025535,4244.10246,4250.256306,4276.922972,4243.076819,4252.820409,4244.615281,4234.358871,4237.948614,4208.717846,4163.589642,4251.794768,4253.333229
44,0,4405.128097,4305.64092,4241.538358,4250.256306,4259.487075,4243.076819,4252.820409,4241.025537,4232.307589,4215.897333,4205.640923,4164.615283,4243.076819,4246.153742
45,0,4409.743482,4309.743484,4237.948614,4253.333229,4258.461434,4241.025537,4249.743486,4239.487076,4231.281948,4218.974256,4206.666564,4165.128103,4247.179383,4256.922973
46,0,4399.487072,4310.256305,4241.025537,4243.58964,4267.692203,4238.461435,4245.640922,4241.025537,4233.33323,4248.717845,4207.692205,4166.666565,4251.794768,4255.384511
47,0,4389.230662,4302.563997,4234.358871,4239.999896,4266.666562,4241.538358,4250.769127,4244.10246,4239.999896,4256.410152,4219.487076,4162.05118,4253.333229,4246.153742
48,0,4403.589636,4304.102459,4235.897332,4246.153742,4270.256306,4243.58964,4252.307588,4241.538358,4237.948614,4235.384512,4217.435794,4157.948616,4252.307588,4244.10246
49,0,4405.640918,4303.589638,4224.102461,4239.999896,4273.333229,4240.512717,4245.128101,4232.820409,4232.307589,4226.666563,4192.82041,4153.333232,4240.512717,4232.820409
50,0,4378.461431,4289.743485,4224.102461,4232.307589,4264.61528,4237.948614,4240.512717,4231.281948,4225.640922,4230.256307,4191.794769,4155.897334,4234.358871,4218.461435
51,0,4382.051175,4288.205023,4224.102461,4242.563999,4261.538357,4239.487076,4248.205024,4236.922973,4229.230666,4235.384512,4216.410153,4153.846052,4249.743486,4232.820409
52,0,4407.6922,4295.38451,4233.33323,4245.128101,4257.948614,4237.948614,4250.769127,4239.999896,4236.922973,4232.820409,4207.179384,4161.025539,4256.410152,4247.179383
53,0,4404.615277,4297.948613,4226.666563,4237.435794,4256.922973,4232.820409,4247.179383,4241.025537,4241.025537,4234.871691,4198.461436,4164.102462,4253.333229,4249.230665
54,0,4388.717841,4297.435792,4228.717845,4242.563999,4271.794767,4234.871691,4244.615281,4245.640922,4242.051178,4253.333229,4227.692204,4170.256308,4255.897332,4250.769127
55,0,4396.922969,4294.358869,4226.666563,4249.743486,4274.87169,4240.512717,4243.58964,4243.58964,4242.051178,4267.692203,4237.948614,4169.230667,4263.589639,4252.307588
56,0,4404.102456,4292.307587,4230.256307,4246.153742,4259.999896,4242.051178,4242.563999,4241.025537,4242.563999,4259.487075,4216.410153,4171.79477,4265.640921,4246.153742
57,0,4400.512713,4300.512715,4225.128102,4240.512717,4262.051178,4240.512717,4246.153742,4243.076819,4244.615281,4253.333229,4226.153743,4171.281949,4269.743485,4248.205024
58,0,4398.461431,4299.999895,4222.051179,4242.051178,4271.794767,4239.999896,4245.640922,4241.538358,4242.051178,4256.922973,4239.999896,4170.256308,4270.769126,4256.410152
59,0,4385.640918,4289.743485,4213.33323,4241.025537,4266.153742,4239.487076,4243.58964,4236.410153,4236.922973,4254.871691,4211.281948,4163.076821,4263.076819,4250.769127
60,0,4368.205021,4284.61528,4209.743487,4230.769127,4264.61528,4238.974255,4246.153742,4236.922973,4237.435794,4246.153742,4198.461436,4164.615283,4255.384511,4242.051178
61,0,4370.769124,4277.435793,4212.82041,4224.615281,4273.333229,4237.435794,4247.692204,4241.025537,4241.025537,4244.615281,4226.666563,4168.717847,4261.025537,4241.025537
62,0,4384.102457,4278.461434,4213.33323,4231.281948,4267.179383,4236.922973,4244.615281,4242.563999,4243.076819,4257.948614,4236.410153,4167.179385,4271.794767,4243.58964
63,0,4396.410149,4295.38451,4219.999897,4240.512717,4258.461434,4238.974255,4243.58964,4243.58964,4245.128101,4272.820408,4221.538358,4171.79477,4271.281947,4250.256306
64,0,4406.153738,4301.025536,4222.051179,4242.051178,4266.153742,4240.512717,4243.58964,4241.025537,4244.615281,4271.794767,4223.58964,4175.897334,4271.794767,4259.999896
65,0,4404.615277,4293.333228,4227.179384,4237.435794,4274.35887,4238.461435,4238.461435,4241.025537,4241.025537,4259.487075,4232.820409,4173.846052,4275.897331,4262.563998
66,0,4399.999892,4301.538356,4224.615281,4241.025537,4277.948613,4240.512717,4243.58964,4245.128101,4243.076819,4257.948614,4230.256307,4172.820411,4277.948613,4265.640921
67,0,4398.974251,4309.743484,4232.820409,4250.256306,4282.563998,4244.10246,4250.256306,4246.666563,4245.128101,4256.410152,4222.563999,4182.564,4272.820408,4268.205024
68,0,4392.307585,4305.64092,4223.58964,4247.692204,4277.948613,4241.025537,4245.128101,4237.948614,4237.435794,4249.230665,4221.538358,4176.922975,4266.153742,4261.538357
69,0,4378.974252,4296.922972,4221.538358,4233.33323,4262.563998,4233.84605,4233.33323,4226.153743,4223.07682,4236.922973,4213.33323,4168.205026,4257.435793,4244.615281
70,0,4377.43579,4289.743485,4216.922974,4231.281948,4265.128101,4233.33323,4229.230666,4220.512717,4217.948615,4238.461435,4198.974256,4162.05118,4250.769127,4237.948614
71,0,4379.999893,4281.025536,4221.538358,4229.743486,4277.435793,4233.84605,4229.230666,4221.538358,4219.999897,4241.025537,4196.922974,4164.615283,4245.640922,4237.948614
72,0,4379.487072,4282.563998,4215.384512,4224.102461,4274.35887,4234.358871,4234.358871,4223.07682,4222.051179,4233.84605,4209.743487,4160.512719,4246.666563,4241.025537
73,0,4377.43579,4288.717844,4217.948615,4227.692204,4258.974255,4233.33323,4234.358871,4223.07682,4221.538358,4230.769127,4214.358871,4163.589642,4252.820409,4236.410153
74,0,4377.43579,4292.820408,4210.769128,4233.84605,4261.025537,4230.769127,4227.179384,4223.58964,4222.563999,4238.461435,4213.33323,4165.640924,4259.999896,4231.281948
75,0,4376.92297,4289.743485,4210.256307,4235.384512,4278.974254,4234.871691,4226.153743,4229.743486,4228.717845,4245.640922,4214.871692,4169.230667,4264.10246,4238.461435
76,0,4383.589636,4293.333228,4211.794769,4236.922973,4291.281946,4241.025537,4235.384512,4236.922973,4236.410153,4250.769127,4220.512717,4168.205026,4268.205024,4250.256306
77,0,4392.820405,4305.1281,4217.948615,4241.538358,4290.769126,4243.58964,4239.999896,4237.948614,4235.384512,4255.384511,4225.128102,4173.333231,4270.769126,4252.307588
78,0,4391.794764,4305.1281,4216.922974,4244.10246,4285.640921,4243.076819,4241.025537,4240.512717,4236.410153,4261.025537,4228.205025,4177.948616,4269.743485,4254.871691
79,0,4385.128098,4292.307587,4215.384512,4237.948614,4277.948613,4243.076819,4243.076819,4242.563999,4239.487076,4262.563998,4222.563999,4177.435795,4262.563998,4253.333229
80,0,4381.025534,4284.102459,4215.384512,4228.205025,4269.230665,4239.999896,4240.512717,4235.384512,4235.384512,4252.820409,4213.33323,4174.358872,4259.487075,4241.538358
81,0,4377.948611,4291.281946,4212.307589,4228.205025,4269.743485,4238.461435,4238.974255,4230.769127,4234.871691,4242.563999,4214.358871,4173.333231,4268.205024,4243.076819
82,0,4384.102457,4299.487074,4214.871692,4232.820409,4282.051177,4241.025537,4241.025537,4238.461435,4237.948614,4245.128101,4229.230666,4176.410154,4276.410152,4262.051178
83,0,4391.281944,4296.922972,4209.743487,4232.820409,4284.61528,4240.512717,4238.461435,4238.974255,4237.948614,4254.35887,4238.974255,4175.897334,4277.948613,4267.692203
84,0,4379.999893,4283.589639,4213.846051,4230.769127,4267.179383,4233.84605,4232.820409,4231.794768,4236.410153,4256.410152,4227.692204,4178.974257,4271.794767,4250.256306
85,0,4380.512713,4285.640921,4213.846051,4234.871691,4254.871691,4231.281948,4231.794768,4230.256307,4235.384512,4257.948614,4224.102461,4178.974257,4275.384511,4250.769127
86,0,4399.487072,4301.025536,4222.563999,4238.461435,4262.563998,4237.948614,4229.230666,4234.871691,4232.820409,4256.410152,4234.871691,4180.512718,4280.512716,4268.205024
87,0,4401.538354,4305.1281,4217.948615,4238.461435,4274.35887,4242.051178,4231.794768,4234.358871,4235.897332,4263.076819,4236.922973,4178.974257,4273.333229,4272.820408
88,0,4387.6922,4295.897331,4223.58964,4234.871691,4271.794767,4238.974255,4238.461435,4230.256307,4232.820409,4263.076819,4223.07682,4184.615282,4261.025537,4263.076819
89,0,4384.102457,4293.333228,4218.461435,4235.897332,4266.153742,4237.948614,4240.512717,4231.794768,4226.666563,4240.512717,4219.999897,4178.974257,4258.461434,4258.461434
90,0,4377.43579,4286.153741,4215.897333,4236.922973,4256.410152,4240.512717,4235.897332,4235.384512,4227.692204,4223.58964,4224.615281,4172.30759,4254.871691,4254.35887
91,0,4370.256303,4279.487075,4205.640923,4231.794768,4255.384511,4240.512717,4234.358871,4230.256307,4229.230666,4234.871691,4212.307589,4165.640924,4245.640922,4247.179383
92,0,4376.410149,4282.563998,4211.794769,4234.871691,4270.256306,4237.948614,4231.281948,4224.615281,4218.461435,4233.33323,4192.30759,4170.769129,4236.410153,4236.922973
93,0,4382.563995,4290.256305,4214.358871,4245.128101,4273.846049,4236.410153,4232.820409,4226.666563,4213.33323,4215.384512,4195.384513,4170.769129,4237.948614,4238.461435
94,0,4377.948611,4291.281946,4218.974256,4250.256306,4262.563998,4240.512717,4235.384512,4229.743486,4220.512717,4219.487076,4217.435794,4175.384513,4251.794768,4257.435793
95,0,4379.487072,4296.410151,4221.025538,4247.179383,4261.025537,4244.615281,4233.33323,4230.769127,4227.179384,4234.871691,4234.358871,4183.076821,4265.640921,4270.769126
96,0,4383.076816,4296.922972,4227.179384,4244.10246,4262.051178,4239.999896,4228.205025,4230.256307,4227.692204,4236.922973,4235.384512,4189.230667,4263.589639,4264.61528
97,0,4373.333226,4283.589639,4224.102461,4246.666563,4255.897332,4231.794768,4225.128102,4226.666563,4219.999897,4241.025537,4229.743486,4183.589641,4250.769127,4259.487075
98,0,4362.051175,4280.512716,4217.948615,4247.179383,4257.435793,4232.820409,4225.640922,4223.07682,4211.281948,4245.128101,4225.128102,4179.999898,4248.717845,4260.512716
99,0,4369.230662,4293.846049,4221.538358,4252.820409,4265.640921,4239.487076,4231.281948,4226.666563,4213.846051,4235.384512,4224.615281,4181.538359,4263.076819,4265.640921
100,0,4378.461431,4294.87169,4219.999897,4254.35887,4268.717844,4241.025537,4239.999896,4234.871691,4225.640922,4231.281948,4226.153743,4178.974257,4268.717844,4272.820408
101,0,4367.692201,4281.538357,4218.461435,4242.563999,4266.153742,4238.461435,4238.461435,4233.84605,4225.128102,4229.230666,4223.58964,4173.333231,4252.820409,4264.61528
102,0,4360.512714,4283.076818,4212.82041,4243.076819,4259.487075,4238.461435,4232.820409,4229.743486,4222.051179,4220.512717,4227.692204,4170.256308,4249.743486,4254.871691
103,0,4370.769124,4292.820408,4221.538358,4248.717845,4258.974255,4237.435794,4232.307589,4235.897332,4225.128102,4221.538358,4223.58964,4179.999898,4260.512716,4259.999896
104,0,4378.461431,4293.333228,4221.025538,4241.538358,4270.256306,4238.461435,4233.33323,4236.922973,4227.179384,4243.58964,4217.435794,4183.076821,4257.948614,4271.281947
105,0,4367.692201,4282.051177,4226.153743,4232.820409,4273.333229,4237.435794,4227.179384,4225.128102,4224.102461,4247.179383,4223.07682,4180.512718,4248.205024,4270.256306
106,0,4363.076816,4272.820408,4223.07682,4235.384512,4264.61528,4233.84605,4224.615281,4223.58964,4223.07682,4230.769127,4232.307589,4176.922975,4251.281947,4267.692203
107,0,4367.692201,4271.281947,4232.820409,4236.410153,4253.333229,4235.897332,4228.205025,4235.384512,4222.051179,4228.717845,4225.640922,4185.640923,4255.384511,4266.153742
108,0,4362.563996,4282.563998,4228.205025,4234.358871,4252.307588,4240.512717,4234.358871,4238.974255,4229.230666,4243.076819,4218.974256,4185.640923,4259.487075,4266.153742
109,0,4356.41015,4287.179382,4233.33323,4238.461435,4262.051178,4242.051178,4238.974255,4239.999896,4237.435794,4241.025537,4227.179384,4189.230667,4262.051178,4260.512716
110,0,4370.256303,4285.1281,4232.820409,4241.025537,4274.35887,4240.512717,4239.487076,4242.563999,4238.461435,4235.897332,4233.84605,4188.717846,4262.051178,4262.563998
111,0,4377.948611,4288.205023,4238.974255,4238.461435,4276.922972,4239.999896,4236.922973,4242.563999,4234.871691,4239.487076,4233.33323,4188.205026,4263.589639,4277.435793
112,0,4369.230662,4295.38451,4236.410153,4238.461435,4273.333229,4239.999896,4241.538358,4242.563999,4236.410153,4241.025537,4235.897332,4185.128103,4266.666562,4285.640921
113,0,4364.102457,4290.256305,4233.33323,4242.563999,4264.61528,4241.025537,4243.076819,4243.076819,4234.358871,4235.897332,4232.307589,4187.692205,4257.948614,4272.820408
114,0,4359.999893,4276.410152,4227.692204,4241.538358,4254.35887,4240.512717,4236.922973,4239.487076,4227.692204,4237.948614,4219.487076,4180.512718,4252.307588,4259.487075
115,0,4354.358868,4276.410152,4228.717845,4238.974255,4261.538357,4237.948614,4232.307589,4238.461435,4228.205025,4246.153742,4213.846051,4175.897334,4257.435793,4257.948614
116,0,4358.974252,4292.820408,4229.230666,4242.563999,4273.846049,4238.461435,4235.384512,4239.487076,4235.897332,4239.487076,4224.102461,4179.487077,4257.948614,4263.076819
117,0,4368.717842,4304.615279,4227.692204,4245.128101,4274.35887,4239.999896,4237.435794,4238.974255,4236.410153,4226.153743,4233.33323,4183.589641,4257.435793,4269.230665
118,0,4368.717842,4300.512715,4234.871691,4243.58964,4271.794767,4237.435794,4233.84605,4239.487076,4230.256307,4236.922973,4234.871691,4181.025539,4260.512716,4271.281947
119,0,4368.717842,4293.846049,4232.307589,4243.58964,4268.205024,4236.410153,4234.358871,4239.487076,4229.230666,4252.307588,4233.84605,4176.922975,4264.10246,4277.435793
120,0,4365.128098,4286.666562,4233.33323,4238.461435,4258.461434,4239.999896,4237.948614,4238.974255,4227.692204,4235.384512,4225.640922,4183.076821,4257.435793,4279.487075
121,0,4359.999893,4282.563998,4233.33323,4235.384512,4261.538357,4241.025537,4238.974255,4237.435794,4226.666563,4228.205025,4221.025538,4186.153744,4252.307588,4271.794767
122,0,4354.871688,4281.538357,4233.33323,4238.461435,4270.256306,4234.871691,4232.307589,4233.33323,4224.102461,4236.922973,4217.435794,4182.05118,4249.743486,4261.538357
123,0,4351.281945,4284.102459,4215.897333,4242.051178,4267.179383,4231.794768,4225.640922,4228.205025,4218.974256,4227.692204,4212.307589,4169.743488,4245.640922,4260.512716
124,0,4349.230663,4283.589639,4220.512717,4239.487076,4257.948614,4233.33323,4221.538358,4227.179384,4216.922974,4221.538358,4211.281948,4171.281949,4244.10246,4265.128101
125,0,4347.179381,4276.410152,4223.07682,4236.922973,4248.717845,4235.384512,4221.025538,4225.640922,4219.999897,4234.358871,4217.435794,4174.358872,4253.84605,4267.179383
126,0,4339.999894,4271.281947,4231.794768,4239.999896,4246.666563,4232.307589,4222.051179,4227.179384,4221.538358,4227.692204,4227.179384,4181.025539,4258.461434,4261.025537
127,0,4339.999894,4288.205023,4227.692204,4236.922973,4260.512716,4232.307589,4226.153743,4234.871691,4228.717845,4221.025538,4231.794768,4183.076821,4256.922973,4258.974255
128,0,4350.256304,4296.922972,4232.820409,4231.794768,4269.743485,4233.33323,4225.640922,4237.435794,4231.794768,4237.435794,4225.128102,4188.205026,4256.922973,4269.743485
0,0,4359.999893,4281.025536,4229.230666,4239.487076,4270.769126,4233.84605,4224.615281,4230.256307,4222.563999,4244.10246,4227.692204,4183.589641,4260.512716,4280.512716
1,0,4354.871688,4274.87169,4226.666563,4245.640922,4264.10246,4233.33323,4224.102461,4224.615281,4217.435794,4233.84605,4232.307589,4178.974257,4258.974255,4273.846049
2,0,4344.102458,4288.717844,4223.58964,4239.487076,4249.230665,4230.769127,4225.128102,4224.102461,4223.07682,4236.410153,4227.179384,4177.435795,4254.35887,4266.666562
3,0,4345.640919,4291.794767,4230.769127,4237.435794,4244.10246,4232.820409,4229.743486,4231.794768,4224.102461,4228.717845,4225.128102,4188.205026,4256.922973,4272.307588
4,0,4347.692201,4283.076818,4229.743486,4242.563999,4258.974255,4235.897332,4234.871691,4239.487076,4220.512717,4205.640923,4231.281948,4191.281949,4263.589639,4276.922972
5,0,4333.846048,4278.461434,4226.153743,4243.076819,4270.256306,4235.384512,4232.820409,4235.897332,4223.58964,4211.794769,4224.102461,4185.640923,4257.948614,4268.717844
6,0,4337.948612,4285.1281,4227.692204,4239.487076,4271.794767,4234.871691,4228.717845,4228.717845,4229.230666,4248.205024,4224.102461,4183.589641,4253.84605,4268.205024
7,0,4362.563996,4290.769126,4227.179384,4237.948614,4262.563998,4237.435794,4226.666563,4229.230666,4231.281948,4253.84605,4231.281948,4184.615282,4262.563998,4276.410152
8,0,4364.615278,4290.256305,4231.281948,4242.563999,4248.205024,4235.897332,4225.640922,4230.256307,4227.179384,4224.102461,4224.615281,4182.564,4265.640921,4280.512716
9,0,4364.102457,4298.461433,4233.84605,4254.35887,4256.922973,4235.897332,4229.743486,4228.205025,4227.179384,4222.563999,4239.487076,4182.564,4271.281947,4289.743485
10,0,4370.769124,4308.205023,4238.461435,4257.435793,4274.35887,4238.974255,4232.307589,4228.205025,4234.358871,4247.692204,4257.435793,4188.717846,4278.974254,4288.717844
11,0,4357.948611,4300.512715,4233.84605,4247.692204,4267.692203,4238.461435,4232.307589,4228.717845,4234.871691,4248.717845,4244.615281,4185.128103,4274.35887,4276.410152
12,0,4337.435791,4284.61528,4239.999896,4239.999896,4258.461434,4237.948614,4234.871691,4232.820409,4227.179384,4230.256307,4229.743486,4184.102462,4263.589639,4274.87169
13,0,4343.589637,4290.769126,4233.33323,4242.563999,4267.179383,4237.435794,4237.435794,4237.435794,4229.743486,4236.410153,4233.84605,4182.05118,4263.589639,4281.025536
14,0,4353.846047,4296.410151,4233.84605,4244.615281,4261.538357,4232.820409,4229.230666,4234.871691,4233.33323,4248.205024,4225.128102,4181.025539,4259.999896,4273.333229
15,0,4346.15374,4284.102459,4230.256307,4239.487076,4255.384511,4231.794768,4225.128102,4229.743486,4226.666563,4238.461435,4218.461435,4173.333231,4255.384511,4270.256306
16,0,4337.435791,4274.35887,4236.922973,4235.384512,4265.128101,4236.410153,4225.128102,4228.717845,4219.487076,4218.461435,4228.717845,4178.461436,4258.974255,4271.281947
17,0,4345.640919,4286.666562,4229.743486,4245.640922,4266.153742,4237.948614,4227.692204,4228.205025,4222.563999,4219.487076,4233.84605,4184.615282,4264.10246,4274.35887
18,0,4349.230663,4290.769126,4236.410153,4255.384511,4256.410152,4240.512717,4231.281948,4230.256307,4225.128102,4234.871691,4220.512717,4189.743487,4260.512716,4277.948613
19,0,4345.640919,4286.153741,4242.563999,4253.84605,4268.717844,4243.58964,4237.948614,4238.461435,4231.794768,4245.128101,4216.922974,4187.179385,4263.076819,4281.025536
20,0,4354.871688,4295.38451,4253.333229,4255.897332,4274.87169,4243.58964,4241.538358,4243.076819,4238.461435,4251.281947,4237.435794,4195.384513,4275.384511,4290.769126
21,0,4355.897329,4299.487074,4251.281947,4258.461434,4259.999896,4243.58964,4242.563999,4242.051178,4238.974255,4258.461434,4253.333229,4194.358872,4277.948613,4294.87169
22,0,4333.333227,4281.538357,4247.179383,4244.615281,4263.076819,4245.128101,4242.051178,4243.076819,4241.538358,4254.871691,4244.615281,4188.205026,4269.743485,4279.999895
23,0,4330.769125,4272.820408,4245.640922,4237.435794,4275.384511,4244.615281,4240.512717,4242.051178,4243.076819,4244.10246,4234.358871,4189.743487,4267.692203,4274.35887
24,0,4349.230663,4281.538357,4248.205024,4254.871691,4266.153742,4241.538358,4239.487076,4239.999896,4235.897332,4236.410153,4227.692204,4191.794769,4262.051178,4285.640921
25,0,4346.66656,4285.1281,4249.743486,4259.487075,4259.999896,4237.948614,4234.358871,4236.922973,4225.128102,4225.128102,4219.999897,4183.076821,4245.128101,4279.999895
26,0,4339.999894,4286.666562,4247.179383,4249.230665,4268.205024,4238.461435,4233.84605,4232.820409,4222.563999,4222.051179,4221.025538,4185.128103,4243.58964,4274.35887
27,0,4354.358868,4296.922972,4256.922973,4252.307588,4266.153742,4241.025537,4239.999896,4237.435794,4228.205025,4234.871691,4225.128102,4199.487077,4256.410152,4286.153741
28,0,4364.102457,4299.999895,4255.384511,4260.512716,4262.051178,4239.487076,4239.999896,4242.051178,4232.307589,4246.666563,4226.666563,4196.922974,4255.897332,4282.563998
29,0,4350.256304,4291.281946,4255.384511,4257.948614,4269.743485,4236.410153,4233.84605,4236.410153,4226.666563,4240.512717,4228.205025,4190.256308,4243.076819,4265.128101
30,0,4341.025535,4290.256305,4248.205024,4252.820409,4275.897331,4239.487076,4235.897332,4231.281948,4222.563999,4230.256307,4223.58964,4189.743487,4243.076819,4270.769126
31,0,4350.256304,4297.435792,4253.333229,4256.922973,4270.256306,4243.076819,4239.999896,4237.948614,4227.179384,4233.84605,4219.487076,4193.846051,4252.307588,4281.025536
32,0,4355.384509,4303.589638,4251.794768,4267.692203,4264.10246,4239.487076,4239.999896,4241.025537,4234.358871,4236.410153,4229.230666,4189.743487,4259.999896,4279.999895
33,0,4343.589637,4299.487074,4262.563998,4270.769126,4263.589639,4237.948614,4236.922973,4234.358871,4230.256307,4217.435794,4230.769127,4197.435795,4257.435793,4278.461434
34,0,4340.512714,4292.820408,4255.897332,4266.153742,4267.692203,4239.999896,4235.897332,4229.743486,4224.102461,4219.487076,4224.102461,4196.922974,4256.922973,4278.974254
35,0,4339.999894,4291.794767,4250.256306,4265.640921,4272.820408,4238.974255,4231.281948,4235.897332,4223.07682,4244.615281,4218.974256,4191.281949,4252.820409,4265.128101
36,0,4339.487073,4300.512715,4245.128101,4270.256306,4278.974254,4238.461435,4234.871691,4243.076819,4230.256307,4256.922973,4223.58964,4186.666564,4247.692204,4263.076819
37,0,4344.102458,4294.358869,4255.384511,4266.666562,4267.179383,4238.461435,4239.487076,4242.051178,4232.820409,4243.076819,4226.666563,4192.30759,4248.205024,4273.333229
38,0,4342.051176,4285.1281,4252.820409,4260.512716,4253.84605,4238.461435,4235.897332,4237.435794,4227.692204,4231.794768,4224.102461,4188.205026,4253.333229,4271.281947
39,0,4328.717843,4290.769126,4249.230665,4264.10246,4264.61528,4235.897332,4228.717845,4232.820409,4223.58964,4229.743486,4222.563999,4188.205026,4249.743486,4263.589639
40,0,4334.358868,4295.38451,4249.230665,4270.769126,4281.025536,4232.820409,4229.743486,4230.256307,4226.666563,4230.256307,4221.538358,4194.871692,4249.743486,4268.205024
41,0,4349.230663,4290.769126,4253.84605,4271.281947,4277.948613,4230.769127,4229.230666,4227.692204,4223.58964,4223.58964,4215.384512,4200.512718,4253.84605,4278.461434
42,0,4341.025535,4285.640921,4252.307588,4266.666562,4268.205024,4232.820409,4222.563999,4223.07682,4208.717846,4213.33323,4202.564,4197.435795,4245.640922,4279.487075
43,0,4332.820407,4279.487075,4251.281947,4266.666562,4259.999896,4233.33323,4219.999897,4219.999897,4205.640923,4222.563999,4209.230666,4194.871692,4242.563999,4273.846049
44,0,4345.128099,4283.076818,4252.820409,4271.281947,4251.281947,4231.794768,4222.051179,4226.153743,4217.435794,4233.84605,4227.179384,4192.82041,4250.256306,4272.820408
45,0,4353.846047,4299.487074,4247.692204,4282.051177,4264.10246,4232.820409,4225.640922,4231.794768,4225.128102,4231.794768,4224.102461,4192.30759,4250.769127,4274.35887
46,0,4337.948612,4299.487074,4250.769127,4281.025536,4281.538357,4233.33323,4225.640922,4232.307589,4221.538358,4231.794768,4208.205025,4195.897333,4245.128101,4269.743485
47,0,4329.743484,4284.102459,4248.205024,4272.307588,4274.35887,4233.33323,4225.640922,4231.281948,4222.563999,4236.922973,4208.717846,4196.410154,4250.769127,4271.794767
48,0,4342.051176,4284.102459,4248.717845,4272.820408,4259.487075,4231.794768,4226.666563,4235.384512,4224.615281,4231.281948,4219.487076,4199.487077,4253.84605,4275.384511
49,0,4350.769124,4297.435792,4239.487076,4275.897331,4257.435793,4230.769127,4228.717845,4239.999896,4225.128102,4232.307589,4227.692204,4196.922974,4256.922973,4281.025536
50,0,4341.538355,4293.846049,4242.051178,4272.820408,4258.974255,4231.281948,4225.128102,4238.461435,4226.666563,4247.179383,4231.281948,4198.974256,4262.563998,4284.61528
51,0,4334.358868,4285.640921,4233.33323,4272.307588,4267.692203,4230.769127,4224.615281,4233.33323,4230.256307,4257.948614,4234.358871,4201.025538,4267.179383,4282.051177
52,0,4330.256304,4289.230664,4239.999896,4271.281947,4274.87169,4230.769127,4224.102461,4236.922973,4230.256307,4259.999896,4235.384512,4208.205025,4266.153742,4273.333229
53,0,4324.615279,4294.87169,4237.948614,4266.666562,4264.61528,4231.794768,4221.025538,4237.948614,4227.692204,4252.307588,4231.794768,4201.025538,4265.640921,4275.897331
54,0,4320.512715,4287.179382,4240.512717,4269.743485,4257.435793,4232.820409,4218.461435,4230.256307,4226.666563,4230.769127,4217.435794,4202.564,4262.051178,4281.538357
55,0,4327.179381,4283.589639,4238.974255,4281.025536,4268.205024,4231.794768,4225.128102,4230.256307,4230.769127,4234.358871,4221.538358,4205.640923,4268.205024,4286.666562
56,0,4333.333227,4285.1281,4246.666563,4282.051177,4271.281947,4231.794768,4228.205025,4237.948614,4231.281948,4247.692204,4235.384512,4204.615282,4273.333229,4283.589639
57,0,4331.281945,4283.076818,4238.461435,4274.35887,4267.179383,4231.794768,4224.615281,4236.922973,4228.205025,4234.358871,4233.33323,4197.948615,4265.128101,4270.256306
58,0,4326.666561,4279.487075,4235.897332,4270.769126,4269.743485,4231.794768,4222.563999,4233.84605,4228.205025,4228.717845,4223.58964,4200.512718,4254.871691,4261.538357
59,0,4324.102458,4282.051177,4236.922973,4273.846049,4271.281947,4231.794768,4224.102461,4236.410153,4232.820409,4249.743486,4223.07682,4198.461436,4258.974255,4269.743485
60,0,4319.999894,4289.230664,4238.974255,4286.153741,4271.794767,4232.820409,4226.153743,4239.999896,4233.33323,4250.769127,4230.256307,4202.564,4266.666562,4284.61528
61,0,4312.820407,4289.230664,4240.512717,4288.205023,4270.769126,4232.820409,4227.179384,4237.948614,4228.205025,4229.743486,4231.794768,4210.256307,4258.974255,4277.948613
62,0,4315.38451,4278.461434,4238.461435,4273.846049,4260.512716,4232.307589,4222.563999,4230.256307,4225.640922,4230.769127,4225.128102,4206.153743,4244.615281,4258.974255
63,0,4324.615279,4273.846049,4239.487076,4272.820408,4260.512716,4231.794768,4220.512717,4225.128102,4224.102461,4240.512717,4227.692204,4202.564,4252.307588,4268.717844
64,0,4328.205022,4279.999895,4233.84605,4289.743485,4276.410152,4233.33323,4224.102461,4226.666563,4222.563999,4236.922973,4237.435794,4203.07682,4272.307588,4284.61528
65,0,4314.871689,4272.820408,4233.84605,4283.589639,4274.87169,4232.307589,4224.102461,4226.153743,4223.58964,4226.666563,4228.717845,4201.538359,4270.256306,4271.281947
66,0,4306.153741,4261.025537,4229.230666,4269.743485,4268.717844,4233.33323,4225.640922,4223.58964,4226.153743,4217.435794,4222.051179,4200.512718,4261.538357,4267.692203
67,0,4304.615279,4259.999896,4235.897332,4278.461434,4283.589639,4238.461435,4232.307589,4230.256307,4226.153743,4210.769128,4227.692204,4206.153743,4265.128101,4281.025536
68,0,4300.512715,4262.563998,4227.692204,4281.538357,4279.487075,4241.025537,4237.435794,4236.922973,4226.666563,4222.563999,4231.794768,4197.948615,4269.230665,4279.487075
69,0,4299.999895,4253.84605,4229.230666,4268.205024,4251.281947,4237.948614,4233.33323,4237.948614,4227.692204,4242.563999,4232.820409,4193.846051,4264.10246,4267.692203
70,0,4308.205023,4252.820409,4226.153743,4265.128101,4251.281947,4232.820409,4233.84605,4236.410153,4229.230666,4245.128101,4231.794768,4191.281949,4259.999896,4265.640921
